UTC,Open,High,Low,Close,Volume
14.06.2023 19:00:00.000 UTC,68.288,68.748,68.283,68.743,0.398265
14.06.2023 20:00:00.000 UTC,68.72,68.755,68.53,68.645,0.337402
14.06.2023 22:00:00.000 UTC,68.673,68.688,68.568,68.608,0.03617
14.06.2023 23:00:00.000 UTC,68.618,68.693,68.448,68.508,0.04484
15.06.2023 00:00:00.000 UTC,68.503,68.548,68.453,68.483,0.058888
15.06.2023 01:00:00.000 UTC,68.453,68.463,68.128,68.163,0.18075
15.06.2023 02:00:00.000 UTC,68.168,68.253,68.108,68.128,0.123821
15.06.2023 03:00:00.000 UTC,68.133,68.178,68.023,68.058,0.078005
15.06.2023 04:00:00.000 UTC,68.053,68.113,67.968,68.073,0.052079
15.06.2023 05:00:00.000 UTC,68.078,68.668,68.028,68.583,0.177342
15.06.2023 06:00:00.000 UTC,68.578,68.753,68.483,68.648,0.220983
15.06.2023 07:00:00.000 UTC,68.638,68.653,68.203,68.578,0.343431
15.06.2023 08:00:00.000 UTC,68.584,68.863,68.268,68.288,0.44681
15.06.2023 09:00:00.000 UTC,68.283,69.063,68.193,69.003,0.368686
15.06.2023 10:00:00.000 UTC,69.008,69.223,68.773,69.158,0.299463
15.06.2023 11:00:00.000 UTC,69.148,69.203,68.843,68.933,0.25942
15.06.2023 12:00:00.000 UTC,68.928,68.973,68.683,68.918,0.405156
15.06.2023 13:00:00.000 UTC,68.913,69.473,68.818,69.283,0.835118
15.06.2023 14:00:00.000 UTC,69.288,69.813,69.063,69.798,0.785423
15.06.2023 15:00:00.000 UTC,69.793,70.418,69.743,70.258,0.851945
15.06.2023 16:00:00.000 UTC,70.263,70.414,70.088,70.278,0.582641
15.06.2023 17:00:00.000 UTC,70.273,70.943,70.188,70.698,0.509914
15.06.2023 18:00:00.000 UTC,70.693,70.753,70.483,70.643,0.55661
15.06.2023 19:00:00.000 UTC,70.648,70.653,70.493,70.518,0.289353
15.06.2023 20:00:00.000 UTC,70.495,70.585,70.475,70.475,0.224578
15.06.2023 22:00:00.000 UTC,70.728,70.773,70.504,70.723,0.025185
15.06.2023 23:00:00.000 UTC,70.718,70.913,70.718,70.778,0.033389
16.06.2023 00:00:00.000 UTC,70.788,70.813,70.583,70.663,0.12372
16.06.2023 01:00:00.000 UTC,70.668,70.793,70.598,70.743,0.229823
16.06.2023 02:00:00.000 UTC,70.738,70.738,70.563,70.593,0.178138
16.06.2023 03:00:00.000 UTC,70.598,70.713,70.583,70.633,0.10308
16.06.2023 04:00:00.000 UTC,70.638,70.733,70.593,70.653,0.05826
16.06.2023 05:00:00.000 UTC,70.648,70.913,70.543,70.858,0.195567
16.06.2023 06:00:00.000 UTC,70.863,71.033,70.813,70.908,0.266849
16.06.2023 07:00:00.000 UTC,70.913,71.003,70.533,70.583,0.395067
16.06.2023 08:00:00.000 UTC,70.588,70.913,70.463,70.718,0.487796
16.06.2023 09:00:00.000 UTC,70.723,70.793,70.183,70.313,0.463259
16.06.2023 10:00:00.000 UTC,70.318,70.553,70.158,70.548,0.290187
16.06.2023 11:00:00.000 UTC,70.538,70.873,70.528,70.873,0.367194
16.06.2023 12:00:00.000 UTC,70.863,71.473,70.758,71.373,0.579471
16.06.2023 13:00:00.000 UTC,71.383,71.433,70.523,70.698,1.218522
16.06.2023 14:00:00.000 UTC,70.703,71.443,70.697,71.378,1.217477
16.06.2023 15:00:00.000 UTC,71.368,71.413,70.877,71.233,1.100621
16.06.2023 16:00:00.000 UTC,71.243,71.307,70.943,71.213,0.700191
16.06.2023 17:00:00.000 UTC,71.218,71.593,71.203,71.573,0.641162
16.06.2023 18:00:00.000 UTC,71.563,71.983,71.403,71.958,0.611069
16.06.2023 19:00:00.000 UTC,71.963,72.003,71.803,71.823,0.182647
16.06.2023 20:00:00.000 UTC,71.812,71.887,71.557,71.642,0.026659
18.06.2023 22:00:00.000 UTC,71.658,71.693,71.523,71.638,0.047704
18.06.2023 23:00:00.000 UTC,71.633,71.633,71.388,71.453,0.035489
19.06.2023 00:00:00.000 UTC,71.448,71.448,71.243,71.283,0.073204
19.06.2023 01:00:00.000 UTC,71.273,71.313,70.953,71.053,0.224108
19.06.2023 02:00:00.000 UTC,71.058,71.093,70.803,70.833,0.13343
19.06.2023 03:00:00.000 UTC,70.838,70.953,70.833,70.933,0.08291
19.06.2023 04:00:00.000 UTC,70.923,70.933,70.848,70.888,0.056635
19.06.2023 05:00:00.000 UTC,70.898,71.258,70.888,71.123,0.137312
19.06.2023 06:00:00.000 UTC,71.127,71.273,71.103,71.213,0.128708
19.06.2023 07:00:00.000 UTC,71.218,71.643,71.033,71.493,0.285149
19.06.2023 08:00:00.000 UTC,71.498,71.603,71.393,71.513,0.263761
19.06.2023 09:00:00.000 UTC,71.503,71.853,71.433,71.763,0.208219
19.06.2023 10:00:00.000 UTC,71.768,71.828,71.533,71.733,0.160319
19.06.2023 11:00:00.000 UTC,71.728,71.873,71.643,71.843,0.132177
19.06.2023 12:00:00.000 UTC,71.847,72.243,71.828,72.058,0.233928
19.06.2023 13:00:00.000 UTC,72.043,72.133,71.613,71.973,0.477542
19.06.2023 14:00:00.000 UTC,71.983,71.998,71.633,71.633,0.291748
19.06.2023 15:00:00.000 UTC,71.623,71.668,71.143,71.273,0.399389
19.06.2023 16:00:00.000 UTC,71.283,71.343,70.983,71.303,0.192641
19.06.2023 17:00:00.000 UTC,71.298,71.373,71.263,71.343,0.055827
19.06.2023 18:00:00.000 UTC,71.348,71.508,71.338,71.498,0.021913
19.06.2023 22:00:00.000 UTC,71.453,71.528,71.303,71.318,0.048275
19.06.2023 23:00:00.000 UTC,71.313,71.358,71.283,71.288,0.041586
20.06.2023 00:00:00.000 UTC,71.308,71.443,71.282,71.283,0.073674
20.06.2023 01:00:00.000 UTC,71.288,71.413,70.963,70.993,0.203169
20.06.2023 02:00:00.000 UTC,70.998,71.243,70.993,71.218,0.128773
20.06.2023 03:00:00.000 UTC,71.223,71.223,71.128,71.153,0.092732
20.06.2023 04:00:00.000 UTC,71.148,71.163,71.093,71.133,0.062844
20.06.2023 05:00:00.000 UTC,71.123,71.153,70.993,71.133,0.119597
20.06.2023 06:00:00.000 UTC,71.137,71.373,70.843,71.328,0.299551
20.06.2023 07:00:00.000 UTC,71.333,71.823,71.263,71.563,0.454894
20.06.2023 08:00:00.000 UTC,71.558,71.933,71.558,71.853,0.39555
20.06.2023 09:00:00.000 UTC,71.843,72.338,71.748,71.808,0.377381
20.06.2023 10:00:00.000 UTC,71.813,72.153,71.803,71.958,0.257467
20.06.2023 11:00:00.000 UTC,71.963,72.113,71.733,71.753,0.264893
20.06.2023 12:00:00.000 UTC,71.763,71.838,71.003,71.123,0.574
20.06.2023 13:00:00.000 UTC,71.127,71.453,69.893,70.398,1.242095
20.06.2023 14:00:00.000 UTC,70.393,70.563,69.753,70.323,1.203995
20.06.2023 15:00:00.000 UTC,70.333,70.708,70.133,70.313,0.877202
20.06.2023 16:00:00.000 UTC,70.323,70.733,70.248,70.533,0.638295
20.06.2023 17:00:00.000 UTC,70.543,70.813,70.403,70.753,0.529893
20.06.2023 18:00:00.000 UTC,70.763,71.263,70.537,71.188,0.546261
20.06.2023 19:00:00.000 UTC,71.193,71.363,71.168,71.288,0.132539
20.06.2023 20:00:00.000 UTC,71.282,71.317,70.827,70.852,0.022576
20.06.2023 22:00:00.000 UTC,70.843,70.873,70.788,70.853,0.033209
20.06.2023 23:00:00.000 UTC,70.858,70.923,70.827,70.903,0.039513
21.06.2023 00:00:00.000 UTC,70.923,71.083,70.883,71.053,0.084563
21.06.2023 01:00:00.000 UTC,71.048,71.413,70.983,71.373,0.265954
21.06.2023 02:00:00.000 UTC,71.378,71.493,71.343,71.403,0.142859
21.06.2023 03:00:00.000 UTC,71.407,71.563,71.363,71.443,0.10313
21.06.2023 04:00:00.000 UTC,71.448,71.683,71.443,71.623,0.081697
21.06.2023 05:00:00.000 UTC,71.628,71.653,71.453,71.453,0.107147
21.06.2023 06:00:00.000 UTC,71.443,71.513,71.203,71.298,0.244156
21.06.2023 07:00:00.000 UTC,71.293,71.683,71.213,71.353,0.429448
21.06.2023 08:00:00.000 UTC,71.358,71.703,71.048,71.293,0.489964
21.06.2023 09:00:00.000 UTC,71.288,71.403,70.988,71.163,0.326122
21.06.2023 10:00:00.000 UTC,71.153,71.458,71.063,71.163,0.266723
21.06.2023 11:00:00.000 UTC,71.168,71.288,71.003,71.108,0.234148
21.06.2023 12:00:00.000 UTC,71.103,71.448,70.827,71.273,0.525155
21.06.2023 13:00:00.000 UTC,71.263,72.053,71.063,71.923,0.836114
21.06.2023 14:00:00.000 UTC,71.943,72.323,71.583,72.203,0.739927
21.06.2023 15:00:00.000 UTC,72.198,72.663,72.053,72.593,0.743973
21.06.2023 16:00:00.000 UTC,72.588,72.693,72.383,72.553,0.419497
21.06.2023 17:00:00.000 UTC,72.548,72.613,72.363,72.498,0.364189
21.06.2023 18:00:00.000 UTC,72.503,72.603,72.383,72.573,0.384331
21.06.2023 19:00:00.000 UTC,72.568,72.628,72.513,72.598,0.127978
21.06.2023 20:00:00.000 UTC,72.592,72.617,72.312,72.327,0.020982
21.06.2023 22:00:00.000 UTC,72.398,72.503,72.368,72.503,0.033063
21.06.2023 23:00:00.000 UTC,72.498,72.513,72.438,72.473,0.026141
22.06.2023 00:00:00.000 UTC,72.463,72.493,72.398,72.488,0.076179
22.06.2023 01:00:00.000 UTC,72.483,72.523,72.388,72.423,0.070787
22.06.2023 02:00:00.000 UTC,72.403,72.413,72.253,72.343,0.064007
22.06.2023 03:00:00.000 UTC,72.348,72.363,72.238,72.318,0.04683
22.06.2023 04:00:00.000 UTC,72.323,72.323,72.083,72.113,0.055558
22.06.2023 05:00:00.000 UTC,72.103,72.173,72.103,72.123,0.066914
22.06.2023 06:00:00.000 UTC,72.127,72.413,72.103,72.353,0.166942
22.06.2023 07:00:00.000 UTC,72.358,72.423,72.203,72.273,0.363701
22.06.2023 08:00:00.000 UTC,72.278,72.633,71.913,72.048,0.528148
22.06.2023 09:00:00.000 UTC,72.053,72.123,71.473,71.593,0.433002
22.06.2023 10:00:00.000 UTC,71.588,71.633,71.093,71.143,0.353093
22.06.2023 11:00:00.000 UTC,71.138,71.158,70.813,71.123,0.397411
22.06.2023 12:00:00.000 UTC,71.113,71.233,70.923,71.003,0.481425
22.06.2023 13:00:00.000 UTC,70.993,71.033,70.088,70.313,1.187892
22.06.2023 14:00:00.000 UTC,70.318,70.693,69.943,70.573,0.966851
22.06.2023 15:00:00.000 UTC,70.568,70.838,69.253,69.453,1.203539
22.06.2023 16:00:00.000 UTC,69.448,69.663,68.918,69.148,0.648307
22.06.2023 17:00:00.000 UTC,69.153,69.643,69.118,69.123,0.521673
22.06.2023 18:00:00.000 UTC,69.113,69.543,69.113,69.463,0.434943
22.06.2023 19:00:00.000 UTC,69.473,69.513,69.233,69.393,0.154559
22.06.2023 20:00:00.000 UTC,69.387,69.537,69.327,69.507,0.006526
22.06.2023 22:00:00.000 UTC,69.458,69.588,69.413,69.423,0.047618
22.06.2023 23:00:00.000 UTC,69.428,69.478,69.303,69.303,0.037336
23.06.2023 00:00:00.000 UTC,69.307,69.523,69.288,69.493,0.087259
23.06.2023 01:00:00.000 UTC,69.488,69.493,69.133,69.163,0.102717
23.06.2023 02:00:00.000 UTC,69.158,69.163,69.043,69.068,0.072836
23.06.2023 03:00:00.000 UTC,69.073,69.093,68.728,68.763,0.082815
23.06.2023 04:00:00.000 UTC,68.758,68.843,68.508,68.718,0.095937
23.06.2023 05:00:00.000 UTC,68.723,68.823,68.663,68.758,0.106578
23.06.2023 06:00:00.000 UTC,68.753,68.953,68.543,68.943,0.214112
23.06.2023 07:00:00.000 UTC,68.938,68.963,68.033,68.158,0.525755
23.06.2023 08:00:00.000 UTC,68.153,68.553,68.103,68.293,0.511536
23.06.2023 09:00:00.000 UTC,68.273,68.773,68.083,68.713,0.405723
23.06.2023 10:00:00.000 UTC,68.693,68.853,68.233,68.333,0.373422
23.06.2023 11:00:00.000 UTC,68.333,68.743,68.243,68.653,0.287757
23.06.2023 12:00:00.000 UTC,68.663,68.678,68.157,68.203,0.474636
23.06.2023 13:00:00.000 UTC,68.193,68.583,67.333,68.323,1.200558
23.06.2023 14:00:00.000 UTC,68.318,68.608,68.023,68.493,0.984198
23.06.2023 15:00:00.000 UTC,68.473,69.113,68.293,68.913,0.904717
23.06.2023 16:00:00.000 UTC,68.918,69.013,68.643,68.813,0.586332
23.06.2023 17:00:00.000 UTC,68.803,69.103,68.663,69.013,0.451769
23.06.2023 18:00:00.000 UTC,69.003,69.323,68.963,69.153,0.451165
23.06.2023 19:00:00.000 UTC,69.163,69.303,69.103,69.233,0.174657
23.06.2023 20:00:00.000 UTC,69.222,69.577,69.217,69.497,0.016704
25.06.2023 22:00:00.000 UTC,69.638,70.073,69.428,70.013,0.136467
25.06.2023 23:00:00.000 UTC,70.003,70.023,69.903,69.923,0.041387
26.06.2023 00:00:00.000 UTC,69.928,69.963,69.673,69.833,0.094853
26.06.2023 01:00:00.000 UTC,69.828,69.843,69.313,69.318,0.404
26.06.2023 02:00:00.000 UTC,69.313,69.543,69.293,69.308,0.197947
26.06.2023 03:00:00.000 UTC,69.303,69.333,69.003,69.143,0.142196
26.06.2023 04:00:00.000 UTC,69.138,69.353,69.133,69.353,0.058807
26.06.2023 05:00:00.000 UTC,69.348,69.443,69.173,69.393,0.14581
26.06.2023 06:00:00.000 UTC,69.383,69.803,69.343,69.753,0.230239
26.06.2023 07:00:00.000 UTC,69.758,69.898,68.973,69.338,0.536707
26.06.2023 08:00:00.000 UTC,69.343,69.343,68.692,69.003,0.655925
26.06.2023 09:00:00.000 UTC,68.998,69.568,68.953,69.468,0.352053
26.06.2023 10:00:00.000 UTC,69.463,69.643,69.223,69.283,0.290887
26.06.2023 11:00:00.000 UTC,69.273,69.733,69.213,69.698,0.246454
26.06.2023 12:00:00.000 UTC,69.703,69.783,68.883,69.093,0.492023
26.06.2023 13:00:00.000 UTC,69.083,70.033,68.763,69.653,1.061917
26.06.2023 14:00:00.000 UTC,69.643,69.698,68.993,69.053,0.956631
26.06.2023 15:00:00.000 UTC,69.043,69.653,68.953,69.643,0.842664
26.06.2023 16:00:00.000 UTC,69.633,69.923,69.453,69.843,0.565016
26.06.2023 17:00:00.000 UTC,69.833,69.973,69.583,69.693,0.452347
26.06.2023 18:00:00.000 UTC,69.697,69.808,69.218,69.473,0.511653
26.06.2023 19:00:00.000 UTC,69.483,69.633,69.373,69.528,0.151805
26.06.2023 20:00:00.000 UTC,69.522,69.602,69.477,69.502,0.012948
26.06.2023 22:00:00.000 UTC,69.468,69.503,69.422,69.422,0.037039
26.06.2023 23:00:00.000 UTC,69.433,69.503,69.372,69.443,0.028427
27.06.2023 00:00:00.000 UTC,69.463,69.493,69.278,69.333,0.056708
27.06.2023 01:00:00.000 UTC,69.343,69.788,69.273,69.738,0.212248
27.06.2023 02:00:00.000 UTC,69.743,69.763,69.593,69.673,0.113391
27.06.2023 03:00:00.000 UTC,69.678,69.788,69.678,69.723,0.086728
27.06.2023 04:00:00.000 UTC,69.717,69.833,69.693,69.763,0.055139
27.06.2023 05:00:00.000 UTC,69.773,69.953,69.763,69.913,0.100995
27.06.2023 06:00:00.000 UTC,69.903,70.123,69.693,69.713,0.247743
27.06.2023 07:00:00.000 UTC,69.723,69.893,69.313,69.428,0.380517
27.06.2023 08:00:00.000 UTC,69.433,69.943,69.323,69.703,0.524519
27.06.2023 09:00:00.000 UTC,69.693,69.723,68.157,68.423,0.790894
27.06.2023 10:00:00.000 UTC,68.427,68.693,68.323,68.558,0.4345
27.06.2023 11:00:00.000 UTC,68.563,68.583,67.708,68.003,0.499301
27.06.2023 12:00:00.000 UTC,68.007,68.693,67.983,68.523,0.676203
27.06.2023 13:00:00.000 UTC,68.513,69.248,68.373,68.443,1.118589
27.06.2023 14:00:00.000 UTC,68.423,69.323,68.343,68.963,0.888701
27.06.2023 15:00:00.000 UTC,68.943,69.123,67.933,67.973,0.882544
27.06.2023 16:00:00.000 UTC,67.993,68.413,67.843,67.928,0.727653
27.06.2023 17:00:00.000 UTC,67.923,68.303,67.783,68.173,0.525159
27.06.2023 18:00:00.000 UTC,68.163,68.183,67.528,67.648,0.611588
27.06.2023 19:00:00.000 UTC,67.643,67.698,67.473,67.683,0.179073
27.06.2023 20:00:00.000 UTC,67.677,67.992,67.632,67.987,0.027349
27.06.2023 22:00:00.000 UTC,67.988,68.018,67.863,67.897,0.044521
27.06.2023 23:00:00.000 UTC,67.893,67.968,67.827,67.918,0.040625
28.06.2023 00:00:00.000 UTC,67.923,68.037,67.803,67.898,0.085093
28.06.2023 01:00:00.000 UTC,67.893,67.973,67.713,67.778,0.208481
28.06.2023 02:00:00.000 UTC,67.783,68.133,67.753,68.043,0.129494
28.06.2023 03:00:00.000 UTC,68.033,68.213,68.003,68.153,0.110427
28.06.2023 04:00:00.000 UTC,68.148,68.273,67.833,67.853,0.197471
28.06.2023 05:00:00.000 UTC,67.863,68.173,67.863,68.123,0.146847
28.06.2023 06:00:00.000 UTC,68.118,68.187,67.793,67.913,0.226277
28.06.2023 07:00:00.000 UTC,67.918,68.073,67.653,67.978,0.402618
28.06.2023 08:00:00.000 UTC,67.983,68.043,67.028,67.293,0.578997
28.06.2023 09:00:00.000 UTC,67.283,68.423,67.177,68.178,0.555963
28.06.2023 10:00:00.000 UTC,68.173,68.313,67.653,67.693,0.321354
28.06.2023 11:00:00.000 UTC,67.698,67.883,67.523,67.653,0.432801
28.06.2023 12:00:00.000 UTC,67.658,67.658,67.143,67.443,0.861065
28.06.2023 13:00:00.000 UTC,67.433,68.153,67.193,67.573,1.456813
28.06.2023 14:00:00.000 UTC,67.563,68.643,67.393,68.343,1.446128
28.06.2023 15:00:00.000 UTC,68.353,69.503,68.283,69.303,1.210583
28.06.2023 16:00:00.000 UTC,69.313,69.568,69.013,69.503,0.71006
28.06.2023 17:00:00.000 UTC,69.503,69.703,69.353,69.643,0.572584
28.06.2023 18:00:00.000 UTC,69.638,69.713,69.273,69.358,0.561178
28.06.2023 19:00:00.000 UTC,69.353,69.393,69.173,69.193,0.170363
28.06.2023 20:00:00.000 UTC,69.17,69.187,69.07,69.132,0.537544
28.06.2023 22:00:00.000 UTC,69.203,69.258,69.103,69.228,0.04458
28.06.2023 23:00:00.000 UTC,69.223,69.338,69.203,69.283,0.052275
29.06.2023 00:00:00.000 UTC,69.288,69.368,69.228,69.323,0.112574
29.06.2023 01:00:00.000 UTC,69.328,69.553,69.233,69.403,0.271661
29.06.2023 02:00:00.000 UTC,69.398,69.423,69.233,69.253,0.149263
29.06.2023 03:00:00.000 UTC,69.263,69.273,69.103,69.173,0.100931
29.06.2023 04:00:00.000 UTC,69.168,69.263,69.118,69.153,0.084273
29.06.2023 05:00:00.000 UTC,69.158,69.203,69.048,69.163,0.145969
