UTC,Open,High,Low,Close,Volume
10.04.2023 18:00:00.000 UTC,80.003,80.203,79.588,79.833,0.522324
10.04.2023 19:00:00.000 UTC,79.838,79.913,79.723,79.798,0.176932
10.04.2023 20:00:00.000 UTC,79.775,79.895,79.75,79.865,0.069766
10.04.2023 22:00:00.000 UTC,79.843,79.868,79.768,79.838,0.0153
10.04.2023 23:00:00.000 UTC,79.833,79.833,79.803,79.833,0.01668
11.04.2023 00:00:00.000 UTC,79.828,79.933,79.723,79.898,0.07476
11.04.2023 01:00:00.000 UTC,79.893,80.028,79.763,80.003,0.1482
11.04.2023 02:00:00.000 UTC,79.993,80.293,79.993,80.158,0.155907
11.04.2023 03:00:00.000 UTC,80.153,80.353,80.153,80.263,0.101175
11.04.2023 04:00:00.000 UTC,80.273,80.343,80.263,80.313,0.051358
11.04.2023 05:00:00.000 UTC,80.308,80.428,80.273,80.423,0.089996
11.04.2023 06:00:00.000 UTC,80.418,80.583,80.313,80.358,0.194849
11.04.2023 07:00:00.000 UTC,80.353,80.533,80.193,80.373,0.313196
11.04.2023 08:00:00.000 UTC,80.383,80.503,80.183,80.273,0.360658
11.04.2023 09:00:00.000 UTC,80.278,80.398,80.018,80.068,0.289529
11.04.2023 10:00:00.000 UTC,80.073,80.103,79.418,79.608,0.385311
11.04.2023 11:00:00.000 UTC,79.603,79.733,79.363,79.383,0.28444
11.04.2023 12:00:00.000 UTC,79.403,79.853,79.383,79.683,0.413444
11.04.2023 13:00:00.000 UTC,79.688,80.453,79.623,80.193,0.962005
11.04.2023 14:00:00.000 UTC,80.213,80.893,80.193,80.813,0.844331
11.04.2023 15:00:00.000 UTC,80.803,81.433,80.803,81.318,0.768362
11.04.2023 16:00:00.000 UTC,81.313,81.433,81.163,81.393,0.41977
11.04.2023 17:00:00.000 UTC,81.403,81.493,81.253,81.453,0.372341
11.04.2023 18:00:00.000 UTC,81.463,81.563,81.348,81.383,0.489852
11.04.2023 19:00:00.000 UTC,81.378,81.463,81.273,81.413,0.20139
11.04.2023 20:00:00.000 UTC,81.39,81.46,81.265,81.425,0.063466
11.04.2023 22:00:00.000 UTC,81.383,81.413,81.313,81.353,0.01968
11.04.2023 23:00:00.000 UTC,81.348,81.473,81.348,81.443,0.02346
12.04.2023 00:00:00.000 UTC,81.453,81.553,81.413,81.468,0.07368
12.04.2023 01:00:00.000 UTC,81.463,81.633,81.403,81.518,0.201809
12.04.2023 02:00:00.000 UTC,81.513,81.623,81.453,81.613,0.092009
12.04.2023 03:00:00.000 UTC,81.623,81.623,81.453,81.493,0.07356
12.04.2023 04:00:00.000 UTC,81.483,81.578,81.473,81.543,0.029789
12.04.2023 05:00:00.000 UTC,81.533,81.673,81.523,81.643,0.07794
12.04.2023 06:00:00.000 UTC,81.633,81.698,81.518,81.613,0.161789
12.04.2023 07:00:00.000 UTC,81.623,81.803,81.508,81.603,0.323003
12.04.2023 08:00:00.000 UTC,81.593,81.618,81.263,81.593,0.389909
12.04.2023 09:00:00.000 UTC,81.598,81.783,81.553,81.773,0.218816
12.04.2023 10:00:00.000 UTC,81.768,81.773,81.443,81.483,0.190341
12.04.2023 11:00:00.000 UTC,81.463,81.543,81.353,81.403,0.241608
12.04.2023 12:00:00.000 UTC,81.413,82.443,81.373,81.958,0.631805
12.04.2023 13:00:00.000 UTC,81.953,82.743,81.873,82.483,1.049753
12.04.2023 14:00:00.000 UTC,82.473,82.923,82.273,82.663,1.053531
12.04.2023 15:00:00.000 UTC,82.673,83.123,82.483,83.063,0.870927
12.04.2023 16:00:00.000 UTC,83.073,83.383,82.953,83.363,0.663364
12.04.2023 17:00:00.000 UTC,83.368,83.508,83.023,83.148,0.491145
12.04.2023 18:00:00.000 UTC,83.143,83.358,83.023,83.263,0.545861
12.04.2023 19:00:00.000 UTC,83.268,83.333,83.183,83.198,0.203364
12.04.2023 20:00:00.000 UTC,83.185,83.28,83.15,83.215,0.063418
12.04.2023 22:00:00.000 UTC,83.208,83.208,83.023,83.043,0.039449
12.04.2023 23:00:00.000 UTC,83.048,83.123,83.028,83.073,0.0213
13.04.2023 00:00:00.000 UTC,83.068,83.213,83.033,83.133,0.091008
13.04.2023 01:00:00.000 UTC,83.128,83.333,83.013,83.148,0.139277
13.04.2023 02:00:00.000 UTC,83.143,83.233,83.103,83.148,0.05202
13.04.2023 03:00:00.000 UTC,83.153,83.173,83.053,83.063,0.0327
13.04.2023 04:00:00.000 UTC,83.073,83.073,82.933,82.973,0.03456
13.04.2023 05:00:00.000 UTC,82.983,83.023,82.883,82.973,0.0438
13.04.2023 06:00:00.000 UTC,82.993,83.143,82.973,83.083,0.09918
13.04.2023 07:00:00.000 UTC,83.073,83.293,83.048,83.223,0.184496
13.04.2023 08:00:00.000 UTC,83.253,83.403,82.953,83.178,0.267
13.04.2023 09:00:00.000 UTC,83.183,83.383,83.028,83.138,0.173367
13.04.2023 10:00:00.000 UTC,83.143,83.233,82.763,82.788,0.16842
13.04.2023 11:00:00.000 UTC,82.793,83.083,82.738,83.013,0.16266
13.04.2023 12:00:00.000 UTC,83.018,83.138,82.763,82.853,0.24576
13.04.2023 13:00:00.000 UTC,82.863,83.133,82.633,82.773,0.49296
13.04.2023 14:00:00.000 UTC,82.783,83.303,82.713,83.208,0.427647
13.04.2023 15:00:00.000 UTC,83.223,83.403,82.413,82.553,0.478844
13.04.2023 16:00:00.000 UTC,82.548,82.673,82.343,82.423,0.2991
13.04.2023 17:00:00.000 UTC,82.413,82.613,82.223,82.323,0.286153
13.04.2023 18:00:00.000 UTC,82.318,82.443,82.093,82.233,0.272485
13.04.2023 19:00:00.000 UTC,82.238,82.333,82.173,82.293,0.07554
13.04.2023 20:00:00.000 UTC,82.27,82.385,82.215,82.38,0.03132
13.04.2023 22:00:00.000 UTC,82.393,82.408,82.238,82.258,0.01572
13.04.2023 23:00:00.000 UTC,82.253,82.323,82.218,82.243,0.0126
14.04.2023 00:00:00.000 UTC,82.233,82.403,82.143,82.303,0.05502
14.04.2023 01:00:00.000 UTC,82.298,82.548,82.298,82.533,0.11388
14.04.2023 02:00:00.000 UTC,82.543,82.623,82.353,82.423,0.093563
14.04.2023 03:00:00.000 UTC,82.413,82.583,82.353,82.553,0.06108
14.04.2023 04:00:00.000 UTC,82.548,82.583,82.483,82.498,0.0282
14.04.2023 05:00:00.000 UTC,82.503,82.603,82.443,82.568,0.06156
14.04.2023 06:00:00.000 UTC,82.563,82.563,82.333,82.373,0.10818
14.04.2023 07:00:00.000 UTC,82.383,82.423,81.863,81.898,0.203156
14.04.2023 08:00:00.000 UTC,81.903,82.253,81.733,82.088,0.23658
14.04.2023 09:00:00.000 UTC,82.093,82.443,82.013,82.433,0.16332
14.04.2023 10:00:00.000 UTC,82.438,82.523,82.313,82.503,0.15936
14.04.2023 11:00:00.000 UTC,82.513,82.553,82.253,82.293,0.177
14.04.2023 12:00:00.000 UTC,82.298,82.553,82.133,82.193,0.29454
14.04.2023 13:00:00.000 UTC,82.178,83.098,82.113,82.963,0.532318
14.04.2023 14:00:00.000 UTC,82.938,83.068,81.748,82.288,0.739945
14.04.2023 15:00:00.000 UTC,82.283,82.853,82.163,82.673,0.53304
14.04.2023 16:00:00.000 UTC,82.683,82.773,82.203,82.683,0.34704
14.04.2023 17:00:00.000 UTC,82.693,82.923,82.463,82.563,0.348826
14.04.2023 18:00:00.000 UTC,82.568,82.623,82.213,82.458,0.30851
14.04.2023 19:00:00.000 UTC,82.453,82.683,82.413,82.608,0.12504
14.04.2023 20:00:00.000 UTC,82.585,82.675,82.55,82.63,0.02118
16.04.2023 22:00:00.000 UTC,82.483,82.663,82.388,82.538,0.03708
16.04.2023 23:00:00.000 UTC,82.533,82.563,82.438,82.543,0.0216
17.04.2023 00:00:00.000 UTC,82.538,82.683,82.443,82.518,0.05682
17.04.2023 01:00:00.000 UTC,82.513,82.653,82.293,82.503,0.10614
17.04.2023 02:00:00.000 UTC,82.513,82.653,82.403,82.558,0.0537
17.04.2023 03:00:00.000 UTC,82.563,82.623,82.483,82.543,0.02982
17.04.2023 04:00:00.000 UTC,82.533,82.553,82.443,82.458,0.01128
17.04.2023 05:00:00.000 UTC,82.453,82.613,82.403,82.438,0.054
17.04.2023 06:00:00.000 UTC,82.433,82.563,82.303,82.538,0.0795
17.04.2023 07:00:00.000 UTC,82.543,82.643,82.393,82.443,0.15996
17.04.2023 08:00:00.000 UTC,82.453,82.513,81.838,81.843,0.220256
17.04.2023 09:00:00.000 UTC,81.848,82.393,81.833,82.378,0.16776
17.04.2023 10:00:00.000 UTC,82.383,82.383,82.053,82.113,0.135056
17.04.2023 11:00:00.000 UTC,82.118,82.213,81.943,81.973,0.117687
17.04.2023 12:00:00.000 UTC,81.983,82.033,81.818,81.843,0.212359
17.04.2023 13:00:00.000 UTC,81.853,82.163,81.703,81.928,0.478107
17.04.2023 14:00:00.000 UTC,81.923,82.183,81.338,81.813,0.52643
17.04.2023 15:00:00.000 UTC,81.823,81.973,80.653,80.963,0.577726
17.04.2023 16:00:00.000 UTC,80.968,81.088,80.593,80.673,0.325409
17.04.2023 17:00:00.000 UTC,80.663,80.973,80.618,80.673,0.2658
17.04.2023 18:00:00.000 UTC,80.683,81.033,80.463,80.898,0.321164
17.04.2023 19:00:00.000 UTC,80.893,81.053,80.888,80.913,0.08082
17.04.2023 20:00:00.000 UTC,80.895,80.995,80.87,80.94,0.02844
17.04.2023 22:00:00.000 UTC,80.988,81.003,80.813,80.843,0.03882
17.04.2023 23:00:00.000 UTC,80.848,80.868,80.803,80.818,0.039855
18.04.2023 00:00:00.000 UTC,80.823,80.888,80.683,80.778,0.133874
18.04.2023 01:00:00.000 UTC,80.773,81.113,80.708,81.038,0.201767
18.04.2023 02:00:00.000 UTC,81.048,81.203,80.913,81.083,0.153019
18.04.2023 03:00:00.000 UTC,81.073,81.203,81.013,81.013,0.10407
18.04.2023 04:00:00.000 UTC,81.018,81.053,80.923,80.953,0.066442
18.04.2023 05:00:00.000 UTC,80.958,81.198,80.903,81.088,0.136311
18.04.2023 06:00:00.000 UTC,81.093,81.258,81.003,81.213,0.171702
18.04.2023 07:00:00.000 UTC,81.198,81.237,80.873,80.903,0.351129
18.04.2023 08:00:00.000 UTC,80.913,80.933,80.363,80.378,0.61764
18.04.2023 09:00:00.000 UTC,80.383,80.753,80.363,80.593,0.356228
18.04.2023 10:00:00.000 UTC,80.583,80.883,80.483,80.763,0.328323
18.04.2023 11:00:00.000 UTC,80.753,80.783,80.403,80.493,0.350226
18.04.2023 12:00:00.000 UTC,80.513,80.648,80.223,80.303,0.539396
18.04.2023 13:00:00.000 UTC,80.313,80.937,80.103,80.138,1.192975
18.04.2023 14:00:00.000 UTC,80.153,81.073,79.903,80.863,1.40807
18.04.2023 15:00:00.000 UTC,80.853,81.463,80.823,81.343,1.036398
18.04.2023 16:00:00.000 UTC,81.373,81.418,81.153,81.213,0.608499
18.04.2023 17:00:00.000 UTC,81.203,81.493,81.053,81.273,0.505778
18.04.2023 18:00:00.000 UTC,81.253,81.273,80.753,80.833,0.676935
18.04.2023 19:00:00.000 UTC,80.843,80.908,80.733,80.783,0.152437
18.04.2023 20:00:00.000 UTC,80.777,80.907,80.757,80.857,0.18792
18.04.2023 22:00:00.000 UTC,80.898,80.973,80.888,80.958,0.03519
18.04.2023 23:00:00.000 UTC,80.953,80.993,80.933,80.953,0.03237
19.04.2023 00:00:00.000 UTC,80.958,81.023,80.913,80.923,0.076712
19.04.2023 01:00:00.000 UTC,80.913,81.218,80.848,80.853,0.192268
19.04.2023 02:00:00.000 UTC,80.863,80.923,80.753,80.813,0.105886
19.04.2023 03:00:00.000 UTC,80.818,80.853,80.733,80.783,0.074363
19.04.2023 04:00:00.000 UTC,80.777,80.813,80.663,80.703,0.05159
19.04.2023 05:00:00.000 UTC,80.693,80.698,80.548,80.613,0.108303
19.04.2023 06:00:00.000 UTC,80.618,80.673,80.403,80.423,0.226284
19.04.2023 07:00:00.000 UTC,80.413,80.533,80.043,80.083,0.461851
19.04.2023 08:00:00.000 UTC,80.103,80.103,79.063,79.263,1.00188
19.04.2023 09:00:00.000 UTC,79.253,79.403,78.983,79.353,0.595262
19.04.2023 10:00:00.000 UTC,79.348,79.538,79.233,79.403,0.392343
19.04.2023 11:00:00.000 UTC,79.413,79.423,79.113,79.273,0.346774
19.04.2023 12:00:00.000 UTC,79.277,79.693,79.043,79.653,0.563788
19.04.2023 13:00:00.000 UTC,79.673,79.723,78.673,78.743,1.255352
19.04.2023 14:00:00.000 UTC,78.733,79.863,78.523,79.683,1.687594
19.04.2023 15:00:00.000 UTC,79.678,79.863,79.223,79.273,1.123154
19.04.2023 16:00:00.000 UTC,79.277,79.413,78.853,79.413,0.758823
19.04.2023 17:00:00.000 UTC,79.413,79.857,79.363,79.723,0.519398
19.04.2023 18:00:00.000 UTC,79.743,79.793,79.153,79.228,0.632298
19.04.2023 19:00:00.000 UTC,79.223,79.273,79.113,79.143,0.182628
19.04.2023 20:00:00.000 UTC,79.137,79.137,78.902,79.002,0.38448
19.04.2023 22:00:00.000 UTC,79.023,79.033,78.887,78.948,0.042272
19.04.2023 23:00:00.000 UTC,78.943,78.943,78.803,78.863,0.03773
20.04.2023 00:00:00.000 UTC,78.853,78.958,78.783,78.943,0.107791
20.04.2023 01:00:00.000 UTC,78.953,78.993,78.673,78.753,0.205381
20.04.2023 02:00:00.000 UTC,78.743,78.783,78.533,78.533,0.115855
20.04.2023 03:00:00.000 UTC,78.543,78.543,78.343,78.393,0.10769
20.04.2023 04:00:00.000 UTC,78.388,78.463,78.363,78.388,0.068727
20.04.2023 05:00:00.000 UTC,78.383,78.383,78.223,78.378,0.133864
20.04.2023 06:00:00.000 UTC,78.373,78.578,78.283,78.433,0.24742
20.04.2023 07:00:00.000 UTC,78.443,78.463,77.793,77.878,0.557627
20.04.2023 08:00:00.000 UTC,77.883,78.167,77.603,77.763,0.750749
20.04.2023 09:00:00.000 UTC,77.753,77.853,77.483,77.783,0.509714
20.04.2023 10:00:00.000 UTC,77.773,78.083,77.588,78.043,0.375357
20.04.2023 11:00:00.000 UTC,78.053,78.153,77.903,77.998,0.351053
20.04.2023 12:00:00.000 UTC,77.988,78.043,77.703,77.893,0.63182
20.04.2023 13:00:00.000 UTC,77.898,78.088,77.303,77.528,1.337819
20.04.2023 14:00:00.000 UTC,77.523,77.803,77.153,77.308,1.30291
20.04.2023 15:00:00.000 UTC,77.313,77.567,76.963,77.233,1.284271
20.04.2023 16:00:00.000 UTC,77.238,77.673,76.943,77.643,0.956975
20.04.2023 17:00:00.000 UTC,77.643,77.973,77.383,77.603,0.774221
20.04.2023 18:00:00.000 UTC,77.588,77.633,77.003,77.383,0.815164
20.04.2023 19:00:00.000 UTC,77.393,77.393,77.093,77.183,0.25781
20.04.2023 20:00:00.000 UTC,77.177,77.207,77.047,77.117,0.32223
20.04.2023 22:00:00.000 UTC,77.113,77.158,77.043,77.133,0.03511
20.04.2023 23:00:00.000 UTC,77.128,77.163,77.092,77.097,0.051217
21.04.2023 00:00:00.000 UTC,77.092,77.218,77.083,77.203,0.082324
21.04.2023 01:00:00.000 UTC,77.207,77.273,77.058,77.093,0.177935
21.04.2023 02:00:00.000 UTC,77.088,77.283,77.063,77.228,0.109978
21.04.2023 03:00:00.000 UTC,77.223,77.343,77.223,77.323,0.088419
21.04.2023 04:00:00.000 UTC,77.313,77.453,77.248,77.293,0.15975
21.04.2023 05:00:00.000 UTC,77.298,77.338,77.148,77.163,0.126345
21.04.2023 06:00:00.000 UTC,77.153,77.263,76.768,76.773,0.276952
21.04.2023 07:00:00.000 UTC,76.763,77.313,76.708,77.253,0.482651
21.04.2023 08:00:00.000 UTC,77.263,77.528,77.123,77.333,0.626233
21.04.2023 09:00:00.000 UTC,77.338,77.433,77.193,77.288,0.359456
21.04.2023 10:00:00.000 UTC,77.283,77.403,77.148,77.248,0.323525
21.04.2023 11:00:00.000 UTC,77.243,77.673,77.133,77.553,0.392693
21.04.2023 12:00:00.000 UTC,77.543,77.923,77.483,77.683,0.513858
21.04.2023 13:00:00.000 UTC,77.688,78.363,77.588,77.968,1.241279
21.04.2023 14:00:00.000 UTC,77.963,78.137,77.283,77.553,1.347506
21.04.2023 15:00:00.000 UTC,77.563,77.973,77.493,77.893,1.029095
21.04.2023 16:00:00.000 UTC,77.897,78.073,77.613,77.653,0.602014
21.04.2023 17:00:00.000 UTC,77.643,77.853,77.493,77.788,0.570655
21.04.2023 18:00:00.000 UTC,77.793,77.933,77.633,77.743,0.654977
21.04.2023 19:00:00.000 UTC,77.733,77.773,77.663,77.738,0.16644
21.04.2023 20:00:00.000 UTC,77.737,77.967,77.717,77.927,0.28914
23.04.2023 22:00:00.000 UTC,77.878,77.878,77.593,77.793,0.061915
23.04.2023 23:00:00.000 UTC,77.783,77.783,77.663,77.703,0.04041
24.04.2023 00:00:00.000 UTC,77.708,77.708,77.333,77.403,0.121618
24.04.2023 01:00:00.000 UTC,77.413,77.573,77.193,77.193,0.26344
24.04.2023 02:00:00.000 UTC,77.188,77.293,77.023,77.063,0.176358
24.04.2023 03:00:00.000 UTC,77.053,77.213,77.053,77.133,0.094854
24.04.2023 04:00:00.000 UTC,77.128,77.128,76.953,76.983,0.070931
24.04.2023 05:00:00.000 UTC,76.973,76.988,76.768,76.813,0.182278
24.04.2023 06:00:00.000 UTC,76.818,76.957,76.733,76.893,0.236465
24.04.2023 07:00:00.000 UTC,76.888,77.278,76.703,77.273,0.426809
24.04.2023 08:00:00.000 UTC,77.283,77.963,77.233,77.833,0.539972
24.04.2023 09:00:00.000 UTC,77.843,77.863,77.593,77.723,0.358766
24.04.2023 10:00:00.000 UTC,77.733,77.757,77.553,77.593,0.268636
24.04.2023 11:00:00.000 UTC,77.588,77.763,77.563,77.683,0.214873
24.04.2023 12:00:00.000 UTC,77.673,77.813,77.173,77.213,0.421079
24.04.2023 13:00:00.000 UTC,77.208,78.443,76.933,78.228,1.292256
24.04.2023 14:00:00.000 UTC,78.223,78.788,78.133,78.273,1.353757
24.04.2023 15:00:00.000 UTC,78.278,78.883,78.123,78.723,1.082215
24.04.2023 16:00:00.000 UTC,78.733,79.023,78.623,78.803,0.68721
24.04.2023 17:00:00.000 UTC,78.793,79.153,78.633,78.843,0.667899
24.04.2023 18:00:00.000 UTC,78.838,78.863,78.643,78.728,0.722101
24.04.2023 19:00:00.000 UTC,78.723,78.823,78.683,78.743,0.172101
24.04.2023 20:00:00.000 UTC,78.737,78.747,78.627,78.657,0.20097
24.04.2023 22:00:00.000 UTC,78.693,78.723,78.588,78.608,0.03777
24.04.2023 23:00:00.000 UTC,78.602,78.613,78.553,78.603,0.043024
25.04.2023 00:00:00.000 UTC,78.613,78.828,78.593,78.813,0.083903
25.04.2023 01:00:00.000 UTC,78.793,79.033,78.788,78.873,0.213606
25.04.2023 02:00:00.000 UTC,78.863,78.893,78.643,78.713,0.116975
25.04.2023 03:00:00.000 UTC,78.718,78.828,78.623,78.783,0.087789
25.04.2023 04:00:00.000 UTC,78.787,78.813,78.683,78.713,0.061892
25.04.2023 05:00:00.000 UTC,78.718,78.763,78.473,78.573,0.149672
25.04.2023 06:00:00.000 UTC,78.563,78.843,78.553,78.773,0.21703
25.04.2023 07:00:00.000 UTC,78.793,79.033,78.703,78.928,0.52156
25.04.2023 08:00:00.000 UTC,78.953,79.043,78.598,78.858,0.625985
25.04.2023 09:00:00.000 UTC,78.863,78.863,78.338,78.493,0.513008
25.04.2023 10:00:00.000 UTC,78.483,78.493,78.063,78.113,0.440228
25.04.2023 11:00:00.000 UTC,78.103,78.253,77.933,77.948,0.396064
25.04.2023 12:00:00.000 UTC,77.953,78.373,77.843,77.933,0.694676
25.04.2023 13:00:00.000 UTC,77.933,78.093,77.063,77.273,1.78771
25.04.2023 14:00:00.000 UTC,77.263,77.423,76.493,76.868,1.53327
25.04.2023 15:00:00.000 UTC,76.873,77.213,76.613,77.073,1.236058
25.04.2023 16:00:00.000 UTC,77.093,77.613,77.058,77.213,0.810645
25.04.2023 17:00:00.000 UTC,77.203,77.303,76.713,77.093,0.853319
25.04.2023 18:00:00.000 UTC,77.097,77.243,76.913,77.183,0.822225
25.04.2023 19:00:00.000 UTC,77.193,77.253,76.993,77.033,0.220636
25.04.2023 20:00:00.000 UTC,77.027,77.197,77.027,77.097,0.57204
25.04.2023 22:00:00.000 UTC,77.083,77.308,77.083,77.233,0.053445
25.04.2023 23:00:00.000 UTC,77.238,77.303,77.212,77.273,0.042339
26.04.2023 00:00:00.000 UTC,77.293,77.403,77.267,77.398,0.09276
26.04.2023 01:00:00.000 UTC,77.393,77.393,76.983,77.328,0.314557
26.04.2023 02:00:00.000 UTC,77.323,77.448,77.183,77.423,0.122132
26.04.2023 03:00:00.000 UTC,77.413,77.508,77.363,77.433,0.081909
26.04.2023 04:00:00.000 UTC,77.428,77.603,77.423,77.563,0.064394
26.04.2023 05:00:00.000 UTC,77.568,77.753,77.473,77.743,0.170026
26.04.2023 06:00:00.000 UTC,77.733,77.813,77.563,77.763,0.222795
26.04.2023 07:00:00.000 UTC,77.753,77.788,77.078,77.223,0.622126
26.04.2023 08:00:00.000 UTC,77.227,77.903,77.113,77.723,0.753792
26.04.2023 09:00:00.000 UTC,77.733,77.823,77.203,77.263,0.562249
26.04.2023 10:00:00.000 UTC,77.267,77.413,77.118,77.178,0.539154
26.04.2023 11:00:00.000 UTC,77.188,77.213,76.533,76.823,0.741744
26.04.2023 12:00:00.000 UTC,76.818,77.043,76.333,76.373,0.953054
26.04.2023 13:00:00.000 UTC,76.368,76.593,75.703,75.753,1.612863
26.04.2023 14:00:00.000 UTC,75.758,76.573,75.617,76.533,1.816317
26.04.2023 15:00:00.000 UTC,76.538,77.188,76.538,76.998,1.423923
26.04.2023 16:00:00.000 UTC,77.003,77.143,76.253,76.283,0.887611
26.04.2023 17:00:00.000 UTC,76.288,76.503,75.743,75.773,0.851766
26.04.2023 18:00:00.000 UTC,75.793,75.803,74.043,74.223,1.869735
26.04.2023 19:00:00.000 UTC,74.213,74.383,74.033,74.233,0.437217
26.04.2023 20:00:00.000 UTC,74.227,74.397,74.227,74.322,0.550215
26.04.2023 22:00:00.000 UTC,74.378,74.438,74.233,74.353,0.060557
26.04.2023 23:00:00.000 UTC,74.358,74.398,74.313,74.393,0.038
27.04.2023 00:00:00.000 UTC,74.403,74.563,74.313,74.508,0.163827
27.04.2023 01:00:00.000 UTC,74.513,74.558,74.383,74.453,0.25437
27.04.2023 02:00:00.000 UTC,74.443,74.563,74.323,74.428,0.182656
27.04.2023 03:00:00.000 UTC,74.433,74.508,74.373,74.453,0.131205
27.04.2023 04:00:00.000 UTC,74.448,74.503,74.363,74.433,0.080292
27.04.2023 05:00:00.000 UTC,74.437,74.643,74.353,74.598,0.163187
27.04.2023 06:00:00.000 UTC,74.593,74.623,74.423,74.533,0.337153
27.04.2023 07:00:00.000 UTC,74.538,74.718,74.297,74.693,0.588939
27.04.2023 08:00:00.000 UTC,74.688,74.813,74.373,74.593,0.651289
27.04.2023 09:00:00.000 UTC,74.583,74.613,74.313,74.363,0.5163
27.04.2023 10:00:00.000 UTC,74.367,74.473,74.218,74.253,0.442276
27.04.2023 11:00:00.000 UTC,74.257,74.693,74.213,74.543,0.463126
27.04.2023 12:00:00.000 UTC,74.533,74.698,74.423,74.483,0.710152
27.04.2023 13:00:00.000 UTC,74.478,74.903,74.053,74.888,1.393231
27.04.2023 14:00:00.000 UTC,74.893,75.253,74.333,74.403,1.368083
27.04.2023 15:00:00.000 UTC,74.383,74.923,74.013,74.683,1.426941
27.04.2023 16:00:00.000 UTC,74.678,74.933,74.453,74.843,0.771251
27.04.2023 17:00:00.000 UTC,74.843,75.153,74.693,74.703,0.682024
27.04.2023 18:00:00.000 UTC,74.693,74.878,74.303,74.773,0.954189
27.04.2023 19:00:00.000 UTC,74.783,74.863,74.723,74.803,0.267003
27.04.2023 20:00:00.000 UTC,74.792,74.877,74.767,74.787,0.47049
27.04.2023 22:00:00.000 UTC,74.873,74.883,74.733,74.783,0.038358
27.04.2023 23:00:00.000 UTC,74.778,74.783,74.727,74.773,0.033577
28.04.2023 00:00:00.000 UTC,74.778,74.813,74.693,74.743,0.067875
28.04.2023 01:00:00.000 UTC,74.733,74.993,74.628,74.923,0.213389
28.04.2023 02:00:00.000 UTC,74.918,74.973,74.808,74.968,0.115511
28.04.2023 03:00:00.000 UTC,74.973,75.073,74.813,75.063,0.102456
