UTC,Open,High,Low,Close,Volume
10.05.2017 02:00:00.000 UTC,46.14,46.215,46.13,46.195,0.030148
10.05.2017 03:00:00.000 UTC,46.195,46.225,46.145,46.145,0.013389
10.05.2017 04:00:00.000 UTC,46.145,46.215,46.105,46.165,0.022548
10.05.2017 05:00:00.000 UTC,46.17,46.195,45.995,46.065,0.037179
10.05.2017 06:00:00.000 UTC,46.07,46.185,46.005,46.075,0.10105
10.05.2017 07:00:00.000 UTC,46.08,46.325,46.045,46.155,0.171472
10.05.2017 08:00:00.000 UTC,46.165,46.425,46.135,46.37,0.182476
10.05.2017 09:00:00.000 UTC,46.37,46.385,46.235,46.325,0.128422
10.05.2017 10:00:00.000 UTC,46.335,46.42,46.275,46.385,0.094507
10.05.2017 11:00:00.000 UTC,46.39,46.42,46.145,46.315,0.110016
10.05.2017 12:00:00.000 UTC,46.325,46.615,46.225,46.6,0.174898
10.05.2017 13:00:00.000 UTC,46.595,46.625,46.475,46.585,0.302524
10.05.2017 14:00:00.000 UTC,46.59,47.365,46.505,47.215,0.652859
10.05.2017 15:00:00.000 UTC,47.22,47.625,47.075,47.455,0.454701
10.05.2017 16:00:00.000 UTC,47.465,47.575,47.375,47.535,0.207973
10.05.2017 17:00:00.000 UTC,47.54,47.745,47.495,47.665,0.265508
10.05.2017 18:00:00.000 UTC,47.665,47.665,47.205,47.235,0.294433
10.05.2017 19:00:00.000 UTC,47.235,47.415,47.215,47.345,0.07462
10.05.2017 20:00:00.000 UTC,47.355,47.375,47.265,47.355,0.042482
10.05.2017 21:00:00.000 UTC,47.355,47.355,47.355,47.355,0.000063
10.05.2017 22:00:00.000 UTC,47.36,47.395,47.34,47.355,0.019604
10.05.2017 23:00:00.000 UTC,47.35,47.385,47.33,47.365,0.018116
11.05.2017 00:00:00.000 UTC,47.37,47.475,47.365,47.445,0.060477
11.05.2017 01:00:00.000 UTC,47.445,47.485,47.355,47.405,0.032558
11.05.2017 02:00:00.000 UTC,47.41,47.54,47.405,47.515,0.037721
11.05.2017 03:00:00.000 UTC,47.51,47.52,47.495,47.505,0.019045
11.05.2017 04:00:00.000 UTC,47.5,47.585,47.495,47.565,0.019942
11.05.2017 05:00:00.000 UTC,47.565,47.565,47.465,47.545,0.033798
11.05.2017 06:00:00.000 UTC,47.555,47.82,47.475,47.755,0.152914
11.05.2017 07:00:00.000 UTC,47.76,47.92,47.625,47.875,0.197791
11.05.2017 08:00:00.000 UTC,47.875,48.025,47.805,47.825,0.2204
11.05.2017 09:00:00.000 UTC,47.83,48.125,47.825,48.095,0.160403
11.05.2017 10:00:00.000 UTC,48.1,48.11,47.985,48.045,0.126132
11.05.2017 11:00:00.000 UTC,48.04,48.045,47.835,47.885,0.137478
11.05.2017 12:00:00.000 UTC,47.885,48.035,47.655,47.945,0.24492
11.05.2017 13:00:00.000 UTC,47.945,47.995,47.685,47.755,0.310655
11.05.2017 14:00:00.000 UTC,47.755,48.095,47.515,48.085,0.342525
11.05.2017 15:00:00.000 UTC,48.085,48.185,47.895,48.035,0.349112
11.05.2017 16:00:00.000 UTC,48.04,48.055,47.765,47.865,0.233678
11.05.2017 17:00:00.000 UTC,47.875,47.965,47.835,47.875,0.173207
11.05.2017 18:00:00.000 UTC,47.885,47.95,47.715,47.775,0.165696
11.05.2017 19:00:00.000 UTC,47.78,47.8,47.695,47.735,0.04229
11.05.2017 20:00:00.000 UTC,47.74,47.805,47.72,47.8,0.034644
11.05.2017 22:00:00.000 UTC,47.755,47.795,47.735,47.785,0.023492
11.05.2017 23:00:00.000 UTC,47.785,47.81,47.755,47.805,0.004712
12.05.2017 00:00:00.000 UTC,47.81,47.885,47.785,47.835,0.023221
12.05.2017 01:00:00.000 UTC,47.84,47.895,47.815,47.815,0.019368
12.05.2017 02:00:00.000 UTC,47.82,47.865,47.815,47.855,0.017519
12.05.2017 03:00:00.000 UTC,47.86,47.935,47.845,47.895,0.042484
12.05.2017 04:00:00.000 UTC,47.895,47.905,47.835,47.855,0.019117
12.05.2017 05:00:00.000 UTC,47.855,47.91,47.845,47.885,0.019822
12.05.2017 06:00:00.000 UTC,47.885,48.045,47.835,47.955,0.120322
12.05.2017 07:00:00.000 UTC,47.96,47.98,47.785,47.825,0.144816
12.05.2017 08:00:00.000 UTC,47.825,47.89,47.595,47.715,0.220307
12.05.2017 09:00:00.000 UTC,47.72,47.775,47.645,47.725,0.105821
12.05.2017 10:00:00.000 UTC,47.725,47.765,47.61,47.725,0.10681
12.05.2017 11:00:00.000 UTC,47.73,47.865,47.635,47.835,0.10238
12.05.2017 12:00:00.000 UTC,47.83,48.015,47.745,47.995,0.229823
12.05.2017 13:00:00.000 UTC,48,48.015,47.665,47.755,0.277751
12.05.2017 14:00:00.000 UTC,47.755,47.805,47.325,47.455,0.313445
12.05.2017 15:00:00.000 UTC,47.455,47.715,47.435,47.665,0.209792
12.05.2017 16:00:00.000 UTC,47.67,47.73,47.525,47.555,0.152026
12.05.2017 17:00:00.000 UTC,47.555,47.755,47.545,47.635,0.102545
12.05.2017 18:00:00.000 UTC,47.64,47.885,47.635,47.825,0.107555
12.05.2017 19:00:00.000 UTC,47.83,47.915,47.83,47.845,0.038017
12.05.2017 20:00:00.000 UTC,47.845,47.885,47.835,47.845,0.014772
14.05.2017 22:00:00.000 UTC,47.825,47.84,47.725,47.735,0.038059
14.05.2017 23:00:00.000 UTC,47.74,47.79,47.725,47.755,0.024551
15.05.2017 00:00:00.000 UTC,47.76,47.835,47.735,47.815,0.042356
15.05.2017 01:00:00.000 UTC,47.82,47.89,47.815,47.86,0.039219
15.05.2017 02:00:00.000 UTC,47.855,48.655,47.835,48.545,0.219133
15.05.2017 03:00:00.000 UTC,48.545,48.66,48.455,48.515,0.132863
15.05.2017 04:00:00.000 UTC,48.52,48.645,48.485,48.585,0.079811
15.05.2017 05:00:00.000 UTC,48.59,48.645,48.515,48.565,0.072308
15.05.2017 06:00:00.000 UTC,48.57,48.845,48.495,48.785,0.146279
15.05.2017 07:00:00.000 UTC,48.79,49.035,48.745,48.905,0.236755
15.05.2017 08:00:00.000 UTC,48.905,49.17,48.875,49.025,0.252683
15.05.2017 09:00:00.000 UTC,49.03,49.425,48.945,49.35,0.193265
15.05.2017 10:00:00.000 UTC,49.355,49.365,49.025,49.175,0.243092
15.05.2017 11:00:00.000 UTC,49.18,49.355,49.105,49.345,0.221229
15.05.2017 12:00:00.000 UTC,49.35,49.565,49.335,49.535,0.297323
15.05.2017 13:00:00.000 UTC,49.535,49.625,49.145,49.265,0.430042
15.05.2017 14:00:00.000 UTC,49.27,49.345,48.935,49.145,0.425601
15.05.2017 15:00:00.000 UTC,49.145,49.255,49.035,49.135,0.320312
15.05.2017 16:00:00.000 UTC,49.135,49.195,49.045,49.085,0.127154
15.05.2017 17:00:00.000 UTC,49.08,49.135,49.025,49.105,0.133804
15.05.2017 18:00:00.000 UTC,49.11,49.135,48.695,48.735,0.256868
15.05.2017 19:00:00.000 UTC,48.74,48.925,48.735,48.925,0.064871
15.05.2017 20:00:00.000 UTC,48.935,48.94,48.715,48.785,0.062379
15.05.2017 22:00:00.000 UTC,48.805,48.885,48.785,48.885,0.020314
15.05.2017 23:00:00.000 UTC,48.885,48.905,48.86,48.905,0.01923
16.05.2017 00:00:00.000 UTC,48.905,49.075,48.875,49.025,0.104961
16.05.2017 01:00:00.000 UTC,49.025,49.085,48.985,49.045,0.04443
16.05.2017 02:00:00.000 UTC,49.05,49.105,48.955,48.985,0.054193
16.05.2017 03:00:00.000 UTC,48.995,49.065,48.995,48.995,0.02355
16.05.2017 04:00:00.000 UTC,48.99,48.995,48.885,48.945,0.023865
16.05.2017 05:00:00.000 UTC,48.94,49.035,48.935,48.995,0.031974
16.05.2017 06:00:00.000 UTC,48.99,49.095,48.965,49.055,0.099438
16.05.2017 07:00:00.000 UTC,49.055,49.155,48.765,49.135,0.239375
16.05.2017 08:00:00.000 UTC,49.14,49.305,49.065,49.225,0.263078
16.05.2017 09:00:00.000 UTC,49.225,49.225,48.945,49.015,0.222671
16.05.2017 10:00:00.000 UTC,49.015,49.115,48.955,48.995,0.194048
16.05.2017 11:00:00.000 UTC,48.995,49.165,48.975,49.135,0.146659
16.05.2017 12:00:00.000 UTC,49.135,49.26,48.985,49.105,0.284262
16.05.2017 13:00:00.000 UTC,49.105,49.345,49.035,49.145,0.380302
16.05.2017 14:00:00.000 UTC,49.155,49.165,48.745,48.785,0.418499
16.05.2017 15:00:00.000 UTC,48.79,48.915,48.585,48.785,0.334291
16.05.2017 16:00:00.000 UTC,48.79,48.885,48.695,48.705,0.202125
16.05.2017 17:00:00.000 UTC,48.71,48.785,48.635,48.685,0.160161
16.05.2017 18:00:00.000 UTC,48.685,48.74,48.475,48.585,0.204477
16.05.2017 19:00:00.000 UTC,48.585,48.635,48.525,48.555,0.081245
16.05.2017 20:00:00.000 UTC,48.555,48.585,48.145,48.195,0.215413
16.05.2017 22:00:00.000 UTC,48.205,48.31,48.165,48.245,0.034775
16.05.2017 23:00:00.000 UTC,48.245,48.295,48.035,48.125,0.030274
17.05.2017 00:00:00.000 UTC,48.125,48.145,48.005,48.075,0.091874
17.05.2017 01:00:00.000 UTC,48.075,48.22,48.045,48.085,0.089292
17.05.2017 02:00:00.000 UTC,48.085,48.185,48.075,48.165,0.0456
17.05.2017 03:00:00.000 UTC,48.17,48.205,48.125,48.135,0.035862
17.05.2017 04:00:00.000 UTC,48.14,48.195,48.135,48.175,0.017945
17.05.2017 05:00:00.000 UTC,48.18,48.245,48.175,48.215,0.031514
17.05.2017 06:00:00.000 UTC,48.21,48.415,48.185,48.395,0.143546
17.05.2017 07:00:00.000 UTC,48.395,48.395,48.185,48.19,0.204945
17.05.2017 08:00:00.000 UTC,48.195,48.455,48.195,48.375,0.252256
17.05.2017 09:00:00.000 UTC,48.38,48.544,48.365,48.525,0.143703
17.05.2017 10:00:00.000 UTC,48.525,48.985,48.515,48.785,0.230419
17.05.2017 11:00:00.000 UTC,48.79,48.875,48.745,48.865,0.178064
17.05.2017 12:00:00.000 UTC,48.87,48.995,48.695,48.845,0.119027
17.05.2017 13:00:00.000 UTC,48.855,49.125,48.785,48.845,0.193932
17.05.2017 14:00:00.000 UTC,48.85,49.465,48.515,49.13,0.600883
17.05.2017 15:00:00.000 UTC,49.125,49.4,49.05,49.265,0.65539
17.05.2017 16:00:00.000 UTC,49.275,49.315,49.075,49.175,0.317097
17.05.2017 17:00:00.000 UTC,49.185,49.225,48.955,49.135,0.26461
17.05.2017 18:00:00.000 UTC,49.135,49.3,48.93,48.955,0.29492
17.05.2017 19:00:00.000 UTC,48.96,49.045,48.895,48.945,0.12028
17.05.2017 20:00:00.000 UTC,48.955,48.995,48.895,48.925,0.057742
17.05.2017 22:00:00.000 UTC,48.915,49.1,48.915,49.07,0.030229
17.05.2017 23:00:00.000 UTC,49.07,49.095,49.04,49.045,0.024298
18.05.2017 00:00:00.000 UTC,49.055,49.075,48.905,48.925,0.056622
18.05.2017 01:00:00.000 UTC,48.92,48.93,48.805,48.895,0.061902
18.05.2017 02:00:00.000 UTC,48.905,48.975,48.875,48.905,0.029878
18.05.2017 03:00:00.000 UTC,48.91,48.935,48.885,48.885,0.014586
18.05.2017 04:00:00.000 UTC,48.885,48.915,48.835,48.885,0.02743
18.05.2017 05:00:00.000 UTC,48.875,48.935,48.755,48.935,0.028997
18.05.2017 06:00:00.000 UTC,48.945,48.995,48.875,48.895,0.078396
18.05.2017 07:00:00.000 UTC,48.9,49.025,48.82,48.885,0.133572
18.05.2017 08:00:00.000 UTC,48.89,48.985,48.835,48.93,0.193924
18.05.2017 09:00:00.000 UTC,48.93,48.965,48.125,48.215,0.36853
18.05.2017 10:00:00.000 UTC,48.215,48.325,48.025,48.15,0.328111
18.05.2017 11:00:00.000 UTC,48.145,48.585,48.14,48.51,0.235159
18.05.2017 12:00:00.000 UTC,48.51,48.545,48.305,48.515,0.323503
18.05.2017 13:00:00.000 UTC,48.52,48.785,48.425,48.665,0.494313
18.05.2017 14:00:00.000 UTC,48.67,49.365,48.67,49.185,0.622417
18.05.2017 15:00:00.000 UTC,49.19,49.475,49.125,49.4,0.472215
18.05.2017 16:00:00.000 UTC,49.405,49.57,49.335,49.425,0.267833
18.05.2017 17:00:00.000 UTC,49.425,49.44,49.215,49.32,0.182797
18.05.2017 18:00:00.000 UTC,49.325,49.525,49.235,49.3,0.265138
18.05.2017 19:00:00.000 UTC,49.295,49.315,49.225,49.295,0.081778
18.05.2017 20:00:00.000 UTC,49.3,49.32,49.265,49.305,0.025399
18.05.2017 21:00:00.000 UTC,49.285,49.285,49.285,49.285,0.000062
