UTC,Open,High,Low,Close,Volume
16.06.2021 07:00:00.000 UTC,72.527,72.583,72.362,72.433,0.506937
16.06.2021 08:00:00.000 UTC,72.438,72.473,72.173,72.213,0.62292
16.06.2021 09:00:00.000 UTC,72.223,72.343,72.143,72.253,0.423741
16.06.2021 10:00:00.000 UTC,72.248,72.303,72.103,72.278,0.290287
16.06.2021 11:00:00.000 UTC,72.273,72.433,72.193,72.313,0.320171
16.06.2021 12:00:00.000 UTC,72.323,72.438,72.223,72.333,0.563073
16.06.2021 13:00:00.000 UTC,72.323,72.393,71.873,72.243,1.422578
16.06.2021 14:00:00.000 UTC,72.253,72.533,72.003,72.278,1.752069
16.06.2021 15:00:00.000 UTC,72.273,72.957,72.273,72.773,1.223019
16.06.2021 16:00:00.000 UTC,72.783,72.803,72.043,72.143,0.920233
16.06.2021 17:00:00.000 UTC,72.133,72.183,71.913,71.987,0.862049
16.06.2021 18:00:00.000 UTC,71.973,72.253,71.753,71.862,1.382909
16.06.2021 19:00:00.000 UTC,71.873,72.063,71.793,71.793,0.306601
16.06.2021 20:00:00.000 UTC,71.803,71.873,71.593,71.633,0.06697
16.06.2021 22:00:00.000 UTC,71.643,71.673,71.383,71.453,0.03956
16.06.2021 23:00:00.000 UTC,71.448,71.583,71.433,71.453,0.032357
17.06.2021 00:00:00.000 UTC,71.473,71.643,71.313,71.543,0.139233
17.06.2021 01:00:00.000 UTC,71.538,71.623,71.343,71.383,0.183473
17.06.2021 02:00:00.000 UTC,71.378,71.523,71.373,71.487,0.118656
17.06.2021 03:00:00.000 UTC,71.493,71.763,71.483,71.753,0.095123
17.06.2021 04:00:00.000 UTC,71.748,71.854,71.694,71.844,0.096458
17.06.2021 05:00:00.000 UTC,71.834,72.024,71.814,71.884,0.287576
17.06.2021 06:00:00.000 UTC,71.894,71.904,71.633,71.737,0.325861
17.06.2021 07:00:00.000 UTC,71.733,71.873,71.523,71.833,0.348781
17.06.2021 08:00:00.000 UTC,71.834,71.983,71.663,71.948,0.359303
17.06.2021 09:00:00.000 UTC,71.953,72.243,71.943,72.203,0.325272
17.06.2021 10:00:00.000 UTC,72.204,72.263,71.773,71.793,0.25813
17.06.2021 11:00:00.000 UTC,71.803,72.093,71.743,71.948,0.329122
17.06.2021 12:00:00.000 UTC,71.953,72.003,71.583,71.603,0.3879
17.06.2021 13:00:00.000 UTC,71.623,72.283,71.513,71.908,0.93029
17.06.2021 14:00:00.000 UTC,71.903,72.173,71.593,71.703,0.839544
17.06.2021 15:00:00.000 UTC,71.723,71.793,70.373,70.403,1.067895
17.06.2021 16:00:00.000 UTC,70.423,70.683,69.753,70.362,0.975547
17.06.2021 17:00:00.000 UTC,70.373,70.773,70.283,70.683,0.506044
17.06.2021 18:00:00.000 UTC,70.673,71.163,70.643,71.133,0.491237
17.06.2021 19:00:00.000 UTC,71.143,71.213,70.933,70.938,0.163317
17.06.2021 20:00:00.000 UTC,70.933,71.043,70.858,71.033,0.04876
17.06.2021 22:00:00.000 UTC,71.018,71.093,70.823,71.008,0.028815
17.06.2021 23:00:00.000 UTC,71.003,71.023,70.858,70.888,0.018088
18.06.2021 00:00:00.000 UTC,70.883,70.983,70.778,70.828,0.063701
18.06.2021 01:00:00.000 UTC,70.823,70.883,70.608,70.643,0.106825
18.06.2021 02:00:00.000 UTC,70.648,70.648,70.393,70.468,0.077942
18.06.2021 03:00:00.000 UTC,70.463,70.487,70.313,70.423,0.05657
18.06.2021 04:00:00.000 UTC,70.413,70.603,70.408,70.548,0.034604
18.06.2021 05:00:00.000 UTC,70.543,70.663,70.388,70.648,0.077378
18.06.2021 06:00:00.000 UTC,70.638,70.828,70.583,70.583,0.178338
18.06.2021 07:00:00.000 UTC,70.588,70.878,70.568,70.713,0.225821
18.06.2021 08:00:00.000 UTC,70.724,70.862,70.453,70.498,0.286792
18.06.2021 09:00:00.000 UTC,70.493,70.918,70.483,70.688,0.200593
18.06.2021 10:00:00.000 UTC,70.676,70.833,70.533,70.653,0.171973
18.06.2021 11:00:00.000 UTC,70.648,70.713,70.423,70.453,0.170191
18.06.2021 12:00:00.000 UTC,70.446,70.448,70.133,70.423,0.385096
18.06.2021 13:00:00.000 UTC,70.433,71.798,70.353,71.778,1.038363
18.06.2021 14:00:00.000 UTC,71.773,72.148,71.753,71.888,0.915557
18.06.2021 15:00:00.000 UTC,71.883,72.013,71.783,71.948,0.530209
18.06.2021 16:00:00.000 UTC,71.943,71.957,71.493,71.498,0.371102
18.06.2021 17:00:00.000 UTC,71.518,71.668,71.423,71.648,0.302332
18.06.2021 18:00:00.000 UTC,71.643,71.673,71.468,71.628,0.383075
18.06.2021 19:00:00.000 UTC,71.638,71.743,71.603,71.618,0.157441
18.06.2021 20:00:00.000 UTC,71.623,71.653,71.503,71.503,0.056975
20.06.2021 22:00:00.000 UTC,71.138,71.553,71.118,71.523,0.05755
20.06.2021 23:00:00.000 UTC,71.533,71.603,71.413,71.473,0.066969
21.06.2021 00:00:00.000 UTC,71.463,71.733,71.383,71.733,0.092097
21.06.2021 01:00:00.000 UTC,71.743,72.023,71.743,71.873,0.215873
21.06.2021 02:00:00.000 UTC,71.878,72.013,71.862,71.973,0.135474
21.06.2021 03:00:00.000 UTC,71.963,71.963,71.633,71.703,0.100997
21.06.2021 04:00:00.000 UTC,71.693,71.733,71.503,71.543,0.08242
21.06.2021 05:00:00.000 UTC,71.533,71.603,71.403,71.498,0.125649
21.06.2021 06:00:00.000 UTC,71.503,71.683,71.443,71.468,0.205522
21.06.2021 07:00:00.000 UTC,71.473,71.653,71.233,71.603,0.498134
21.06.2021 08:00:00.000 UTC,71.608,71.693,71.373,71.523,0.714526
21.06.2021 09:00:00.000 UTC,71.513,71.693,71.453,71.463,0.555071
21.06.2021 10:00:00.000 UTC,71.467,71.503,71.293,71.303,0.436424
21.06.2021 11:00:00.000 UTC,71.293,71.533,71.263,71.353,0.473179
21.06.2021 12:00:00.000 UTC,71.343,71.463,71.033,71.063,0.734968
21.06.2021 13:00:00.000 UTC,71.073,71.723,70.758,71.603,1.818963
21.06.2021 14:00:00.000 UTC,71.593,72.623,71.573,72.203,2.061247
21.06.2021 15:00:00.000 UTC,72.213,72.763,72.047,72.703,1.097569
21.06.2021 16:00:00.000 UTC,72.713,72.973,72.713,72.893,0.932977
21.06.2021 17:00:00.000 UTC,72.883,73.247,72.743,73.073,1.003494
21.06.2021 18:00:00.000 UTC,73.093,73.137,72.753,72.983,0.845198
21.06.2021 19:00:00.000 UTC,72.987,73.133,72.953,73.103,0.253406
21.06.2021 20:00:00.000 UTC,73.108,73.123,72.983,73.057,0.124262
21.06.2021 22:00:00.000 UTC,73.028,73.033,72.863,72.907,0.090496
21.06.2021 23:00:00.000 UTC,72.913,73.023,72.877,73.023,0.083685
22.06.2021 00:00:00.000 UTC,73.013,73.103,72.873,72.923,0.146879
22.06.2021 01:00:00.000 UTC,72.913,73.288,72.913,73.193,0.371981
22.06.2021 02:00:00.000 UTC,73.183,73.243,73.083,73.203,0.220916
22.06.2021 03:00:00.000 UTC,73.198,73.298,73.183,73.203,0.174648
22.06.2021 04:00:00.000 UTC,73.197,73.223,73.123,73.133,0.097826
22.06.2021 05:00:00.000 UTC,73.128,73.183,73.043,73.088,0.171269
22.06.2021 06:00:00.000 UTC,73.093,73.293,73.093,73.233,0.422158
22.06.2021 07:00:00.000 UTC,73.223,73.333,72.543,72.713,0.982725
22.06.2021 08:00:00.000 UTC,72.717,72.893,72.563,72.603,0.760134
22.06.2021 09:00:00.000 UTC,72.607,72.683,72.463,72.543,0.578965
22.06.2021 10:00:00.000 UTC,72.533,72.783,72.513,72.548,0.497077
22.06.2021 11:00:00.000 UTC,72.543,72.713,72.523,72.603,0.523938
22.06.2021 12:00:00.000 UTC,72.612,72.913,72.443,72.843,0.782697
22.06.2021 13:00:00.000 UTC,72.843,73.273,72.643,73.133,1.781995
22.06.2021 14:00:00.000 UTC,73.143,73.443,72.873,73.013,1.49063
22.06.2021 15:00:00.000 UTC,73.008,73.043,72.523,72.803,1.257306
22.06.2021 16:00:00.000 UTC,72.807,72.862,72.523,72.658,0.698476
22.06.2021 17:00:00.000 UTC,72.663,72.862,72.633,72.763,0.488156
22.06.2021 18:00:00.000 UTC,72.768,72.973,72.663,72.953,0.612699
22.06.2021 19:00:00.000 UTC,72.943,72.973,72.813,72.833,0.21991
22.06.2021 20:00:00.000 UTC,72.823,73.168,72.773,73.057,0.189277
22.06.2021 22:00:00.000 UTC,72.903,72.933,72.843,72.923,0.059361
22.06.2021 23:00:00.000 UTC,72.928,72.953,72.803,72.813,0.056708
23.06.2021 00:00:00.000 UTC,72.828,73.013,72.793,72.973,0.148023
23.06.2021 01:00:00.000 UTC,72.963,73.173,72.963,73.143,0.279564
23.06.2021 02:00:00.000 UTC,73.153,73.183,73.093,73.143,0.167241
23.06.2021 03:00:00.000 UTC,73.133,73.273,73.123,73.183,0.185558
23.06.2021 04:00:00.000 UTC,73.178,73.273,73.143,73.173,0.079682
23.06.2021 05:00:00.000 UTC,73.183,73.283,73.123,73.278,0.184938
23.06.2021 06:00:00.000 UTC,73.273,73.338,73.223,73.328,0.27097
23.06.2021 07:00:00.000 UTC,73.323,73.343,73.123,73.263,0.393209
23.06.2021 08:00:00.000 UTC,73.267,73.543,73.233,73.413,0.753498
23.06.2021 09:00:00.000 UTC,73.423,73.523,73.353,73.433,0.430049
23.06.2021 10:00:00.000 UTC,73.437,73.443,73.233,73.353,0.332977
23.06.2021 11:00:00.000 UTC,73.358,73.473,73.157,73.403,0.528947
23.06.2021 12:00:00.000 UTC,73.413,73.723,73.303,73.553,0.645983
23.06.2021 13:00:00.000 UTC,73.553,74.223,73.553,73.803,1.351342
23.06.2021 14:00:00.000 UTC,73.798,74.053,73.563,73.573,1.562494
23.06.2021 15:00:00.000 UTC,73.563,73.683,73.453,73.593,0.893143
23.06.2021 16:00:00.000 UTC,73.583,73.713,73.103,73.108,0.606153
23.06.2021 17:00:00.000 UTC,73.112,73.323,73.063,73.207,0.498412
23.06.2021 18:00:00.000 UTC,73.213,73.243,72.933,73.103,0.708584
23.06.2021 19:00:00.000 UTC,73.107,73.283,73.083,73.223,0.143441
23.06.2021 20:00:00.000 UTC,73.213,73.283,73.213,73.242,0.096483
23.06.2021 22:00:00.000 UTC,73.253,73.303,73.203,73.203,0.071896
23.06.2021 23:00:00.000 UTC,73.188,73.243,73.143,73.148,0.05349
24.06.2021 00:00:00.000 UTC,73.143,73.273,73.133,73.223,0.084895
24.06.2021 01:00:00.000 UTC,73.228,73.233,72.953,73.093,0.280297
24.06.2021 02:00:00.000 UTC,73.103,73.123,72.993,73.013,0.149375
24.06.2021 03:00:00.000 UTC,73.023,73.158,72.983,73.143,0.147127
24.06.2021 04:00:00.000 UTC,73.137,73.173,73.103,73.173,0.037631
24.06.2021 05:00:00.000 UTC,73.168,73.253,73.112,73.223,0.150072
24.06.2021 06:00:00.000 UTC,73.213,73.433,73.193,73.383,0.324147
24.06.2021 07:00:00.000 UTC,73.393,73.473,73.313,73.443,0.312922
24.06.2021 08:00:00.000 UTC,73.453,73.578,73.353,73.483,0.538874
24.06.2021 09:00:00.000 UTC,73.478,73.493,73.083,73.123,0.464345
24.06.2021 10:00:00.000 UTC,73.133,73.163,72.853,72.862,0.381817
24.06.2021 11:00:00.000 UTC,72.873,72.993,72.783,72.843,0.360751
24.06.2021 12:00:00.000 UTC,72.833,72.853,72.303,72.638,0.771904
24.06.2021 13:00:00.000 UTC,72.643,72.903,72.473,72.793,1.504418
24.06.2021 14:00:00.000 UTC,72.783,73.333,72.653,73.243,1.257458
24.06.2021 15:00:00.000 UTC,73.247,73.393,72.983,73.153,0.896063
24.06.2021 16:00:00.000 UTC,73.158,73.173,72.903,73.003,0.589728
24.06.2021 17:00:00.000 UTC,73.008,73.233,72.937,73.198,0.464561
24.06.2021 18:00:00.000 UTC,73.193,73.343,73.073,73.193,0.555647
24.06.2021 19:00:00.000 UTC,73.183,73.283,73.143,73.233,0.115669
24.06.2021 20:00:00.000 UTC,73.243,73.353,73.227,73.297,0.07648
24.06.2021 22:00:00.000 UTC,73.303,73.303,73.193,73.243,0.10431
24.06.2021 23:00:00.000 UTC,73.233,73.263,73.188,73.243,0.070383
25.06.2021 00:00:00.000 UTC,73.253,73.523,73.233,73.473,0.190449
25.06.2021 01:00:00.000 UTC,73.468,73.603,73.403,73.428,0.29808
25.06.2021 02:00:00.000 UTC,73.423,73.448,73.193,73.293,0.287718
25.06.2021 03:00:00.000 UTC,73.293,73.463,73.293,73.423,0.14939
25.06.2021 04:00:00.000 UTC,73.427,73.433,73.313,73.333,0.063962
25.06.2021 05:00:00.000 UTC,73.343,73.503,73.273,73.493,0.154518
25.06.2021 06:00:00.000 UTC,73.498,73.523,73.253,73.263,0.238162
25.06.2021 07:00:00.000 UTC,73.267,73.513,73.267,73.513,0.417815
25.06.2021 08:00:00.000 UTC,73.523,73.533,73.253,73.253,0.47287
25.06.2021 09:00:00.000 UTC,73.263,73.263,72.913,73.038,0.529399
25.06.2021 10:00:00.000 UTC,73.043,73.163,72.833,73.133,0.42739
25.06.2021 11:00:00.000 UTC,73.128,73.163,73.033,73.123,0.244834
25.06.2021 12:00:00.000 UTC,73.112,73.493,73.053,73.393,0.618685
25.06.2021 13:00:00.000 UTC,73.383,73.743,73.303,73.643,1.381204
25.06.2021 14:00:00.000 UTC,73.638,73.803,72.858,73.723,2.381151
25.06.2021 15:00:00.000 UTC,73.733,74.043,73.713,74.033,0.737182
25.06.2021 16:00:00.000 UTC,74.043,74.153,73.913,74.013,0.434246
25.06.2021 17:00:00.000 UTC,74.023,74.153,73.873,73.943,0.368389
25.06.2021 18:00:00.000 UTC,73.933,74.063,73.843,73.883,0.686076
25.06.2021 19:00:00.000 UTC,73.888,73.983,73.862,73.963,0.141794
25.06.2021 20:00:00.000 UTC,73.953,73.998,73.913,73.982,0.120024
27.06.2021 22:00:00.000 UTC,74.008,74.068,73.973,74.033,0.13914
27.06.2021 23:00:00.000 UTC,74.028,74.153,74.023,74.123,0.070472
28.06.2021 00:00:00.000 UTC,74.127,74.333,74.112,74.253,0.1779
28.06.2021 01:00:00.000 UTC,74.243,74.423,74.003,74.013,0.401083
28.06.2021 02:00:00.000 UTC,74.003,74.073,73.923,73.933,0.245424
28.06.2021 03:00:00.000 UTC,73.923,74.013,73.833,73.993,0.196833
28.06.2021 04:00:00.000 UTC,73.987,74.023,73.933,74.023,0.083205
28.06.2021 05:00:00.000 UTC,74.013,74.097,73.968,74.043,0.17443
28.06.2021 06:00:00.000 UTC,74.033,74.203,73.963,73.993,0.213158
28.06.2021 07:00:00.000 UTC,74.003,74.133,73.883,73.913,0.29187
28.06.2021 08:00:00.000 UTC,73.933,73.987,73.793,73.913,0.47581
28.06.2021 09:00:00.000 UTC,73.923,74.163,73.913,74.143,0.335234
28.06.2021 10:00:00.000 UTC,74.153,74.163,73.903,73.943,0.28466
28.06.2021 11:00:00.000 UTC,73.948,73.993,73.903,73.983,0.226347
28.06.2021 12:00:00.000 UTC,73.973,74.063,73.698,73.973,0.573424
28.06.2021 13:00:00.000 UTC,73.957,73.957,72.993,73.273,1.528566
28.06.2021 14:00:00.000 UTC,73.263,73.453,72.933,73.413,1.454354
28.06.2021 15:00:00.000 UTC,73.403,73.433,72.933,73.053,0.906485
28.06.2021 16:00:00.000 UTC,73.063,73.188,72.743,72.913,0.819324
28.06.2021 17:00:00.000 UTC,72.903,72.903,72.603,72.763,0.720959
28.06.2021 18:00:00.000 UTC,72.758,73.073,72.733,72.803,0.751845
28.06.2021 19:00:00.000 UTC,72.813,72.943,72.783,72.843,0.165782
28.06.2021 20:00:00.000 UTC,72.833,72.853,72.708,72.737,0.105776
28.06.2021 22:00:00.000 UTC,72.753,72.753,72.633,72.723,0.081921
28.06.2021 23:00:00.000 UTC,72.728,72.862,72.717,72.853,0.085422
29.06.2021 00:00:00.000 UTC,72.858,72.893,72.673,72.733,0.145252
29.06.2021 01:00:00.000 UTC,72.723,72.757,72.523,72.723,0.300486
29.06.2021 02:00:00.000 UTC,72.703,72.733,72.553,72.563,0.133048
29.06.2021 03:00:00.000 UTC,72.553,72.603,72.433,72.508,0.25407
29.06.2021 04:00:00.000 UTC,72.513,72.593,72.503,72.583,0.061714
29.06.2021 05:00:00.000 UTC,72.573,72.843,72.543,72.743,0.146879
29.06.2021 06:00:00.000 UTC,72.733,72.813,72.573,72.603,0.266933
29.06.2021 07:00:00.000 UTC,72.593,73.023,72.563,72.933,0.428076
29.06.2021 08:00:00.000 UTC,72.943,72.983,72.023,72.083,0.652846
29.06.2021 09:00:00.000 UTC,72.087,72.628,71.953,72.523,0.596215
29.06.2021 10:00:00.000 UTC,72.533,72.727,72.373,72.563,0.426276
29.06.2021 11:00:00.000 UTC,72.573,72.973,72.273,72.883,0.530412
29.06.2021 12:00:00.000 UTC,72.873,73.362,72.862,73.362,0.674855
29.06.2021 13:00:00.000 UTC,73.353,73.783,73.173,73.433,1.455298
29.06.2021 14:00:00.000 UTC,73.433,73.463,73.193,73.353,0.94824
29.06.2021 15:00:00.000 UTC,73.357,73.453,73.123,73.283,0.777317
29.06.2021 16:00:00.000 UTC,73.293,73.343,72.833,72.833,0.541653
29.06.2021 17:00:00.000 UTC,72.837,73.143,72.803,72.813,0.493784
29.06.2021 18:00:00.000 UTC,72.803,73.153,72.693,73.153,0.658041
29.06.2021 19:00:00.000 UTC,73.143,73.423,73.123,73.373,0.199778
29.06.2021 20:00:00.000 UTC,73.383,73.473,73.253,73.422,0.140354
29.06.2021 22:00:00.000 UTC,73.443,73.473,73.343,73.347,0.056196
29.06.2021 23:00:00.000 UTC,73.353,73.463,73.353,73.433,0.042867
30.06.2021 00:00:00.000 UTC,73.437,73.573,73.403,73.543,0.105729
30.06.2021 01:00:00.000 UTC,73.538,73.583,73.413,73.543,0.251248
30.06.2021 02:00:00.000 UTC,73.533,73.558,73.453,73.473,0.113761
30.06.2021 03:00:00.000 UTC,73.477,73.493,73.343,73.403,0.127412
30.06.2021 04:00:00.000 UTC,73.393,73.503,73.387,73.493,0.062707
30.06.2021 05:00:00.000 UTC,73.498,73.513,73.263,73.263,0.150747
30.06.2021 06:00:00.000 UTC,73.253,73.433,73.223,73.323,0.287598
30.06.2021 07:00:00.000 UTC,73.313,73.383,73.123,73.123,0.338808
30.06.2021 08:00:00.000 UTC,73.133,73.293,72.793,73.253,0.80009
30.06.2021 09:00:00.000 UTC,73.243,73.753,73.203,73.733,0.864954
30.06.2021 10:00:00.000 UTC,73.723,73.983,73.663,73.973,0.508342
30.06.2021 11:00:00.000 UTC,73.983,74.033,73.663,73.763,0.536035
30.06.2021 12:00:00.000 UTC,73.743,74.093,73.643,73.853,0.635128
30.06.2021 13:00:00.000 UTC,73.862,73.913,73.277,73.612,1.444108
30.06.2021 14:00:00.000 UTC,73.628,74.112,73.178,73.193,1.825223
30.06.2021 15:00:00.000 UTC,73.193,73.437,72.943,73.283,1.3889
30.06.2021 16:00:00.000 UTC,73.273,73.903,73.268,73.833,0.920753
30.06.2021 17:00:00.000 UTC,73.837,74.003,73.612,73.693,0.606308
30.06.2021 18:00:00.000 UTC,73.688,73.688,73.353,73.528,0.741872
30.06.2021 19:00:00.000 UTC,73.533,73.563,73.463,73.503,0.181776
30.06.2021 20:00:00.000 UTC,73.483,73.563,73.427,73.427,0.11298
30.06.2021 22:00:00.000 UTC,73.503,73.583,73.478,73.563,0.07939
30.06.2021 23:00:00.000 UTC,73.558,73.558,73.453,73.483,0.078519
01.07.2021 00:00:00.000 UTC,73.478,73.543,73.393,73.443,0.152953
01.07.2021 01:00:00.000 UTC,73.433,73.653,73.362,73.633,0.28197
01.07.2021 02:00:00.000 UTC,73.638,73.862,73.603,73.823,0.282536
01.07.2021 03:00:00.000 UTC,73.833,73.833,73.593,73.683,0.165101
01.07.2021 04:00:00.000 UTC,73.673,73.693,73.583,73.593,0.05777
01.07.2021 05:00:00.000 UTC,73.587,73.643,73.503,73.583,0.12121
01.07.2021 06:00:00.000 UTC,73.588,73.733,73.588,73.663,0.193089
01.07.2021 07:00:00.000 UTC,73.673,74.193,73.663,74.033,0.426917
01.07.2021 08:00:00.000 UTC,74.033,74.523,73.993,74.473,0.804586
01.07.2021 09:00:00.000 UTC,74.483,74.533,74.103,74.183,0.545049
01.07.2021 10:00:00.000 UTC,74.178,75.123,74.063,75.063,1.127549
01.07.2021 11:00:00.000 UTC,75.073,75.623,74.893,75.528,1.104557
01.07.2021 12:00:00.000 UTC,75.523,75.853,75.273,75.803,1.187866
01.07.2021 13:00:00.000 UTC,75.793,76.198,75.593,75.753,1.77961
01.07.2021 14:00:00.000 UTC,75.758,75.833,74.883,75.063,1.984283
01.07.2021 15:00:00.000 UTC,75.053,75.123,74.583,74.862,1.567532
01.07.2021 16:00:00.000 UTC,74.853,75.323,74.823,75.213,0.778793
01.07.2021 17:00:00.000 UTC,75.188,75.653,74.808,74.833,1.286451
01.07.2021 18:00:00.000 UTC,74.843,75.393,74.673,75.003,1.424501
01.07.2021 19:00:00.000 UTC,75.008,75.013,74.678,74.953,0.326419
01.07.2021 20:00:00.000 UTC,74.933,74.973,74.873,74.937,0.123392
01.07.2021 22:00:00.000 UTC,74.987,75.038,74.937,75.013,0.098583
01.07.2021 23:00:00.000 UTC,75.023,75.083,74.983,75.013,0.056423
02.07.2021 00:00:00.000 UTC,75.003,75.203,74.973,75.183,0.153404
02.07.2021 01:00:00.000 UTC,75.193,75.317,75.112,75.233,0.247401
02.07.2021 02:00:00.000 UTC,75.243,75.513,75.243,75.393,0.272969
02.07.2021 03:00:00.000 UTC,75.383,75.433,75.243,75.253,0.12753
02.07.2021 04:00:00.000 UTC,75.243,75.268,75.183,75.193,0.116667
02.07.2021 05:00:00.000 UTC,75.168,75.323,75.093,75.213,0.207454
02.07.2021 06:00:00.000 UTC,75.218,75.223,75.033,75.173,0.335281
02.07.2021 07:00:00.000 UTC,75.168,75.253,75.003,75.253,0.452406
02.07.2021 08:00:00.000 UTC,75.257,75.323,74.918,75.243,0.629321
02.07.2021 09:00:00.000 UTC,75.233,75.253,74.983,75.123,0.385418
02.07.2021 10:00:00.000 UTC,75.133,75.263,75.023,75.112,0.372484
02.07.2021 11:00:00.000 UTC,75.103,75.163,74.763,74.763,0.404628
02.07.2021 12:00:00.000 UTC,74.773,75.473,74.623,75.383,1.233838
02.07.2021 13:00:00.000 UTC,75.393,75.583,74.623,74.833,1.864334
02.07.2021 14:00:00.000 UTC,74.838,75.003,74.393,74.873,1.522456
02.07.2021 15:00:00.000 UTC,74.883,75.253,74.833,75.083,0.996978
02.07.2021 16:00:00.000 UTC,75.073,75.112,74.803,75.073,0.729496
02.07.2021 17:00:00.000 UTC,75.078,75.213,74.873,74.933,0.635344
02.07.2021 18:00:00.000 UTC,74.923,75.333,74.883,75.313,1.047165
02.07.2021 19:00:00.000 UTC,75.318,75.473,75.163,75.213,0.251392
02.07.2021 20:00:00.000 UTC,75.223,75.243,75.008,75.107,0.192263
04.07.2021 22:00:00.000 UTC,75.173,75.263,74.968,75.213,0.173063
04.07.2021 23:00:00.000 UTC,75.207,75.223,75.093,75.123,0.063291
05.07.2021 00:00:00.000 UTC,75.118,75.133,74.843,74.987,0.210189
05.07.2021 01:00:00.000 UTC,74.983,74.998,74.733,74.973,0.367514
05.07.2021 02:00:00.000 UTC,74.963,75.123,74.933,75.023,0.182255
05.07.2021 03:00:00.000 UTC,75.018,75.083,74.983,75.053,0.104788
05.07.2021 04:00:00.000 UTC,75.048,75.098,74.993,75.053,0.059363
05.07.2021 05:00:00.000 UTC,75.058,75.203,75.023,75.193,0.182053
05.07.2021 06:00:00.000 UTC,75.198,75.333,75.153,75.323,0.254931
05.07.2021 07:00:00.000 UTC,75.333,75.403,75.163,75.193,0.254529
05.07.2021 08:00:00.000 UTC,75.183,75.353,75.173,75.353,0.391001
05.07.2021 09:00:00.000 UTC,75.348,75.498,75.308,75.423,0.325598
05.07.2021 10:00:00.000 UTC,75.427,75.457,75.273,75.403,0.230975
05.07.2021 11:00:00.000 UTC,75.413,75.523,75.403,75.448,0.217407
05.07.2021 12:00:00.000 UTC,75.453,75.463,75.263,75.293,0.33421
05.07.2021 13:00:00.000 UTC,75.297,75.413,75.123,75.183,0.511976
05.07.2021 14:00:00.000 UTC,75.178,75.243,75.003,75.093,0.59207
05.07.2021 15:00:00.000 UTC,75.103,76.003,75.003,75.943,1.368452
05.07.2021 16:00:00.000 UTC,75.953,76.348,75.913,76.323,0.715874
05.07.2021 22:00:00.000 UTC,76.323,76.373,76.067,76.203,0.085835
05.07.2021 23:00:00.000 UTC,76.207,76.327,76.197,76.218,0.102747
06.07.2021 00:00:00.000 UTC,76.223,76.423,76.213,76.393,0.130937
06.07.2021 01:00:00.000 UTC,76.393,76.713,76.393,76.633,0.277687
06.07.2021 02:00:00.000 UTC,76.643,76.743,76.553,76.593,0.204824
06.07.2021 03:00:00.000 UTC,76.583,76.733,76.563,76.693,0.100078
06.07.2021 04:00:00.000 UTC,76.698,76.733,76.623,76.713,0.086413
06.07.2021 05:00:00.000 UTC,76.703,76.743,76.483,76.538,0.174628
06.07.2021 06:00:00.000 UTC,76.543,76.753,76.543,76.603,0.346873
06.07.2021 07:00:00.000 UTC,76.593,76.953,76.573,76.913,0.631864
