UTC,Open,High,Low,Close,Volume
19.04.2016 09:00:00.000 UTC,40.009,40.414,39.975,40.298,0.080872
19.04.2016 10:00:00.000 UTC,40.296,40.485,40.244,40.288,0.072248
19.04.2016 11:00:00.000 UTC,40.293,40.429,40.159,40.217,0.068728
19.04.2016 12:00:00.000 UTC,40.208,40.376,40.015,40.029,0.123661
19.04.2016 13:00:00.000 UTC,40.036,40.724,39.744,40.634,0.224382
19.04.2016 14:00:00.000 UTC,40.619,41.259,40.619,41.179,0.266885
19.04.2016 15:00:00.000 UTC,41.168,41.479,40.959,41.047,0.159623
19.04.2016 16:00:00.000 UTC,41.033,41.179,40.758,40.9,0.116103
19.04.2016 17:00:00.000 UTC,40.887,41.059,40.716,40.986,0.097656
19.04.2016 18:00:00.000 UTC,40.978,41.103,40.718,40.823,0.083458
19.04.2016 22:00:00.000 UTC,42.235,42.248,41.68,41.849,0.035631
19.04.2016 23:00:00.000 UTC,41.863,41.889,41.738,41.764,0.029106
20.04.2016 00:00:00.000 UTC,41.761,41.851,41.634,41.703,0.061215
20.04.2016 01:00:00.000 UTC,41.695,41.853,41.573,41.754,0.060368
20.04.2016 02:00:00.000 UTC,41.74,41.816,41.598,41.619,0.049742
20.04.2016 03:00:00.000 UTC,41.62,41.691,41.382,41.388,0.05621
20.04.2016 04:00:00.000 UTC,41.398,41.515,41.379,41.454,0.041734
20.04.2016 05:00:00.000 UTC,41.438,41.438,41.245,41.426,0.056903
20.04.2016 06:00:00.000 UTC,41.414,41.58,41.308,41.527,0.067919
20.04.2016 07:00:00.000 UTC,41.508,41.639,41.285,41.477,0.159601
20.04.2016 08:00:00.000 UTC,41.476,41.648,41.414,41.505,0.138448
20.04.2016 09:00:00.000 UTC,41.509,41.757,41.506,41.718,0.118047
20.04.2016 10:00:00.000 UTC,41.706,41.748,41.565,41.723,0.0961
20.04.2016 11:00:00.000 UTC,41.715,41.917,41.614,41.838,0.102641
20.04.2016 12:00:00.000 UTC,41.825,41.889,41.497,41.585,0.13572
20.04.2016 13:00:00.000 UTC,41.606,41.819,41.364,41.569,0.253917
20.04.2016 14:00:00.000 UTC,41.561,42.324,41.439,42.324,0.382692
20.04.2016 15:00:00.000 UTC,42.336,43.259,42.218,43.084,0.366816
20.04.2016 16:00:00.000 UTC,43.08,43.857,42.983,43.74,0.249715
20.04.2016 17:00:00.000 UTC,43.73,44.03,43.7,43.839,0.207266
20.04.2016 18:00:00.000 UTC,43.837,44.226,43.806,44.018,0.211004
20.04.2016 19:00:00.000 UTC,44.013,44.07,43.697,43.729,0.093678
20.04.2016 20:00:00.000 UTC,43.708,43.949,43.708,43.909,0.023657
20.04.2016 22:00:00.000 UTC,43.933,43.94,43.724,43.824,0.030586
20.04.2016 23:00:00.000 UTC,43.831,43.963,43.77,43.861,0.029608
21.04.2016 00:00:00.000 UTC,43.851,43.965,43.563,43.63,0.092527
21.04.2016 01:00:00.000 UTC,43.638,44.019,43.581,43.804,0.082661
21.04.2016 02:00:00.000 UTC,43.788,43.974,43.753,43.962,0.059768
21.04.2016 03:00:00.000 UTC,43.968,44.353,43.96,44.209,0.088025
21.04.2016 04:00:00.000 UTC,44.209,44.332,44.053,44.158,0.054033
21.04.2016 05:00:00.000 UTC,44.171,44.418,44.087,44.403,0.058349
21.04.2016 06:00:00.000 UTC,44.401,44.449,44.295,44.316,0.117174
21.04.2016 07:00:00.000 UTC,44.319,44.378,43.988,44.137,0.159275
21.04.2016 08:00:00.000 UTC,44.14,44.265,44.038,44.09,0.114514
21.04.2016 09:00:00.000 UTC,44.09,44.26,44.005,44.26,0.079637
21.04.2016 10:00:00.000 UTC,44.26,44.367,44.096,44.147,0.068327
21.04.2016 11:00:00.000 UTC,44.144,44.239,44.026,44.086,0.068654
21.04.2016 12:00:00.000 UTC,44.092,44.457,44.045,44.077,0.15599
21.04.2016 13:00:00.000 UTC,44.083,44.179,43.145,43.148,0.282811
21.04.2016 14:00:00.000 UTC,43.135,43.61,43.032,43.347,0.285037
21.04.2016 15:00:00.000 UTC,43.358,43.97,43.167,43.756,0.234967
21.04.2016 16:00:00.000 UTC,43.757,43.957,43.468,43.577,0.168562
21.04.2016 17:00:00.000 UTC,43.58,43.599,43.267,43.415,0.144502
21.04.2016 18:00:00.000 UTC,43.419,43.58,43.076,43.365,0.142626
21.04.2016 19:00:00.000 UTC,43.367,43.564,43.336,43.549,0.065998
21.04.2016 20:00:00.000 UTC,43.55,43.62,43.295,43.37,0.015372
21.04.2016 22:00:00.000 UTC,43.408,43.415,43.214,43.357,0.013188
21.04.2016 23:00:00.000 UTC,43.365,43.515,43.327,43.42,0.013902
22.04.2016 00:00:00.000 UTC,43.433,43.734,43.422,43.644,0.031038
22.04.2016 01:00:00.000 UTC,43.649,43.836,43.577,43.816,0.03087
22.04.2016 02:00:00.000 UTC,43.808,43.835,43.639,43.736,0.024528
22.04.2016 03:00:00.000 UTC,43.741,43.749,43.607,43.684,0.02415
22.04.2016 04:00:00.000 UTC,43.696,43.784,43.638,43.716,0.021462
22.04.2016 05:00:00.000 UTC,43.725,43.853,43.723,43.761,0.026796
22.04.2016 06:00:00.000 UTC,43.773,43.86,43.645,43.685,0.062707
22.04.2016 07:00:00.000 UTC,43.697,43.951,43.376,43.538,0.149717
22.04.2016 08:00:00.000 UTC,43.535,43.7,43.238,43.24,0.112669
22.04.2016 09:00:00.000 UTC,43.247,43.368,43.086,43.128,0.123972
22.04.2016 10:00:00.000 UTC,43.129,43.34,43.106,43.315,0.085736
22.04.2016 11:00:00.000 UTC,43.318,43.459,43.257,43.409,0.089198
22.04.2016 12:00:00.000 UTC,43.407,43.799,43.36,43.739,0.125332
22.04.2016 13:00:00.000 UTC,43.742,44.279,43.589,44.234,0.267427
22.04.2016 14:00:00.000 UTC,44.237,44.419,43.988,44.048,0.230332
22.04.2016 15:00:00.000 UTC,44.056,44.254,43.756,44.118,0.215836
22.04.2016 16:00:00.000 UTC,44.129,44.159,43.545,43.567,0.169166
22.04.2016 17:00:00.000 UTC,43.564,43.908,43.448,43.817,0.14036
22.04.2016 18:00:00.000 UTC,43.827,43.909,43.557,43.685,0.145685
22.04.2016 19:00:00.000 UTC,43.687,43.739,43.647,43.694,0.054005
22.04.2016 20:00:00.000 UTC,43.696,43.792,43.696,43.698,0.005838
24.04.2016 22:00:00.000 UTC,43.7,43.704,43.466,43.525,0.014574
24.04.2016 23:00:00.000 UTC,43.516,43.539,43.352,43.363,0.0126
25.04.2016 00:00:00.000 UTC,43.372,43.384,42.935,42.986,0.027205
25.04.2016 01:00:00.000 UTC,42.978,43.17,42.927,43.102,0.034194
25.04.2016 02:00:00.000 UTC,43.098,43.168,43.076,43.117,0.01599
25.04.2016 03:00:00.000 UTC,43.113,43.14,43.061,43.127,0.011398
25.04.2016 04:00:00.000 UTC,43.121,43.13,42.988,43.03,0.01353
25.04.2016 05:00:00.000 UTC,43.031,43.208,43.002,43.162,0.021239
25.04.2016 06:00:00.000 UTC,43.157,43.55,43.106,43.509,0.075288
25.04.2016 07:00:00.000 UTC,43.519,43.558,43.195,43.328,0.105726
25.04.2016 08:00:00.000 UTC,43.337,43.37,43.016,43.026,0.091405
25.04.2016 09:00:00.000 UTC,43.018,43.2,42.796,43.187,0.098831
25.04.2016 10:00:00.000 UTC,43.189,43.32,43.095,43.279,0.062129
25.04.2016 11:00:00.000 UTC,43.279,43.51,43.249,43.397,0.074278
25.04.2016 12:00:00.000 UTC,43.413,43.959,43.216,43.736,0.138161
25.04.2016 13:00:00.000 UTC,43.737,44.01,43.456,43.796,0.24101
25.04.2016 14:00:00.000 UTC,43.678,43.829,43.157,43.428,0.214817
25.04.2016 15:00:00.000 UTC,43.437,43.529,42.998,43.006,0.170069
25.04.2016 16:00:00.000 UTC,43.008,43.24,42.816,43.22,0.13953
25.04.2016 17:00:00.000 UTC,43.229,43.298,42.747,42.806,0.120222
25.04.2016 18:00:00.000 UTC,42.817,43.032,42.556,42.715,0.126494
25.04.2016 19:00:00.000 UTC,42.72,42.86,42.665,42.849,0.045554
25.04.2016 20:00:00.000 UTC,42.849,43,42.835,42.926,0.010981
25.04.2016 22:00:00.000 UTC,42.944,42.976,42.845,42.951,0.010291
25.04.2016 23:00:00.000 UTC,42.947,42.976,42.797,42.872,0.012874
26.04.2016 00:00:00.000 UTC,42.876,43.059,42.858,42.995,0.017343
26.04.2016 01:00:00.000 UTC,43.007,43.118,43.004,43.117,0.016482
26.04.2016 02:00:00.000 UTC,43.108,43.131,42.9,42.911,0.019147
26.04.2016 03:00:00.000 UTC,42.909,42.983,42.81,42.817,0.021238
26.04.2016 04:00:00.000 UTC,42.837,42.919,42.625,42.868,0.03485
26.04.2016 05:00:00.000 UTC,42.862,43.069,42.65,42.682,0.027839
26.04.2016 06:00:00.000 UTC,42.687,42.76,42.482,42.597,0.086435
26.04.2016 07:00:00.000 UTC,42.597,42.989,42.587,42.933,0.130767
26.04.2016 08:00:00.000 UTC,42.926,42.979,42.786,42.876,0.103199
26.04.2016 09:00:00.000 UTC,42.877,43.059,42.796,42.926,0.072701
26.04.2016 10:00:00.000 UTC,42.927,43.02,42.835,43.012,0.064747
26.04.2016 11:00:00.000 UTC,43.015,43.237,42.976,43.068,0.084674
26.04.2016 12:00:00.000 UTC,43.068,43.279,42.916,43.23,0.128509
26.04.2016 13:00:00.000 UTC,43.235,43.469,43.176,43.393,0.198867
26.04.2016 14:00:00.000 UTC,43.404,43.61,43.247,43.52,0.189588
26.04.2016 15:00:00.000 UTC,43.516,44.099,43.446,43.996,0.191812
26.04.2016 16:00:00.000 UTC,44.002,44.169,43.876,43.948,0.128518
26.04.2016 17:00:00.000 UTC,43.955,44.069,43.857,43.996,0.085774
26.04.2016 18:00:00.000 UTC,44.006,44.15,43.876,43.968,0.128667
26.04.2016 19:00:00.000 UTC,43.966,44.064,43.955,43.984,0.063648
26.04.2016 20:00:00.000 UTC,43.976,44.798,43.965,44.627,0.037147
26.04.2016 21:00:00.000 UTC,44.63,44.63,44.63,44.63,0.000042
26.04.2016 22:00:00.000 UTC,44.559,44.579,44.45,44.505,0.012669
26.04.2016 23:00:00.000 UTC,44.509,44.541,44.45,44.504,0.006478
27.04.2016 00:00:00.000 UTC,44.509,44.583,44.405,44.427,0.016482
27.04.2016 01:00:00.000 UTC,44.421,44.558,44.379,44.446,0.025654
27.04.2016 02:00:00.000 UTC,44.441,44.536,44.438,44.471,0.015582
27.04.2016 03:00:00.000 UTC,44.476,44.504,44.407,44.437,0.012684
27.04.2016 04:00:00.000 UTC,44.443,44.611,44.427,44.567,0.014365
27.04.2016 05:00:00.000 UTC,44.563,44.606,44.4,44.487,0.02172
27.04.2016 06:00:00.000 UTC,44.483,44.64,44.444,44.517,0.062412
27.04.2016 07:00:00.000 UTC,44.527,44.765,44.499,44.739,0.080689
27.04.2016 08:00:00.000 UTC,44.741,44.894,44.726,44.815,0.117271
27.04.2016 09:00:00.000 UTC,44.826,45.1,44.797,44.986,0.090599
27.04.2016 10:00:00.000 UTC,44.992,45.01,44.789,44.919,0.069962
27.04.2016 11:00:00.000 UTC,44.911,44.96,44.735,44.894,0.072855
27.04.2016 12:00:00.000 UTC,44.887,45.149,44.788,44.806,0.117255
27.04.2016 13:00:00.000 UTC,44.819,45.019,44.659,44.968,0.187323
27.04.2016 14:00:00.000 UTC,44.965,45.01,43.766,43.847,0.252594
27.04.2016 15:00:00.000 UTC,43.858,44.409,43.747,44.389,0.217202
27.04.2016 16:00:00.000 UTC,44.388,44.832,44.296,44.807,0.135694
27.04.2016 17:00:00.000 UTC,44.81,44.884,44.506,44.622,0.120961
27.04.2016 18:00:00.000 UTC,44.629,45.58,44.369,45.219,0.16128
27.04.2016 19:00:00.000 UTC,45.227,45.402,45.176,45.296,0.040614
27.04.2016 20:00:00.000 UTC,45.303,45.346,45.197,45.297,0.010947
27.04.2016 21:00:00.000 UTC,45.287,45.287,45.287,45.287,0.000041
27.04.2016 22:00:00.000 UTC,45.266,45.28,45.146,45.154,0.008486
27.04.2016 23:00:00.000 UTC,45.158,45.28,45.141,45.217,0.009418
28.04.2016 00:00:00.000 UTC,45.215,45.215,45.107,45.185,0.017507
28.04.2016 01:00:00.000 UTC,45.181,45.184,45.068,45.1,0.01763
28.04.2016 02:00:00.000 UTC,45.106,45.169,45.085,45.151,0.009717
28.04.2016 03:00:00.000 UTC,45.161,45.25,45.078,45.094,0.02879
28.04.2016 04:00:00.000 UTC,45.088,45.179,45.088,45.144,0.011873
28.04.2016 05:00:00.000 UTC,45.138,45.145,44.92,44.988,0.019087
28.04.2016 06:00:00.000 UTC,44.977,45.139,44.926,45.047,0.033138
28.04.2016 07:00:00.000 UTC,45.041,45.261,44.929,45.18,0.05978
28.04.2016 08:00:00.000 UTC,45.19,45.41,45.147,45.34,0.132465
28.04.2016 09:00:00.000 UTC,45.34,45.5,45.238,45.277,0.092201
28.04.2016 10:00:00.000 UTC,45.277,45.41,45.195,45.217,0.067253
28.04.2016 11:00:00.000 UTC,45.23,45.307,45.087,45.189,0.076087
28.04.2016 12:00:00.000 UTC,45.198,45.67,45.156,45.609,0.118368
28.04.2016 13:00:00.000 UTC,45.609,45.648,45.117,45.505,0.243667
28.04.2016 14:00:00.000 UTC,45.506,45.63,45.241,45.316,0.206625
28.04.2016 15:00:00.000 UTC,45.316,45.639,45.309,45.49,0.172619
28.04.2016 16:00:00.000 UTC,45.487,45.809,45.476,45.784,0.138944
28.04.2016 17:00:00.000 UTC,45.781,46.029,45.777,46.008,0.146958
28.04.2016 18:00:00.000 UTC,46.015,46.105,45.877,45.996,0.148633
28.04.2016 19:00:00.000 UTC,45.998,45.999,45.545,45.587,0.115134
28.04.2016 20:00:00.000 UTC,45.588,45.879,45.576,45.867,0.012381
28.04.2016 21:00:00.000 UTC,45.837,45.837,45.837,45.837,0.000042
28.04.2016 22:00:00.000 UTC,45.83,45.836,45.617,45.653,0.012029
28.04.2016 23:00:00.000 UTC,45.648,45.928,45.601,45.793,0.04838
29.04.2016 00:00:00.000 UTC,45.801,45.83,45.622,45.8,0.024067
29.04.2016 01:00:00.000 UTC,45.808,45.859,45.719,45.782,0.023452
29.04.2016 02:00:00.000 UTC,45.776,46,45.776,45.948,0.017999
29.04.2016 03:00:00.000 UTC,45.952,46.047,45.885,46.018,0.018819
29.04.2016 04:00:00.000 UTC,46.014,46.06,45.955,45.969,0.009676
29.04.2016 05:00:00.000 UTC,45.973,46.013,45.966,46.013,0.008897
29.04.2016 06:00:00.000 UTC,46.008,46.235,45.947,46.21,0.058537
29.04.2016 07:00:00.000 UTC,46.212,46.36,46.126,46.328,0.090895
29.04.2016 08:00:00.000 UTC,46.33,46.38,46.228,46.319,0.082398
29.04.2016 09:00:00.000 UTC,46.329,46.56,46.316,46.526,0.065266
29.04.2016 10:00:00.000 UTC,46.538,46.597,46.406,46.426,0.08538
29.04.2016 11:00:00.000 UTC,46.432,46.5,46.296,46.369,0.064477
29.04.2016 12:00:00.000 UTC,46.358,46.53,46.197,46.27,0.132604
29.04.2016 13:00:00.000 UTC,46.267,46.75,46.034,46.079,0.216406
29.04.2016 14:00:00.000 UTC,46.083,46.508,45.877,46.089,0.253829
29.04.2016 15:00:00.000 UTC,46.098,46.348,45.415,45.727,0.256898
29.04.2016 16:00:00.000 UTC,45.733,45.88,45.516,45.695,0.167854
29.04.2016 17:00:00.000 UTC,45.7,45.939,45.315,45.367,0.168126
29.04.2016 18:00:00.000 UTC,45.374,46.039,45.216,45.935,0.204088
29.04.2016 19:00:00.000 UTC,45.936,46.073,45.849,45.937,0.096418
29.04.2016 20:00:00.000 UTC,45.941,45.989,45.897,45.979,0.006639
01.05.2016 22:00:00.000 UTC,45.904,45.913,45.538,45.546,0.018052
01.05.2016 23:00:00.000 UTC,45.55,45.648,45.538,45.628,0.011345
02.05.2016 00:00:00.000 UTC,45.619,45.65,45.551,45.614,0.021672
02.05.2016 01:00:00.000 UTC,45.615,45.656,45.566,45.586,0.008778
02.05.2016 02:00:00.000 UTC,45.592,45.619,45.523,45.558,0.009996
02.05.2016 03:00:00.000 UTC,45.554,45.58,45.446,45.45,0.008148
02.05.2016 04:00:00.000 UTC,45.442,45.52,45.403,45.436,0.016632
02.05.2016 05:00:00.000 UTC,45.442,45.52,45.425,45.436,0.011214
02.05.2016 06:00:00.000 UTC,45.449,45.61,45.427,45.583,0.052691
02.05.2016 07:00:00.000 UTC,45.577,45.647,45.495,45.585,0.079248
02.05.2016 08:00:00.000 UTC,45.586,45.63,45.429,45.477,0.083928
02.05.2016 09:00:00.000 UTC,45.477,45.62,45.415,45.589,0.074111
02.05.2016 10:00:00.000 UTC,45.591,45.64,45.49,45.57,0.056085
02.05.2016 11:00:00.000 UTC,45.574,45.95,45.574,45.844,0.105706
02.05.2016 12:00:00.000 UTC,45.848,46.01,45.645,45.869,0.112237
02.05.2016 13:00:00.000 UTC,45.88,46.116,45.056,45.227,0.234946
02.05.2016 14:00:00.000 UTC,45.28,45.3,44.985,45.238,0.266794
02.05.2016 15:00:00.000 UTC,45.235,45.47,44.647,44.689,0.245226
02.05.2016 16:00:00.000 UTC,44.686,44.795,44.519,44.748,0.154814
02.05.2016 17:00:00.000 UTC,44.754,45,44.627,44.627,0.151542
02.05.2016 18:00:00.000 UTC,44.64,45.018,44.636,44.761,0.149722
02.05.2016 19:00:00.000 UTC,44.766,44.93,44.71,44.887,0.06593
02.05.2016 20:00:00.000 UTC,44.894,44.93,44.843,44.87,0.008358
02.05.2016 21:00:00.000 UTC,44.876,44.876,44.876,44.876,0.000042
02.05.2016 22:00:00.000 UTC,44.827,44.828,44.71,44.816,0.010668
02.05.2016 23:00:00.000 UTC,44.81,44.83,44.648,44.686,0.007014
03.05.2016 00:00:00.000 UTC,44.697,44.801,44.676,44.698,0.013734
03.05.2016 01:00:00.000 UTC,44.686,44.94,44.686,44.927,0.026922
03.05.2016 02:00:00.000 UTC,44.921,45.129,44.917,45.084,0.025998
03.05.2016 03:00:00.000 UTC,45.085,45.107,45.006,45.08,0.014532
03.05.2016 04:00:00.000 UTC,45.071,45.118,44.996,44.997,0.016254
03.05.2016 05:00:00.000 UTC,45.008,45.08,44.933,44.978,0.016044
03.05.2016 06:00:00.000 UTC,44.962,45.32,44.845,45.306,0.082334
03.05.2016 07:00:00.000 UTC,45.309,45.323,44.996,45.028,0.086456
03.05.2016 08:00:00.000 UTC,45.039,45.04,44.295,44.367,0.155468
03.05.2016 09:00:00.000 UTC,44.37,44.539,44.205,44.499,0.120752
03.05.2016 10:00:00.000 UTC,44.498,44.5,44.125,44.267,0.111594
03.05.2016 11:00:00.000 UTC,44.269,44.409,44.195,44.336,0.092552
03.05.2016 12:00:00.000 UTC,44.34,44.589,44.108,44.578,0.146544
03.05.2016 13:00:00.000 UTC,44.578,44.61,43.917,44.059,0.246361
03.05.2016 14:00:00.000 UTC,44.061,44.13,43.437,43.468,0.241954
03.05.2016 15:00:00.000 UTC,43.478,43.8,43.339,43.635,0.241848
03.05.2016 16:00:00.000 UTC,43.639,43.67,43.396,43.476,0.131496
03.05.2016 17:00:00.000 UTC,43.487,43.809,43.296,43.369,0.153918
03.05.2016 18:00:00.000 UTC,43.355,43.74,43.308,43.698,0.164188
03.05.2016 19:00:00.000 UTC,43.705,43.77,43.606,43.62,0.059162
03.05.2016 20:00:00.000 UTC,43.61,44.065,43.53,43.855,0.029778
03.05.2016 21:00:00.000 UTC,43.846,43.846,43.846,43.846,0.000042
03.05.2016 22:00:00.000 UTC,43.823,43.823,43.717,43.717,0.011214
03.05.2016 23:00:00.000 UTC,43.722,43.839,43.722,43.82,0.007392
04.05.2016 00:00:00.000 UTC,43.821,43.9,43.748,43.777,0.011634
04.05.2016 01:00:00.000 UTC,43.766,43.839,43.609,43.615,0.022512
04.05.2016 02:00:00.000 UTC,43.608,43.626,43.505,43.568,0.022302
04.05.2016 03:00:00.000 UTC,43.574,43.636,43.561,43.636,0.010416
04.05.2016 04:00:00.000 UTC,43.652,43.754,43.557,43.695,0.01092
04.05.2016 05:00:00.000 UTC,43.693,43.796,43.634,43.749,0.013776
04.05.2016 06:00:00.000 UTC,43.758,43.8,43.556,43.619,0.06479
04.05.2016 07:00:00.000 UTC,43.621,43.96,43.617,43.796,0.127274
04.05.2016 08:00:00.000 UTC,43.799,43.799,43.537,43.598,0.111886
04.05.2016 09:00:00.000 UTC,43.597,43.71,43.398,43.519,0.104388
04.05.2016 10:00:00.000 UTC,43.528,43.841,43.485,43.705,0.09137
04.05.2016 11:00:00.000 UTC,43.712,43.901,43.695,43.883,0.099172
04.05.2016 12:00:00.000 UTC,43.887,44.37,43.876,44.316,0.156826
04.05.2016 13:00:00.000 UTC,44.323,44.843,44.306,44.763,0.211712
04.05.2016 14:00:00.000 UTC,44.762,44.815,43.887,44.109,0.285385
04.05.2016 15:00:00.000 UTC,44.119,44.238,43.56,43.596,0.221396
04.05.2016 16:00:00.000 UTC,43.609,43.958,43.345,43.366,0.148558
04.05.2016 17:00:00.000 UTC,43.367,43.48,43.2,43.358,0.142098
04.05.2016 18:00:00.000 UTC,43.357,43.92,43.248,43.847,0.147432
04.05.2016 19:00:00.000 UTC,43.853,43.903,43.755,43.859,0.046484
04.05.2016 20:00:00.000 UTC,43.864,44.083,43.807,44.032,0.0102
04.05.2016 21:00:00.000 UTC,44.028,44.033,44.028,44.033,0.000068
04.05.2016 22:00:00.000 UTC,44.01,44.399,43.995,44.321,0.018122
04.05.2016 23:00:00.000 UTC,44.317,44.447,44.235,44.384,0.009996
05.05.2016 00:00:00.000 UTC,44.376,44.632,44.376,44.609,0.018734
05.05.2016 01:00:00.000 UTC,44.619,44.65,44.505,44.556,0.018445
05.05.2016 02:00:00.000 UTC,44.564,44.769,44.557,44.648,0.021384
05.05.2016 03:00:00.000 UTC,44.654,44.711,44.61,44.666,0.011253
05.05.2016 04:00:00.000 UTC,44.664,44.678,44.529,44.536,0.009773
05.05.2016 05:00:00.000 UTC,44.544,44.668,44.527,44.658,0.011979
05.05.2016 06:00:00.000 UTC,44.653,44.75,44.587,44.681,0.045764
05.05.2016 07:00:00.000 UTC,44.682,45.283,44.616,45.257,0.153056
05.05.2016 08:00:00.000 UTC,45.254,45.289,45.021,45.145,0.123712
05.05.2016 09:00:00.000 UTC,45.149,45.197,45.016,45.115,0.088119
05.05.2016 10:00:00.000 UTC,45.118,45.129,44.659,45.129,0.138542
05.05.2016 11:00:00.000 UTC,45.137,45.23,44.847,45.115,0.12226
05.05.2016 12:00:00.000 UTC,45.126,46,45.126,45.947,0.209917
05.05.2016 13:00:00.000 UTC,45.948,46.04,45.236,45.315,0.294246
05.05.2016 14:00:00.000 UTC,45.245,45.68,44.796,44.92,0.287526
05.05.2016 15:00:00.000 UTC,44.93,45.11,44.666,44.929,0.207866
05.05.2016 16:00:00.000 UTC,44.929,44.963,44.626,44.77,0.12158
05.05.2016 17:00:00.000 UTC,44.77,44.779,43.939,44.14,0.187413
05.05.2016 18:00:00.000 UTC,44.137,44.39,43.976,44.218,0.156504
05.05.2016 19:00:00.000 UTC,44.218,44.42,44.197,44.305,0.063635
05.05.2016 20:00:00.000 UTC,44.306,44.498,44.305,44.479,0.011318
05.05.2016 21:00:00.000 UTC,44.41,44.41,44.41,44.41,0.000047
05.05.2016 22:00:00.000 UTC,44.486,44.557,44.429,44.429,0.013019
05.05.2016 23:00:00.000 UTC,44.417,44.459,44.297,44.35,0.020915
06.05.2016 00:00:00.000 UTC,44.367,44.379,44.047,44.181,0.037788
06.05.2016 01:00:00.000 UTC,44.177,44.28,44.054,44.196,0.034545
06.05.2016 02:00:00.000 UTC,44.194,44.242,44.035,44.051,0.024252
06.05.2016 03:00:00.000 UTC,44.048,44.119,43.985,44.014,0.019317
06.05.2016 04:00:00.000 UTC,44.006,44.032,43.712,43.836,0.022002
06.05.2016 05:00:00.000 UTC,43.833,43.94,43.717,43.816,0.017892
06.05.2016 06:00:00.000 UTC,43.811,43.988,43.78,43.927,0.060624
06.05.2016 07:00:00.000 UTC,43.935,44.189,43.636,44.017,0.15372
06.05.2016 08:00:00.000 UTC,44.02,44.265,43.808,44.249,0.132118
06.05.2016 09:00:00.000 UTC,44.249,44.31,44.035,44.057,0.108638
06.05.2016 10:00:00.000 UTC,44.068,44.12,43.879,43.986,0.080164
06.05.2016 11:00:00.000 UTC,43.987,44.1,43.575,43.683,0.089607
06.05.2016 12:00:00.000 UTC,43.68,43.97,43.517,43.869,0.192085
06.05.2016 13:00:00.000 UTC,43.869,44.519,43.779,44.44,0.256399
06.05.2016 14:00:00.000 UTC,44.445,44.817,44.366,44.429,0.247222
06.05.2016 15:00:00.000 UTC,44.437,45.313,44.385,45.028,0.227846
06.05.2016 16:00:00.000 UTC,45.037,45.219,44.646,44.728,0.141511
06.05.2016 17:00:00.000 UTC,44.739,44.958,44.385,44.68,0.160009
06.05.2016 18:00:00.000 UTC,44.689,44.8,44.437,44.507,0.171061
