UTC,Open,High,Low,Close,Volume
30.04.2025 17:00:00.000 UTC,57.98,58.495,57.973,58.255,0.58809
30.04.2025 18:00:00.000 UTC,58.245,59.075,58.055,58.165,0.908466
30.04.2025 19:00:00.000 UTC,58.17,58.195,57.993,58.135,0.236079
30.04.2025 20:00:00.000 UTC,58.145,58.367,58.093,58.182,0.170983
30.04.2025 22:00:00.000 UTC,58.107,58.44,58.072,58.34,0.062842
30.04.2025 23:00:00.000 UTC,58.325,58.425,58.253,58.34,0.051065
01.05.2025 00:00:00.000 UTC,58.35,58.405,58.185,58.23,0.12111
01.05.2025 01:00:00.000 UTC,58.225,58.245,58.088,58.235,0.096665
01.05.2025 02:00:00.000 UTC,58.225,58.275,58.148,58.245,0.061995
01.05.2025 03:00:00.000 UTC,58.25,58.3,57.988,58.035,0.073182
01.05.2025 04:00:00.000 UTC,58.04,58.165,58.018,58.11,0.067695
01.05.2025 05:00:00.000 UTC,58.115,58.245,58.095,58.155,0.08275
01.05.2025 06:00:00.000 UTC,58.15,58.195,57.735,57.82,0.131431
01.05.2025 07:00:00.000 UTC,57.825,57.835,57.455,57.485,0.285104
01.05.2025 08:00:00.000 UTC,57.505,57.7,57,57.175,0.360681
01.05.2025 09:00:00.000 UTC,57.185,57.235,56.64,56.665,0.275103
01.05.2025 10:00:00.000 UTC,56.675,56.72,56.375,56.505,0.317612
01.05.2025 11:00:00.000 UTC,56.51,57.145,56.465,57.075,0.346015
01.05.2025 12:00:00.000 UTC,57.065,57.81,56.925,57.665,0.486127
01.05.2025 13:00:00.000 UTC,57.645,58.875,57.485,58.46,0.963337
01.05.2025 14:00:00.000 UTC,58.475,59.025,58.44,58.48,0.724076
01.05.2025 15:00:00.000 UTC,58.475,58.72,58.094,58.135,0.638013
01.05.2025 16:00:00.000 UTC,58.125,58.395,57.715,58.22,0.593519
01.05.2025 17:00:00.000 UTC,58.215,58.685,58.195,58.475,0.332077
01.05.2025 18:00:00.000 UTC,58.48,59.46,58.44,59.06,0.773126
01.05.2025 19:00:00.000 UTC,59.065,59.205,58.985,59.045,0.193357
01.05.2025 20:00:00.000 UTC,59.035,59.074,58.934,58.954,0.16289
01.05.2025 22:00:00.000 UTC,58.945,58.945,58.698,58.81,0.047883
01.05.2025 23:00:00.000 UTC,58.794,58.93,58.763,58.9,0.043235
02.05.2025 00:00:00.000 UTC,58.905,59.475,58.895,59.46,0.141457
02.05.2025 01:00:00.000 UTC,59.455,59.71,59.425,59.68,0.153585
02.05.2025 02:00:00.000 UTC,59.675,59.845,59.605,59.78,0.07784
02.05.2025 03:00:00.000 UTC,59.775,59.78,59.595,59.668,0.070927
02.05.2025 04:00:00.000 UTC,59.72,59.735,59.545,59.665,0.087594
02.05.2025 05:00:00.000 UTC,59.66,59.68,59.475,59.495,0.07677
02.05.2025 06:00:00.000 UTC,59.485,59.685,59.285,59.315,0.117697
02.05.2025 07:00:00.000 UTC,59.32,59.49,59.135,59.145,0.238881
02.05.2025 08:00:00.000 UTC,59.17,59.435,58.805,58.825,0.32053
02.05.2025 09:00:00.000 UTC,58.82,58.98,58.654,58.855,0.283488
02.05.2025 10:00:00.000 UTC,58.845,59.015,58.745,58.945,0.217678
02.05.2025 11:00:00.000 UTC,58.95,59.195,58.525,58.635,0.284867
02.05.2025 12:00:00.000 UTC,58.625,59.215,58.475,59.185,0.442357
02.05.2025 13:00:00.000 UTC,59.175,59.3,58.115,58.27,0.665725
02.05.2025 14:00:00.000 UTC,58.275,58.675,57.715,58.315,0.88355
02.05.2025 15:00:00.000 UTC,58.325,58.645,57.958,58.385,0.549823
02.05.2025 16:00:00.000 UTC,58.38,58.944,57.767,57.955,0.579898
02.05.2025 17:00:00.000 UTC,57.96,58.295,57.767,58.135,0.349261
02.05.2025 18:00:00.000 UTC,58.125,58.405,58.075,58.115,0.382584
02.05.2025 19:00:00.000 UTC,58.12,58.565,58.065,58.51,0.176762
02.05.2025 20:00:00.000 UTC,58.505,58.584,58.314,58.367,0.12014
04.05.2025 22:00:00.000 UTC,56.355,56.39,55.365,56.21,0.466571
04.05.2025 23:00:00.000 UTC,56.215,56.53,55.835,55.91,0.15412
05.05.2025 00:00:00.000 UTC,55.905,56.295,55.785,56.045,0.151627
05.05.2025 01:00:00.000 UTC,56.04,56.355,55.9,56.135,0.152775
05.05.2025 02:00:00.000 UTC,56.14,56.255,55.99,56.045,0.10152
05.05.2025 03:00:00.000 UTC,56.02,56.095,55.895,56.045,0.106852
05.05.2025 04:00:00.000 UTC,56.055,56.065,55.868,55.95,0.070306
05.05.2025 05:00:00.000 UTC,55.955,56.385,55.95,56.33,0.099585
05.05.2025 06:00:00.000 UTC,56.345,56.675,56.345,56.575,0.167166
05.05.2025 07:00:00.000 UTC,56.57,57.085,56.475,56.86,0.316076
05.05.2025 08:00:00.000 UTC,56.865,57.21,56.79,57.015,0.316907
05.05.2025 09:00:00.000 UTC,57.005,57.5,56.885,57.485,0.263404
05.05.2025 10:00:00.000 UTC,57.495,57.575,57.31,57.395,0.193022
05.05.2025 11:00:00.000 UTC,57.385,57.675,57.31,57.325,0.228993
05.05.2025 12:00:00.000 UTC,57.315,57.435,56.915,57.255,0.280582
05.05.2025 13:00:00.000 UTC,57.26,57.625,57.195,57.45,0.467637
05.05.2025 14:00:00.000 UTC,57.475,57.48,56.605,56.7,0.639159
05.05.2025 15:00:00.000 UTC,56.705,56.865,56.445,56.845,0.496687
05.05.2025 16:00:00.000 UTC,56.855,57.265,56.85,57.035,0.447817
05.05.2025 17:00:00.000 UTC,57.045,57.255,56.945,57.185,0.308334
05.05.2025 18:00:00.000 UTC,57.175,57.265,57.055,57.135,0.373832
05.05.2025 19:00:00.000 UTC,57.13,57.165,56.965,56.995,0.1288
05.05.2025 20:00:00.000 UTC,56.984,57.204,56.954,57.194,0.10192
05.05.2025 22:00:00.000 UTC,57.182,57.185,57.06,57.155,0.051106
05.05.2025 23:00:00.000 UTC,57.16,57.175,57.083,57.083,0.065275
06.05.2025 00:00:00.000 UTC,57.14,57.325,56.998,57.31,0.08563
06.05.2025 01:00:00.000 UTC,57.305,58.075,57.305,57.995,0.502805
06.05.2025 02:00:00.000 UTC,57.99,58.115,57.765,58.015,0.216045
06.05.2025 03:00:00.000 UTC,57.99,58.095,57.948,58.01,0.135675
06.05.2025 04:00:00.000 UTC,58.015,58.085,57.968,58.05,0.071783
06.05.2025 05:00:00.000 UTC,58.055,58.075,57.895,57.905,0.108624
06.05.2025 06:00:00.000 UTC,57.9,58.275,57.9,58.235,0.171852
06.05.2025 07:00:00.000 UTC,58.245,58.495,58.195,58.345,0.248231
06.05.2025 08:00:00.000 UTC,58.385,58.59,58.135,58.565,0.358755
06.05.2025 09:00:00.000 UTC,58.57,58.815,58.48,58.745,0.323765
06.05.2025 10:00:00.000 UTC,58.725,58.825,58.225,58.235,0.248328
06.05.2025 11:00:00.000 UTC,58.255,58.445,58.245,58.435,0.19829
06.05.2025 12:00:00.000 UTC,58.44,58.725,58.345,58.655,0.281868
06.05.2025 13:00:00.000 UTC,58.65,59.375,58.544,59.365,0.800091
06.05.2025 14:00:00.000 UTC,59.36,59.685,59.2,59.305,0.620774
06.05.2025 15:00:00.000 UTC,59.295,59.645,59.265,59.555,0.486839
06.05.2025 16:00:00.000 UTC,59.54,59.8,59.055,59.085,0.523949
06.05.2025 17:00:00.000 UTC,59.08,59.33,59.065,59.325,0.445031
06.05.2025 18:00:00.000 UTC,59.33,59.425,58.964,59,0.49808
06.05.2025 19:00:00.000 UTC,58.995,59.105,58.915,59.075,0.147371
06.05.2025 20:00:00.000 UTC,59.064,59.094,58.824,58.964,0.17471
06.05.2025 22:00:00.000 UTC,58.942,59.68,58.726,59.46,0.112562
06.05.2025 23:00:00.000 UTC,59.465,59.65,59.36,59.55,0.078496
07.05.2025 00:00:00.000 UTC,59.55,59.715,59.495,59.69,0.16463
07.05.2025 01:00:00.000 UTC,59.695,59.72,59.415,59.515,0.230085
07.05.2025 02:00:00.000 UTC,59.51,59.575,59.415,59.56,0.153624
07.05.2025 03:00:00.000 UTC,59.565,59.595,59.468,59.575,0.11632
07.05.2025 04:00:00.000 UTC,59.57,59.72,59.528,59.71,0.0687
07.05.2025 05:00:00.000 UTC,59.705,59.755,59.6,59.66,0.103663
07.05.2025 06:00:00.000 UTC,59.65,59.93,59.594,59.895,0.159136
07.05.2025 07:00:00.000 UTC,59.9,60.155,59.864,60.035,0.249079
07.05.2025 08:00:00.000 UTC,60.064,60.225,59.74,59.75,0.27494
07.05.2025 09:00:00.000 UTC,59.755,59.795,59.345,59.435,0.272059
07.05.2025 10:00:00.000 UTC,59.45,59.615,59.275,59.555,0.268525
07.05.2025 11:00:00.000 UTC,59.56,59.736,59.505,59.685,0.186249
07.05.2025 12:00:00.000 UTC,59.69,59.71,59.045,59.175,0.373399
07.05.2025 13:00:00.000 UTC,59.165,59.165,58.66,58.875,0.68202
07.05.2025 14:00:00.000 UTC,58.865,58.985,58.515,58.75,0.554342
07.05.2025 15:00:00.000 UTC,58.755,59.155,58.325,58.43,0.650683
07.05.2025 16:00:00.000 UTC,58.405,58.515,58.215,58.41,0.382377
07.05.2025 17:00:00.000 UTC,58.405,58.475,58.045,58.185,0.32448
07.05.2025 18:00:00.000 UTC,58.19,58.285,57.8,58.135,0.552322
07.05.2025 19:00:00.000 UTC,58.145,58.155,57.86,58.065,0.255868
07.05.2025 20:00:00.000 UTC,58.055,58.064,57.834,57.914,0.115735
07.05.2025 22:00:00.000 UTC,57.877,57.935,57.72,57.88,0.047565
07.05.2025 23:00:00.000 UTC,57.885,58.065,57.875,58.06,0.044616
08.05.2025 00:00:00.000 UTC,58.065,58.16,57.968,58.15,0.102751
08.05.2025 01:00:00.000 UTC,58.155,58.465,58.12,58.435,0.224679
08.05.2025 02:00:00.000 UTC,58.45,58.475,58.325,58.445,0.104665
08.05.2025 03:00:00.000 UTC,58.44,58.595,58.435,58.565,0.085051
08.05.2025 04:00:00.000 UTC,58.575,58.645,58.425,58.49,0.077455
08.05.2025 05:00:00.000 UTC,58.495,58.63,58.41,58.615,0.116858
08.05.2025 06:00:00.000 UTC,58.61,58.63,58.125,58.285,0.251727
08.05.2025 07:00:00.000 UTC,58.295,58.47,58.185,58.385,0.196671
08.05.2025 08:00:00.000 UTC,58.405,58.755,58.315,58.735,0.287523
08.05.2025 09:00:00.000 UTC,58.74,58.865,58.595,58.785,0.240178
08.05.2025 10:00:00.000 UTC,58.79,59.175,58.675,59.075,0.2203
08.05.2025 11:00:00.000 UTC,59.065,59.195,58.965,59.115,0.203472
08.05.2025 12:00:00.000 UTC,59.125,59.225,58.755,58.865,0.342525
08.05.2025 13:00:00.000 UTC,58.855,59.55,58.775,59.495,0.588675
08.05.2025 14:00:00.000 UTC,59.505,59.825,59.304,59.52,0.566991
08.05.2025 15:00:00.000 UTC,59.525,59.975,59.42,59.925,0.608004
08.05.2025 16:00:00.000 UTC,59.915,59.975,59.58,59.935,0.362511
08.05.2025 17:00:00.000 UTC,59.93,59.93,59.774,59.89,0.268524
08.05.2025 18:00:00.000 UTC,59.875,60.03,59.795,59.915,0.412539
08.05.2025 19:00:00.000 UTC,59.92,60.02,59.864,59.985,0.162016
08.05.2025 20:00:00.000 UTC,59.975,60.254,59.964,60.234,0.111212
08.05.2025 22:00:00.000 UTC,60.217,60.255,60.108,60.135,0.05224
08.05.2025 23:00:00.000 UTC,60.14,60.205,60.063,60.11,0.061493
09.05.2025 00:00:00.000 UTC,60.105,60.155,59.93,59.95,0.084397
09.05.2025 01:00:00.000 UTC,59.955,60.135,59.915,59.95,0.159772
09.05.2025 02:00:00.000 UTC,59.91,60.185,59.88,60.095,0.13691
09.05.2025 03:00:00.000 UTC,60.09,60.175,60.018,60.075,0.098966
09.05.2025 04:00:00.000 UTC,60.08,60.235,60.038,60.225,0.112249
09.05.2025 05:00:00.000 UTC,60.215,60.305,60.175,60.2,0.093792
09.05.2025 06:00:00.000 UTC,60.205,60.415,60.185,60.275,0.150945
09.05.2025 07:00:00.000 UTC,60.26,60.715,60.175,60.595,0.248967
09.05.2025 08:00:00.000 UTC,60.62,60.795,60.565,60.785,0.192857
09.05.2025 09:00:00.000 UTC,60.795,61.03,60.695,61.015,0.16719
09.05.2025 10:00:00.000 UTC,61.025,61.175,60.974,61.12,0.186831
09.05.2025 11:00:00.000 UTC,61.115,61.425,60.934,61.215,0.288968
09.05.2025 12:00:00.000 UTC,61.22,61.25,60.845,60.855,0.264696
09.05.2025 13:00:00.000 UTC,60.85,60.875,60.294,60.475,0.599525
09.05.2025 14:00:00.000 UTC,60.485,60.695,60.205,60.595,0.515968
09.05.2025 15:00:00.000 UTC,60.585,60.805,60.515,60.66,0.420234
09.05.2025 16:00:00.000 UTC,60.665,60.905,60.465,60.845,0.29657
09.05.2025 17:00:00.000 UTC,60.835,61.005,60.78,60.865,0.333804
09.05.2025 18:00:00.000 UTC,60.855,61.085,60.85,60.98,0.40826
09.05.2025 19:00:00.000 UTC,60.975,61.065,60.875,60.935,0.187108
09.05.2025 20:00:00.000 UTC,60.925,61.074,60.894,61.007,0.065626
11.05.2025 22:00:00.000 UTC,61.41,61.485,61.14,61.34,0.119923
11.05.2025 23:00:00.000 UTC,61.33,61.435,61.293,61.315,0.059037
12.05.2025 00:00:00.000 UTC,61.305,61.305,61.025,61.095,0.104623
12.05.2025 01:00:00.000 UTC,61.125,61.265,60.995,61.055,0.192262
12.05.2025 02:00:00.000 UTC,61.05,61.35,61.05,61.325,0.102622
12.05.2025 03:00:00.000 UTC,61.335,61.415,61.275,61.375,0.079715
12.05.2025 04:00:00.000 UTC,61.365,61.465,61.288,61.455,0.062791
12.05.2025 05:00:00.000 UTC,61.46,61.855,61.395,61.85,0.13713
12.05.2025 06:00:00.000 UTC,61.845,62.065,61.745,61.925,0.190765
12.05.2025 07:00:00.000 UTC,61.92,63.38,61.915,62.715,0.697873
12.05.2025 08:00:00.000 UTC,62.745,62.83,62.235,62.665,0.424752
12.05.2025 09:00:00.000 UTC,62.66,63.08,62.655,62.875,0.264887
12.05.2025 10:00:00.000 UTC,62.865,63.275,62.705,63.26,0.202129
12.05.2025 11:00:00.000 UTC,63.25,63.575,63.215,63.4,0.274082
12.05.2025 12:00:00.000 UTC,63.4,63.495,63.215,63.325,0.294084
12.05.2025 13:00:00.000 UTC,63.345,63.355,62.784,62.825,0.49686
12.05.2025 14:00:00.000 UTC,62.83,63.16,62.395,62.415,0.467366
12.05.2025 15:00:00.000 UTC,62.42,62.635,62.205,62.24,0.498728
12.05.2025 16:00:00.000 UTC,62.245,62.345,62.07,62.285,0.292238
12.05.2025 17:00:00.000 UTC,62.28,62.285,62.115,62.135,0.223257
12.05.2025 18:00:00.000 UTC,62.145,62.145,61.745,61.955,0.465678
12.05.2025 19:00:00.000 UTC,61.95,61.95,61.64,61.795,0.119242
12.05.2025 20:00:00.000 UTC,61.79,62.074,61.784,61.922,0.102037
12.05.2025 22:00:00.000 UTC,61.967,62.025,61.875,61.886,0.027427
12.05.2025 23:00:00.000 UTC,61.895,62.03,61.895,61.93,0.01764
13.05.2025 00:00:00.000 UTC,61.935,61.945,61.655,61.685,0.063292
13.05.2025 01:00:00.000 UTC,61.69,61.925,61.655,61.675,0.14409
13.05.2025 02:00:00.000 UTC,61.73,61.755,61.675,61.725,0.07569
13.05.2025 03:00:00.000 UTC,61.715,61.845,61.63,61.745,0.06003
13.05.2025 04:00:00.000 UTC,61.735,61.865,61.705,61.815,0.033502
13.05.2025 05:00:00.000 UTC,61.825,61.915,61.795,61.875,0.080098
13.05.2025 06:00:00.000 UTC,61.885,62.085,61.69,61.955,0.160467
13.05.2025 07:00:00.000 UTC,61.935,62.125,61.905,61.925,0.204532
13.05.2025 08:00:00.000 UTC,61.954,62.375,61.714,62.285,0.337488
13.05.2025 09:00:00.000 UTC,62.28,62.375,62.105,62.345,0.199166
13.05.2025 10:00:00.000 UTC,62.35,62.52,62.315,62.465,0.180705
13.05.2025 11:00:00.000 UTC,62.455,62.715,62.354,62.675,0.169246
13.05.2025 12:00:00.000 UTC,62.67,62.845,62.575,62.835,0.292389
13.05.2025 13:00:00.000 UTC,62.825,62.835,62.485,62.685,0.425278
13.05.2025 14:00:00.000 UTC,62.695,63.435,62.605,62.945,0.512702
13.05.2025 15:00:00.000 UTC,62.925,63.655,62.88,63.655,0.481154
13.05.2025 16:00:00.000 UTC,63.645,63.875,63.575,63.825,0.387294
13.05.2025 17:00:00.000 UTC,63.81,63.855,63.664,63.715,0.285115
13.05.2025 18:00:00.000 UTC,63.705,63.765,63.595,63.685,0.459401
13.05.2025 19:00:00.000 UTC,63.675,63.745,63.61,63.625,0.12076
13.05.2025 20:00:00.000 UTC,63.614,63.734,63.574,63.592,0.107114
13.05.2025 22:00:00.000 UTC,63.605,63.63,63.545,63.565,0.02844
13.05.2025 23:00:00.000 UTC,63.57,63.655,63.565,63.64,0.016875
14.05.2025 00:00:00.000 UTC,63.645,63.645,63.415,63.415,0.05643
14.05.2025 01:00:00.000 UTC,63.425,63.465,63.305,63.365,0.128691
14.05.2025 02:00:00.000 UTC,63.36,63.415,63.174,63.305,0.107405
14.05.2025 03:00:00.000 UTC,63.3,63.345,63.185,63.295,0.062145
14.05.2025 04:00:00.000 UTC,63.305,63.395,63.26,63.275,0.0324
14.05.2025 05:00:00.000 UTC,63.265,63.465,63.205,63.325,0.10244
14.05.2025 06:00:00.000 UTC,63.32,63.465,63.245,63.345,0.125254
14.05.2025 07:00:00.000 UTC,63.335,63.625,63.3,63.48,0.205094
14.05.2025 08:00:00.000 UTC,63.485,63.525,63.185,63.38,0.239034
14.05.2025 09:00:00.000 UTC,63.375,63.49,62.785,62.885,0.228859
14.05.2025 10:00:00.000 UTC,62.875,62.995,62.735,62.885,0.179529
14.05.2025 11:00:00.000 UTC,62.89,63.025,62.795,62.975,0.154119
14.05.2025 12:00:00.000 UTC,62.98,63.06,62.815,62.995,0.26302
14.05.2025 13:00:00.000 UTC,63,63.535,63,63.435,0.560252
14.05.2025 14:00:00.000 UTC,63.445,63.55,62.955,63.385,0.559574
14.05.2025 15:00:00.000 UTC,63.39,63.395,62.924,63.165,0.480427
14.05.2025 16:00:00.000 UTC,63.17,63.495,63.145,63.385,0.329743
14.05.2025 17:00:00.000 UTC,63.365,63.475,63.245,63.33,0.312455
14.05.2025 18:00:00.000 UTC,63.32,63.335,62.92,62.935,0.373401
14.05.2025 19:00:00.000 UTC,62.925,62.985,62.805,62.815,0.090286
14.05.2025 20:00:00.000 UTC,62.792,62.902,62.732,62.832,0.139423
14.05.2025 22:00:00.000 UTC,62.842,62.89,62.09,62.1,0.082006
14.05.2025 23:00:00.000 UTC,62.105,62.17,61.84,62.17,0.094347
15.05.2025 00:00:00.000 UTC,62.165,62.34,62.065,62.105,0.137722
15.05.2025 01:00:00.000 UTC,62.11,62.295,61.754,61.89,0.248805
15.05.2025 02:00:00.000 UTC,61.895,61.94,61.574,61.605,0.147166
15.05.2025 03:00:00.000 UTC,61.6,61.965,61.355,61.75,0.183934
15.05.2025 04:00:00.000 UTC,61.745,61.775,61.6,61.68,0.057735
15.05.2025 05:00:00.000 UTC,61.675,61.68,61.34,61.35,0.126539
15.05.2025 06:00:00.000 UTC,61.355,61.755,60.935,61.035,0.332164
15.05.2025 07:00:00.000 UTC,61.03,61.245,60.735,61.175,0.430827
15.05.2025 08:00:00.000 UTC,61.185,61.32,60.514,60.615,0.389063
15.05.2025 09:00:00.000 UTC,60.625,60.795,60.445,60.505,0.295557
15.05.2025 10:00:00.000 UTC,60.515,61.015,60.505,60.995,0.211633
15.05.2025 11:00:00.000 UTC,60.975,61.16,60.775,61.145,0.203338
15.05.2025 12:00:00.000 UTC,61.14,61.405,60.955,61.375,0.390617
15.05.2025 13:00:00.000 UTC,61.37,61.995,61.114,61.785,0.797547
15.05.2025 14:00:00.000 UTC,61.8,61.9,61.185,61.285,0.552966
15.05.2025 15:00:00.000 UTC,61.28,61.695,61.1,61.605,0.481671
15.05.2025 16:00:00.000 UTC,61.585,61.795,61.54,61.61,0.320697
15.05.2025 17:00:00.000 UTC,61.615,61.755,61.495,61.695,0.248937
15.05.2025 18:00:00.000 UTC,61.7,61.78,61.48,61.69,0.323687
15.05.2025 19:00:00.000 UTC,61.685,61.835,61.68,61.78,0.106914
15.05.2025 20:00:00.000 UTC,61.785,61.795,61.677,61.677,0.071707
15.05.2025 22:00:00.000 UTC,61.192,61.27,61.15,61.23,0.023385
15.05.2025 23:00:00.000 UTC,61.24,61.335,61.22,61.304,0.01566
16.05.2025 00:00:00.000 UTC,61.32,61.345,61.085,61.09,0.07866
16.05.2025 01:00:00.000 UTC,61.1,61.245,61.041,61.21,0.133606
16.05.2025 02:00:00.000 UTC,61.205,61.325,61.115,61.205,0.089817
16.05.2025 03:00:00.000 UTC,61.2,61.295,61.065,61.235,0.087412
16.05.2025 04:00:00.000 UTC,61.24,61.83,61.21,61.46,0.094207
16.05.2025 05:00:00.000 UTC,61.455,61.47,61.105,61.13,0.124852
16.05.2025 06:00:00.000 UTC,61.14,61.14,60.76,60.895,0.151853
16.05.2025 07:00:00.000 UTC,60.9,61.205,60.895,61.185,0.212621
16.05.2025 08:00:00.000 UTC,61.215,61.255,60.79,60.865,0.299019
16.05.2025 09:00:00.000 UTC,60.86,61.245,60.795,61.065,0.217291
16.05.2025 10:00:00.000 UTC,61.06,61.475,60.975,61.465,0.181683
16.05.2025 11:00:00.000 UTC,61.455,61.485,61.215,61.285,0.153829
16.05.2025 12:00:00.000 UTC,61.29,61.545,61.11,61.495,0.264129
16.05.2025 13:00:00.000 UTC,61.485,61.605,61.3,61.395,0.314906
16.05.2025 14:00:00.000 UTC,61.365,61.605,61.155,61.555,0.373663
16.05.2025 15:00:00.000 UTC,61.56,62.045,61.545,62.01,0.415505
16.05.2025 16:00:00.000 UTC,62.005,62.15,61.865,61.945,0.321435
16.05.2025 17:00:00.000 UTC,61.94,62.075,61.805,62.045,0.243351
16.05.2025 18:00:00.000 UTC,62.03,62.09,61.874,61.985,0.328728
16.05.2025 19:00:00.000 UTC,61.975,61.98,61.71,61.785,0.102943
16.05.2025 20:00:00.000 UTC,61.774,61.914,61.734,61.882,0.105725
18.05.2025 22:00:00.000 UTC,61.755,62.095,61.204,62.07,0.149956
18.05.2025 23:00:00.000 UTC,62.06,62.1,61.86,62.055,0.053624
19.05.2025 00:00:00.000 UTC,62.065,62.065,61.89,61.945,0.07605
19.05.2025 01:00:00.000 UTC,61.95,62.005,61.705,61.735,0.144022
19.05.2025 02:00:00.000 UTC,61.74,61.895,61.705,61.79,0.09067
19.05.2025 03:00:00.000 UTC,61.795,61.815,61.655,61.695,0.090509
19.05.2025 04:00:00.000 UTC,61.69,61.79,61.548,61.615,0.075275
19.05.2025 05:00:00.000 UTC,61.62,61.685,61.538,61.6,0.080157
19.05.2025 06:00:00.000 UTC,61.595,61.61,61.375,61.415,0.119427
19.05.2025 07:00:00.000 UTC,61.4,61.695,61.325,61.62,0.213793
19.05.2025 08:00:00.000 UTC,61.61,61.685,61.385,61.52,0.240247
19.05.2025 09:00:00.000 UTC,61.515,61.725,61.365,61.385,0.196506
19.05.2025 10:00:00.000 UTC,61.38,61.395,60.975,61.085,0.214401
19.05.2025 11:00:00.000 UTC,61.095,61.425,61.075,61.375,0.145449
19.05.2025 12:00:00.000 UTC,61.365,61.87,61.344,61.845,0.240738
19.05.2025 13:00:00.000 UTC,61.85,61.985,61.475,61.72,0.338977
19.05.2025 14:00:00.000 UTC,61.695,62.06,61.645,61.735,0.361877
19.05.2025 15:00:00.000 UTC,61.74,62.495,61.72,62.485,0.451731
19.05.2025 16:00:00.000 UTC,62.49,62.68,62.076,62.245,0.583433
19.05.2025 17:00:00.000 UTC,62.235,62.255,61.564,61.72,0.367936
19.05.2025 18:00:00.000 UTC,61.725,62.255,61.695,61.86,0.348763
19.05.2025 19:00:00.000 UTC,61.855,62.125,61.785,62.115,0.090391
19.05.2025 20:00:00.000 UTC,62.12,62.144,62.023,62.107,0.0792
19.05.2025 22:00:00.000 UTC,62.135,62.175,62.045,62.108,0.028545
19.05.2025 23:00:00.000 UTC,62.155,62.215,62.108,62.148,0.051115
20.05.2025 00:00:00.000 UTC,62.205,62.31,62.145,62.16,0.075647
20.05.2025 01:00:00.000 UTC,62.155,62.215,62.015,62.175,0.114637
20.05.2025 02:00:00.000 UTC,62.24,62.245,62.005,62.095,0.077625
20.05.2025 03:00:00.000 UTC,62.09,62.18,62.05,62.145,0.062075
