UTC,Open,High,Low,Close,Volume
17.12.2015 06:00:00.000 UTC,35.371,35.413,35.342,35.39,0.007152
17.12.2015 07:00:00.000 UTC,35.401,35.483,35.354,35.364,0.018048
17.12.2015 08:00:00.000 UTC,35.373,35.373,35.013,35.014,0.081182
17.12.2015 09:00:00.000 UTC,35.019,35.264,34.931,35.083,0.088825
17.12.2015 10:00:00.000 UTC,35.095,35.192,35.042,35.129,0.047595
17.12.2015 11:00:00.000 UTC,35.12,35.435,35.06,35.388,0.070395
17.12.2015 12:00:00.000 UTC,35.403,35.541,35.118,35.123,0.068115
17.12.2015 13:00:00.000 UTC,35.134,35.513,35.088,35.483,0.0988
17.12.2015 14:00:00.000 UTC,35.488,35.684,35.008,35.192,0.164207
17.12.2015 15:00:00.000 UTC,35.131,35.131,34.714,34.909,0.187558
17.12.2015 16:00:00.000 UTC,34.899,34.994,34.64,34.753,0.172608
17.12.2015 17:00:00.000 UTC,34.759,34.864,34.58,34.824,0.1008
17.12.2015 18:00:00.000 UTC,34.808,34.924,34.669,34.813,0.099072
17.12.2015 19:00:00.000 UTC,34.802,35.014,34.76,34.861,0.08688
17.12.2015 20:00:00.000 UTC,34.871,34.875,34.688,34.695,0.021764
17.12.2015 21:00:00.000 UTC,34.708,34.786,34.638,34.786,0.015575
17.12.2015 23:00:00.000 UTC,34.747,34.793,34.712,34.754,0.014853
18.12.2015 00:00:00.000 UTC,34.746,34.772,34.669,34.705,0.026772
18.12.2015 01:00:00.000 UTC,34.685,34.734,34.639,34.713,0.015888
18.12.2015 02:00:00.000 UTC,34.719,34.799,34.663,34.79,0.016416
18.12.2015 03:00:00.000 UTC,34.78,34.858,34.744,34.752,0.02112
18.12.2015 04:00:00.000 UTC,34.743,34.784,34.663,34.75,0.019872
18.12.2015 05:00:00.000 UTC,34.76,34.833,34.721,34.812,0.010656
18.12.2015 06:00:00.000 UTC,34.799,34.845,34.739,34.768,0.01392
18.12.2015 07:00:00.000 UTC,34.761,34.83,34.718,34.791,0.014496
18.12.2015 08:00:00.000 UTC,34.783,34.998,34.752,34.9,0.046944
18.12.2015 09:00:00.000 UTC,34.918,34.99,34.833,34.97,0.01968
18.12.2015 10:00:00.000 UTC,34.958,35.013,34.729,34.742,0.0264
18.12.2015 11:00:00.000 UTC,34.752,34.763,34.358,34.428,0.05163
18.12.2015 12:00:00.000 UTC,34.418,34.662,34.369,34.573,0.039425
18.12.2015 13:00:00.000 UTC,34.561,34.782,34.329,34.501,0.11457
18.12.2015 14:00:00.000 UTC,34.524,35.061,34.432,34.891,0.1501
18.12.2015 15:00:00.000 UTC,34.882,35.463,34.641,35.375,0.167082
18.12.2015 16:00:00.000 UTC,35.363,35.515,35.18,35.273,0.134872
18.12.2015 17:00:00.000 UTC,35.279,35.304,34.63,34.709,0.094202
18.12.2015 18:00:00.000 UTC,34.724,34.752,34.229,34.502,0.105833
18.12.2015 19:00:00.000 UTC,34.519,34.801,34.48,34.658,0.071162
20.12.2015 23:00:00.000 UTC,35.833,35.99,35.542,35.689,0.03142
21.12.2015 00:00:00.000 UTC,35.698,35.851,35.692,35.74,0.021804
21.12.2015 01:00:00.000 UTC,35.749,35.814,35.679,35.78,0.016745
21.12.2015 02:00:00.000 UTC,35.773,35.782,35.669,35.718,0.020566
21.12.2015 03:00:00.000 UTC,35.711,35.851,35.711,35.788,0.017199
21.12.2015 04:00:00.000 UTC,35.784,35.795,35.629,35.665,0.012467
21.12.2015 05:00:00.000 UTC,35.674,35.765,35.628,35.73,0.014378
21.12.2015 06:00:00.000 UTC,35.72,35.772,35.652,35.679,0.01278
21.12.2015 07:00:00.000 UTC,35.675,35.694,35.558,35.586,0.03736
21.12.2015 08:00:00.000 UTC,35.588,35.739,35.584,35.709,0.097266
21.12.2015 09:00:00.000 UTC,35.706,35.839,35.605,35.706,0.071033
21.12.2015 10:00:00.000 UTC,35.708,35.988,35.635,35.708,0.091244
21.12.2015 11:00:00.000 UTC,35.704,35.918,35.644,35.655,0.093947
21.12.2015 12:00:00.000 UTC,35.646,35.71,35.427,35.497,0.109409
21.12.2015 13:00:00.000 UTC,35.487,35.85,35.475,35.668,0.178502
21.12.2015 14:00:00.000 UTC,35.668,35.767,35.345,35.495,0.230427
21.12.2015 15:00:00.000 UTC,35.499,35.928,35.437,35.697,0.179766
21.12.2015 16:00:00.000 UTC,35.708,35.729,35.496,35.676,0.191304
21.12.2015 17:00:00.000 UTC,35.67,35.718,35.494,35.638,0.110871
21.12.2015 18:00:00.000 UTC,35.627,35.79,35.585,35.716,0.10466
21.12.2015 19:00:00.000 UTC,35.709,36.06,35.636,35.746,0.126784
21.12.2015 20:00:00.000 UTC,35.736,35.809,35.694,35.756,0.03562
21.12.2015 21:00:00.000 UTC,35.746,35.78,35.674,35.756,0.01042
21.12.2015 23:00:00.000 UTC,35.745,35.863,35.712,35.811,0.014196
22.12.2015 00:00:00.000 UTC,35.822,35.988,35.792,35.952,0.014685
22.12.2015 01:00:00.000 UTC,35.939,36.054,35.883,35.963,0.016999
22.12.2015 02:00:00.000 UTC,35.975,36.05,35.933,36.05,0.007743
22.12.2015 03:00:00.000 UTC,36.073,36.085,35.968,35.989,0.015397
22.12.2015 04:00:00.000 UTC,35.998,36.035,35.968,36,0.009078
22.12.2015 05:00:00.000 UTC,36.014,36.094,35.988,36.094,0.012905
22.12.2015 06:00:00.000 UTC,36.081,36.103,35.971,36,0.015842
22.12.2015 07:00:00.000 UTC,36.029,36.04,35.916,35.995,0.028909
22.12.2015 08:00:00.000 UTC,35.988,36.228,35.874,36.176,0.120542
22.12.2015 09:00:00.000 UTC,36.165,36.198,35.965,35.965,0.066502
22.12.2015 10:00:00.000 UTC,35.968,36.119,35.958,36.058,0.069639
22.12.2015 11:00:00.000 UTC,36.053,36.098,35.904,35.967,0.075276
22.12.2015 12:00:00.000 UTC,35.959,35.999,35.789,35.906,0.064459
22.12.2015 13:00:00.000 UTC,35.905,36.127,35.875,35.936,0.151072
22.12.2015 14:00:00.000 UTC,35.918,35.995,35.636,35.995,0.197971
22.12.2015 15:00:00.000 UTC,35.999,36.367,35.936,36.179,0.158262
22.12.2015 16:00:00.000 UTC,36.188,36.507,36.07,36.406,0.16828
22.12.2015 17:00:00.000 UTC,36.408,36.436,36.185,36.266,0.097243
22.12.2015 18:00:00.000 UTC,36.256,36.38,36.195,36.236,0.080426
22.12.2015 19:00:00.000 UTC,36.235,36.247,36.005,36.146,0.104435
22.12.2015 20:00:00.000 UTC,36.146,36.179,36.08,36.128,0.024711
22.12.2015 21:00:00.000 UTC,36.117,36.448,36.091,36.429,0.026846
22.12.2015 23:00:00.000 UTC,36.398,36.499,36.332,36.418,0.011392
23.12.2015 00:00:00.000 UTC,36.413,36.413,36.308,36.371,0.007031
23.12.2015 01:00:00.000 UTC,36.383,36.404,36.309,36.324,0.007298
23.12.2015 02:00:00.000 UTC,36.333,36.342,36.224,36.284,0.011534
23.12.2015 03:00:00.000 UTC,36.269,36.344,36.258,36.328,0.008075
23.12.2015 04:00:00.000 UTC,36.325,36.374,36.301,36.365,0.00695
23.12.2015 05:00:00.000 UTC,36.35,36.405,36.35,36.393,0.00396
23.12.2015 06:00:00.000 UTC,36.4,36.454,36.325,36.401,0.00675
23.12.2015 07:00:00.000 UTC,36.418,36.489,36.389,36.468,0.022268
23.12.2015 08:00:00.000 UTC,36.467,36.529,36.373,36.419,0.07421
23.12.2015 09:00:00.000 UTC,36.409,36.469,36.365,36.438,0.04264
23.12.2015 10:00:00.000 UTC,36.428,36.478,36.384,36.449,0.031488
23.12.2015 11:00:00.000 UTC,36.444,36.76,36.425,36.637,0.086529
23.12.2015 12:00:00.000 UTC,36.626,36.779,36.604,36.715,0.067263
23.12.2015 13:00:00.000 UTC,36.716,36.877,36.595,36.676,0.132769
23.12.2015 14:00:00.000 UTC,36.677,37.195,36.665,36.988,0.204071
23.12.2015 15:00:00.000 UTC,36.988,37.757,36.959,37.61,0.297207
23.12.2015 16:00:00.000 UTC,37.607,37.65,37.075,37.425,0.229924
23.12.2015 17:00:00.000 UTC,37.429,37.749,37.396,37.445,0.148703
23.12.2015 18:00:00.000 UTC,37.448,37.538,37.215,37.428,0.124713
23.12.2015 19:00:00.000 UTC,37.426,37.627,37.406,37.619,0.147529
23.12.2015 20:00:00.000 UTC,37.605,37.89,37.595,37.799,0.064413
23.12.2015 21:00:00.000 UTC,37.786,37.873,37.748,37.846,0.018419
23.12.2015 23:00:00.000 UTC,37.761,37.839,37.715,37.779,0.011399
24.12.2015 00:00:00.000 UTC,37.775,37.812,37.728,37.744,0.012384
24.12.2015 01:00:00.000 UTC,37.73,37.765,37.691,37.751,0.012576
24.12.2015 02:00:00.000 UTC,37.74,37.762,37.633,37.659,0.009696
24.12.2015 03:00:00.000 UTC,37.651,37.69,37.588,37.602,0.005856
24.12.2015 04:00:00.000 UTC,37.614,37.704,37.588,37.628,0.013824
24.12.2015 05:00:00.000 UTC,37.623,37.71,37.61,37.704,0.009408
24.12.2015 06:00:00.000 UTC,37.681,37.715,37.624,37.646,0.011328
24.12.2015 07:00:00.000 UTC,37.678,37.81,37.678,37.76,0.032356
24.12.2015 08:00:00.000 UTC,37.748,37.796,37.676,37.758,0.063736
24.12.2015 09:00:00.000 UTC,37.75,37.849,37.597,37.659,0.076454
24.12.2015 10:00:00.000 UTC,37.649,37.689,37.485,37.557,0.063488
24.12.2015 11:00:00.000 UTC,37.539,37.579,37.355,37.497,0.084624
24.12.2015 12:00:00.000 UTC,37.496,37.749,37.428,37.574,0.12993
24.12.2015 13:00:00.000 UTC,37.58,37.83,37.566,37.744,0.060769
24.12.2015 14:00:00.000 UTC,37.752,38.123,37.71,37.884,0.108384
24.12.2015 15:00:00.000 UTC,37.768,37.94,37.672,37.785,0.106368
24.12.2015 16:00:00.000 UTC,37.794,38.054,37.713,37.909,0.068832
24.12.2015 17:00:00.000 UTC,37.902,38.003,37.839,37.933,0.049344
24.12.2015 18:00:00.000 UTC,37.944,37.944,37.944,37.944,0.000096
27.12.2015 23:00:00.000 UTC,37.938,38.038,37.809,37.872,0.018336
28.12.2015 00:00:00.000 UTC,37.864,37.903,37.81,37.903,0.010944
28.12.2015 01:00:00.000 UTC,37.915,37.915,37.799,37.84,0.010944
28.12.2015 02:00:00.000 UTC,37.831,37.854,37.774,37.825,0.009154
28.12.2015 03:00:00.000 UTC,37.814,37.833,37.722,37.799,0.009409
28.12.2015 04:00:00.000 UTC,37.813,37.82,37.728,37.741,0.005917
28.12.2015 05:00:00.000 UTC,37.749,37.753,37.639,37.693,0.009894
28.12.2015 06:00:00.000 UTC,37.679,37.714,37.648,37.648,0.007663
28.12.2015 07:00:00.000 UTC,37.64,37.652,37.572,37.601,0.008051
28.12.2015 08:00:00.000 UTC,37.613,37.613,37.359,37.421,0.045687
28.12.2015 09:00:00.000 UTC,37.41,37.44,37.258,37.285,0.022698
28.12.2015 10:00:00.000 UTC,37.273,37.285,37.154,37.203,0.03395
28.12.2015 11:00:00.000 UTC,37.195,37.231,37.028,37.083,0.026869
28.12.2015 12:00:00.000 UTC,37.09,37.104,36.818,36.888,0.042001
28.12.2015 13:00:00.000 UTC,36.882,37.084,36.769,37.051,0.065475
28.12.2015 14:00:00.000 UTC,37.061,37.234,36.662,36.709,0.12222
28.12.2015 15:00:00.000 UTC,36.704,36.875,36.603,36.713,0.116497
28.12.2015 16:00:00.000 UTC,36.693,36.904,36.659,36.754,0.082256
28.12.2015 17:00:00.000 UTC,36.742,36.792,36.62,36.639,0.052186
28.12.2015 18:00:00.000 UTC,36.653,36.813,36.618,36.734,0.053447
28.12.2015 19:00:00.000 UTC,36.761,36.825,36.638,36.771,0.072556
28.12.2015 20:00:00.000 UTC,36.769,36.815,36.661,36.687,0.018234
28.12.2015 21:00:00.000 UTC,36.697,36.697,36.55,36.649,0.010708
28.12.2015 22:00:00.000 UTC,36.65,36.65,36.65,36.65,0.000048
28.12.2015 23:00:00.000 UTC,36.644,36.734,36.6,36.668,0.007469
29.12.2015 00:00:00.000 UTC,36.682,36.705,36.635,36.654,0.004268
29.12.2015 01:00:00.000 UTC,36.658,36.729,36.658,36.708,0.006984
29.12.2015 02:00:00.000 UTC,36.709,36.782,36.688,36.744,0.00422
29.12.2015 03:00:00.000 UTC,36.734,36.792,36.728,36.773,0.003589
29.12.2015 04:00:00.000 UTC,36.778,36.804,36.758,36.784,0.003104
29.12.2015 05:00:00.000 UTC,36.774,36.821,36.758,36.798,0.003201
29.12.2015 06:00:00.000 UTC,36.81,36.895,36.804,36.888,0.006014
29.12.2015 07:00:00.000 UTC,36.919,36.997,36.845,36.923,0.030444
29.12.2015 08:00:00.000 UTC,36.927,36.999,36.825,36.829,0.05504
29.12.2015 09:00:00.000 UTC,36.835,36.96,36.835,36.948,0.04199
29.12.2015 10:00:00.000 UTC,36.945,36.969,36.846,36.886,0.040248
29.12.2015 11:00:00.000 UTC,36.895,36.959,36.865,36.916,0.029842
29.12.2015 12:00:00.000 UTC,36.908,37.148,36.866,37.079,0.057944
29.12.2015 13:00:00.000 UTC,37.068,37.53,37.053,37.506,0.117714
29.12.2015 14:00:00.000 UTC,37.519,37.819,37.454,37.608,0.182778
29.12.2015 15:00:00.000 UTC,37.619,37.84,37.574,37.739,0.144509
29.12.2015 16:00:00.000 UTC,37.726,37.79,37.485,37.549,0.16625
29.12.2015 17:00:00.000 UTC,37.549,37.759,37.542,37.667,0.070606
29.12.2015 18:00:00.000 UTC,37.667,37.875,37.635,37.837,0.070531
29.12.2015 19:00:00.000 UTC,37.836,37.909,37.725,37.836,0.108625
29.12.2015 20:00:00.000 UTC,37.838,37.87,37.785,37.845,0.025398
29.12.2015 21:00:00.000 UTC,37.835,37.849,37.296,37.31,0.032234
29.12.2015 23:00:00.000 UTC,37.313,37.33,37.131,37.209,0.015229
30.12.2015 00:00:00.000 UTC,37.203,37.272,37.1,37.113,0.007275
30.12.2015 01:00:00.000 UTC,37.121,37.185,37.11,37.129,0.010864
30.12.2015 02:00:00.000 UTC,37.138,37.154,37.103,37.153,0.007178
30.12.2015 03:00:00.000 UTC,37.145,37.153,37.103,37.128,0.004268
30.12.2015 04:00:00.000 UTC,37.142,37.192,37.062,37.091,0.007275
30.12.2015 05:00:00.000 UTC,37.098,37.12,37.088,37.108,0.003443
30.12.2015 06:00:00.000 UTC,37.12,37.202,37.12,37.14,0.009797
30.12.2015 07:00:00.000 UTC,37.149,37.229,37.106,37.177,0.040045
30.12.2015 08:00:00.000 UTC,37.167,37.23,36.826,36.917,0.097987
30.12.2015 09:00:00.000 UTC,36.919,37.077,36.854,37.015,0.082851
30.12.2015 10:00:00.000 UTC,37.019,37.05,36.844,36.877,0.047913
30.12.2015 11:00:00.000 UTC,36.874,36.929,36.735,36.739,0.046242
30.12.2015 12:00:00.000 UTC,36.729,36.93,36.685,36.929,0.085667
30.12.2015 13:00:00.000 UTC,36.926,37.018,36.794,37.018,0.078701
30.12.2015 14:00:00.000 UTC,37.02,37.129,36.746,36.816,0.113467
30.12.2015 15:00:00.000 UTC,36.817,36.839,36.34,36.699,0.199261
30.12.2015 16:00:00.000 UTC,36.697,36.797,36.615,36.686,0.159122
30.12.2015 17:00:00.000 UTC,36.688,36.759,36.419,36.448,0.074906
30.12.2015 18:00:00.000 UTC,36.444,36.64,36.444,36.538,0.071058
30.12.2015 19:00:00.000 UTC,36.537,36.629,36.447,36.618,0.099696
30.12.2015 20:00:00.000 UTC,36.62,36.739,36.605,36.698,0.034512
30.12.2015 21:00:00.000 UTC,36.708,36.82,36.696,36.789,0.013254
30.12.2015 23:00:00.000 UTC,36.754,36.754,36.609,36.675,0.009264
31.12.2015 00:00:00.000 UTC,36.69,36.703,36.659,36.668,0.003298
31.12.2015 01:00:00.000 UTC,36.663,36.711,36.644,36.69,0.004753
31.12.2015 02:00:00.000 UTC,36.683,36.713,36.511,36.672,0.020564
31.12.2015 03:00:00.000 UTC,36.665,36.805,36.598,36.618,0.023571
31.12.2015 04:00:00.000 UTC,36.608,36.649,36.509,36.579,0.024638
31.12.2015 05:00:00.000 UTC,36.591,36.624,36.539,36.548,0.005626
31.12.2015 06:00:00.000 UTC,36.562,36.643,36.548,36.625,0.006402
31.12.2015 07:00:00.000 UTC,36.61,36.697,36.61,36.676,0.011063
31.12.2015 08:00:00.000 UTC,36.675,36.758,36.596,36.687,0.035518
31.12.2015 09:00:00.000 UTC,36.69,36.769,36.655,36.697,0.049547
31.12.2015 10:00:00.000 UTC,36.7,36.738,36.635,36.719,0.04672
31.12.2015 11:00:00.000 UTC,36.719,36.74,36.526,36.538,0.059082
31.12.2015 12:00:00.000 UTC,36.549,36.579,36.196,36.276,0.117858
31.12.2015 13:00:00.000 UTC,36.268,36.34,36.173,36.203,0.067044
31.12.2015 14:00:00.000 UTC,36.208,36.532,36.18,36.474,0.08976
31.12.2015 15:00:00.000 UTC,36.494,36.742,36.474,36.638,0.085152
31.12.2015 16:00:00.000 UTC,36.628,37.722,36.594,37.648,0.108235
31.12.2015 17:00:00.000 UTC,37.658,37.683,37.408,37.494,0.096432
03.01.2016 23:00:00.000 UTC,37.551,38.231,37.551,37.888,0.067741
04.01.2016 00:00:00.000 UTC,37.881,38.043,37.799,37.894,0.028174
04.01.2016 01:00:00.000 UTC,37.9,37.904,37.629,37.66,0.025774
04.01.2016 02:00:00.000 UTC,37.652,37.652,37.419,37.622,0.032119
04.01.2016 03:00:00.000 UTC,37.611,37.824,37.598,37.758,0.024153
04.01.2016 04:00:00.000 UTC,37.753,37.834,37.662,37.759,0.018624
04.01.2016 05:00:00.000 UTC,37.772,37.803,37.734,37.738,0.013871
04.01.2016 06:00:00.000 UTC,37.732,37.811,37.568,37.583,0.02522
04.01.2016 07:00:00.000 UTC,37.573,37.609,37.225,37.348,0.099707
04.01.2016 08:00:00.000 UTC,37.349,37.409,36.774,36.916,0.12426
04.01.2016 09:00:00.000 UTC,36.909,37.26,36.818,37.155,0.097127
04.01.2016 10:00:00.000 UTC,37.158,37.49,37.068,37.396,0.098816
04.01.2016 11:00:00.000 UTC,37.385,37.59,37.124,37.256,0.122433
04.01.2016 12:00:00.000 UTC,37.247,37.48,37.175,37.379,0.107638
04.01.2016 13:00:00.000 UTC,37.376,37.75,37.334,37.546,0.18142
04.01.2016 14:00:00.000 UTC,37.537,38.35,37.417,38.221,0.216925
04.01.2016 15:00:00.000 UTC,38.219,38.309,36.934,36.968,0.283263
04.01.2016 16:00:00.000 UTC,36.957,37.007,36.313,36.596,0.257754
04.01.2016 17:00:00.000 UTC,36.588,36.75,36.455,36.664,0.136279
04.01.2016 18:00:00.000 UTC,36.67,36.88,36.545,36.726,0.171867
04.01.2016 19:00:00.000 UTC,36.729,36.799,36.493,36.709,0.154978
04.01.2016 20:00:00.000 UTC,36.704,36.855,36.673,36.855,0.023822
04.01.2016 21:00:00.000 UTC,36.87,36.912,36.798,36.866,0.01032
04.01.2016 23:00:00.000 UTC,36.871,36.871,36.731,36.83,0.01455
05.01.2016 00:00:00.000 UTC,36.841,36.854,36.808,36.809,0.003201
05.01.2016 01:00:00.000 UTC,36.822,37.029,36.752,37.01,0.023377
05.01.2016 02:00:00.000 UTC,37.001,37.014,36.888,36.983,0.017266
05.01.2016 03:00:00.000 UTC,36.99,37.044,36.908,36.913,0.010864
05.01.2016 04:00:00.000 UTC,36.918,37.014,36.913,37.002,0.01067
05.01.2016 05:00:00.000 UTC,37.008,37.014,36.778,36.804,0.019497
05.01.2016 06:00:00.000 UTC,36.815,36.853,36.73,36.802,0.025123
05.01.2016 07:00:00.000 UTC,36.825,36.944,36.694,36.717,0.075718
05.01.2016 08:00:00.000 UTC,36.724,36.736,36.513,36.637,0.124098
05.01.2016 09:00:00.000 UTC,36.634,36.899,36.604,36.829,0.097299
05.01.2016 10:00:00.000 UTC,36.82,36.828,36.544,36.657,0.092386
05.01.2016 11:00:00.000 UTC,36.658,36.817,36.594,36.708,0.081378
05.01.2016 12:00:00.000 UTC,36.709,36.724,36.425,36.573,0.096148
05.01.2016 13:00:00.000 UTC,36.565,36.97,36.565,36.76,0.194002
05.01.2016 14:00:00.000 UTC,36.762,36.787,36.138,36.199,0.308927
05.01.2016 15:00:00.000 UTC,36.186,36.4,36.027,36.286,0.277569
05.01.2016 16:00:00.000 UTC,36.275,36.427,36.074,36.198,0.218731
05.01.2016 17:00:00.000 UTC,36.199,36.27,36.075,36.095,0.140116
05.01.2016 18:00:00.000 UTC,36.109,36.159,35.815,36.019,0.151664
05.01.2016 19:00:00.000 UTC,36.005,36.109,35.815,35.876,0.112199
05.01.2016 20:00:00.000 UTC,35.869,35.879,35.715,35.776,0.028762
05.01.2016 21:00:00.000 UTC,35.768,36.168,35.728,36.115,0.047955
05.01.2016 22:00:00.000 UTC,36.038,36.038,36.038,36.038,0.000049
05.01.2016 23:00:00.000 UTC,36.114,36.264,36.094,36.163,0.026142
06.01.2016 00:00:00.000 UTC,36.19,36.303,36.149,36.19,0.013677
06.01.2016 01:00:00.000 UTC,36.198,36.198,36.051,36.113,0.027645
06.01.2016 02:00:00.000 UTC,36.104,36.104,35.923,36,0.029488
06.01.2016 03:00:00.000 UTC,35.99,36.024,35.92,36.014,0.017557
06.01.2016 04:00:00.000 UTC,36.024,36.065,35.971,35.995,0.013677
06.01.2016 05:00:00.000 UTC,35.978,36.035,35.96,36.01,0.016275
06.01.2016 06:00:00.000 UTC,36.022,36.048,35.934,35.98,0.016275
06.01.2016 07:00:00.000 UTC,35.971,36.059,35.735,35.786,0.074442
06.01.2016 08:00:00.000 UTC,35.789,35.789,35.355,35.496,0.140057
06.01.2016 09:00:00.000 UTC,35.487,35.557,35.396,35.448,0.073828
