UTC,Open,High,Low,Close,Volume
06.01.2020 05:00:00.000 UTC,64.525,64.556,64.155,64.306,0.136133
06.01.2020 06:00:00.000 UTC,64.316,64.376,64.229,64.265,0.117474
06.01.2020 07:00:00.000 UTC,64.271,64.296,64.045,64.115,0.259779
06.01.2020 08:00:00.000 UTC,64.126,64.306,64.005,64.155,0.426932
06.01.2020 09:00:00.000 UTC,64.176,64.176,63.855,63.885,0.443372
06.01.2020 10:00:00.000 UTC,63.895,63.926,63.585,63.716,0.380424
06.01.2020 11:00:00.000 UTC,63.705,63.856,63.635,63.825,0.296415
06.01.2020 12:00:00.000 UTC,63.846,63.886,63.445,63.665,0.400662
06.01.2020 13:00:00.000 UTC,63.655,63.876,63.545,63.846,0.435453
06.01.2020 14:00:00.000 UTC,63.856,63.936,63.225,63.476,0.995457
06.01.2020 15:00:00.000 UTC,63.466,63.586,63.115,63.205,0.770946
06.01.2020 16:00:00.000 UTC,63.215,63.236,62.785,63.096,0.982715
06.01.2020 17:00:00.000 UTC,63.095,63.186,62.845,63.005,0.474555
06.01.2020 18:00:00.000 UTC,62.995,63.206,62.995,63.175,0.323457
06.01.2020 19:00:00.000 UTC,63.196,63.396,63.125,63.206,0.479509
06.01.2020 20:00:00.000 UTC,63.205,63.205,62.615,62.815,0.296029
06.01.2020 21:00:00.000 UTC,62.821,62.836,62.745,62.795,0.080365
06.01.2020 23:00:00.000 UTC,62.911,63.021,62.755,62.935,0.078888
07.01.2020 00:00:00.000 UTC,62.941,63.011,62.835,62.975,0.059519
07.01.2020 01:00:00.000 UTC,62.996,63.046,62.575,62.845,0.17242
07.01.2020 02:00:00.000 UTC,62.846,62.866,62.29,62.426,0.154563
07.01.2020 03:00:00.000 UTC,62.405,62.566,62.375,62.505,0.063374
07.01.2020 04:00:00.000 UTC,62.495,62.576,62.455,62.546,0.041505
07.01.2020 05:00:00.000 UTC,62.545,62.626,62.535,62.585,0.046243
07.01.2020 06:00:00.000 UTC,62.595,62.775,62.59,62.735,0.106394
07.01.2020 07:00:00.000 UTC,62.736,62.946,62.635,62.875,0.305787
07.01.2020 08:00:00.000 UTC,62.901,63.091,62.725,63.045,0.484742
07.01.2020 09:00:00.000 UTC,63.066,63.116,62.835,62.925,0.33414
07.01.2020 10:00:00.000 UTC,62.935,63.046,62.795,62.856,0.288244
07.01.2020 11:00:00.000 UTC,62.861,62.986,62.635,62.716,0.263925
07.01.2020 12:00:00.000 UTC,62.695,62.846,62.585,62.646,0.3283
07.01.2020 13:00:00.000 UTC,62.656,62.876,62.635,62.866,0.366626
07.01.2020 14:00:00.000 UTC,62.876,62.916,62.41,62.805,1.017439
07.01.2020 15:00:00.000 UTC,62.826,62.836,62.505,62.535,0.873757
07.01.2020 16:00:00.000 UTC,62.536,62.636,62.095,62.455,0.842641
07.01.2020 17:00:00.000 UTC,62.486,62.676,62.315,62.336,0.392343
07.01.2020 18:00:00.000 UTC,62.335,62.796,62.325,62.745,0.305551
07.01.2020 19:00:00.000 UTC,62.755,62.756,62.575,62.686,0.323167
07.01.2020 20:00:00.000 UTC,62.696,62.706,62.525,62.626,0.086622
07.01.2020 21:00:00.000 UTC,62.605,62.961,62.455,62.655,0.240529
07.01.2020 23:00:00.000 UTC,62.776,65.456,62.765,64.865,0.743163
08.01.2020 00:00:00.000 UTC,64.865,65.615,64.635,65.255,0.741865
08.01.2020 01:00:00.000 UTC,65.245,65.376,64.09,64.455,0.782399
08.01.2020 02:00:00.000 UTC,64.46,64.46,63.185,63.256,0.654054
08.01.2020 03:00:00.000 UTC,63.255,63.656,63.225,63.465,0.300808
08.01.2020 04:00:00.000 UTC,63.455,63.526,63.395,63.485,0.105526
08.01.2020 05:00:00.000 UTC,63.506,63.526,63.185,63.245,0.160788
08.01.2020 06:00:00.000 UTC,63.235,63.336,63.025,63.325,0.168887
08.01.2020 07:00:00.000 UTC,63.315,63.336,63.075,63.175,0.214039
08.01.2020 08:00:00.000 UTC,63.176,63.296,62.715,62.756,0.458856
08.01.2020 09:00:00.000 UTC,62.776,62.946,62.725,62.905,0.296237
08.01.2020 10:00:00.000 UTC,62.915,63.016,62.665,62.955,0.309109
08.01.2020 11:00:00.000 UTC,62.946,63.046,62.525,62.555,0.254762
08.01.2020 12:00:00.000 UTC,62.556,62.656,61.655,62.015,0.53872
08.01.2020 13:00:00.000 UTC,62.046,62.076,61.335,61.825,0.840826
08.01.2020 14:00:00.000 UTC,61.846,62.396,61.755,62.075,0.854747
08.01.2020 15:00:00.000 UTC,62.085,62.126,61.055,61.405,1.018691
08.01.2020 16:00:00.000 UTC,61.406,61.526,59.696,60.095,1.507163
08.01.2020 17:00:00.000 UTC,60.096,60.286,59.63,59.766,0.677515
08.01.2020 18:00:00.000 UTC,59.765,59.836,59.155,59.195,0.67867
08.01.2020 19:00:00.000 UTC,59.185,59.806,59.115,59.635,0.808263
08.01.2020 20:00:00.000 UTC,59.656,60.431,59.645,60.376,0.430335
08.01.2020 21:00:00.000 UTC,60.371,60.405,59.815,59.955,0.212612
08.01.2020 23:00:00.000 UTC,59.966,59.971,59.675,59.905,0.116848
09.01.2020 00:00:00.000 UTC,59.915,60.216,59.915,60.215,0.120075
09.01.2020 01:00:00.000 UTC,60.216,60.276,59.925,60.005,0.226784
09.01.2020 02:00:00.000 UTC,59.995,60.166,59.995,60.075,0.086461
09.01.2020 03:00:00.000 UTC,60.065,60.136,60.025,60.055,0.056226
09.01.2020 04:00:00.000 UTC,60.061,60.126,60.055,60.095,0.032587
09.01.2020 05:00:00.000 UTC,60.095,60.116,59.875,60.026,0.073934
09.01.2020 06:00:00.000 UTC,60.016,60.016,59.515,59.705,0.197322
09.01.2020 07:00:00.000 UTC,59.695,59.836,59.555,59.695,0.225191
09.01.2020 08:00:00.000 UTC,59.716,60.056,59.485,60.036,0.445796
09.01.2020 09:00:00.000 UTC,60.03,60.096,59.725,59.766,0.336707
09.01.2020 10:00:00.000 UTC,59.771,59.816,59.455,59.685,0.336897
09.01.2020 11:00:00.000 UTC,59.695,59.846,59.635,59.645,0.271615
09.01.2020 12:00:00.000 UTC,59.655,60.056,59.615,59.965,0.391835
09.01.2020 13:00:00.000 UTC,59.955,59.956,59.435,59.465,0.503996
09.01.2020 14:00:00.000 UTC,59.456,59.586,59.035,59.095,0.919963
09.01.2020 15:00:00.000 UTC,59.085,59.226,58.635,59.185,0.876123
09.01.2020 16:00:00.000 UTC,59.216,59.576,58.965,59.375,0.807995
09.01.2020 17:00:00.000 UTC,59.376,59.586,59.335,59.476,0.45033
09.01.2020 18:00:00.000 UTC,59.475,59.816,59.325,59.555,0.587999
09.01.2020 19:00:00.000 UTC,59.545,59.736,59.395,59.545,0.483994
09.01.2020 20:00:00.000 UTC,59.556,59.646,59.515,59.575,0.093026
09.01.2020 21:00:00.000 UTC,59.581,59.636,59.565,59.565,0.05047
09.01.2020 23:00:00.000 UTC,59.586,59.616,59.465,59.495,0.05101
10.01.2020 00:00:00.000 UTC,59.485,59.556,59.465,59.536,0.055906
10.01.2020 01:00:00.000 UTC,59.546,59.571,59.295,59.346,0.11043
10.01.2020 02:00:00.000 UTC,59.345,59.386,59.315,59.365,0.040232
10.01.2020 03:00:00.000 UTC,59.375,59.446,59.315,59.335,0.0357
10.01.2020 04:00:00.000 UTC,59.336,59.366,59.305,59.325,0.022334
10.01.2020 05:00:00.000 UTC,59.335,59.481,59.325,59.466,0.033481
10.01.2020 06:00:00.000 UTC,59.476,59.476,59.395,59.435,0.05352
10.01.2020 07:00:00.000 UTC,59.436,59.546,59.425,59.455,0.147868
10.01.2020 08:00:00.000 UTC,59.456,59.516,59.285,59.395,0.37356
10.01.2020 09:00:00.000 UTC,59.385,59.446,59.195,59.366,0.263428
10.01.2020 10:00:00.000 UTC,59.376,59.426,59.295,59.345,0.188307
10.01.2020 11:00:00.000 UTC,59.366,59.736,59.365,59.646,0.22494
10.01.2020 12:00:00.000 UTC,59.636,59.756,59.565,59.616,0.199049
10.01.2020 13:00:00.000 UTC,59.595,59.606,59.175,59.295,0.471659
10.01.2020 14:00:00.000 UTC,59.305,59.346,58.855,59.096,0.878192
10.01.2020 15:00:00.000 UTC,59.086,59.246,58.825,58.985,0.7321
10.01.2020 16:00:00.000 UTC,58.976,59.506,58.935,59.266,0.86936
10.01.2020 17:00:00.000 UTC,59.276,59.306,59.045,59.176,0.36107
10.01.2020 18:00:00.000 UTC,59.186,59.316,59.125,59.316,0.26117
10.01.2020 19:00:00.000 UTC,59.326,59.371,58.915,58.935,0.475651
10.01.2020 20:00:00.000 UTC,58.956,59.116,58.935,59.106,0.11079
10.01.2020 21:00:00.000 UTC,59.096,59.256,59.056,59.106,0.045845
12.01.2020 23:00:00.000 UTC,59.076,59.081,58.715,58.885,0.143102
13.01.2020 00:00:00.000 UTC,58.875,58.991,58.855,58.955,0.038804
13.01.2020 01:00:00.000 UTC,58.961,59.041,58.785,58.995,0.121457
13.01.2020 02:00:00.000 UTC,58.985,59.096,58.945,59.066,0.072141
13.01.2020 03:00:00.000 UTC,59.076,59.136,59.005,59.026,0.063327
13.01.2020 04:00:00.000 UTC,59.005,59.076,58.995,59.055,0.028161
13.01.2020 05:00:00.000 UTC,59.065,59.186,58.935,59.125,0.055425
13.01.2020 06:00:00.000 UTC,59.135,59.186,59.105,59.126,0.068365
13.01.2020 07:00:00.000 UTC,59.116,59.126,59.015,59.056,0.120912
13.01.2020 08:00:00.000 UTC,59.035,59.176,58.885,59.166,0.326146
13.01.2020 09:00:00.000 UTC,59.176,59.236,59.095,59.175,0.228478
13.01.2020 10:00:00.000 UTC,59.185,59.186,58.915,59.065,0.233449
13.01.2020 11:00:00.000 UTC,59.055,59.096,58.855,58.935,0.170222
13.01.2020 12:00:00.000 UTC,58.936,59.056,58.885,58.945,0.1626
13.01.2020 13:00:00.000 UTC,58.955,59.176,58.955,58.995,0.303165
13.01.2020 14:00:00.000 UTC,59.016,59.016,58.295,58.415,0.88899
13.01.2020 15:00:00.000 UTC,58.416,58.526,58.085,58.325,0.723416
13.01.2020 16:00:00.000 UTC,58.326,58.416,57.945,58.225,0.69801
13.01.2020 17:00:00.000 UTC,58.246,58.496,58.245,58.356,0.392164
13.01.2020 18:00:00.000 UTC,58.346,58.466,58.14,58.285,0.365066
13.01.2020 19:00:00.000 UTC,58.286,58.306,57.915,57.986,0.431462
13.01.2020 20:00:00.000 UTC,57.98,58.066,57.885,58.045,0.085973
13.01.2020 21:00:00.000 UTC,58.05,58.106,57.975,58.055,0.056691
13.01.2020 23:00:00.000 UTC,58.026,58.126,57.965,58.086,0.055161
14.01.2020 00:00:00.000 UTC,58.065,58.205,58.065,58.185,0.044919
14.01.2020 01:00:00.000 UTC,58.186,58.306,57.995,58.205,0.167598
14.01.2020 02:00:00.000 UTC,58.205,58.276,58.175,58.206,0.053429
14.01.2020 03:00:00.000 UTC,58.185,58.226,58.065,58.085,0.041343
14.01.2020 04:00:00.000 UTC,58.106,58.106,57.945,58.055,0.040942
14.01.2020 05:00:00.000 UTC,58.061,58.096,58.005,58.045,0.044806
14.01.2020 06:00:00.000 UTC,58.055,58.166,58.025,58.065,0.078738
14.01.2020 07:00:00.000 UTC,58.086,58.106,57.985,57.995,0.124581
14.01.2020 08:00:00.000 UTC,58.005,58.046,57.705,57.865,0.405939
14.01.2020 09:00:00.000 UTC,57.886,58.201,57.735,58.155,0.32605
14.01.2020 10:00:00.000 UTC,58.176,58.421,58.07,58.346,0.317574
14.01.2020 11:00:00.000 UTC,58.345,58.506,58.255,58.495,0.271211
14.01.2020 12:00:00.000 UTC,58.496,58.536,58.325,58.455,0.265876
14.01.2020 13:00:00.000 UTC,58.456,58.696,58.385,58.536,0.489135
14.01.2020 14:00:00.000 UTC,58.526,58.566,58.175,58.196,0.724716
14.01.2020 15:00:00.000 UTC,58.201,58.326,58.085,58.215,0.601896
14.01.2020 16:00:00.000 UTC,58.236,58.556,58.135,58.525,0.479391
14.01.2020 17:00:00.000 UTC,58.546,58.551,58.355,58.396,0.285798
14.01.2020 18:00:00.000 UTC,58.386,58.626,58.245,58.425,0.49542
14.01.2020 19:00:00.000 UTC,58.435,58.435,58.085,58.346,0.447988
14.01.2020 20:00:00.000 UTC,58.345,58.426,58.235,58.406,0.10661
14.01.2020 21:00:00.000 UTC,58.385,58.401,58.065,58.105,0.095292
14.01.2020 23:00:00.000 UTC,58.146,58.186,58.045,58.045,0.06296
15.01.2020 00:00:00.000 UTC,58.055,58.151,58.045,58.086,0.058513
15.01.2020 01:00:00.000 UTC,58.096,58.146,58.015,58.025,0.058783
15.01.2020 02:00:00.000 UTC,58.026,58.071,57.955,58.056,0.063444
15.01.2020 03:00:00.000 UTC,58.051,58.106,58.025,58.035,0.029705
15.01.2020 04:00:00.000 UTC,58.056,58.071,58.005,58.036,0.027039
15.01.2020 05:00:00.000 UTC,58.015,58.146,58.005,58.065,0.040576
15.01.2020 06:00:00.000 UTC,58.086,58.106,58.025,58.055,0.04282
15.01.2020 07:00:00.000 UTC,58.065,58.146,58.045,58.126,0.041457
15.01.2020 08:00:00.000 UTC,58.116,58.126,57.895,57.905,0.311123
15.01.2020 09:00:00.000 UTC,57.906,58.006,57.855,57.965,0.175171
15.01.2020 10:00:00.000 UTC,57.971,58.136,57.855,58.085,0.20067
15.01.2020 11:00:00.000 UTC,58.086,58.331,58.015,58.305,0.196653
15.01.2020 12:00:00.000 UTC,58.295,58.336,58.12,58.135,0.174566
15.01.2020 13:00:00.000 UTC,58.145,58.256,57.995,57.995,0.290694
15.01.2020 14:00:00.000 UTC,57.996,58.266,57.915,58.005,0.564856
15.01.2020 15:00:00.000 UTC,58.006,58.131,57.345,57.486,0.817378
15.01.2020 16:00:00.000 UTC,57.496,57.816,57.435,57.765,0.800365
15.01.2020 17:00:00.000 UTC,57.786,58.016,57.755,57.955,0.374735
15.01.2020 18:00:00.000 UTC,57.976,58.136,57.815,57.826,0.407744
15.01.2020 19:00:00.000 UTC,57.816,57.966,57.735,57.925,0.555206
15.01.2020 20:00:00.000 UTC,57.926,58.056,57.905,57.915,0.082209
15.01.2020 21:00:00.000 UTC,57.936,58.095,57.925,58.065,0.033058
15.01.2020 23:00:00.000 UTC,58.076,58.131,58.045,58.096,0.038086
16.01.2020 00:00:00.000 UTC,58.075,58.121,58.025,58.046,0.044018
16.01.2020 01:00:00.000 UTC,58.041,58.226,58.02,58.16,0.087217
16.01.2020 02:00:00.000 UTC,58.165,58.201,58.115,58.166,0.036725
16.01.2020 03:00:00.000 UTC,58.165,58.206,58.135,58.181,0.045102
16.01.2020 04:00:00.000 UTC,58.175,58.211,58.135,58.201,0.032096
16.01.2020 05:00:00.000 UTC,58.195,58.246,58.175,58.235,0.036935
16.01.2020 06:00:00.000 UTC,58.256,58.276,58.125,58.16,0.065206
16.01.2020 07:00:00.000 UTC,58.155,58.186,58.055,58.096,0.089443
16.01.2020 08:00:00.000 UTC,58.075,58.321,57.965,58.255,0.331543
16.01.2020 09:00:00.000 UTC,58.26,58.361,57.855,57.955,0.392455
16.01.2020 10:00:00.000 UTC,57.95,58.041,57.855,57.955,0.281525
16.01.2020 11:00:00.000 UTC,57.961,57.961,57.745,57.795,0.219699
16.01.2020 12:00:00.000 UTC,57.8,57.836,57.535,57.675,0.334924
16.01.2020 13:00:00.000 UTC,57.676,58.101,57.665,58.035,0.489513
16.01.2020 14:00:00.000 UTC,58.026,58.306,57.895,58.186,0.923278
16.01.2020 15:00:00.000 UTC,58.196,58.596,58.185,58.345,0.998615
16.01.2020 16:00:00.000 UTC,58.355,58.846,58.355,58.755,1.080698
16.01.2020 17:00:00.000 UTC,58.75,58.826,58.635,58.636,0.454133
16.01.2020 18:00:00.000 UTC,58.631,58.696,58.506,58.546,0.358537
16.01.2020 19:00:00.000 UTC,58.536,58.616,58.446,58.466,0.212094
16.01.2020 23:00:00.000 UTC,58.606,58.706,58.556,58.606,0.024704
17.01.2020 00:00:00.000 UTC,58.616,58.636,58.566,58.576,0.01076
17.01.2020 01:00:00.000 UTC,58.571,58.576,58.426,58.436,0.036967
17.01.2020 02:00:00.000 UTC,58.446,58.556,58.446,58.536,0.018431
17.01.2020 03:00:00.000 UTC,58.546,58.546,58.486,58.516,0.00896
17.01.2020 04:00:00.000 UTC,58.521,58.546,58.506,58.516,0.012776
17.01.2020 05:00:00.000 UTC,58.511,58.516,58.456,58.486,0.012057
17.01.2020 06:00:00.000 UTC,58.476,58.596,58.426,58.476,0.031699
17.01.2020 07:00:00.000 UTC,58.466,58.686,58.456,58.686,0.045229
17.01.2020 08:00:00.000 UTC,58.676,58.796,58.596,58.766,0.149179
17.01.2020 09:00:00.000 UTC,58.756,58.786,58.516,58.626,0.144895
17.01.2020 10:00:00.000 UTC,58.616,58.911,58.606,58.786,0.122884
17.01.2020 11:00:00.000 UTC,58.776,58.946,58.726,58.766,0.114252
17.01.2020 12:00:00.000 UTC,58.776,58.776,58.656,58.716,0.11049
17.01.2020 13:00:00.000 UTC,58.726,58.906,58.666,58.776,0.198723
17.01.2020 14:00:00.000 UTC,58.786,58.976,58.55,58.626,0.379694
17.01.2020 15:00:00.000 UTC,58.616,58.916,58.426,58.616,0.403085
17.01.2020 16:00:00.000 UTC,58.626,58.726,58.386,58.516,0.307162
17.01.2020 17:00:00.000 UTC,58.526,58.606,58.436,58.526,0.168941
17.01.2020 18:00:00.000 UTC,58.516,58.526,58.296,58.426,0.182508
17.01.2020 19:00:00.000 UTC,58.416,58.646,58.366,58.641,0.213009
17.01.2020 20:00:00.000 UTC,58.646,58.716,58.586,58.686,0.021062
17.01.2020 21:00:00.000 UTC,58.696,58.816,58.666,58.816,0.021216
19.01.2020 23:00:00.000 UTC,59.311,59.651,59.176,59.246,0.099196
20.01.2020 00:00:00.000 UTC,59.256,59.296,59.176,59.206,0.023716
20.01.2020 01:00:00.000 UTC,59.216,59.216,59.056,59.156,0.045038
20.01.2020 02:00:00.000 UTC,59.166,59.206,59.096,59.136,0.020644
20.01.2020 03:00:00.000 UTC,59.126,59.156,59.106,59.156,0.008643
20.01.2020 04:00:00.000 UTC,59.151,59.206,59.106,59.196,0.013977
20.01.2020 05:00:00.000 UTC,59.186,59.246,59.176,59.196,0.016988
20.01.2020 06:00:00.000 UTC,59.186,59.226,59.146,59.216,0.016709
20.01.2020 07:00:00.000 UTC,59.206,59.216,59.056,59.086,0.032579
20.01.2020 08:00:00.000 UTC,59.096,59.146,58.866,58.936,0.114802
20.01.2020 09:00:00.000 UTC,58.946,58.946,58.746,58.866,0.10705
20.01.2020 10:00:00.000 UTC,58.876,58.886,58.666,58.796,0.069307
20.01.2020 11:00:00.000 UTC,58.806,58.936,58.751,58.926,0.053234
20.01.2020 12:00:00.000 UTC,58.931,58.956,58.826,58.946,0.052987
20.01.2020 13:00:00.000 UTC,58.926,58.996,58.896,58.916,0.049228
20.01.2020 14:00:00.000 UTC,58.906,59.016,58.866,58.976,0.10006
20.01.2020 15:00:00.000 UTC,58.981,58.996,58.596,58.695,0.161442
20.01.2020 16:00:00.000 UTC,58.705,58.846,58.545,58.785,0.300414
20.01.2020 17:00:00.000 UTC,58.791,58.876,58.675,58.686,0.099522
20.01.2020 23:00:00.000 UTC,58.801,58.861,58.675,58.695,0.042776
21.01.2020 00:00:00.000 UTC,58.696,58.766,58.685,58.745,0.024236
21.01.2020 01:00:00.000 UTC,58.735,58.826,58.555,58.575,0.091753
21.01.2020 02:00:00.000 UTC,58.585,58.626,58.345,58.435,0.081348
21.01.2020 03:00:00.000 UTC,58.445,58.456,58.375,58.436,0.038386
21.01.2020 04:00:00.000 UTC,58.415,58.436,58.355,58.386,0.032399
21.01.2020 05:00:00.000 UTC,58.376,58.396,58.215,58.236,0.038253
21.01.2020 06:00:00.000 UTC,58.241,58.246,58.076,58.076,0.044619
21.01.2020 07:00:00.000 UTC,58.086,58.236,58.076,58.106,0.05552
21.01.2020 08:00:00.000 UTC,58.116,58.176,57.926,57.996,0.173539
