UTC,Open,High,Low,Close,Volume
25.08.2021 12:00:00.000 UTC,67.902,68.162,67.861,68.142,1.884697
25.08.2021 13:00:00.000 UTC,68.152,68.172,67.243,67.412,4.487388
25.08.2021 14:00:00.000 UTC,67.412,67.772,67.132,67.422,4.076431
25.08.2021 15:00:00.000 UTC,67.418,67.852,67.417,67.842,2.682411
25.08.2021 16:00:00.000 UTC,67.861,68.111,67.852,67.942,1.650185
25.08.2021 17:00:00.000 UTC,67.942,68.092,67.872,67.992,0.974173
25.08.2021 18:00:00.000 UTC,67.992,68.512,67.952,68.432,1.591673
25.08.2021 19:00:00.000 UTC,68.442,68.502,68.262,68.282,0.640123
25.08.2021 20:00:00.000 UTC,68.287,68.292,67.892,67.957,0.622484
25.08.2021 22:00:00.000 UTC,67.967,68.122,67.937,67.982,0.409347
25.08.2021 23:00:00.000 UTC,67.977,68.032,67.912,67.962,0.231712
26.08.2021 00:00:00.000 UTC,67.967,68.022,67.842,67.977,0.525595
26.08.2021 01:00:00.000 UTC,67.982,67.982,67.753,67.897,1.127641
26.08.2021 02:00:00.000 UTC,67.902,67.952,67.762,67.942,0.727283
26.08.2021 03:00:00.000 UTC,67.932,67.942,67.792,67.872,0.521487
26.08.2021 04:00:00.000 UTC,67.867,67.892,67.801,67.801,0.187736
26.08.2021 05:00:00.000 UTC,67.807,68.017,67.702,68.002,0.661466
26.08.2021 06:00:00.000 UTC,68.012,68.072,67.742,67.772,1.304411
26.08.2021 07:00:00.000 UTC,67.782,67.957,67.322,67.331,2.641369
26.08.2021 08:00:00.000 UTC,67.342,67.687,67.322,67.522,2.121051
26.08.2021 09:00:00.000 UTC,67.517,67.861,67.486,67.801,1.744146
26.08.2021 10:00:00.000 UTC,67.793,67.831,67.583,67.652,1.410122
26.08.2021 11:00:00.000 UTC,67.657,67.852,67.551,67.592,1.255175
26.08.2021 12:00:00.000 UTC,67.602,67.717,67.382,67.592,2.2742
26.08.2021 13:00:00.000 UTC,67.588,67.752,67.063,67.732,4.075512
26.08.2021 14:00:00.000 UTC,67.722,67.982,67.372,67.442,4.087327
26.08.2021 15:00:00.000 UTC,67.447,67.677,67.382,67.642,2.607161
26.08.2021 16:00:00.000 UTC,67.652,68.262,67.602,68.222,2.080115
26.08.2021 17:00:00.000 UTC,68.242,68.277,67.792,67.902,1.543779
26.08.2021 18:00:00.000 UTC,67.907,67.917,66.992,67.432,3.621138
26.08.2021 19:00:00.000 UTC,67.442,67.932,67.392,67.801,0.800188
26.08.2021 20:00:00.000 UTC,67.812,67.912,67.657,67.742,0.586264
26.08.2021 22:00:00.000 UTC,67.747,67.872,67.712,67.872,0.218501
26.08.2021 23:00:00.000 UTC,67.867,67.917,67.801,67.801,0.194408
27.08.2021 00:00:00.000 UTC,67.807,67.822,67.512,67.622,0.731202
27.08.2021 01:00:00.000 UTC,67.617,67.831,67.502,67.782,1.025176
27.08.2021 02:00:00.000 UTC,67.787,68.002,67.782,67.822,0.826874
27.08.2021 03:00:00.000 UTC,67.827,68.092,67.822,67.982,0.755782
27.08.2021 04:00:00.000 UTC,67.987,68.182,67.972,68.162,0.358949
27.08.2021 05:00:00.000 UTC,68.187,68.462,68.142,68.437,1.169501
27.08.2021 06:00:00.000 UTC,68.432,68.622,68.382,68.442,1.48111
27.08.2021 07:00:00.000 UTC,68.438,68.732,68.417,68.512,1.170575
27.08.2021 08:00:00.000 UTC,68.522,68.602,68.092,68.232,2.068031
27.08.2021 09:00:00.000 UTC,68.236,68.532,68.152,68.382,1.33694
27.08.2021 10:00:00.000 UTC,68.392,68.611,68.282,68.532,1.169685
27.08.2021 11:00:00.000 UTC,68.537,68.692,68.397,68.652,1.23001
27.08.2021 12:00:00.000 UTC,68.672,69.022,68.632,68.812,1.850247
27.08.2021 13:00:00.000 UTC,68.822,69.022,68.622,68.782,3.468874
27.08.2021 14:00:00.000 UTC,68.772,68.922,68.392,68.682,4.016354
27.08.2021 15:00:00.000 UTC,68.687,68.922,68.472,68.732,2.550078
27.08.2021 16:00:00.000 UTC,68.736,68.861,68.611,68.762,1.221866
27.08.2021 17:00:00.000 UTC,68.753,68.782,68.562,68.712,1.192885
27.08.2021 18:00:00.000 UTC,68.702,68.852,68.582,68.682,1.451734
27.08.2021 19:00:00.000 UTC,68.687,68.732,68.617,68.732,0.384424
27.08.2021 20:00:00.000 UTC,68.722,68.732,68.611,68.642,0.375957
29.08.2021 22:00:00.000 UTC,69.362,69.592,68.861,69.242,2.332452
29.08.2021 23:00:00.000 UTC,69.236,69.437,69.217,69.312,0.615373
30.08.2021 00:00:00.000 UTC,69.332,69.337,68.892,68.962,0.7737
30.08.2021 01:00:00.000 UTC,68.992,68.992,68.412,68.572,1.978834
30.08.2021 02:00:00.000 UTC,68.582,68.882,68.572,68.677,1.236758
30.08.2021 03:00:00.000 UTC,68.682,68.697,68.512,68.611,0.834542
30.08.2021 04:00:00.000 UTC,68.602,68.642,68.432,68.537,0.424037
30.08.2021 05:00:00.000 UTC,68.532,68.632,68.287,68.412,0.947365
30.08.2021 06:00:00.000 UTC,68.408,68.512,68.202,68.317,1.035316
30.08.2021 07:00:00.000 UTC,68.322,68.392,67.802,67.972,1.978124
30.08.2021 08:00:00.000 UTC,67.977,68.182,67.653,68.002,2.696843
30.08.2021 09:00:00.000 UTC,67.982,68.297,67.861,68.292,1.710748
30.08.2021 10:00:00.000 UTC,68.297,68.467,68.082,68.407,1.302742
30.08.2021 11:00:00.000 UTC,68.412,68.642,68.232,68.622,1.324115
30.08.2021 12:00:00.000 UTC,68.618,68.952,68.502,68.832,2.099296
30.08.2021 13:00:00.000 UTC,68.837,69.032,68.192,68.313,4.62998
30.08.2021 14:00:00.000 UTC,68.317,68.812,68.242,68.762,2.777521
30.08.2021 15:00:00.000 UTC,68.742,68.992,68.532,68.922,1.927443
30.08.2021 16:00:00.000 UTC,68.932,69.152,68.892,68.997,1.207937
30.08.2021 17:00:00.000 UTC,68.992,69.222,68.992,69.092,1.200625
30.08.2021 18:00:00.000 UTC,69.083,69.322,69.002,69.092,1.472027
30.08.2021 19:00:00.000 UTC,69.102,69.172,68.962,69.052,0.434586
30.08.2021 20:00:00.000 UTC,69.048,69.162,69.012,69.097,0.441814
30.08.2021 22:00:00.000 UTC,69.112,69.152,69.052,69.142,0.244909
30.08.2021 23:00:00.000 UTC,69.138,69.192,69.092,69.102,0.172385
31.08.2021 00:00:00.000 UTC,69.107,69.122,68.982,69.102,0.624876
31.08.2021 01:00:00.000 UTC,69.093,69.182,68.792,68.812,0.923138
31.08.2021 02:00:00.000 UTC,68.802,68.842,68.702,68.812,0.508966
31.08.2021 03:00:00.000 UTC,68.822,68.942,68.802,68.822,0.513734
31.08.2021 04:00:00.000 UTC,68.827,69.052,68.807,69.022,0.372374
31.08.2021 05:00:00.000 UTC,69.027,69.202,68.982,69.152,0.852308
31.08.2021 06:00:00.000 UTC,69.148,69.272,68.992,69.068,1.102257
31.08.2021 07:00:00.000 UTC,69.067,69.312,68.682,68.736,1.464515
31.08.2021 08:00:00.000 UTC,68.742,68.842,68.272,68.507,2.607855
31.08.2021 09:00:00.000 UTC,68.502,68.642,68.322,68.361,1.697968
31.08.2021 10:00:00.000 UTC,68.352,68.687,68.332,68.611,1.725402
31.08.2021 11:00:00.000 UTC,68.607,68.802,68.452,68.527,1.988189
31.08.2021 12:00:00.000 UTC,68.532,68.712,68.282,68.537,2.504707
31.08.2021 13:00:00.000 UTC,68.552,68.842,68.162,68.456,4.941472
31.08.2021 14:00:00.000 UTC,68.433,68.902,68.342,68.802,3.842542
31.08.2021 15:00:00.000 UTC,68.802,69.122,68.682,68.772,3.16364
31.08.2021 16:00:00.000 UTC,68.763,69.002,68.722,68.842,1.288229
31.08.2021 17:00:00.000 UTC,68.837,68.842,68.582,68.712,1.385854
31.08.2021 18:00:00.000 UTC,68.722,68.832,68.272,68.472,2.679523
31.08.2021 19:00:00.000 UTC,68.452,68.512,68.332,68.452,0.603097
31.08.2021 20:00:00.000 UTC,68.462,68.611,68.442,68.482,0.673159
31.08.2021 22:00:00.000 UTC,68.532,68.592,68.442,68.442,0.291049
31.08.2021 23:00:00.000 UTC,68.433,68.512,68.382,68.472,0.223273
01.09.2021 00:00:00.000 UTC,68.467,68.582,68.422,68.462,0.721414
01.09.2021 01:00:00.000 UTC,68.457,68.762,68.452,68.712,1.470251
01.09.2021 02:00:00.000 UTC,68.717,69.052,68.662,69.047,1.410007
01.09.2021 03:00:00.000 UTC,69.052,69.172,68.942,68.952,1.377259
01.09.2021 04:00:00.000 UTC,68.962,69.002,68.932,68.952,0.400189
01.09.2021 05:00:00.000 UTC,68.962,69.042,68.912,69.017,0.833181
01.09.2021 06:00:00.000 UTC,69.012,69.122,68.852,68.992,1.548966
01.09.2021 07:00:00.000 UTC,69.002,69.212,68.962,69.092,1.702179
01.09.2021 08:00:00.000 UTC,69.097,69.142,68.662,68.702,2.478936
01.09.2021 09:00:00.000 UTC,68.697,68.782,68.523,68.782,1.965732
01.09.2021 10:00:00.000 UTC,68.762,68.792,68.317,68.602,1.726648
01.09.2021 11:00:00.000 UTC,68.597,68.752,68.492,68.672,1.578588
01.09.2021 12:00:00.000 UTC,68.682,68.832,68.382,68.482,2.609711
01.09.2021 13:00:00.000 UTC,68.502,68.618,67.102,67.292,10.672926
01.09.2021 14:00:00.000 UTC,67.287,67.892,67.103,67.547,8.577076
01.09.2021 15:00:00.000 UTC,67.542,67.962,67.352,67.902,5.705834
01.09.2021 16:00:00.000 UTC,67.912,68.532,67.872,68.502,2.448373
01.09.2021 17:00:00.000 UTC,68.482,68.502,68.152,68.282,2.260864
01.09.2021 18:00:00.000 UTC,68.287,68.667,68.257,68.492,2.553866
01.09.2021 19:00:00.000 UTC,68.487,68.512,68.232,68.242,0.611021
01.09.2021 20:00:00.000 UTC,68.238,68.277,68.152,68.202,0.360406
01.09.2021 22:00:00.000 UTC,68.252,68.292,68.111,68.162,0.389927
01.09.2021 23:00:00.000 UTC,68.157,68.222,68.137,68.192,0.179275
02.09.2021 00:00:00.000 UTC,68.187,68.282,67.942,68.072,0.856232
02.09.2021 01:00:00.000 UTC,68.067,68.067,67.831,67.892,1.289815
02.09.2021 02:00:00.000 UTC,67.887,68.212,67.852,68.182,0.900879
02.09.2021 03:00:00.000 UTC,68.192,68.262,68.132,68.262,0.400409
02.09.2021 04:00:00.000 UTC,68.272,68.352,68.252,68.282,0.177875
02.09.2021 05:00:00.000 UTC,68.287,68.407,68.192,68.252,0.680472
02.09.2021 06:00:00.000 UTC,68.242,68.462,68.222,68.402,1.582928
02.09.2021 07:00:00.000 UTC,68.397,68.611,68.308,68.542,1.217084
02.09.2021 08:00:00.000 UTC,68.562,68.832,68.173,68.732,2.391915
02.09.2021 09:00:00.000 UTC,68.742,68.917,68.732,68.742,1.195076
02.09.2021 10:00:00.000 UTC,68.752,69.032,68.742,69.002,0.963217
02.09.2021 11:00:00.000 UTC,68.997,69.042,68.773,68.792,0.922047
02.09.2021 12:00:00.000 UTC,68.802,69.312,68.802,69.232,2.057739
02.09.2021 13:00:00.000 UTC,69.228,70.322,69.222,70.272,4.037512
02.09.2021 14:00:00.000 UTC,70.277,70.552,70.072,70.507,3.403434
02.09.2021 15:00:00.000 UTC,70.502,70.582,70.222,70.422,2.193326
02.09.2021 16:00:00.000 UTC,70.432,70.442,70.012,70.212,1.851616
02.09.2021 17:00:00.000 UTC,70.232,70.342,70.122,70.232,1.110053
02.09.2021 18:00:00.000 UTC,70.242,70.262,69.842,69.861,2.102157
02.09.2021 19:00:00.000 UTC,69.867,69.882,69.672,69.692,0.708621
02.09.2021 20:00:00.000 UTC,69.682,69.772,69.642,69.747,0.25381
02.09.2021 22:00:00.000 UTC,69.747,69.822,69.722,69.742,0.178933
02.09.2021 23:00:00.000 UTC,69.736,69.752,69.672,69.712,0.178347
03.09.2021 00:00:00.000 UTC,69.703,69.912,69.622,69.892,0.691359
03.09.2021 01:00:00.000 UTC,69.883,69.932,69.692,69.722,1.181003
03.09.2021 02:00:00.000 UTC,69.697,69.982,69.552,69.982,1.023633
03.09.2021 03:00:00.000 UTC,69.992,69.992,69.802,69.802,0.596192
03.09.2021 04:00:00.000 UTC,69.807,69.877,69.792,69.797,0.222081
03.09.2021 05:00:00.000 UTC,69.802,69.952,69.742,69.922,0.524451
03.09.2021 06:00:00.000 UTC,69.917,69.992,69.842,69.952,1.040404
03.09.2021 07:00:00.000 UTC,69.956,70.052,69.702,69.862,1.725462
03.09.2021 08:00:00.000 UTC,69.867,70.057,69.628,69.861,2.310926
03.09.2021 09:00:00.000 UTC,69.857,70.152,69.812,70.102,1.342412
03.09.2021 10:00:00.000 UTC,70.092,70.292,70.042,70.087,1.18013
03.09.2021 11:00:00.000 UTC,70.082,70.232,70.042,70.227,0.932915
03.09.2021 12:00:00.000 UTC,70.223,70.502,70.102,70.417,2.937901
03.09.2021 13:00:00.000 UTC,70.422,70.482,69.642,70.012,4.568402
03.09.2021 14:00:00.000 UTC,70.003,70.042,69.512,69.702,4.040207
03.09.2021 15:00:00.000 UTC,69.682,69.782,69.412,69.432,2.606713
03.09.2021 16:00:00.000 UTC,69.442,69.582,69.292,69.472,1.83443
03.09.2021 17:00:00.000 UTC,69.462,69.502,69.137,69.302,1.801763
03.09.2021 18:00:00.000 UTC,69.312,69.582,69.082,69.162,1.806489
03.09.2021 19:00:00.000 UTC,69.152,69.267,69.152,69.222,0.437517
03.09.2021 20:00:00.000 UTC,69.227,69.252,69.052,69.052,0.331785
05.09.2021 22:00:00.000 UTC,69.137,69.222,68.912,68.932,0.69982
05.09.2021 23:00:00.000 UTC,68.937,68.962,68.702,68.727,0.528142
06.09.2021 00:00:00.000 UTC,68.722,68.742,68.611,68.662,0.876565
06.09.2021 01:00:00.000 UTC,68.658,68.783,68.382,68.532,2.032008
06.09.2021 02:00:00.000 UTC,68.542,68.632,68.312,68.512,1.473425
06.09.2021 03:00:00.000 UTC,68.522,68.582,68.472,68.527,0.876583
06.09.2021 04:00:00.000 UTC,68.532,68.592,68.503,68.542,0.237235
06.09.2021 05:00:00.000 UTC,68.532,68.552,68.232,68.272,0.821895
06.09.2021 06:00:00.000 UTC,68.262,68.502,68.252,68.432,1.184401
06.09.2021 07:00:00.000 UTC,68.422,68.611,68.272,68.611,1.628997
06.09.2021 08:00:00.000 UTC,68.611,68.932,68.532,68.892,1.595244
06.09.2021 09:00:00.000 UTC,68.882,68.892,68.552,68.832,1.229263
06.09.2021 10:00:00.000 UTC,68.823,68.912,68.732,68.877,1.052886
06.09.2021 11:00:00.000 UTC,68.882,69.082,68.832,69.002,1.079082
06.09.2021 12:00:00.000 UTC,69.007,69.122,68.922,69.052,1.040051
06.09.2021 13:00:00.000 UTC,69.062,69.387,68.952,69.272,2.018
06.09.2021 14:00:00.000 UTC,69.282,69.452,69.073,69.107,1.629032
06.09.2021 15:00:00.000 UTC,69.103,69.152,68.736,68.852,1.641227
06.09.2021 16:00:00.000 UTC,68.843,68.902,68.702,68.892,1.0596
06.09.2021 22:00:00.000 UTC,68.817,68.887,68.687,68.702,0.363884
06.09.2021 23:00:00.000 UTC,68.698,68.822,68.672,68.772,0.215717
07.09.2021 00:00:00.000 UTC,68.792,68.962,68.723,68.882,0.575946
07.09.2021 01:00:00.000 UTC,68.872,69.072,68.812,69.022,0.902563
07.09.2021 02:00:00.000 UTC,69.027,69.182,69.007,69.072,0.69538
07.09.2021 03:00:00.000 UTC,69.062,69.202,69.032,69.182,0.433071
07.09.2021 04:00:00.000 UTC,69.177,69.232,69.102,69.111,0.24156
07.09.2021 05:00:00.000 UTC,69.117,69.387,69.002,69.387,0.922835
07.09.2021 06:00:00.000 UTC,69.392,69.392,69.097,69.162,1.199387
07.09.2021 07:00:00.000 UTC,69.152,69.172,68.802,69.053,1.592058
