UTC,Open,High,Low,Close,Volume
08.12.2017 19:00:00.000 UTC,57.4,57.445,57.255,57.315,0.486814
08.12.2017 20:00:00.000 UTC,57.32,57.365,57.255,57.365,0.078822
08.12.2017 21:00:00.000 UTC,57.355,57.355,57.275,57.295,0.013466
10.12.2017 23:00:00.000 UTC,57.15,57.17,57.115,57.155,0.033158
11.12.2017 00:00:00.000 UTC,57.15,57.155,56.995,57.085,0.0592
11.12.2017 01:00:00.000 UTC,57.08,57.16,57.075,57.085,0.043322
11.12.2017 02:00:00.000 UTC,57.09,57.11,57,57.04,0.072362
11.12.2017 03:00:00.000 UTC,57.04,57.085,57.025,57.08,0.027958
11.12.2017 04:00:00.000 UTC,57.075,57.155,57.065,57.125,0.03401
11.12.2017 05:00:00.000 UTC,57.125,57.13,57.06,57.115,0.030886
11.12.2017 06:00:00.000 UTC,57.11,57.22,57.11,57.21,0.073708
11.12.2017 07:00:00.000 UTC,57.21,57.345,57.21,57.26,0.084638
11.12.2017 08:00:00.000 UTC,57.255,57.255,57.03,57.105,0.339204
11.12.2017 09:00:00.000 UTC,57.1,57.105,56.885,57.025,0.353978
11.12.2017 10:00:00.000 UTC,57.03,57.265,57.03,57.13,0.266786
11.12.2017 11:00:00.000 UTC,57.125,57.195,57.055,57.055,0.230242
11.12.2017 12:00:00.000 UTC,57.06,57.59,57.045,57.53,0.346428
11.12.2017 13:00:00.000 UTC,57.535,57.585,57.395,57.43,0.391782
11.12.2017 14:00:00.000 UTC,57.425,57.64,57.355,57.46,0.431353
11.12.2017 15:00:00.000 UTC,57.465,57.725,57.425,57.675,0.64344
11.12.2017 16:00:00.000 UTC,57.665,57.88,57.61,57.87,0.629595
11.12.2017 17:00:00.000 UTC,57.875,58.025,57.695,57.775,0.355033
11.12.2017 18:00:00.000 UTC,57.775,57.915,57.715,57.895,0.209478
11.12.2017 19:00:00.000 UTC,57.9,57.985,57.785,57.92,0.368634
11.12.2017 20:00:00.000 UTC,57.925,57.965,57.895,57.965,0.046777
11.12.2017 21:00:00.000 UTC,57.965,58.045,57.955,57.995,0.062042
11.12.2017 23:00:00.000 UTC,57.985,57.985,57.9,57.905,0.030642
12.12.2017 00:00:00.000 UTC,57.9,57.935,57.895,57.925,0.013698
12.12.2017 01:00:00.000 UTC,57.93,58.105,57.93,58.105,0.094092
12.12.2017 02:00:00.000 UTC,58.1,58.325,58.1,58.215,0.120264
12.12.2017 03:00:00.000 UTC,58.22,58.285,58.185,58.255,0.060142
12.12.2017 04:00:00.000 UTC,58.25,58.345,58.235,58.335,0.037881
12.12.2017 05:00:00.000 UTC,58.335,58.425,58.32,58.37,0.060549
12.12.2017 06:00:00.000 UTC,58.365,58.395,58.32,58.365,0.051933
12.12.2017 07:00:00.000 UTC,58.365,58.37,58.285,58.365,0.142272
12.12.2017 08:00:00.000 UTC,58.37,58.525,58.265,58.485,0.317289
12.12.2017 09:00:00.000 UTC,58.495,58.52,58.305,58.385,0.271068
12.12.2017 10:00:00.000 UTC,58.385,58.405,58.16,58.345,0.253799
12.12.2017 11:00:00.000 UTC,58.345,58.365,58.225,58.36,0.309273
12.12.2017 12:00:00.000 UTC,58.365,58.475,58.315,58.455,0.253368
12.12.2017 13:00:00.000 UTC,58.46,58.515,58.275,58.42,0.43807
12.12.2017 14:00:00.000 UTC,58.425,58.425,57.615,57.695,1.066111
12.12.2017 15:00:00.000 UTC,57.7,57.885,57.585,57.84,0.609674
12.12.2017 16:00:00.000 UTC,57.835,57.835,57.135,57.18,0.711084
12.12.2017 17:00:00.000 UTC,57.185,57.225,57.005,57.195,0.443464
12.12.2017 18:00:00.000 UTC,57.19,57.235,57.025,57.065,0.405169
12.12.2017 19:00:00.000 UTC,57.065,57.175,56.83,57.17,0.45045
12.12.2017 20:00:00.000 UTC,57.175,57.215,57.14,57.205,0.069797
12.12.2017 21:00:00.000 UTC,57.215,57.505,57.205,57.425,0.131611
12.12.2017 23:00:00.000 UTC,57.39,57.445,57.375,57.425,0.026206
13.12.2017 00:00:00.000 UTC,57.42,57.445,57.405,57.435,0.00803
13.12.2017 01:00:00.000 UTC,57.445,57.525,57.425,57.47,0.058258
13.12.2017 02:00:00.000 UTC,57.465,57.545,57.45,57.505,0.033833
13.12.2017 03:00:00.000 UTC,57.5,57.515,57.485,57.505,0.017823
13.12.2017 04:00:00.000 UTC,57.5,57.525,57.43,57.44,0.018929
13.12.2017 05:00:00.000 UTC,57.445,57.535,57.435,57.515,0.035601
13.12.2017 06:00:00.000 UTC,57.515,57.545,57.425,57.485,0.055016
13.12.2017 07:00:00.000 UTC,57.495,57.59,57.48,57.535,0.06369
13.12.2017 08:00:00.000 UTC,57.53,57.685,57.51,57.575,0.190583
13.12.2017 09:00:00.000 UTC,57.585,57.695,57.555,57.585,0.192546
13.12.2017 10:00:00.000 UTC,57.585,57.61,57.455,57.525,0.162248
13.12.2017 11:00:00.000 UTC,57.53,57.545,57.385,57.385,0.195314
13.12.2017 12:00:00.000 UTC,57.39,57.615,57.375,57.575,0.2163
13.12.2017 13:00:00.000 UTC,57.58,57.795,57.455,57.535,0.490715
13.12.2017 14:00:00.000 UTC,57.535,57.605,57.135,57.19,0.600113
13.12.2017 15:00:00.000 UTC,57.185,57.395,56.965,57.085,1.140655
13.12.2017 16:00:00.000 UTC,57.085,57.09,56.655,56.685,0.956868
13.12.2017 17:00:00.000 UTC,56.69,56.88,56.585,56.81,0.470511
13.12.2017 18:00:00.000 UTC,56.805,56.875,56.745,56.805,0.340911
13.12.2017 19:00:00.000 UTC,56.81,56.875,56.525,56.645,0.462538
13.12.2017 20:00:00.000 UTC,56.65,56.69,56.6,56.655,0.121262
13.12.2017 21:00:00.000 UTC,56.655,56.725,56.635,56.645,0.060609
13.12.2017 23:00:00.000 UTC,56.73,56.765,56.715,56.765,0.038116
14.12.2017 00:00:00.000 UTC,56.765,56.805,56.755,56.785,0.026648
14.12.2017 01:00:00.000 UTC,56.78,56.815,56.765,56.775,0.032108
14.12.2017 02:00:00.000 UTC,56.77,56.795,56.715,56.735,0.062287
14.12.2017 03:00:00.000 UTC,56.74,56.765,56.715,56.715,0.022713
14.12.2017 04:00:00.000 UTC,56.72,56.735,56.655,56.665,0.023931
14.12.2017 05:00:00.000 UTC,56.665,56.7,56.625,56.645,0.025193
14.12.2017 06:00:00.000 UTC,56.65,56.775,56.63,56.75,0.066539
14.12.2017 07:00:00.000 UTC,56.745,56.78,56.7,56.775,0.063949
14.12.2017 08:00:00.000 UTC,56.775,56.895,56.725,56.845,0.256941
14.12.2017 09:00:00.000 UTC,56.845,56.855,56.465,56.59,0.287855
14.12.2017 10:00:00.000 UTC,56.595,56.595,56.455,56.54,0.206052
14.12.2017 11:00:00.000 UTC,56.535,56.575,56.255,56.26,0.193777
14.12.2017 12:00:00.000 UTC,56.26,56.335,56.175,56.265,0.252309
14.12.2017 13:00:00.000 UTC,56.26,56.395,56.14,56.265,0.382646
14.12.2017 14:00:00.000 UTC,56.275,56.555,56.065,56.485,0.654669
14.12.2017 15:00:00.000 UTC,56.485,56.975,56.415,56.585,0.857723
14.12.2017 16:00:00.000 UTC,56.58,56.895,56.425,56.66,0.913877
14.12.2017 17:00:00.000 UTC,56.665,56.865,56.655,56.785,0.405654
14.12.2017 18:00:00.000 UTC,56.785,57.05,56.715,56.875,0.399227
14.12.2017 19:00:00.000 UTC,56.88,57.085,56.88,57.055,0.524956
14.12.2017 20:00:00.000 UTC,57.05,57.125,57.005,57.095,0.117617
14.12.2017 21:00:00.000 UTC,57.1,57.195,57.085,57.135,0.072492
14.12.2017 23:00:00.000 UTC,57.085,57.095,57.035,57.06,0.043414
15.12.2017 00:00:00.000 UTC,57.055,57.11,57.045,57.095,0.034419
15.12.2017 01:00:00.000 UTC,57.085,57.135,57.05,57.095,0.062385
15.12.2017 02:00:00.000 UTC,57.105,57.175,57.08,57.155,0.068687
15.12.2017 03:00:00.000 UTC,57.16,57.165,57.105,57.115,0.03436
15.12.2017 04:00:00.000 UTC,57.115,57.175,57.11,57.155,0.067302
15.12.2017 05:00:00.000 UTC,57.155,57.245,57.1,57.11,0.059805
15.12.2017 06:00:00.000 UTC,57.115,57.195,57.09,57.165,0.053488
15.12.2017 07:00:00.000 UTC,57.16,57.295,57.145,57.26,0.133986
15.12.2017 08:00:00.000 UTC,57.26,57.405,57.235,57.335,0.248786
15.12.2017 09:00:00.000 UTC,57.335,57.335,57.155,57.21,0.257356
15.12.2017 10:00:00.000 UTC,57.205,57.385,57.2,57.38,0.212992
15.12.2017 11:00:00.000 UTC,57.375,57.43,57.31,57.33,0.188742
15.12.2017 12:00:00.000 UTC,57.33,57.385,57.08,57.19,0.249715
15.12.2017 13:00:00.000 UTC,57.19,57.305,57.14,57.285,0.258731
15.12.2017 14:00:00.000 UTC,57.285,57.45,57.14,57.255,0.705207
15.12.2017 15:00:00.000 UTC,57.255,57.375,56.93,57.32,0.630064
15.12.2017 16:00:00.000 UTC,57.325,57.365,57.225,57.29,0.521523
15.12.2017 17:00:00.000 UTC,57.295,57.305,57.15,57.285,0.349625
15.12.2017 18:00:00.000 UTC,57.285,57.365,57.18,57.26,0.288457
15.12.2017 19:00:00.000 UTC,57.265,57.335,57.225,57.29,0.396525
15.12.2017 20:00:00.000 UTC,57.295,57.305,57.235,57.295,0.084439
15.12.2017 21:00:00.000 UTC,57.29,57.32,57.275,57.315,0.011459
17.12.2017 23:00:00.000 UTC,57.355,57.395,57.335,57.365,0.030408
18.12.2017 00:00:00.000 UTC,57.365,57.37,57.285,57.305,0.045187
18.12.2017 01:00:00.000 UTC,57.305,57.36,57.275,57.32,0.036645
18.12.2017 02:00:00.000 UTC,57.325,57.365,57.305,57.325,0.044044
18.12.2017 03:00:00.000 UTC,57.33,57.4,57.315,57.385,0.034805
18.12.2017 04:00:00.000 UTC,57.395,57.4,57.355,57.36,0.042031
18.12.2017 05:00:00.000 UTC,57.365,57.635,57.34,57.575,0.065382
18.12.2017 06:00:00.000 UTC,57.585,57.65,57.555,57.595,0.108564
18.12.2017 07:00:00.000 UTC,57.6,57.69,57.59,57.625,0.150273
18.12.2017 08:00:00.000 UTC,57.625,57.72,57.565,57.565,0.3443
18.12.2017 09:00:00.000 UTC,57.565,57.745,57.55,57.735,0.295346
18.12.2017 10:00:00.000 UTC,57.735,57.755,57.555,57.565,0.310495
18.12.2017 11:00:00.000 UTC,57.57,57.61,57.385,57.435,0.28832
18.12.2017 12:00:00.000 UTC,57.435,57.545,57.41,57.52,0.251096
18.12.2017 13:00:00.000 UTC,57.515,57.615,57.48,57.51,0.372442
18.12.2017 14:00:00.000 UTC,57.52,57.66,57.19,57.305,0.840313
18.12.2017 15:00:00.000 UTC,57.305,57.575,57.245,57.53,0.977173
18.12.2017 16:00:00.000 UTC,57.535,57.595,57.33,57.34,0.670219
18.12.2017 17:00:00.000 UTC,57.33,57.34,56.79,56.89,0.231472
18.12.2017 18:00:00.000 UTC,56.895,56.98,56.845,56.91,0.122244
18.12.2017 19:00:00.000 UTC,56.915,57.185,56.9,57.145,0.15067
18.12.2017 23:00:00.000 UTC,57.285,57.3,57.255,57.295,0.011956
19.12.2017 00:00:00.000 UTC,57.285,57.31,57.285,57.285,0.009394
19.12.2017 01:00:00.000 UTC,57.29,57.29,57.175,57.215,0.021838
19.12.2017 02:00:00.000 UTC,57.21,57.34,57.205,57.325,0.014518
19.12.2017 03:00:00.000 UTC,57.325,57.38,57.295,57.305,0.01952
19.12.2017 04:00:00.000 UTC,57.31,57.355,57.305,57.305,0.014274
19.12.2017 05:00:00.000 UTC,57.31,57.375,57.295,57.325,0.01342
19.12.2017 06:00:00.000 UTC,57.335,57.405,57.31,57.375,0.018056
19.12.2017 07:00:00.000 UTC,57.385,57.465,57.365,57.435,0.09454
19.12.2017 08:00:00.000 UTC,57.435,57.545,57.405,57.495,0.324731
19.12.2017 09:00:00.000 UTC,57.495,57.52,57.435,57.445,0.212279
19.12.2017 10:00:00.000 UTC,57.445,57.505,57.395,57.435,0.188149
19.12.2017 11:00:00.000 UTC,57.445,57.545,57.415,57.495,0.170896
19.12.2017 12:00:00.000 UTC,57.495,57.555,57.475,57.525,0.160815
19.12.2017 13:00:00.000 UTC,57.52,57.55,57.355,57.485,0.290094
19.12.2017 14:00:00.000 UTC,57.495,57.67,57.295,57.325,0.643006
19.12.2017 15:00:00.000 UTC,57.325,57.545,57.255,57.36,0.747663
19.12.2017 16:00:00.000 UTC,57.36,57.49,57.255,57.445,0.6676
19.12.2017 17:00:00.000 UTC,57.45,57.515,57.415,57.505,0.286173
19.12.2017 18:00:00.000 UTC,57.515,57.57,57.485,57.535,0.246378
19.12.2017 19:00:00.000 UTC,57.54,57.555,57.455,57.535,0.309202
19.12.2017 20:00:00.000 UTC,57.54,57.555,57.495,57.545,0.081133
19.12.2017 21:00:00.000 UTC,57.545,57.765,57.48,57.635,0.211376
19.12.2017 23:00:00.000 UTC,57.675,57.69,57.645,57.665,0.026267
20.12.2017 00:00:00.000 UTC,57.66,57.69,57.635,57.685,0.021711
20.12.2017 01:00:00.000 UTC,57.68,57.735,57.675,57.695,0.064662
20.12.2017 02:00:00.000 UTC,57.7,57.735,57.7,57.725,0.032063
20.12.2017 03:00:00.000 UTC,57.735,57.735,57.69,57.695,0.014845
20.12.2017 04:00:00.000 UTC,57.7,57.705,57.66,57.695,0.013626
20.12.2017 05:00:00.000 UTC,57.7,57.735,57.695,57.725,0.012039
20.12.2017 06:00:00.000 UTC,57.73,57.735,57.695,57.715,0.038872
20.12.2017 07:00:00.000 UTC,57.71,57.72,57.665,57.715,0.054514
20.12.2017 08:00:00.000 UTC,57.72,57.845,57.655,57.655,0.322429
20.12.2017 09:00:00.000 UTC,57.655,57.735,57.625,57.715,0.196563
20.12.2017 10:00:00.000 UTC,57.71,57.755,57.655,57.725,0.165619
20.12.2017 11:00:00.000 UTC,57.725,57.74,57.675,57.705,0.101724
20.12.2017 12:00:00.000 UTC,57.705,57.775,57.695,57.755,0.143537
20.12.2017 13:00:00.000 UTC,57.76,57.895,57.735,57.85,0.239941
20.12.2017 14:00:00.000 UTC,57.855,57.865,57.645,57.665,0.398695
20.12.2017 15:00:00.000 UTC,57.665,57.735,57.445,57.655,0.958015
20.12.2017 16:00:00.000 UTC,57.66,58.045,57.66,57.875,0.889947
20.12.2017 17:00:00.000 UTC,57.88,57.955,57.845,57.945,0.296558
20.12.2017 18:00:00.000 UTC,57.955,58.005,57.915,57.995,0.240184
20.12.2017 19:00:00.000 UTC,58,58.085,57.995,58.065,0.336938
20.12.2017 20:00:00.000 UTC,58.07,58.085,58.035,58.045,0.039914
20.12.2017 21:00:00.000 UTC,58.035,58.065,58.01,58.01,0.047301
20.12.2017 23:00:00.000 UTC,57.99,58.02,57.985,58.015,0.009955
21.12.2017 00:00:00.000 UTC,58.01,58.04,58.005,58.025,0.017971
21.12.2017 01:00:00.000 UTC,58.025,58.045,58.005,58.035,0.024886
21.12.2017 02:00:00.000 UTC,58.04,58.04,58.015,58.025,0.029915
21.12.2017 03:00:00.000 UTC,58.03,58.045,58.005,58.005,0.01802
21.12.2017 04:00:00.000 UTC,58,58.01,57.975,57.975,0.009839
21.12.2017 05:00:00.000 UTC,57.98,58.015,57.975,58.005,0.015324
21.12.2017 06:00:00.000 UTC,58.01,58.135,58.005,58.085,0.06663
21.12.2017 07:00:00.000 UTC,58.085,58.14,58.075,58.135,0.058737
21.12.2017 08:00:00.000 UTC,58.13,58.155,58.035,58.045,0.230833
21.12.2017 09:00:00.000 UTC,58.05,58.065,57.885,57.935,0.27416
21.12.2017 10:00:00.000 UTC,57.935,58.025,57.905,57.915,0.157011
21.12.2017 11:00:00.000 UTC,57.915,58.015,57.845,57.945,0.178311
21.12.2017 12:00:00.000 UTC,57.95,57.985,57.855,57.885,0.148063
21.12.2017 13:00:00.000 UTC,57.895,57.895,57.695,57.775,0.32034
21.12.2017 14:00:00.000 UTC,57.78,57.875,57.605,57.715,0.504878
21.12.2017 15:00:00.000 UTC,57.725,58.205,57.645,58.165,0.551043
21.12.2017 16:00:00.000 UTC,58.165,58.265,58.055,58.225,0.542671
21.12.2017 17:00:00.000 UTC,58.23,58.335,58.185,58.195,0.359638
21.12.2017 18:00:00.000 UTC,58.195,58.27,58.155,58.265,0.251185
21.12.2017 19:00:00.000 UTC,58.27,58.35,58.225,58.235,0.292072
21.12.2017 20:00:00.000 UTC,58.24,58.25,58.175,58.205,0.098678
21.12.2017 21:00:00.000 UTC,58.225,58.245,58.175,58.205,0.069205
21.12.2017 23:00:00.000 UTC,58.175,58.185,58.15,58.155,0.023484
22.12.2017 00:00:00.000 UTC,58.145,58.165,58.095,58.135,0.012855
22.12.2017 01:00:00.000 UTC,58.13,58.155,58.105,58.11,0.02969
22.12.2017 02:00:00.000 UTC,58.115,58.145,58.105,58.125,0.025096
22.12.2017 03:00:00.000 UTC,58.125,58.185,58.125,58.175,0.038602
22.12.2017 04:00:00.000 UTC,58.18,58.275,58.135,58.165,0.17278
22.12.2017 05:00:00.000 UTC,58.165,58.175,58.135,58.145,0.030846
22.12.2017 06:00:00.000 UTC,58.14,58.19,58.125,58.135,0.03961
22.12.2017 07:00:00.000 UTC,58.135,58.175,58.06,58.135,0.070496
22.12.2017 08:00:00.000 UTC,58.14,58.145,58.065,58.085,0.143617
22.12.2017 09:00:00.000 UTC,58.08,58.085,57.975,58.025,0.135971
22.12.2017 10:00:00.000 UTC,58.035,58.145,57.985,58.035,0.142895
22.12.2017 11:00:00.000 UTC,58.035,58.085,57.985,57.985,0.130633
22.12.2017 12:00:00.000 UTC,57.995,58.065,57.845,57.89,0.174458
22.12.2017 13:00:00.000 UTC,57.895,58.045,57.885,58.015,0.370047
22.12.2017 14:00:00.000 UTC,58.02,58.125,57.895,58.065,0.465453
22.12.2017 15:00:00.000 UTC,58.07,58.125,57.915,57.935,0.354294
22.12.2017 16:00:00.000 UTC,57.935,58.26,57.905,58.185,0.382047
22.12.2017 17:00:00.000 UTC,58.195,58.26,58.155,58.245,0.221641
22.12.2017 18:00:00.000 UTC,58.245,58.475,58.24,58.365,0.419701
22.12.2017 19:00:00.000 UTC,58.36,58.365,58.225,58.245,0.14002
22.12.2017 20:00:00.000 UTC,58.25,58.335,58.25,58.29,0.052593
22.12.2017 21:00:00.000 UTC,58.295,58.325,58.26,58.32,0.024925
25.12.2017 23:00:00.000 UTC,58.485,58.615,58.455,58.555,0.051177
26.12.2017 00:00:00.000 UTC,58.565,58.565,58.505,58.515,0.026724
26.12.2017 01:00:00.000 UTC,58.525,58.545,58.445,58.495,0.034584
26.12.2017 02:00:00.000 UTC,58.505,58.525,58.455,58.465,0.019388
26.12.2017 03:00:00.000 UTC,58.455,58.465,58.425,58.455,0.013886
26.12.2017 04:00:00.000 UTC,58.465,58.495,58.465,58.465,0.008122
26.12.2017 05:00:00.000 UTC,58.475,58.545,58.465,58.535,0.01048
