UTC,Open,High,Low,Close,Volume
13.08.2015 09:00:00.000 UTC,43.539,43.549,43.306,43.367,0.073762
13.08.2015 10:00:00.000 UTC,43.353,43.5,43.349,43.426,0.063914
13.08.2015 11:00:00.000 UTC,43.429,43.429,43.017,43.097,0.10402
13.08.2015 12:00:00.000 UTC,43.118,43.209,42.707,42.814,0.162578
13.08.2015 13:00:00.000 UTC,42.813,42.96,42.457,42.567,0.253306
13.08.2015 14:00:00.000 UTC,42.478,42.519,42.088,42.119,0.249226
13.08.2015 15:00:00.000 UTC,42.11,42.409,42.074,42.188,0.197346
13.08.2015 16:00:00.000 UTC,42.199,42.3,42.087,42.22,0.154258
13.08.2015 17:00:00.000 UTC,42.218,42.35,41.917,42.078,0.163376
13.08.2015 18:00:00.000 UTC,42.079,42.289,41.898,42.168,0.189114
13.08.2015 19:00:00.000 UTC,42.177,42.228,42.079,42.2,0.063327
13.08.2015 20:00:00.000 UTC,42.207,42.259,42.188,42.217,0.01247
13.08.2015 21:00:00.000 UTC,42.227,42.237,42.161,42.161,0.002592
13.08.2015 22:00:00.000 UTC,42.219,42.238,41.345,41.939,0.04038
13.08.2015 23:00:00.000 UTC,41.939,42.03,41.817,42.009,0.015317
14.08.2015 00:00:00.000 UTC,42.018,42.139,41.996,42.029,0.012402
14.08.2015 01:00:00.000 UTC,42.017,42.12,41.967,42.03,0.015264
14.08.2015 02:00:00.000 UTC,42.037,42.098,41.999,42.028,0.012402
14.08.2015 03:00:00.000 UTC,42.039,42.039,41.946,41.957,0.007897
14.08.2015 04:00:00.000 UTC,41.968,41.978,41.877,41.947,0.006837
14.08.2015 05:00:00.000 UTC,41.956,42.029,41.94,42.019,0.007261
14.08.2015 06:00:00.000 UTC,42.04,42.04,41.916,42.037,0.046602
14.08.2015 07:00:00.000 UTC,42.039,42.16,41.917,41.997,0.089579
14.08.2015 08:00:00.000 UTC,42.019,42.068,41.846,41.907,0.108289
14.08.2015 09:00:00.000 UTC,41.908,42.06,41.906,41.96,0.077114
14.08.2015 10:00:00.000 UTC,41.956,42.129,41.896,42.068,0.030992
14.08.2015 11:00:00.000 UTC,42.078,42.39,42.037,42.359,0.046333
14.08.2015 12:00:00.000 UTC,42.358,42.428,42.018,42.398,0.084916
14.08.2015 13:00:00.000 UTC,42.389,42.929,42.287,42.608,0.168869
14.08.2015 14:00:00.000 UTC,42.621,42.678,42.239,42.248,0.086016
14.08.2015 15:00:00.000 UTC,42.248,42.539,42.239,42.379,0.077686
14.08.2015 16:00:00.000 UTC,42.363,42.659,42.304,42.489,0.050348
14.08.2015 17:00:00.000 UTC,42.494,42.677,42.414,42.623,0.053136
14.08.2015 18:00:00.000 UTC,42.626,42.729,42.087,42.254,0.087536
14.08.2015 19:00:00.000 UTC,42.245,42.325,41.988,42.007,0.021894
14.08.2015 20:00:00.000 UTC,41.99,42.156,41.99,42.108,0.010045
17.08.2015 04:00:00.000 UTC,41.917,41.936,41.906,41.936,0.000587
17.08.2015 05:00:00.000 UTC,41.929,41.96,41.863,41.89,0.005125
17.08.2015 06:00:00.000 UTC,41.9,42.037,41.845,41.985,0.010742
17.08.2015 07:00:00.000 UTC,41.996,41.999,41.575,41.695,0.03608
17.08.2015 08:00:00.000 UTC,41.703,41.819,41.624,41.768,0.041902
17.08.2015 09:00:00.000 UTC,41.743,42.055,41.713,41.996,0.032841
17.08.2015 10:00:00.000 UTC,42.014,42.118,41.883,41.908,0.027734
17.08.2015 11:00:00.000 UTC,41.906,41.91,41.657,41.858,0.03173
17.08.2015 12:00:00.000 UTC,41.849,41.87,41.623,41.734,0.055126
17.08.2015 13:00:00.000 UTC,41.776,42.278,41.622,42.046,0.098384
17.08.2015 14:00:00.000 UTC,42.033,42.339,41.856,42.255,0.082904
17.08.2015 15:00:00.000 UTC,42.275,42.639,42.083,42.449,0.095417
17.08.2015 16:00:00.000 UTC,42.439,42.469,42.144,42.315,0.055384
17.08.2015 17:00:00.000 UTC,42.308,42.479,42.214,42.426,0.060329
17.08.2015 18:00:00.000 UTC,42.418,42.587,41.682,41.904,0.087634
17.08.2015 19:00:00.000 UTC,41.885,41.929,41.792,41.829,0.020124
17.08.2015 20:00:00.000 UTC,41.818,41.89,41.766,41.888,0.010605
17.08.2015 21:00:00.000 UTC,41.876,41.899,41.783,41.783,0.001572
17.08.2015 22:00:00.000 UTC,41.85,41.91,41.774,41.814,0.007675
17.08.2015 23:00:00.000 UTC,41.827,41.86,41.728,41.766,0.006364
18.08.2015 00:00:00.000 UTC,41.755,41.829,41.725,41.788,0.004472
18.08.2015 01:00:00.000 UTC,41.796,41.828,41.763,41.784,0.004687
18.08.2015 02:00:00.000 UTC,41.779,41.795,41.727,41.746,0.004816
18.08.2015 03:00:00.000 UTC,41.757,41.757,41.685,41.737,0.005246
18.08.2015 04:00:00.000 UTC,41.728,41.779,41.683,41.748,0.007482
18.08.2015 05:00:00.000 UTC,41.756,41.767,41.643,41.695,0.007009
18.08.2015 06:00:00.000 UTC,41.684,41.729,41.424,41.459,0.016345
18.08.2015 07:00:00.000 UTC,41.468,41.549,41.406,41.508,0.030951
18.08.2015 08:00:00.000 UTC,41.513,41.546,41.372,41.535,0.039615
18.08.2015 09:00:00.000 UTC,41.516,41.688,41.469,41.596,0.028101
18.08.2015 10:00:00.000 UTC,41.609,41.675,41.523,41.675,0.024518
18.08.2015 11:00:00.000 UTC,41.622,41.707,41.492,41.647,0.027128
18.08.2015 12:00:00.000 UTC,41.668,41.9,41.577,41.797,0.050901
18.08.2015 13:00:00.000 UTC,41.789,42.1,41.752,41.927,0.112632
18.08.2015 14:00:00.000 UTC,41.904,42.367,41.634,42.154,0.128934
18.08.2015 15:00:00.000 UTC,42.165,42.267,41.964,42.155,0.08778
18.08.2015 16:00:00.000 UTC,42.166,42.338,42.078,42.286,0.043947
18.08.2015 17:00:00.000 UTC,42.278,42.446,42.102,42.355,0.042269
18.08.2015 18:00:00.000 UTC,42.34,42.729,42.335,42.56,0.040065
18.08.2015 23:00:00.000 UTC,42.763,42.838,42.757,42.809,0.002047
19.08.2015 00:00:00.000 UTC,42.797,42.86,42.777,42.829,0.008064
19.08.2015 01:00:00.000 UTC,42.819,42.93,42.816,42.878,0.010584
19.08.2015 02:00:00.000 UTC,42.888,42.99,42.879,42.927,0.015036
19.08.2015 03:00:00.000 UTC,42.919,42.95,42.857,42.917,0.02226
19.08.2015 04:00:00.000 UTC,42.908,42.939,42.806,42.858,0.015792
19.08.2015 05:00:00.000 UTC,42.847,42.879,42.747,42.759,0.009492
19.08.2015 06:00:00.000 UTC,42.747,42.89,42.596,42.877,0.036288
19.08.2015 07:00:00.000 UTC,42.887,43.14,42.788,43.126,0.108698
19.08.2015 08:00:00.000 UTC,43.113,43.149,42.998,43.04,0.133216
19.08.2015 09:00:00.000 UTC,43.03,43.03,42.816,42.907,0.073361
19.08.2015 10:00:00.000 UTC,42.919,43.02,42.827,42.838,0.062924
19.08.2015 11:00:00.000 UTC,42.839,42.93,42.738,42.908,0.070427
19.08.2015 12:00:00.000 UTC,42.919,43.01,42.746,42.858,0.099436
19.08.2015 13:00:00.000 UTC,42.849,42.849,42.508,42.658,0.151968
19.08.2015 14:00:00.000 UTC,42.649,42.728,41.679,41.789,0.297279
19.08.2015 15:00:00.000 UTC,41.797,41.9,41.138,41.248,0.270703
19.08.2015 16:00:00.000 UTC,41.259,41.5,41.136,41.179,0.136001
19.08.2015 17:00:00.000 UTC,41.188,41.269,40.947,41.01,0.167434
19.08.2015 18:00:00.000 UTC,41.009,41.599,40.979,41.037,0.245664
19.08.2015 19:00:00.000 UTC,41.038,41.15,40.938,40.958,0.067067
19.08.2015 20:00:00.000 UTC,40.968,40.979,40.787,40.879,0.022308
19.08.2015 21:00:00.000 UTC,40.867,40.948,40.827,40.89,0.0096
19.08.2015 22:00:00.000 UTC,40.946,41.068,40.897,41.047,0.016512
19.08.2015 23:00:00.000 UTC,41.047,41.13,41.038,41.117,0.006912
20.08.2015 00:00:00.000 UTC,41.108,41.149,41.038,41.058,0.011904
20.08.2015 01:00:00.000 UTC,41.07,41.07,40.887,40.919,0.013376
20.08.2015 02:00:00.000 UTC,40.919,40.979,40.83,40.899,0.020032
20.08.2015 03:00:00.000 UTC,40.888,40.969,40.887,40.957,0.005312
20.08.2015 04:00:00.000 UTC,40.968,40.999,40.907,40.95,0.01024
20.08.2015 05:00:00.000 UTC,40.946,41.08,40.917,41.018,0.017408
20.08.2015 06:00:00.000 UTC,41.018,41.04,40.847,40.929,0.058159
20.08.2015 07:00:00.000 UTC,40.927,41.109,40.907,40.938,0.094363
20.08.2015 08:00:00.000 UTC,40.949,41.04,40.586,40.738,0.098841
20.08.2015 09:00:00.000 UTC,40.738,40.778,40.489,40.629,0.072031
20.08.2015 10:00:00.000 UTC,40.627,40.69,40.587,40.688,0.036959
20.08.2015 11:00:00.000 UTC,40.684,40.983,40.617,40.918,0.054983
20.08.2015 12:00:00.000 UTC,40.918,41.48,40.867,41.129,0.087381
20.08.2015 13:00:00.000 UTC,41.128,41.46,40.968,41.27,0.136859
20.08.2015 14:00:00.000 UTC,41.259,41.347,40.906,41.15,0.152898
20.08.2015 15:00:00.000 UTC,41.148,41.699,41.146,41.418,0.190943
20.08.2015 16:00:00.000 UTC,41.42,41.49,41.217,41.293,0.087379
20.08.2015 17:00:00.000 UTC,41.297,41.789,41.266,41.728,0.112052
20.08.2015 18:00:00.000 UTC,41.726,41.779,41.066,41.139,0.151029
20.08.2015 19:00:00.000 UTC,41.127,41.149,40.736,40.808,0.063265
20.08.2015 20:00:00.000 UTC,40.806,40.965,40.654,40.929,0.036777
20.08.2015 21:00:00.000 UTC,40.918,40.938,40.859,40.859,0.001736
20.08.2015 22:00:00.000 UTC,41.096,41.252,41.036,41.036,0.007497
20.08.2015 23:00:00.000 UTC,41.043,41.074,40.832,40.998,0.017325
21.08.2015 00:00:00.000 UTC,41.011,41.104,40.995,41.074,0.015813
21.08.2015 01:00:00.000 UTC,41.084,41.151,40.856,40.856,0.017955
21.08.2015 02:00:00.000 UTC,40.846,40.904,40.624,40.651,0.024003
21.08.2015 03:00:00.000 UTC,40.65,40.854,40.61,40.838,0.014616
21.08.2015 04:00:00.000 UTC,40.844,40.895,40.754,40.88,0.014049
21.08.2015 05:00:00.000 UTC,40.894,40.894,40.725,40.747,0.014175
21.08.2015 06:00:00.000 UTC,40.754,40.898,40.697,40.898,0.027064
21.08.2015 07:00:00.000 UTC,40.887,41.188,40.847,40.938,0.082732
21.08.2015 08:00:00.000 UTC,40.923,41.15,40.846,41.137,0.08508
21.08.2015 09:00:00.000 UTC,41.132,41.187,40.956,41.016,0.074779
21.08.2015 10:00:00.000 UTC,41.012,41.15,40.966,41.138,0.061736
21.08.2015 11:00:00.000 UTC,41.143,41.218,40.847,40.94,0.069734
21.08.2015 12:00:00.000 UTC,40.929,40.999,40.637,40.728,0.090734
21.08.2015 13:00:00.000 UTC,40.725,41.377,40.724,41.079,0.16385
21.08.2015 14:00:00.000 UTC,41.077,41.109,40.134,40.298,0.202693
21.08.2015 15:00:00.000 UTC,40.288,40.388,40.028,40.12,0.184322
21.08.2015 16:00:00.000 UTC,40.108,40.367,40.016,40.047,0.135071
21.08.2015 17:00:00.000 UTC,40.043,40.288,39.853,40.14,0.18765
21.08.2015 18:00:00.000 UTC,40.128,40.58,40.108,40.289,0.218206
21.08.2015 19:00:00.000 UTC,40.279,40.37,40.186,40.328,0.087863
21.08.2015 20:00:00.000 UTC,40.329,40.339,40.157,40.204,0.024653
23.08.2015 22:00:00.000 UTC,40.174,40.442,40.137,40.279,0.028296
23.08.2015 23:00:00.000 UTC,40.287,40.313,39.905,40.021,0.027973
24.08.2015 00:00:00.000 UTC,40.006,40.101,39.715,39.781,0.028259
24.08.2015 01:00:00.000 UTC,39.765,39.833,39.465,39.606,0.043977
24.08.2015 02:00:00.000 UTC,39.625,39.714,39.335,39.366,0.030837
24.08.2015 03:00:00.000 UTC,39.384,39.491,38.954,39.428,0.044631
24.08.2015 04:00:00.000 UTC,39.443,39.554,39.275,39.285,0.019665
24.08.2015 05:00:00.000 UTC,39.277,39.445,39.213,39.335,0.026277
24.08.2015 06:00:00.000 UTC,39.324,39.369,39.017,39.047,0.077003
24.08.2015 07:00:00.000 UTC,39.038,39.38,39.027,39.278,0.087443
24.08.2015 08:00:00.000 UTC,39.29,39.378,38.934,39.15,0.108149
24.08.2015 09:00:00.000 UTC,39.157,39.217,38.679,38.887,0.109156
24.08.2015 10:00:00.000 UTC,38.89,39.086,38.776,38.997,0.086762
24.08.2015 11:00:00.000 UTC,38.998,39.187,38.559,38.571,0.117101
24.08.2015 12:00:00.000 UTC,38.582,39.089,38.581,38.827,0.118941
24.08.2015 13:00:00.000 UTC,38.819,39.082,37.732,38.364,0.248398
24.08.2015 14:00:00.000 UTC,38.339,39.469,38.265,39.048,0.280581
24.08.2015 15:00:00.000 UTC,39.055,39.12,38.279,38.698,0.202162
24.08.2015 16:00:00.000 UTC,38.694,39.279,38.59,39.267,0.182566
24.08.2015 17:00:00.000 UTC,39.269,39.419,38.817,38.9,0.156102
24.08.2015 18:00:00.000 UTC,38.898,38.937,37.869,37.906,0.17996
24.08.2015 19:00:00.000 UTC,37.9,38.3,37.8,38.108,0.124049
24.08.2015 20:00:00.000 UTC,38.105,38.273,37.994,38.066,0.013676
24.08.2015 21:00:00.000 UTC,38.08,38.139,37.993,37.993,0.004199
24.08.2015 22:00:00.000 UTC,38.146,38.414,38.144,38.335,0.019574
24.08.2015 23:00:00.000 UTC,38.342,38.354,38.245,38.308,0.009633
25.08.2015 00:00:00.000 UTC,38.315,38.385,38.155,38.327,0.018411
25.08.2015 01:00:00.000 UTC,38.344,38.575,38.235,38.477,0.027075
25.08.2015 02:00:00.000 UTC,38.466,38.821,38.457,38.787,0.021831
25.08.2015 03:00:00.000 UTC,38.795,38.923,38.779,38.863,0.011685
25.08.2015 04:00:00.000 UTC,38.845,38.874,38.695,38.845,0.017613
25.08.2015 05:00:00.000 UTC,38.871,39.033,38.645,38.783,0.028927
25.08.2015 06:00:00.000 UTC,38.768,38.888,38.598,38.688,0.096335
25.08.2015 07:00:00.000 UTC,38.678,39.121,38.677,38.961,0.144392
25.08.2015 08:00:00.000 UTC,38.967,39.119,38.876,38.967,0.126124
25.08.2015 09:00:00.000 UTC,38.969,39.78,38.916,39.648,0.158461
25.08.2015 10:00:00.000 UTC,39.64,39.757,39.279,39.356,0.226581
25.08.2015 11:00:00.000 UTC,39.351,39.519,39.117,39.438,0.143321
25.08.2015 12:00:00.000 UTC,39.423,39.677,39.316,39.64,0.134782
25.08.2015 13:00:00.000 UTC,39.635,39.849,39.186,39.298,0.220205
25.08.2015 14:00:00.000 UTC,39.299,39.338,39.047,39.229,0.202592
25.08.2015 15:00:00.000 UTC,39.223,39.62,39.207,39.288,0.183019
25.08.2015 16:00:00.000 UTC,39.288,39.539,39.288,39.447,0.128064
25.08.2015 17:00:00.000 UTC,39.45,39.487,38.847,38.899,0.148994
25.08.2015 18:00:00.000 UTC,38.896,39.39,38.868,39.279,0.162687
25.08.2015 19:00:00.000 UTC,39.268,39.289,38.786,38.814,0.105617
25.08.2015 20:00:00.000 UTC,38.814,39.457,38.789,39.457,0.039063
25.08.2015 21:00:00.000 UTC,39.468,39.624,39.398,39.57,0.011349
25.08.2015 22:00:00.000 UTC,39.636,39.744,39.451,39.463,0.026006
25.08.2015 23:00:00.000 UTC,39.468,39.477,39.112,39.249,0.02002
26.08.2015 00:00:00.000 UTC,39.263,39.375,39.128,39.139,0.025816
26.08.2015 01:00:00.000 UTC,39.151,39.341,39.006,39.265,0.031584
26.08.2015 02:00:00.000 UTC,39.272,39.352,39.089,39.219,0.020888
26.08.2015 03:00:00.000 UTC,39.233,39.632,39.166,39.573,0.019264
26.08.2015 04:00:00.000 UTC,39.566,39.682,39.396,39.485,0.02352
26.08.2015 05:00:00.000 UTC,39.495,39.623,39.435,39.566,0.020888
26.08.2015 06:00:00.000 UTC,39.573,39.63,39.487,39.576,0.063331
26.08.2015 07:00:00.000 UTC,39.578,39.578,39.216,39.445,0.11858
26.08.2015 08:00:00.000 UTC,39.451,39.618,39.336,39.336,0.14024
26.08.2015 09:00:00.000 UTC,39.339,39.38,39.236,39.306,0.067328
26.08.2015 10:00:00.000 UTC,39.3,39.45,39.267,39.418,0.072193
26.08.2015 11:00:00.000 UTC,39.408,39.51,39.366,39.488,0.076217
26.08.2015 12:00:00.000 UTC,39.488,39.829,39.429,39.609,0.139004
26.08.2015 13:00:00.000 UTC,39.599,39.599,39.016,39.208,0.240326
26.08.2015 14:00:00.000 UTC,39.197,39.639,38.576,38.979,0.334481
26.08.2015 15:00:00.000 UTC,38.967,39.378,38.825,39.079,0.255111
26.08.2015 16:00:00.000 UTC,39.068,39.108,38.848,39.099,0.15447
26.08.2015 17:00:00.000 UTC,39.087,39.157,38.906,38.927,0.191334
26.08.2015 18:00:00.000 UTC,38.926,39.074,38.506,38.769,0.19522
26.08.2015 19:00:00.000 UTC,38.768,39.068,38.716,38.96,0.087381
26.08.2015 20:00:00.000 UTC,38.968,38.969,38.764,38.898,0.015934
26.08.2015 21:00:00.000 UTC,38.907,38.908,38.819,38.819,0.00224
26.08.2015 22:00:00.000 UTC,38.939,39.187,38.893,39.059,0.022596
26.08.2015 23:00:00.000 UTC,39.064,39.312,39.045,39.243,0.02282
27.08.2015 00:00:00.000 UTC,39.169,39.169,39.039,39.112,0.016856
27.08.2015 01:00:00.000 UTC,39.105,39.504,39.098,39.426,0.01876
27.08.2015 02:00:00.000 UTC,39.452,39.534,39.386,39.469,0.014056
27.08.2015 03:00:00.000 UTC,39.479,39.493,39.396,39.432,0.008624
27.08.2015 04:00:00.000 UTC,39.417,39.433,39.336,39.37,0.009688
27.08.2015 05:00:00.000 UTC,39.375,39.484,39.346,39.431,0.011312
27.08.2015 06:00:00.000 UTC,39.42,39.769,39.347,39.726,0.075283
27.08.2015 07:00:00.000 UTC,39.718,40.298,39.617,40.214,0.124885
27.08.2015 08:00:00.000 UTC,40.22,40.309,39.899,40.038,0.108464
27.08.2015 09:00:00.000 UTC,40.036,40.35,39.967,40.309,0.075641
27.08.2015 10:00:00.000 UTC,40.308,40.457,40.136,40.289,0.065672
27.08.2015 11:00:00.000 UTC,40.287,40.339,39.802,39.96,0.104155
27.08.2015 12:00:00.000 UTC,39.949,40.3,39.888,40.149,0.123573
27.08.2015 13:00:00.000 UTC,40.144,40.265,39.789,40.199,0.190863
27.08.2015 14:00:00.000 UTC,40.2,41.26,40.168,41.26,0.264211
27.08.2015 15:00:00.000 UTC,41.247,41.61,41.092,41.61,0.303595
27.08.2015 16:00:00.000 UTC,41.603,42.284,41.57,42.058,0.26989
27.08.2015 17:00:00.000 UTC,42.049,42.209,41.636,42.17,0.22815
27.08.2015 18:00:00.000 UTC,42.167,42.728,42.006,42.02,0.374302
27.08.2015 19:00:00.000 UTC,42.019,42.679,41.812,42.579,0.209612
27.08.2015 20:00:00.000 UTC,42.574,42.815,42.541,42.618,0.055897
27.08.2015 21:00:00.000 UTC,42.627,42.784,42.618,42.718,0.009221
27.08.2015 22:00:00.000 UTC,42.613,42.71,42.575,42.596,0.014608
27.08.2015 23:00:00.000 UTC,42.604,42.604,42.338,42.501,0.025112
28.08.2015 00:00:00.000 UTC,42.497,42.574,42.445,42.477,0.021462
28.08.2015 01:00:00.000 UTC,42.482,43.415,42.457,42.949,0.075233
28.08.2015 02:00:00.000 UTC,42.961,43.175,42.874,42.909,0.051112
28.08.2015 03:00:00.000 UTC,42.912,42.994,42.779,42.894,0.020832
28.08.2015 04:00:00.000 UTC,42.912,43.074,42.842,43.072,0.022753
28.08.2015 05:00:00.000 UTC,43.055,43.334,42.936,43.282,0.035003
28.08.2015 06:00:00.000 UTC,43.27,43.429,42.697,42.997,0.135066
28.08.2015 07:00:00.000 UTC,43.004,43.087,42.458,42.458,0.186151
28.08.2015 08:00:00.000 UTC,42.459,42.46,41.769,42.243,0.236483
28.08.2015 09:00:00.000 UTC,42.243,42.762,42.067,42.448,0.169506
28.08.2015 10:00:00.000 UTC,42.438,42.66,42.237,42.278,0.112476
28.08.2015 11:00:00.000 UTC,42.277,42.549,42.046,42.398,0.128884
28.08.2015 12:00:00.000 UTC,42.399,42.474,41.807,42.007,0.145744
28.08.2015 13:00:00.000 UTC,42.021,42.847,41.803,42.83,0.314767
28.08.2015 14:00:00.000 UTC,42.819,44.98,42.738,44.43,0.522107
28.08.2015 15:00:00.000 UTC,44.428,45.253,44.09,44.879,0.385171
28.08.2015 16:00:00.000 UTC,44.884,45.561,44.838,45.463,0.214674
28.08.2015 17:00:00.000 UTC,45.458,45.86,44.717,45.128,0.373579
28.08.2015 18:00:00.000 UTC,45.118,45.549,44.872,45.347,0.332745
28.08.2015 19:00:00.000 UTC,45.356,45.449,45.276,45.372,0.105042
28.08.2015 20:00:00.000 UTC,45.371,45.394,45.187,45.241,0.026141
30.08.2015 22:00:00.000 UTC,45.11,45.249,44.538,44.683,0.070299
30.08.2015 23:00:00.000 UTC,44.67,44.905,44.617,44.821,0.037985
