UTC,Open,High,Low,Close,Volume
20.03.2019 19:00:00.000 UTC,60.127,60.17,60.075,60.1,0.442282
20.03.2019 20:00:00.000 UTC,60.1,60.11,59.93,59.965,0.190887
20.03.2019 22:00:00.000 UTC,59.935,60.035,59.935,59.965,0.143832
20.03.2019 23:00:00.000 UTC,59.965,60.085,59.965,60.07,0.093476
21.03.2019 00:00:00.000 UTC,60.069,60.17,60.04,60.145,0.139199
21.03.2019 01:00:00.000 UTC,60.135,60.165,60.075,60.105,0.211185
21.03.2019 02:00:00.000 UTC,60.108,60.155,60.105,60.135,0.109445
21.03.2019 03:00:00.000 UTC,60.135,60.176,60.115,60.165,0.072467
21.03.2019 04:00:00.000 UTC,60.155,60.248,60.145,60.245,0.092606
21.03.2019 05:00:00.000 UTC,60.25,60.299,60.121,60.132,0.14576
21.03.2019 06:00:00.000 UTC,60.133,60.22,60.096,60.13,0.198283
21.03.2019 07:00:00.000 UTC,60.13,60.142,60.012,60.08,0.219174
21.03.2019 08:00:00.000 UTC,60.084,60.18,59.851,59.952,0.608598
21.03.2019 09:00:00.000 UTC,59.952,60.245,59.828,59.93,0.680276
21.03.2019 10:00:00.000 UTC,59.93,60.02,59.8,59.865,0.607816
21.03.2019 11:00:00.000 UTC,59.865,59.88,59.665,59.715,0.3946
21.03.2019 12:00:00.000 UTC,59.716,59.975,59.715,59.92,0.222979
21.03.2019 13:00:00.000 UTC,59.915,60.205,59.915,60.045,0.410987
21.03.2019 14:00:00.000 UTC,60.045,60.365,59.77,60.125,0.35979
21.03.2019 15:00:00.000 UTC,60.141,60.365,60.015,60.165,0.306517
21.03.2019 16:00:00.000 UTC,60.166,60.175,59.645,59.805,0.368861
21.03.2019 17:00:00.000 UTC,59.805,60.205,59.795,60.205,0.211305
21.03.2019 18:00:00.000 UTC,60.211,60.225,59.855,59.865,0.295902
21.03.2019 19:00:00.000 UTC,59.855,59.905,59.775,59.815,0.12035
21.03.2019 20:00:00.000 UTC,59.817,59.876,59.775,59.845,0.08404
21.03.2019 22:00:00.000 UTC,59.825,59.905,59.815,59.885,0.039274
21.03.2019 23:00:00.000 UTC,59.885,59.925,59.865,59.905,0.023206
22.03.2019 00:00:00.000 UTC,59.905,59.985,59.835,59.945,0.056784
22.03.2019 01:00:00.000 UTC,59.949,60.035,59.835,59.865,0.124977
22.03.2019 02:00:00.000 UTC,59.865,59.877,59.737,59.755,0.103892
22.03.2019 03:00:00.000 UTC,59.755,59.865,59.74,59.845,0.057629
22.03.2019 04:00:00.000 UTC,59.845,59.865,59.808,59.835,0.02299
22.03.2019 05:00:00.000 UTC,59.843,59.915,59.817,59.895,0.042776
22.03.2019 06:00:00.000 UTC,59.902,59.977,59.88,59.965,0.068879
22.03.2019 07:00:00.000 UTC,59.966,60.045,59.915,59.965,0.044703
22.03.2019 08:00:00.000 UTC,59.973,59.985,59.485,59.565,0.227362
22.03.2019 09:00:00.000 UTC,59.568,59.645,59.395,59.485,0.236008
22.03.2019 10:00:00.000 UTC,59.485,59.525,59.275,59.275,0.273204
22.03.2019 11:00:00.000 UTC,59.279,59.596,59.265,59.455,0.169125
22.03.2019 12:00:00.000 UTC,59.445,59.445,59.025,59.204,0.356746
22.03.2019 13:00:00.000 UTC,59.206,59.296,58.75,58.785,0.721271
22.03.2019 14:00:00.000 UTC,58.785,59.088,58.625,58.765,0.545438
22.03.2019 15:00:00.000 UTC,58.766,58.795,58.263,58.284,0.58595
22.03.2019 16:00:00.000 UTC,58.284,58.566,58.259,58.395,0.676168
22.03.2019 17:00:00.000 UTC,58.395,58.695,58.386,58.695,0.62826
22.03.2019 18:00:00.000 UTC,58.695,59.058,58.655,58.935,0.716822
22.03.2019 19:00:00.000 UTC,58.94,58.975,58.855,58.875,0.274346
22.03.2019 20:00:00.000 UTC,58.878,58.935,58.798,58.84,0.115255
24.03.2019 22:00:00.000 UTC,58.985,59.122,58.801,58.842,0.264895
24.03.2019 23:00:00.000 UTC,58.843,58.865,58.724,58.789,0.194406
25.03.2019 00:00:00.000 UTC,58.787,58.8,58.41,58.419,0.49451
25.03.2019 01:00:00.000 UTC,58.419,58.494,58.302,58.44,0.612251
25.03.2019 02:00:00.000 UTC,58.44,58.47,58.33,58.42,0.407062
25.03.2019 03:00:00.000 UTC,58.409,58.52,58.384,58.5,0.218952
25.03.2019 04:00:00.000 UTC,58.5,58.595,58.493,58.565,0.190729
25.03.2019 05:00:00.000 UTC,58.565,58.625,58.515,58.588,0.284761
25.03.2019 06:00:00.000 UTC,58.59,58.625,58.415,58.445,0.388072
25.03.2019 07:00:00.000 UTC,58.435,58.715,58.435,58.685,0.420797
25.03.2019 08:00:00.000 UTC,58.687,58.885,58.595,58.67,0.594382
25.03.2019 09:00:00.000 UTC,58.675,59.075,58.675,58.995,0.32286
25.03.2019 10:00:00.000 UTC,58.986,59.075,58.909,58.975,0.23968
25.03.2019 11:00:00.000 UTC,58.976,58.995,58.724,58.728,0.29089
25.03.2019 12:00:00.000 UTC,58.729,58.896,58.675,58.752,0.193975
25.03.2019 13:00:00.000 UTC,58.752,58.976,58.545,58.645,0.733318
25.03.2019 14:00:00.000 UTC,58.645,58.665,58.155,58.484,2.757372
25.03.2019 15:00:00.000 UTC,58.485,59.155,58.445,59.035,1.108128
25.03.2019 16:00:00.000 UTC,59.048,59.125,58.885,59.085,0.203611
25.03.2019 17:00:00.000 UTC,59.09,59.318,58.943,59.035,0.178614
25.03.2019 18:00:00.000 UTC,59.03,59.056,58.755,58.907,0.154517
25.03.2019 19:00:00.000 UTC,58.905,58.968,58.875,58.935,0.072603
25.03.2019 20:00:00.000 UTC,58.935,59.106,58.925,59.049,0.055019
25.03.2019 22:00:00.000 UTC,59.055,59.115,59.021,59.084,0.077869
25.03.2019 23:00:00.000 UTC,59.084,59.205,59.056,59.145,0.051434
26.03.2019 00:00:00.000 UTC,59.145,59.348,59.115,59.315,0.063794
26.03.2019 01:00:00.000 UTC,59.315,59.315,59.195,59.215,0.066965
26.03.2019 02:00:00.000 UTC,59.215,59.235,59.15,59.165,0.070908
26.03.2019 03:00:00.000 UTC,59.166,59.245,59.119,59.235,0.041247
26.03.2019 04:00:00.000 UTC,59.235,59.275,59.214,59.215,0.017426
26.03.2019 05:00:00.000 UTC,59.222,59.285,59.187,59.225,0.054125
26.03.2019 06:00:00.000 UTC,59.225,59.235,59.145,59.215,0.080571
26.03.2019 07:00:00.000 UTC,59.206,59.395,59.165,59.378,0.111344
26.03.2019 08:00:00.000 UTC,59.375,59.485,59.325,59.359,0.188032
26.03.2019 09:00:00.000 UTC,59.359,59.536,59.285,59.5,0.164391
26.03.2019 10:00:00.000 UTC,59.5,59.635,59.465,59.525,0.50506
26.03.2019 11:00:00.000 UTC,59.525,59.736,59.509,59.727,0.059903
26.03.2019 12:00:00.000 UTC,59.729,59.865,59.715,59.815,1.505751
26.03.2019 13:00:00.000 UTC,59.815,60.305,59.735,60.305,0.432035
26.03.2019 14:00:00.000 UTC,60.305,60.349,59.855,60.121,0.139142
26.03.2019 15:00:00.000 UTC,60.125,60.175,59.775,60.035,0.735973
26.03.2019 16:00:00.000 UTC,60.035,60.045,59.685,59.895,0.951731
26.03.2019 17:00:00.000 UTC,59.885,59.936,59.739,59.785,0.078697
26.03.2019 18:00:00.000 UTC,59.776,59.95,59.655,59.909,0.092549
26.03.2019 19:00:00.000 UTC,59.91,60.045,59.905,60.025,0.036127
26.03.2019 20:00:00.000 UTC,60.025,60.045,59.825,60.005,0.224541
26.03.2019 22:00:00.000 UTC,59.965,59.98,59.845,59.85,0.069145
26.03.2019 23:00:00.000 UTC,59.85,59.875,59.775,59.841,0.023607
27.03.2019 00:00:00.000 UTC,59.842,59.899,59.785,59.875,0.026598
27.03.2019 01:00:00.000 UTC,59.875,60.028,59.785,60.005,0.045746
27.03.2019 02:00:00.000 UTC,60.006,60.046,59.957,59.995,0.027726
27.03.2019 03:00:00.000 UTC,59.995,60.035,59.965,59.975,0.01707
27.03.2019 04:00:00.000 UTC,59.966,60.05,59.958,59.995,0.009793
27.03.2019 05:00:00.000 UTC,59.995,60.035,59.945,60.005,0.025603
27.03.2019 06:00:00.000 UTC,60.008,60.026,59.92,59.92,0.037243
27.03.2019 07:00:00.000 UTC,59.924,59.935,59.845,59.89,0.034388
27.03.2019 08:00:00.000 UTC,59.888,59.896,59.695,59.715,0.258449
27.03.2019 09:00:00.000 UTC,59.725,59.855,59.535,59.605,0.354217
27.03.2019 10:00:00.000 UTC,59.605,59.605,59.385,59.455,0.335036
27.03.2019 11:00:00.000 UTC,59.455,59.725,59.425,59.685,0.250533
27.03.2019 12:00:00.000 UTC,59.695,59.905,59.565,59.905,0.380995
27.03.2019 13:00:00.000 UTC,59.915,60.185,59.835,59.995,0.594263
27.03.2019 14:00:00.000 UTC,59.995,60.015,59.545,59.825,1.245012
27.03.2019 15:00:00.000 UTC,59.825,59.865,58.785,59.085,1.049995
27.03.2019 16:00:00.000 UTC,59.075,59.535,59.025,59.305,0.780738
27.03.2019 17:00:00.000 UTC,59.315,59.435,59.205,59.435,0.432042
27.03.2019 18:00:00.000 UTC,59.435,59.455,59.255,59.345,0.543622
27.03.2019 19:00:00.000 UTC,59.335,59.405,59.315,59.345,0.162982
27.03.2019 20:00:00.000 UTC,59.355,59.385,59.325,59.375,0.039619
27.03.2019 22:00:00.000 UTC,59.375,59.384,59.235,59.275,0.073635
27.03.2019 23:00:00.000 UTC,59.295,59.335,59.225,59.315,0.048983
28.03.2019 00:00:00.000 UTC,59.325,59.325,59.135,59.175,0.136374
28.03.2019 01:00:00.000 UTC,59.185,59.245,59.045,59.085,0.180337
28.03.2019 02:00:00.000 UTC,59.085,59.195,59.065,59.185,0.132749
28.03.2019 03:00:00.000 UTC,59.195,59.225,59.155,59.215,0.062968
28.03.2019 04:00:00.000 UTC,59.225,59.225,59.135,59.145,0.037681
28.03.2019 05:00:00.000 UTC,59.145,59.175,59.075,59.095,0.08145
28.03.2019 06:00:00.000 UTC,59.105,59.195,59.045,59.075,0.135736
28.03.2019 07:00:00.000 UTC,59.085,59.165,59.015,59.025,0.211716
28.03.2019 08:00:00.000 UTC,59.035,59.055,58.835,58.945,0.4223
28.03.2019 09:00:00.000 UTC,58.945,59.305,58.885,59.285,0.327415
28.03.2019 10:00:00.000 UTC,59.285,59.285,58.935,59.005,0.299181
28.03.2019 11:00:00.000 UTC,59.005,59.075,58.385,58.585,0.42153
28.03.2019 12:00:00.000 UTC,58.585,58.735,58.175,58.495,0.631657
28.03.2019 13:00:00.000 UTC,58.505,58.975,58.235,58.835,1.283906
28.03.2019 14:00:00.000 UTC,58.835,59.195,58.735,58.915,1.156579
28.03.2019 15:00:00.000 UTC,58.915,59.095,58.685,58.965,1.049502
28.03.2019 16:00:00.000 UTC,58.955,59.055,58.725,58.955,1.101736
28.03.2019 17:00:00.000 UTC,58.945,59.305,58.935,59.245,0.652457
28.03.2019 18:00:00.000 UTC,59.245,59.345,59.155,59.255,0.645639
28.03.2019 19:00:00.000 UTC,59.255,59.385,59.255,59.365,0.109185
28.03.2019 20:00:00.000 UTC,59.355,59.485,59.345,59.485,0.130453
28.03.2019 22:00:00.000 UTC,59.495,59.565,59.385,59.455,0.139867
28.03.2019 23:00:00.000 UTC,59.455,59.555,59.395,59.485,0.145394
29.03.2019 00:00:00.000 UTC,59.495,59.565,59.485,59.515,0.164554
29.03.2019 01:00:00.000 UTC,59.515,59.545,59.425,59.485,0.23016
29.03.2019 02:00:00.000 UTC,59.485,59.625,59.475,59.625,0.129125
29.03.2019 03:00:00.000 UTC,59.625,59.675,59.575,59.575,0.138048
29.03.2019 04:00:00.000 UTC,59.575,59.605,59.555,59.575,0.063512
29.03.2019 05:00:00.000 UTC,59.565,59.655,59.565,59.655,0.093954
29.03.2019 06:00:00.000 UTC,59.655,59.675,59.395,59.485,0.257465
29.03.2019 07:00:00.000 UTC,59.495,59.595,59.415,59.515,0.286327
29.03.2019 08:00:00.000 UTC,59.515,59.785,59.515,59.735,0.661369
29.03.2019 09:00:00.000 UTC,59.745,59.825,59.655,59.715,0.477384
29.03.2019 10:00:00.000 UTC,59.715,60.055,59.695,59.985,0.478716
29.03.2019 11:00:00.000 UTC,59.995,60.145,59.995,60.145,0.324919
29.03.2019 12:00:00.000 UTC,60.145,60.545,60.145,60.535,0.574491
29.03.2019 13:00:00.000 UTC,60.545,60.695,60.1,60.155,0.861046
29.03.2019 14:00:00.000 UTC,60.165,60.275,59.725,59.855,1.234456
29.03.2019 15:00:00.000 UTC,59.845,60.175,59.835,60.085,0.847941
29.03.2019 16:00:00.000 UTC,60.085,60.155,59.855,60.075,0.890942
29.03.2019 17:00:00.000 UTC,60.085,60.145,60.005,60.105,0.367577
29.03.2019 18:00:00.000 UTC,60.105,60.295,60.035,60.235,0.644791
29.03.2019 19:00:00.000 UTC,60.235,60.245,60.115,60.115,0.244076
29.03.2019 20:00:00.000 UTC,60.115,60.145,60.095,60.115,0.048032
31.03.2019 22:00:00.000 UTC,60.155,60.405,60.145,60.345,0.229654
31.03.2019 23:00:00.000 UTC,60.345,60.385,60.285,60.335,0.092381
01.04.2019 00:00:00.000 UTC,60.335,60.445,60.325,60.395,0.1139
01.04.2019 01:00:00.000 UTC,60.405,60.485,60.365,60.415,0.245383
01.04.2019 02:00:00.000 UTC,60.425,60.485,60.405,60.455,0.128601
01.04.2019 03:00:00.000 UTC,60.445,60.485,60.435,60.475,0.072434
01.04.2019 04:00:00.000 UTC,60.465,60.505,60.455,60.495,0.0517
01.04.2019 05:00:00.000 UTC,60.495,60.605,60.495,60.595,0.126501
01.04.2019 06:00:00.000 UTC,60.595,60.595,60.455,60.465,0.175834
01.04.2019 07:00:00.000 UTC,60.475,60.705,60.425,60.685,0.324772
01.04.2019 08:00:00.000 UTC,60.685,60.835,60.635,60.675,0.434597
01.04.2019 09:00:00.000 UTC,60.675,60.755,60.565,60.645,0.361118
01.04.2019 10:00:00.000 UTC,60.645,60.715,60.485,60.685,0.336714
01.04.2019 11:00:00.000 UTC,60.685,60.865,60.685,60.815,0.372405
01.04.2019 12:00:00.000 UTC,60.805,60.875,60.715,60.755,0.5018
01.04.2019 13:00:00.000 UTC,60.745,60.845,60.485,60.745,1.118538
01.04.2019 14:00:00.000 UTC,60.745,61.115,60.745,61.005,1.237905
01.04.2019 15:00:00.000 UTC,61.005,61.215,60.925,61.195,0.917192
01.04.2019 16:00:00.000 UTC,61.185,61.355,61.025,61.315,0.403
01.04.2019 17:00:00.000 UTC,61.325,61.685,61.315,61.575,0.778426
01.04.2019 18:00:00.000 UTC,61.575,61.605,61.465,61.535,0.718062
01.04.2019 19:00:00.000 UTC,61.525,61.645,61.515,61.615,0.137002
01.04.2019 20:00:00.000 UTC,61.605,61.765,61.595,61.745,0.324166
01.04.2019 22:00:00.000 UTC,61.795,61.795,61.655,61.665,0.103925
01.04.2019 23:00:00.000 UTC,61.665,61.735,61.645,61.735,0.068759
02.04.2019 00:00:00.000 UTC,61.735,61.925,61.685,61.855,0.191064
02.04.2019 01:00:00.000 UTC,61.855,61.995,61.805,61.875,0.259562
02.04.2019 02:00:00.000 UTC,61.875,61.915,61.735,61.755,0.169208
02.04.2019 03:00:00.000 UTC,61.755,61.795,61.725,61.765,0.110227
02.04.2019 04:00:00.000 UTC,61.765,61.775,61.724,61.724,0.011845
02.04.2019 05:00:00.000 UTC,61.724,61.805,61.724,61.775,0.08401
02.04.2019 06:00:00.000 UTC,61.775,61.795,61.625,61.695,0.082766
02.04.2019 07:00:00.000 UTC,61.705,61.765,61.625,61.665,0.335664
02.04.2019 08:00:00.000 UTC,61.665,61.855,61.595,61.795,0.505981
02.04.2019 09:00:00.000 UTC,61.795,62.055,61.785,61.985,0.347471
02.04.2019 10:00:00.000 UTC,61.975,62.155,61.975,62.045,0.24407
02.04.2019 11:00:00.000 UTC,62.045,62.065,61.835,61.835,0.335576
02.04.2019 12:00:00.000 UTC,61.845,61.935,61.575,61.755,0.572599
02.04.2019 13:00:00.000 UTC,61.755,62.285,61.745,62.265,0.848468
02.04.2019 14:00:00.000 UTC,62.275,62.345,62.005,62.095,1.116054
02.04.2019 15:00:00.000 UTC,62.105,62.435,61.915,62.365,1.038327
02.04.2019 16:00:00.000 UTC,62.365,62.465,62.245,62.355,0.549685
02.04.2019 17:00:00.000 UTC,62.365,62.485,62.285,62.405,0.422663
02.04.2019 18:00:00.000 UTC,62.415,62.685,62.355,62.655,0.498947
02.04.2019 19:00:00.000 UTC,62.645,62.715,62.585,62.585,0.139889
02.04.2019 20:00:00.000 UTC,62.575,62.705,62.385,62.555,0.454071
02.04.2019 22:00:00.000 UTC,62.595,62.605,62.435,62.485,0.098389
02.04.2019 23:00:00.000 UTC,62.495,62.495,62.435,62.475,0.021689
03.04.2019 00:00:00.000 UTC,62.465,62.785,62.455,62.765,0.230719
03.04.2019 01:00:00.000 UTC,62.765,62.865,62.715,62.795,0.213828
03.04.2019 02:00:00.000 UTC,62.805,62.835,62.745,62.805,0.124358
03.04.2019 03:00:00.000 UTC,62.815,62.815,62.735,62.755,0.05562
03.04.2019 04:00:00.000 UTC,62.755,62.785,62.725,62.785,0.025184
03.04.2019 05:00:00.000 UTC,62.795,62.855,62.775,62.835,0.065886
03.04.2019 06:00:00.000 UTC,62.835,62.875,62.755,62.775,0.15034
03.04.2019 07:00:00.000 UTC,62.775,62.815,62.665,62.755,0.272333
03.04.2019 08:00:00.000 UTC,62.765,62.945,62.735,62.745,0.395638
03.04.2019 09:00:00.000 UTC,62.755,62.765,62.595,62.735,0.279943
03.04.2019 10:00:00.000 UTC,62.735,62.735,62.585,62.645,0.17604
03.04.2019 11:00:00.000 UTC,62.645,62.735,62.535,62.565,0.190999
03.04.2019 12:00:00.000 UTC,62.565,62.635,62.495,62.535,0.306959
03.04.2019 13:00:00.000 UTC,62.535,62.785,62.355,62.665,0.858737
03.04.2019 14:00:00.000 UTC,62.665,62.675,62.145,62.575,1.633045
03.04.2019 15:00:00.000 UTC,62.585,62.665,62.035,62.295,1.37261
03.04.2019 16:00:00.000 UTC,62.305,62.665,62.215,62.255,0.709179
03.04.2019 17:00:00.000 UTC,62.255,62.365,62.155,62.255,0.566509
03.04.2019 18:00:00.000 UTC,62.255,62.455,62.145,62.325,0.681515
03.04.2019 19:00:00.000 UTC,62.335,62.475,62.325,62.455,0.216657
03.04.2019 20:00:00.000 UTC,62.455,62.495,62.425,62.465,0.133043
03.04.2019 22:00:00.000 UTC,62.465,62.475,62.385,62.445,0.055929
03.04.2019 23:00:00.000 UTC,62.455,62.455,62.355,62.365,0.045249
04.04.2019 00:00:00.000 UTC,62.375,62.435,62.305,62.315,0.081799
04.04.2019 01:00:00.000 UTC,62.325,62.405,62.285,62.385,0.119394
04.04.2019 02:00:00.000 UTC,62.395,62.425,62.375,62.385,0.124466
04.04.2019 03:00:00.000 UTC,62.385,62.385,62.285,62.295,0.05456
04.04.2019 04:00:00.000 UTC,62.305,62.335,62.295,62.325,0.029571
04.04.2019 05:00:00.000 UTC,62.325,62.365,62.305,62.345,0.045732
04.04.2019 06:00:00.000 UTC,62.335,62.405,62.285,62.335,0.115189
04.04.2019 07:00:00.000 UTC,62.335,62.355,62.195,62.325,0.194295
04.04.2019 08:00:00.000 UTC,62.325,62.335,62.115,62.185,0.248048
04.04.2019 09:00:00.000 UTC,62.195,62.265,62.095,62.255,0.161044
04.04.2019 10:00:00.000 UTC,62.255,62.605,62.235,62.585,0.191877
04.04.2019 11:00:00.000 UTC,62.585,62.725,62.575,62.635,0.249858
04.04.2019 12:00:00.000 UTC,62.645,62.735,62.495,62.615,0.473826
04.04.2019 13:00:00.000 UTC,62.625,62.645,62.285,62.405,0.959213
04.04.2019 14:00:00.000 UTC,62.405,62.455,61.875,62.235,1.204872
04.04.2019 15:00:00.000 UTC,62.235,62.675,62.145,62.605,1.161347
04.04.2019 16:00:00.000 UTC,62.605,62.635,62.385,62.565,0.791812
04.04.2019 17:00:00.000 UTC,62.565,62.705,62.495,62.665,0.592872
04.04.2019 18:00:00.000 UTC,62.665,62.665,62.015,62.145,0.820499
04.04.2019 19:00:00.000 UTC,62.155,62.165,62.015,62.095,0.266652
04.04.2019 20:00:00.000 UTC,62.085,62.155,62.065,62.145,0.143045
04.04.2019 22:00:00.000 UTC,62.145,62.165,62.045,62.045,0.065087
04.04.2019 23:00:00.000 UTC,62.035,62.075,61.935,61.935,0.06351
05.04.2019 00:00:00.000 UTC,61.935,62.105,61.905,62.035,0.32386
05.04.2019 01:00:00.000 UTC,62.035,62.095,62.015,62.035,0.149599
05.04.2019 02:00:00.000 UTC,62.035,62.045,61.945,61.975,0.087131
05.04.2019 03:00:00.000 UTC,61.975,62.085,61.975,62.085,0.075061
05.04.2019 04:00:00.000 UTC,62.075,62.085,62.045,62.055,0.03543
05.04.2019 05:00:00.000 UTC,62.055,62.135,62.045,62.095,0.05774
05.04.2019 06:00:00.000 UTC,62.095,62.105,61.995,62.025,0.135156
05.04.2019 07:00:00.000 UTC,62.025,62.075,61.875,61.965,0.286845
05.04.2019 08:00:00.000 UTC,61.965,62.165,61.8,62.045,0.497038
05.04.2019 09:00:00.000 UTC,62.055,62.205,62.015,62.095,0.280488
05.04.2019 10:00:00.000 UTC,62.085,62.105,61.935,62.005,0.229826
05.04.2019 11:00:00.000 UTC,62.005,62.005,61.825,61.855,0.17211
05.04.2019 12:00:00.000 UTC,61.865,62.305,61.865,62.175,0.611131
05.04.2019 13:00:00.000 UTC,62.185,62.575,62.185,62.525,1.001171
05.04.2019 14:00:00.000 UTC,62.535,62.605,62.385,62.405,0.769585
05.04.2019 15:00:00.000 UTC,62.405,62.755,62.395,62.565,0.925211
05.04.2019 16:00:00.000 UTC,62.565,62.655,62.485,62.625,0.389871
05.04.2019 17:00:00.000 UTC,62.625,63.135,62.545,63.035,0.724165
05.04.2019 18:00:00.000 UTC,63.035,63.205,62.915,63.185,0.87028
05.04.2019 19:00:00.000 UTC,63.165,63.295,63.165,63.255,0.215209
05.04.2019 20:00:00.000 UTC,63.255,63.265,63.235,63.255,0.013384
07.04.2019 22:00:00.000 UTC,63.295,63.445,63.285,63.385,0.187486
07.04.2019 23:00:00.000 UTC,63.385,63.435,63.375,63.375,0.092646
08.04.2019 00:00:00.000 UTC,63.385,63.455,63.335,63.405,0.118628
08.04.2019 01:00:00.000 UTC,63.415,63.455,63.335,63.435,0.207069
08.04.2019 02:00:00.000 UTC,63.435,63.455,63.415,63.425,0.069285
08.04.2019 03:00:00.000 UTC,63.425,63.435,63.375,63.395,0.083717
08.04.2019 04:00:00.000 UTC,63.395,63.395,63.345,63.365,0.042517
08.04.2019 05:00:00.000 UTC,63.365,63.365,63.285,63.335,0.069546
08.04.2019 06:00:00.000 UTC,63.335,63.395,63.315,63.345,0.125157
08.04.2019 07:00:00.000 UTC,63.355,63.415,63.265,63.315,0.282331
08.04.2019 08:00:00.000 UTC,63.315,63.495,63.285,63.305,0.338732
08.04.2019 09:00:00.000 UTC,63.305,63.445,63.225,63.315,0.244262
08.04.2019 10:00:00.000 UTC,63.325,63.495,63.315,63.355,0.275548
08.04.2019 11:00:00.000 UTC,63.365,63.385,63.245,63.295,0.31336
08.04.2019 12:00:00.000 UTC,63.315,63.365,63.105,63.155,0.439062
08.04.2019 13:00:00.000 UTC,63.155,63.945,63.105,63.865,1.115315
08.04.2019 14:00:00.000 UTC,63.895,64.355,63.775,63.995,0.977078
08.04.2019 15:00:00.000 UTC,63.995,64.215,63.875,64.195,0.789341
08.04.2019 16:00:00.000 UTC,64.205,64.245,64.005,64.215,0.39826
08.04.2019 17:00:00.000 UTC,64.225,64.405,64.125,64.385,0.376631
08.04.2019 18:00:00.000 UTC,64.395,64.405,64.255,64.325,0.609463
08.04.2019 19:00:00.000 UTC,64.325,64.445,64.285,64.415,0.202469
08.04.2019 20:00:00.000 UTC,64.415,64.445,64.385,64.415,0.121457
08.04.2019 22:00:00.000 UTC,64.365,64.435,64.325,64.385,0.079151
08.04.2019 23:00:00.000 UTC,64.375,64.425,64.355,64.415,0.043206
09.04.2019 00:00:00.000 UTC,64.425,64.735,64.395,64.545,0.198017
09.04.2019 01:00:00.000 UTC,64.555,64.605,64.305,64.335,0.229958
09.04.2019 02:00:00.000 UTC,64.345,64.515,64.345,64.505,0.118379
09.04.2019 03:00:00.000 UTC,64.515,64.545,64.495,64.525,0.058525
09.04.2019 04:00:00.000 UTC,64.535,64.535,64.495,64.515,0.013508
09.04.2019 05:00:00.000 UTC,64.515,64.515,64.425,64.435,0.084745
