UTC,Open,High,Low,Close,Volume
22.09.2021 14:00:00.000 UTC,71.797,71.872,71.399,71.611,1.832178
22.09.2021 15:00:00.000 UTC,71.602,71.982,71.349,71.762,1.410926
22.09.2021 16:00:00.000 UTC,71.758,72.202,71.652,72.002,0.887069
22.09.2021 17:00:00.000 UTC,72.022,72.022,71.834,71.927,0.547111
22.09.2021 18:00:00.000 UTC,71.923,72.272,71.861,71.894,1.16593
22.09.2021 19:00:00.000 UTC,71.902,72.172,71.829,71.962,0.515614
22.09.2021 20:00:00.000 UTC,71.952,71.982,71.913,71.967,0.108566
22.09.2021 22:00:00.000 UTC,71.927,71.972,71.902,71.967,0.061364
22.09.2021 23:00:00.000 UTC,71.972,71.982,71.898,71.942,0.04781
23.09.2021 00:00:00.000 UTC,71.932,72.117,71.902,72.002,0.203476
23.09.2021 01:00:00.000 UTC,71.992,72.452,71.922,72.352,0.502184
23.09.2021 02:00:00.000 UTC,72.361,72.422,72.212,72.382,0.426599
23.09.2021 03:00:00.000 UTC,72.392,72.392,72.299,72.372,0.169475
23.09.2021 04:00:00.000 UTC,72.361,72.402,72.292,72.361,0.097296
23.09.2021 05:00:00.000 UTC,72.354,72.522,72.332,72.432,0.247845
23.09.2021 06:00:00.000 UTC,72.424,72.432,72.252,72.282,0.49153
23.09.2021 07:00:00.000 UTC,72.272,72.402,72.152,72.252,0.771325
23.09.2021 08:00:00.000 UTC,72.272,72.487,72.169,72.222,0.827466
23.09.2021 09:00:00.000 UTC,72.213,72.322,71.982,72.067,0.794099
23.09.2021 10:00:00.000 UTC,72.063,72.111,71.672,71.719,1.128335
23.09.2021 11:00:00.000 UTC,71.714,71.922,71.592,71.912,0.693161
23.09.2021 12:00:00.000 UTC,71.922,72.361,71.639,72.282,0.991114
23.09.2021 13:00:00.000 UTC,72.274,72.792,72.122,72.722,1.726136
23.09.2021 14:00:00.000 UTC,72.727,73.222,72.699,73.142,1.38674
23.09.2021 15:00:00.000 UTC,73.147,73.472,73.022,73.329,1.101204
23.09.2021 16:00:00.000 UTC,73.342,73.412,73.052,73.379,0.731174
23.09.2021 17:00:00.000 UTC,73.402,73.462,73.219,73.272,0.531439
23.09.2021 18:00:00.000 UTC,73.263,73.332,73.132,73.162,0.828154
23.09.2021 19:00:00.000 UTC,73.152,73.212,72.992,73.202,0.212082
23.09.2021 20:00:00.000 UTC,73.206,73.242,73.179,73.207,0.080005
23.09.2021 22:00:00.000 UTC,73.222,73.272,73.178,73.242,0.058058
23.09.2021 23:00:00.000 UTC,73.236,73.292,73.219,73.267,0.052737
24.09.2021 00:00:00.000 UTC,73.272,73.302,73.123,73.162,0.2214
24.09.2021 01:00:00.000 UTC,73.182,73.632,73.111,73.162,0.529331
24.09.2021 02:00:00.000 UTC,73.154,73.182,72.949,73.102,0.356468
24.09.2021 03:00:00.000 UTC,73.093,73.422,73.073,73.287,0.24838
24.09.2021 04:00:00.000 UTC,73.279,73.372,73.279,73.312,0.114811
24.09.2021 05:00:00.000 UTC,73.303,73.462,73.283,73.424,0.319184
24.09.2021 06:00:00.000 UTC,73.432,73.522,73.339,73.442,0.444516
24.09.2021 07:00:00.000 UTC,73.432,73.432,73.202,73.259,0.761947
24.09.2021 08:00:00.000 UTC,73.282,73.482,73.198,73.482,0.719766
24.09.2021 09:00:00.000 UTC,73.492,73.512,73.302,73.312,0.414539
24.09.2021 10:00:00.000 UTC,73.317,73.382,73.239,73.312,0.432662
24.09.2021 11:00:00.000 UTC,73.317,73.357,73.002,73.162,0.573091
24.09.2021 12:00:00.000 UTC,73.182,73.252,73.002,73.082,0.735104
24.09.2021 13:00:00.000 UTC,73.062,73.552,72.777,73.492,1.523694
24.09.2021 14:00:00.000 UTC,73.472,73.792,73.382,73.732,1.36833
24.09.2021 15:00:00.000 UTC,73.722,73.902,73.547,73.839,1.106244
24.09.2021 16:00:00.000 UTC,73.852,73.987,73.709,73.952,0.61758
24.09.2021 17:00:00.000 UTC,73.962,74.242,73.879,73.987,0.570451
24.09.2021 18:00:00.000 UTC,73.992,74.047,73.849,73.932,0.685475
24.09.2021 19:00:00.000 UTC,73.937,74.012,73.843,73.942,0.12296
24.09.2021 20:00:00.000 UTC,73.952,73.992,73.899,73.937,0.051281
26.09.2021 22:00:00.000 UTC,74.332,74.632,74.149,74.509,0.25752
26.09.2021 23:00:00.000 UTC,74.517,74.812,74.492,74.802,0.171804
27.09.2021 00:00:00.000 UTC,74.793,74.927,74.719,74.902,0.22924
27.09.2021 01:00:00.000 UTC,74.907,75.297,74.907,75.212,1.081018
27.09.2021 02:00:00.000 UTC,75.207,75.217,74.877,75.092,0.659263
27.09.2021 03:00:00.000 UTC,75.097,75.102,74.787,74.872,0.454935
27.09.2021 04:00:00.000 UTC,74.864,75.012,74.812,74.932,0.196655
27.09.2021 05:00:00.000 UTC,74.922,75.042,74.827,74.962,0.514595
27.09.2021 06:00:00.000 UTC,74.967,75.107,74.787,74.877,0.81529
27.09.2021 07:00:00.000 UTC,74.869,74.957,74.637,74.642,0.977233
27.09.2021 08:00:00.000 UTC,74.652,75.042,74.542,75.022,1.349353
27.09.2021 09:00:00.000 UTC,75.017,75.062,74.807,74.867,1.063643
27.09.2021 10:00:00.000 UTC,74.861,75.052,74.757,74.802,1.000827
27.09.2021 11:00:00.000 UTC,74.792,75.172,74.777,75.062,0.870101
27.09.2021 12:00:00.000 UTC,75.054,75.602,75.027,75.299,1.75658
27.09.2021 13:00:00.000 UTC,75.297,75.702,75.177,75.662,2.920956
27.09.2021 14:00:00.000 UTC,75.642,75.702,75.127,75.407,2.765859
27.09.2021 15:00:00.000 UTC,75.412,75.492,75.137,75.162,2.023326
27.09.2021 16:00:00.000 UTC,75.157,75.582,74.987,75.437,1.521935
27.09.2021 17:00:00.000 UTC,75.439,75.672,75.267,75.672,1.11934
27.09.2021 18:00:00.000 UTC,75.662,75.722,75.217,75.349,1.517807
27.09.2021 19:00:00.000 UTC,75.347,75.502,75.227,75.489,0.369619
27.09.2021 20:00:00.000 UTC,75.487,75.502,75.377,75.387,0.257514
27.09.2021 22:00:00.000 UTC,75.392,75.467,75.307,75.312,0.173008
27.09.2021 23:00:00.000 UTC,75.304,75.407,75.297,75.372,0.09585
28.09.2021 00:00:00.000 UTC,75.367,75.402,75.192,75.272,0.31085
28.09.2021 01:00:00.000 UTC,75.277,75.632,75.187,75.582,0.615514
28.09.2021 02:00:00.000 UTC,75.567,75.852,75.507,75.822,0.636302
28.09.2021 03:00:00.000 UTC,75.812,76.252,75.807,76.089,0.700927
28.09.2021 04:00:00.000 UTC,76.077,76.122,76.052,76.062,0.173757
28.09.2021 05:00:00.000 UTC,76.057,76.352,75.957,76.332,0.484881
28.09.2021 06:00:00.000 UTC,76.322,76.647,76.277,76.402,1.161318
28.09.2021 07:00:00.000 UTC,76.392,76.412,76.017,76.259,1.330376
28.09.2021 08:00:00.000 UTC,76.254,76.482,76.072,76.322,1.556928
28.09.2021 09:00:00.000 UTC,76.317,76.422,76.172,76.249,1.103885
28.09.2021 10:00:00.000 UTC,76.247,76.317,76.047,76.049,0.975321
28.09.2021 11:00:00.000 UTC,76.052,76.322,75.967,76.272,1.573727
28.09.2021 12:00:00.000 UTC,76.262,76.262,75.799,75.892,1.685074
28.09.2021 13:00:00.000 UTC,75.882,76.367,75.361,75.672,2.193184
28.09.2021 14:00:00.000 UTC,75.663,75.782,75.062,75.132,2.406378
28.09.2021 15:00:00.000 UTC,75.124,75.242,74.352,74.697,2.427244
28.09.2021 16:00:00.000 UTC,74.682,75.032,74.632,74.742,1.370223
28.09.2021 17:00:00.000 UTC,74.742,75.252,74.732,75.232,1.077237
28.09.2021 18:00:00.000 UTC,75.242,75.322,74.762,74.982,1.22657
28.09.2021 19:00:00.000 UTC,74.986,75.042,74.702,74.752,0.388348
28.09.2021 20:00:00.000 UTC,74.757,74.872,74.228,74.307,0.221272
28.09.2021 22:00:00.000 UTC,74.392,74.512,74.302,74.447,0.145528
28.09.2021 23:00:00.000 UTC,74.452,74.502,74.252,74.442,0.110633
29.09.2021 00:00:00.000 UTC,74.433,74.847,74.369,74.582,0.337241
29.09.2021 01:00:00.000 UTC,74.587,74.592,74.169,74.422,0.527703
29.09.2021 02:00:00.000 UTC,74.412,74.467,74.142,74.149,0.419409
29.09.2021 03:00:00.000 UTC,74.162,74.212,74.079,74.122,0.307035
29.09.2021 04:00:00.000 UTC,74.111,74.287,74.072,74.249,0.208488
29.09.2021 05:00:00.000 UTC,74.244,74.262,73.879,73.919,0.467225
29.09.2021 06:00:00.000 UTC,73.927,74.032,73.709,73.912,0.648334
29.09.2021 07:00:00.000 UTC,73.922,74.462,73.769,74.402,1.209388
29.09.2021 08:00:00.000 UTC,74.412,74.762,74.412,74.752,1.052509
29.09.2021 09:00:00.000 UTC,74.762,74.872,74.599,74.794,0.67449
29.09.2021 10:00:00.000 UTC,74.793,74.962,74.629,74.882,0.647602
29.09.2021 11:00:00.000 UTC,74.872,74.902,74.604,74.719,0.755805
29.09.2021 12:00:00.000 UTC,74.714,75.082,74.682,74.792,0.957407
29.09.2021 13:00:00.000 UTC,74.812,75.122,74.502,75.017,2.062026
29.09.2021 14:00:00.000 UTC,75.012,75.762,74.689,75.639,2.214095
29.09.2021 15:00:00.000 UTC,75.647,75.712,75.179,75.361,1.910909
29.09.2021 16:00:00.000 UTC,75.367,75.592,75.072,75.152,1.392705
29.09.2021 17:00:00.000 UTC,75.152,75.172,74.762,74.861,1.159934
29.09.2021 18:00:00.000 UTC,74.861,74.992,74.672,74.857,1.19439
29.09.2021 19:00:00.000 UTC,74.861,74.882,74.519,74.532,0.291884
29.09.2021 20:00:00.000 UTC,74.528,74.772,74.514,74.722,0.143198
29.09.2021 22:00:00.000 UTC,74.742,74.822,74.619,74.639,0.069889
29.09.2021 23:00:00.000 UTC,74.638,74.742,74.602,74.662,0.07157
30.09.2021 00:00:00.000 UTC,74.652,75.182,74.572,75.072,0.241129
30.09.2021 01:00:00.000 UTC,75.052,75.172,74.632,74.712,0.355386
30.09.2021 02:00:00.000 UTC,74.702,74.817,74.602,74.622,0.290175
30.09.2021 03:00:00.000 UTC,74.613,74.762,74.523,74.712,0.208832
30.09.2021 04:00:00.000 UTC,74.722,74.792,74.669,74.752,0.104115
30.09.2021 05:00:00.000 UTC,74.742,74.822,74.592,74.657,0.287065
30.09.2021 06:00:00.000 UTC,74.662,74.962,74.634,74.657,0.446335
30.09.2021 07:00:00.000 UTC,74.649,75.092,74.602,74.929,0.898494
30.09.2021 08:00:00.000 UTC,74.942,75.372,74.933,75.152,0.867356
30.09.2021 09:00:00.000 UTC,75.162,75.212,74.912,75.022,0.747241
30.09.2021 10:00:00.000 UTC,75.013,75.047,74.599,74.662,0.773171
30.09.2021 11:00:00.000 UTC,74.642,74.832,73.861,74.129,1.103832
30.09.2021 12:00:00.000 UTC,74.137,74.232,73.552,73.898,1.199194
30.09.2021 13:00:00.000 UTC,73.912,73.912,73.111,73.642,2.153958
30.09.2021 14:00:00.000 UTC,73.642,74.082,73.417,73.682,2.069625
30.09.2021 15:00:00.000 UTC,73.662,75.692,73.662,75.672,2.659285
30.09.2021 16:00:00.000 UTC,75.682,75.882,75.309,75.749,1.540846
30.09.2021 17:00:00.000 UTC,75.762,76.042,74.782,75.122,1.591914
30.09.2021 18:00:00.000 UTC,75.132,75.272,74.872,74.962,1.083442
30.09.2021 19:00:00.000 UTC,74.972,75.272,74.838,74.922,0.516148
30.09.2021 20:00:00.000 UTC,74.927,75.152,74.909,75.087,0.188423
30.09.2021 22:00:00.000 UTC,75.087,75.252,75.042,75.222,0.077858
30.09.2021 23:00:00.000 UTC,75.232,75.252,75.111,75.242,0.07336
01.10.2021 00:00:00.000 UTC,75.236,75.542,75.222,75.329,0.21814
01.10.2021 01:00:00.000 UTC,75.312,75.342,74.892,74.952,0.390542
01.10.2021 02:00:00.000 UTC,74.948,74.992,74.773,74.819,0.232043
01.10.2021 03:00:00.000 UTC,74.832,74.962,74.722,74.902,0.186722
01.10.2021 04:00:00.000 UTC,74.893,74.992,74.782,74.812,0.158384
01.10.2021 05:00:00.000 UTC,74.804,75.032,74.729,75.022,0.247091
01.10.2021 06:00:00.000 UTC,75.012,75.147,74.812,74.912,0.572909
01.10.2021 07:00:00.000 UTC,74.902,74.927,74.373,74.542,1.226737
01.10.2021 08:00:00.000 UTC,74.562,74.592,74.199,74.267,1.291986
01.10.2021 09:00:00.000 UTC,74.259,74.622,74.244,74.417,0.816864
01.10.2021 10:00:00.000 UTC,74.413,74.562,74.236,74.361,0.574808
01.10.2021 11:00:00.000 UTC,74.382,74.832,74.312,74.432,0.883514
01.10.2021 12:00:00.000 UTC,74.419,74.642,74.229,74.542,1.160307
01.10.2021 13:00:00.000 UTC,74.532,75.272,74.288,75.132,1.886231
01.10.2021 14:00:00.000 UTC,75.134,75.342,74.539,74.722,1.907986
01.10.2021 15:00:00.000 UTC,74.727,75.302,74.472,75.192,1.513347
01.10.2021 16:00:00.000 UTC,75.212,75.592,75.082,75.409,0.978191
01.10.2021 17:00:00.000 UTC,75.417,75.952,75.361,75.922,0.689464
01.10.2021 18:00:00.000 UTC,75.932,75.972,75.642,75.652,0.878066
01.10.2021 19:00:00.000 UTC,75.657,75.732,75.569,75.732,0.300376
01.10.2021 20:00:00.000 UTC,75.742,75.772,75.622,75.732,0.128265
03.10.2021 22:00:00.000 UTC,76.017,76.117,75.842,75.852,0.19099
03.10.2021 23:00:00.000 UTC,75.861,75.867,75.712,75.812,0.116735
04.10.2021 00:00:00.000 UTC,75.837,75.861,75.482,75.582,0.274831
04.10.2021 01:00:00.000 UTC,75.574,75.732,75.419,75.512,0.280462
04.10.2021 02:00:00.000 UTC,75.504,75.657,75.462,75.611,0.233089
04.10.2021 03:00:00.000 UTC,75.602,75.672,75.509,75.562,0.203797
04.10.2021 04:00:00.000 UTC,75.572,75.642,75.504,75.611,0.203332
04.10.2021 05:00:00.000 UTC,75.622,75.812,75.611,75.682,0.289314
04.10.2021 06:00:00.000 UTC,75.672,75.672,75.432,75.462,0.477937
04.10.2021 07:00:00.000 UTC,75.472,75.777,75.299,75.742,0.941144
04.10.2021 08:00:00.000 UTC,75.752,76.002,75.639,75.744,0.922606
04.10.2021 09:00:00.000 UTC,75.743,75.932,75.667,75.892,0.678841
04.10.2021 10:00:00.000 UTC,75.897,76.007,75.839,75.962,0.498068
04.10.2021 11:00:00.000 UTC,75.952,76.122,75.752,75.864,0.59794
04.10.2021 12:00:00.000 UTC,75.872,77.072,75.732,76.922,1.127645
04.10.2021 13:00:00.000 UTC,76.914,78.352,76.802,78.072,2.336423
04.10.2021 14:00:00.000 UTC,78.052,78.192,77.567,78.144,2.097987
04.10.2021 15:00:00.000 UTC,78.152,78.162,77.659,77.882,1.512064
04.10.2021 16:00:00.000 UTC,77.887,78.132,77.629,78.072,0.835021
04.10.2021 17:00:00.000 UTC,78.082,78.182,77.853,78.122,0.881463
04.10.2021 18:00:00.000 UTC,78.113,78.113,77.459,77.652,1.142051
04.10.2021 19:00:00.000 UTC,77.642,77.682,77.502,77.532,0.501266
04.10.2021 20:00:00.000 UTC,77.523,77.611,77.522,77.582,0.151804
04.10.2021 22:00:00.000 UTC,77.552,77.632,77.542,77.622,0.025925
04.10.2021 23:00:00.000 UTC,77.627,77.652,77.512,77.529,0.11596
05.10.2021 00:00:00.000 UTC,77.537,77.802,77.444,77.489,0.366897
05.10.2021 01:00:00.000 UTC,77.482,77.972,77.449,77.872,0.390286
05.10.2021 02:00:00.000 UTC,77.852,77.962,77.759,77.822,0.334186
05.10.2021 03:00:00.000 UTC,77.827,77.922,77.769,77.812,0.211331
05.10.2021 04:00:00.000 UTC,77.803,77.852,77.619,77.693,0.205993
05.10.2021 05:00:00.000 UTC,77.692,77.812,77.652,77.732,0.257092
05.10.2021 06:00:00.000 UTC,77.736,77.822,77.519,77.757,0.457485
05.10.2021 07:00:00.000 UTC,77.742,77.992,77.582,77.874,0.898811
05.10.2021 08:00:00.000 UTC,77.873,78.072,77.759,77.842,0.806717
05.10.2021 09:00:00.000 UTC,77.832,77.932,77.552,77.877,0.728195
05.10.2021 10:00:00.000 UTC,77.882,78.222,77.759,78.172,0.613161
05.10.2021 11:00:00.000 UTC,78.177,78.587,78.127,78.492,0.888796
05.10.2021 12:00:00.000 UTC,78.483,78.857,78.382,78.812,0.940038
05.10.2021 13:00:00.000 UTC,78.817,79.052,78.459,78.967,1.657235
05.10.2021 14:00:00.000 UTC,78.972,79.232,78.861,79.152,1.429206
05.10.2021 15:00:00.000 UTC,79.162,79.452,79.017,79.042,1.529686
05.10.2021 16:00:00.000 UTC,79.034,79.102,78.742,79.002,1.140523
05.10.2021 17:00:00.000 UTC,79.007,79.172,78.838,79.111,0.75947
05.10.2021 18:00:00.000 UTC,79.123,79.152,78.712,79.032,1.063524
05.10.2021 19:00:00.000 UTC,79.037,79.222,79.029,79.212,0.263118
05.10.2021 20:00:00.000 UTC,79.222,79.236,78.892,79.057,0.147458
05.10.2021 22:00:00.000 UTC,79.027,79.152,78.992,79.134,0.039207
05.10.2021 23:00:00.000 UTC,79.142,79.142,78.969,78.969,0.093137
06.10.2021 00:00:00.000 UTC,78.968,79.102,78.922,79.082,0.25011
06.10.2021 01:00:00.000 UTC,79.087,79.142,78.789,78.842,0.382634
06.10.2021 02:00:00.000 UTC,78.847,78.962,78.722,78.832,0.302494
06.10.2021 03:00:00.000 UTC,78.837,78.882,78.762,78.822,0.25699
06.10.2021 04:00:00.000 UTC,78.827,79.012,78.779,78.992,0.206743
06.10.2021 05:00:00.000 UTC,78.997,79.282,78.943,79.163,0.331089
06.10.2021 06:00:00.000 UTC,79.162,79.752,79.139,79.682,0.651025
06.10.2021 07:00:00.000 UTC,79.687,79.692,78.892,78.952,1.048436
06.10.2021 08:00:00.000 UTC,78.956,79.142,78.539,78.702,1.225815
06.10.2021 09:00:00.000 UTC,78.722,78.732,78.232,78.432,1.059634
06.10.2021 10:00:00.000 UTC,78.428,78.822,78.352,78.407,0.827269
06.10.2021 11:00:00.000 UTC,78.402,78.712,77.743,77.762,0.93295
06.10.2021 12:00:00.000 UTC,77.782,78.372,77.752,77.952,1.350244
06.10.2021 13:00:00.000 UTC,77.957,78.252,77.342,77.542,2.079143
06.10.2021 14:00:00.000 UTC,77.522,77.812,77.122,77.492,2.386014
06.10.2021 15:00:00.000 UTC,77.487,77.842,77.372,77.772,1.497018
06.10.2021 16:00:00.000 UTC,77.763,77.812,77.092,77.502,1.181387
06.10.2021 17:00:00.000 UTC,77.512,77.792,77.202,77.742,1.144632
06.10.2021 18:00:00.000 UTC,77.762,77.842,77.042,77.322,1.482092
06.10.2021 19:00:00.000 UTC,77.332,77.372,76.812,77.022,0.550472
06.10.2021 20:00:00.000 UTC,77.017,77.122,76.861,76.907,0.161578
06.10.2021 22:00:00.000 UTC,76.962,77.092,76.937,77.007,0.091095
06.10.2021 23:00:00.000 UTC,77.012,77.202,77.012,77.172,0.128645
07.10.2021 00:00:00.000 UTC,77.163,77.192,76.982,77.102,0.303475
07.10.2021 01:00:00.000 UTC,77.092,77.132,76.577,76.682,0.327162
07.10.2021 02:00:00.000 UTC,76.687,76.772,76.611,76.674,0.24496
07.10.2021 03:00:00.000 UTC,76.669,76.722,76.539,76.602,0.14705
07.10.2021 04:00:00.000 UTC,76.607,76.772,76.582,76.772,0.116583
07.10.2021 05:00:00.000 UTC,76.764,76.992,76.664,76.939,0.277176
07.10.2021 06:00:00.000 UTC,76.932,77.077,76.562,76.594,0.503559
07.10.2021 07:00:00.000 UTC,76.602,76.832,75.889,75.982,1.180641
07.10.2021 08:00:00.000 UTC,75.974,76.082,74.937,75.717,2.407739
07.10.2021 09:00:00.000 UTC,75.722,76.342,75.592,76.222,0.893959
07.10.2021 10:00:00.000 UTC,76.232,76.492,75.932,76.247,0.785296
07.10.2021 11:00:00.000 UTC,76.252,76.402,75.992,76.169,0.863231
07.10.2021 12:00:00.000 UTC,76.177,77.077,76.002,76.827,1.675917
07.10.2021 13:00:00.000 UTC,76.822,77.232,76.507,76.542,3.368687
07.10.2021 14:00:00.000 UTC,76.547,78.002,76.482,77.852,3.023492
07.10.2021 15:00:00.000 UTC,77.857,78.312,77.752,78.062,1.243389
07.10.2021 16:00:00.000 UTC,78.067,78.562,78.043,78.092,1.103607
07.10.2021 17:00:00.000 UTC,78.097,78.322,78.039,78.182,0.766273
07.10.2021 18:00:00.000 UTC,78.172,78.602,78.111,78.472,0.828435
07.10.2021 19:00:00.000 UTC,78.477,78.861,78.458,78.822,0.378786
07.10.2021 20:00:00.000 UTC,78.814,78.861,78.752,78.822,0.120513
07.10.2021 22:00:00.000 UTC,78.812,78.912,78.722,78.792,0.079821
07.10.2021 23:00:00.000 UTC,78.802,78.872,78.739,78.802,0.112504
08.10.2021 00:00:00.000 UTC,78.792,79.072,78.611,78.988,0.469708
08.10.2021 01:00:00.000 UTC,78.986,79.302,78.907,78.962,0.918263
08.10.2021 02:00:00.000 UTC,78.967,79.472,78.852,79.412,0.791162
08.10.2021 03:00:00.000 UTC,79.417,79.422,79.152,79.212,0.331816
08.10.2021 04:00:00.000 UTC,79.203,79.342,79.189,79.282,0.140105
08.10.2021 05:00:00.000 UTC,79.287,79.582,79.269,79.497,0.333722
08.10.2021 06:00:00.000 UTC,79.493,79.542,79.252,79.402,0.48948
08.10.2021 07:00:00.000 UTC,79.393,79.472,79.154,79.467,0.808723
08.10.2021 08:00:00.000 UTC,79.459,79.642,79.332,79.547,0.738429
08.10.2021 09:00:00.000 UTC,79.552,79.562,78.879,79.007,0.864137
08.10.2021 10:00:00.000 UTC,78.999,79.102,78.762,78.782,0.624866
08.10.2021 11:00:00.000 UTC,78.772,78.962,78.672,78.749,0.597468
08.10.2021 12:00:00.000 UTC,78.757,79.232,78.662,79.148,1.297793
08.10.2021 13:00:00.000 UTC,79.152,79.892,78.919,79.662,2.118521
08.10.2021 14:00:00.000 UTC,79.672,80.092,79.634,79.723,1.898877
08.10.2021 15:00:00.000 UTC,79.722,79.962,79.389,79.644,1.334432
08.10.2021 16:00:00.000 UTC,79.642,79.722,79.022,79.277,1.046978
08.10.2021 17:00:00.000 UTC,79.282,79.452,78.644,79.292,1.215442
08.10.2021 18:00:00.000 UTC,79.283,79.572,79.172,79.409,1.163754
08.10.2021 19:00:00.000 UTC,79.403,79.592,79.354,79.482,0.268506
08.10.2021 20:00:00.000 UTC,79.478,79.592,79.442,79.572,0.113897
10.10.2021 22:00:00.000 UTC,79.597,80.272,79.592,79.867,0.332612
10.10.2021 23:00:00.000 UTC,79.863,80.012,79.657,79.672,0.227825
11.10.2021 00:00:00.000 UTC,79.662,80.187,79.607,80.162,0.572178
11.10.2021 01:00:00.000 UTC,80.167,80.642,80.002,80.442,0.81847
