UTC,Open,High,Low,Close,Volume
28.03.2017 20:00:00.000 UTC,48.3,48.43,48.29,48.43,0.031598
28.03.2017 22:00:00.000 UTC,48.38,48.51,48.38,48.475,0.008362
28.03.2017 23:00:00.000 UTC,48.47,48.485,48.425,48.475,0.003182
29.03.2017 00:00:00.000 UTC,48.465,48.535,48.455,48.515,0.005846
29.03.2017 01:00:00.000 UTC,48.515,48.555,48.425,48.455,0.010064
29.03.2017 02:00:00.000 UTC,48.46,48.515,48.46,48.505,0.004958
29.03.2017 03:00:00.000 UTC,48.51,48.565,48.51,48.555,0.004588
29.03.2017 04:00:00.000 UTC,48.55,48.565,48.515,48.535,0.00296
29.03.2017 05:00:00.000 UTC,48.53,48.595,48.495,48.575,0.003774
29.03.2017 06:00:00.000 UTC,48.565,48.745,48.535,48.665,0.023532
29.03.2017 07:00:00.000 UTC,48.655,48.81,48.635,48.805,0.034854
29.03.2017 08:00:00.000 UTC,48.795,48.8,48.655,48.675,0.037592
29.03.2017 09:00:00.000 UTC,48.68,48.75,48.595,48.605,0.018648
29.03.2017 10:00:00.000 UTC,48.61,48.645,48.485,48.51,0.021978
29.03.2017 11:00:00.000 UTC,48.515,48.645,48.51,48.595,0.024272
29.03.2017 12:00:00.000 UTC,48.6,48.615,48.365,48.435,0.033207
29.03.2017 13:00:00.000 UTC,48.415,48.575,48.355,48.535,0.039606
29.03.2017 14:00:00.000 UTC,48.54,49.15,48.455,49.035,0.103158
29.03.2017 15:00:00.000 UTC,49.04,49.34,48.995,49.275,0.07011
29.03.2017 16:00:00.000 UTC,49.28,49.365,49.205,49.285,0.024786
29.03.2017 17:00:00.000 UTC,49.29,49.445,49.255,49.445,0.022518
29.03.2017 18:00:00.000 UTC,49.45,49.505,49.295,49.395,0.041052
29.03.2017 19:00:00.000 UTC,49.4,49.425,49.355,49.375,0.01254
29.03.2017 20:00:00.000 UTC,49.38,49.6,49.365,49.58,0.021252
29.03.2017 22:00:00.000 UTC,49.575,49.595,49.485,49.555,0.009768
29.03.2017 23:00:00.000 UTC,49.545,49.545,49.51,49.525,0.003564
30.03.2017 00:00:00.000 UTC,49.515,49.555,49.5,49.545,0.00462
30.03.2017 01:00:00.000 UTC,49.535,49.535,49.405,49.445,0.006006
30.03.2017 02:00:00.000 UTC,49.45,49.48,49.415,49.435,0.00429
30.03.2017 03:00:00.000 UTC,49.44,49.535,49.425,49.535,0.004422
30.03.2017 04:00:00.000 UTC,49.54,49.715,49.515,49.685,0.015246
30.03.2017 05:00:00.000 UTC,49.69,49.695,49.635,49.655,0.005214
30.03.2017 06:00:00.000 UTC,49.65,49.655,49.555,49.645,0.013662
30.03.2017 07:00:00.000 UTC,49.65,49.665,49.525,49.585,0.022506
30.03.2017 08:00:00.000 UTC,49.59,49.615,49.325,49.375,0.031204
30.03.2017 09:00:00.000 UTC,49.365,49.405,49.275,49.375,0.024905
30.03.2017 10:00:00.000 UTC,49.38,49.4,49.25,49.355,0.014544
30.03.2017 11:00:00.000 UTC,49.36,49.485,49.335,49.445,0.017304
30.03.2017 12:00:00.000 UTC,49.45,49.945,49.405,49.815,0.067536
30.03.2017 13:00:00.000 UTC,49.82,49.995,49.705,49.765,0.058352
30.03.2017 14:00:00.000 UTC,49.775,50.14,49.735,50.115,0.053088
30.03.2017 15:00:00.000 UTC,50.105,50.42,50.055,50.285,0.064176
30.03.2017 16:00:00.000 UTC,50.29,50.295,50.105,50.115,0.035672
30.03.2017 17:00:00.000 UTC,50.105,50.325,50.105,50.325,0.026992
30.03.2017 18:00:00.000 UTC,50.33,50.435,50.225,50.315,0.040824
30.03.2017 19:00:00.000 UTC,50.32,50.335,50.215,50.325,0.019992
30.03.2017 20:00:00.000 UTC,50.33,50.375,50.3,50.315,0.008232
30.03.2017 22:00:00.000 UTC,50.29,50.335,50.21,50.225,0.008736
30.03.2017 23:00:00.000 UTC,50.22,50.27,50.22,50.245,0.004144
31.03.2017 00:00:00.000 UTC,50.25,50.255,50.155,50.185,0.006776
31.03.2017 01:00:00.000 UTC,50.175,50.225,50.16,50.165,0.005712
31.03.2017 02:00:00.000 UTC,50.175,50.185,50.075,50.125,0.009128
31.03.2017 03:00:00.000 UTC,50.115,50.215,50.115,50.155,0.004368
31.03.2017 04:00:00.000 UTC,50.135,50.165,50.12,50.145,0.002128
31.03.2017 05:00:00.000 UTC,50.135,50.155,50.055,50.075,0.00616
31.03.2017 06:00:00.000 UTC,50.065,50.24,50.03,50.215,0.021392
31.03.2017 07:00:00.000 UTC,50.205,50.35,50.185,50.195,0.025368
31.03.2017 08:00:00.000 UTC,50.185,50.265,50.085,50.145,0.031248
31.03.2017 09:00:00.000 UTC,50.15,50.34,50.125,50.13,0.027104
31.03.2017 10:00:00.000 UTC,50.135,50.195,49.875,50.015,0.035336
31.03.2017 11:00:00.000 UTC,50.02,50.225,50.015,50.205,0.029288
31.03.2017 12:00:00.000 UTC,50.2,50.275,50.115,50.215,0.027272
31.03.2017 13:00:00.000 UTC,50.205,50.27,50.055,50.215,0.051128
31.03.2017 14:00:00.000 UTC,50.22,50.43,50.055,50.115,0.063168
31.03.2017 15:00:00.000 UTC,50.12,50.34,50.115,50.335,0.046704
31.03.2017 16:00:00.000 UTC,50.34,50.525,50.295,50.355,0.04564
31.03.2017 17:00:00.000 UTC,50.345,50.585,50.305,50.565,0.035784
31.03.2017 18:00:00.000 UTC,50.57,50.77,50.515,50.635,0.05488
31.03.2017 19:00:00.000 UTC,50.64,50.685,50.625,50.645,0.010528
31.03.2017 20:00:00.000 UTC,50.64,50.745,50.64,50.745,0.008176
02.04.2017 22:00:00.000 UTC,50.665,50.725,50.545,50.585,0.013384
02.04.2017 23:00:00.000 UTC,50.59,50.61,50.555,50.56,0.007448
03.04.2017 00:00:00.000 UTC,50.565,50.585,50.52,50.565,0.005264
03.04.2017 01:00:00.000 UTC,50.575,50.635,50.545,50.555,0.00392
03.04.2017 02:00:00.000 UTC,50.55,50.565,50.525,50.535,0.003024
03.04.2017 03:00:00.000 UTC,50.54,50.555,50.475,50.485,0.003472
03.04.2017 04:00:00.000 UTC,50.49,50.505,50.455,50.485,0.00224
03.04.2017 05:00:00.000 UTC,50.49,50.525,50.485,50.515,0.00252
03.04.2017 06:00:00.000 UTC,50.52,50.675,50.515,50.675,0.00784
03.04.2017 07:00:00.000 UTC,50.665,50.74,50.545,50.55,0.025032
03.04.2017 08:00:00.000 UTC,50.545,50.665,50.475,50.515,0.028728
03.04.2017 09:00:00.000 UTC,50.51,50.675,50.51,50.635,0.014056
03.04.2017 10:00:00.000 UTC,50.64,50.66,50.525,50.625,0.012488
03.04.2017 11:00:00.000 UTC,50.62,50.725,50.545,50.705,0.018592
03.04.2017 12:00:00.000 UTC,50.695,50.8,50.605,50.715,0.031192
03.04.2017 13:00:00.000 UTC,50.72,50.76,50.415,50.475,0.073704
03.04.2017 14:00:00.000 UTC,50.47,50.59,50.185,50.235,0.115943
03.04.2017 15:00:00.000 UTC,50.225,50.275,50.095,50.245,0.172718
03.04.2017 16:00:00.000 UTC,50.235,50.335,50.16,50.275,0.081221
03.04.2017 17:00:00.000 UTC,50.265,50.37,50.215,50.345,0.063578
03.04.2017 18:00:00.000 UTC,50.355,50.425,50.135,50.265,0.108216
03.04.2017 19:00:00.000 UTC,50.255,50.355,50.215,50.225,0.024725
03.04.2017 20:00:00.000 UTC,50.235,50.28,50.195,50.21,0.022143
03.04.2017 22:00:00.000 UTC,50.205,50.265,50.205,50.245,0.012302
03.04.2017 23:00:00.000 UTC,50.24,50.315,50.225,50.295,0.008827
04.04.2017 00:00:00.000 UTC,50.3,50.305,50.225,50.235,0.014346
04.04.2017 01:00:00.000 UTC,50.225,50.235,50.185,50.215,0.009707
04.04.2017 02:00:00.000 UTC,50.21,50.245,50.175,50.235,0.006152
04.04.2017 03:00:00.000 UTC,50.23,50.245,50.215,50.225,0.005947
04.04.2017 04:00:00.000 UTC,50.23,50.275,50.195,50.205,0.007967
04.04.2017 05:00:00.000 UTC,50.2,50.215,49.94,49.965,0.032657
04.04.2017 06:00:00.000 UTC,49.96,50.045,49.925,50.015,0.041131
04.04.2017 07:00:00.000 UTC,50.025,50.085,49.895,49.915,0.073026
04.04.2017 08:00:00.000 UTC,49.915,50.065,49.855,50.06,0.063691
04.04.2017 09:00:00.000 UTC,50.055,50.185,50.045,50.165,0.062884
04.04.2017 10:00:00.000 UTC,50.155,50.535,50.155,50.445,0.090461
04.04.2017 11:00:00.000 UTC,50.435,50.525,50.385,50.445,0.075138
04.04.2017 12:00:00.000 UTC,50.45,50.61,50.305,50.365,0.136478
04.04.2017 13:00:00.000 UTC,50.365,50.665,50.365,50.595,0.181468
04.04.2017 14:00:00.000 UTC,50.6,50.695,50.435,50.665,0.159002
04.04.2017 15:00:00.000 UTC,50.67,50.985,50.655,50.945,0.19095
04.04.2017 16:00:00.000 UTC,50.95,51.13,50.925,51.055,0.087858
04.04.2017 17:00:00.000 UTC,51.06,51.11,50.925,50.995,0.055107
04.04.2017 18:00:00.000 UTC,51,51.105,50.915,51.015,0.07282
04.04.2017 19:00:00.000 UTC,51.02,51.045,50.975,51.025,0.023679
04.04.2017 20:00:00.000 UTC,51.03,51.27,50.995,51.07,0.11971
04.04.2017 21:00:00.000 UTC,51.07,51.07,51.07,51.07,0.000056
04.04.2017 22:00:00.000 UTC,51.15,51.205,51.085,51.085,0.034075
04.04.2017 23:00:00.000 UTC,51.095,51.145,51.09,51.135,0.005105
05.04.2017 00:00:00.000 UTC,51.125,51.205,51.095,51.205,0.020274
05.04.2017 01:00:00.000 UTC,51.205,51.205,51.135,51.155,0.013598
05.04.2017 02:00:00.000 UTC,51.16,51.255,51.155,51.245,0.013242
05.04.2017 03:00:00.000 UTC,51.255,51.325,51.245,51.285,0.011969
05.04.2017 04:00:00.000 UTC,51.275,51.36,51.275,51.325,0.007349
05.04.2017 05:00:00.000 UTC,51.315,51.405,51.315,51.395,0.007106
05.04.2017 06:00:00.000 UTC,51.385,51.405,51.305,51.355,0.03365
05.04.2017 07:00:00.000 UTC,51.345,51.47,51.325,51.445,0.064256
05.04.2017 08:00:00.000 UTC,51.425,51.555,51.365,51.515,0.092607
05.04.2017 09:00:00.000 UTC,51.52,51.685,51.52,51.595,0.057276
05.04.2017 10:00:00.000 UTC,51.585,51.585,51.415,51.425,0.038552
05.04.2017 11:00:00.000 UTC,51.435,51.615,51.435,51.585,0.042832
05.04.2017 12:00:00.000 UTC,51.59,51.735,51.535,51.695,0.118853
05.04.2017 13:00:00.000 UTC,51.7,51.805,51.595,51.735,0.106302
05.04.2017 14:00:00.000 UTC,51.74,51.85,51.065,51.24,0.173287
05.04.2017 15:00:00.000 UTC,51.235,51.255,50.835,51.245,0.111944
05.04.2017 16:00:00.000 UTC,51.235,51.3,51.075,51.115,0.034776
05.04.2017 17:00:00.000 UTC,51.105,51.21,51.045,51.145,0.027944
05.04.2017 18:00:00.000 UTC,51.18,51.24,51.035,51.045,0.054656
05.04.2017 19:00:00.000 UTC,51.04,51.045,50.715,50.84,0.036491
05.04.2017 20:00:00.000 UTC,50.845,50.85,50.745,50.785,0.015957
05.04.2017 22:00:00.000 UTC,50.775,50.965,50.75,50.915,0.011648
05.04.2017 23:00:00.000 UTC,50.92,50.94,50.865,50.865,0.00504
06.04.2017 00:00:00.000 UTC,50.87,50.89,50.805,50.805,0.009632
06.04.2017 01:00:00.000 UTC,50.795,50.935,50.775,50.895,0.006384
06.04.2017 02:00:00.000 UTC,50.9,50.925,50.825,50.835,0.006104
06.04.2017 03:00:00.000 UTC,50.83,50.885,50.805,50.885,0.002912
06.04.2017 04:00:00.000 UTC,50.875,50.885,50.825,50.845,0.00252
06.04.2017 05:00:00.000 UTC,50.835,50.885,50.785,50.815,0.006216
06.04.2017 06:00:00.000 UTC,50.805,51.035,50.795,51.005,0.015624
06.04.2017 07:00:00.000 UTC,50.995,51.035,50.905,50.965,0.028224
06.04.2017 08:00:00.000 UTC,50.97,51.175,50.965,51.165,0.033544
06.04.2017 09:00:00.000 UTC,51.17,51.235,51.105,51.145,0.020888
06.04.2017 10:00:00.000 UTC,51.155,51.295,51.115,51.255,0.020384
06.04.2017 11:00:00.000 UTC,51.245,51.485,51.245,51.355,0.02408
06.04.2017 12:00:00.000 UTC,51.36,51.535,51.295,51.475,0.033222
06.04.2017 13:00:00.000 UTC,51.505,51.66,51.405,51.58,0.067704
06.04.2017 14:00:00.000 UTC,51.585,51.735,51.475,51.555,0.053648
06.04.2017 15:00:00.000 UTC,51.56,51.67,51.455,51.635,0.039424
06.04.2017 16:00:00.000 UTC,51.64,51.71,51.64,51.685,0.01792
06.04.2017 17:00:00.000 UTC,51.675,51.785,51.655,51.705,0.02184
06.04.2017 18:00:00.000 UTC,51.71,51.775,51.615,51.635,0.023688
06.04.2017 19:00:00.000 UTC,51.64,51.675,51.565,51.665,0.010024
06.04.2017 20:00:00.000 UTC,51.665,51.74,51.635,51.695,0.009296
06.04.2017 22:00:00.000 UTC,51.67,51.695,51.63,51.685,0.005544
06.04.2017 23:00:00.000 UTC,51.695,51.74,51.68,51.685,0.006664
07.04.2017 00:00:00.000 UTC,51.69,51.71,51.625,51.675,0.004984
07.04.2017 01:00:00.000 UTC,51.67,52.665,51.58,52.655,0.10752
07.04.2017 02:00:00.000 UTC,52.66,52.905,52.49,52.705,0.065296
07.04.2017 03:00:00.000 UTC,52.695,52.695,52.425,52.45,0.027104
07.04.2017 04:00:00.000 UTC,52.455,52.595,52.425,52.585,0.017304
07.04.2017 05:00:00.000 UTC,52.59,52.595,52.465,52.485,0.01792
07.04.2017 06:00:00.000 UTC,52.475,52.475,52.225,52.355,0.037688
07.04.2017 07:00:00.000 UTC,52.36,52.605,52.305,52.575,0.044972
07.04.2017 08:00:00.000 UTC,52.58,52.645,52.285,52.285,0.117153
07.04.2017 09:00:00.000 UTC,52.29,52.545,52.29,52.485,0.074427
07.04.2017 10:00:00.000 UTC,52.475,52.485,52.095,52.105,0.10683
07.04.2017 11:00:00.000 UTC,52.105,52.205,51.945,52.03,0.11881
07.04.2017 12:00:00.000 UTC,52.03,52.225,51.635,51.715,0.384895
07.04.2017 13:00:00.000 UTC,51.715,51.995,51.475,51.86,0.277006
07.04.2017 14:00:00.000 UTC,51.865,52.255,51.805,52.125,0.192019
07.04.2017 15:00:00.000 UTC,52.13,52.21,51.835,52.155,0.178926
07.04.2017 16:00:00.000 UTC,52.16,52.245,52.125,52.185,0.058267
07.04.2017 17:00:00.000 UTC,52.185,52.195,52.025,52.145,0.110345
07.04.2017 18:00:00.000 UTC,52.15,52.245,52.045,52.145,0.109072
07.04.2017 19:00:00.000 UTC,52.15,52.215,52.145,52.175,0.022723
07.04.2017 20:00:00.000 UTC,52.18,52.275,52.175,52.27,0.007851
09.04.2017 22:00:00.000 UTC,52.305,52.585,52.28,52.475,0.048572
09.04.2017 23:00:00.000 UTC,52.48,52.48,52.375,52.435,0.019525
10.04.2017 00:00:00.000 UTC,52.435,52.515,52.415,52.465,0.02641
10.04.2017 01:00:00.000 UTC,52.46,52.465,52.285,52.325,0.04753
10.04.2017 02:00:00.000 UTC,52.33,52.375,52.295,52.335,0.020891
10.04.2017 03:00:00.000 UTC,52.33,52.395,52.295,52.375,0.013278
10.04.2017 04:00:00.000 UTC,52.37,52.375,52.335,52.355,0.005124
10.04.2017 05:00:00.000 UTC,52.36,52.475,52.345,52.435,0.018422
10.04.2017 06:00:00.000 UTC,52.445,52.555,52.335,52.475,0.054023
10.04.2017 07:00:00.000 UTC,52.455,52.54,52.335,52.475,0.067397
10.04.2017 08:00:00.000 UTC,52.48,52.59,52.425,52.565,0.096012
10.04.2017 09:00:00.000 UTC,52.57,52.65,52.535,52.535,0.061596
10.04.2017 10:00:00.000 UTC,52.515,52.605,52.475,52.575,0.056789
10.04.2017 11:00:00.000 UTC,52.58,52.865,52.575,52.815,0.061782
10.04.2017 12:00:00.000 UTC,52.805,52.955,52.725,52.755,0.116444
10.04.2017 13:00:00.000 UTC,52.755,52.915,52.645,52.765,0.154478
10.04.2017 14:00:00.000 UTC,52.77,52.875,52.595,52.785,0.177543
10.04.2017 15:00:00.000 UTC,52.79,52.965,52.695,52.855,0.160238
10.04.2017 16:00:00.000 UTC,52.86,52.895,52.765,52.855,0.070573
10.04.2017 17:00:00.000 UTC,52.845,52.92,52.815,52.895,0.053923
10.04.2017 18:00:00.000 UTC,52.905,53.085,52.885,52.965,0.095434
10.04.2017 19:00:00.000 UTC,52.97,53.03,52.925,53.025,0.036731
10.04.2017 20:00:00.000 UTC,53.03,53.145,53.015,53.115,0.036861
10.04.2017 22:00:00.000 UTC,53.11,53.18,53.11,53.115,0.023673
10.04.2017 23:00:00.000 UTC,53.105,53.125,53.085,53.125,0.007217
11.04.2017 00:00:00.000 UTC,53.12,53.195,53.115,53.165,0.018254
11.04.2017 01:00:00.000 UTC,53.155,53.185,53.055,53.065,0.025384
11.04.2017 02:00:00.000 UTC,53.07,53.095,53.03,53.065,0.011819
11.04.2017 03:00:00.000 UTC,53.07,53.105,53.045,53.05,0.014009
11.04.2017 04:00:00.000 UTC,53.055,53.055,52.885,52.955,0.020855
11.04.2017 05:00:00.000 UTC,52.96,52.985,52.885,52.905,0.012551
11.04.2017 06:00:00.000 UTC,52.9,52.945,52.825,52.855,0.032437
11.04.2017 07:00:00.000 UTC,52.845,53.085,52.825,53.075,0.093564
11.04.2017 08:00:00.000 UTC,53.08,53.145,52.805,52.895,0.12821
11.04.2017 09:00:00.000 UTC,52.885,52.935,52.845,52.915,0.064718
11.04.2017 10:00:00.000 UTC,52.905,53.11,52.88,53.105,0.070798
11.04.2017 11:00:00.000 UTC,53.11,53.115,52.925,52.98,0.083351
11.04.2017 12:00:00.000 UTC,52.975,53.07,52.88,52.885,0.112083
11.04.2017 13:00:00.000 UTC,52.89,53.09,52.805,52.905,0.22217
11.04.2017 14:00:00.000 UTC,52.9,52.955,52.675,52.855,0.312351
11.04.2017 15:00:00.000 UTC,52.85,52.875,52.71,52.855,0.19338
11.04.2017 16:00:00.000 UTC,52.855,53.33,52.825,53.195,0.229178
11.04.2017 17:00:00.000 UTC,53.185,53.285,53.165,53.185,0.102806
11.04.2017 18:00:00.000 UTC,53.19,53.395,53.175,53.195,0.109052
11.04.2017 19:00:00.000 UTC,53.2,53.225,53.085,53.175,0.055854
11.04.2017 20:00:00.000 UTC,53.165,53.42,53.16,53.375,0.085611
11.04.2017 22:00:00.000 UTC,53.365,53.395,53.335,53.345,0.020308
11.04.2017 23:00:00.000 UTC,53.335,53.345,53.32,53.325,0.005815
12.04.2017 00:00:00.000 UTC,53.335,53.54,53.335,53.525,0.032374
12.04.2017 01:00:00.000 UTC,53.53,53.57,53.525,53.555,0.01584
12.04.2017 02:00:00.000 UTC,53.56,53.565,53.47,53.495,0.010492
12.04.2017 03:00:00.000 UTC,53.485,53.525,53.485,53.525,0.006732
12.04.2017 04:00:00.000 UTC,53.525,53.535,53.455,53.455,0.006228
12.04.2017 05:00:00.000 UTC,53.455,53.505,53.445,53.475,0.014008
12.04.2017 06:00:00.000 UTC,53.475,53.555,53.425,53.545,0.038289
12.04.2017 07:00:00.000 UTC,53.535,53.675,53.475,53.675,0.108973
12.04.2017 08:00:00.000 UTC,53.68,53.68,53.585,53.635,0.120775
12.04.2017 09:00:00.000 UTC,53.64,53.705,53.615,53.665,0.07108
12.04.2017 10:00:00.000 UTC,53.67,53.73,53.635,53.655,0.04202
12.04.2017 11:00:00.000 UTC,53.66,53.66,53.525,53.585,0.065386
12.04.2017 12:00:00.000 UTC,53.59,53.635,53.515,53.585,0.079113
12.04.2017 13:00:00.000 UTC,53.59,53.655,53.415,53.455,0.159502
12.04.2017 14:00:00.000 UTC,53.445,53.655,53.175,53.375,0.453855
12.04.2017 15:00:00.000 UTC,53.375,53.455,53.075,53.095,0.609055
12.04.2017 16:00:00.000 UTC,53.095,53.175,52.965,53.175,0.295905
12.04.2017 17:00:00.000 UTC,53.175,53.245,53.075,53.185,0.161853
12.04.2017 18:00:00.000 UTC,53.185,53.245,52.82,52.825,0.421345
12.04.2017 19:00:00.000 UTC,52.825,52.935,52.775,52.895,0.276995
12.04.2017 20:00:00.000 UTC,52.895,52.905,52.685,52.775,0.159921
12.04.2017 22:00:00.000 UTC,52.81,52.92,52.81,52.915,0.039429
12.04.2017 23:00:00.000 UTC,52.915,52.935,52.815,52.845,0.025878
13.04.2017 00:00:00.000 UTC,52.845,52.925,52.825,52.885,0.059682
13.04.2017 01:00:00.000 UTC,52.895,52.925,52.825,52.905,0.043704
13.04.2017 02:00:00.000 UTC,52.895,53.065,52.895,52.995,0.043986
13.04.2017 03:00:00.000 UTC,53.005,53.045,52.955,52.995,0.031437
13.04.2017 04:00:00.000 UTC,52.99,53.085,52.975,53.055,0.055434
13.04.2017 05:00:00.000 UTC,53.055,53.065,52.975,53.015,0.029688
13.04.2017 06:00:00.000 UTC,53.015,53.095,52.995,53.045,0.131748
13.04.2017 07:00:00.000 UTC,53.045,53.105,52.865,52.925,0.244779
13.04.2017 08:00:00.000 UTC,52.935,53.055,52.875,53.035,0.266009
13.04.2017 09:00:00.000 UTC,53.03,53.115,53.005,53.045,0.190432
13.04.2017 10:00:00.000 UTC,53.045,53.095,53.005,53.065,0.153364
13.04.2017 11:00:00.000 UTC,53.065,53.195,53.055,53.155,0.220082
13.04.2017 12:00:00.000 UTC,53.155,53.285,53.105,53.125,0.229982
13.04.2017 13:00:00.000 UTC,53.125,53.285,53.095,53.175,0.437038
13.04.2017 14:00:00.000 UTC,53.175,53.355,52.995,53.005,0.480128
13.04.2017 15:00:00.000 UTC,53.015,53.105,52.895,52.925,0.40411
13.04.2017 16:00:00.000 UTC,52.925,53.015,52.875,52.975,0.269024
13.04.2017 17:00:00.000 UTC,52.975,53.005,52.895,52.965,0.223796
13.04.2017 18:00:00.000 UTC,52.965,53.175,52.955,53.115,0.355134
13.04.2017 19:00:00.000 UTC,53.115,53.185,52.945,53.005,0.153748
13.04.2017 20:00:00.000 UTC,52.995,53.145,52.825,52.885,0.180145
13.04.2017 21:00:00.000 UTC,52.865,52.865,52.865,52.865,0.000024
16.04.2017 22:00:00.000 UTC,52.855,53.045,52.855,52.945,0.088277
16.04.2017 23:00:00.000 UTC,52.945,52.995,52.905,52.995,0.042779
17.04.2017 00:00:00.000 UTC,52.99,53.025,52.935,52.945,0.023927
17.04.2017 01:00:00.000 UTC,52.945,52.945,52.845,52.865,0.073465
17.04.2017 02:00:00.000 UTC,52.865,52.885,52.605,52.705,0.092729
17.04.2017 03:00:00.000 UTC,52.7,52.755,52.685,52.715,0.034769
17.04.2017 04:00:00.000 UTC,52.725,52.745,52.695,52.705,0.013707
17.04.2017 05:00:00.000 UTC,52.7,52.745,52.675,52.725,0.020778
17.04.2017 06:00:00.000 UTC,52.725,52.775,52.615,52.735,0.119471
17.04.2017 07:00:00.000 UTC,52.735,52.825,52.675,52.765,0.153845
17.04.2017 08:00:00.000 UTC,52.765,52.785,52.645,52.685,0.179514
17.04.2017 09:00:00.000 UTC,52.685,52.755,52.655,52.715,0.094064
17.04.2017 10:00:00.000 UTC,52.715,52.775,52.675,52.695,0.070528
17.04.2017 11:00:00.000 UTC,52.695,52.825,52.645,52.815,0.132871
17.04.2017 12:00:00.000 UTC,52.815,53.155,52.745,53.105,0.338791
17.04.2017 13:00:00.000 UTC,53.105,53.175,52.915,53.025,0.378752
17.04.2017 14:00:00.000 UTC,53.025,53.065,52.825,52.995,0.40316
17.04.2017 15:00:00.000 UTC,53.005,53.055,52.785,52.785,0.231249
17.04.2017 16:00:00.000 UTC,52.785,52.785,52.635,52.715,0.215761
17.04.2017 17:00:00.000 UTC,52.715,52.755,52.635,52.695,0.14236
17.04.2017 18:00:00.000 UTC,52.705,52.725,52.565,52.575,0.212502
17.04.2017 19:00:00.000 UTC,52.575,52.605,52.515,52.58,0.104255
17.04.2017 20:00:00.000 UTC,52.575,52.715,52.565,52.715,0.065167
17.04.2017 21:00:00.000 UTC,52.71,52.71,52.71,52.71,0.000028
17.04.2017 22:00:00.000 UTC,52.72,52.72,52.655,52.66,0.029255
17.04.2017 23:00:00.000 UTC,52.655,52.69,52.635,52.645,0.030744
18.04.2017 00:00:00.000 UTC,52.635,52.675,52.595,52.625,0.066762
