UTC,Open,High,Low,Close,Volume
19.09.2018 05:00:00.000 UTC,69.86,69.995,69.855,69.92,0.121269
19.09.2018 06:00:00.000 UTC,69.92,70.065,69.865,70.005,0.18181
19.09.2018 07:00:00.000 UTC,70.005,70.19,69.96,69.97,0.294102
19.09.2018 08:00:00.000 UTC,69.975,70.1,69.87,69.905,0.415748
19.09.2018 09:00:00.000 UTC,69.895,69.915,69.66,69.85,0.41699
19.09.2018 10:00:00.000 UTC,69.855,69.94,69.67,69.845,0.313151
19.09.2018 11:00:00.000 UTC,69.845,69.89,69.74,69.88,0.208987
19.09.2018 12:00:00.000 UTC,69.88,69.92,69.64,69.81,0.457707
19.09.2018 13:00:00.000 UTC,69.81,70.285,69.785,70.145,0.899162
19.09.2018 14:00:00.000 UTC,70.14,70.795,70.12,70.725,1.876294
19.09.2018 15:00:00.000 UTC,70.725,71.005,70.53,70.56,1.159809
19.09.2018 16:00:00.000 UTC,70.56,70.72,70.44,70.68,0.176477
19.09.2018 17:00:00.000 UTC,70.675,70.97,70.62,70.95,0.153861
19.09.2018 18:00:00.000 UTC,70.95,71.12,70.88,71.05,0.111739
19.09.2018 22:00:00.000 UTC,70.94,70.94,70.775,70.8,0.031448
19.09.2018 23:00:00.000 UTC,70.81,71.21,70.765,71.03,0.045473
20.09.2018 00:00:00.000 UTC,71.025,71.07,70.91,71.01,0.026399
20.09.2018 01:00:00.000 UTC,71.01,71.305,71.01,71.24,0.030041
20.09.2018 02:00:00.000 UTC,71.22,71.26,71.155,71.19,0.021749
20.09.2018 03:00:00.000 UTC,71.2,71.27,71.19,71.21,0.02222
20.09.2018 04:00:00.000 UTC,71.21,71.22,71.163,71.17,0.009566
20.09.2018 05:00:00.000 UTC,71.18,71.25,71.157,71.185,0.02151
20.09.2018 06:00:00.000 UTC,71.18,71.26,71.13,71.15,0.071032
20.09.2018 07:00:00.000 UTC,71.145,71.235,71.07,71.17,0.127382
20.09.2018 08:00:00.000 UTC,71.165,71.225,70.985,71.025,0.211562
20.09.2018 09:00:00.000 UTC,71.02,71.135,70.93,71.07,0.150551
20.09.2018 10:00:00.000 UTC,71.065,71.19,70.95,71.15,0.157115
20.09.2018 11:00:00.000 UTC,71.15,71.265,70.5,70.5,0.373361
20.09.2018 12:00:00.000 UTC,70.505,70.835,70.455,70.76,0.256721
20.09.2018 13:00:00.000 UTC,70.765,71.225,70.475,70.84,0.51179
20.09.2018 14:00:00.000 UTC,70.845,70.865,70.225,70.49,0.435134
20.09.2018 15:00:00.000 UTC,70.485,70.66,70.305,70.455,0.339281
20.09.2018 16:00:00.000 UTC,70.45,70.54,70.35,70.41,0.206487
20.09.2018 17:00:00.000 UTC,70.405,70.515,70.17,70.355,0.163516
20.09.2018 18:00:00.000 UTC,70.35,70.455,70.01,70.035,0.188236
20.09.2018 19:00:00.000 UTC,70.03,70.165,70.03,70.11,0.063077
20.09.2018 20:00:00.000 UTC,70.115,70.18,70.085,70.154,0.050958
20.09.2018 22:00:00.000 UTC,70.18,70.255,70.16,70.18,0.042177
20.09.2018 23:00:00.000 UTC,70.185,70.195,70.115,70.17,0.04726
21.09.2018 00:00:00.000 UTC,70.175,70.26,70.16,70.19,0.04963
21.09.2018 01:00:00.000 UTC,70.2,70.21,70.135,70.145,0.03796
21.09.2018 02:00:00.000 UTC,70.14,70.2,70.12,70.19,0.03482
21.09.2018 03:00:00.000 UTC,70.19,70.23,70.17,70.215,0.034442
21.09.2018 04:00:00.000 UTC,70.215,70.23,70.18,70.185,0.016722
21.09.2018 05:00:00.000 UTC,70.19,70.315,70.19,70.305,0.036022
21.09.2018 06:00:00.000 UTC,70.31,70.405,70.31,70.34,0.066588
21.09.2018 07:00:00.000 UTC,70.345,70.475,70.32,70.375,0.106849
21.09.2018 08:00:00.000 UTC,70.38,70.835,70.295,70.8,0.245328
21.09.2018 09:00:00.000 UTC,70.795,70.845,70.668,70.765,0.108564
21.09.2018 10:00:00.000 UTC,70.78,70.835,70.68,70.78,0.091008
21.09.2018 11:00:00.000 UTC,70.785,70.935,70.71,70.845,0.114166
21.09.2018 12:00:00.000 UTC,70.85,70.9,70.69,70.72,0.158225
21.09.2018 13:00:00.000 UTC,70.725,71.13,70.7,71.085,0.378108
21.09.2018 14:00:00.000 UTC,71.095,71.76,70.89,71.09,0.781542
21.09.2018 15:00:00.000 UTC,71.085,71.15,70.02,70.401,0.968909
21.09.2018 16:00:00.000 UTC,70.405,71.2,70.401,71.165,0.579482
21.09.2018 17:00:00.000 UTC,71.165,71.365,70.685,70.775,0.763666
21.09.2018 18:00:00.000 UTC,70.775,70.815,70.495,70.735,0.605661
21.09.2018 19:00:00.000 UTC,70.725,70.885,70.655,70.785,0.158954
21.09.2018 20:00:00.000 UTC,70.795,70.865,70.77,70.8,0.05494
23.09.2018 22:00:00.000 UTC,71.195,71.625,71.195,71.445,0.454763
23.09.2018 23:00:00.000 UTC,71.445,71.595,71.415,71.595,0.145577
24.09.2018 00:00:00.000 UTC,71.595,71.595,71.465,71.495,0.083226
24.09.2018 01:00:00.000 UTC,71.485,71.545,71.475,71.485,0.037694
24.09.2018 02:00:00.000 UTC,71.485,71.535,71.445,71.515,0.039406
24.09.2018 03:00:00.000 UTC,71.525,71.605,71.485,71.585,0.040838
24.09.2018 04:00:00.000 UTC,71.585,71.625,71.545,71.575,0.041552
24.09.2018 05:00:00.000 UTC,71.575,72.06,71.575,72.04,0.101622
24.09.2018 06:00:00.000 UTC,72.035,72.125,71.96,72.006,0.102119
24.09.2018 07:00:00.000 UTC,72.005,72.02,71.86,71.98,0.138681
24.09.2018 08:00:00.000 UTC,71.975,72.345,71.77,72.175,0.232663
24.09.2018 09:00:00.000 UTC,72.17,72.29,71.975,71.99,0.144246
24.09.2018 10:00:00.000 UTC,71.995,72.105,71.825,71.93,0.139554
24.09.2018 11:00:00.000 UTC,71.935,72.075,71.865,71.98,0.126493
24.09.2018 12:00:00.000 UTC,71.976,72.115,71.665,71.78,0.229402
24.09.2018 13:00:00.000 UTC,71.79,72.34,71.785,72.185,0.513232
24.09.2018 14:00:00.000 UTC,72.195,72.245,71.83,72.155,0.519724
24.09.2018 15:00:00.000 UTC,72.155,72.705,72.115,72.44,0.44169
24.09.2018 16:00:00.000 UTC,72.445,72.53,72.03,72.12,0.249262
24.09.2018 17:00:00.000 UTC,72.115,72.19,71.865,72.125,0.22072
24.09.2018 18:00:00.000 UTC,72.12,72.19,71.9,72.19,0.235263
24.09.2018 19:00:00.000 UTC,72.185,72.3,72.12,72.24,0.062453
24.09.2018 20:00:00.000 UTC,72.235,72.28,72.195,72.235,0.063889
24.09.2018 22:00:00.000 UTC,72.22,72.255,72.16,72.197,0.036148
24.09.2018 23:00:00.000 UTC,72.2,72.225,72.14,72.16,0.029206
25.09.2018 00:00:00.000 UTC,72.14,72.215,72.065,72.13,0.047266
25.09.2018 01:00:00.000 UTC,72.125,72.13,72,72.04,0.060587
25.09.2018 02:00:00.000 UTC,72.045,72.305,72.04,72.265,0.045872
25.09.2018 03:00:00.000 UTC,72.27,72.275,72.18,72.24,0.0214
25.09.2018 04:00:00.000 UTC,72.235,72.25,72.2,72.215,0.016846
25.09.2018 05:00:00.000 UTC,72.215,72.375,72.145,72.33,0.034233
25.09.2018 06:00:00.000 UTC,72.328,72.375,72.23,72.245,0.065646
25.09.2018 07:00:00.000 UTC,72.24,72.325,72.125,72.125,0.131738
25.09.2018 08:00:00.000 UTC,72.125,72.625,72.095,72.46,0.320726
25.09.2018 09:00:00.000 UTC,72.465,72.565,72.41,72.48,0.106997
25.09.2018 10:00:00.000 UTC,72.475,72.565,72.37,72.56,0.089921
25.09.2018 11:00:00.000 UTC,72.565,72.565,72.31,72.4,0.115779
25.09.2018 12:00:00.000 UTC,72.405,72.495,72.195,72.447,0.169362
25.09.2018 13:00:00.000 UTC,72.44,72.66,72.34,72.405,0.386071
25.09.2018 14:00:00.000 UTC,72.41,72.72,72.05,72.05,0.523398
25.09.2018 15:00:00.000 UTC,72.055,72.4,71.88,72.07,0.639557
25.09.2018 16:00:00.000 UTC,72.075,72.255,71.97,72.255,0.242235
25.09.2018 17:00:00.000 UTC,72.26,72.31,72.04,72.16,0.138113
25.09.2018 18:00:00.000 UTC,72.165,72.345,72.125,72.31,0.167281
25.09.2018 19:00:00.000 UTC,72.315,72.315,72.18,72.275,0.045619
25.09.2018 20:00:00.000 UTC,72.27,72.305,71.9,72.045,0.248603
25.09.2018 22:00:00.000 UTC,72.06,72.06,71.84,71.905,0.114816
25.09.2018 23:00:00.000 UTC,71.9,71.955,71.855,71.91,0.032885
26.09.2018 00:00:00.000 UTC,71.915,71.995,71.81,71.93,0.047291
26.09.2018 01:00:00.000 UTC,71.935,72.085,71.93,72.07,0.044911
26.09.2018 02:00:00.000 UTC,72.075,72.17,72.065,72.14,0.037242
26.09.2018 03:00:00.000 UTC,72.14,72.145,72.105,72.12,0.0174
26.09.2018 04:00:00.000 UTC,72.125,72.145,72.095,72.1,0.015662
26.09.2018 05:00:00.000 UTC,72.09,72.155,72.035,72.085,0.027255
26.09.2018 06:00:00.000 UTC,72.09,72.265,72.09,72.23,0.063905
26.09.2018 07:00:00.000 UTC,72.235,72.33,72.17,72.21,0.092019
26.09.2018 08:00:00.000 UTC,72.22,72.345,72.158,72.215,0.118383
26.09.2018 09:00:00.000 UTC,72.21,72.215,71.985,72.06,0.104523
26.09.2018 10:00:00.000 UTC,72.065,72.175,72.03,72.07,0.069518
26.09.2018 11:00:00.000 UTC,72.065,72.105,71.77,71.8,0.100869
26.09.2018 12:00:00.000 UTC,71.815,71.84,71.685,71.775,0.12589
26.09.2018 13:00:00.000 UTC,71.79,71.955,71.62,71.915,0.24057
26.09.2018 14:00:00.000 UTC,71.91,72.15,71.665,71.95,0.662758
26.09.2018 15:00:00.000 UTC,71.955,71.965,71.56,71.765,0.410402
26.09.2018 16:00:00.000 UTC,71.77,71.965,71.77,71.93,0.148003
26.09.2018 17:00:00.000 UTC,71.935,71.965,71.455,71.465,0.193062
26.09.2018 18:00:00.000 UTC,71.46,71.705,71.455,71.595,0.232549
26.09.2018 19:00:00.000 UTC,71.59,71.605,71.535,71.54,0.039581
26.09.2018 20:00:00.000 UTC,71.545,72.04,71.54,72.005,0.232848
26.09.2018 22:00:00.000 UTC,71.97,72.155,71.945,72.11,0.063825
26.09.2018 23:00:00.000 UTC,72.115,72.115,72.045,72.09,0.021822
27.09.2018 00:00:00.000 UTC,72.095,72.515,72.09,72.34,0.087725
27.09.2018 01:00:00.000 UTC,72.335,72.48,72.305,72.46,0.051332
27.09.2018 02:00:00.000 UTC,72.465,72.465,72.41,72.425,0.03171
27.09.2018 03:00:00.000 UTC,72.42,72.45,72.365,72.385,0.02973
27.09.2018 04:00:00.000 UTC,72.38,72.4,72.335,72.37,0.023492
27.09.2018 05:00:00.000 UTC,72.375,72.405,72.285,72.325,0.038392
27.09.2018 06:00:00.000 UTC,72.33,72.445,72.33,72.4,0.056534
27.09.2018 07:00:00.000 UTC,72.405,72.5,72.335,72.455,0.107488
27.09.2018 08:00:00.000 UTC,72.46,72.555,72.19,72.24,0.219908
27.09.2018 09:00:00.000 UTC,72.245,72.355,72.2,72.295,0.117135
27.09.2018 10:00:00.000 UTC,72.29,72.415,72.235,72.29,0.109026
27.09.2018 11:00:00.000 UTC,72.295,72.34,72.195,72.22,0.069768
27.09.2018 12:00:00.000 UTC,72.225,72.47,72.22,72.365,0.147117
27.09.2018 13:00:00.000 UTC,72.37,72.43,71.71,71.82,0.326806
27.09.2018 14:00:00.000 UTC,71.825,72.1,71.685,71.785,0.332475
27.09.2018 15:00:00.000 UTC,71.79,72.25,71.765,72.145,0.312424
27.09.2018 16:00:00.000 UTC,72.145,72.225,71.98,71.985,0.154702
27.09.2018 17:00:00.000 UTC,71.99,72.1,71.82,72.06,0.157833
27.09.2018 18:00:00.000 UTC,72.065,72.235,71.85,72.16,0.225952
27.09.2018 19:00:00.000 UTC,72.155,72.215,72.145,72.2,0.044816
27.09.2018 20:00:00.000 UTC,72.215,72.235,72.085,72.165,0.085192
27.09.2018 22:00:00.000 UTC,72.165,72.2,72.09,72.105,0.045674
27.09.2018 23:00:00.000 UTC,72.11,72.15,72.09,72.11,0.018748
28.09.2018 00:00:00.000 UTC,72.115,72.175,72.085,72.14,0.03518
28.09.2018 01:00:00.000 UTC,72.145,72.295,72.14,72.25,0.046814
28.09.2018 02:00:00.000 UTC,72.255,72.265,72.2,72.2,0.031748
28.09.2018 03:00:00.000 UTC,72.205,72.265,72.2,72.26,0.016268
28.09.2018 04:00:00.000 UTC,72.255,72.26,72.195,72.225,0.021492
28.09.2018 05:00:00.000 UTC,72.23,72.305,72.215,72.3,0.02651
28.09.2018 06:00:00.000 UTC,72.295,72.31,72.157,72.27,0.048332
28.09.2018 07:00:00.000 UTC,72.275,72.35,72.195,72.27,0.105524
28.09.2018 08:00:00.000 UTC,72.275,72.325,72.168,72.195,0.1153
28.09.2018 09:00:00.000 UTC,72.19,72.315,72.01,72.195,0.124798
28.09.2018 10:00:00.000 UTC,72.19,72.235,72.02,72.105,0.11796
28.09.2018 11:00:00.000 UTC,72.11,72.205,72.055,72.13,0.098744
28.09.2018 12:00:00.000 UTC,72.125,72.235,72.03,72.22,0.138182
28.09.2018 13:00:00.000 UTC,72.225,72.31,71.86,72.235,0.324506
28.09.2018 14:00:00.000 UTC,72.23,73.25,72.23,73.15,0.506592
28.09.2018 15:00:00.000 UTC,73.155,73.455,73.029,73.375,0.442919
28.09.2018 16:00:00.000 UTC,73.38,73.695,73.19,73.64,0.238617
28.09.2018 17:00:00.000 UTC,73.635,73.635,73.38,73.425,0.157788
28.09.2018 18:00:00.000 UTC,73.42,73.495,73.105,73.27,0.269308
28.09.2018 19:00:00.000 UTC,73.26,73.465,73.24,73.445,0.083234
28.09.2018 20:00:00.000 UTC,73.455,73.54,73.38,73.51,0.02912
30.09.2018 22:00:00.000 UTC,73.29,73.505,73.275,73.4,0.126676
30.09.2018 23:00:00.000 UTC,73.4,73.5,73.39,73.465,0.037096
01.10.2018 00:00:00.000 UTC,73.47,73.47,73.395,73.465,0.033044
01.10.2018 01:00:00.000 UTC,73.46,73.47,73.335,73.405,0.03532
01.10.2018 02:00:00.000 UTC,73.41,73.615,73.41,73.555,0.064998
01.10.2018 03:00:00.000 UTC,73.55,73.565,73.515,73.54,0.02684
01.10.2018 04:00:00.000 UTC,73.545,73.545,73.49,73.51,0.024842
01.10.2018 05:00:00.000 UTC,73.505,73.53,73.435,73.5,0.03696
01.10.2018 06:00:00.000 UTC,73.495,73.57,73.35,73.41,0.066902
01.10.2018 07:00:00.000 UTC,73.405,73.42,73.295,73.305,0.13521
01.10.2018 08:00:00.000 UTC,73.305,73.365,73.23,73.31,0.183894
01.10.2018 09:00:00.000 UTC,73.315,73.505,73.275,73.43,0.132232
01.10.2018 10:00:00.000 UTC,73.435,73.485,73.295,73.405,0.128108
01.10.2018 11:00:00.000 UTC,73.4,73.425,73.27,73.33,0.116692
01.10.2018 12:00:00.000 UTC,73.335,73.51,73.315,73.315,0.191672
01.10.2018 13:00:00.000 UTC,73.32,73.565,72.925,73.435,0.659988
01.10.2018 14:00:00.000 UTC,73.44,73.87,73.325,73.62,0.754032
01.10.2018 15:00:00.000 UTC,73.625,74.865,73.61,74.605,0.976814
01.10.2018 16:00:00.000 UTC,74.615,74.745,74.515,74.715,0.558804
01.10.2018 17:00:00.000 UTC,74.705,75.125,74.675,75.055,0.655397
01.10.2018 18:00:00.000 UTC,75.065,75.735,74.945,75.555,0.751485
01.10.2018 19:00:00.000 UTC,75.555,75.605,75.465,75.505,0.235268
01.10.2018 20:00:00.000 UTC,75.505,75.715,75.425,75.435,0.261046
01.10.2018 22:00:00.000 UTC,75.345,75.455,75.325,75.405,0.131638
01.10.2018 23:00:00.000 UTC,75.405,75.555,75.395,75.495,0.081112
02.10.2018 00:00:00.000 UTC,75.485,75.505,75.395,75.485,0.092862
02.10.2018 01:00:00.000 UTC,75.485,75.525,75.405,75.455,0.070952
02.10.2018 02:00:00.000 UTC,75.465,75.525,75.435,75.525,0.068422
02.10.2018 03:00:00.000 UTC,75.525,75.525,75.465,75.485,0.04082
02.10.2018 04:00:00.000 UTC,75.485,75.535,75.475,75.515,0.043282
02.10.2018 05:00:00.000 UTC,75.515,75.625,75.475,75.565,0.072226
02.10.2018 06:00:00.000 UTC,75.565,75.875,75.535,75.695,0.211806
02.10.2018 07:00:00.000 UTC,75.695,75.715,75.5,75.5,0.309728
02.10.2018 08:00:00.000 UTC,75.5,75.62,75.345,75.35,0.268683
02.10.2018 09:00:00.000 UTC,75.347,75.37,75.17,75.285,0.203641
02.10.2018 10:00:00.000 UTC,75.28,75.355,75.189,75.33,0.170573
02.10.2018 11:00:00.000 UTC,75.335,75.64,75.225,75.325,0.219899
02.10.2018 12:00:00.000 UTC,75.325,75.485,75.22,75.475,0.275957
02.10.2018 13:00:00.000 UTC,75.468,75.515,75.305,75.365,0.443224
02.10.2018 14:00:00.000 UTC,75.37,75.4,74.905,75,0.665208
02.10.2018 15:00:00.000 UTC,75.005,75.425,74.98,75.255,0.618453
02.10.2018 16:00:00.000 UTC,75.255,75.26,75.085,75.11,0.269346
02.10.2018 17:00:00.000 UTC,75.125,75.145,74.93,74.97,0.19271
02.10.2018 18:00:00.000 UTC,74.965,75.27,74.96,75.03,0.259502
02.10.2018 19:00:00.000 UTC,75.028,75.145,75.015,75.11,0.073664
02.10.2018 20:00:00.000 UTC,75.105,75.18,74.99,75.025,0.159794
02.10.2018 22:00:00.000 UTC,75.065,75.2,75.005,75.14,0.045146
02.10.2018 23:00:00.000 UTC,75.145,75.18,75.135,75.16,0.018356
03.10.2018 00:00:00.000 UTC,75.159,75.24,75.075,75.08,0.046226
03.10.2018 01:00:00.000 UTC,75.085,75.185,75.06,75.18,0.04523
03.10.2018 02:00:00.000 UTC,75.185,75.325,75.165,75.205,0.088159
03.10.2018 03:00:00.000 UTC,75.205,75.245,75.175,75.2,0.041662
03.10.2018 04:00:00.000 UTC,75.195,75.265,75.16,75.22,0.039621
03.10.2018 05:00:00.000 UTC,75.215,75.305,75.185,75.295,0.053125
03.10.2018 06:00:00.000 UTC,75.291,75.35,75.235,75.31,0.071462
03.10.2018 07:00:00.000 UTC,75.315,75.45,75.31,75.385,0.139973
03.10.2018 08:00:00.000 UTC,75.385,75.54,75.325,75.52,0.183792
03.10.2018 09:00:00.000 UTC,75.515,75.525,75.085,75.265,0.195901
03.10.2018 10:00:00.000 UTC,75.26,75.315,75.18,75.225,0.11757
03.10.2018 11:00:00.000 UTC,75.225,75.275,75.085,75.23,0.144319
03.10.2018 12:00:00.000 UTC,75.235,75.37,75.185,75.335,0.185689
03.10.2018 13:00:00.000 UTC,75.335,75.345,74.79,74.865,0.520582
03.10.2018 14:00:00.000 UTC,74.87,75.48,74.295,75.285,1.025362
03.10.2018 15:00:00.000 UTC,75.295,75.791,74.94,75.435,1.087395
03.10.2018 16:00:00.000 UTC,75.445,75.555,75.385,75.555,0.324268
03.10.2018 17:00:00.000 UTC,75.545,76.865,75.545,76.645,0.917416
03.10.2018 18:00:00.000 UTC,76.645,76.775,76.235,76.335,0.567164
03.10.2018 19:00:00.000 UTC,76.35,76.425,76.125,76.135,0.138254
03.10.2018 20:00:00.000 UTC,76.135,76.205,76.115,76.18,0.089193
03.10.2018 22:00:00.000 UTC,76.17,76.25,76.151,76.235,0.050444
03.10.2018 23:00:00.000 UTC,76.23,76.23,76.115,76.135,0.040338
04.10.2018 00:00:00.000 UTC,76.14,76.165,75.97,76.08,0.090984
04.10.2018 01:00:00.000 UTC,76.077,76.165,76.06,76.14,0.05864
04.10.2018 02:00:00.000 UTC,76.145,76.26,76.115,76.215,0.063929
04.10.2018 03:00:00.000 UTC,76.215,76.29,76.185,76.28,0.046398
04.10.2018 04:00:00.000 UTC,76.28,76.325,76.225,76.265,0.039841
04.10.2018 05:00:00.000 UTC,76.26,76.275,76.19,76.19,0.047117
