UTC,Open,High,Low,Close,Volume
19.05.2021 05:00:00.000 UTC,64.713,64.843,64.603,64.778,0.094147
19.05.2021 06:00:00.000 UTC,64.783,64.957,64.703,64.713,0.246792
19.05.2021 07:00:00.000 UTC,64.702,64.873,64.543,64.583,0.839127
19.05.2021 08:00:00.000 UTC,64.593,64.663,64.173,64.403,0.969735
19.05.2021 09:00:00.000 UTC,64.408,64.653,64.112,64.128,0.732484
19.05.2021 10:00:00.000 UTC,64.128,64.453,64.023,64.443,0.640644
19.05.2021 11:00:00.000 UTC,64.433,64.473,64.043,64.083,0.704804
19.05.2021 12:00:00.000 UTC,64.088,64.298,63.933,64.023,1.004627
19.05.2021 13:00:00.000 UTC,64.028,64.033,63.063,63.103,4.342289
19.05.2021 14:00:00.000 UTC,63.097,63.147,61.943,62.313,3.773406
19.05.2021 15:00:00.000 UTC,62.308,63.123,62.103,63.093,2.074359
19.05.2021 16:00:00.000 UTC,63.083,63.543,63.003,63.513,1.191717
19.05.2021 17:00:00.000 UTC,63.503,63.673,63.093,63.343,0.921912
19.05.2021 18:00:00.000 UTC,63.353,63.513,63.098,63.173,1.349695
19.05.2021 19:00:00.000 UTC,63.168,63.423,63.143,63.363,0.342396
19.05.2021 20:00:00.000 UTC,63.358,63.373,63.258,63.327,0.096666
19.05.2021 22:00:00.000 UTC,63.333,63.483,63.278,63.328,0.052964
19.05.2021 23:00:00.000 UTC,63.333,63.367,63.213,63.343,0.062199
20.05.2021 00:00:00.000 UTC,63.333,63.637,63.243,63.463,0.188919
20.05.2021 01:00:00.000 UTC,63.473,63.543,63.213,63.443,0.274598
20.05.2021 02:00:00.000 UTC,63.433,63.513,63.293,63.403,0.164656
20.05.2021 03:00:00.000 UTC,63.407,63.483,63.323,63.463,0.112564
20.05.2021 04:00:00.000 UTC,63.468,63.623,63.433,63.623,0.09537
20.05.2021 05:00:00.000 UTC,63.613,63.693,63.483,63.648,0.167684
20.05.2021 06:00:00.000 UTC,63.653,63.723,63.423,63.433,0.239421
20.05.2021 07:00:00.000 UTC,63.428,63.923,63.423,63.593,0.529349
20.05.2021 08:00:00.000 UTC,63.583,63.613,62.263,62.343,1.314305
20.05.2021 09:00:00.000 UTC,62.353,62.553,62.057,62.253,1.242245
20.05.2021 10:00:00.000 UTC,62.248,62.423,62.033,62.363,0.656276
20.05.2021 11:00:00.000 UTC,62.353,62.693,62.313,62.603,0.641423
20.05.2021 12:00:00.000 UTC,62.623,63.203,62.353,63.193,0.848773
20.05.2021 13:00:00.000 UTC,63.203,63.223,62.653,62.763,1.719003
20.05.2021 14:00:00.000 UTC,62.773,62.913,62.363,62.873,1.565458
20.05.2021 15:00:00.000 UTC,62.893,63.153,62.863,63.113,1.238089
20.05.2021 16:00:00.000 UTC,63.103,63.143,62.323,62.323,0.760703
20.05.2021 17:00:00.000 UTC,62.337,62.433,61.703,61.938,1.283921
20.05.2021 18:00:00.000 UTC,61.933,62.133,61.653,61.953,1.207554
20.05.2021 19:00:00.000 UTC,61.943,62.183,61.873,61.963,0.392259
20.05.2021 20:00:00.000 UTC,61.953,61.968,61.723,61.792,0.173404
20.05.2021 22:00:00.000 UTC,61.923,62.093,61.843,62.043,0.061505
20.05.2021 23:00:00.000 UTC,62.048,62.093,61.958,62.093,0.043299
21.05.2021 00:00:00.000 UTC,62.103,62.298,62.043,62.288,0.262573
21.05.2021 01:00:00.000 UTC,62.283,62.343,61.968,61.983,0.239714
21.05.2021 02:00:00.000 UTC,61.978,62.103,61.818,62.013,0.239375
21.05.2021 03:00:00.000 UTC,62.003,62.123,61.943,62.123,0.157977
21.05.2021 04:00:00.000 UTC,62.113,62.283,62.103,62.193,0.158159
21.05.2021 05:00:00.000 UTC,62.198,62.263,61.993,62.033,0.185464
21.05.2021 06:00:00.000 UTC,62.038,62.203,61.863,61.883,0.275706
21.05.2021 07:00:00.000 UTC,61.888,62.163,61.823,61.873,0.61255
21.05.2021 08:00:00.000 UTC,61.883,62.163,61.543,62.133,0.828055
21.05.2021 09:00:00.000 UTC,62.143,62.673,62.133,62.643,0.787165
21.05.2021 10:00:00.000 UTC,62.653,62.988,62.573,62.773,0.58439
21.05.2021 11:00:00.000 UTC,62.783,63.163,62.668,63.083,0.612722
21.05.2021 12:00:00.000 UTC,63.073,63.183,62.813,63.037,0.675912
21.05.2021 13:00:00.000 UTC,63.043,63.643,62.913,63.528,1.708947
21.05.2021 14:00:00.000 UTC,63.523,63.763,63.393,63.623,1.288129
21.05.2021 15:00:00.000 UTC,63.633,64.043,63.603,63.913,1.118814
21.05.2021 16:00:00.000 UTC,63.917,64.023,63.443,63.513,0.748886
21.05.2021 17:00:00.000 UTC,63.503,63.743,63.443,63.663,0.704949
21.05.2021 18:00:00.000 UTC,63.653,63.793,63.443,63.743,0.714523
21.05.2021 19:00:00.000 UTC,63.733,63.873,63.613,63.813,0.254442
21.05.2021 20:00:00.000 UTC,63.808,63.933,63.773,63.837,0.096841
23.05.2021 22:00:00.000 UTC,63.788,63.793,63.613,63.733,0.147383
23.05.2021 23:00:00.000 UTC,63.738,63.777,63.623,63.623,0.06515
24.05.2021 00:00:00.000 UTC,63.618,63.913,63.613,63.843,0.147988
24.05.2021 01:00:00.000 UTC,63.833,64.123,63.703,64.103,0.455147
24.05.2021 02:00:00.000 UTC,64.108,64.188,63.963,64.133,0.290427
24.05.2021 03:00:00.000 UTC,64.138,64.183,63.948,63.973,0.162243
24.05.2021 04:00:00.000 UTC,63.968,64.003,63.843,63.923,0.095767
24.05.2021 05:00:00.000 UTC,63.918,64.123,63.903,64.038,0.235841
24.05.2021 06:00:00.000 UTC,64.043,64.303,63.903,64.213,0.410804
24.05.2021 07:00:00.000 UTC,64.213,64.543,64.163,64.503,0.620143
24.05.2021 08:00:00.000 UTC,64.493,64.743,64.373,64.737,0.734414
24.05.2021 09:00:00.000 UTC,64.743,64.853,64.483,64.603,0.60467
24.05.2021 10:00:00.000 UTC,64.607,64.883,64.603,64.653,0.442832
24.05.2021 11:00:00.000 UTC,64.657,64.718,64.443,64.563,0.52182
24.05.2021 12:00:00.000 UTC,64.553,64.723,64.288,64.693,0.705293
24.05.2021 13:00:00.000 UTC,64.673,65.063,64.438,65.013,1.470526
24.05.2021 14:00:00.000 UTC,65.003,65.313,64.953,65.203,1.227901
24.05.2021 15:00:00.000 UTC,65.213,65.473,65.143,65.403,0.909354
24.05.2021 16:00:00.000 UTC,65.413,65.913,65.353,65.813,0.775174
24.05.2021 17:00:00.000 UTC,65.803,65.993,65.783,65.913,0.571398
24.05.2021 18:00:00.000 UTC,65.917,66.112,65.813,65.913,0.939419
24.05.2021 19:00:00.000 UTC,65.903,65.993,65.893,65.943,0.209131
24.05.2021 20:00:00.000 UTC,65.933,66.023,65.903,66.002,0.120821
24.05.2021 22:00:00.000 UTC,65.993,66.093,65.923,66.073,0.074721
24.05.2021 23:00:00.000 UTC,66.063,66.083,65.983,66.003,0.063886
25.05.2021 00:00:00.000 UTC,65.983,66.028,65.843,65.923,0.193837
25.05.2021 01:00:00.000 UTC,65.933,66.263,65.893,66.158,0.418705
25.05.2021 02:00:00.000 UTC,66.163,66.227,66.113,66.183,0.191449
25.05.2021 03:00:00.000 UTC,66.173,66.203,66.103,66.112,0.147087
25.05.2021 04:00:00.000 UTC,66.103,66.313,66.073,66.093,0.255303
25.05.2021 05:00:00.000 UTC,66.103,66.177,65.983,66.003,0.164634
25.05.2021 06:00:00.000 UTC,66.013,66.218,65.948,66.028,0.347935
25.05.2021 07:00:00.000 UTC,66.023,66.033,65.688,65.778,0.569032
25.05.2021 08:00:00.000 UTC,65.773,65.903,65.403,65.703,0.762009
25.05.2021 09:00:00.000 UTC,65.713,65.733,65.423,65.593,0.463866
25.05.2021 10:00:00.000 UTC,65.583,65.963,65.383,65.913,0.540035
25.05.2021 11:00:00.000 UTC,65.903,66.033,65.573,65.763,0.582365
25.05.2021 12:00:00.000 UTC,65.773,65.867,65.567,65.773,0.579369
25.05.2021 13:00:00.000 UTC,65.768,66.483,65.533,65.623,2.027442
25.05.2021 14:00:00.000 UTC,65.617,66.288,65.617,66.213,1.657035
25.05.2021 15:00:00.000 UTC,66.218,66.293,65.923,66.112,1.230745
25.05.2021 16:00:00.000 UTC,66.133,66.332,66.083,66.243,0.581015
25.05.2021 17:00:00.000 UTC,66.233,66.362,66.053,66.133,0.567352
25.05.2021 18:00:00.000 UTC,66.123,66.163,65.883,65.893,0.640285
25.05.2021 19:00:00.000 UTC,65.903,65.943,65.773,65.843,0.221557
25.05.2021 20:00:00.000 UTC,65.832,66.033,65.803,65.972,0.159961
25.05.2021 22:00:00.000 UTC,66.003,66.033,65.923,65.993,0.066099
25.05.2021 23:00:00.000 UTC,65.987,65.993,65.823,65.893,0.053503
26.05.2021 00:00:00.000 UTC,65.883,66.043,65.853,65.953,0.110627
26.05.2021 01:00:00.000 UTC,65.963,66.083,65.957,66.063,0.220068
26.05.2021 02:00:00.000 UTC,66.083,66.112,65.953,66.003,0.140942
26.05.2021 03:00:00.000 UTC,65.993,66.023,65.783,65.843,0.183136
26.05.2021 04:00:00.000 UTC,65.853,65.943,65.843,65.883,0.098263
26.05.2021 05:00:00.000 UTC,65.893,66.123,65.883,66.083,0.207008
26.05.2021 06:00:00.000 UTC,66.073,66.223,65.953,66.198,0.255786
26.05.2021 07:00:00.000 UTC,66.193,66.403,66.123,66.173,0.62202
26.05.2021 08:00:00.000 UTC,66.163,66.253,65.983,66.138,0.686708
26.05.2021 09:00:00.000 UTC,66.143,66.153,65.823,65.928,0.457351
26.05.2021 10:00:00.000 UTC,65.933,65.983,65.753,65.818,0.486409
26.05.2021 11:00:00.000 UTC,65.823,65.973,65.753,65.838,0.522071
26.05.2021 12:00:00.000 UTC,65.843,65.873,65.233,65.313,0.837875
26.05.2021 13:00:00.000 UTC,65.303,65.753,65.263,65.473,1.436949
26.05.2021 14:00:00.000 UTC,65.463,66.063,65.332,65.913,1.61407
26.05.2021 15:00:00.000 UTC,65.903,66.273,65.853,66.233,1.11784
26.05.2021 16:00:00.000 UTC,66.243,66.273,65.803,65.868,0.654082
26.05.2021 17:00:00.000 UTC,65.873,66.228,65.813,66.223,0.551462
26.05.2021 18:00:00.000 UTC,66.243,66.332,66.023,66.133,0.76006
26.05.2021 19:00:00.000 UTC,66.128,66.163,66.063,66.143,0.118764
26.05.2021 20:00:00.000 UTC,66.148,66.173,66.053,66.122,0.134689
26.05.2021 22:00:00.000 UTC,66.153,66.163,66.053,66.083,0.051658
26.05.2021 23:00:00.000 UTC,66.078,66.103,66.053,66.103,0.07027
27.05.2021 00:00:00.000 UTC,66.098,66.143,65.908,65.993,0.176562
27.05.2021 01:00:00.000 UTC,65.983,66.043,65.843,65.943,0.239863
27.05.2021 02:00:00.000 UTC,65.933,65.933,65.633,65.783,0.241245
27.05.2021 03:00:00.000 UTC,65.788,65.832,65.693,65.823,0.138231
27.05.2021 04:00:00.000 UTC,65.832,65.883,65.777,65.862,0.084737
27.05.2021 05:00:00.000 UTC,65.867,66.013,65.803,65.973,0.206706
27.05.2021 06:00:00.000 UTC,65.963,65.973,65.673,65.783,0.25718
27.05.2021 07:00:00.000 UTC,65.787,65.943,65.663,65.733,0.443343
27.05.2021 08:00:00.000 UTC,65.743,65.793,65.483,65.623,0.634887
27.05.2021 09:00:00.000 UTC,65.618,65.713,65.543,65.673,0.312686
27.05.2021 10:00:00.000 UTC,65.678,65.717,65.553,65.683,0.281335
27.05.2021 11:00:00.000 UTC,65.688,65.703,65.443,65.573,0.361622
27.05.2021 12:00:00.000 UTC,65.577,65.803,65.577,65.713,0.706198
27.05.2021 13:00:00.000 UTC,65.693,66.443,65.653,66.073,1.399443
27.05.2021 14:00:00.000 UTC,66.067,66.373,65.953,66.273,1.278719
27.05.2021 15:00:00.000 UTC,66.283,66.683,66.223,66.583,1.02161
27.05.2021 16:00:00.000 UTC,66.603,66.623,66.463,66.513,0.441073
27.05.2021 17:00:00.000 UTC,66.503,66.633,66.453,66.503,0.470309
27.05.2021 18:00:00.000 UTC,66.513,66.873,66.483,66.832,0.81512
27.05.2021 19:00:00.000 UTC,66.823,66.862,66.743,66.753,0.198932
27.05.2021 20:00:00.000 UTC,66.763,66.893,66.763,66.842,0.12069
27.05.2021 22:00:00.000 UTC,66.913,67.263,66.823,67.173,0.124297
27.05.2021 23:00:00.000 UTC,67.177,67.427,67.123,67.303,0.185943
28.05.2021 00:00:00.000 UTC,67.298,67.303,67.063,67.083,0.208205
28.05.2021 01:00:00.000 UTC,67.087,67.303,67.063,67.188,0.33473
28.05.2021 02:00:00.000 UTC,67.183,67.227,67.073,67.143,0.2071
28.05.2021 03:00:00.000 UTC,67.153,67.233,67.123,67.173,0.212407
28.05.2021 04:00:00.000 UTC,67.177,67.203,67.143,67.163,0.067906
28.05.2021 05:00:00.000 UTC,67.173,67.173,66.923,66.973,0.226
28.05.2021 06:00:00.000 UTC,66.963,67.053,66.753,66.808,0.367524
28.05.2021 07:00:00.000 UTC,66.803,66.913,66.723,66.823,0.523033
28.05.2021 08:00:00.000 UTC,66.832,67.053,66.743,67.003,0.608877
28.05.2021 09:00:00.000 UTC,66.998,67.203,66.773,67.083,0.586576
28.05.2021 10:00:00.000 UTC,67.077,67.263,67.043,67.183,0.320384
28.05.2021 11:00:00.000 UTC,67.188,67.303,66.987,67.263,0.441246
28.05.2021 12:00:00.000 UTC,67.267,67.457,67.123,67.243,0.715727
28.05.2021 13:00:00.000 UTC,67.237,67.493,66.843,66.983,1.609887
28.05.2021 14:00:00.000 UTC,66.993,67.093,66.673,66.923,1.279309
28.05.2021 15:00:00.000 UTC,66.917,67.103,66.743,66.862,1.048976
28.05.2021 16:00:00.000 UTC,66.868,66.993,66.832,66.883,0.447298
28.05.2021 17:00:00.000 UTC,66.887,66.997,66.793,66.813,0.473201
28.05.2021 18:00:00.000 UTC,66.817,66.832,66.153,66.403,1.208027
28.05.2021 19:00:00.000 UTC,66.393,66.633,66.363,66.583,0.190777
28.05.2021 20:00:00.000 UTC,66.587,66.638,66.563,66.617,0.142554
30.05.2021 22:00:00.000 UTC,66.623,66.723,66.543,66.553,0.109348
30.05.2021 23:00:00.000 UTC,66.543,66.598,66.503,66.563,0.067824
31.05.2021 00:00:00.000 UTC,66.558,66.623,66.383,66.473,0.165323
31.05.2021 01:00:00.000 UTC,66.483,66.803,66.473,66.583,0.342383
31.05.2021 02:00:00.000 UTC,66.578,66.743,66.503,66.683,0.211185
31.05.2021 03:00:00.000 UTC,66.693,66.773,66.643,66.753,0.160861
31.05.2021 04:00:00.000 UTC,66.748,66.773,66.673,66.703,0.060686
31.05.2021 05:00:00.000 UTC,66.707,66.793,66.673,66.773,0.158053
31.05.2021 06:00:00.000 UTC,66.763,66.923,66.713,66.903,0.294092
31.05.2021 07:00:00.000 UTC,66.913,67.173,66.823,67.137,0.329871
31.05.2021 08:00:00.000 UTC,67.143,67.293,66.993,67.043,0.554544
31.05.2021 09:00:00.000 UTC,67.047,67.103,66.883,67.013,0.330291
31.05.2021 10:00:00.000 UTC,67.018,67.053,66.893,66.973,0.26213
31.05.2021 11:00:00.000 UTC,66.983,67.243,66.963,67.203,0.247705
31.05.2021 12:00:00.000 UTC,67.207,67.353,67.163,67.283,0.275002
31.05.2021 13:00:00.000 UTC,67.293,67.383,67.093,67.207,0.608356
31.05.2021 14:00:00.000 UTC,67.213,67.273,66.873,67.043,0.495954
31.05.2021 15:00:00.000 UTC,67.023,67.063,66.723,66.808,0.401773
31.05.2021 16:00:00.000 UTC,66.813,66.963,66.783,66.888,0.312348
31.05.2021 22:00:00.000 UTC,66.983,67.033,66.918,66.937,0.084591
31.05.2021 23:00:00.000 UTC,66.938,66.983,66.893,66.933,0.079889
01.06.2021 00:00:00.000 UTC,66.938,67.263,66.868,67.243,0.240748
01.06.2021 01:00:00.000 UTC,67.247,67.612,67.203,67.503,0.576544
01.06.2021 02:00:00.000 UTC,67.507,67.673,67.493,67.598,0.316293
01.06.2021 03:00:00.000 UTC,67.603,67.673,67.553,67.563,0.211459
01.06.2021 04:00:00.000 UTC,67.568,67.633,67.543,67.583,0.163069
01.06.2021 05:00:00.000 UTC,67.593,67.678,67.483,67.663,0.201136
01.06.2021 06:00:00.000 UTC,67.653,67.743,67.593,67.663,0.389811
01.06.2021 07:00:00.000 UTC,67.668,68.093,67.612,68.073,0.725195
01.06.2021 08:00:00.000 UTC,68.078,68.393,68.053,68.373,0.898464
01.06.2021 09:00:00.000 UTC,68.383,68.383,68.048,68.143,0.774599
01.06.2021 10:00:00.000 UTC,68.153,68.233,67.943,68.143,0.531167
01.06.2021 11:00:00.000 UTC,68.148,68.303,68.053,68.263,0.50562
01.06.2021 12:00:00.000 UTC,68.267,68.673,68.263,68.563,0.765372
01.06.2021 13:00:00.000 UTC,68.583,68.813,68.163,68.698,1.454543
01.06.2021 14:00:00.000 UTC,68.703,68.847,68.383,68.693,1.579528
01.06.2021 15:00:00.000 UTC,68.683,68.703,67.423,67.788,2.095704
01.06.2021 16:00:00.000 UTC,67.793,67.913,67.623,67.873,1.102244
01.06.2021 17:00:00.000 UTC,67.877,67.893,67.563,67.653,0.879522
01.06.2021 18:00:00.000 UTC,67.643,67.993,67.573,67.973,0.806752
01.06.2021 19:00:00.000 UTC,67.983,67.998,67.883,67.883,0.219037
01.06.2021 20:00:00.000 UTC,67.893,67.993,67.883,67.967,0.112322
01.06.2021 22:00:00.000 UTC,67.963,68.003,67.793,67.793,0.075535
01.06.2021 23:00:00.000 UTC,67.783,67.918,67.773,67.903,0.052173
02.06.2021 00:00:00.000 UTC,67.893,68.283,67.862,68.203,0.2962
02.06.2021 01:00:00.000 UTC,68.173,68.248,67.973,67.973,0.360991
02.06.2021 02:00:00.000 UTC,67.978,68.083,67.913,67.923,0.238261
02.06.2021 03:00:00.000 UTC,67.927,67.953,67.823,67.832,0.163974
02.06.2021 04:00:00.000 UTC,67.823,67.862,67.763,67.763,0.075021
02.06.2021 05:00:00.000 UTC,67.758,68.112,67.758,67.973,0.284942
02.06.2021 06:00:00.000 UTC,67.963,68.013,67.813,67.888,0.301325
02.06.2021 07:00:00.000 UTC,67.883,68.153,67.803,67.963,0.566475
02.06.2021 08:00:00.000 UTC,67.983,68.203,67.973,68.073,0.69674
02.06.2021 09:00:00.000 UTC,68.083,68.362,68.063,68.273,0.538789
02.06.2021 10:00:00.000 UTC,68.277,68.453,68.263,68.403,0.368365
02.06.2021 11:00:00.000 UTC,68.413,68.447,68.303,68.403,0.279281
02.06.2021 12:00:00.000 UTC,68.393,68.423,68.193,68.408,0.591699
02.06.2021 13:00:00.000 UTC,68.403,68.503,67.883,67.913,1.414084
02.06.2021 14:00:00.000 UTC,67.903,68.553,67.893,68.323,1.230391
02.06.2021 15:00:00.000 UTC,68.313,68.593,68.213,68.563,0.983598
02.06.2021 16:00:00.000 UTC,68.573,68.717,68.533,68.683,0.508665
02.06.2021 17:00:00.000 UTC,68.693,68.973,68.673,68.748,0.679698
02.06.2021 18:00:00.000 UTC,68.753,68.858,68.673,68.703,0.508858
02.06.2021 19:00:00.000 UTC,68.707,68.748,68.633,68.743,0.192591
02.06.2021 20:00:00.000 UTC,68.733,68.793,68.648,68.737,0.171143
02.06.2021 22:00:00.000 UTC,68.733,68.773,68.698,68.733,0.080284
02.06.2021 23:00:00.000 UTC,68.728,68.733,68.673,68.713,0.105792
03.06.2021 00:00:00.000 UTC,68.718,68.862,68.683,68.853,0.097052
03.06.2021 01:00:00.000 UTC,68.843,69.273,68.843,69.237,0.393367
03.06.2021 02:00:00.000 UTC,69.233,69.362,69.163,69.362,0.277045
03.06.2021 03:00:00.000 UTC,69.358,69.373,69.213,69.213,0.170935
03.06.2021 04:00:00.000 UTC,69.203,69.218,69.153,69.193,0.070367
03.06.2021 05:00:00.000 UTC,69.183,69.328,69.173,69.273,0.213564
03.06.2021 06:00:00.000 UTC,69.263,69.283,69.083,69.173,0.322829
03.06.2021 07:00:00.000 UTC,69.178,69.178,68.973,69.003,0.44144
03.06.2021 08:00:00.000 UTC,69.008,69.193,68.823,68.823,0.722556
03.06.2021 09:00:00.000 UTC,68.833,68.983,68.603,68.883,0.596573
03.06.2021 10:00:00.000 UTC,68.873,68.888,68.523,68.563,0.58211
03.06.2021 11:00:00.000 UTC,68.558,68.783,68.543,68.673,0.472318
03.06.2021 12:00:00.000 UTC,68.663,69.023,68.573,68.883,0.697071
03.06.2021 13:00:00.000 UTC,68.862,69.093,68.653,68.793,1.634951
03.06.2021 14:00:00.000 UTC,68.783,69.083,68.747,69.003,1.380854
03.06.2021 15:00:00.000 UTC,68.993,69.173,68.163,68.593,1.818433
03.06.2021 16:00:00.000 UTC,68.598,68.753,68.503,68.703,0.739384
03.06.2021 17:00:00.000 UTC,68.693,68.823,68.423,68.643,0.784135
03.06.2021 18:00:00.000 UTC,68.633,68.823,68.593,68.713,0.689254
03.06.2021 19:00:00.000 UTC,68.703,68.893,68.693,68.873,0.137286
03.06.2021 20:00:00.000 UTC,68.862,68.937,68.833,68.912,0.101805
03.06.2021 22:00:00.000 UTC,68.898,68.938,68.783,68.843,0.048017
03.06.2021 23:00:00.000 UTC,68.848,68.853,68.713,68.733,0.09323
04.06.2021 00:00:00.000 UTC,68.743,68.793,68.453,68.513,0.242647
04.06.2021 01:00:00.000 UTC,68.523,68.553,68.383,68.433,0.363395
04.06.2021 02:00:00.000 UTC,68.423,68.543,68.313,68.523,0.207116
04.06.2021 03:00:00.000 UTC,68.518,68.783,68.518,68.707,0.264067
04.06.2021 04:00:00.000 UTC,68.713,68.743,68.663,68.703,0.110314
04.06.2021 05:00:00.000 UTC,68.707,68.947,68.598,68.813,0.344113
04.06.2021 06:00:00.000 UTC,68.803,69.018,68.783,68.983,0.364649
04.06.2021 07:00:00.000 UTC,68.993,69.193,68.968,69.023,0.499915
