UTC,Open,High,Low,Close,Volume
29.10.2024 05:00:00.000 UTC,67.388,67.433,67.253,67.343,0.228075
29.10.2024 06:00:00.000 UTC,67.338,67.363,67.173,67.223,0.260175
29.10.2024 07:00:00.000 UTC,67.228,67.723,67.213,67.673,0.47415
29.10.2024 08:00:00.000 UTC,67.668,67.963,67.433,67.773,1.332075
29.10.2024 09:00:00.000 UTC,67.788,68.033,67.613,67.893,1.0285
29.10.2024 10:00:00.000 UTC,67.898,68.143,67.893,68.058,0.801475
29.10.2024 11:00:00.000 UTC,68.053,68.493,68.023,68.203,1.38285
29.10.2024 12:00:00.000 UTC,68.198,68.393,68.023,68.078,1.250825
29.10.2024 13:00:00.000 UTC,68.067,68.073,67.307,67.588,2.736175
29.10.2024 14:00:00.000 UTC,67.578,67.843,67.403,67.523,1.962725
29.10.2024 15:00:00.000 UTC,67.518,67.623,66.703,67.103,3.165375
29.10.2024 16:00:00.000 UTC,67.098,67.328,66.953,67.208,1.64065
29.10.2024 17:00:00.000 UTC,67.213,67.297,66.953,67.223,1.265425
29.10.2024 18:00:00.000 UTC,67.228,67.383,67.113,67.158,1.429625
29.10.2024 19:00:00.000 UTC,67.153,67.253,67.093,67.233,0.365125
29.10.2024 20:00:00.000 UTC,67.228,67.522,67.177,67.445,1.8945
29.10.2024 22:00:00.000 UTC,67.433,67.483,67.323,67.448,0.0577
29.10.2024 23:00:00.000 UTC,67.453,67.503,67.417,67.428,0.0722
30.10.2024 00:00:00.000 UTC,67.422,67.448,67.283,67.323,0.273225
30.10.2024 01:00:00.000 UTC,67.318,67.563,67.283,67.468,0.408075
30.10.2024 02:00:00.000 UTC,67.473,67.553,67.383,67.443,0.26175
30.10.2024 03:00:00.000 UTC,67.448,67.623,67.428,67.613,0.21005
30.10.2024 04:00:00.000 UTC,67.613,67.633,67.583,67.623,0.0886
30.10.2024 05:00:00.000 UTC,67.613,67.723,67.593,67.678,0.1765
30.10.2024 06:00:00.000 UTC,67.683,67.848,67.663,67.838,0.329675
30.10.2024 07:00:00.000 UTC,67.833,67.833,67.583,67.778,0.493625
30.10.2024 08:00:00.000 UTC,67.783,68.178,67.713,67.777,1.213525
30.10.2024 09:00:00.000 UTC,67.773,67.943,67.543,67.603,0.973175
30.10.2024 10:00:00.000 UTC,67.593,67.928,67.533,67.728,0.71765
30.10.2024 11:00:00.000 UTC,67.718,68.103,67.673,67.933,0.600725
30.10.2024 12:00:00.000 UTC,67.938,68.848,67.898,68.323,3.359875
30.10.2024 13:00:00.000 UTC,68.328,68.378,67.868,68.118,2.83795
30.10.2024 14:00:00.000 UTC,68.113,68.453,67.983,68.433,2.678025
30.10.2024 15:00:00.000 UTC,68.438,69.113,68.353,68.878,2.628325
30.10.2024 16:00:00.000 UTC,68.883,69.023,68.453,68.578,1.766
30.10.2024 17:00:00.000 UTC,68.573,68.643,68.227,68.323,1.175725
30.10.2024 18:00:00.000 UTC,68.333,68.753,68.333,68.743,1.33905
30.10.2024 19:00:00.000 UTC,68.738,68.953,68.683,68.873,0.465425
30.10.2024 20:00:00.000 UTC,68.878,69.137,68.777,69.03,1.97125
30.10.2024 22:00:00.000 UTC,69.04,69.063,68.933,68.963,0.0637
30.10.2024 23:00:00.000 UTC,68.957,69.008,68.913,68.923,0.09135
31.10.2024 00:00:00.000 UTC,68.933,68.968,68.873,68.903,0.19465
31.10.2024 01:00:00.000 UTC,68.908,68.943,68.767,68.793,0.39805
31.10.2024 02:00:00.000 UTC,68.803,68.943,68.783,68.913,0.269
31.10.2024 03:00:00.000 UTC,68.923,69.023,68.893,68.988,0.1748
31.10.2024 04:00:00.000 UTC,68.993,69.043,68.978,69.023,0.12355
31.10.2024 05:00:00.000 UTC,69.018,69.103,69.013,69.068,0.170775
31.10.2024 06:00:00.000 UTC,69.063,69.083,68.903,68.983,0.19805
31.10.2024 07:00:00.000 UTC,68.988,68.988,68.643,68.753,0.503875
31.10.2024 08:00:00.000 UTC,68.778,68.803,68.273,68.733,1.224675
31.10.2024 09:00:00.000 UTC,68.748,69.083,68.488,68.878,1.3043
31.10.2024 10:00:00.000 UTC,68.883,69.203,68.638,68.778,1.470525
31.10.2024 11:00:00.000 UTC,68.783,69.153,68.723,69.068,0.926725
31.10.2024 12:00:00.000 UTC,69.077,69.333,68.957,69.263,1.352125
31.10.2024 13:00:00.000 UTC,69.258,69.603,69.138,69.343,2.5161
31.10.2024 14:00:00.000 UTC,69.348,69.613,69.193,69.493,2.438625
31.10.2024 15:00:00.000 UTC,69.503,69.733,69.337,69.403,2.03615
31.10.2024 16:00:00.000 UTC,69.418,69.463,68.978,69.178,2.0067
31.10.2024 17:00:00.000 UTC,69.183,69.303,68.925,69.193,1.34144
31.10.2024 18:00:00.000 UTC,69.203,70.593,69.113,70.468,4.87935
31.10.2024 19:00:00.000 UTC,70.473,70.758,70.413,70.508,1.45745
31.10.2024 20:00:00.000 UTC,70.502,70.627,70.317,70.48,3.2243
31.10.2024 22:00:00.000 UTC,70.453,70.623,70.413,70.563,0.08735
31.10.2024 23:00:00.000 UTC,70.558,70.633,70.483,70.568,0.1096
01.11.2024 00:00:00.000 UTC,70.573,70.673,70.402,70.443,0.35305
01.11.2024 01:00:00.000 UTC,70.438,70.623,70.393,70.498,0.64775
01.11.2024 02:00:00.000 UTC,70.493,70.603,70.333,70.373,0.4053
01.11.2024 03:00:00.000 UTC,70.378,70.608,70.303,70.583,0.228925
01.11.2024 04:00:00.000 UTC,70.588,70.723,70.573,70.693,0.1432
01.11.2024 05:00:00.000 UTC,70.698,70.698,70.578,70.643,0.20665
01.11.2024 06:00:00.000 UTC,70.637,70.753,70.453,70.518,0.334925
01.11.2024 07:00:00.000 UTC,70.513,70.873,70.453,70.863,0.511575
01.11.2024 08:00:00.000 UTC,70.857,71.408,70.833,71.048,1.4953
01.11.2024 09:00:00.000 UTC,71.053,71.343,71.053,71.283,1.26725
01.11.2024 10:00:00.000 UTC,71.278,71.303,70.593,70.623,1.314175
01.11.2024 11:00:00.000 UTC,70.633,70.793,70.493,70.743,0.932
01.11.2024 12:00:00.000 UTC,70.737,71.153,70.717,70.928,2.463925
01.11.2024 13:00:00.000 UTC,70.938,71.283,70.798,71.073,2.68575
01.11.2024 14:00:00.000 UTC,71.083,71.128,69.878,70.333,4.263372
01.11.2024 15:00:00.000 UTC,70.338,70.493,70.013,70.173,2.34635
01.11.2024 16:00:00.000 UTC,70.183,70.338,69.643,69.993,2.4605
01.11.2024 17:00:00.000 UTC,70.003,70.038,69.573,69.653,1.33355
01.11.2024 18:00:00.000 UTC,69.663,69.793,69.377,69.453,1.6876
01.11.2024 19:00:00.000 UTC,69.453,69.523,69.373,69.423,0.4117
01.11.2024 20:00:00.000 UTC,69.417,69.537,69.29,69.295,1.05985
03.11.2024 23:00:00.000 UTC,70.375,70.908,70.243,70.518,1.06175
04.11.2024 00:00:00.000 UTC,70.508,70.803,70.463,70.703,0.26995
04.11.2024 01:00:00.000 UTC,70.698,70.738,70.423,70.463,0.49875
04.11.2024 02:00:00.000 UTC,70.467,70.598,70.338,70.403,0.35835
04.11.2024 03:00:00.000 UTC,70.408,70.683,70.363,70.683,0.2235
04.11.2024 04:00:00.000 UTC,70.677,70.738,70.633,70.643,0.13575
04.11.2024 05:00:00.000 UTC,70.638,70.763,70.623,70.763,0.17505
04.11.2024 06:00:00.000 UTC,70.758,70.853,70.708,70.773,0.22985
04.11.2024 07:00:00.000 UTC,70.767,70.923,70.653,70.673,0.393875
04.11.2024 08:00:00.000 UTC,70.678,71.273,70.667,71.268,1.073225
04.11.2024 09:00:00.000 UTC,71.273,71.498,71.183,71.443,0.83655
04.11.2024 10:00:00.000 UTC,71.453,71.503,71.038,71.268,0.69275
04.11.2024 11:00:00.000 UTC,71.273,71.793,71.273,71.708,0.6133
04.11.2024 12:00:00.000 UTC,71.713,71.713,71.363,71.413,0.61365
04.11.2024 13:00:00.000 UTC,71.418,71.638,71.178,71.518,1.2999
04.11.2024 14:00:00.000 UTC,71.513,71.583,71.133,71.183,2.39795
04.11.2024 15:00:00.000 UTC,71.188,71.203,70.643,70.798,2.583375
04.11.2024 16:00:00.000 UTC,70.792,71.363,70.733,71.273,2.143125
04.11.2024 17:00:00.000 UTC,71.283,71.607,71.103,71.478,1.3931
04.11.2024 18:00:00.000 UTC,71.483,71.558,71.323,71.513,1.052825
04.11.2024 19:00:00.000 UTC,71.507,71.603,71.323,71.528,1.22105
04.11.2024 20:00:00.000 UTC,71.533,71.768,71.393,71.653,0.6019
04.11.2024 21:00:00.000 UTC,71.653,71.727,71.577,71.64,1.3739
04.11.2024 23:00:00.000 UTC,71.608,71.653,71.442,71.443,0.11305
05.11.2024 00:00:00.000 UTC,71.453,71.458,71.333,71.383,0.07055
05.11.2024 01:00:00.000 UTC,71.388,71.473,71.278,71.398,0.363675
05.11.2024 02:00:00.000 UTC,71.403,71.603,71.353,71.523,0.3009
05.11.2024 03:00:00.000 UTC,71.528,71.618,71.483,71.573,0.14645
05.11.2024 04:00:00.000 UTC,71.583,71.613,71.467,71.483,0.10125
05.11.2024 05:00:00.000 UTC,71.493,71.553,71.413,71.423,0.15895
05.11.2024 06:00:00.000 UTC,71.428,71.433,71.343,71.373,0.14565
05.11.2024 07:00:00.000 UTC,71.368,71.643,71.363,71.613,0.2541
05.11.2024 08:00:00.000 UTC,71.618,71.733,71.433,71.583,0.79265
05.11.2024 09:00:00.000 UTC,71.613,72.013,71.533,71.828,1.23575
05.11.2024 10:00:00.000 UTC,71.833,71.943,71.653,71.713,0.5496
05.11.2024 11:00:00.000 UTC,71.708,71.843,71.593,71.703,0.46355
05.11.2024 12:00:00.000 UTC,71.703,72.053,71.688,71.953,0.544075
05.11.2024 13:00:00.000 UTC,71.947,72.007,71.683,71.763,1.17575
05.11.2024 14:00:00.000 UTC,71.758,72.333,71.758,72.128,2.00315
05.11.2024 15:00:00.000 UTC,72.142,72.443,72.022,72.403,1.61145
05.11.2024 16:00:00.000 UTC,72.413,72.643,72.317,72.498,1.54685
05.11.2024 17:00:00.000 UTC,72.503,72.603,71.793,71.903,1.325248
05.11.2024 18:00:00.000 UTC,71.898,71.933,71.373,71.623,1.563675
05.11.2024 19:00:00.000 UTC,71.617,72.183,71.563,72.093,1.70595
05.11.2024 20:00:00.000 UTC,72.087,72.223,71.983,72.073,0.505025
05.11.2024 21:00:00.000 UTC,72.068,72.167,71.917,71.96,1.7517
05.11.2024 23:00:00.000 UTC,71.965,72.123,71.933,72.048,0.138525
06.11.2024 00:00:00.000 UTC,72.043,72.093,71.688,71.728,0.19965
06.11.2024 01:00:00.000 UTC,71.722,71.763,71.513,71.613,0.682175
06.11.2024 02:00:00.000 UTC,71.607,71.798,71.588,71.713,0.4775
06.11.2024 03:00:00.000 UTC,71.718,71.723,71.207,71.283,0.77552
06.11.2024 04:00:00.000 UTC,71.288,71.363,71.063,71.063,0.3992
06.11.2024 05:00:00.000 UTC,71.058,71.218,70.703,70.713,0.5567
06.11.2024 06:00:00.000 UTC,70.718,70.953,70.203,70.823,1.27965
06.11.2024 07:00:00.000 UTC,70.833,71.293,70.783,71.268,1.034225
06.11.2024 08:00:00.000 UTC,71.263,71.303,70.643,70.773,1.534225
06.11.2024 09:00:00.000 UTC,70.793,71.203,70.283,71.193,1.7318
06.11.2024 10:00:00.000 UTC,71.187,71.353,70.753,70.988,1.493225
06.11.2024 11:00:00.000 UTC,70.983,71.158,70.848,71.153,1.128575
06.11.2024 12:00:00.000 UTC,71.147,71.173,70.343,70.493,1.087029
06.11.2024 13:00:00.000 UTC,70.477,70.493,69.723,70.093,2.513975
06.11.2024 14:00:00.000 UTC,70.097,71.453,70.007,71.353,3.378225
06.11.2024 15:00:00.000 UTC,71.363,72.577,71.173,72.493,4.7866
06.11.2024 16:00:00.000 UTC,72.498,72.603,71.613,71.893,3.9661
06.11.2024 17:00:00.000 UTC,71.903,72.153,71.818,72.023,1.4136
06.11.2024 18:00:00.000 UTC,72.018,72.073,71.593,71.673,1.2037
06.11.2024 19:00:00.000 UTC,71.673,72.088,71.533,71.703,1.953675
06.11.2024 20:00:00.000 UTC,71.713,72.008,71.703,71.883,0.350975
06.11.2024 21:00:00.000 UTC,71.883,71.897,71.767,71.825,1.3014
06.11.2024 23:00:00.000 UTC,71.81,71.81,71.698,71.698,0.11155
07.11.2024 00:00:00.000 UTC,71.693,71.743,71.668,71.693,0.069625
07.11.2024 01:00:00.000 UTC,71.718,72.068,71.633,72.053,0.65085
07.11.2024 02:00:00.000 UTC,72.048,72.253,72.023,72.193,0.3835
07.11.2024 03:00:00.000 UTC,72.188,72.233,72.078,72.203,0.17915
07.11.2024 04:00:00.000 UTC,72.197,72.223,71.997,72.003,0.17905
07.11.2024 05:00:00.000 UTC,72.008,72.093,71.967,72.083,0.2025
07.11.2024 06:00:00.000 UTC,72.088,72.103,71.783,71.863,0.2602
07.11.2024 07:00:00.000 UTC,71.873,71.873,71.513,71.593,0.469975
07.11.2024 08:00:00.000 UTC,71.598,71.678,71.263,71.383,0.9495
07.11.2024 09:00:00.000 UTC,71.393,71.653,71.143,71.223,0.9109
07.11.2024 10:00:00.000 UTC,71.218,71.293,70.918,71.052,0.970441
07.11.2024 11:00:00.000 UTC,71.047,71.133,70.667,70.833,0.879475
07.11.2024 12:00:00.000 UTC,70.838,71.087,70.743,70.983,0.834325
07.11.2024 13:00:00.000 UTC,70.988,71.493,70.988,71.283,1.81695
07.11.2024 14:00:00.000 UTC,71.288,71.623,70.723,71.243,3.397575
07.11.2024 15:00:00.000 UTC,71.238,71.603,70.843,71.573,2.7646
07.11.2024 16:00:00.000 UTC,71.567,72.113,71.423,71.833,3.469025
07.11.2024 17:00:00.000 UTC,71.838,72.553,71.808,72.543,1.676525
07.11.2024 18:00:00.000 UTC,72.548,72.848,72.493,72.583,1.431175
07.11.2024 19:00:00.000 UTC,72.578,72.723,72.163,72.213,1.8098
07.11.2024 20:00:00.000 UTC,72.208,72.298,71.943,71.973,0.470325
07.11.2024 21:00:00.000 UTC,71.967,72.172,71.962,72.14,1.3162
07.11.2024 23:00:00.000 UTC,72.17,72.223,72.125,72.163,0.0838
08.11.2024 00:00:00.000 UTC,72.157,72.193,72.128,72.173,0.07015
08.11.2024 01:00:00.000 UTC,72.178,72.233,72.003,72.043,0.54115
08.11.2024 02:00:00.000 UTC,72.038,72.053,71.873,71.893,0.30465
08.11.2024 03:00:00.000 UTC,71.898,71.923,71.713,71.733,0.230177
08.11.2024 04:00:00.000 UTC,71.738,71.813,71.727,71.793,0.09635
08.11.2024 05:00:00.000 UTC,71.798,71.963,71.798,71.898,0.1689
08.11.2024 06:00:00.000 UTC,71.893,71.903,71.673,71.703,0.230075
08.11.2024 07:00:00.000 UTC,71.698,71.833,71.617,71.683,0.267275
08.11.2024 08:00:00.000 UTC,71.688,71.718,71.033,71.133,1.414725
08.11.2024 09:00:00.000 UTC,71.138,71.358,71.047,71.173,0.78405
08.11.2024 10:00:00.000 UTC,71.168,71.213,70.937,71.083,0.828075
08.11.2024 11:00:00.000 UTC,71.077,71.613,71.063,71.403,0.7077
08.11.2024 12:00:00.000 UTC,71.397,71.553,70.963,71.043,0.856625
08.11.2024 13:00:00.000 UTC,71.037,71.428,70.933,71.373,1.215919
08.11.2024 14:00:00.000 UTC,71.367,71.518,70.748,70.793,2.4223
08.11.2024 15:00:00.000 UTC,70.787,70.793,70.088,70.283,3.39695
08.11.2024 16:00:00.000 UTC,70.273,70.427,69.977,70.043,2.279176
08.11.2024 17:00:00.000 UTC,70.053,70.583,70.023,70.528,1.392475
08.11.2024 18:00:00.000 UTC,70.523,70.563,70.153,70.183,1.14475
08.11.2024 19:00:00.000 UTC,70.182,70.513,70.163,70.453,1.197075
08.11.2024 20:00:00.000 UTC,70.448,70.548,70.373,70.383,0.31825
08.11.2024 21:00:00.000 UTC,70.387,70.462,70.357,70.385,1.012075
10.11.2024 23:00:00.000 UTC,70.243,70.393,70.063,70.223,0.350425
11.11.2024 00:00:00.000 UTC,70.218,70.303,70.213,70.253,0.0972
11.11.2024 01:00:00.000 UTC,70.248,70.258,69.943,70.093,0.512025
11.11.2024 02:00:00.000 UTC,70.103,70.153,69.943,70.143,0.26425
11.11.2024 03:00:00.000 UTC,70.137,70.143,69.963,70.043,0.15375
11.11.2024 04:00:00.000 UTC,70.048,70.053,69.908,69.948,0.126425
11.11.2024 05:00:00.000 UTC,69.943,70.233,69.943,70.048,0.262525
11.11.2024 06:00:00.000 UTC,70.043,70.353,70.013,70.333,0.3103
11.11.2024 07:00:00.000 UTC,70.338,70.353,70.157,70.288,0.454425
11.11.2024 08:00:00.000 UTC,70.293,70.533,70.213,70.413,1.047975
11.11.2024 09:00:00.000 UTC,70.418,70.527,69.423,69.513,1.692225
11.11.2024 10:00:00.000 UTC,69.508,69.523,69.143,69.163,1.223925
11.11.2024 11:00:00.000 UTC,69.157,69.353,68.978,69.213,1.057675
11.11.2024 12:00:00.000 UTC,69.223,69.293,68.733,68.773,0.9771
11.11.2024 13:00:00.000 UTC,68.778,68.943,68.422,68.623,1.89685
11.11.2024 14:00:00.000 UTC,68.628,68.753,68.353,68.648,2.38185
11.11.2024 15:00:00.000 UTC,68.653,68.743,68.098,68.113,2.13415
11.11.2024 16:00:00.000 UTC,68.133,68.323,67.963,68.033,1.882675
11.11.2024 17:00:00.000 UTC,68.028,68.333,68.013,68.158,0.9994
11.11.2024 18:00:00.000 UTC,68.163,68.198,68.023,68.163,0.9439
11.11.2024 19:00:00.000 UTC,68.173,68.308,67.917,68.128,1.545375
11.11.2024 20:00:00.000 UTC,68.133,68.233,68.103,68.213,0.2565
11.11.2024 21:00:00.000 UTC,68.213,68.227,68.067,68.11,1.0307
11.11.2024 23:00:00.000 UTC,68.105,68.193,68.042,68.158,0.12515
12.11.2024 00:00:00.000 UTC,68.168,68.223,68.163,68.203,0.079375
12.11.2024 01:00:00.000 UTC,68.208,68.283,68.013,68.053,0.521425
12.11.2024 02:00:00.000 UTC,68.047,68.063,67.803,67.893,0.317352
12.11.2024 03:00:00.000 UTC,67.887,67.968,67.787,67.883,0.209725
12.11.2024 04:00:00.000 UTC,67.878,67.973,67.867,67.923,0.1052
12.11.2024 05:00:00.000 UTC,67.928,67.953,67.733,67.778,0.298425
12.11.2024 06:00:00.000 UTC,67.773,67.928,67.743,67.883,0.23975
12.11.2024 07:00:00.000 UTC,67.888,68.133,67.788,68.078,0.445075
12.11.2024 08:00:00.000 UTC,68.083,68.238,68.023,68.163,0.927775
12.11.2024 09:00:00.000 UTC,68.157,68.533,67.988,68.503,1.153725
12.11.2024 10:00:00.000 UTC,68.498,68.578,68.373,68.433,0.67175
12.11.2024 11:00:00.000 UTC,68.443,68.773,68.308,68.533,0.6793
12.11.2024 12:00:00.000 UTC,68.538,68.703,68.043,68.553,1.110825
12.11.2024 13:00:00.000 UTC,68.547,68.828,68.393,68.803,1.20555
12.11.2024 14:00:00.000 UTC,68.797,69.113,68.602,68.808,2.3318
12.11.2024 15:00:00.000 UTC,68.813,68.933,67.983,68.033,2.27425
12.11.2024 16:00:00.000 UTC,68.027,68.608,67.762,68.343,2.661139
12.11.2024 17:00:00.000 UTC,68.348,68.493,68.093,68.408,1.106017
12.11.2024 18:00:00.000 UTC,68.413,68.423,67.988,68.033,1.0734
12.11.2024 19:00:00.000 UTC,68.028,68.303,68.003,68.263,0.9825
12.11.2024 20:00:00.000 UTC,68.273,68.303,67.938,67.993,0.36975
12.11.2024 21:00:00.000 UTC,67.987,68.037,67.918,67.925,1.007821
12.11.2024 23:00:00.000 UTC,67.955,68.038,67.938,68.033,0.10545
13.11.2024 00:00:00.000 UTC,68.037,68.043,67.987,67.997,0.0872
13.11.2024 01:00:00.000 UTC,67.993,68.273,67.983,68.213,0.501725
13.11.2024 02:00:00.000 UTC,68.208,68.393,68.183,68.383,0.27065
13.11.2024 03:00:00.000 UTC,68.377,68.423,68.243,68.263,0.254725
13.11.2024 04:00:00.000 UTC,68.258,68.303,68.213,68.263,0.117125
