UTC,Open,High,Low,Close,Volume
13.06.2017 12:00:00.000 UTC,45.905,45.905,45.755,45.835,0.725741
13.06.2017 13:00:00.000 UTC,45.835,46.015,45.81,45.885,1.17485
13.06.2017 14:00:00.000 UTC,45.895,45.9,45.535,45.685,1.25246
13.06.2017 15:00:00.000 UTC,45.69,46.425,45.615,46.295,1.477157
13.06.2017 16:00:00.000 UTC,46.3,46.365,46.205,46.305,0.768514
13.06.2017 17:00:00.000 UTC,46.305,46.375,46.195,46.225,0.541799
13.06.2017 18:00:00.000 UTC,46.23,46.475,46.215,46.415,0.781562
13.06.2017 19:00:00.000 UTC,46.425,46.535,46.395,46.435,0.259636
13.06.2017 20:00:00.000 UTC,46.435,46.485,45.865,45.925,0.559095
13.06.2017 22:00:00.000 UTC,45.905,46,45.83,45.975,0.131946
13.06.2017 23:00:00.000 UTC,45.975,45.975,45.855,45.87,0.119668
14.06.2017 00:00:00.000 UTC,45.875,45.945,45.865,45.935,0.172015
14.06.2017 01:00:00.000 UTC,45.935,45.965,45.87,45.935,0.130885
14.06.2017 02:00:00.000 UTC,45.945,46.015,45.945,45.985,0.099749
14.06.2017 03:00:00.000 UTC,45.985,46.025,45.955,45.955,0.086844
14.06.2017 04:00:00.000 UTC,45.96,45.975,45.945,45.955,0.045461
14.06.2017 05:00:00.000 UTC,45.95,45.965,45.885,45.955,0.095327
14.06.2017 06:00:00.000 UTC,45.95,46.085,45.885,46.085,0.299922
14.06.2017 07:00:00.000 UTC,46.095,46.125,45.805,45.895,0.658326
14.06.2017 08:00:00.000 UTC,45.9,45.935,45.71,45.935,0.775136
14.06.2017 09:00:00.000 UTC,45.935,46.005,45.835,45.84,0.579321
14.06.2017 10:00:00.000 UTC,45.845,45.965,45.785,45.925,0.407337
14.06.2017 11:00:00.000 UTC,45.935,46.075,45.825,46.045,0.499905
14.06.2017 12:00:00.000 UTC,46.045,46.195,46.015,46.095,0.92921
14.06.2017 13:00:00.000 UTC,46.095,46.315,45.995,46.055,1.12613
14.06.2017 14:00:00.000 UTC,46.06,46.445,44.675,44.885,10.000926
14.06.2017 15:00:00.000 UTC,44.875,44.9,44.525,44.705,2.443053
14.06.2017 16:00:00.000 UTC,44.705,44.835,44.595,44.675,1.025523
14.06.2017 17:00:00.000 UTC,44.685,44.825,44.665,44.715,0.574242
14.06.2017 18:00:00.000 UTC,44.715,44.925,44.595,44.75,1.399224
14.06.2017 19:00:00.000 UTC,44.745,44.785,44.67,44.685,0.306749
14.06.2017 20:00:00.000 UTC,44.685,44.72,44.625,44.645,0.099071
14.06.2017 22:00:00.000 UTC,44.665,44.7,44.645,44.665,0.03118
14.06.2017 23:00:00.000 UTC,44.67,44.675,44.435,44.525,0.072824
15.06.2017 00:00:00.000 UTC,44.53,44.645,44.495,44.59,0.067446
15.06.2017 01:00:00.000 UTC,44.585,44.69,44.585,44.665,0.065457
15.06.2017 02:00:00.000 UTC,44.665,44.685,44.59,44.665,0.052661
15.06.2017 03:00:00.000 UTC,44.66,44.695,44.65,44.655,0.02163
15.06.2017 04:00:00.000 UTC,44.66,44.69,44.655,44.675,0.013869
15.06.2017 05:00:00.000 UTC,44.68,44.695,44.645,44.685,0.030074
15.06.2017 06:00:00.000 UTC,44.68,44.755,44.545,44.625,0.083323
15.06.2017 07:00:00.000 UTC,44.63,44.665,44.355,44.455,0.177393
15.06.2017 08:00:00.000 UTC,44.46,44.775,44.415,44.66,0.222213
15.06.2017 09:00:00.000 UTC,44.655,44.745,44.515,44.575,0.282362
15.06.2017 10:00:00.000 UTC,44.575,44.73,44.535,44.565,0.653057
15.06.2017 11:00:00.000 UTC,44.57,44.595,44.385,44.435,0.646598
15.06.2017 12:00:00.000 UTC,44.44,44.615,44.31,44.535,0.772227
15.06.2017 13:00:00.000 UTC,44.54,44.645,44.415,44.59,1.155573
15.06.2017 14:00:00.000 UTC,44.585,44.7,44.335,44.5,1.399119
15.06.2017 15:00:00.000 UTC,44.51,44.625,44.385,44.525,1.145513
15.06.2017 16:00:00.000 UTC,44.535,44.575,44.425,44.525,0.724506
15.06.2017 17:00:00.000 UTC,44.525,44.525,44.405,44.425,0.286061
15.06.2017 18:00:00.000 UTC,44.425,44.485,44.345,44.375,0.698985
15.06.2017 19:00:00.000 UTC,44.375,44.405,44.335,44.375,0.197583
15.06.2017 20:00:00.000 UTC,44.37,44.39,44.205,44.21,0.174495
15.06.2017 22:00:00.000 UTC,44.215,44.325,44.215,44.315,0.092419
15.06.2017 23:00:00.000 UTC,44.32,44.355,44.305,44.335,0.048081
16.06.2017 00:00:00.000 UTC,44.335,44.38,44.305,44.365,0.10814
16.06.2017 01:00:00.000 UTC,44.37,44.43,44.365,44.415,0.080076
16.06.2017 02:00:00.000 UTC,44.42,44.45,44.385,44.39,0.04847
16.06.2017 03:00:00.000 UTC,44.4,44.45,44.375,44.41,0.033219
16.06.2017 04:00:00.000 UTC,44.41,44.465,44.41,44.465,0.050528
16.06.2017 05:00:00.000 UTC,44.465,44.475,44.435,44.455,0.071742
16.06.2017 06:00:00.000 UTC,44.455,44.565,44.415,44.515,0.232673
16.06.2017 07:00:00.000 UTC,44.52,44.755,44.515,44.675,0.52708
16.06.2017 08:00:00.000 UTC,44.665,44.745,44.615,44.705,0.481239
16.06.2017 09:00:00.000 UTC,44.7,44.755,44.585,44.64,0.418658
16.06.2017 10:00:00.000 UTC,44.64,44.705,44.575,44.69,0.295669
16.06.2017 11:00:00.000 UTC,44.685,44.905,44.68,44.815,0.547762
16.06.2017 12:00:00.000 UTC,44.82,44.855,44.715,44.795,0.591952
16.06.2017 13:00:00.000 UTC,44.795,44.845,44.645,44.715,0.794668
16.06.2017 14:00:00.000 UTC,44.72,44.745,44.535,44.615,0.808604
16.06.2017 15:00:00.000 UTC,44.625,44.685,44.495,44.63,0.626813
16.06.2017 16:00:00.000 UTC,44.625,44.735,44.605,44.645,0.458652
16.06.2017 17:00:00.000 UTC,44.635,44.68,44.59,44.605,0.404851
16.06.2017 18:00:00.000 UTC,44.605,44.735,44.565,44.685,0.583818
16.06.2017 19:00:00.000 UTC,44.69,44.725,44.665,44.665,0.170644
16.06.2017 20:00:00.000 UTC,44.67,44.72,44.65,44.665,0.051931
18.06.2017 22:00:00.000 UTC,44.625,44.7,44.6,44.605,0.065022
18.06.2017 23:00:00.000 UTC,44.605,44.645,44.585,44.605,0.033062
19.06.2017 00:00:00.000 UTC,44.615,44.62,44.425,44.46,0.029552
19.06.2017 01:00:00.000 UTC,44.46,44.535,44.45,44.52,0.045676
19.06.2017 02:00:00.000 UTC,44.52,44.575,44.49,44.565,0.034422
19.06.2017 03:00:00.000 UTC,44.57,44.61,44.535,44.585,0.043961
