UTC,Open,High,Low,Close,Volume
13.11.2015 16:00:00.000 UTC,40.643,40.774,40.318,40.75,0.12045
13.11.2015 17:00:00.000 UTC,40.758,40.884,40.48,40.62,0.086067
13.11.2015 18:00:00.000 UTC,40.613,40.67,40.174,40.463,0.103003
13.11.2015 19:00:00.000 UTC,40.449,40.945,40.409,40.683,0.108149
13.11.2015 20:00:00.000 UTC,40.689,40.775,40.668,40.735,0.024082
13.11.2015 21:00:00.000 UTC,40.728,40.769,40.664,40.704,0.008407
15.11.2015 23:00:00.000 UTC,40.827,40.945,40.515,40.851,0.035856
16.11.2015 00:00:00.000 UTC,40.838,40.862,40.732,40.848,0.010584
16.11.2015 01:00:00.000 UTC,40.841,40.954,40.818,40.943,0.01584
16.11.2015 02:00:00.000 UTC,40.955,41.015,40.878,41.003,0.0108
16.11.2015 03:00:00.000 UTC,41.015,41.038,40.96,41.035,0.006156
16.11.2015 04:00:00.000 UTC,41.021,41.059,40.998,41.038,0.005256
16.11.2015 05:00:00.000 UTC,41.054,41.054,40.823,40.871,0.01296
16.11.2015 06:00:00.000 UTC,40.895,40.961,40.809,40.881,0.011592
16.11.2015 07:00:00.000 UTC,40.87,41.014,40.739,40.814,0.029448
16.11.2015 08:00:00.000 UTC,40.823,41.043,40.73,40.991,0.052992
16.11.2015 09:00:00.000 UTC,41.004,41.138,40.958,41.075,0.038941
16.11.2015 10:00:00.000 UTC,41.06,41.319,41.04,41.239,0.041965
16.11.2015 11:00:00.000 UTC,41.229,41.503,41.218,41.434,0.052668
16.11.2015 12:00:00.000 UTC,41.444,41.82,41.378,41.711,0.073304
16.11.2015 13:00:00.000 UTC,41.718,41.733,40.578,40.708,0.135058
16.11.2015 14:00:00.000 UTC,40.699,40.885,40.342,40.371,0.201817
16.11.2015 15:00:00.000 UTC,40.382,40.471,40.017,40.068,0.158774
16.11.2015 16:00:00.000 UTC,40.085,40.655,40.008,40.452,0.164164
16.11.2015 17:00:00.000 UTC,40.465,41.532,40.419,41.204,0.179564
16.11.2015 18:00:00.000 UTC,41.193,42.071,41.168,42.064,0.183516
16.11.2015 19:00:00.000 UTC,42.071,42.195,41.589,41.83,0.144248
16.11.2015 20:00:00.000 UTC,41.824,42.074,41.824,42.01,0.031576
16.11.2015 21:00:00.000 UTC,41.999,42.052,41.788,41.999,0.014616
16.11.2015 23:00:00.000 UTC,41.865,41.879,41.729,41.798,0.011736
17.11.2015 00:00:00.000 UTC,41.812,41.852,41.748,41.753,0.007416
17.11.2015 01:00:00.000 UTC,41.76,41.794,41.635,41.721,0.0162
17.11.2015 02:00:00.000 UTC,41.709,41.832,41.611,41.622,0.014384
17.11.2015 03:00:00.000 UTC,41.612,41.713,41.59,41.665,0.016724
17.11.2015 04:00:00.000 UTC,41.654,41.733,41.631,41.682,0.009694
17.11.2015 05:00:00.000 UTC,41.67,41.724,41.6,41.606,0.013246
17.11.2015 06:00:00.000 UTC,41.599,41.76,41.579,41.632,0.017538
17.11.2015 07:00:00.000 UTC,41.638,41.641,41.469,41.573,0.01998
17.11.2015 08:00:00.000 UTC,41.562,41.765,41.498,41.594,0.05439
17.11.2015 09:00:00.000 UTC,41.581,41.974,41.548,41.863,0.05217
17.11.2015 10:00:00.000 UTC,41.85,41.874,41.37,41.5,0.061642
17.11.2015 11:00:00.000 UTC,41.512,41.584,41.063,41.183,0.059792
17.11.2015 12:00:00.000 UTC,41.173,41.29,40.999,41.231,0.058682
17.11.2015 13:00:00.000 UTC,41.219,41.714,41.013,41.63,0.11026
17.11.2015 14:00:00.000 UTC,41.624,41.704,40.73,41.035,0.211492
17.11.2015 15:00:00.000 UTC,41.018,41.451,40.757,40.941,0.203278
17.11.2015 16:00:00.000 UTC,40.953,41.324,40.761,40.818,0.147158
17.11.2015 17:00:00.000 UTC,40.809,41.004,40.543,40.893,0.088803
17.11.2015 18:00:00.000 UTC,40.878,40.975,40.668,40.869,0.07659
17.11.2015 19:00:00.000 UTC,40.881,41.06,40.523,40.681,0.078246
17.11.2015 20:00:00.000 UTC,40.69,40.74,40.638,40.736,0.019488
17.11.2015 21:00:00.000 UTC,40.729,41.088,40.531,41.076,0.032597
17.11.2015 23:00:00.000 UTC,41.048,41.072,40.863,40.929,0.018355
18.11.2015 00:00:00.000 UTC,40.944,41.044,40.944,41.02,0.006624
18.11.2015 01:00:00.000 UTC,41.032,41.053,40.909,40.914,0.009798
18.11.2015 02:00:00.000 UTC,40.924,40.992,40.913,40.942,0.005244
18.11.2015 03:00:00.000 UTC,40.934,40.944,40.868,40.888,0.005244
18.11.2015 04:00:00.000 UTC,40.903,41.003,40.88,40.94,0.009453
18.11.2015 05:00:00.000 UTC,40.948,40.961,40.869,40.922,0.007038
18.11.2015 06:00:00.000 UTC,40.914,40.964,40.888,40.941,0.007935
18.11.2015 07:00:00.000 UTC,40.955,41.029,40.921,41.009,0.011602
18.11.2015 08:00:00.000 UTC,41.025,41.194,40.938,41.042,0.05217
18.11.2015 09:00:00.000 UTC,41.032,41.284,41.021,41.205,0.048174
18.11.2015 10:00:00.000 UTC,41.214,41.444,41.17,41.244,0.046398
18.11.2015 11:00:00.000 UTC,41.228,41.494,41.182,41.252,0.043808
18.11.2015 12:00:00.000 UTC,41.244,41.32,40.804,40.9,0.049728
18.11.2015 13:00:00.000 UTC,40.89,41.318,40.812,41.284,0.089466
18.11.2015 14:00:00.000 UTC,41.275,41.325,40.991,41.093,0.116772
18.11.2015 15:00:00.000 UTC,41.103,41.338,40.603,40.989,0.191697
18.11.2015 16:00:00.000 UTC,40.981,40.981,39.86,39.924,0.16391
18.11.2015 17:00:00.000 UTC,39.932,40.37,39.881,40.14,0.091537
18.11.2015 18:00:00.000 UTC,40.132,40.558,40.102,40.511,0.07335
18.11.2015 19:00:00.000 UTC,40.504,40.763,40.444,40.697,0.1113
18.11.2015 23:00:00.000 UTC,40.674,40.893,40.612,40.827,0.017997
19.11.2015 00:00:00.000 UTC,40.83,40.865,40.76,40.798,0.018012
19.11.2015 01:00:00.000 UTC,40.784,40.925,40.756,40.884,0.021204
19.11.2015 02:00:00.000 UTC,40.892,41,40.864,40.882,0.014276
19.11.2015 03:00:00.000 UTC,40.899,40.983,40.848,40.862,0.014322
19.11.2015 04:00:00.000 UTC,40.868,40.964,40.832,40.832,0.017402
19.11.2015 05:00:00.000 UTC,40.839,40.934,40.818,40.919,0.006314
19.11.2015 06:00:00.000 UTC,40.911,40.935,40.802,40.843,0.011165
19.11.2015 07:00:00.000 UTC,40.858,40.89,40.639,40.662,0.018403
19.11.2015 08:00:00.000 UTC,40.671,40.844,40.653,40.709,0.046653
19.11.2015 09:00:00.000 UTC,40.712,40.739,40.561,40.739,0.019464
19.11.2015 10:00:00.000 UTC,40.728,40.805,40.669,40.77,0.02156
19.11.2015 11:00:00.000 UTC,40.785,40.919,40.658,40.688,0.043274
19.11.2015 12:00:00.000 UTC,40.683,40.692,40.018,40.023,0.059287
19.11.2015 13:00:00.000 UTC,40,40.283,39.841,40.124,0.105952
19.11.2015 14:00:00.000 UTC,40.109,40.534,39.932,40.391,0.136681
19.11.2015 15:00:00.000 UTC,40.29,40.484,39.94,40.439,0.131751
19.11.2015 16:00:00.000 UTC,40.423,40.492,40.148,40.264,0.10823
19.11.2015 17:00:00.000 UTC,40.265,40.354,40.09,40.241,0.065649
19.11.2015 18:00:00.000 UTC,40.234,40.505,40.169,40.233,0.064543
19.11.2015 19:00:00.000 UTC,40.213,40.573,40.165,40.552,0.068809
19.11.2015 23:00:00.000 UTC,41.832,41.924,41.791,41.874,0.008318
20.11.2015 00:00:00.000 UTC,41.881,41.942,41.83,41.925,0.007072
20.11.2015 01:00:00.000 UTC,41.91,41.912,41.812,41.858,0.007974
20.11.2015 02:00:00.000 UTC,41.851,41.921,41.818,41.899,0.006566
20.11.2015 03:00:00.000 UTC,41.915,41.915,41.858,41.88,0.003987
20.11.2015 04:00:00.000 UTC,41.894,41.903,41.858,41.871,0.004422
20.11.2015 05:00:00.000 UTC,41.853,41.873,41.8,41.851,0.004757
20.11.2015 06:00:00.000 UTC,41.861,41.933,41.833,41.848,0.006834
20.11.2015 07:00:00.000 UTC,41.844,41.844,41.662,41.743,0.016683
20.11.2015 08:00:00.000 UTC,41.719,41.878,41.65,41.758,0.041205
20.11.2015 09:00:00.000 UTC,41.752,41.948,41.72,41.929,0.035424
20.11.2015 10:00:00.000 UTC,41.939,42.028,41.829,41.915,0.037701
20.11.2015 11:00:00.000 UTC,41.909,41.929,41.379,41.389,0.053818
20.11.2015 12:00:00.000 UTC,41.367,41.547,41.336,41.498,0.051045
20.11.2015 13:00:00.000 UTC,41.508,41.638,41.395,41.586,0.06063
20.11.2015 14:00:00.000 UTC,41.575,41.955,41.406,41.746,0.099055
20.11.2015 15:00:00.000 UTC,41.748,41.867,41.386,41.396,0.08141
20.11.2015 16:00:00.000 UTC,41.406,41.85,41.399,41.707,0.069101
20.11.2015 17:00:00.000 UTC,41.696,42.289,41.615,42.238,0.071405
20.11.2015 18:00:00.000 UTC,42.245,42.719,42.228,42.396,0.136894
20.11.2015 19:00:00.000 UTC,42.409,42.449,41.539,41.539,0.111218
20.11.2015 20:00:00.000 UTC,41.537,41.61,41.526,41.575,0.016434
20.11.2015 21:00:00.000 UTC,41.575,41.579,41.421,41.492,0.005606
22.11.2015 23:00:00.000 UTC,41.474,41.585,41.373,41.463,0.012096
23.11.2015 00:00:00.000 UTC,41.448,41.605,41.448,41.545,0.010647
23.11.2015 01:00:00.000 UTC,41.529,41.555,40.969,40.983,0.023469
23.11.2015 02:00:00.000 UTC,40.974,41.064,40.885,41.032,0.021042
23.11.2015 03:00:00.000 UTC,41.024,41.094,41.005,41.071,0.011277
23.11.2015 04:00:00.000 UTC,41.081,41.094,40.992,41.094,0.006962
23.11.2015 05:00:00.000 UTC,41.085,41.085,40.711,40.724,0.017451
23.11.2015 06:00:00.000 UTC,40.735,40.755,40.528,40.634,0.023877
23.11.2015 07:00:00.000 UTC,40.732,40.77,40.576,40.667,0.025472
23.11.2015 08:00:00.000 UTC,40.665,40.665,40.477,40.578,0.044643
23.11.2015 09:00:00.000 UTC,40.576,40.68,40.507,40.546,0.033396
23.11.2015 10:00:00.000 UTC,40.549,40.719,40.546,40.6,0.030291
23.11.2015 11:00:00.000 UTC,40.59,41.457,40.385,41.189,0.089869
23.11.2015 12:00:00.000 UTC,41.184,42.724,41.184,41.897,0.205352
23.11.2015 13:00:00.000 UTC,41.895,41.908,41.086,41.117,0.146205
23.11.2015 14:00:00.000 UTC,41.096,41.7,41.068,41.468,0.140096
23.11.2015 15:00:00.000 UTC,41.459,42.395,41.437,42.167,0.151272
23.11.2015 16:00:00.000 UTC,42.179,42.569,41.913,42.477,0.10909
23.11.2015 17:00:00.000 UTC,42.469,42.546,42.164,42.168,0.078907
23.11.2015 18:00:00.000 UTC,42.168,42.349,41.636,41.707,0.086256
23.11.2015 19:00:00.000 UTC,41.695,41.87,41.556,41.766,0.081111
23.11.2015 20:00:00.000 UTC,41.775,41.907,41.749,41.849,0.0207
23.11.2015 21:00:00.000 UTC,41.846,42.032,41.779,41.968,0.011106
23.11.2015 22:00:00.000 UTC,41.957,41.975,41.957,41.975,0.000064
23.11.2015 23:00:00.000 UTC,41.995,42.118,41.908,42.039,0.011781
24.11.2015 00:00:00.000 UTC,42.054,42.055,41.961,42.01,0.005103
24.11.2015 01:00:00.000 UTC,42.024,42.095,41.991,42.013,0.00504
24.11.2015 02:00:00.000 UTC,42.025,42.063,41.821,41.868,0.006363
24.11.2015 03:00:00.000 UTC,41.85,41.934,41.83,41.913,0.003654
24.11.2015 04:00:00.000 UTC,41.919,41.925,41.852,41.88,0.002363
24.11.2015 05:00:00.000 UTC,41.869,42.025,41.845,41.972,0.003466
24.11.2015 06:00:00.000 UTC,41.959,42.048,41.944,42.018,0.005355
24.11.2015 07:00:00.000 UTC,42.043,42.339,42.043,42.257,0.033942
24.11.2015 08:00:00.000 UTC,42.249,42.449,42.143,42.365,0.072838
24.11.2015 09:00:00.000 UTC,42.366,42.479,42.105,42.205,0.060231
24.11.2015 10:00:00.000 UTC,42.188,42.339,42.006,42.035,0.053406
24.11.2015 11:00:00.000 UTC,42.029,42.17,41.827,42.055,0.053437
24.11.2015 12:00:00.000 UTC,42.057,42.559,42.048,42.44,0.075035
24.11.2015 13:00:00.000 UTC,42.45,42.658,42.307,42.36,0.085191
24.11.2015 14:00:00.000 UTC,42.357,43.409,42.357,43.188,0.124391
24.11.2015 15:00:00.000 UTC,43.188,43.29,42.436,42.606,0.097875
24.11.2015 16:00:00.000 UTC,42.584,43.178,42.524,43.078,0.095328
24.11.2015 17:00:00.000 UTC,43.067,43.208,42.91,42.966,0.085858
24.11.2015 18:00:00.000 UTC,42.97,43.12,42.756,42.788,0.066888
24.11.2015 19:00:00.000 UTC,42.798,42.939,42.537,42.923,0.0767
24.11.2015 20:00:00.000 UTC,42.929,42.929,42.846,42.847,0.020446
24.11.2015 21:00:00.000 UTC,42.836,42.868,42.568,42.598,0.009792
24.11.2015 23:00:00.000 UTC,42.619,42.7,42.616,42.668,0.005184
25.11.2015 00:00:00.000 UTC,42.664,42.689,42.588,42.689,0.0032
25.11.2015 01:00:00.000 UTC,42.699,42.699,42.598,42.638,0.006656
25.11.2015 02:00:00.000 UTC,42.654,42.811,42.654,42.78,0.005214
25.11.2015 03:00:00.000 UTC,42.803,42.825,42.713,42.8,0.00442
25.11.2015 04:00:00.000 UTC,42.788,42.933,42.788,42.811,0.007735
25.11.2015 05:00:00.000 UTC,42.82,43.102,42.82,43.04,0.00897
25.11.2015 06:00:00.000 UTC,43.055,43.055,42.9,42.941,0.008385
25.11.2015 07:00:00.000 UTC,42.935,43.017,42.815,42.835,0.027225
25.11.2015 08:00:00.000 UTC,42.837,42.84,42.356,42.415,0.071393
25.11.2015 09:00:00.000 UTC,42.397,42.599,42.177,42.267,0.06811
25.11.2015 10:00:00.000 UTC,42.265,42.378,42.156,42.339,0.04648
25.11.2015 11:00:00.000 UTC,42.319,42.4,42.087,42.318,0.061773
25.11.2015 12:00:00.000 UTC,42.307,42.31,42.006,42.186,0.059356
25.11.2015 13:00:00.000 UTC,42.196,42.199,41.917,42.016,0.059663
25.11.2015 14:00:00.000 UTC,42.009,42.299,41.705,41.899,0.085221
25.11.2015 15:00:00.000 UTC,41.886,42.528,41.837,42.485,0.135688
25.11.2015 16:00:00.000 UTC,42.487,42.55,42.238,42.377,0.09923
25.11.2015 17:00:00.000 UTC,42.389,42.778,42.389,42.65,0.0713
25.11.2015 18:00:00.000 UTC,42.647,42.929,42.503,42.664,0.076291
25.11.2015 19:00:00.000 UTC,42.675,43.195,42.575,42.909,0.071795
25.11.2015 20:00:00.000 UTC,42.916,43.087,42.895,43.084,0.021616
25.11.2015 21:00:00.000 UTC,43.067,43.209,43.011,43.179,0.005108
25.11.2015 22:00:00.000 UTC,43.168,43.168,43.168,43.168,0.000033
25.11.2015 23:00:00.000 UTC,43.194,43.201,43.022,43.029,0.007617
26.11.2015 00:00:00.000 UTC,43.021,43.035,42.968,43.013,0.003136
26.11.2015 01:00:00.000 UTC,43.03,43.172,42.938,43.153,0.009216
26.11.2015 02:00:00.000 UTC,43.163,43.163,43.069,43.105,0.005824
26.11.2015 03:00:00.000 UTC,43.092,43.238,43.078,43.153,0.006336
26.11.2015 04:00:00.000 UTC,43.139,43.218,43.121,43.17,0.004736
26.11.2015 05:00:00.000 UTC,43.184,43.184,43.052,43.112,0.005184
26.11.2015 06:00:00.000 UTC,43.102,43.143,43.008,43.01,0.005952
26.11.2015 07:00:00.000 UTC,43.038,43.159,42.825,42.859,0.05376
26.11.2015 08:00:00.000 UTC,42.859,42.9,42.686,42.829,0.05243
26.11.2015 09:00:00.000 UTC,42.815,42.978,42.718,42.939,0.038132
26.11.2015 10:00:00.000 UTC,42.93,43.1,42.915,43.024,0.040702
26.11.2015 11:00:00.000 UTC,43.049,43.16,42.823,42.875,0.045748
26.11.2015 12:00:00.000 UTC,42.889,42.949,42.703,42.796,0.03297
26.11.2015 13:00:00.000 UTC,42.788,42.918,42.619,42.715,0.043718
26.11.2015 14:00:00.000 UTC,42.709,42.779,42.579,42.625,0.050534
26.11.2015 15:00:00.000 UTC,42.629,42.81,42.526,42.64,0.049866
26.11.2015 16:00:00.000 UTC,42.629,42.668,42.277,42.485,0.07455
26.11.2015 17:00:00.000 UTC,42.499,42.499,42.404,42.438,0.015394
26.11.2015 23:00:00.000 UTC,42.522,42.544,42.51,42.533,0.002368
27.11.2015 00:00:00.000 UTC,42.52,42.68,42.505,42.581,0.005248
27.11.2015 01:00:00.000 UTC,42.594,42.64,42.412,42.489,0.010432
27.11.2015 02:00:00.000 UTC,42.482,42.522,42.431,42.515,0.006912
27.11.2015 03:00:00.000 UTC,42.504,42.504,42.381,42.423,0.005376
27.11.2015 04:00:00.000 UTC,42.414,42.485,42.401,42.485,0.002816
27.11.2015 05:00:00.000 UTC,42.494,42.503,42.388,42.418,0.003776
27.11.2015 06:00:00.000 UTC,42.434,42.452,42.304,42.328,0.005728
27.11.2015 07:00:00.000 UTC,42.357,42.357,42.156,42.25,0.02681
27.11.2015 08:00:00.000 UTC,42.247,42.337,42.045,42.289,0.04228
27.11.2015 09:00:00.000 UTC,42.289,42.31,41.997,42.056,0.04634
27.11.2015 10:00:00.000 UTC,42.056,42.08,41.906,42.017,0.0287
27.11.2015 11:00:00.000 UTC,42.02,42.15,41.925,42.044,0.04788
27.11.2015 12:00:00.000 UTC,42.059,42.298,42.018,42.246,0.055562
27.11.2015 13:00:00.000 UTC,42.246,42.366,41.996,42.047,0.04872
27.11.2015 14:00:00.000 UTC,42.066,42.21,41.864,41.93,0.06986
27.11.2015 15:00:00.000 UTC,41.92,42.19,41.846,42.024,0.07868
27.11.2015 16:00:00.000 UTC,42.037,42.079,41.887,41.966,0.05936
27.11.2015 17:00:00.000 UTC,41.966,41.999,41.835,41.916,0.02709
27.11.2015 18:00:00.000 UTC,41.92,41.929,41.657,41.687,0.013674
29.11.2015 23:00:00.000 UTC,41.725,41.831,41.719,41.772,0.008032
30.11.2015 00:00:00.000 UTC,41.785,41.865,41.772,41.823,0.004032
30.11.2015 01:00:00.000 UTC,41.832,41.851,41.79,41.823,0.0048
30.11.2015 02:00:00.000 UTC,41.812,41.812,41.751,41.772,0.003264
30.11.2015 03:00:00.000 UTC,41.779,41.789,41.709,41.74,0.004096
30.11.2015 04:00:00.000 UTC,41.749,41.772,41.695,41.738,0.003648
30.11.2015 05:00:00.000 UTC,41.731,41.781,41.708,41.764,0.002635
30.11.2015 06:00:00.000 UTC,41.75,41.758,41.561,41.574,0.00663
30.11.2015 07:00:00.000 UTC,41.581,41.649,41.496,41.597,0.03621
30.11.2015 08:00:00.000 UTC,41.594,41.669,41.486,41.526,0.04018
30.11.2015 09:00:00.000 UTC,41.537,41.64,41.506,41.627,0.02863
30.11.2015 10:00:00.000 UTC,41.638,42.24,41.6,42.18,0.04445
30.11.2015 11:00:00.000 UTC,42.176,42.329,41.935,41.988,0.047702
30.11.2015 12:00:00.000 UTC,41.988,42.129,41.807,41.876,0.04739
30.11.2015 13:00:00.000 UTC,41.874,42.367,41.874,42.366,0.06362
30.11.2015 14:00:00.000 UTC,42.349,42.529,42.136,42.289,0.08182
30.11.2015 15:00:00.000 UTC,42.28,42.569,42.176,42.309,0.067895
30.11.2015 16:00:00.000 UTC,42.308,42.56,42.255,42.319,0.06215
30.11.2015 17:00:00.000 UTC,42.32,42.399,41.719,41.737,0.060202
30.11.2015 18:00:00.000 UTC,41.74,41.878,41.635,41.689,0.05957
30.11.2015 19:00:00.000 UTC,41.677,41.876,41.496,41.558,0.07231
30.11.2015 20:00:00.000 UTC,41.543,41.639,41.543,41.616,0.01846
30.11.2015 21:00:00.000 UTC,41.608,41.701,41.565,41.659,0.005944
30.11.2015 23:00:00.000 UTC,41.675,41.704,41.591,41.611,0.005833
01.12.2015 00:00:00.000 UTC,41.621,41.728,41.621,41.698,0.002624
01.12.2015 01:00:00.000 UTC,41.708,41.792,41.614,41.759,0.004554
01.12.2015 02:00:00.000 UTC,41.77,41.901,41.752,41.844,0.004864
01.12.2015 03:00:00.000 UTC,41.833,41.903,41.824,41.862,0.002944
01.12.2015 04:00:00.000 UTC,41.849,41.933,41.835,41.875,0.002624
01.12.2015 05:00:00.000 UTC,41.885,41.933,41.868,41.908,0.002496
01.12.2015 06:00:00.000 UTC,41.903,41.974,41.903,41.903,0.002496
01.12.2015 07:00:00.000 UTC,41.893,41.999,41.893,41.977,0.010688
01.12.2015 08:00:00.000 UTC,41.974,41.978,41.717,41.849,0.05026
01.12.2015 09:00:00.000 UTC,41.837,42.148,41.817,41.863,0.062278
01.12.2015 10:00:00.000 UTC,41.87,41.914,41.489,41.725,0.06595
01.12.2015 11:00:00.000 UTC,41.719,41.969,41.676,41.769,0.0693
01.12.2015 12:00:00.000 UTC,41.767,41.799,41.554,41.655,0.06202
01.12.2015 13:00:00.000 UTC,41.655,41.737,41.118,41.205,0.107014
01.12.2015 14:00:00.000 UTC,41.207,41.995,41.165,41.929,0.132833
01.12.2015 15:00:00.000 UTC,41.92,41.99,41.264,41.297,0.142808
01.12.2015 16:00:00.000 UTC,41.296,41.705,41.285,41.577,0.127464
01.12.2015 17:00:00.000 UTC,41.586,41.629,41.366,41.459,0.07996
01.12.2015 18:00:00.000 UTC,41.455,41.69,41.334,41.585,0.092802
01.12.2015 19:00:00.000 UTC,41.584,42.179,41.467,41.62,0.136253
01.12.2015 20:00:00.000 UTC,41.609,41.659,41.505,41.641,0.034138
01.12.2015 21:00:00.000 UTC,41.636,41.773,41.489,41.637,0.011872
01.12.2015 23:00:00.000 UTC,41.642,41.712,41.569,41.635,0.00384
02.12.2015 00:00:00.000 UTC,41.601,41.694,41.601,41.663,0.004736
02.12.2015 01:00:00.000 UTC,41.649,41.652,41.549,41.599,0.006976
02.12.2015 02:00:00.000 UTC,41.593,41.634,41.563,41.598,0.003616
02.12.2015 03:00:00.000 UTC,41.588,41.619,41.575,41.603,0.002624
02.12.2015 04:00:00.000 UTC,41.592,41.618,41.488,41.504,0.005664
02.12.2015 05:00:00.000 UTC,41.515,41.611,41.5,41.6,0.00304
02.12.2015 06:00:00.000 UTC,41.592,41.62,41.468,41.483,0.0048
02.12.2015 07:00:00.000 UTC,41.509,41.619,41.465,41.577,0.027531
02.12.2015 08:00:00.000 UTC,41.578,41.67,41.496,41.557,0.062095
02.12.2015 09:00:00.000 UTC,41.547,41.548,41.318,41.437,0.064032
02.12.2015 10:00:00.000 UTC,41.43,41.489,41.324,41.349,0.0552
