UTC,Open,High,Low,Close,Volume
11.09.2015 16:00:00.000 UTC,44.983,45.268,44.627,45.046,0.205542
11.09.2015 17:00:00.000 UTC,45.05,45.437,44.875,45.168,0.220438
11.09.2015 18:00:00.000 UTC,45.158,45.21,44.543,44.72,0.20194
11.09.2015 19:00:00.000 UTC,44.717,44.827,44.695,44.775,0.039851
11.09.2015 20:00:00.000 UTC,44.767,44.773,44.681,44.681,0.007283
13.09.2015 22:00:00.000 UTC,44.777,44.933,44.747,44.809,0.01769
13.09.2015 23:00:00.000 UTC,44.811,44.905,44.755,44.828,0.011542
14.09.2015 00:00:00.000 UTC,44.844,44.844,44.767,44.794,0.015428
14.09.2015 01:00:00.000 UTC,44.813,44.874,44.794,44.852,0.01131
14.09.2015 02:00:00.000 UTC,44.839,44.855,44.436,44.444,0.017922
14.09.2015 03:00:00.000 UTC,44.427,44.514,44.332,44.422,0.018502
14.09.2015 04:00:00.000 UTC,44.434,44.554,44.426,44.524,0.008932
14.09.2015 05:00:00.000 UTC,44.544,44.623,44.424,44.43,0.017922
14.09.2015 06:00:00.000 UTC,44.444,44.63,44.444,44.61,0.044958
14.09.2015 07:00:00.000 UTC,44.608,44.649,44.226,44.388,0.089855
14.09.2015 08:00:00.000 UTC,44.391,44.449,44.288,44.417,0.06953
14.09.2015 09:00:00.000 UTC,44.417,44.708,44.417,44.5,0.074193
14.09.2015 10:00:00.000 UTC,44.507,44.68,44.464,44.573,0.0734
14.09.2015 11:00:00.000 UTC,44.577,44.61,44.314,44.338,0.068473
14.09.2015 12:00:00.000 UTC,44.339,44.467,44.185,44.33,0.095501
14.09.2015 13:00:00.000 UTC,44.329,44.329,43.799,43.959,0.163225
14.09.2015 14:00:00.000 UTC,43.95,44.386,43.896,44.269,0.188188
14.09.2015 15:00:00.000 UTC,44.258,44.345,43.586,43.754,0.22243
14.09.2015 16:00:00.000 UTC,43.758,43.989,43.735,43.867,0.172762
14.09.2015 17:00:00.000 UTC,43.857,44.022,43.784,44.003,0.13575
14.09.2015 18:00:00.000 UTC,44.016,44.25,43.865,44.079,0.181634
14.09.2015 19:00:00.000 UTC,44.079,44.137,44.045,44.048,0.050884
14.09.2015 20:00:00.000 UTC,44.049,44.144,44.007,44.109,0.010775
14.09.2015 21:00:00.000 UTC,44.118,44.134,44.048,44.048,0.00261
14.09.2015 22:00:00.000 UTC,44.088,44.164,44.053,44.119,0.007656
14.09.2015 23:00:00.000 UTC,44.132,44.294,44.101,44.253,0.012354
15.09.2015 00:00:00.000 UTC,44.247,44.305,44.189,44.262,0.015602
15.09.2015 01:00:00.000 UTC,44.255,44.434,44.225,44.351,0.016936
15.09.2015 02:00:00.000 UTC,44.346,44.371,44.164,44.176,0.01943
15.09.2015 03:00:00.000 UTC,44.192,44.235,44.036,44.194,0.016124
15.09.2015 04:00:00.000 UTC,44.175,44.225,44.168,44.214,0.00696
15.09.2015 05:00:00.000 UTC,44.196,44.215,44.105,44.137,0.009338
15.09.2015 06:00:00.000 UTC,44.152,44.219,44.085,44.168,0.034657
15.09.2015 07:00:00.000 UTC,44.16,44.439,44.127,44.318,0.091644
15.09.2015 08:00:00.000 UTC,44.309,44.558,44.134,44.497,0.101294
15.09.2015 09:00:00.000 UTC,44.49,44.529,44.348,44.356,0.067329
15.09.2015 10:00:00.000 UTC,44.343,44.449,44.247,44.326,0.057909
15.09.2015 11:00:00.000 UTC,44.326,44.44,44.307,44.409,0.056759
15.09.2015 12:00:00.000 UTC,44.407,44.598,44.286,44.397,0.103843
15.09.2015 13:00:00.000 UTC,44.398,44.85,44.174,44.718,0.226502
15.09.2015 14:00:00.000 UTC,44.724,44.787,44.326,44.462,0.203063
15.09.2015 15:00:00.000 UTC,44.445,44.763,44.434,44.744,0.180844
15.09.2015 16:00:00.000 UTC,44.752,44.993,44.545,44.744,0.14134
15.09.2015 17:00:00.000 UTC,44.752,44.764,44.026,44.114,0.12834
15.09.2015 18:00:00.000 UTC,44.125,44.702,43.889,44.605,0.15366
15.09.2015 19:00:00.000 UTC,44.623,44.675,44.549,44.636,0.03036
15.09.2015 20:00:00.000 UTC,44.653,45.204,44.594,45.056,0.049358
15.09.2015 21:00:00.000 UTC,45.057,45.134,45.029,45.101,0.007699
15.09.2015 22:00:00.000 UTC,44.942,45.035,44.883,44.993,0.014763
15.09.2015 23:00:00.000 UTC,44.975,45.023,44.939,44.984,0.004218
16.09.2015 00:00:00.000 UTC,44.968,45.004,44.898,44.988,0.01254
16.09.2015 01:00:00.000 UTC,44.998,45.005,44.925,44.929,0.009348
16.09.2015 02:00:00.000 UTC,44.942,44.944,44.796,44.832,0.012198
16.09.2015 03:00:00.000 UTC,44.825,44.905,44.779,44.898,0.008322
16.09.2015 04:00:00.000 UTC,44.903,44.955,44.855,44.857,0.006954
16.09.2015 05:00:00.000 UTC,44.862,44.882,44.825,44.864,0.006726
16.09.2015 06:00:00.000 UTC,44.874,45.094,44.805,45.024,0.025479
16.09.2015 07:00:00.000 UTC,45.034,45.284,44.995,45.12,0.054948
16.09.2015 08:00:00.000 UTC,45.129,45.551,45.114,45.431,0.063555
16.09.2015 09:00:00.000 UTC,45.441,45.505,45.216,45.295,0.043491
16.09.2015 10:00:00.000 UTC,45.288,45.424,45.227,45.304,0.036165
16.09.2015 11:00:00.000 UTC,45.321,45.343,45.114,45.306,0.038394
16.09.2015 12:00:00.000 UTC,45.312,45.772,45.178,45.596,0.090828
16.09.2015 13:00:00.000 UTC,45.607,45.935,45.478,45.765,0.132408
16.09.2015 14:00:00.000 UTC,45.778,46.356,45.395,46.251,0.240792
16.09.2015 15:00:00.000 UTC,46.235,47.314,46.235,47.001,0.294129
16.09.2015 16:00:00.000 UTC,47.014,47.215,46.817,47.024,0.129903
16.09.2015 17:00:00.000 UTC,47.014,47.023,46.494,46.642,0.138168
16.09.2015 18:00:00.000 UTC,46.635,47.274,46.525,47.032,0.163657
16.09.2015 19:00:00.000 UTC,47.014,47.135,46.914,47.116,0.038864
16.09.2015 20:00:00.000 UTC,47.121,47.223,47.089,47.217,0.015168
16.09.2015 21:00:00.000 UTC,47.217,47.219,47.048,47.069,0.006124
16.09.2015 22:00:00.000 UTC,47.128,47.531,47.025,47.413,0.015787
16.09.2015 23:00:00.000 UTC,47.404,47.525,47.275,47.309,0.025023
17.09.2015 00:00:00.000 UTC,47.315,47.333,47.128,47.207,0.018517
17.09.2015 01:00:00.000 UTC,47.213,47.364,47.068,47.086,0.01736
17.09.2015 02:00:00.000 UTC,47.093,47.142,46.928,46.999,0.017808
17.09.2015 03:00:00.000 UTC,47.002,47.164,46.985,47.077,0.01204
17.09.2015 04:00:00.000 UTC,47.088,47.145,47.055,47.129,0.00896
17.09.2015 05:00:00.000 UTC,47.137,47.202,47.069,47.152,0.01456
17.09.2015 06:00:00.000 UTC,47.144,47.344,47.064,47.124,0.022375
17.09.2015 07:00:00.000 UTC,47.132,47.133,46.726,46.777,0.045136
17.09.2015 08:00:00.000 UTC,46.781,46.993,46.617,46.737,0.046816
17.09.2015 09:00:00.000 UTC,46.741,46.805,46.305,46.485,0.052248
17.09.2015 10:00:00.000 UTC,46.494,46.555,46.378,46.492,0.037296
17.09.2015 11:00:00.000 UTC,46.478,46.715,46.326,46.539,0.044431
17.09.2015 12:00:00.000 UTC,46.544,46.805,46.484,46.736,0.073359
17.09.2015 13:00:00.000 UTC,46.745,47.634,46.645,47.319,0.221487
17.09.2015 14:00:00.000 UTC,47.31,47.673,46.767,46.942,0.235538
17.09.2015 15:00:00.000 UTC,46.954,47.401,46.529,46.672,0.231884
17.09.2015 16:00:00.000 UTC,46.684,46.822,46.458,46.685,0.155962
17.09.2015 17:00:00.000 UTC,46.694,47.072,46.588,46.674,0.177596
17.09.2015 18:00:00.000 UTC,46.703,47.531,46.51,47.001,0.302499
17.09.2015 19:00:00.000 UTC,46.997,47.073,46.775,46.787,0.083636
17.09.2015 20:00:00.000 UTC,46.803,46.884,46.664,46.843,0.016762
17.09.2015 22:00:00.000 UTC,46.869,46.869,46.684,46.784,0.009454
17.09.2015 23:00:00.000 UTC,46.814,46.825,46.728,46.741,0.004118
18.09.2015 00:00:00.000 UTC,46.735,46.813,46.587,46.677,0.01131
18.09.2015 01:00:00.000 UTC,46.695,46.724,46.634,46.702,0.01015
18.09.2015 02:00:00.000 UTC,46.711,46.783,46.684,46.716,0.00696
18.09.2015 03:00:00.000 UTC,46.732,46.765,46.679,46.703,0.004002
18.09.2015 04:00:00.000 UTC,46.689,46.733,46.675,46.715,0.00464
18.09.2015 05:00:00.000 UTC,46.722,46.733,46.638,46.639,0.007018
18.09.2015 06:00:00.000 UTC,46.628,46.644,46.295,46.339,0.020271
18.09.2015 07:00:00.000 UTC,46.343,46.512,46.136,46.486,0.049242
18.09.2015 08:00:00.000 UTC,46.476,46.682,46.408,46.486,0.053592
18.09.2015 09:00:00.000 UTC,46.494,46.983,46.478,46.877,0.05539
18.09.2015 10:00:00.000 UTC,46.884,46.913,46.224,46.403,0.05075
18.09.2015 11:00:00.000 UTC,46.385,46.394,46.178,46.239,0.044834
18.09.2015 12:00:00.000 UTC,46.253,46.253,45.43,45.713,0.097063
18.09.2015 13:00:00.000 UTC,45.694,45.754,45.03,45.174,0.219008
18.09.2015 14:00:00.000 UTC,45.166,45.983,45.155,45.894,0.21953
18.09.2015 15:00:00.000 UTC,45.885,45.901,45.076,45.229,0.163212
18.09.2015 16:00:00.000 UTC,45.253,45.433,45.095,45.411,0.088392
18.09.2015 17:00:00.000 UTC,45.4,45.594,44.874,44.874,0.116754
18.09.2015 18:00:00.000 UTC,44.883,44.883,44.205,44.668,0.117363
20.09.2015 22:00:00.000 UTC,44.811,44.814,44.764,44.789,0.002842
20.09.2015 23:00:00.000 UTC,44.78,44.975,44.696,44.863,0.012528
21.09.2015 00:00:00.000 UTC,44.843,44.913,44.739,44.746,0.0087
21.09.2015 01:00:00.000 UTC,44.763,44.854,44.744,44.802,0.011136
21.09.2015 02:00:00.000 UTC,44.785,44.903,44.769,44.903,0.015138
21.09.2015 03:00:00.000 UTC,44.889,45.033,44.889,45.023,0.007714
21.09.2015 04:00:00.000 UTC,45.009,45.033,44.984,45.024,0.00812
21.09.2015 05:00:00.000 UTC,45.034,45.303,45.019,45.255,0.01479
21.09.2015 06:00:00.000 UTC,45.237,45.602,45.157,45.344,0.022948
21.09.2015 07:00:00.000 UTC,45.331,45.564,45.267,45.305,0.049068
21.09.2015 08:00:00.000 UTC,45.322,45.375,45.027,45.275,0.069716
21.09.2015 09:00:00.000 UTC,45.259,45.504,45.173,45.285,0.048488
21.09.2015 10:00:00.000 UTC,45.305,45.492,45.234,45.475,0.042572
21.09.2015 11:00:00.000 UTC,45.492,45.885,45.287,45.844,0.054752
21.09.2015 12:00:00.000 UTC,45.828,46.022,45.664,45.853,0.093654
21.09.2015 13:00:00.000 UTC,45.845,46.054,45.595,45.655,0.1581
21.09.2015 14:00:00.000 UTC,45.664,46.05,45.505,45.939,0.16194
21.09.2015 15:00:00.000 UTC,45.916,46.185,45.825,46.12,0.11598
21.09.2015 16:00:00.000 UTC,46.124,46.193,45.925,46.058,0.08478
21.09.2015 17:00:00.000 UTC,46.075,46.381,46.018,46.169,0.07704
21.09.2015 18:00:00.000 UTC,46.172,46.702,46.159,46.516,0.1197
21.09.2015 19:00:00.000 UTC,46.509,46.525,46.274,46.287,0.03543
21.09.2015 20:00:00.000 UTC,46.294,46.46,46.164,46.449,0.025971
21.09.2015 21:00:00.000 UTC,46.403,46.403,46.403,46.403,0.000033
21.09.2015 22:00:00.000 UTC,46.684,46.694,46.519,46.533,0.009768
21.09.2015 23:00:00.000 UTC,46.515,46.524,46.335,46.453,0.014916
22.09.2015 00:00:00.000 UTC,46.446,46.544,46.435,46.527,0.009702
22.09.2015 01:00:00.000 UTC,46.521,46.533,46.409,46.418,0.011682
22.09.2015 02:00:00.000 UTC,46.433,46.524,46.414,46.444,0.010362
22.09.2015 03:00:00.000 UTC,46.427,46.495,46.306,46.331,0.008844
22.09.2015 04:00:00.000 UTC,46.316,46.364,46.198,46.245,0.009108
22.09.2015 05:00:00.000 UTC,46.263,46.355,46.239,46.282,0.009372
22.09.2015 06:00:00.000 UTC,46.28,46.34,46.256,46.279,0.028545
22.09.2015 07:00:00.000 UTC,46.272,46.275,45.848,45.908,0.082409
22.09.2015 08:00:00.000 UTC,45.894,45.97,45.826,45.897,0.089809
22.09.2015 09:00:00.000 UTC,45.889,46.089,45.566,45.967,0.097654
22.09.2015 10:00:00.000 UTC,45.966,45.97,45.648,45.767,0.071184
22.09.2015 11:00:00.000 UTC,45.767,45.82,45.656,45.698,0.064655
22.09.2015 12:00:00.000 UTC,45.687,45.79,45.367,45.557,0.119959
22.09.2015 13:00:00.000 UTC,45.547,45.919,45.377,45.909,0.194555
22.09.2015 14:00:00.000 UTC,45.92,46.31,45.456,45.73,0.201244
22.09.2015 15:00:00.000 UTC,45.729,45.949,45.556,45.838,0.219715
22.09.2015 16:00:00.000 UTC,45.828,45.87,45.537,45.57,0.149672
22.09.2015 17:00:00.000 UTC,45.557,45.87,45.377,45.807,0.152371
22.09.2015 18:00:00.000 UTC,45.808,46.464,45.694,46.259,0.172899
22.09.2015 19:00:00.000 UTC,46.248,46.35,46.169,46.169,0.053085
22.09.2015 20:00:00.000 UTC,46.168,46.603,46.041,46.538,0.039348
22.09.2015 21:00:00.000 UTC,46.5,46.5,46.493,46.493,0.000066
22.09.2015 22:00:00.000 UTC,46.484,46.565,46.481,46.504,0.006534
22.09.2015 23:00:00.000 UTC,46.485,46.513,46.214,46.331,0.016764
23.09.2015 00:00:00.000 UTC,46.312,46.586,46.273,46.586,0.016896
23.09.2015 01:00:00.000 UTC,46.604,46.604,46.175,46.224,0.0264
23.09.2015 02:00:00.000 UTC,46.211,46.281,46.115,46.172,0.025146
23.09.2015 03:00:00.000 UTC,46.158,46.242,46.115,46.174,0.011616
23.09.2015 04:00:00.000 UTC,46.168,46.223,46.085,46.105,0.008844
23.09.2015 05:00:00.000 UTC,46.112,46.233,46.085,46.137,0.012672
23.09.2015 06:00:00.000 UTC,46.144,46.489,46.136,46.473,0.043098
23.09.2015 07:00:00.000 UTC,46.477,46.83,46.477,46.717,0.104726
23.09.2015 08:00:00.000 UTC,46.728,46.909,46.697,46.8,0.111372
23.09.2015 09:00:00.000 UTC,46.805,46.88,46.616,46.668,0.080642
23.09.2015 10:00:00.000 UTC,46.669,46.718,46.45,46.578,0.056005
23.09.2015 11:00:00.000 UTC,46.567,46.839,46.567,46.717,0.070227
23.09.2015 12:00:00.000 UTC,46.717,46.769,46.253,46.304,0.10266
23.09.2015 13:00:00.000 UTC,46.287,46.73,46.216,46.469,0.171
23.09.2015 14:00:00.000 UTC,46.468,47.115,46.345,46.825,0.256927
23.09.2015 15:00:00.000 UTC,46.844,46.962,45.506,45.634,0.273707
23.09.2015 16:00:00.000 UTC,45.624,45.63,44.826,44.909,0.248597
23.09.2015 17:00:00.000 UTC,44.907,45.169,44.516,44.789,0.194712
23.09.2015 18:00:00.000 UTC,44.786,45.142,44.397,44.599,0.233011
23.09.2015 19:00:00.000 UTC,44.587,44.75,44.548,44.673,0.073347
23.09.2015 20:00:00.000 UTC,44.672,44.712,44.579,44.598,0.018694
23.09.2015 21:00:00.000 UTC,44.593,44.593,44.593,44.593,0.000001
23.09.2015 22:00:00.000 UTC,44.63,44.704,44.559,44.637,0.009637
23.09.2015 23:00:00.000 UTC,44.654,44.754,44.638,44.719,0.017523
24.09.2015 00:00:00.000 UTC,44.731,44.785,44.708,44.761,0.019074
24.09.2015 01:00:00.000 UTC,44.774,44.942,44.768,44.895,0.019668
24.09.2015 02:00:00.000 UTC,44.903,44.903,44.745,44.849,0.020064
24.09.2015 03:00:00.000 UTC,44.859,44.884,44.735,44.765,0.015312
24.09.2015 04:00:00.000 UTC,44.773,44.871,44.705,44.744,0.014652
24.09.2015 05:00:00.000 UTC,44.754,44.814,44.715,44.746,0.01122
24.09.2015 06:00:00.000 UTC,44.766,44.83,44.695,44.783,0.042102
24.09.2015 07:00:00.000 UTC,44.768,45.11,44.749,44.928,0.120491
24.09.2015 08:00:00.000 UTC,44.928,45.079,44.737,45.068,0.1112
24.09.2015 09:00:00.000 UTC,45.068,45.09,44.866,44.899,0.089279
24.09.2015 10:00:00.000 UTC,44.898,44.979,44.46,44.65,0.109307
24.09.2015 11:00:00.000 UTC,44.644,44.69,44.363,44.363,0.09427
24.09.2015 12:00:00.000 UTC,44.382,44.399,43.706,44.037,0.161503
24.09.2015 13:00:00.000 UTC,44.04,44.429,43.927,44.317,0.318098
24.09.2015 14:00:00.000 UTC,44.316,45.123,44.316,44.737,0.294033
24.09.2015 15:00:00.000 UTC,44.739,44.868,44.256,44.83,0.258294
24.09.2015 16:00:00.000 UTC,44.819,44.928,44.499,44.548,0.200829
24.09.2015 17:00:00.000 UTC,44.537,44.839,44.426,44.707,0.191273
24.09.2015 18:00:00.000 UTC,44.698,45.069,44.559,45.009,0.205259
24.09.2015 19:00:00.000 UTC,45.009,45.149,44.896,45.118,0.076698
24.09.2015 20:00:00.000 UTC,45.11,45.11,45.006,45.057,0.018768
24.09.2015 21:00:00.000 UTC,45.047,45.047,45.047,45.047,0.000036
24.09.2015 22:00:00.000 UTC,45.001,45.034,44.927,44.973,0.012667
24.09.2015 23:00:00.000 UTC,44.946,44.946,44.815,44.917,0.012567
25.09.2015 00:00:00.000 UTC,44.933,44.985,44.864,44.916,0.01562
25.09.2015 01:00:00.000 UTC,44.922,44.963,44.865,44.913,0.013916
25.09.2015 02:00:00.000 UTC,44.909,44.961,44.855,44.896,0.018531
25.09.2015 03:00:00.000 UTC,44.903,45.004,44.895,44.993,0.013774
25.09.2015 04:00:00.000 UTC,44.985,45.304,44.978,45.225,0.017076
25.09.2015 05:00:00.000 UTC,45.237,45.365,45.214,45.297,0.020803
25.09.2015 06:00:00.000 UTC,45.313,45.34,45.209,45.209,0.035873
25.09.2015 07:00:00.000 UTC,45.217,45.438,45.136,45.227,0.092003
25.09.2015 08:00:00.000 UTC,45.23,45.36,45.016,45.19,0.125002
25.09.2015 09:00:00.000 UTC,45.177,45.458,45.008,45.387,0.10138
25.09.2015 10:00:00.000 UTC,45.393,45.419,45.158,45.197,0.08584
25.09.2015 11:00:00.000 UTC,45.199,45.372,45.097,45.348,0.094733
25.09.2015 12:00:00.000 UTC,45.336,45.489,45.129,45.317,0.13174
25.09.2015 13:00:00.000 UTC,45.33,46.325,45.196,46.227,0.227267
25.09.2015 14:00:00.000 UTC,46.233,46.288,45.416,45.617,0.219253
25.09.2015 15:00:00.000 UTC,45.625,45.68,45.145,45.357,0.238817
25.09.2015 16:00:00.000 UTC,45.367,45.488,45.207,45.317,0.163652
25.09.2015 17:00:00.000 UTC,45.32,45.72,45.257,45.65,0.164739
25.09.2015 18:00:00.000 UTC,45.654,45.73,45.358,45.589,0.19793
25.09.2015 19:00:00.000 UTC,45.575,45.618,45.506,45.539,0.060048
25.09.2015 20:00:00.000 UTC,45.536,45.575,45.287,45.323,0.010727
27.09.2015 22:00:00.000 UTC,45.314,45.46,45.314,45.378,0.01254
27.09.2015 23:00:00.000 UTC,45.366,45.434,45.293,45.36,0.00934
28.09.2015 00:00:00.000 UTC,45.374,45.394,45.294,45.338,0.011082
28.09.2015 01:00:00.000 UTC,45.348,45.371,45.169,45.249,0.004277
28.09.2015 02:00:00.000 UTC,45.229,45.289,45.189,45.249,0.000401
28.09.2015 03:00:00.000 UTC,45.249,45.3,45.195,45.3,0.000565
28.09.2015 04:00:00.000 UTC,45.298,45.314,45.21,45.3,0.003037
28.09.2015 05:00:00.000 UTC,45.3,45.3,45.135,45.169,0.007036
28.09.2015 06:00:00.000 UTC,45.184,45.279,45.118,45.157,0.026788
28.09.2015 07:00:00.000 UTC,45.153,45.439,45.116,45.298,0.071141
28.09.2015 08:00:00.000 UTC,45.288,45.459,45.217,45.298,0.075102
28.09.2015 09:00:00.000 UTC,45.287,45.348,45.036,45.101,0.058734
28.09.2015 10:00:00.000 UTC,45.09,45.12,44.727,44.828,0.06861
28.09.2015 11:00:00.000 UTC,44.82,44.919,44.597,44.718,0.068215
28.09.2015 12:00:00.000 UTC,44.709,44.899,44.626,44.828,0.100366
28.09.2015 13:00:00.000 UTC,44.818,45.008,44.524,44.84,0.202452
28.09.2015 14:00:00.000 UTC,44.839,45.299,44.767,44.797,0.266085
28.09.2015 15:00:00.000 UTC,44.804,44.855,44.429,44.607,0.235981
28.09.2015 16:00:00.000 UTC,44.608,44.69,44.307,44.627,0.171946
28.09.2015 17:00:00.000 UTC,44.619,44.65,44.347,44.489,0.166174
28.09.2015 18:00:00.000 UTC,44.488,44.609,44.306,44.558,0.17444
28.09.2015 19:00:00.000 UTC,44.548,44.599,44.439,44.458,0.045604
28.09.2015 20:00:00.000 UTC,44.458,44.468,44.368,44.468,0.012102
28.09.2015 21:00:00.000 UTC,44.423,44.423,44.423,44.423,0.000036
28.09.2015 22:00:00.000 UTC,44.414,44.495,44.385,44.478,0.009301
28.09.2015 23:00:00.000 UTC,44.491,44.543,44.43,44.513,0.007882
29.09.2015 00:00:00.000 UTC,44.507,44.515,44.41,44.41,0.012922
29.09.2015 01:00:00.000 UTC,44.412,44.484,44.344,44.469,0.014555
29.09.2015 02:00:00.000 UTC,44.459,44.513,44.408,44.432,0.016687
29.09.2015 03:00:00.000 UTC,44.427,44.473,44.365,44.418,0.021868
29.09.2015 04:00:00.000 UTC,44.421,44.421,44.344,44.376,0.007668
29.09.2015 05:00:00.000 UTC,44.39,44.464,44.374,44.389,0.011928
29.09.2015 06:00:00.000 UTC,44.405,44.469,44.346,44.44,0.035771
29.09.2015 07:00:00.000 UTC,44.437,44.75,44.426,44.597,0.102606
29.09.2015 08:00:00.000 UTC,44.584,44.864,44.536,44.77,0.105466
29.09.2015 09:00:00.000 UTC,44.77,44.869,44.738,44.839,0.069555
29.09.2015 10:00:00.000 UTC,44.837,44.905,44.747,44.838,0.046895
29.09.2015 11:00:00.000 UTC,44.838,45.128,44.818,45.099,0.067357
29.09.2015 12:00:00.000 UTC,45.097,45.29,45.077,45.279,0.100814
29.09.2015 13:00:00.000 UTC,45.264,45.276,44.696,45.003,0.219019
29.09.2015 14:00:00.000 UTC,45.012,45.53,44.956,45.328,0.245424
29.09.2015 15:00:00.000 UTC,45.337,45.459,45.167,45.26,0.21005
29.09.2015 16:00:00.000 UTC,45.248,45.439,45.188,45.348,0.157423
29.09.2015 17:00:00.000 UTC,45.358,45.678,45.276,45.597,0.167468
29.09.2015 18:00:00.000 UTC,45.589,45.589,45.158,45.199,0.168588
