UTC,Open,High,Low,Close,Volume
03.08.2022 01:00:00.000 UTC,93.712,94.668,93.712,94.617,2.243194
03.08.2022 02:00:00.000 UTC,94.617,94.718,94.027,94.162,1.448721
03.08.2022 03:00:00.000 UTC,94.157,94.267,93.957,94.007,0.857037
03.08.2022 04:00:00.000 UTC,94.002,94.067,93.872,93.977,0.484953
03.08.2022 05:00:00.000 UTC,93.967,94.547,93.939,94.453,1.319156
03.08.2022 06:00:00.000 UTC,94.457,94.507,93.887,93.894,1.478983
03.08.2022 07:00:00.000 UTC,93.889,94.192,93.447,93.492,2.177752
03.08.2022 08:00:00.000 UTC,93.487,93.967,93.019,93.277,2.516111
03.08.2022 09:00:00.000 UTC,93.282,93.687,93.043,93.617,1.946352
03.08.2022 10:00:00.000 UTC,93.622,93.937,93.294,93.444,1.730156
03.08.2022 11:00:00.000 UTC,93.442,95.867,93.362,95.632,2.998241
03.08.2022 12:00:00.000 UTC,95.632,96.542,95.632,96.178,3.13107
03.08.2022 13:00:00.000 UTC,96.187,96.272,94.057,94.407,5.275939
03.08.2022 14:00:00.000 UTC,94.397,94.702,92.207,92.417,6.010442
03.08.2022 15:00:00.000 UTC,92.418,92.693,91.657,91.772,5.288976
03.08.2022 16:00:00.000 UTC,91.764,91.767,90.804,91.486,3.673155
03.08.2022 17:00:00.000 UTC,91.479,91.812,90.897,91.382,3.168024
03.08.2022 18:00:00.000 UTC,91.377,91.572,90.377,90.787,3.291383
03.08.2022 19:00:00.000 UTC,90.782,91.017,90.637,90.647,1.056387
03.08.2022 20:00:00.000 UTC,90.643,90.962,90.532,90.902,0.530711
03.08.2022 22:00:00.000 UTC,90.902,91.102,90.861,91.067,0.3288
03.08.2022 23:00:00.000 UTC,91.037,91.247,91.009,91.024,0.254687
04.08.2022 00:00:00.000 UTC,91.022,91.347,90.932,91.202,1.026729
04.08.2022 01:00:00.000 UTC,91.194,91.418,90.412,91.327,2.245577
04.08.2022 02:00:00.000 UTC,91.313,91.412,90.907,91.102,1.264765
04.08.2022 03:00:00.000 UTC,91.092,91.107,90.739,90.937,0.944176
04.08.2022 04:00:00.000 UTC,90.932,91.068,90.722,90.927,0.475354
04.08.2022 05:00:00.000 UTC,90.919,91.082,90.622,90.657,1.20921
04.08.2022 06:00:00.000 UTC,90.648,90.872,90.313,90.697,1.810248
04.08.2022 07:00:00.000 UTC,90.689,91.127,90.127,90.767,2.485959
04.08.2022 08:00:00.000 UTC,90.747,91.267,90.557,90.782,2.448572
04.08.2022 09:00:00.000 UTC,90.772,91.617,90.227,91.497,2.259022
04.08.2022 10:00:00.000 UTC,91.493,91.867,91.222,91.418,1.830724
04.08.2022 11:00:00.000 UTC,91.417,91.577,90.652,91.027,1.983472
04.08.2022 12:00:00.000 UTC,91.022,91.287,90.412,90.852,2.506934
04.08.2022 13:00:00.000 UTC,90.832,90.977,89.187,89.742,5.711925
04.08.2022 14:00:00.000 UTC,89.736,90.307,88.882,89.019,5.481456
04.08.2022 15:00:00.000 UTC,89.017,89.252,87.764,87.952,4.849207
04.08.2022 16:00:00.000 UTC,87.947,88.287,87.557,87.889,3.244328
04.08.2022 17:00:00.000 UTC,87.884,88.627,87.837,88.377,3.199713
04.08.2022 18:00:00.000 UTC,88.369,88.847,88.267,88.344,2.992532
04.08.2022 19:00:00.000 UTC,88.343,88.517,87.962,88.382,1.001677
04.08.2022 20:00:00.000 UTC,88.377,88.467,87.679,87.767,0.742849
04.08.2022 22:00:00.000 UTC,88.027,88.127,87.787,87.947,0.29615
04.08.2022 23:00:00.000 UTC,87.942,88.012,87.772,87.997,0.223939
05.08.2022 00:00:00.000 UTC,87.983,88.472,87.972,88.392,0.928671
05.08.2022 01:00:00.000 UTC,88.387,88.942,88.227,88.932,2.068695
05.08.2022 02:00:00.000 UTC,88.937,89.008,88.787,88.847,1.145941
05.08.2022 03:00:00.000 UTC,88.839,88.917,88.677,88.802,0.782532
05.08.2022 04:00:00.000 UTC,88.807,89.057,88.797,89.048,0.405131
05.08.2022 05:00:00.000 UTC,89.047,89.222,88.861,89.102,1.146573
05.08.2022 06:00:00.000 UTC,89.107,89.392,88.861,89.097,1.364711
05.08.2022 07:00:00.000 UTC,89.089,89.348,88.938,89.327,1.545358
05.08.2022 08:00:00.000 UTC,89.313,89.313,88.557,88.779,2.431839
05.08.2022 09:00:00.000 UTC,88.772,89.028,88.117,88.752,1.948291
05.08.2022 10:00:00.000 UTC,88.748,88.837,87.977,88.267,1.899279
05.08.2022 11:00:00.000 UTC,88.262,88.437,87.662,88.027,2.221985
05.08.2022 12:00:00.000 UTC,88.019,89.167,87.727,87.867,3.334461
05.08.2022 13:00:00.000 UTC,87.872,89.267,86.992,89.124,5.931531
05.08.2022 14:00:00.000 UTC,89.137,90.522,88.837,90.486,5.097233
05.08.2022 15:00:00.000 UTC,90.487,90.732,89.652,89.657,3.925142
05.08.2022 16:00:00.000 UTC,89.652,89.861,89.272,89.597,2.898175
05.08.2022 17:00:00.000 UTC,89.589,89.642,88.477,89.179,2.919504
05.08.2022 18:00:00.000 UTC,89.177,89.507,88.552,88.572,3.005052
05.08.2022 19:00:00.000 UTC,88.567,88.662,88.072,88.377,1.214974
05.08.2022 20:00:00.000 UTC,88.357,88.557,88.282,88.482,0.594736
07.08.2022 22:00:00.000 UTC,88.372,88.552,88.072,88.112,0.265082
07.08.2022 23:00:00.000 UTC,88.117,88.122,87.832,88.062,0.503707
08.08.2022 00:00:00.000 UTC,88.057,88.357,88.007,88.347,0.786603
08.08.2022 01:00:00.000 UTC,88.348,89.027,88.047,89.022,1.989627
08.08.2022 02:00:00.000 UTC,89.014,89.247,88.717,89.067,1.158253
08.08.2022 03:00:00.000 UTC,89.059,89.397,88.927,89.374,0.79411
08.08.2022 04:00:00.000 UTC,89.373,89.647,88.972,89.174,1.018576
08.08.2022 05:00:00.000 UTC,89.172,89.652,89.112,89.547,1.019474
08.08.2022 06:00:00.000 UTC,89.538,89.857,89.472,89.727,1.278222
08.08.2022 07:00:00.000 UTC,89.723,90.137,88.987,89.217,1.616454
08.08.2022 08:00:00.000 UTC,89.213,89.387,88.162,88.352,2.198778
08.08.2022 09:00:00.000 UTC,88.353,88.706,88.007,88.087,1.427653
08.08.2022 10:00:00.000 UTC,88.082,88.317,87.709,88.133,1.561926
08.08.2022 11:00:00.000 UTC,88.143,88.397,87.227,88.137,1.957586
08.08.2022 12:00:00.000 UTC,88.133,88.522,87.697,87.807,2.035599
08.08.2022 13:00:00.000 UTC,87.797,89.267,87.422,89.097,4.228245
08.08.2022 14:00:00.000 UTC,89.088,89.592,88.277,89.532,3.603051
08.08.2022 15:00:00.000 UTC,89.537,90.486,89.517,89.837,3.714834
08.08.2022 16:00:00.000 UTC,89.837,90.602,89.622,89.729,2.508396
08.08.2022 17:00:00.000 UTC,89.712,90.372,89.677,90.127,2.143597
08.08.2022 18:00:00.000 UTC,90.137,90.861,89.812,90.442,2.165987
08.08.2022 19:00:00.000 UTC,90.437,90.702,90.382,90.557,0.86441
08.08.2022 20:00:00.000 UTC,90.552,90.577,90.222,90.472,0.467523
08.08.2022 22:00:00.000 UTC,90.662,90.737,90.397,90.419,0.252239
08.08.2022 23:00:00.000 UTC,90.427,90.547,90.332,90.377,0.19441
09.08.2022 00:00:00.000 UTC,90.372,90.587,90.232,90.397,0.566685
09.08.2022 01:00:00.000 UTC,90.392,90.767,90.092,90.137,1.46887
09.08.2022 02:00:00.000 UTC,90.142,90.432,90.087,90.397,0.789692
09.08.2022 03:00:00.000 UTC,90.392,90.648,90.364,90.607,0.70212
09.08.2022 04:00:00.000 UTC,90.599,90.607,90.502,90.543,0.264308
09.08.2022 05:00:00.000 UTC,90.547,90.947,90.483,90.804,0.850007
09.08.2022 06:00:00.000 UTC,90.802,91.022,89.909,90.167,1.363829
09.08.2022 07:00:00.000 UTC,90.162,90.212,89.659,89.742,1.759985
09.08.2022 08:00:00.000 UTC,89.736,89.807,89.027,89.438,2.098396
09.08.2022 09:00:00.000 UTC,89.437,90.111,89.202,90.013,1.347299
09.08.2022 10:00:00.000 UTC,90.012,91.832,89.972,91.582,2.453085
09.08.2022 11:00:00.000 UTC,91.587,92.132,91.552,91.709,1.878086
09.08.2022 12:00:00.000 UTC,91.717,92.097,91.612,91.992,1.582191
09.08.2022 13:00:00.000 UTC,91.997,92.602,91.182,91.864,4.234903
09.08.2022 14:00:00.000 UTC,91.867,92.422,91.444,91.619,3.749544
09.08.2022 15:00:00.000 UTC,91.627,91.692,90.187,90.347,3.519912
09.08.2022 16:00:00.000 UTC,90.343,90.343,89.389,89.893,2.779808
09.08.2022 17:00:00.000 UTC,89.897,90.802,89.777,90.727,2.206155
09.08.2022 18:00:00.000 UTC,90.723,90.937,90.232,90.564,2.038189
09.08.2022 19:00:00.000 UTC,90.572,90.827,90.512,90.567,0.789144
09.08.2022 20:00:00.000 UTC,90.562,90.767,90.432,90.497,0.42219
09.08.2022 22:00:00.000 UTC,90.512,90.667,90.387,90.537,0.177677
09.08.2022 23:00:00.000 UTC,90.532,90.608,90.361,90.444,0.226371
10.08.2022 00:00:00.000 UTC,90.443,90.577,90.102,90.167,0.433102
10.08.2022 01:00:00.000 UTC,90.163,90.657,90.102,90.412,1.182233
10.08.2022 02:00:00.000 UTC,90.398,90.522,90.142,90.209,0.947874
10.08.2022 03:00:00.000 UTC,90.207,90.278,90.057,90.124,0.66318
10.08.2022 04:00:00.000 UTC,90.122,90.197,90.017,90.177,0.255764
10.08.2022 05:00:00.000 UTC,90.169,90.257,89.702,89.733,0.891788
10.08.2022 06:00:00.000 UTC,89.729,89.782,89.337,89.622,1.083383
10.08.2022 07:00:00.000 UTC,89.633,89.862,89.277,89.808,1.507544
10.08.2022 08:00:00.000 UTC,89.802,90.427,89.627,90.017,1.846983
10.08.2022 09:00:00.000 UTC,90.022,90.312,89.592,89.652,1.425623
10.08.2022 10:00:00.000 UTC,89.644,89.708,89.077,89.317,1.292918
10.08.2022 11:00:00.000 UTC,89.313,89.352,88.719,88.992,1.461651
10.08.2022 12:00:00.000 UTC,88.986,91.002,88.889,90.547,2.704089
10.08.2022 13:00:00.000 UTC,90.533,90.818,88.507,88.768,3.604144
10.08.2022 14:00:00.000 UTC,88.787,89.407,87.637,88.877,4.313479
10.08.2022 15:00:00.000 UTC,88.873,90.642,88.612,90.642,3.545826
10.08.2022 16:00:00.000 UTC,90.647,91.672,90.567,91.617,2.336505
10.08.2022 17:00:00.000 UTC,91.627,92.197,91.567,92.102,2.015433
10.08.2022 18:00:00.000 UTC,92.111,92.402,91.504,91.589,1.989107
10.08.2022 19:00:00.000 UTC,91.587,91.742,91.387,91.429,0.789662
10.08.2022 20:00:00.000 UTC,91.427,91.632,91.412,91.537,0.46284
10.08.2022 22:00:00.000 UTC,91.507,91.577,91.236,91.337,0.159235
10.08.2022 23:00:00.000 UTC,91.329,91.547,91.327,91.486,0.177536
11.08.2022 00:00:00.000 UTC,91.482,91.627,91.257,91.547,0.479312
11.08.2022 01:00:00.000 UTC,91.539,91.877,91.477,91.687,1.335766
11.08.2022 02:00:00.000 UTC,91.679,91.877,91.557,91.697,0.678852
11.08.2022 03:00:00.000 UTC,91.702,91.922,91.702,91.727,0.540101
11.08.2022 04:00:00.000 UTC,91.732,91.747,91.477,91.542,0.26699
11.08.2022 05:00:00.000 UTC,91.522,91.882,91.452,91.869,0.670225
11.08.2022 06:00:00.000 UTC,91.874,92.132,91.702,91.736,1.1266
11.08.2022 07:00:00.000 UTC,91.729,91.917,91.224,91.549,1.322532
11.08.2022 08:00:00.000 UTC,91.547,92.507,91.312,92.297,1.862629
11.08.2022 09:00:00.000 UTC,92.307,93.017,92.297,92.934,1.38836
11.08.2022 10:00:00.000 UTC,92.942,92.957,92.527,92.672,0.926091
11.08.2022 11:00:00.000 UTC,92.674,93.047,92.433,92.927,0.969222
11.08.2022 12:00:00.000 UTC,92.919,93.497,92.772,93.282,1.742315
11.08.2022 13:00:00.000 UTC,93.292,93.877,92.917,92.967,2.894927
11.08.2022 14:00:00.000 UTC,92.932,93.152,92.167,93.079,2.851678
11.08.2022 15:00:00.000 UTC,93.077,93.727,93.032,93.602,2.630194
11.08.2022 16:00:00.000 UTC,93.602,94.887,93.602,94.414,2.163547
11.08.2022 17:00:00.000 UTC,94.412,94.917,94.217,94.822,1.5781
11.08.2022 18:00:00.000 UTC,94.822,95.022,94.029,94.197,1.899322
11.08.2022 19:00:00.000 UTC,94.193,94.197,93.747,94.022,0.998514
11.08.2022 20:00:00.000 UTC,94.017,94.282,93.957,93.957,0.468624
11.08.2022 22:00:00.000 UTC,94.057,94.097,93.892,93.956,0.160898
11.08.2022 23:00:00.000 UTC,93.948,94.022,93.912,93.964,0.306099
12.08.2022 00:00:00.000 UTC,93.962,94.178,93.807,93.878,0.60464
12.08.2022 01:00:00.000 UTC,93.869,94.107,93.702,93.736,1.27611
12.08.2022 02:00:00.000 UTC,93.732,93.956,93.582,93.899,0.868796
12.08.2022 03:00:00.000 UTC,93.892,93.908,93.747,93.879,0.483548
12.08.2022 04:00:00.000 UTC,93.887,93.902,93.737,93.739,0.25185
12.08.2022 05:00:00.000 UTC,93.736,93.986,93.687,93.827,0.655226
12.08.2022 06:00:00.000 UTC,93.832,94.113,93.767,93.964,0.90619
12.08.2022 07:00:00.000 UTC,93.963,94.532,93.912,94.382,1.288639
12.08.2022 08:00:00.000 UTC,94.377,94.522,93.832,93.952,1.632199
12.08.2022 09:00:00.000 UTC,93.956,94.782,93.907,94.567,1.209478
12.08.2022 10:00:00.000 UTC,94.562,94.577,92.997,93.074,1.617403
12.08.2022 11:00:00.000 UTC,93.069,93.093,92.639,93.057,1.609275
12.08.2022 12:00:00.000 UTC,93.037,93.132,92.407,92.662,1.681005
12.08.2022 13:00:00.000 UTC,92.667,93.457,91.787,92.392,3.619035
12.08.2022 14:00:00.000 UTC,92.322,92.347,91.137,91.997,3.681461
12.08.2022 15:00:00.000 UTC,91.992,92.752,91.787,92.518,2.781849
12.08.2022 16:00:00.000 UTC,92.517,92.647,91.699,92.262,1.990726
12.08.2022 17:00:00.000 UTC,92.257,92.517,91.922,92.497,1.454239
12.08.2022 18:00:00.000 UTC,92.493,92.702,91.787,91.972,1.762331
12.08.2022 19:00:00.000 UTC,91.964,91.997,91.477,91.986,0.860734
12.08.2022 20:00:00.000 UTC,91.982,92.037,91.777,91.837,0.38548
14.08.2022 22:00:00.000 UTC,91.902,92.072,91.652,91.679,0.086575
14.08.2022 23:00:00.000 UTC,91.674,91.817,91.562,91.577,0.26897
15.08.2022 00:00:00.000 UTC,91.573,91.962,91.512,91.857,0.475618
15.08.2022 01:00:00.000 UTC,91.853,91.982,91.227,91.617,1.349569
15.08.2022 02:00:00.000 UTC,91.612,91.647,91.102,91.206,0.91778
15.08.2022 03:00:00.000 UTC,91.199,91.352,91.132,91.307,0.465646
15.08.2022 04:00:00.000 UTC,91.302,91.322,91.107,91.177,0.239999
15.08.2022 05:00:00.000 UTC,91.162,91.187,90.987,91.049,0.525861
15.08.2022 06:00:00.000 UTC,91.047,91.367,90.922,91.287,1.072488
15.08.2022 07:00:00.000 UTC,91.292,91.343,90.267,90.424,1.235301
15.08.2022 08:00:00.000 UTC,90.413,90.477,89.892,89.989,1.421598
15.08.2022 09:00:00.000 UTC,89.997,89.997,88.157,88.292,1.800654
15.08.2022 10:00:00.000 UTC,88.288,88.456,87.486,87.706,1.709111
15.08.2022 11:00:00.000 UTC,87.707,87.858,87.102,87.687,1.773421
15.08.2022 12:00:00.000 UTC,87.678,87.736,86.813,87.123,2.080086
15.08.2022 13:00:00.000 UTC,87.117,87.887,86.917,87.827,3.406964
15.08.2022 14:00:00.000 UTC,87.847,88.858,87.347,88.152,3.081387
15.08.2022 15:00:00.000 UTC,88.162,88.709,87.861,88.514,2.268637
15.08.2022 16:00:00.000 UTC,88.508,89.422,88.262,89.239,1.939829
15.08.2022 17:00:00.000 UTC,89.237,89.552,88.927,89.157,1.549112
15.08.2022 18:00:00.000 UTC,89.143,89.567,88.517,89.317,1.962606
15.08.2022 19:00:00.000 UTC,89.327,89.382,88.607,88.897,0.7833
15.08.2022 20:00:00.000 UTC,88.892,88.982,87.787,87.842,0.608386
15.08.2022 22:00:00.000 UTC,87.887,88.557,87.867,88.304,0.402106
15.08.2022 23:00:00.000 UTC,88.299,88.377,88.102,88.314,0.248611
16.08.2022 00:00:00.000 UTC,88.292,88.587,88.077,88.486,0.638555
16.08.2022 01:00:00.000 UTC,88.482,88.852,88.118,88.557,1.360481
16.08.2022 02:00:00.000 UTC,88.549,88.947,88.527,88.807,0.821911
16.08.2022 03:00:00.000 UTC,88.802,88.982,88.757,88.777,0.537108
16.08.2022 04:00:00.000 UTC,88.772,88.902,88.772,88.892,0.239011
16.08.2022 05:00:00.000 UTC,88.892,88.947,88.607,88.673,0.631378
16.08.2022 06:00:00.000 UTC,88.678,88.762,88.412,88.607,1.112669
16.08.2022 07:00:00.000 UTC,88.611,89.192,88.562,88.617,1.530914
16.08.2022 08:00:00.000 UTC,88.612,88.682,87.787,88.587,2.029463
16.08.2022 09:00:00.000 UTC,88.592,89.277,88.312,88.912,1.284791
16.08.2022 10:00:00.000 UTC,88.904,88.992,88.259,88.852,1.221118
16.08.2022 11:00:00.000 UTC,88.837,90.322,88.762,90.157,1.597401
16.08.2022 12:00:00.000 UTC,90.152,90.607,89.312,89.447,1.746143
16.08.2022 13:00:00.000 UTC,89.467,89.937,88.462,89.717,3.510898
16.08.2022 14:00:00.000 UTC,89.713,90.282,87.979,88.154,3.573344
16.08.2022 15:00:00.000 UTC,88.152,88.192,86.672,87.122,3.378904
16.08.2022 16:00:00.000 UTC,87.114,87.322,86.718,86.997,1.75758
16.08.2022 17:00:00.000 UTC,87.007,87.047,85.912,85.932,1.956028
16.08.2022 18:00:00.000 UTC,85.927,86.627,85.702,86.057,2.34466
16.08.2022 19:00:00.000 UTC,86.062,86.567,86.022,86.507,0.943992
16.08.2022 20:00:00.000 UTC,86.502,87.197,86.367,87.117,0.596881
16.08.2022 22:00:00.000 UTC,87.107,87.242,86.783,86.927,0.247361
16.08.2022 23:00:00.000 UTC,86.919,87.017,86.797,87.007,0.160133
17.08.2022 00:00:00.000 UTC,87.002,87.127,86.647,86.812,0.540304
17.08.2022 01:00:00.000 UTC,86.807,86.852,86.514,86.777,1.146001
17.08.2022 02:00:00.000 UTC,86.773,87.107,86.632,87.074,0.787705
17.08.2022 03:00:00.000 UTC,87.072,87.172,87.029,87.062,0.514076
17.08.2022 04:00:00.000 UTC,87.077,87.372,87.049,87.361,0.261395
17.08.2022 05:00:00.000 UTC,87.357,87.662,87.052,87.647,0.798309
17.08.2022 06:00:00.000 UTC,87.643,87.682,87.062,87.224,1.202441
17.08.2022 07:00:00.000 UTC,87.219,87.533,86.452,86.719,1.511806
17.08.2022 08:00:00.000 UTC,86.717,86.857,85.857,86.857,1.994802
17.08.2022 09:00:00.000 UTC,86.853,87.137,86.194,86.832,1.458479
17.08.2022 10:00:00.000 UTC,86.837,87.497,86.284,86.642,1.457361
17.08.2022 11:00:00.000 UTC,86.637,86.736,86.062,86.424,1.285087
17.08.2022 12:00:00.000 UTC,86.423,86.956,86.192,86.877,0.343215
17.08.2022 13:00:00.000 UTC,86.867,87.247,86.302,87.027,0.465809
17.08.2022 14:00:00.000 UTC,87.017,89.127,86.882,87.947,0.593618
17.08.2022 15:00:00.000 UTC,87.917,87.927,86.162,86.507,0.505665
17.08.2022 16:00:00.000 UTC,86.512,87.627,86.427,87.437,0.315068
17.08.2022 17:00:00.000 UTC,87.427,88.257,87.427,87.706,0.240497
17.08.2022 18:00:00.000 UTC,87.736,88.267,87.712,87.742,0.343514
17.08.2022 19:00:00.000 UTC,87.747,87.842,87.492,87.657,0.142498
17.08.2022 20:00:00.000 UTC,87.644,88.014,87.174,87.244,0.412239
17.08.2022 22:00:00.000 UTC,87.382,87.647,87.307,87.587,0.027648
17.08.2022 23:00:00.000 UTC,87.572,87.732,87.504,87.677,0.021136
18.08.2022 00:00:00.000 UTC,87.657,87.717,87.437,87.492,0.0386
18.08.2022 01:00:00.000 UTC,87.502,88.167,87.486,88.132,0.11266
18.08.2022 02:00:00.000 UTC,88.137,88.142,87.912,88.007,0.065424
18.08.2022 03:00:00.000 UTC,88.012,88.292,88.012,88.102,0.047612
