UTC,Open,High,Low,Close,Volume
02.06.2025 18:00:00.000 UTC,62.935,62.975,62.175,62.805,0.601495
02.06.2025 19:00:00.000 UTC,62.81,63.005,62.805,62.995,0.106944
02.06.2025 20:00:00.000 UTC,62.985,63.154,62.967,62.987,0.114487
02.06.2025 22:00:00.000 UTC,62.962,63.205,62.944,63.08,0.062362
02.06.2025 23:00:00.000 UTC,63.075,63.115,62.998,63.065,0.048441
03.06.2025 00:00:00.000 UTC,63.07,63.16,62.912,62.912,0.064872
03.06.2025 01:00:00.000 UTC,62.92,63.225,62.875,62.995,0.268717
03.06.2025 02:00:00.000 UTC,63,63.075,62.845,62.935,0.098154
03.06.2025 03:00:00.000 UTC,62.93,63,62.808,62.845,0.0835
03.06.2025 04:00:00.000 UTC,62.85,62.875,62.718,62.775,0.053672
03.06.2025 05:00:00.000 UTC,62.728,62.815,62.675,62.695,0.109727
03.06.2025 06:00:00.000 UTC,62.69,62.875,62.635,62.805,0.129121
03.06.2025 07:00:00.000 UTC,62.815,63.175,62.705,63.035,0.201054
03.06.2025 08:00:00.000 UTC,63.024,63.095,62.655,62.69,0.27852
03.06.2025 09:00:00.000 UTC,62.695,62.85,62.485,62.5,0.173179
03.06.2025 10:00:00.000 UTC,62.495,62.765,62.395,62.75,0.192926
03.06.2025 11:00:00.000 UTC,62.755,63.055,62.715,63.055,0.178157
03.06.2025 12:00:00.000 UTC,63.065,63.445,63.045,63.145,0.344185
03.06.2025 13:00:00.000 UTC,63.165,63.24,62.835,63.07,0.480425
03.06.2025 14:00:00.000 UTC,63.075,63.79,63.075,63.715,0.620992
03.06.2025 15:00:00.000 UTC,63.704,63.865,63.535,63.635,0.526489
03.06.2025 16:00:00.000 UTC,63.605,63.655,63.405,63.595,0.303168
03.06.2025 17:00:00.000 UTC,63.574,63.745,63.214,63.49,0.334716
03.06.2025 18:00:00.000 UTC,63.485,63.585,63.335,63.465,0.357705
03.06.2025 19:00:00.000 UTC,63.47,63.545,63.294,63.315,0.112864
03.06.2025 20:00:00.000 UTC,63.304,63.394,63.277,63.302,0.083897
03.06.2025 22:00:00.000 UTC,63.345,63.415,63.293,63.335,0.04504
03.06.2025 23:00:00.000 UTC,63.34,63.385,63.155,63.271,0.06333
04.06.2025 00:00:00.000 UTC,63.273,63.325,63.174,63.225,0.06929
04.06.2025 01:00:00.000 UTC,63.215,63.355,63.205,63.315,0.088735
04.06.2025 02:00:00.000 UTC,63.325,63.325,63.128,63.175,0.068765
04.06.2025 03:00:00.000 UTC,63.165,63.195,63.088,63.15,0.06124
04.06.2025 04:00:00.000 UTC,63.145,63.195,63.078,63.115,0.04561
04.06.2025 05:00:00.000 UTC,63.105,63.145,63.078,63.13,0.040628
04.06.2025 06:00:00.000 UTC,63.135,63.315,63.135,63.175,0.106126
04.06.2025 07:00:00.000 UTC,63.18,63.415,63.115,63.365,0.135309
04.06.2025 08:00:00.000 UTC,63.37,63.54,63.205,63.235,0.191669
04.06.2025 09:00:00.000 UTC,63.23,63.695,63.078,63.665,0.197161
04.06.2025 10:00:00.000 UTC,63.67,63.705,63.345,63.455,0.176035
04.06.2025 11:00:00.000 UTC,63.435,63.445,63.275,63.405,0.138346
04.06.2025 12:00:00.000 UTC,63.41,63.475,62.86,63.02,0.314236
04.06.2025 13:00:00.000 UTC,63.035,63.815,62.96,63.675,0.51568
04.06.2025 14:00:00.000 UTC,63.65,63.935,63.215,63.24,0.69042
04.06.2025 15:00:00.000 UTC,63.245,63.455,62.17,62.635,0.924586
04.06.2025 16:00:00.000 UTC,62.63,62.831,62.485,62.625,0.3961
04.06.2025 17:00:00.000 UTC,62.615,62.745,62.555,62.65,0.23594
04.06.2025 18:00:00.000 UTC,62.645,63.045,62.595,62.915,0.279297
04.06.2025 19:00:00.000 UTC,62.905,62.93,62.755,62.785,0.107403
04.06.2025 20:00:00.000 UTC,62.774,62.774,62.602,62.697,0.089671
04.06.2025 22:00:00.000 UTC,62.73,62.74,62.573,62.64,0.037725
04.06.2025 23:00:00.000 UTC,62.65,62.65,62.543,62.615,0.047895
05.06.2025 00:00:00.000 UTC,62.615,62.675,62.513,62.62,0.044096
05.06.2025 01:00:00.000 UTC,62.615,62.785,62.53,62.75,0.077845
05.06.2025 02:00:00.000 UTC,62.755,62.775,62.578,62.645,0.062945
05.06.2025 03:00:00.000 UTC,62.598,62.66,62.575,62.575,0.05162
05.06.2025 04:00:00.000 UTC,62.564,62.595,62.513,62.595,0.040314
05.06.2025 05:00:00.000 UTC,62.59,62.725,62.513,62.655,0.057587
05.06.2025 06:00:00.000 UTC,62.665,62.885,62.625,62.86,0.082115
05.06.2025 07:00:00.000 UTC,62.865,63.135,62.845,63.015,0.159222
05.06.2025 08:00:00.000 UTC,63.005,63.105,62.815,63.055,0.194917
05.06.2025 09:00:00.000 UTC,63.05,63.095,62.82,63.005,0.168269
05.06.2025 10:00:00.000 UTC,63,63.215,62.955,63.165,0.122235
05.06.2025 11:00:00.000 UTC,63.155,63.155,62.885,63.055,0.143875
05.06.2025 12:00:00.000 UTC,63.05,63.65,63.035,63.64,0.33404
05.06.2025 13:00:00.000 UTC,63.645,63.955,63.62,63.765,0.628486
05.06.2025 14:00:00.000 UTC,63.77,63.89,63.534,63.71,0.565558
05.06.2025 15:00:00.000 UTC,63.715,63.825,63.344,63.465,0.435898
05.06.2025 16:00:00.000 UTC,63.47,63.515,63.215,63.255,0.319531
05.06.2025 17:00:00.000 UTC,63.25,63.375,63.185,63.37,0.256292
05.06.2025 18:00:00.000 UTC,63.365,63.405,63.244,63.375,0.354865
05.06.2025 19:00:00.000 UTC,63.365,63.425,63.265,63.33,0.11804
05.06.2025 20:00:00.000 UTC,63.325,63.374,63.194,63.212,0.095832
05.06.2025 22:00:00.000 UTC,63.22,63.235,63.078,63.078,0.04081
05.06.2025 23:00:00.000 UTC,63.12,63.255,63.105,63.205,0.057965
06.06.2025 00:00:00.000 UTC,63.21,63.29,63.108,63.275,0.06443
06.06.2025 01:00:00.000 UTC,63.27,63.285,63.118,63.17,0.081727
06.06.2025 02:00:00.000 UTC,63.175,63.195,63.088,63.095,0.064789
06.06.2025 03:00:00.000 UTC,63.105,63.205,63.048,63.185,0.06927
06.06.2025 04:00:00.000 UTC,63.138,63.205,63.088,63.16,0.05188
06.06.2025 05:00:00.000 UTC,63.155,63.165,63.005,63.065,0.073901
06.06.2025 06:00:00.000 UTC,63.044,63.295,62.985,63.185,0.10581
06.06.2025 07:00:00.000 UTC,63.165,63.17,62.795,62.935,0.224405
06.06.2025 08:00:00.000 UTC,62.945,63.165,62.895,63.105,0.185171
06.06.2025 09:00:00.000 UTC,63.095,63.185,62.925,63.185,0.161299
06.06.2025 10:00:00.000 UTC,63.195,63.44,63.145,63.395,0.154233
06.06.2025 11:00:00.000 UTC,63.405,63.405,63.25,63.255,0.12013
06.06.2025 12:00:00.000 UTC,63.26,63.655,63.164,63.625,0.243422
06.06.2025 13:00:00.000 UTC,63.615,64.705,63.495,64.525,0.77231
06.06.2025 14:00:00.000 UTC,64.52,64.68,64.035,64.505,0.573987
06.06.2025 15:00:00.000 UTC,64.5,64.675,64.244,64.645,0.457916
06.06.2025 16:00:00.000 UTC,64.64,64.775,64.493,64.56,0.353062
06.06.2025 17:00:00.000 UTC,64.555,64.575,64.445,64.448,0.206229
06.06.2025 18:00:00.000 UTC,64.448,64.775,64.325,64.725,0.347084
06.06.2025 19:00:00.000 UTC,64.715,64.745,64.595,64.615,0.089083
06.06.2025 20:00:00.000 UTC,64.604,64.764,64.573,64.737,0.085974
08.06.2025 22:00:00.000 UTC,64.774,64.81,64.498,64.63,0.067488
08.06.2025 23:00:00.000 UTC,64.625,64.715,64.528,64.595,0.049835
09.06.2025 00:00:00.000 UTC,64.585,64.625,64.458,64.515,0.062078
09.06.2025 01:00:00.000 UTC,64.51,64.585,64.47,64.545,0.104265
09.06.2025 02:00:00.000 UTC,64.55,64.595,64.498,64.525,0.057279
09.06.2025 03:00:00.000 UTC,64.53,64.59,64.418,64.535,0.055661
09.06.2025 04:00:00.000 UTC,64.54,64.575,64.438,64.458,0.042995
09.06.2025 05:00:00.000 UTC,64.463,64.575,64.448,64.53,0.0629
09.06.2025 06:00:00.000 UTC,64.535,64.535,64.38,64.39,0.096696
09.06.2025 07:00:00.000 UTC,64.385,64.44,64.175,64.415,0.169949
09.06.2025 08:00:00.000 UTC,64.435,64.695,64.324,64.62,0.226235
09.06.2025 09:00:00.000 UTC,64.615,64.755,64.535,64.685,0.17089
09.06.2025 10:00:00.000 UTC,64.68,64.895,64.65,64.765,0.14153
09.06.2025 11:00:00.000 UTC,64.76,65.01,64.684,64.915,0.146293
09.06.2025 12:00:00.000 UTC,64.91,65.085,64.865,64.9,0.20939
09.06.2025 13:00:00.000 UTC,64.915,64.915,64.325,64.485,0.391918
09.06.2025 14:00:00.000 UTC,64.495,65.035,64.465,65.025,0.344735
09.06.2025 15:00:00.000 UTC,65.035,65.245,64.905,65.02,0.434491
09.06.2025 16:00:00.000 UTC,65.015,65.02,64.704,64.915,0.273418
09.06.2025 17:00:00.000 UTC,64.905,65.015,64.775,64.905,0.213268
09.06.2025 18:00:00.000 UTC,64.895,65.355,64.885,65.335,0.389384
09.06.2025 19:00:00.000 UTC,65.34,65.4,65.195,65.275,0.131385
09.06.2025 20:00:00.000 UTC,65.28,65.384,65.264,65.332,0.095285
09.06.2025 22:00:00.000 UTC,65.372,65.39,65.238,65.305,0.046435
09.06.2025 23:00:00.000 UTC,65.31,65.35,65.263,65.34,0.050765
10.06.2025 00:00:00.000 UTC,65.345,65.425,65.31,65.385,0.06572
10.06.2025 01:00:00.000 UTC,65.39,65.585,65.345,65.565,0.140645
10.06.2025 02:00:00.000 UTC,65.555,65.635,65.53,65.565,0.083402
10.06.2025 03:00:00.000 UTC,65.575,65.595,65.314,65.375,0.080788
10.06.2025 04:00:00.000 UTC,65.38,65.415,65.318,65.338,0.054442
10.06.2025 05:00:00.000 UTC,65.385,65.465,65.275,65.355,0.108578
10.06.2025 06:00:00.000 UTC,65.345,65.5,65.28,65.3,0.126089
10.06.2025 07:00:00.000 UTC,65.305,65.465,65.135,65.255,0.21345
10.06.2025 08:00:00.000 UTC,65.26,65.485,65.19,65.455,0.197301
10.06.2025 09:00:00.000 UTC,65.465,65.625,65.305,65.395,0.191361
10.06.2025 10:00:00.000 UTC,65.375,65.655,65.375,65.615,0.149476
10.06.2025 11:00:00.000 UTC,65.62,65.695,65.495,65.675,0.171245
10.06.2025 12:00:00.000 UTC,65.685,65.76,65.385,65.405,0.229337
10.06.2025 13:00:00.000 UTC,65.42,65.915,65.324,65.905,0.423781
10.06.2025 14:00:00.000 UTC,65.915,66.025,65.685,65.975,0.451117
10.06.2025 15:00:00.000 UTC,65.964,66.255,65.675,65.795,0.518666
10.06.2025 16:00:00.000 UTC,65.785,65.895,65.344,65.35,0.370581
10.06.2025 17:00:00.000 UTC,65.345,65.415,65.126,65.205,0.338958
10.06.2025 18:00:00.000 UTC,65.2,65.26,64.555,64.705,0.465924
10.06.2025 19:00:00.000 UTC,64.7,64.935,64.645,64.895,0.112438
10.06.2025 20:00:00.000 UTC,64.885,64.904,64.654,64.707,0.142525
10.06.2025 22:00:00.000 UTC,64.735,64.765,64.623,64.71,0.040622
10.06.2025 23:00:00.000 UTC,64.705,64.795,64.628,64.77,0.050345
11.06.2025 00:00:00.000 UTC,64.775,64.775,64.568,64.705,0.064779
11.06.2025 01:00:00.000 UTC,64.71,64.875,64.68,64.84,0.110002
11.06.2025 02:00:00.000 UTC,64.845,64.85,64.75,64.785,0.069819
11.06.2025 03:00:00.000 UTC,64.775,64.935,64.765,64.935,0.070659
11.06.2025 04:00:00.000 UTC,64.925,64.955,64.848,64.92,0.05655
11.06.2025 05:00:00.000 UTC,64.915,65.045,64.878,65.025,0.077585
11.06.2025 06:00:00.000 UTC,65.035,65.085,64.815,64.88,0.094538
11.06.2025 07:00:00.000 UTC,64.885,65.23,64.865,65.17,0.184872
11.06.2025 08:00:00.000 UTC,65.18,65.275,65.035,65.115,0.21593
11.06.2025 09:00:00.000 UTC,65.105,65.675,64.66,65.65,0.37591
11.06.2025 10:00:00.000 UTC,65.645,65.995,65.585,65.955,0.265009
11.06.2025 11:00:00.000 UTC,65.95,66.145,65.825,66.135,0.179292
11.06.2025 12:00:00.000 UTC,66.125,66.455,65.865,66.325,0.450583
11.06.2025 13:00:00.000 UTC,66.315,66.435,65.995,66.425,0.525161
11.06.2025 14:00:00.000 UTC,66.415,66.62,66.12,66.225,0.460214
11.06.2025 15:00:00.000 UTC,66.23,66.755,66.009,66.695,0.515881
11.06.2025 16:00:00.000 UTC,66.69,66.695,66.49,66.635,0.273853
11.06.2025 17:00:00.000 UTC,66.63,67.34,66.535,67.24,0.423945
11.06.2025 18:00:00.000 UTC,67.225,68.345,67.154,68.055,1.130733
11.06.2025 19:00:00.000 UTC,68.065,68.15,67.695,67.885,0.311888
11.06.2025 20:00:00.000 UTC,67.895,68.264,67.784,68.247,0.286425
11.06.2025 22:00:00.000 UTC,68.885,68.99,68.563,68.945,0.144591
11.06.2025 23:00:00.000 UTC,68.94,68.975,68.285,68.545,0.12796
12.06.2025 00:00:00.000 UTC,68.535,68.675,68.125,68.175,0.285414
12.06.2025 01:00:00.000 UTC,68.18,68.27,67.7,67.825,0.356027
12.06.2025 02:00:00.000 UTC,67.815,67.885,67.715,67.755,0.114165
12.06.2025 03:00:00.000 UTC,67.765,67.955,67.615,67.885,0.12069
12.06.2025 04:00:00.000 UTC,67.895,67.955,67.845,67.905,0.063305
12.06.2025 05:00:00.000 UTC,67.874,67.95,67.645,67.67,0.101785
12.06.2025 06:00:00.000 UTC,67.675,67.765,67.614,67.745,0.16199
12.06.2025 07:00:00.000 UTC,67.74,67.785,67.255,67.38,0.266097
12.06.2025 08:00:00.000 UTC,67.385,67.635,67.3,67.545,0.339028
12.06.2025 09:00:00.000 UTC,67.535,67.585,67.02,67.145,0.271435
12.06.2025 10:00:00.000 UTC,67.16,67.215,66.975,67.065,0.229204
12.06.2025 11:00:00.000 UTC,67.07,67.145,66.694,66.825,0.214657
12.06.2025 12:00:00.000 UTC,66.815,67.19,66.76,67.155,0.34149
12.06.2025 13:00:00.000 UTC,67.125,67.555,66.865,67.465,0.651203
12.06.2025 14:00:00.000 UTC,67.47,67.795,67.455,67.625,0.476082
12.06.2025 15:00:00.000 UTC,67.635,68.43,67.475,68.37,0.739866
12.06.2025 16:00:00.000 UTC,68.375,68.455,67.715,68.185,0.581355
12.06.2025 17:00:00.000 UTC,68.195,68.39,68.105,68.345,0.328102
12.06.2025 18:00:00.000 UTC,68.355,68.475,67.855,68.105,0.392773
12.06.2025 19:00:00.000 UTC,68.11,68.185,68.065,68.165,0.091253
12.06.2025 20:00:00.000 UTC,68.155,68.854,68.114,68.812,0.258692
12.06.2025 22:00:00.000 UTC,68.86,68.86,68.495,68.51,0.056493
12.06.2025 23:00:00.000 UTC,68.505,69.5,68.496,69.32,0.087957
13.06.2025 00:00:00.000 UTC,69.335,74.31,69.054,73.265,1.784421
13.06.2025 01:00:00.000 UTC,73.27,74.08,72.625,73.46,1.190693
13.06.2025 02:00:00.000 UTC,73.425,77.575,73.33,75.725,1.620795
13.06.2025 03:00:00.000 UTC,75.72,76.01,73.62,73.91,1.000725
13.06.2025 04:00:00.000 UTC,73.905,75.205,73.445,73.45,0.517677
13.06.2025 05:00:00.000 UTC,73.455,74.17,73.15,73.18,0.523134
13.06.2025 06:00:00.000 UTC,73.19,73.59,71.775,71.83,0.896967
13.06.2025 07:00:00.000 UTC,71.82,72.27,70.835,71.78,0.771045
13.06.2025 08:00:00.000 UTC,71.764,73.255,71.764,72.89,0.569174
13.06.2025 09:00:00.000 UTC,72.885,73.695,72.34,73.69,0.556807
13.06.2025 10:00:00.000 UTC,73.695,74.36,73.565,73.76,0.674164
13.06.2025 11:00:00.000 UTC,73.735,73.825,72.675,73.2,0.501659
13.06.2025 12:00:00.000 UTC,73.21,74.045,73.15,73.89,0.520942
13.06.2025 13:00:00.000 UTC,73.885,74.045,72.305,72.415,0.943193
13.06.2025 14:00:00.000 UTC,72.404,73.235,71.466,71.795,1.041631
13.06.2025 15:00:00.000 UTC,71.8,72.575,71.27,72.15,0.854592
13.06.2025 16:00:00.000 UTC,72.16,72.265,71.6,72.11,0.602025
13.06.2025 17:00:00.000 UTC,72.115,73.295,71.812,73.145,0.72969
13.06.2025 18:00:00.000 UTC,73.15,73.935,72.675,73.91,0.963815
13.06.2025 19:00:00.000 UTC,73.895,73.985,72.84,73.115,0.560525
13.06.2025 20:00:00.000 UTC,73.094,73.692,73.082,73.622,0.616288
15.06.2025 22:00:00.000 UTC,74.48,74.845,72.695,72.73,0.708768
15.06.2025 23:00:00.000 UTC,72.725,73.235,72.615,72.69,0.274195
16.06.2025 00:00:00.000 UTC,72.664,72.73,71.93,72.1,0.29836
16.06.2025 01:00:00.000 UTC,72.095,72.295,71.33,72.275,0.579108
16.06.2025 02:00:00.000 UTC,72.285,72.375,71.845,72.115,0.246325
16.06.2025 03:00:00.000 UTC,72.12,72.155,71.674,71.945,0.162365
16.06.2025 04:00:00.000 UTC,71.95,72.19,71.91,72.015,0.10715
16.06.2025 05:00:00.000 UTC,72.01,72.116,71.53,71.785,0.201436
16.06.2025 06:00:00.000 UTC,71.79,72.085,71.38,71.96,0.28309
16.06.2025 07:00:00.000 UTC,71.98,72.135,70.99,71.115,0.401865
16.06.2025 08:00:00.000 UTC,71.13,71.29,70.76,70.78,0.4997
16.06.2025 09:00:00.000 UTC,70.785,70.975,70.565,70.81,0.277805
16.06.2025 10:00:00.000 UTC,70.805,71.165,70.3,70.315,0.2618
16.06.2025 11:00:00.000 UTC,70.325,70.865,70.275,70.34,0.3332
16.06.2025 12:00:00.000 UTC,70.345,70.63,69.695,69.975,0.531471
16.06.2025 13:00:00.000 UTC,69.97,70.805,68.375,68.515,1.430276
16.06.2025 14:00:00.000 UTC,68.51,69.165,67.84,68.57,1.429455
16.06.2025 15:00:00.000 UTC,68.565,69.755,68.565,69.705,0.930646
16.06.2025 16:00:00.000 UTC,69.7,70.22,69.37,70.195,0.557467
16.06.2025 17:00:00.000 UTC,70.2,70.375,69.685,69.975,0.49846
16.06.2025 18:00:00.000 UTC,69.965,70.385,69.66,69.73,0.544606
16.06.2025 19:00:00.000 UTC,69.725,69.94,69.7,69.89,0.139296
16.06.2025 20:00:00.000 UTC,69.895,70.022,69.712,70.007,0.40878
16.06.2025 22:00:00.000 UTC,69.63,71.435,69.545,71.08,0.274929
16.06.2025 23:00:00.000 UTC,71.075,72.095,70.795,71.73,0.281501
17.06.2025 00:00:00.000 UTC,71.71,71.96,70.55,70.706,0.74626
17.06.2025 01:00:00.000 UTC,70.69,70.965,70.165,70.95,0.42225
17.06.2025 02:00:00.000 UTC,70.94,71.78,70.61,70.945,0.699297
17.06.2025 03:00:00.000 UTC,70.95,71.05,70.404,70.57,0.325975
17.06.2025 04:00:00.000 UTC,70.565,70.875,70.565,70.84,0.10584
17.06.2025 05:00:00.000 UTC,70.85,70.985,70.58,70.665,0.18525
17.06.2025 06:00:00.000 UTC,70.655,70.675,69.665,69.92,0.386175
17.06.2025 07:00:00.000 UTC,69.925,71.505,69.925,71.145,0.488923
17.06.2025 08:00:00.000 UTC,71.145,71.41,70.715,71.21,0.49996
17.06.2025 09:00:00.000 UTC,71.22,71.48,70.885,71.29,0.370425
17.06.2025 10:00:00.000 UTC,71.285,71.645,71.125,71.49,0.273767
17.06.2025 11:00:00.000 UTC,71.46,71.855,71.31,71.72,0.310782
17.06.2025 12:00:00.000 UTC,71.725,71.89,71.135,71.425,0.428444
17.06.2025 13:00:00.000 UTC,71.415,72.345,70.955,72.16,0.903735
17.06.2025 14:00:00.000 UTC,72.155,72.545,71.78,71.965,0.76356
17.06.2025 15:00:00.000 UTC,71.97,72.425,71.515,72.005,0.863778
17.06.2025 16:00:00.000 UTC,72,72.7,71.765,72.305,0.836781
17.06.2025 17:00:00.000 UTC,72.3,72.945,72.185,72.835,0.48471
17.06.2025 18:00:00.000 UTC,72.825,73.68,72.724,73.53,0.701742
17.06.2025 19:00:00.000 UTC,73.525,73.69,73.01,73.235,0.473734
17.06.2025 20:00:00.000 UTC,73.23,73.852,73.112,73.712,0.908495
17.06.2025 22:00:00.000 UTC,73.917,74.01,73.355,73.715,0.133335
17.06.2025 23:00:00.000 UTC,73.71,73.885,73.485,73.6,0.08095
18.06.2025 00:00:00.000 UTC,73.624,73.76,73.235,73.49,0.234495
18.06.2025 01:00:00.000 UTC,73.475,73.5,73.045,73.13,0.29818
18.06.2025 02:00:00.000 UTC,73.09,73.565,73.035,73.56,0.176309
18.06.2025 03:00:00.000 UTC,73.535,73.675,73.32,73.54,0.197437
18.06.2025 04:00:00.000 UTC,73.545,73.605,73.27,73.285,0.08982
18.06.2025 05:00:00.000 UTC,73.29,73.315,72.655,73.155,0.267523
18.06.2025 06:00:00.000 UTC,73.134,73.32,72.6,73.14,0.392185
18.06.2025 07:00:00.000 UTC,73.135,73.26,72.665,72.875,0.394752
18.06.2025 08:00:00.000 UTC,72.88,73.165,72.305,72.37,0.428622
18.06.2025 09:00:00.000 UTC,72.375,72.625,72.13,72.61,0.42535
18.06.2025 10:00:00.000 UTC,72.605,73.555,72.58,73.35,0.549075
18.06.2025 11:00:00.000 UTC,73.315,73.64,73.124,73.365,0.326207
18.06.2025 12:00:00.000 UTC,73.385,73.735,73.28,73.475,0.401244
18.06.2025 13:00:00.000 UTC,73.48,74.246,73.385,74.125,0.85816
18.06.2025 14:00:00.000 UTC,74.12,74.185,71.326,71.995,2.520123
18.06.2025 15:00:00.000 UTC,71.985,72.605,71.675,72.33,0.766094
18.06.2025 16:00:00.000 UTC,72.335,72.835,71.87,72.82,0.620496
18.06.2025 17:00:00.000 UTC,72.815,73.43,72.765,73.1,0.502646
18.06.2025 18:00:00.000 UTC,73.095,73.715,73.005,73.57,0.436542
18.06.2025 19:00:00.000 UTC,73.575,73.924,72.21,73.16,0.912896
18.06.2025 20:00:00.000 UTC,73.155,73.492,72.902,73.067,0.760814
18.06.2025 22:00:00.000 UTC,72.845,73.52,72.845,73.4,0.09234
18.06.2025 23:00:00.000 UTC,73.42,73.465,73.285,73.345,0.048886
19.06.2025 00:00:00.000 UTC,73.35,73.415,72.825,72.885,0.141826
19.06.2025 01:00:00.000 UTC,72.89,73.765,72.615,73.225,0.40857
19.06.2025 02:00:00.000 UTC,73.21,73.53,73.14,73.425,0.153485
19.06.2025 03:00:00.000 UTC,73.43,73.485,73.295,73.39,0.09459
19.06.2025 04:00:00.000 UTC,73.385,73.505,73.276,73.485,0.077421
19.06.2025 05:00:00.000 UTC,73.48,74.03,73.435,73.67,0.1827
19.06.2025 06:00:00.000 UTC,73.665,74.335,73.575,74.325,0.255105
19.06.2025 07:00:00.000 UTC,74.32,74.47,73.715,73.945,0.396715
19.06.2025 08:00:00.000 UTC,73.956,74.11,73.685,73.805,0.43293
19.06.2025 09:00:00.000 UTC,73.8,74.05,73.445,73.66,0.298059
19.06.2025 10:00:00.000 UTC,73.65,74.23,73.545,74.14,0.29537
19.06.2025 11:00:00.000 UTC,74.15,74.555,74.065,74.525,0.239899
19.06.2025 12:00:00.000 UTC,74.52,74.575,74.268,74.335,0.280028
19.06.2025 13:00:00.000 UTC,74.33,75.05,74.214,74.735,0.623581
19.06.2025 14:00:00.000 UTC,74.73,75.345,74.52,75.175,0.556692
19.06.2025 15:00:00.000 UTC,75.176,75.71,74.574,75.06,0.900846
19.06.2025 16:00:00.000 UTC,75.065,75.625,74.825,75.58,0.426079
19.06.2025 17:00:00.000 UTC,75.59,75.59,73.22,73.23,0.683778
19.06.2025 18:00:00.000 UTC,73.235,73.895,72.832,73.865,0.197222
19.06.2025 22:00:00.000 UTC,73.702,73.705,72.564,73.295,0.204232
19.06.2025 23:00:00.000 UTC,73.29,73.81,73.27,73.795,0.10031
20.06.2025 00:00:00.000 UTC,73.81,74.24,73.655,74.015,0.34103
20.06.2025 01:00:00.000 UTC,74.02,74.18,73.445,73.52,0.287994
20.06.2025 02:00:00.000 UTC,73.515,73.785,73.415,73.655,0.188505
20.06.2025 03:00:00.000 UTC,73.66,73.755,73.58,73.67,0.11205
20.06.2025 04:00:00.000 UTC,73.685,74.015,73.674,73.905,0.10431
20.06.2025 05:00:00.000 UTC,73.9,74.125,73.034,73.175,0.225005
