UTC,Open,High,Low,Close,Volume
17.03.2021 09:00:00.000 UTC,64.593,64.723,64.362,64.408,0.650143
17.03.2021 10:00:00.000 UTC,64.403,64.513,64.107,64.183,0.683304
17.03.2021 11:00:00.000 UTC,64.173,64.373,64.013,64.332,0.733156
17.03.2021 12:00:00.000 UTC,64.343,64.362,63.943,64.053,0.969517
17.03.2021 13:00:00.000 UTC,64.048,64.483,63.653,64.373,1.60029
17.03.2021 14:00:00.000 UTC,64.383,64.573,63.843,63.923,1.6462
17.03.2021 15:00:00.000 UTC,63.913,64.213,63.703,64.097,1.317568
17.03.2021 16:00:00.000 UTC,64.103,64.323,63.963,64.023,1.101342
17.03.2021 17:00:00.000 UTC,64.028,64.438,63.583,64.318,1.264041
17.03.2021 18:00:00.000 UTC,64.313,64.737,64.298,64.673,1.326836
17.03.2021 19:00:00.000 UTC,64.663,64.703,64.513,64.583,0.377358
17.03.2021 20:00:00.000 UTC,64.593,64.612,64.393,64.417,0.157418
17.03.2021 22:00:00.000 UTC,64.393,64.688,64.348,64.548,0.090761
17.03.2021 23:00:00.000 UTC,64.553,64.618,64.478,64.558,0.060516
18.03.2021 00:00:00.000 UTC,64.548,64.658,64.403,64.403,0.129903
18.03.2021 01:00:00.000 UTC,64.393,64.508,64.173,64.328,0.199243
18.03.2021 02:00:00.000 UTC,64.332,64.348,64.073,64.213,0.158369
18.03.2021 03:00:00.000 UTC,64.218,64.228,63.982,64.108,0.128321
18.03.2021 04:00:00.000 UTC,64.112,64.248,64.108,64.233,0.09409
18.03.2021 05:00:00.000 UTC,64.223,64.278,64.093,64.108,0.149668
18.03.2021 06:00:00.000 UTC,64.112,64.423,64.063,64.348,0.210207
18.03.2021 07:00:00.000 UTC,64.352,64.493,63.833,63.918,0.414019
18.03.2021 08:00:00.000 UTC,63.913,64.043,63.738,63.858,0.370653
18.03.2021 09:00:00.000 UTC,63.868,64.343,63.823,64.332,0.284959
18.03.2021 10:00:00.000 UTC,64.338,64.728,64.223,64.673,0.377492
18.03.2021 11:00:00.000 UTC,64.678,64.798,63.973,64.078,0.368991
18.03.2021 12:00:00.000 UTC,64.083,64.123,63.653,63.848,0.38959
18.03.2021 13:00:00.000 UTC,63.853,63.853,62.808,63.248,1.009549
18.03.2021 14:00:00.000 UTC,63.243,63.303,61.573,61.748,0.953122
18.03.2021 15:00:00.000 UTC,61.738,62.003,61.523,61.938,0.703059
18.03.2021 16:00:00.000 UTC,61.933,62.258,60.758,60.823,0.789406
18.03.2021 17:00:00.000 UTC,60.818,61.143,60.603,61.103,0.6186
18.03.2021 18:00:00.000 UTC,61.098,61.118,59.348,59.433,0.96311
18.03.2021 19:00:00.000 UTC,59.438,59.608,58.223,59.333,0.636388
18.03.2021 20:00:00.000 UTC,59.328,59.628,59.118,59.473,0.141397
18.03.2021 22:00:00.000 UTC,59.543,59.743,59.203,59.458,0.049316
18.03.2021 23:00:00.000 UTC,59.464,59.818,59.383,59.738,0.047949
19.03.2021 00:00:00.000 UTC,59.733,59.883,59.488,59.873,0.099236
19.03.2021 01:00:00.000 UTC,59.878,60.468,59.783,60.358,0.173314
19.03.2021 02:00:00.000 UTC,60.353,60.353,59.708,59.758,0.084424
19.03.2021 03:00:00.000 UTC,59.763,60.168,59.743,60.038,0.07855
19.03.2021 04:00:00.000 UTC,60.033,60.153,59.948,60.153,0.053426
19.03.2021 05:00:00.000 UTC,60.148,60.298,59.778,59.928,0.114063
19.03.2021 06:00:00.000 UTC,59.938,59.948,59.088,59.288,0.267105
19.03.2021 07:00:00.000 UTC,59.298,60.348,59.158,59.933,0.363745
19.03.2021 08:00:00.000 UTC,59.928,61.068,59.743,60.988,0.539684
19.03.2021 09:00:00.000 UTC,60.983,61.308,60.778,60.848,0.422374
19.03.2021 10:00:00.000 UTC,60.853,61.018,60.448,60.498,0.321391
19.03.2021 11:00:00.000 UTC,60.493,60.548,59.763,59.768,0.364274
19.03.2021 12:00:00.000 UTC,59.778,60.178,59.138,59.328,0.628793
19.03.2021 13:00:00.000 UTC,59.323,60.003,58.908,59.568,0.85434
19.03.2021 14:00:00.000 UTC,59.558,60.813,59.023,60.678,0.745993
19.03.2021 15:00:00.000 UTC,60.688,60.748,60.228,60.578,0.531585
19.03.2021 16:00:00.000 UTC,60.583,61.428,60.573,61.398,0.493112
19.03.2021 17:00:00.000 UTC,61.403,61.658,60.928,61.243,0.503013
19.03.2021 18:00:00.000 UTC,61.238,61.603,61.128,61.478,0.426346
19.03.2021 19:00:00.000 UTC,61.468,61.748,61.358,61.428,0.119518
19.03.2021 20:00:00.000 UTC,61.438,61.498,61.358,61.413,0.026096
21.03.2021 22:00:00.000 UTC,61.558,61.653,60.953,61.043,0.0631
21.03.2021 23:00:00.000 UTC,61.038,61.133,60.843,60.893,0.053148
22.03.2021 00:00:00.000 UTC,60.883,60.903,60.603,60.693,0.0956
22.03.2021 01:00:00.000 UTC,60.703,61.083,60.603,61.033,0.14
22.03.2021 02:00:00.000 UTC,61.043,61.353,60.898,61.323,0.161389
22.03.2021 03:00:00.000 UTC,61.313,61.368,61.043,61.078,0.080825
22.03.2021 04:00:00.000 UTC,61.073,61.233,61.033,61.103,0.057249
22.03.2021 05:00:00.000 UTC,61.093,61.328,60.933,61.103,0.1127
22.03.2021 06:00:00.000 UTC,61.108,61.233,60.983,61.138,0.131155
22.03.2021 07:00:00.000 UTC,61.133,61.133,60.333,60.603,0.587753
22.03.2021 08:00:00.000 UTC,60.623,61.263,60.533,61.033,1.150359
22.03.2021 09:00:00.000 UTC,61.038,61.243,60.963,61.108,0.771336
22.03.2021 10:00:00.000 UTC,61.113,61.813,61.088,61.273,0.974963
22.03.2021 11:00:00.000 UTC,61.263,61.573,61.253,61.568,0.638631
22.03.2021 12:00:00.000 UTC,61.573,61.713,61.013,61.163,1.041004
22.03.2021 13:00:00.000 UTC,61.173,61.883,60.983,61.353,1.801782
22.03.2021 14:00:00.000 UTC,61.373,62.013,61.343,61.843,1.786338
22.03.2021 15:00:00.000 UTC,61.848,61.883,61.373,61.443,1.436081
22.03.2021 16:00:00.000 UTC,61.447,61.523,61.073,61.203,1.116624
22.03.2021 17:00:00.000 UTC,61.213,61.613,61.123,61.543,0.72883
22.03.2021 18:00:00.000 UTC,61.533,61.733,61.413,61.473,0.821666
22.03.2021 19:00:00.000 UTC,61.477,61.563,61.213,61.233,0.25334
22.03.2021 20:00:00.000 UTC,61.243,61.333,61.183,61.252,0.125969
22.03.2021 22:00:00.000 UTC,61.258,61.333,61.098,61.163,0.047901
22.03.2021 23:00:00.000 UTC,61.158,61.293,61.153,61.283,0.046373
23.03.2021 00:00:00.000 UTC,61.278,61.293,60.983,61.073,0.122327
23.03.2021 01:00:00.000 UTC,61.073,61.143,60.863,60.873,0.229372
23.03.2021 02:00:00.000 UTC,60.863,60.873,60.698,60.843,0.231477
23.03.2021 03:00:00.000 UTC,60.833,60.998,60.813,60.978,0.14274
23.03.2021 04:00:00.000 UTC,60.973,61.048,60.903,60.958,0.086801
23.03.2021 05:00:00.000 UTC,60.953,60.953,60.783,60.793,0.14729
23.03.2021 06:00:00.000 UTC,60.783,60.983,60.713,60.873,0.182475
23.03.2021 07:00:00.000 UTC,60.878,60.943,60.643,60.893,0.484165
23.03.2021 08:00:00.000 UTC,60.897,60.913,60.303,60.503,0.939505
23.03.2021 09:00:00.000 UTC,60.523,60.693,59.133,59.213,1.58922
23.03.2021 10:00:00.000 UTC,59.208,59.463,59.028,59.153,1.156852
23.03.2021 11:00:00.000 UTC,59.158,59.433,58.453,59.223,1.357578
23.03.2021 12:00:00.000 UTC,59.228,59.403,58.613,58.968,1.794216
23.03.2021 13:00:00.000 UTC,58.963,59.533,58.773,59.363,2.195983
23.03.2021 14:00:00.000 UTC,59.368,59.948,58.703,58.778,2.226918
23.03.2021 15:00:00.000 UTC,58.773,59.243,58.493,58.703,1.709979
23.03.2021 16:00:00.000 UTC,58.713,59.213,58.703,58.833,1.470022
23.03.2021 17:00:00.000 UTC,58.837,58.923,57.313,58.003,1.872375
23.03.2021 18:00:00.000 UTC,57.993,58.143,57.473,57.543,1.784097
23.03.2021 19:00:00.000 UTC,57.553,57.767,57.383,57.493,0.685385
23.03.2021 20:00:00.000 UTC,57.487,57.633,57.243,57.377,0.200498
23.03.2021 22:00:00.000 UTC,57.388,57.633,57.278,57.533,0.090788
23.03.2021 23:00:00.000 UTC,57.513,57.593,57.397,57.543,0.131554
24.03.2021 00:00:00.000 UTC,57.553,57.983,57.478,57.903,0.313126
24.03.2021 01:00:00.000 UTC,57.908,58.033,57.523,57.523,0.44862
24.03.2021 02:00:00.000 UTC,57.513,57.803,57.423,57.693,0.325308
24.03.2021 03:00:00.000 UTC,57.683,57.833,57.658,57.768,0.195539
24.03.2021 04:00:00.000 UTC,57.773,57.913,57.713,57.773,0.157045
24.03.2021 05:00:00.000 UTC,57.768,57.863,57.643,57.803,0.230705
24.03.2021 06:00:00.000 UTC,57.798,58.453,57.773,58.293,0.424753
24.03.2021 07:00:00.000 UTC,58.298,58.593,58.133,58.543,0.708913
24.03.2021 08:00:00.000 UTC,58.548,59.043,58.323,58.983,1.083737
24.03.2021 09:00:00.000 UTC,58.987,59.723,58.913,59.423,1.174447
24.03.2021 10:00:00.000 UTC,59.413,59.473,58.808,59.113,1.222087
24.03.2021 11:00:00.000 UTC,59.118,59.303,58.843,58.843,0.744692
24.03.2021 12:00:00.000 UTC,58.858,59.503,58.858,59.253,1.16096
24.03.2021 13:00:00.000 UTC,59.257,59.813,59.123,59.683,2.025319
24.03.2021 14:00:00.000 UTC,59.682,60.243,59.273,60.048,2.150222
24.03.2021 15:00:00.000 UTC,60.043,60.673,60.043,60.597,1.817238
24.03.2021 16:00:00.000 UTC,60.593,61.303,60.543,61.203,1.622665
24.03.2021 17:00:00.000 UTC,61.193,61.243,60.568,60.893,1.441584
24.03.2021 18:00:00.000 UTC,60.903,61.313,60.743,60.923,1.453588
24.03.2021 19:00:00.000 UTC,60.933,60.998,60.663,60.703,0.507143
24.03.2021 20:00:00.000 UTC,60.713,60.963,60.693,60.822,0.182115
24.03.2021 22:00:00.000 UTC,60.788,60.838,60.608,60.683,0.061416
24.03.2021 23:00:00.000 UTC,60.687,60.733,60.483,60.593,0.118201
25.03.2021 00:00:00.000 UTC,60.603,60.813,60.528,60.733,0.222448
25.03.2021 01:00:00.000 UTC,60.723,60.748,59.863,60.143,0.615986
25.03.2021 02:00:00.000 UTC,60.153,60.313,60.053,60.213,0.305808
25.03.2021 03:00:00.000 UTC,60.223,60.243,59.933,60.123,0.239045
25.03.2021 04:00:00.000 UTC,60.103,60.173,60.048,60.113,0.145625
25.03.2021 05:00:00.000 UTC,60.103,60.193,59.703,59.738,0.351022
25.03.2021 06:00:00.000 UTC,59.743,60.068,59.683,59.943,0.380429
25.03.2021 07:00:00.000 UTC,59.933,60.433,59.853,60.323,0.69296
25.03.2021 08:00:00.000 UTC,60.313,60.423,59.863,59.913,1.029513
25.03.2021 09:00:00.000 UTC,59.908,60.128,59.623,60.128,0.894695
25.03.2021 10:00:00.000 UTC,60.123,60.473,59.773,60.263,0.831499
25.03.2021 11:00:00.000 UTC,60.248,60.258,59.213,59.303,1.07195
25.03.2021 12:00:00.000 UTC,59.313,59.498,58.923,59.393,1.383774
25.03.2021 13:00:00.000 UTC,59.383,59.463,58.653,58.763,1.981773
25.03.2021 14:00:00.000 UTC,58.758,59.313,57.743,57.983,2.948364
25.03.2021 15:00:00.000 UTC,57.993,58.308,57.423,57.993,2.593119
25.03.2021 16:00:00.000 UTC,58.013,58.608,57.833,58.063,1.790241
25.03.2021 17:00:00.000 UTC,58.053,58.403,57.843,58.103,1.51092
25.03.2021 18:00:00.000 UTC,58.092,58.653,57.963,58.458,1.261803
25.03.2021 19:00:00.000 UTC,58.468,58.493,58.233,58.393,0.378918
25.03.2021 20:00:00.000 UTC,58.403,58.463,58.263,58.317,0.121879
25.03.2021 22:00:00.000 UTC,58.428,58.663,58.303,58.638,0.085012
25.03.2021 23:00:00.000 UTC,58.633,58.883,58.613,58.753,0.09031
26.03.2021 00:00:00.000 UTC,58.758,59.298,58.673,59.273,0.315979
26.03.2021 01:00:00.000 UTC,59.263,59.393,59.083,59.133,0.256674
26.03.2021 02:00:00.000 UTC,59.143,59.163,58.963,58.978,0.232152
26.03.2021 03:00:00.000 UTC,58.983,59.223,58.973,59.193,0.144139
26.03.2021 04:00:00.000 UTC,59.188,59.223,59.093,59.193,0.111888
26.03.2021 05:00:00.000 UTC,59.188,59.373,59.153,59.343,0.215047
26.03.2021 06:00:00.000 UTC,59.353,59.693,59.253,59.568,0.329928
26.03.2021 07:00:00.000 UTC,59.563,59.798,59.523,59.718,0.479027
26.03.2021 08:00:00.000 UTC,59.713,60.133,59.703,59.923,0.897554
26.03.2021 09:00:00.000 UTC,59.913,60.018,59.333,59.883,1.028998
26.03.2021 10:00:00.000 UTC,59.878,59.947,59.633,59.823,0.585698
26.03.2021 11:00:00.000 UTC,59.843,60.243,59.593,60.123,0.77137
26.03.2021 12:00:00.000 UTC,60.113,60.183,59.773,59.913,0.952701
26.03.2021 13:00:00.000 UTC,59.903,60.883,59.778,60.638,2.074583
26.03.2021 14:00:00.000 UTC,60.633,61.213,60.633,60.903,1.794534
26.03.2021 15:00:00.000 UTC,60.903,61.193,60.773,60.943,1.394574
26.03.2021 16:00:00.000 UTC,60.953,61.303,60.683,60.973,1.417045
26.03.2021 17:00:00.000 UTC,60.983,61.333,60.973,61.243,0.941148
26.03.2021 18:00:00.000 UTC,61.253,61.323,60.693,60.953,1.177243
26.03.2021 19:00:00.000 UTC,60.948,60.953,60.713,60.833,0.347314
26.03.2021 20:00:00.000 UTC,60.828,60.833,60.693,60.707,0.139523
28.03.2021 22:00:00.000 UTC,60.773,60.838,60.373,60.678,0.248638
28.03.2021 23:00:00.000 UTC,60.683,60.823,60.608,60.723,0.102532
29.03.2021 00:00:00.000 UTC,60.733,61.158,60.683,61.073,0.24242
29.03.2021 01:00:00.000 UTC,61.063,61.093,60.643,60.743,0.369954
29.03.2021 02:00:00.000 UTC,60.738,60.968,60.493,60.543,0.372176
29.03.2021 03:00:00.000 UTC,60.548,60.563,59.823,59.883,0.519056
29.03.2021 04:00:00.000 UTC,59.878,60.033,59.718,59.843,0.304704
29.03.2021 05:00:00.000 UTC,59.853,59.853,59.418,59.548,0.453598
29.03.2021 06:00:00.000 UTC,59.558,59.893,59.398,59.643,0.643243
29.03.2021 07:00:00.000 UTC,59.633,60.193,59.603,60.163,0.942407
29.03.2021 08:00:00.000 UTC,60.183,60.573,59.983,60.423,1.193169
29.03.2021 09:00:00.000 UTC,60.428,60.753,60.403,60.713,0.717782
29.03.2021 10:00:00.000 UTC,60.708,61.568,60.593,61.373,1.132475
29.03.2021 11:00:00.000 UTC,61.388,61.743,61.303,61.383,0.893026
29.03.2021 12:00:00.000 UTC,61.373,61.643,60.963,61.363,1.142337
29.03.2021 13:00:00.000 UTC,61.367,61.373,60.088,60.303,2.834672
29.03.2021 14:00:00.000 UTC,60.293,60.833,60.003,60.358,2.07423
29.03.2021 15:00:00.000 UTC,60.353,61.233,60.303,61.168,1.692704
29.03.2021 16:00:00.000 UTC,61.173,61.353,60.853,61.323,1.099299
29.03.2021 17:00:00.000 UTC,61.333,61.497,61.183,61.458,0.835977
29.03.2021 18:00:00.000 UTC,61.463,61.593,61.323,61.463,0.959911
29.03.2021 19:00:00.000 UTC,61.468,61.573,61.438,61.553,0.250134
29.03.2021 20:00:00.000 UTC,61.543,61.663,61.538,61.577,0.086208
29.03.2021 22:00:00.000 UTC,61.873,62.243,61.703,62.093,0.21586
29.03.2021 23:00:00.000 UTC,62.083,62.123,61.983,62.093,0.11251
30.03.2021 00:00:00.000 UTC,62.073,62.087,61.693,61.758,0.275661
30.03.2021 01:00:00.000 UTC,61.763,61.763,61.323,61.653,0.478666
30.03.2021 02:00:00.000 UTC,61.658,61.913,61.528,61.548,0.268063
30.03.2021 03:00:00.000 UTC,61.543,61.803,61.503,61.733,0.182323
30.03.2021 04:00:00.000 UTC,61.743,61.793,61.573,61.603,0.133887
30.03.2021 05:00:00.000 UTC,61.598,61.603,61.128,61.243,0.282775
30.03.2021 06:00:00.000 UTC,61.238,61.668,61.203,61.363,0.560018
30.03.2021 07:00:00.000 UTC,61.373,61.693,61.203,61.603,0.969315
30.03.2021 08:00:00.000 UTC,61.613,61.673,60.893,61.073,0.892008
30.03.2021 09:00:00.000 UTC,61.068,61.213,60.993,61.113,0.508
30.03.2021 10:00:00.000 UTC,61.103,61.203,60.448,60.593,0.76185
30.03.2021 11:00:00.000 UTC,60.583,60.633,60.183,60.388,0.874788
30.03.2021 12:00:00.000 UTC,60.383,60.823,60.333,60.483,1.093987
30.03.2021 13:00:00.000 UTC,60.463,60.738,59.943,60.613,2.104454
30.03.2021 14:00:00.000 UTC,60.617,60.873,60.358,60.653,1.83679
30.03.2021 15:00:00.000 UTC,60.663,61.163,60.383,60.593,1.905298
30.03.2021 16:00:00.000 UTC,60.583,60.663,60.253,60.388,0.957949
30.03.2021 17:00:00.000 UTC,60.393,60.523,60.183,60.433,0.723938
30.03.2021 18:00:00.000 UTC,60.423,60.673,60.363,60.423,0.89271
30.03.2021 19:00:00.000 UTC,60.418,60.463,60.283,60.373,0.209712
30.03.2021 20:00:00.000 UTC,60.378,60.473,60.328,60.372,0.170932
30.03.2021 22:00:00.000 UTC,60.398,60.508,60.223,60.337,0.082666
30.03.2021 23:00:00.000 UTC,60.338,60.383,60.203,60.378,0.072514
31.03.2021 00:00:00.000 UTC,60.383,60.773,60.383,60.743,0.213401
31.03.2021 01:00:00.000 UTC,60.747,60.843,60.553,60.683,0.304431
31.03.2021 02:00:00.000 UTC,60.673,60.713,60.428,60.573,0.206101
31.03.2021 03:00:00.000 UTC,60.568,60.893,60.543,60.813,0.222098
31.03.2021 04:00:00.000 UTC,60.823,60.933,60.743,60.823,0.12555
31.03.2021 05:00:00.000 UTC,60.813,61.008,60.733,60.873,0.198181
31.03.2021 06:00:00.000 UTC,60.878,61.083,60.763,60.973,0.416681
31.03.2021 07:00:00.000 UTC,60.953,61.143,60.603,60.613,0.54806
31.03.2021 08:00:00.000 UTC,60.628,60.873,60.453,60.713,0.690747
31.03.2021 09:00:00.000 UTC,60.703,60.733,60.133,60.173,0.703368
31.03.2021 10:00:00.000 UTC,60.178,60.393,60.083,60.323,0.514075
31.03.2021 11:00:00.000 UTC,60.328,60.593,60.328,60.533,0.536194
31.03.2021 12:00:00.000 UTC,60.553,60.873,60.218,60.327,0.803654
31.03.2021 13:00:00.000 UTC,60.333,60.703,59.938,60.513,1.855211
31.03.2021 14:00:00.000 UTC,60.518,61.093,60.358,60.933,2.08354
31.03.2021 15:00:00.000 UTC,60.923,61.127,60.613,60.668,1.32089
31.03.2021 16:00:00.000 UTC,60.673,61.093,60.598,60.813,0.714067
31.03.2021 17:00:00.000 UTC,60.818,60.863,59.093,59.633,2.005742
31.03.2021 18:00:00.000 UTC,59.643,59.777,58.833,59.128,1.885695
31.03.2021 19:00:00.000 UTC,59.133,59.333,59.058,59.293,0.424982
31.03.2021 20:00:00.000 UTC,59.303,59.463,59.253,59.407,0.196041
31.03.2021 22:00:00.000 UTC,59.418,59.673,59.418,59.473,0.122253
31.03.2021 23:00:00.000 UTC,59.463,59.648,59.443,59.553,0.087829
01.04.2021 00:00:00.000 UTC,59.543,59.663,59.303,59.488,0.270226
01.04.2021 01:00:00.000 UTC,59.483,59.623,59.353,59.508,0.316102
01.04.2021 02:00:00.000 UTC,59.513,59.593,59.243,59.313,0.255683
01.04.2021 03:00:00.000 UTC,59.323,59.463,59.273,59.433,0.220999
01.04.2021 04:00:00.000 UTC,59.428,59.563,59.303,59.503,0.250247
01.04.2021 05:00:00.000 UTC,59.498,59.643,59.428,59.603,0.211507
01.04.2021 06:00:00.000 UTC,59.593,60.078,59.563,59.973,0.431402
01.04.2021 07:00:00.000 UTC,59.963,60.503,59.603,60.488,0.85663
01.04.2021 08:00:00.000 UTC,60.513,60.633,60.063,60.188,0.928545
01.04.2021 09:00:00.000 UTC,60.193,60.463,60.023,60.383,0.640199
01.04.2021 10:00:00.000 UTC,60.378,60.563,60.113,60.113,0.615444
01.04.2021 11:00:00.000 UTC,60.108,60.113,58.967,59.283,1.692825
01.04.2021 12:00:00.000 UTC,59.288,60.373,59.088,60.043,1.818065
01.04.2021 13:00:00.000 UTC,60.048,60.813,60.033,60.208,2.326207
01.04.2021 14:00:00.000 UTC,60.228,60.553,58.863,59.723,3.398784
01.04.2021 15:00:00.000 UTC,59.703,60.243,59.073,59.738,2.42901
01.04.2021 16:00:00.000 UTC,59.743,60.598,59.693,60.413,1.212281
01.04.2021 17:00:00.000 UTC,60.408,61.633,60.398,61.463,1.085238
01.04.2021 18:00:00.000 UTC,61.453,61.718,61.108,61.308,1.044299
01.04.2021 19:00:00.000 UTC,61.313,61.403,61.158,61.233,0.239903
01.04.2021 20:00:00.000 UTC,61.238,61.333,61.188,61.227,0.137201
04.04.2021 22:00:00.000 UTC,61.283,61.308,60.883,61.193,0.245835
04.04.2021 23:00:00.000 UTC,61.203,61.383,61.193,61.253,0.097012
05.04.2021 00:00:00.000 UTC,61.258,61.353,60.972,61.253,1.160758
05.04.2021 01:00:00.000 UTC,61.243,61.297,61.053,61.123,0.138926
05.04.2021 02:00:00.000 UTC,61.113,61.173,60.983,61.083,0.108406
05.04.2021 03:00:00.000 UTC,61.073,61.098,60.868,60.873,0.084223
05.04.2021 04:00:00.000 UTC,60.868,60.953,60.827,60.933,0.134279
05.04.2021 05:00:00.000 UTC,60.913,60.963,60.683,60.703,0.133259
05.04.2021 06:00:00.000 UTC,60.693,60.743,60.503,60.723,0.260932
05.04.2021 07:00:00.000 UTC,60.713,60.913,60.518,60.713,0.39068
05.04.2021 08:00:00.000 UTC,60.703,60.703,60.023,60.093,0.752789
05.04.2021 09:00:00.000 UTC,60.097,60.372,59.978,60.128,0.430596
05.04.2021 10:00:00.000 UTC,60.133,60.393,60.033,60.343,0.29499
05.04.2021 11:00:00.000 UTC,60.323,60.458,59.563,59.743,0.688742
05.04.2021 12:00:00.000 UTC,59.733,60.633,59.673,60.453,0.852303
05.04.2021 13:00:00.000 UTC,60.443,60.463,59.758,60.033,1.776823
05.04.2021 14:00:00.000 UTC,60.023,60.023,59.163,59.203,1.478004
05.04.2021 15:00:00.000 UTC,59.193,59.393,58.943,59.093,1.353465
05.04.2021 16:00:00.000 UTC,59.073,59.143,57.653,57.683,1.515175
05.04.2021 17:00:00.000 UTC,57.693,58.503,57.613,58.443,1.206654
05.04.2021 18:00:00.000 UTC,58.438,58.853,58.343,58.713,1.074095
05.04.2021 19:00:00.000 UTC,58.718,58.773,58.623,58.733,0.343975
05.04.2021 20:00:00.000 UTC,58.728,58.803,58.713,58.772,0.104072
05.04.2021 22:00:00.000 UTC,58.783,59.063,58.778,58.998,0.065764
05.04.2021 23:00:00.000 UTC,58.993,59.063,58.853,58.893,0.053863
06.04.2021 00:00:00.000 UTC,58.883,59.023,58.603,58.799,0.215802
06.04.2021 01:00:00.000 UTC,58.823,59.553,58.823,59.373,0.51343
