UTC,Open,High,Low,Close,Volume
01.03.2017 00:00:00.000 UTC,53.885,53.925,53.875,53.915,0.005082
01.03.2017 01:00:00.000 UTC,53.91,54.005,53.905,53.985,0.02442
01.03.2017 02:00:00.000 UTC,53.98,54.145,53.98,54.085,0.03498
01.03.2017 03:00:00.000 UTC,54.09,54.095,54.045,54.085,0.010635
01.03.2017 04:00:00.000 UTC,54.089,54.09,54.025,54.055,0.005989
01.03.2017 05:00:00.000 UTC,54.06,54.075,54.005,54.015,0.014124
01.03.2017 06:00:00.000 UTC,54.025,54.055,53.915,53.965,0.019338
01.03.2017 07:00:00.000 UTC,53.955,53.955,53.74,53.775,0.048162
01.03.2017 08:00:00.000 UTC,53.785,53.905,53.755,53.815,0.072563
01.03.2017 09:00:00.000 UTC,53.825,54.275,53.825,54.195,0.101553
01.03.2017 10:00:00.000 UTC,54.19,54.225,54.15,54.165,0.036612
01.03.2017 11:00:00.000 UTC,54.175,54.205,54.045,54.125,0.032921
01.03.2017 12:00:00.000 UTC,54.13,54.195,54.075,54.154,0.026432
01.03.2017 13:00:00.000 UTC,54.16,54.215,54.055,54.165,0.057494
01.03.2017 14:00:00.000 UTC,54.16,54.295,54.16,54.225,0.092622
01.03.2017 15:00:00.000 UTC,54.229,54.395,53.875,53.895,0.210812
01.03.2017 16:00:00.000 UTC,53.885,54.125,53.815,53.905,0.150062
01.03.2017 17:00:00.000 UTC,53.9,53.935,53.705,53.825,0.082412
01.03.2017 18:00:00.000 UTC,53.824,53.945,53.785,53.905,0.082738
01.03.2017 19:00:00.000 UTC,53.909,53.955,53.755,53.775,0.092224
01.03.2017 20:00:00.000 UTC,53.765,53.815,53.715,53.735,0.029326
01.03.2017 21:00:00.000 UTC,53.734,53.734,53.609,53.635,0.019638
01.03.2017 23:00:00.000 UTC,53.66,53.745,53.655,53.695,0.01475
02.03.2017 00:00:00.000 UTC,53.69,53.714,53.655,53.675,0.0075
02.03.2017 01:00:00.000 UTC,53.671,53.725,53.665,53.719,0.01075
02.03.2017 02:00:00.000 UTC,53.715,53.745,53.675,53.685,0.0107
02.03.2017 03:00:00.000 UTC,53.689,53.72,53.675,53.685,0.00915
02.03.2017 04:00:00.000 UTC,53.675,53.685,53.505,53.505,0.01565
02.03.2017 05:00:00.000 UTC,53.5,53.555,53.475,53.505,0.0143
02.03.2017 06:00:00.000 UTC,53.509,53.575,53.49,53.535,0.01605
02.03.2017 07:00:00.000 UTC,53.54,53.71,53.475,53.704,0.050134
02.03.2017 08:00:00.000 UTC,53.7,53.764,53.524,53.685,0.094364
02.03.2017 09:00:00.000 UTC,53.695,53.705,53.31,53.405,0.11002
02.03.2017 10:00:00.000 UTC,53.4,53.404,53.275,53.315,0.073018
02.03.2017 11:00:00.000 UTC,53.319,53.4,53.295,53.365,0.038286
02.03.2017 12:00:00.000 UTC,53.37,53.425,53.215,53.235,0.062723
02.03.2017 13:00:00.000 UTC,53.225,53.225,52.895,52.975,0.158549
02.03.2017 14:00:00.000 UTC,52.97,53.135,52.639,53.065,0.197961
02.03.2017 15:00:00.000 UTC,53.069,53.075,52.805,53.005,0.162483
02.03.2017 16:00:00.000 UTC,53.009,53.205,52.845,52.865,0.134359
02.03.2017 17:00:00.000 UTC,52.855,52.875,52.665,52.805,0.085007
02.03.2017 18:00:00.000 UTC,52.809,52.815,52.565,52.615,0.057609
02.03.2017 19:00:00.000 UTC,52.614,52.675,52.545,52.605,0.087895
02.03.2017 20:00:00.000 UTC,52.609,52.695,52.585,52.635,0.019048
02.03.2017 21:00:00.000 UTC,52.625,52.635,52.51,52.52,0.01632
02.03.2017 23:00:00.000 UTC,52.54,52.695,52.515,52.655,0.012954
03.03.2017 00:00:00.000 UTC,52.66,52.695,52.605,52.695,0.00714
03.03.2017 01:00:00.000 UTC,52.69,52.744,52.615,52.725,0.019227
03.03.2017 02:00:00.000 UTC,52.715,52.765,52.71,52.734,0.008823
03.03.2017 03:00:00.000 UTC,52.732,52.744,52.635,52.655,0.01122
03.03.2017 04:00:00.000 UTC,52.651,52.679,52.575,52.645,0.015402
03.03.2017 05:00:00.000 UTC,52.64,52.675,52.615,52.645,0.010914
03.03.2017 06:00:00.000 UTC,52.649,52.71,52.635,52.695,0.017391
03.03.2017 07:00:00.000 UTC,52.69,52.805,52.685,52.745,0.040308
03.03.2017 08:00:00.000 UTC,52.749,52.895,52.685,52.775,0.076875
03.03.2017 09:00:00.000 UTC,52.765,52.785,52.57,52.595,0.056737
03.03.2017 10:00:00.000 UTC,52.599,52.795,52.599,52.765,0.044721
03.03.2017 11:00:00.000 UTC,52.755,52.784,52.67,52.689,0.031094
03.03.2017 12:00:00.000 UTC,52.684,52.744,52.549,52.595,0.051828
03.03.2017 13:00:00.000 UTC,52.599,52.875,52.595,52.715,0.080295
03.03.2017 14:00:00.000 UTC,52.704,53.045,52.625,53.005,0.099501
03.03.2017 15:00:00.000 UTC,53.015,53.295,52.825,53.215,0.085268
03.03.2017 16:00:00.000 UTC,53.205,53.235,53.115,53.135,0.061764
03.03.2017 17:00:00.000 UTC,53.14,53.175,53.054,53.155,0.035269
03.03.2017 18:00:00.000 UTC,53.145,53.194,53.024,53.145,0.069929
03.03.2017 19:00:00.000 UTC,53.134,53.355,53.124,53.215,0.090291
03.03.2017 20:00:00.000 UTC,53.225,53.235,53.105,53.195,0.017714
03.03.2017 21:00:00.000 UTC,53.19,53.205,53.155,53.205,0.010302
05.03.2017 23:00:00.000 UTC,53.33,53.335,53.18,53.244,0.010761
06.03.2017 00:00:00.000 UTC,53.249,53.25,53.125,53.145,0.008976
06.03.2017 01:00:00.000 UTC,53.139,53.15,53.075,53.115,0.012291
06.03.2017 02:00:00.000 UTC,53.119,53.154,53.079,53.105,0.006732
06.03.2017 03:00:00.000 UTC,53.114,53.125,53.075,53.085,0.005253
06.03.2017 04:00:00.000 UTC,53.08,53.085,53.034,53.065,0.007038
06.03.2017 05:00:00.000 UTC,53.069,53.125,53.055,53.105,0.006069
06.03.2017 06:00:00.000 UTC,53.11,53.115,52.875,52.885,0.014943
06.03.2017 07:00:00.000 UTC,52.875,52.925,52.81,52.875,0.023345
06.03.2017 08:00:00.000 UTC,52.87,52.905,52.735,52.885,0.048797
06.03.2017 09:00:00.000 UTC,52.875,53.135,52.805,53.065,0.05359
06.03.2017 10:00:00.000 UTC,53.055,53.085,52.93,53.025,0.038143
06.03.2017 11:00:00.000 UTC,53.015,53.015,52.865,52.925,0.040052
06.03.2017 12:00:00.000 UTC,52.915,53.075,52.865,53.045,0.036208
06.03.2017 13:00:00.000 UTC,53.05,53.245,52.935,53.135,0.083798
06.03.2017 14:00:00.000 UTC,53.115,53.415,53.085,53.215,0.111935
06.03.2017 15:00:00.000 UTC,53.205,53.525,53.115,53.255,0.097525
06.03.2017 16:00:00.000 UTC,53.25,53.255,52.99,53.055,0.078117
06.03.2017 17:00:00.000 UTC,53.045,53.155,53.04,53.085,0.033749
06.03.2017 18:00:00.000 UTC,53.095,53.215,53.045,53.155,0.042566
06.03.2017 19:00:00.000 UTC,53.15,53.245,53.055,53.195,0.051148
06.03.2017 20:00:00.000 UTC,53.205,53.225,53.145,53.175,0.014487
06.03.2017 21:00:00.000 UTC,53.179,53.195,53.145,53.155,0.009741
06.03.2017 23:00:00.000 UTC,53.145,53.19,53.12,53.125,0.007854
07.03.2017 00:00:00.000 UTC,53.119,53.145,53.105,53.135,0.004335
07.03.2017 01:00:00.000 UTC,53.139,53.205,53.139,53.145,0.00459
07.03.2017 02:00:00.000 UTC,53.135,53.155,53.095,53.115,0.003723
07.03.2017 03:00:00.000 UTC,53.12,53.185,53.114,53.155,0.011577
07.03.2017 04:00:00.000 UTC,53.155,53.195,53.135,53.155,0.005865
07.03.2017 05:00:00.000 UTC,53.145,53.165,53.075,53.075,0.002652
07.03.2017 06:00:00.000 UTC,53.065,53.145,53.045,53.065,0.004794
07.03.2017 07:00:00.000 UTC,53.065,53.135,52.995,53.084,0.021068
07.03.2017 08:00:00.000 UTC,53.075,53.285,53.045,53.215,0.071127
07.03.2017 09:00:00.000 UTC,53.225,53.375,53.205,53.225,0.037259
07.03.2017 10:00:00.000 UTC,53.235,53.335,53.135,53.315,0.03739
07.03.2017 11:00:00.000 UTC,53.305,53.415,53.275,53.325,0.037514
07.03.2017 12:00:00.000 UTC,53.335,53.465,53.295,53.43,0.02956
07.03.2017 13:00:00.000 UTC,53.434,53.625,53.395,53.585,0.057246
07.03.2017 14:00:00.000 UTC,53.575,53.76,53.475,53.545,0.097236
07.03.2017 15:00:00.000 UTC,53.54,53.615,53.245,53.305,0.092428
07.03.2017 16:00:00.000 UTC,53.315,53.405,53.205,53.295,0.052119
07.03.2017 17:00:00.000 UTC,53.285,53.345,53.195,53.235,0.031647
07.03.2017 18:00:00.000 UTC,53.245,53.305,53.065,53.125,0.038955
07.03.2017 19:00:00.000 UTC,53.135,53.31,53.055,53.085,0.057574
07.03.2017 20:00:00.000 UTC,53.085,53.115,53.065,53.075,0.011888
07.03.2017 21:00:00.000 UTC,53.074,53.095,52.694,52.76,0.046461
07.03.2017 23:00:00.000 UTC,52.75,52.855,52.735,52.855,0.011526
08.03.2017 00:00:00.000 UTC,52.845,52.885,52.755,52.755,0.007293
08.03.2017 01:00:00.000 UTC,52.764,52.795,52.735,52.749,0.011169
08.03.2017 02:00:00.000 UTC,52.75,52.824,52.749,52.765,0.009945
08.03.2017 03:00:00.000 UTC,52.769,52.83,52.765,52.805,0.006069
08.03.2017 04:00:00.000 UTC,52.784,52.795,52.755,52.765,0.005253
08.03.2017 05:00:00.000 UTC,52.769,52.79,52.765,52.775,0.00204
08.03.2017 06:00:00.000 UTC,52.785,52.79,52.704,52.73,0.006579
08.03.2017 07:00:00.000 UTC,52.73,52.875,52.715,52.825,0.018897
08.03.2017 08:00:00.000 UTC,52.835,52.845,52.605,52.665,0.053075
08.03.2017 09:00:00.000 UTC,52.655,52.735,52.625,52.695,0.034224
08.03.2017 10:00:00.000 UTC,52.69,52.825,52.665,52.695,0.039889
08.03.2017 11:00:00.000 UTC,52.685,52.735,52.525,52.555,0.036602
08.03.2017 12:00:00.000 UTC,52.565,52.615,52.495,52.535,0.032465
08.03.2017 13:00:00.000 UTC,52.535,52.59,52.425,52.455,0.065038
08.03.2017 14:00:00.000 UTC,52.435,52.495,52.274,52.455,0.071023
08.03.2017 15:00:00.000 UTC,52.445,52.825,52.315,52.435,0.161356
08.03.2017 16:00:00.000 UTC,52.425,52.435,51.725,51.725,0.098347
08.03.2017 17:00:00.000 UTC,51.735,51.735,51.064,51.094,0.10678
08.03.2017 18:00:00.000 UTC,51.095,51.185,50.825,50.855,0.057548
08.03.2017 19:00:00.000 UTC,50.845,50.87,50.025,50.315,0.140182
08.03.2017 20:00:00.000 UTC,50.305,50.385,50.215,50.255,0.037927
08.03.2017 21:00:00.000 UTC,50.255,50.285,50.145,50.175,0.033643
08.03.2017 23:00:00.000 UTC,50.19,50.325,50.165,50.325,0.026505
09.03.2017 00:00:00.000 UTC,50.335,50.605,50.335,50.495,0.017385
09.03.2017 01:00:00.000 UTC,50.485,50.675,50.475,50.595,0.016929
09.03.2017 02:00:00.000 UTC,50.57,50.595,50.515,50.515,0.010887
09.03.2017 03:00:00.000 UTC,50.525,50.625,50.525,50.585,0.008664
09.03.2017 04:00:00.000 UTC,50.575,50.585,50.545,50.565,0.005016
09.03.2017 05:00:00.000 UTC,50.555,50.585,50.549,50.555,0.002964
09.03.2017 06:00:00.000 UTC,50.565,50.595,50.485,50.535,0.011115
09.03.2017 07:00:00.000 UTC,50.535,50.665,50.335,50.585,0.026753
09.03.2017 08:00:00.000 UTC,50.595,50.805,50.555,50.725,0.047555
09.03.2017 09:00:00.000 UTC,50.725,50.725,50.235,50.435,0.062412
09.03.2017 10:00:00.000 UTC,50.425,50.45,48.77,48.91,0.160813
09.03.2017 11:00:00.000 UTC,48.905,49.585,48.785,49.395,0.096727
09.03.2017 12:00:00.000 UTC,49.405,49.415,48.905,48.97,0.072485
09.03.2017 13:00:00.000 UTC,48.965,49.735,48.965,49.585,0.117868
09.03.2017 14:00:00.000 UTC,49.595,50.115,49.475,49.635,0.149006
09.03.2017 15:00:00.000 UTC,49.645,49.745,49.01,49.075,0.109722
09.03.2017 16:00:00.000 UTC,49.065,49.235,48.955,49.085,0.095386
09.03.2017 17:00:00.000 UTC,49.075,49.095,48.645,48.845,0.058677
09.03.2017 18:00:00.000 UTC,48.855,49.195,48.765,48.8,0.070898
09.03.2017 19:00:00.000 UTC,48.805,49.325,48.575,49.205,0.106872
09.03.2017 20:00:00.000 UTC,49.205,49.765,49.205,49.645,0.04974
09.03.2017 21:00:00.000 UTC,49.64,49.725,49.509,49.58,0.038646
09.03.2017 23:00:00.000 UTC,49.58,49.58,49.449,49.525,0.018525
10.03.2017 00:00:00.000 UTC,49.515,49.565,49.455,49.455,0.011001
10.03.2017 01:00:00.000 UTC,49.465,49.685,49.465,49.645,0.015675
10.03.2017 02:00:00.000 UTC,49.635,49.755,49.575,49.595,0.00798
10.03.2017 03:00:00.000 UTC,49.605,49.64,49.505,49.565,0.009975
10.03.2017 04:00:00.000 UTC,49.56,49.635,49.56,49.605,0.005871
10.03.2017 05:00:00.000 UTC,49.615,49.645,49.55,49.579,0.004161
10.03.2017 06:00:00.000 UTC,49.584,49.695,49.584,49.665,0.007752
10.03.2017 07:00:00.000 UTC,49.655,49.685,49.29,49.415,0.034838
10.03.2017 08:00:00.000 UTC,49.415,49.675,49.305,49.575,0.053098
10.03.2017 09:00:00.000 UTC,49.575,49.765,49.445,49.695,0.04902
10.03.2017 10:00:00.000 UTC,49.69,49.715,49.325,49.495,0.04624
10.03.2017 11:00:00.000 UTC,49.495,49.655,49.435,49.545,0.037056
10.03.2017 12:00:00.000 UTC,49.545,49.67,49.505,49.635,0.026883
10.03.2017 13:00:00.000 UTC,49.635,50.075,49.43,49.935,0.085823
10.03.2017 14:00:00.000 UTC,49.935,49.935,49.09,49.295,0.108802
10.03.2017 15:00:00.000 UTC,49.295,49.325,48.765,48.795,0.091299
10.03.2017 16:00:00.000 UTC,48.795,49.1,48.715,48.855,0.07593
10.03.2017 17:00:00.000 UTC,48.86,48.875,48.295,48.385,0.054883
10.03.2017 18:00:00.000 UTC,48.385,48.795,48.345,48.635,0.066268
10.03.2017 19:00:00.000 UTC,48.645,48.835,48.295,48.365,0.068449
10.03.2017 20:00:00.000 UTC,48.36,48.485,48.36,48.445,0.018456
10.03.2017 21:00:00.000 UTC,48.435,48.435,48.295,48.31,0.013038
12.03.2017 23:00:00.000 UTC,48.124,48.149,47.885,48.014,0.048442
13.03.2017 00:00:00.000 UTC,48.024,48.049,47.925,48.035,0.031058
13.03.2017 01:00:00.000 UTC,48.044,48.175,48.029,48.084,0.028355
13.03.2017 02:00:00.000 UTC,48.085,48.125,47.959,48.045,0.018232
13.03.2017 03:00:00.000 UTC,48.04,48.1,48.02,48.05,0.014575
13.03.2017 04:00:00.000 UTC,48.045,48.065,48.035,48.055,0.004876
13.03.2017 05:00:00.000 UTC,48.05,48.085,47.995,48.055,0.009328
13.03.2017 06:00:00.000 UTC,48.054,48.325,48.035,48.285,0.021836
13.03.2017 07:00:00.000 UTC,48.295,48.345,48.105,48.265,0.045996
13.03.2017 08:00:00.000 UTC,48.26,48.485,48.165,48.325,0.062899
13.03.2017 09:00:00.000 UTC,48.345,48.475,48.275,48.335,0.038962
13.03.2017 10:00:00.000 UTC,48.345,48.415,47.935,48.065,0.055262
13.03.2017 11:00:00.000 UTC,48.075,48.425,48.025,48.33,0.04756
13.03.2017 12:00:00.000 UTC,48.334,48.355,48.125,48.335,0.035523
13.03.2017 13:00:00.000 UTC,48.345,48.645,48.165,48.35,0.041883
13.03.2017 14:00:00.000 UTC,48.325,48.56,48.105,48.345,0.071724
13.03.2017 15:00:00.000 UTC,48.345,48.465,48.195,48.195,0.076809
13.03.2017 16:00:00.000 UTC,48.195,48.525,48.16,48.445,0.07696
13.03.2017 17:00:00.000 UTC,48.44,48.48,48.255,48.325,0.050547
13.03.2017 18:00:00.000 UTC,48.33,48.48,48.185,48.365,0.064974
13.03.2017 19:00:00.000 UTC,48.37,48.505,48.335,48.375,0.021907
13.03.2017 20:00:00.000 UTC,48.375,48.435,48.285,48.435,0.013865
13.03.2017 21:00:00.000 UTC,48.425,48.425,48.42,48.42,0.000108
13.03.2017 23:00:00.000 UTC,48.36,48.385,48.31,48.335,0.00594
14.03.2017 00:00:00.000 UTC,48.339,48.359,48.254,48.285,0.014634
14.03.2017 01:00:00.000 UTC,48.28,48.335,48.235,48.305,0.013824
14.03.2017 02:00:00.000 UTC,48.304,48.405,48.284,48.39,0.017874
14.03.2017 03:00:00.000 UTC,48.395,48.409,48.365,48.395,0.010206
14.03.2017 04:00:00.000 UTC,48.399,48.415,48.385,48.415,0.006372
14.03.2017 05:00:00.000 UTC,48.405,48.41,48.355,48.365,0.006642
14.03.2017 06:00:00.000 UTC,48.364,48.365,48.315,48.354,0.010368
14.03.2017 07:00:00.000 UTC,48.355,48.395,48.245,48.365,0.023718
14.03.2017 08:00:00.000 UTC,48.369,48.604,48.26,48.505,0.061592
14.03.2017 09:00:00.000 UTC,48.505,48.615,48.42,48.535,0.04266
14.03.2017 10:00:00.000 UTC,48.535,48.755,48.515,48.715,0.04047
14.03.2017 11:00:00.000 UTC,48.72,48.725,48.005,48.095,0.075006
14.03.2017 12:00:00.000 UTC,48.09,48.09,47.565,47.63,0.132388
14.03.2017 13:00:00.000 UTC,47.64,47.72,47.255,47.295,0.1069
14.03.2017 14:00:00.000 UTC,47.295,47.54,47.275,47.355,0.083817
14.03.2017 15:00:00.000 UTC,47.355,47.89,47.065,47.555,0.147949
14.03.2017 16:00:00.000 UTC,47.56,47.575,47.19,47.285,0.087827
14.03.2017 17:00:00.000 UTC,47.29,47.675,47.225,47.615,0.081199
14.03.2017 18:00:00.000 UTC,47.61,47.82,47.475,47.685,0.075799
14.03.2017 19:00:00.000 UTC,47.68,47.975,47.655,47.915,0.028642
14.03.2017 20:00:00.000 UTC,47.915,48.525,47.84,48.475,0.049151
14.03.2017 21:00:00.000 UTC,48.47,48.47,48.47,48.47,0.000054
14.03.2017 22:00:00.000 UTC,48.69,48.82,48.379,48.404,0.030456
14.03.2017 23:00:00.000 UTC,48.405,48.455,48.384,48.445,0.011178
15.03.2017 00:00:00.000 UTC,48.449,48.455,48.295,48.335,0.024894
15.03.2017 01:00:00.000 UTC,48.33,48.435,48.305,48.435,0.018954
15.03.2017 02:00:00.000 UTC,48.43,48.455,48.345,48.455,0.009666
15.03.2017 03:00:00.000 UTC,48.45,48.545,48.445,48.515,0.009504
15.03.2017 04:00:00.000 UTC,48.51,48.625,48.455,48.495,0.0135
15.03.2017 05:00:00.000 UTC,48.49,48.535,48.46,48.515,0.005994
15.03.2017 06:00:00.000 UTC,48.52,48.555,48.455,48.465,0.012852
15.03.2017 07:00:00.000 UTC,48.46,48.575,48.35,48.515,0.056194
15.03.2017 08:00:00.000 UTC,48.52,48.595,48.395,48.425,0.06168
15.03.2017 09:00:00.000 UTC,48.435,48.685,48.36,48.555,0.040049
15.03.2017 10:00:00.000 UTC,48.565,48.67,48.485,48.645,0.032859
15.03.2017 11:00:00.000 UTC,48.645,48.745,48.555,48.715,0.054985
15.03.2017 12:00:00.000 UTC,48.715,48.775,48.485,48.49,0.063403
15.03.2017 13:00:00.000 UTC,48.5,48.56,48.285,48.375,0.065393
15.03.2017 14:00:00.000 UTC,48.365,48.84,48.135,48.625,0.295335
15.03.2017 15:00:00.000 UTC,48.625,48.715,48.365,48.435,0.234221
15.03.2017 16:00:00.000 UTC,48.425,48.64,48.405,48.515,0.109171
15.03.2017 17:00:00.000 UTC,48.52,48.53,48.31,48.39,0.083077
15.03.2017 18:00:00.000 UTC,48.395,49.01,48.39,48.805,0.229649
15.03.2017 19:00:00.000 UTC,48.81,48.895,48.735,48.815,0.061215
15.03.2017 20:00:00.000 UTC,48.815,48.995,48.79,48.925,0.044732
15.03.2017 22:00:00.000 UTC,48.98,49.13,48.98,49.08,0.014605
15.03.2017 23:00:00.000 UTC,49.085,49.1,49.045,49.06,0.00473
16.03.2017 00:00:00.000 UTC,49.055,49.13,49.055,49.075,0.0098
16.03.2017 01:00:00.000 UTC,49.08,49.165,49.065,49.11,0.014952
16.03.2017 02:00:00.000 UTC,49.12,49.14,49.055,49.105,0.012544
16.03.2017 03:00:00.000 UTC,49.105,49.115,49.075,49.105,0.007
16.03.2017 04:00:00.000 UTC,49.1,49.115,49.08,49.105,0.00364
16.03.2017 05:00:00.000 UTC,49.095,49.125,49.085,49.105,0.005376
16.03.2017 06:00:00.000 UTC,49.115,49.13,49.095,49.105,0.006552
16.03.2017 07:00:00.000 UTC,49.11,49.585,49.105,49.425,0.093352
16.03.2017 08:00:00.000 UTC,49.435,49.495,49.315,49.325,0.090048
16.03.2017 09:00:00.000 UTC,49.325,49.38,49.245,49.325,0.072128
16.03.2017 10:00:00.000 UTC,49.33,49.435,49.085,49.165,0.08204
16.03.2017 11:00:00.000 UTC,49.165,49.265,49.115,49.245,0.065352
16.03.2017 12:00:00.000 UTC,49.245,49.35,49.04,49.085,0.098896
16.03.2017 13:00:00.000 UTC,49.085,49.085,48.615,48.725,0.164808
16.03.2017 14:00:00.000 UTC,48.725,48.925,48.555,48.77,0.118682
16.03.2017 15:00:00.000 UTC,48.775,48.785,48.545,48.7,0.107755
16.03.2017 16:00:00.000 UTC,48.695,48.715,48.425,48.705,0.114903
16.03.2017 17:00:00.000 UTC,48.705,48.95,48.575,48.725,0.106344
16.03.2017 18:00:00.000 UTC,48.735,48.915,48.655,48.725,0.099848
16.03.2017 19:00:00.000 UTC,48.725,48.855,48.695,48.825,0.026992
16.03.2017 20:00:00.000 UTC,48.825,48.825,48.725,48.73,0.02548
16.03.2017 22:00:00.000 UTC,48.77,48.78,48.665,48.76,0.008848
16.03.2017 23:00:00.000 UTC,48.765,48.8,48.74,48.785,0.004872
17.03.2017 00:00:00.000 UTC,48.785,48.84,48.745,48.825,0.011088
17.03.2017 01:00:00.000 UTC,48.83,48.905,48.83,48.845,0.009016
17.03.2017 02:00:00.000 UTC,48.84,48.84,48.795,48.805,0.010416
17.03.2017 03:00:00.000 UTC,48.805,48.835,48.785,48.835,0.006664
17.03.2017 04:00:00.000 UTC,48.835,48.845,48.82,48.83,0.005096
17.03.2017 05:00:00.000 UTC,48.825,48.845,48.815,48.825,0.005824
17.03.2017 06:00:00.000 UTC,48.82,48.85,48.775,48.795,0.01568
17.03.2017 07:00:00.000 UTC,48.79,48.795,48.6,48.64,0.057512
17.03.2017 08:00:00.000 UTC,48.645,48.845,48.575,48.715,0.078098
17.03.2017 09:00:00.000 UTC,48.71,48.965,48.68,48.955,0.066723
17.03.2017 10:00:00.000 UTC,48.96,49.08,48.86,49.055,0.076367
17.03.2017 11:00:00.000 UTC,49.06,49.085,48.88,48.925,0.06447
17.03.2017 12:00:00.000 UTC,48.92,49.035,48.85,49,0.0854
17.03.2017 13:00:00.000 UTC,48.995,49.165,48.925,48.97,0.1267
17.03.2017 14:00:00.000 UTC,48.975,48.975,48.695,48.79,0.10619
17.03.2017 15:00:00.000 UTC,48.795,48.82,48.585,48.705,0.09555
17.03.2017 16:00:00.000 UTC,48.7,48.77,48.645,48.725,0.07357
17.03.2017 17:00:00.000 UTC,48.73,48.8,48.65,48.73,0.049942
17.03.2017 18:00:00.000 UTC,48.735,48.88,48.725,48.765,0.0702
17.03.2017 19:00:00.000 UTC,48.76,48.81,48.685,48.695,0.02412
17.03.2017 20:00:00.000 UTC,48.685,48.725,48.65,48.68,0.013392
19.03.2017 22:00:00.000 UTC,48.655,48.665,48.605,48.645,0.005472
19.03.2017 23:00:00.000 UTC,48.64,48.66,48.58,48.58,0.005256
20.03.2017 00:00:00.000 UTC,48.59,48.595,48.235,48.295,0.013703
