UTC,Open,High,Low,Close,Volume
27.12.2024 07:00:00.000 UTC,69.573,69.833,69.563,69.803,0.14999
27.12.2024 08:00:00.000 UTC,69.808,69.858,69.683,69.803,0.276325
27.12.2024 09:00:00.000 UTC,69.788,69.933,69.633,69.843,0.17995
27.12.2024 10:00:00.000 UTC,69.853,70.183,69.783,70.173,0.2359
27.12.2024 11:00:00.000 UTC,70.168,70.293,70.103,70.133,0.23337
27.12.2024 12:00:00.000 UTC,70.148,70.353,70.098,70.263,0.17088
27.12.2024 13:00:00.000 UTC,70.253,70.363,70.143,70.353,0.32887
27.12.2024 14:00:00.000 UTC,70.343,70.553,70.328,70.383,0.71387
27.12.2024 15:00:00.000 UTC,70.388,70.393,70.033,70.263,0.68799
27.12.2024 16:00:00.000 UTC,70.263,70.503,70.193,70.303,0.631435
27.12.2024 17:00:00.000 UTC,70.313,70.343,70.064,70.253,0.43931
27.12.2024 18:00:00.000 UTC,70.244,70.643,70.244,70.623,0.43288
27.12.2024 19:00:00.000 UTC,70.628,70.723,70.394,70.413,0.579865
27.12.2024 20:00:00.000 UTC,70.403,70.403,70.123,70.203,0.17667
27.12.2024 21:00:00.000 UTC,70.198,70.25,70.14,70.22,0.147725
29.12.2024 23:00:00.000 UTC,70.345,70.488,70.108,70.418,0.09479
30.12.2024 00:00:00.000 UTC,70.423,70.463,70.343,70.443,0.04096
30.12.2024 01:00:00.000 UTC,70.448,70.713,70.403,70.713,0.14709
30.12.2024 02:00:00.000 UTC,70.708,70.723,70.603,70.613,0.0905
30.12.2024 03:00:00.000 UTC,70.623,70.643,70.568,70.633,0.054435
30.12.2024 04:00:00.000 UTC,70.623,70.683,70.583,70.663,0.050215
30.12.2024 05:00:00.000 UTC,70.673,70.693,70.588,70.603,0.059735
30.12.2024 06:00:00.000 UTC,70.613,70.653,70.493,70.523,0.099495
30.12.2024 07:00:00.000 UTC,70.528,70.563,70.453,70.508,0.12264
30.12.2024 08:00:00.000 UTC,70.503,70.648,70.183,70.203,0.343875
30.12.2024 09:00:00.000 UTC,70.208,70.673,70.193,70.523,0.25362
30.12.2024 10:00:00.000 UTC,70.513,70.583,70.263,70.453,0.25844
30.12.2024 11:00:00.000 UTC,70.463,70.723,70.408,70.673,0.1622
30.12.2024 12:00:00.000 UTC,70.678,70.993,70.673,70.803,0.28258
30.12.2024 13:00:00.000 UTC,70.813,71.043,70.698,70.953,0.343165
30.12.2024 14:00:00.000 UTC,70.963,71.293,70.963,71.183,0.669205
30.12.2024 15:00:00.000 UTC,71.193,71.433,70.938,71.223,0.658395
30.12.2024 16:00:00.000 UTC,71.228,71.393,70.873,71.233,0.632585
30.12.2024 17:00:00.000 UTC,71.418,71.483,71.233,71.263,0.23484
30.12.2024 18:00:00.000 UTC,71.283,71.358,71.023,71.063,0.366585
30.12.2024 19:00:00.000 UTC,71.043,71.093,70.758,71.033,0.630758
30.12.2024 20:00:00.000 UTC,71.013,71.263,70.993,71.103,0.188345
30.12.2024 21:00:00.000 UTC,71.113,71.14,71.06,71.1,0.1069
30.12.2024 23:00:00.000 UTC,71.105,71.193,71.053,71.183,0.02811
31.12.2024 00:00:00.000 UTC,71.198,71.233,71.173,71.213,0.01483
31.12.2024 01:00:00.000 UTC,71.233,71.573,71.233,71.493,0.13144
31.12.2024 02:00:00.000 UTC,71.458,71.458,71.343,71.373,0.09025
31.12.2024 03:00:00.000 UTC,71.373,71.423,71.303,71.333,0.07462
31.12.2024 04:00:00.000 UTC,71.623,71.648,71.308,71.313,0.14023
31.12.2024 05:00:00.000 UTC,71.568,71.643,71.543,71.608,0.0843
31.12.2024 06:00:00.000 UTC,71.573,71.713,71.563,71.688,0.15403
31.12.2024 07:00:00.000 UTC,71.688,71.693,71.533,71.543,0.093445
31.12.2024 08:00:00.000 UTC,71.548,71.598,71.383,71.503,0.239255
31.12.2024 09:00:00.000 UTC,71.488,71.623,71.333,71.378,0.20561
31.12.2024 10:00:00.000 UTC,71.353,71.573,71.328,71.453,0.14101
31.12.2024 11:00:00.000 UTC,71.473,71.643,71.413,71.563,0.15088
31.12.2024 12:00:00.000 UTC,71.538,71.673,71.032,71.033,0.315875
31.12.2024 13:00:00.000 UTC,70.948,71.153,70.853,71.123,0.3385
31.12.2024 14:00:00.000 UTC,71.128,71.563,71.123,71.493,0.533045
31.12.2024 15:00:00.000 UTC,71.523,71.703,71.313,71.663,0.48353
31.12.2024 16:00:00.000 UTC,71.713,71.803,71.563,71.728,0.384035
31.12.2024 17:00:00.000 UTC,71.768,71.813,71.588,71.673,0.299935
31.12.2024 18:00:00.000 UTC,71.773,71.993,71.743,71.818,0.31973
31.12.2024 19:00:00.000 UTC,71.818,71.908,71.644,71.908,0.39782
31.12.2024 20:00:00.000 UTC,71.898,71.903,71.753,71.778,0.07633
31.12.2024 21:00:00.000 UTC,71.768,71.83,71.675,71.83,0.153725
01.01.2025 23:00:00.000 UTC,71.85,71.983,71.773,71.963,0.05975
02.01.2025 00:00:00.000 UTC,72.043,72.058,71.943,72.053,0.05686
02.01.2025 01:00:00.000 UTC,72.048,72.263,72.013,72.133,0.257295
02.01.2025 02:00:00.000 UTC,72.128,72.163,72.018,72.128,0.1173
02.01.2025 03:00:00.000 UTC,72.133,72.133,71.983,72.013,0.095515
02.01.2025 04:00:00.000 UTC,72.018,72.023,71.883,71.933,0.06449
02.01.2025 05:00:00.000 UTC,71.938,71.943,71.873,71.903,0.09546
02.01.2025 06:00:00.000 UTC,71.893,71.963,71.803,71.913,0.12475
02.01.2025 07:00:00.000 UTC,71.918,72.098,71.903,71.923,0.15682
02.01.2025 08:00:00.000 UTC,71.923,72.033,71.773,71.943,0.317125
02.01.2025 09:00:00.000 UTC,71.943,72.403,71.913,72.403,0.35958
02.01.2025 10:00:00.000 UTC,72.408,72.773,72.403,72.733,0.388675
02.01.2025 11:00:00.000 UTC,72.728,72.843,72.593,72.788,0.23418
02.01.2025 12:00:00.000 UTC,72.778,72.823,72.613,72.748,0.210895
02.01.2025 13:00:00.000 UTC,72.753,72.863,72.474,72.808,0.43008
02.01.2025 14:00:00.000 UTC,72.798,73.373,72.793,73.353,0.948205
02.01.2025 15:00:00.000 UTC,73.348,73.593,73.213,73.458,0.851755
02.01.2025 16:00:00.000 UTC,73.463,73.703,73.223,73.593,0.95303
02.01.2025 17:00:00.000 UTC,73.598,73.653,73.233,73.338,0.58976
02.01.2025 18:00:00.000 UTC,73.343,73.343,73.073,73.193,0.53153
02.01.2025 19:00:00.000 UTC,73.183,73.404,73.033,73.213,0.74281
02.01.2025 20:00:00.000 UTC,73.218,73.243,73.043,73.083,0.175035
02.01.2025 21:00:00.000 UTC,73.06,73.1,73.03,73.075,0.131215
02.01.2025 23:00:00.000 UTC,73.05,73.133,73.04,73.108,0.01855
03.01.2025 00:00:00.000 UTC,73.113,73.203,73.094,73.183,0.02396
03.01.2025 01:00:00.000 UTC,73.188,73.333,73.183,73.243,0.208015
03.01.2025 02:00:00.000 UTC,73.233,73.453,73.193,73.273,0.15557
03.01.2025 03:00:00.000 UTC,73.278,73.383,73.248,73.373,0.09215
03.01.2025 04:00:00.000 UTC,73.383,73.393,73.313,73.313,0.03509
03.01.2025 05:00:00.000 UTC,73.323,73.323,73.203,73.233,0.099775
03.01.2025 06:00:00.000 UTC,73.228,73.238,73.118,73.133,0.17042
03.01.2025 07:00:00.000 UTC,73.128,73.163,73.063,73.073,0.12485
03.01.2025 08:00:00.000 UTC,73.078,73.228,72.973,72.993,0.306985
03.01.2025 09:00:00.000 UTC,73.003,73.103,72.723,72.813,0.350455
03.01.2025 10:00:00.000 UTC,72.823,72.953,72.723,72.773,0.219385
03.01.2025 11:00:00.000 UTC,72.768,73.043,72.693,73.028,0.15917
03.01.2025 12:00:00.000 UTC,73.023,73.123,72.898,73.073,0.23554
03.01.2025 13:00:00.000 UTC,73.063,73.568,72.963,73.453,0.53635
03.01.2025 14:00:00.000 UTC,73.448,73.623,73.343,73.533,0.797585
03.01.2025 15:00:00.000 UTC,73.538,73.823,73.538,73.788,0.65243
03.01.2025 16:00:00.000 UTC,73.793,74.023,73.638,74.023,0.66573
03.01.2025 17:00:00.000 UTC,74.028,74.293,73.973,74.278,0.586785
03.01.2025 18:00:00.000 UTC,74.283,74.323,73.873,74.023,0.551965
03.01.2025 19:00:00.000 UTC,74.003,74.103,73.883,74.103,0.576125
03.01.2025 20:00:00.000 UTC,74.098,74.123,73.973,74.003,0.162015
03.01.2025 21:00:00.000 UTC,73.998,74.05,73.94,74.03,0.13485
05.01.2025 23:00:00.000 UTC,74.055,74.253,73.958,74.158,0.090245
06.01.2025 00:00:00.000 UTC,74.163,74.203,73.913,73.923,0.06737
06.01.2025 01:00:00.000 UTC,73.933,74.363,73.923,74.113,0.24614
06.01.2025 02:00:00.000 UTC,74.103,74.113,73.913,73.943,0.153
06.01.2025 03:00:00.000 UTC,73.948,73.973,73.773,73.793,0.08705
06.01.2025 04:00:00.000 UTC,73.798,73.853,73.643,73.643,0.073084
06.01.2025 05:00:00.000 UTC,73.643,73.693,73.583,73.673,0.106449
06.01.2025 06:00:00.000 UTC,73.673,73.733,73.613,73.713,0.11469
06.01.2025 07:00:00.000 UTC,73.708,73.833,73.613,73.673,0.187795
06.01.2025 08:00:00.000 UTC,73.673,73.703,73.513,73.673,0.294945
06.01.2025 09:00:00.000 UTC,73.683,73.863,73.554,73.753,0.28267
06.01.2025 10:00:00.000 UTC,73.768,74.038,73.693,73.913,0.249625
06.01.2025 11:00:00.000 UTC,73.908,74.243,73.833,74.223,0.37086
06.01.2025 12:00:00.000 UTC,74.228,74.633,74.203,74.443,0.36006
06.01.2025 13:00:00.000 UTC,74.448,74.528,74.063,74.223,0.594665
06.01.2025 14:00:00.000 UTC,74.213,74.913,74.213,74.848,1.07676
06.01.2025 15:00:00.000 UTC,74.853,74.968,74.033,74.093,0.967353
06.01.2025 16:00:00.000 UTC,74.098,74.343,73.933,74.213,0.827265
06.01.2025 17:00:00.000 UTC,74.218,74.218,73.563,73.593,0.611475
06.01.2025 18:00:00.000 UTC,73.598,73.623,73.173,73.333,0.666153
06.01.2025 19:00:00.000 UTC,73.328,73.668,73.293,73.493,0.68167
06.01.2025 20:00:00.000 UTC,73.488,73.513,73.373,73.413,0.212505
06.01.2025 21:00:00.000 UTC,73.413,73.464,73.32,73.38,0.13839
06.01.2025 23:00:00.000 UTC,73.405,73.423,73.273,73.303,0.03446
07.01.2025 00:00:00.000 UTC,73.313,73.363,73.283,73.318,0.02624
07.01.2025 01:00:00.000 UTC,73.323,73.373,73.163,73.363,0.187375
07.01.2025 02:00:00.000 UTC,73.378,73.443,73.283,73.388,0.137565
07.01.2025 03:00:00.000 UTC,73.393,73.473,73.313,73.463,0.10229
07.01.2025 04:00:00.000 UTC,73.453,73.473,73.373,73.423,0.054495
07.01.2025 05:00:00.000 UTC,73.428,73.503,73.403,73.483,0.10115
07.01.2025 06:00:00.000 UTC,73.473,73.513,73.353,73.423,0.11775
07.01.2025 07:00:00.000 UTC,73.413,73.473,73.238,73.253,0.16992
07.01.2025 08:00:00.000 UTC,73.258,73.493,73.093,73.103,0.33267
07.01.2025 09:00:00.000 UTC,73.113,73.483,73.093,73.423,0.417575
07.01.2025 10:00:00.000 UTC,73.408,73.833,73.373,73.788,0.33949
07.01.2025 11:00:00.000 UTC,73.783,74.143,73.783,74.113,0.346185
07.01.2025 12:00:00.000 UTC,74.113,74.173,73.973,74.023,0.313315
07.01.2025 13:00:00.000 UTC,73.983,74.103,73.823,74.013,0.496695
07.01.2025 14:00:00.000 UTC,74.023,74.293,73.773,74.213,0.724735
07.01.2025 15:00:00.000 UTC,74.208,74.253,74.023,74.243,0.719205
07.01.2025 16:00:00.000 UTC,74.248,74.393,73.788,74.063,0.814715
07.01.2025 17:00:00.000 UTC,74.073,74.333,74.053,74.323,0.443305
07.01.2025 18:00:00.000 UTC,74.323,74.503,74.213,74.233,0.42146
07.01.2025 19:00:00.000 UTC,74.223,74.428,74.113,74.393,0.47244
07.01.2025 20:00:00.000 UTC,74.398,74.423,74.193,74.223,0.177225
07.01.2025 21:00:00.000 UTC,74.233,74.42,74.18,74.38,0.239515
07.01.2025 23:00:00.000 UTC,74.5,74.758,74.495,74.668,0.0884
08.01.2025 00:00:00.000 UTC,74.663,74.723,74.623,74.653,0.04923
08.01.2025 01:00:00.000 UTC,74.643,74.753,74.593,74.693,0.257095
08.01.2025 02:00:00.000 UTC,74.683,74.708,74.493,74.538,0.134695
08.01.2025 03:00:00.000 UTC,74.543,74.673,74.483,74.543,0.115975
08.01.2025 04:00:00.000 UTC,74.548,74.688,74.523,74.603,0.048145
08.01.2025 05:00:00.000 UTC,74.608,74.863,74.603,74.833,0.12491
08.01.2025 06:00:00.000 UTC,74.838,74.893,74.623,74.643,0.22518
08.01.2025 07:00:00.000 UTC,74.633,74.793,74.558,74.793,0.150075
08.01.2025 08:00:00.000 UTC,74.788,75.253,74.758,75.253,0.47297
08.01.2025 09:00:00.000 UTC,75.263,75.268,74.973,75.108,0.356475
08.01.2025 10:00:00.000 UTC,75.103,75.233,74.368,74.433,0.428465
08.01.2025 11:00:00.000 UTC,74.443,74.733,74.243,74.683,0.51758
08.01.2025 12:00:00.000 UTC,74.683,74.893,74.563,74.753,0.37102
08.01.2025 13:00:00.000 UTC,74.748,74.853,74.303,74.498,0.53038
08.01.2025 14:00:00.000 UTC,74.503,74.603,74.198,74.403,0.804973
08.01.2025 15:00:00.000 UTC,74.403,74.523,73.993,74.063,0.861825
08.01.2025 16:00:00.000 UTC,74.058,74.073,73.233,73.383,1.113156
08.01.2025 17:00:00.000 UTC,73.388,73.503,73.203,73.313,0.616025
08.01.2025 18:00:00.000 UTC,73.308,73.373,73.138,73.188,0.475755
08.01.2025 19:00:00.000 UTC,73.193,73.463,73.153,73.403,0.618445
08.01.2025 20:00:00.000 UTC,73.408,73.463,73.303,73.363,0.18819
08.01.2025 21:00:00.000 UTC,73.368,73.368,73.25,73.28,0.152045
08.01.2025 23:00:00.000 UTC,73.28,73.303,73.203,73.213,0.026415
09.01.2025 00:00:00.000 UTC,73.223,73.253,73.168,73.253,0.04966
09.01.2025 01:00:00.000 UTC,73.243,73.293,72.823,72.893,0.25794
09.01.2025 02:00:00.000 UTC,72.898,73.093,72.893,73.073,0.110995
09.01.2025 03:00:00.000 UTC,73.078,73.248,73.063,73.203,0.10064
09.01.2025 04:00:00.000 UTC,73.193,73.203,73.123,73.183,0.04781
09.01.2025 05:00:00.000 UTC,73.193,73.343,73.103,73.333,0.1118
09.01.2025 06:00:00.000 UTC,73.343,73.433,73.288,73.403,0.12255
09.01.2025 07:00:00.000 UTC,73.398,73.473,73.083,73.093,0.197235
09.01.2025 08:00:00.000 UTC,73.088,73.463,73.068,73.098,0.319445
09.01.2025 09:00:00.000 UTC,73.103,73.273,72.963,73.233,0.29516
09.01.2025 10:00:00.000 UTC,73.243,73.413,73.093,73.383,0.27679
09.01.2025 11:00:00.000 UTC,73.363,73.498,73.293,73.443,0.217645
09.01.2025 12:00:00.000 UTC,73.448,73.723,73.423,73.658,0.232095
09.01.2025 13:00:00.000 UTC,73.603,73.723,73.453,73.613,0.432665
09.01.2025 14:00:00.000 UTC,73.623,73.863,73.523,73.693,0.58784
09.01.2025 15:00:00.000 UTC,73.688,74.183,73.673,74.023,0.50064
09.01.2025 16:00:00.000 UTC,74.013,74.228,73.923,74.123,0.57562
09.01.2025 17:00:00.000 UTC,74.113,74.223,73.923,74.093,0.49264
09.01.2025 18:00:00.000 UTC,74.088,74.183,73.928,74.028,0.40369
09.01.2025 19:00:00.000 UTC,74.023,74.223,73.843,74.223,0.569165
09.01.2025 20:00:00.000 UTC,74.213,74.253,74.133,74.223,0.14857
09.01.2025 21:00:00.000 UTC,74.218,74.27,74.09,74.24,0.141085
09.01.2025 23:00:00.000 UTC,74.25,74.25,74.168,74.228,0.02798
10.01.2025 00:00:00.000 UTC,74.233,74.253,74.178,74.233,0.02559
10.01.2025 01:00:00.000 UTC,74.238,74.343,74.033,74.073,0.18942
10.01.2025 02:00:00.000 UTC,74.068,74.183,74.013,74.063,0.11872
10.01.2025 03:00:00.000 UTC,74.058,74.163,74.023,74.053,0.0828
10.01.2025 04:00:00.000 UTC,74.043,74.243,74.043,74.218,0.05142
10.01.2025 05:00:00.000 UTC,74.213,74.363,74.213,74.293,0.08625
10.01.2025 06:00:00.000 UTC,74.288,74.373,74.198,74.323,0.14374
10.01.2025 07:00:00.000 UTC,74.333,74.623,74.318,74.528,0.21166
10.01.2025 08:00:00.000 UTC,74.523,75.053,74.443,74.913,0.52197
10.01.2025 09:00:00.000 UTC,74.903,75.658,74.823,75.643,0.680475
10.01.2025 10:00:00.000 UTC,75.653,75.823,75.523,75.753,0.479995
10.01.2025 11:00:00.000 UTC,75.748,76.673,75.723,76.443,0.60109
10.01.2025 12:00:00.000 UTC,76.433,76.583,76.073,76.563,0.719965
10.01.2025 13:00:00.000 UTC,76.553,77.043,76.413,76.908,1.0651
10.01.2025 14:00:00.000 UTC,76.903,77.813,76.703,77.068,1.58714
10.01.2025 15:00:00.000 UTC,77.063,77.193,75.863,75.863,1.34378
10.01.2025 16:00:00.000 UTC,75.863,76.283,75.398,76.113,1.525345
10.01.2025 17:00:00.000 UTC,76.113,76.463,75.992,76.317,0.748975
10.01.2025 18:00:00.000 UTC,76.312,76.472,76.082,76.452,0.580505
10.01.2025 19:00:00.000 UTC,76.457,76.742,76.322,76.522,0.90751
10.01.2025 20:00:00.000 UTC,76.527,76.652,76.477,76.617,0.22899
10.01.2025 21:00:00.000 UTC,76.612,76.659,76.439,76.519,0.219895
12.01.2025 23:00:00.000 UTC,76.624,78.362,76.614,78.032,0.514195
13.01.2025 00:00:00.000 UTC,78.037,78.312,77.952,78.182,0.18994
13.01.2025 01:00:00.000 UTC,78.172,78.317,77.942,78.042,0.471765
13.01.2025 02:00:00.000 UTC,78.057,78.182,77.822,77.912,0.20831
13.01.2025 03:00:00.000 UTC,77.902,77.932,77.732,77.852,0.20549
13.01.2025 04:00:00.000 UTC,77.842,78.167,77.792,78.082,0.176995
13.01.2025 05:00:00.000 UTC,78.087,78.152,77.947,78.132,0.190615
13.01.2025 06:00:00.000 UTC,78.137,78.212,78.002,78.097,0.237425
13.01.2025 07:00:00.000 UTC,78.102,78.102,77.652,77.787,0.347915
13.01.2025 08:00:00.000 UTC,77.782,78.552,77.712,78.432,0.73365
13.01.2025 09:00:00.000 UTC,78.452,78.492,77.432,77.462,0.69187
13.01.2025 10:00:00.000 UTC,77.467,78.132,77.392,78.002,0.543305
13.01.2025 11:00:00.000 UTC,78.007,78.372,77.972,78.112,0.45839
13.01.2025 12:00:00.000 UTC,78.117,78.352,77.797,78.172,0.544395
13.01.2025 13:00:00.000 UTC,78.182,78.187,77.702,77.877,0.814985
13.01.2025 14:00:00.000 UTC,77.872,77.892,77.342,77.742,1.158655
13.01.2025 15:00:00.000 UTC,77.727,78.432,77.512,78.397,0.882135
13.01.2025 16:00:00.000 UTC,78.402,78.982,78.402,78.922,1.219865
13.01.2025 17:00:00.000 UTC,78.922,79.127,78.612,79.042,0.82295
13.01.2025 18:00:00.000 UTC,79.037,79.242,78.702,78.717,0.67682
13.01.2025 19:00:00.000 UTC,78.712,79.002,78.582,78.912,0.832965
13.01.2025 20:00:00.000 UTC,78.917,78.927,78.642,78.652,0.284175
13.01.2025 21:00:00.000 UTC,78.634,78.769,78.579,78.724,0.3175
13.01.2025 23:00:00.000 UTC,78.764,78.847,78.722,78.822,0.05775
14.01.2025 00:00:00.000 UTC,78.832,78.832,78.657,78.722,0.04218
14.01.2025 01:00:00.000 UTC,78.717,78.767,78.542,78.657,0.314595
14.01.2025 02:00:00.000 UTC,78.652,78.707,78.342,78.467,0.231605
14.01.2025 03:00:00.000 UTC,78.472,78.682,78.412,78.632,0.16492
14.01.2025 04:00:00.000 UTC,78.627,78.627,78.422,78.432,0.08282
14.01.2025 05:00:00.000 UTC,78.442,78.512,78.327,78.432,0.16619
14.01.2025 06:00:00.000 UTC,78.427,78.492,78.242,78.347,0.19835
14.01.2025 07:00:00.000 UTC,78.352,78.472,78.112,78.282,0.313605
14.01.2025 08:00:00.000 UTC,78.282,78.782,78.282,78.622,0.5685
14.01.2025 09:00:00.000 UTC,78.627,79.062,78.627,79.002,0.450515
14.01.2025 10:00:00.000 UTC,79.007,79.022,78.057,78.157,0.516625
14.01.2025 11:00:00.000 UTC,78.162,78.707,78.112,78.682,0.393
14.01.2025 12:00:00.000 UTC,78.682,78.692,78.422,78.432,0.39603
14.01.2025 13:00:00.000 UTC,78.422,78.487,78.012,78.317,0.862067
14.01.2025 14:00:00.000 UTC,78.312,78.382,77.634,77.722,1.183525
14.01.2025 15:00:00.000 UTC,77.732,78.137,77.452,77.962,1.10003
14.01.2025 16:00:00.000 UTC,77.952,78.032,77.392,77.752,1.17406
14.01.2025 17:00:00.000 UTC,77.747,78.102,77.612,77.732,0.797645
14.01.2025 18:00:00.000 UTC,77.737,77.842,77.492,77.622,0.58292
14.01.2025 19:00:00.000 UTC,77.612,77.832,77.432,77.502,0.76955
14.01.2025 20:00:00.000 UTC,77.502,77.827,77.452,77.802,0.214755
14.01.2025 21:00:00.000 UTC,77.807,78.174,77.694,78.044,0.357515
14.01.2025 23:00:00.000 UTC,78.009,78.047,77.837,77.922,0.03909
15.01.2025 00:00:00.000 UTC,77.917,77.947,77.872,77.917,0.02535
15.01.2025 01:00:00.000 UTC,77.912,77.922,77.584,77.607,0.23976
15.01.2025 02:00:00.000 UTC,77.602,77.612,77.352,77.522,0.209045
15.01.2025 03:00:00.000 UTC,77.517,77.687,77.467,77.562,0.13727
15.01.2025 04:00:00.000 UTC,77.557,77.862,77.512,77.812,0.09805
15.01.2025 05:00:00.000 UTC,77.792,77.917,77.687,77.902,0.14621
15.01.2025 06:00:00.000 UTC,77.897,78.202,77.857,78.092,0.210575
15.01.2025 07:00:00.000 UTC,78.097,78.317,77.892,78.027,0.30994
15.01.2025 08:00:00.000 UTC,78.022,78.157,77.567,77.587,0.514805
15.01.2025 09:00:00.000 UTC,77.597,77.722,77.222,77.657,0.497335
15.01.2025 10:00:00.000 UTC,77.662,77.967,77.542,77.602,0.347355
15.01.2025 11:00:00.000 UTC,77.602,77.747,77.497,77.722,0.26796
15.01.2025 12:00:00.000 UTC,77.727,77.932,77.652,77.852,0.386545
15.01.2025 13:00:00.000 UTC,77.857,78.277,77.782,78.227,0.746755
15.01.2025 14:00:00.000 UTC,78.232,78.932,78.092,78.912,1.085665
15.01.2025 15:00:00.000 UTC,78.912,79.142,78.602,78.632,1.04224
15.01.2025 16:00:00.000 UTC,78.627,79.687,78.597,79.457,1.206305
15.01.2025 17:00:00.000 UTC,79.452,79.772,79.322,79.727,0.66023
15.01.2025 18:00:00.000 UTC,79.722,80.007,79.422,79.762,0.655685
15.01.2025 19:00:00.000 UTC,79.752,80.462,79.737,80.447,0.976465
15.01.2025 20:00:00.000 UTC,80.452,80.742,80.392,80.492,0.429605
15.01.2025 21:00:00.000 UTC,80.469,80.539,80.219,80.454,0.33751
15.01.2025 23:00:00.000 UTC,80.389,80.417,80.242,80.367,0.04411
16.01.2025 00:00:00.000 UTC,80.357,80.527,80.324,80.397,0.03539
16.01.2025 01:00:00.000 UTC,80.392,80.562,80.122,80.147,0.30914
16.01.2025 02:00:00.000 UTC,80.142,80.392,80.067,80.277,0.19214
16.01.2025 03:00:00.000 UTC,80.272,80.512,80.262,80.432,0.1148
16.01.2025 04:00:00.000 UTC,80.402,80.437,80.227,80.237,0.075025
16.01.2025 05:00:00.000 UTC,80.247,80.247,80.022,80.067,0.179225
16.01.2025 06:00:00.000 UTC,80.077,80.407,80.037,80.242,0.2503
16.01.2025 07:00:00.000 UTC,80.247,80.362,80.117,80.217,0.220625
16.01.2025 08:00:00.000 UTC,80.212,80.222,79.792,79.927,0.48506
16.01.2025 09:00:00.000 UTC,79.932,80.012,79.762,79.917,0.3252
16.01.2025 10:00:00.000 UTC,79.922,80.027,79.637,79.692,0.32835
16.01.2025 11:00:00.000 UTC,79.697,79.697,78.987,79.087,0.404172
16.01.2025 12:00:00.000 UTC,79.092,79.467,78.964,79.377,0.46715
16.01.2025 13:00:00.000 UTC,79.372,79.872,79.297,79.867,0.499305
16.01.2025 14:00:00.000 UTC,79.872,79.932,79.332,79.597,0.858095
16.01.2025 15:00:00.000 UTC,79.582,79.622,78.392,78.957,0.93307
16.01.2025 16:00:00.000 UTC,78.962,79.002,77.837,78.522,1.148829
16.01.2025 17:00:00.000 UTC,78.517,79.037,78.322,78.957,0.63746
16.01.2025 18:00:00.000 UTC,78.962,79.082,78.282,78.372,0.41812
16.01.2025 19:00:00.000 UTC,78.367,78.832,78.162,78.782,0.50262
16.01.2025 20:00:00.000 UTC,78.777,78.787,78.557,78.677,0.11413
16.01.2025 21:00:00.000 UTC,78.672,78.682,78.564,78.634,0.14005
16.01.2025 23:00:00.000 UTC,77.962,77.972,77.806,77.852,0.035558
17.01.2025 00:00:00.000 UTC,77.962,78.062,77.917,78.022,0.03589
17.01.2025 01:00:00.000 UTC,78.004,78.192,77.992,78.152,0.221815
17.01.2025 02:00:00.000 UTC,78.157,78.252,78.102,78.212,0.134175
