UTC,Open,High,Low,Close,Volume
16.07.2023 23:00:00.000 UTC,74.868,74.913,74.743,74.898,0.031925
17.07.2023 00:00:00.000 UTC,74.888,74.953,74.843,74.898,0.051487
17.07.2023 01:00:00.000 UTC,74.902,75.063,74.643,74.713,0.176948
17.07.2023 02:00:00.000 UTC,74.698,74.803,74.668,74.708,0.082729
17.07.2023 03:00:00.000 UTC,74.703,74.783,74.703,74.768,0.044792
17.07.2023 04:00:00.000 UTC,74.763,74.768,74.643,74.693,0.032356
17.07.2023 05:00:00.000 UTC,74.683,74.733,74.583,74.613,0.057085
17.07.2023 06:00:00.000 UTC,74.618,74.633,74.303,74.423,0.176737
17.07.2023 07:00:00.000 UTC,74.433,74.708,74.293,74.343,0.259955
17.07.2023 08:00:00.000 UTC,74.353,74.483,74.003,74.093,0.311747
17.07.2023 09:00:00.000 UTC,74.103,76.058,73.823,74.023,0.982453
17.07.2023 10:00:00.000 UTC,74.033,74.393,73.983,74.303,0.239024
17.07.2023 11:00:00.000 UTC,74.308,74.613,74.293,74.458,0.219842
17.07.2023 12:00:00.000 UTC,74.453,74.653,74.248,74.368,0.416213
17.07.2023 13:00:00.000 UTC,74.363,74.823,74.283,74.683,1.054251
17.07.2023 14:00:00.000 UTC,74.678,75.013,74.566,74.958,0.779311
17.07.2023 15:00:00.000 UTC,74.963,75.113,74.198,74.278,0.621443
17.07.2023 16:00:00.000 UTC,74.283,74.563,74.203,74.233,0.378888
17.07.2023 17:00:00.000 UTC,74.223,74.293,74.013,74.028,0.357446
17.07.2023 18:00:00.000 UTC,74.023,74.373,74.008,74.033,0.446545
17.07.2023 19:00:00.000 UTC,74.028,74.173,74.013,74.093,0.124486
17.07.2023 20:00:00.000 UTC,74.07,74.134,74.04,74.064,0.076523
17.07.2023 22:00:00.000 UTC,74.078,74.098,73.978,74.013,0.035517
17.07.2023 23:00:00.000 UTC,74.007,74.133,73.973,74.128,0.040861
18.07.2023 00:00:00.000 UTC,74.118,74.253,74.093,74.213,0.085953
18.07.2023 01:00:00.000 UTC,74.218,74.383,74.183,74.263,0.176762
18.07.2023 02:00:00.000 UTC,74.258,74.283,74.153,74.263,0.113752
18.07.2023 03:00:00.000 UTC,74.257,74.403,74.233,74.333,0.090057
18.07.2023 04:00:00.000 UTC,74.343,74.343,74.303,74.313,0.052896
18.07.2023 05:00:00.000 UTC,74.318,74.373,74.228,74.253,0.125135
18.07.2023 06:00:00.000 UTC,74.257,74.263,74.123,74.143,0.164505
18.07.2023 07:00:00.000 UTC,74.123,74.253,73.813,74.023,0.372484
18.07.2023 08:00:00.000 UTC,74.013,74.363,73.893,74.243,0.46903
18.07.2023 09:00:00.000 UTC,74.248,74.633,74.137,74.588,0.337356
18.07.2023 10:00:00.000 UTC,74.583,74.613,74.328,74.433,0.243131
18.07.2023 11:00:00.000 UTC,74.428,74.463,74.303,74.303,0.216815
18.07.2023 12:00:00.000 UTC,74.307,74.433,73.993,74.033,0.457951
18.07.2023 13:00:00.000 UTC,74.023,75.123,73.973,75.043,0.960093
18.07.2023 14:00:00.000 UTC,75.047,75.348,74.718,75.153,0.864297
18.07.2023 15:00:00.000 UTC,75.163,75.443,75.043,75.263,0.675821
18.07.2023 16:00:00.000 UTC,75.253,75.763,75.183,75.553,0.552106
18.07.2023 17:00:00.000 UTC,75.557,75.833,75.443,75.773,0.530905
18.07.2023 18:00:00.000 UTC,75.783,75.877,75.413,75.583,0.88379
18.07.2023 19:00:00.000 UTC,75.573,75.653,75.473,75.653,0.137104
18.07.2023 20:00:00.000 UTC,75.63,75.695,75.43,75.692,0.477888
18.07.2023 22:00:00.000 UTC,75.758,75.768,75.653,75.747,0.043087
18.07.2023 23:00:00.000 UTC,75.748,75.748,75.677,75.712,0.030569
19.07.2023 00:00:00.000 UTC,75.723,75.733,75.548,75.583,0.083708
19.07.2023 01:00:00.000 UTC,75.578,75.693,75.553,75.593,0.136499
19.07.2023 02:00:00.000 UTC,75.598,75.598,75.353,75.373,0.114832
19.07.2023 03:00:00.000 UTC,75.378,75.463,75.303,75.333,0.092762
19.07.2023 04:00:00.000 UTC,75.338,75.373,75.303,75.333,0.048333
19.07.2023 05:00:00.000 UTC,75.343,75.607,75.333,75.573,0.120269
19.07.2023 06:00:00.000 UTC,75.583,75.643,75.478,75.613,0.202054
19.07.2023 07:00:00.000 UTC,75.623,75.623,75.303,75.503,0.347728
19.07.2023 08:00:00.000 UTC,75.508,76.203,75.408,76.063,0.493891
19.07.2023 09:00:00.000 UTC,76.058,76.138,75.843,75.863,0.308189
19.07.2023 10:00:00.000 UTC,75.868,75.963,75.713,75.783,0.248732
19.07.2023 11:00:00.000 UTC,75.778,75.893,75.653,75.773,0.265206
19.07.2023 12:00:00.000 UTC,75.783,76.213,75.753,76.163,0.466361
19.07.2023 13:00:00.000 UTC,76.168,76.813,75.863,76.733,1.000365
19.07.2023 14:00:00.000 UTC,76.723,76.843,75.618,76.088,1.22943
19.07.2023 15:00:00.000 UTC,76.083,76.573,75.877,75.973,0.978971
19.07.2023 16:00:00.000 UTC,75.963,76.013,75.532,75.833,0.668501
19.07.2023 17:00:00.000 UTC,75.828,76.033,75.163,75.183,0.565386
19.07.2023 18:00:00.000 UTC,75.173,75.383,75.003,75.338,0.630583
19.07.2023 19:00:00.000 UTC,75.333,75.338,75.143,75.243,0.135009
19.07.2023 20:00:00.000 UTC,75.22,75.36,75.185,75.33,0.476295
19.07.2023 22:00:00.000 UTC,75.288,75.303,75.168,75.187,0.0414
19.07.2023 23:00:00.000 UTC,75.188,75.213,75.133,75.163,0.041525
20.07.2023 00:00:00.000 UTC,75.143,75.283,75.113,75.223,0.107362
20.07.2023 01:00:00.000 UTC,75.228,75.533,75.228,75.408,0.222772
20.07.2023 02:00:00.000 UTC,75.413,75.483,75.303,75.443,0.131063
20.07.2023 03:00:00.000 UTC,75.438,75.453,75.343,75.363,0.080593
20.07.2023 04:00:00.000 UTC,75.368,75.383,75.278,75.283,0.046557
20.07.2023 05:00:00.000 UTC,75.288,75.343,75.223,75.313,0.161517
20.07.2023 06:00:00.000 UTC,75.308,75.363,75.153,75.343,0.275012
20.07.2023 07:00:00.000 UTC,75.363,75.433,75.153,75.193,0.428385
20.07.2023 08:00:00.000 UTC,75.183,75.673,75.113,75.613,0.492158
20.07.2023 09:00:00.000 UTC,75.617,75.653,75.313,75.323,0.300141
20.07.2023 10:00:00.000 UTC,75.328,75.583,75.263,75.573,0.286994
20.07.2023 11:00:00.000 UTC,75.583,75.723,75.508,75.603,0.277696
20.07.2023 12:00:00.000 UTC,75.607,75.628,75.393,75.603,0.409672
20.07.2023 13:00:00.000 UTC,75.613,76.133,75.553,75.848,1.02171
20.07.2023 14:00:00.000 UTC,75.853,76.118,75.343,75.538,0.915912
20.07.2023 15:00:00.000 UTC,75.533,75.763,74.498,75.073,1.053029
20.07.2023 16:00:00.000 UTC,75.093,75.893,74.953,75.723,0.658839
20.07.2023 17:00:00.000 UTC,75.733,75.793,75.383,75.633,0.45854
20.07.2023 18:00:00.000 UTC,75.643,75.843,75.343,75.793,0.55355
20.07.2023 19:00:00.000 UTC,75.803,75.843,75.653,75.713,0.128946
20.07.2023 20:00:00.000 UTC,75.69,75.737,75.64,75.682,0.373447
20.07.2023 22:00:00.000 UTC,75.683,75.788,75.678,75.743,0.037395
20.07.2023 23:00:00.000 UTC,75.737,75.833,75.723,75.813,0.047227
21.07.2023 00:00:00.000 UTC,75.793,75.823,75.683,75.753,0.069901
21.07.2023 01:00:00.000 UTC,75.743,76.123,75.743,76.123,0.176382
21.07.2023 02:00:00.000 UTC,76.118,76.443,76.073,76.323,0.216951
21.07.2023 03:00:00.000 UTC,76.333,76.343,76.163,76.223,0.102173
21.07.2023 04:00:00.000 UTC,76.218,76.293,76.183,76.293,0.057849
21.07.2023 05:00:00.000 UTC,76.298,76.313,76.193,76.253,0.13238
21.07.2023 06:00:00.000 UTC,76.248,76.433,76.223,76.373,0.227962
21.07.2023 07:00:00.000 UTC,76.378,76.498,76.273,76.428,0.390435
21.07.2023 08:00:00.000 UTC,76.433,76.433,76.063,76.158,0.573084
21.07.2023 09:00:00.000 UTC,76.163,76.603,76.143,76.553,0.428146
21.07.2023 10:00:00.000 UTC,76.563,76.673,76.433,76.443,0.326702
21.07.2023 11:00:00.000 UTC,76.438,76.663,76.343,76.453,0.323788
21.07.2023 12:00:00.000 UTC,76.463,76.833,76.433,76.703,0.516841
21.07.2023 13:00:00.000 UTC,76.693,76.723,75.897,75.933,1.062295
21.07.2023 14:00:00.000 UTC,75.928,76.733,75.863,76.313,0.86253
21.07.2023 15:00:00.000 UTC,76.308,76.793,76.273,76.633,0.689831
21.07.2023 16:00:00.000 UTC,76.643,77.043,76.333,77.023,0.487177
21.07.2023 17:00:00.000 UTC,77.013,77.048,76.628,76.743,0.404026
21.07.2023 18:00:00.000 UTC,76.747,77.263,76.673,77.053,0.52341
21.07.2023 19:00:00.000 UTC,77.058,77.063,76.873,76.888,0.126215
21.07.2023 20:00:00.000 UTC,76.865,76.92,76.74,76.792,0.439447
23.07.2023 22:00:00.000 UTC,76.913,76.923,76.588,76.593,0.056955
23.07.2023 23:00:00.000 UTC,76.587,76.658,76.548,76.563,0.043312
24.07.2023 00:00:00.000 UTC,76.553,76.693,76.533,76.693,0.092494
24.07.2023 01:00:00.000 UTC,76.698,76.753,76.553,76.633,0.255085
24.07.2023 02:00:00.000 UTC,76.638,76.883,76.593,76.873,0.144153
24.07.2023 03:00:00.000 UTC,76.863,77.013,76.803,76.933,0.165372
24.07.2023 04:00:00.000 UTC,76.943,76.983,76.863,76.893,0.076466
24.07.2023 05:00:00.000 UTC,76.898,76.928,76.803,76.843,0.116544
24.07.2023 06:00:00.000 UTC,76.848,76.873,76.653,76.708,0.202756
24.07.2023 07:00:00.000 UTC,76.703,76.763,76.418,76.623,0.500483
24.07.2023 08:00:00.000 UTC,76.633,77.088,76.573,77.013,0.542842
24.07.2023 09:00:00.000 UTC,77.023,77.693,76.767,77.663,0.514885
24.07.2023 10:00:00.000 UTC,77.658,77.803,77.417,77.483,0.422531
24.07.2023 11:00:00.000 UTC,77.473,77.583,77.383,77.468,0.301608
24.07.2023 12:00:00.000 UTC,77.473,77.893,77.373,77.763,0.505312
24.07.2023 13:00:00.000 UTC,77.773,78.098,77.207,78.023,1.190763
24.07.2023 14:00:00.000 UTC,78.013,78.713,77.923,78.603,1.167141
24.07.2023 15:00:00.000 UTC,78.593,79.123,78.313,79.053,0.878874
24.07.2023 16:00:00.000 UTC,79.043,79.253,78.783,79.123,0.594354
24.07.2023 17:00:00.000 UTC,79.133,79.213,78.743,78.823,0.591717
24.07.2023 18:00:00.000 UTC,78.833,78.913,78.643,78.903,0.547458
24.07.2023 19:00:00.000 UTC,78.898,78.973,78.833,78.893,0.142129
24.07.2023 20:00:00.000 UTC,78.87,78.917,78.81,78.882,0.446521
24.07.2023 22:00:00.000 UTC,78.833,78.878,78.788,78.813,0.04215
24.07.2023 23:00:00.000 UTC,78.818,78.863,78.812,78.838,0.042285
25.07.2023 00:00:00.000 UTC,78.843,78.913,78.793,78.903,0.069523
25.07.2023 01:00:00.000 UTC,78.898,79.013,78.728,78.838,0.234944
25.07.2023 02:00:00.000 UTC,78.843,78.998,78.798,78.938,0.123414
25.07.2023 03:00:00.000 UTC,78.943,78.963,78.838,78.937,0.071669
25.07.2023 04:00:00.000 UTC,78.943,78.973,78.917,78.943,0.047617
25.07.2023 05:00:00.000 UTC,78.938,79.043,78.873,78.948,0.148411
25.07.2023 06:00:00.000 UTC,78.953,79.063,78.873,78.933,0.221924
25.07.2023 07:00:00.000 UTC,78.938,79.048,78.563,78.593,0.454993
25.07.2023 08:00:00.000 UTC,78.603,78.803,78.263,78.543,0.604622
25.07.2023 09:00:00.000 UTC,78.548,78.783,78.448,78.603,0.376071
25.07.2023 10:00:00.000 UTC,78.607,78.883,78.583,78.813,0.23314
25.07.2023 11:00:00.000 UTC,78.808,79.023,78.618,78.683,0.309192
25.07.2023 12:00:00.000 UTC,78.688,78.783,78.313,78.443,0.515702
25.07.2023 13:00:00.000 UTC,78.448,78.733,78.303,78.608,1.111362
25.07.2023 14:00:00.000 UTC,78.613,79.297,78.573,78.993,0.955317
25.07.2023 15:00:00.000 UTC,78.998,79.793,78.973,79.728,0.933941
25.07.2023 16:00:00.000 UTC,79.723,79.793,79.303,79.433,0.559227
25.07.2023 17:00:00.000 UTC,79.423,79.833,79.423,79.803,0.465745
25.07.2023 18:00:00.000 UTC,79.807,79.873,79.503,79.543,0.536496
25.07.2023 19:00:00.000 UTC,79.553,79.633,79.513,79.583,0.114366
25.07.2023 20:00:00.000 UTC,79.56,79.627,79.25,79.285,0.721305
25.07.2023 22:00:00.000 UTC,79.308,79.383,79.213,79.233,0.052927
25.07.2023 23:00:00.000 UTC,79.223,79.293,79.193,79.278,0.040079
26.07.2023 00:00:00.000 UTC,79.273,79.388,79.203,79.273,0.088023
26.07.2023 01:00:00.000 UTC,79.268,79.403,79.153,79.393,0.199481
26.07.2023 02:00:00.000 UTC,79.388,79.393,79.213,79.333,0.121432
26.07.2023 03:00:00.000 UTC,79.323,79.383,79.173,79.253,0.094667
26.07.2023 04:00:00.000 UTC,79.248,79.288,79.128,79.153,0.05594
26.07.2023 05:00:00.000 UTC,79.158,79.173,79.073,79.113,0.125186
26.07.2023 06:00:00.000 UTC,79.118,79.273,79.103,79.228,0.20909
26.07.2023 07:00:00.000 UTC,79.223,79.553,79.203,79.453,0.390188
26.07.2023 08:00:00.000 UTC,79.463,79.493,79.038,79.133,0.50927
26.07.2023 09:00:00.000 UTC,79.123,79.158,78.748,78.778,0.405664
26.07.2023 10:00:00.000 UTC,78.782,78.883,78.683,78.823,0.367903
26.07.2023 11:00:00.000 UTC,78.833,78.833,78.593,78.643,0.284237
26.07.2023 12:00:00.000 UTC,78.638,78.983,78.623,78.773,0.449431
26.07.2023 13:00:00.000 UTC,78.768,79.323,78.623,79.213,0.957649
26.07.2023 14:00:00.000 UTC,79.223,79.558,79.013,79.263,0.984949
26.07.2023 15:00:00.000 UTC,79.273,79.743,78.853,78.873,1.014565
26.07.2023 16:00:00.000 UTC,78.863,79.263,78.773,79.233,0.707846
26.07.2023 17:00:00.000 UTC,79.238,79.238,78.763,78.878,0.46145
26.07.2023 18:00:00.000 UTC,78.888,79.023,78.523,78.783,0.887277
26.07.2023 19:00:00.000 UTC,78.788,78.963,78.653,78.903,0.325861
26.07.2023 20:00:00.000 UTC,78.88,78.952,78.85,78.897,0.45708
26.07.2023 22:00:00.000 UTC,78.853,78.953,78.843,78.933,0.038925
26.07.2023 23:00:00.000 UTC,78.938,79.033,78.933,78.988,0.032005
27.07.2023 00:00:00.000 UTC,78.978,79.153,78.923,79.153,0.091993
27.07.2023 01:00:00.000 UTC,79.163,79.518,79.143,79.518,0.217659
27.07.2023 02:00:00.000 UTC,79.523,79.618,79.498,79.573,0.155905
27.07.2023 03:00:00.000 UTC,79.563,79.703,79.563,79.663,0.106877
27.07.2023 04:00:00.000 UTC,79.668,79.693,79.598,79.613,0.06045
27.07.2023 05:00:00.000 UTC,79.633,79.633,79.443,79.463,0.122605
27.07.2023 06:00:00.000 UTC,79.473,79.518,79.313,79.353,0.228981
27.07.2023 07:00:00.000 UTC,79.363,79.713,79.363,79.413,0.425528
27.07.2023 08:00:00.000 UTC,79.433,79.543,79.263,79.518,0.434649
27.07.2023 09:00:00.000 UTC,79.523,79.763,79.493,79.618,0.317451
27.07.2023 10:00:00.000 UTC,79.623,79.703,79.353,79.498,0.306759
27.07.2023 11:00:00.000 UTC,79.493,79.593,79.423,79.573,0.248175
27.07.2023 12:00:00.000 UTC,79.568,80.143,79.513,79.823,0.629767
27.07.2023 13:00:00.000 UTC,79.818,79.983,79.007,79.303,1.316397
27.07.2023 14:00:00.000 UTC,79.313,80.053,79.263,79.863,1.032241
27.07.2023 15:00:00.000 UTC,79.873,80.198,79.798,80.008,0.821416
27.07.2023 16:00:00.000 UTC,80.003,80.573,79.893,80.543,0.542782
27.07.2023 17:00:00.000 UTC,80.533,80.583,79.523,79.663,0.71618
27.07.2023 18:00:00.000 UTC,79.673,80.177,79.513,79.733,0.78738
27.07.2023 19:00:00.000 UTC,79.713,79.883,79.673,79.813,0.163298
27.07.2023 20:00:00.000 UTC,79.79,79.885,79.725,79.787,0.427295
27.07.2023 22:00:00.000 UTC,79.778,79.778,79.663,79.703,0.035587
27.07.2023 23:00:00.000 UTC,79.693,79.703,79.583,79.603,0.038031
28.07.2023 00:00:00.000 UTC,79.623,79.643,79.483,79.628,0.129028
28.07.2023 01:00:00.000 UTC,79.623,79.848,79.623,79.793,0.18385
28.07.2023 02:00:00.000 UTC,79.783,79.793,79.513,79.713,0.131624
28.07.2023 03:00:00.000 UTC,79.708,79.843,79.653,79.733,0.224934
28.07.2023 04:00:00.000 UTC,79.723,79.768,79.613,79.668,0.121834
28.07.2023 05:00:00.000 UTC,79.673,79.833,79.663,79.828,0.132001
28.07.2023 06:00:00.000 UTC,79.853,79.943,79.773,79.893,0.20127
28.07.2023 07:00:00.000 UTC,79.897,80.178,79.873,79.973,0.430634
28.07.2023 08:00:00.000 UTC,79.978,80.083,79.753,79.938,0.456714
28.07.2023 09:00:00.000 UTC,79.933,79.998,79.763,79.873,0.236043
28.07.2023 10:00:00.000 UTC,79.868,79.903,79.653,79.763,0.249923
28.07.2023 11:00:00.000 UTC,79.768,79.923,79.723,79.833,0.246684
28.07.2023 12:00:00.000 UTC,79.837,80.183,79.833,80.143,0.498295
28.07.2023 13:00:00.000 UTC,80.133,80.163,79.053,79.683,1.16342
28.07.2023 14:00:00.000 UTC,79.688,80.363,79.483,79.813,1.14793
28.07.2023 15:00:00.000 UTC,79.823,80.223,79.698,79.853,0.898542
28.07.2023 16:00:00.000 UTC,79.843,79.893,79.437,79.553,0.606114
28.07.2023 17:00:00.000 UTC,79.543,80.138,79.503,80.103,0.508176
28.07.2023 18:00:00.000 UTC,80.093,80.673,80.003,80.353,0.615391
28.07.2023 19:00:00.000 UTC,80.358,80.473,80.313,80.468,0.194622
28.07.2023 20:00:00.000 UTC,80.445,80.645,80.42,80.625,0.455035
30.07.2023 22:00:00.000 UTC,80.548,80.613,80.403,80.423,0.066862
30.07.2023 23:00:00.000 UTC,80.418,80.513,80.383,80.383,0.060163
31.07.2023 00:00:00.000 UTC,80.378,80.453,80.303,80.313,0.080753
31.07.2023 01:00:00.000 UTC,80.308,80.553,80.217,80.393,0.253358
