UTC,Open,High,Low,Close,Volume
06.03.2025 07:00:00.000 UTC,66.71,66.87,66.695,66.785,0.158217
06.03.2025 08:00:00.000 UTC,66.775,66.81,66.135,66.415,0.275209
06.03.2025 09:00:00.000 UTC,66.425,66.745,66.185,66.55,0.279545
06.03.2025 10:00:00.000 UTC,66.57,66.685,66.213,66.245,0.237215
06.03.2025 11:00:00.000 UTC,66.24,66.785,66.183,66.715,0.256466
06.03.2025 12:00:00.000 UTC,66.72,66.89,66.665,66.705,0.209378
06.03.2025 13:00:00.000 UTC,66.695,66.87,66.375,66.54,0.414843
06.03.2025 14:00:00.000 UTC,66.545,66.87,66.395,66.745,0.560979
06.03.2025 15:00:00.000 UTC,66.75,67.065,65.715,65.795,0.979137
06.03.2025 16:00:00.000 UTC,65.805,66.085,65.583,65.61,0.749453
06.03.2025 17:00:00.000 UTC,65.615,66.4,65.553,66.255,0.636668
06.03.2025 18:00:00.000 UTC,66.265,66.475,66.19,66.335,0.403674
06.03.2025 19:00:00.000 UTC,66.33,66.575,66.213,66.45,0.462819
06.03.2025 20:00:00.000 UTC,66.455,66.475,66.153,66.195,0.213067
06.03.2025 21:00:00.000 UTC,66.19,66.352,66.162,66.232,0.070574
06.03.2025 23:00:00.000 UTC,66.267,66.315,66.193,66.305,0.049015
07.03.2025 00:00:00.000 UTC,66.31,66.315,66.088,66.158,0.060495
07.03.2025 01:00:00.000 UTC,66.215,66.415,66.105,66.365,0.128685
07.03.2025 02:00:00.000 UTC,66.355,66.545,66.328,66.535,0.091391
07.03.2025 03:00:00.000 UTC,66.53,66.54,66.305,66.355,0.097814
07.03.2025 04:00:00.000 UTC,66.35,66.365,66.238,66.295,0.0637
07.03.2025 05:00:00.000 UTC,66.28,66.415,66.275,66.355,0.069229
07.03.2025 06:00:00.000 UTC,66.36,66.53,66.285,66.405,0.10013
07.03.2025 07:00:00.000 UTC,66.4,66.9,66.345,66.855,0.169748
07.03.2025 08:00:00.000 UTC,66.85,67.215,66.785,67.135,0.32653
07.03.2025 09:00:00.000 UTC,67.145,67.305,67.06,67.265,0.233495
07.03.2025 10:00:00.000 UTC,67.26,67.535,67.103,67.525,0.234596
07.03.2025 11:00:00.000 UTC,67.53,67.57,67.265,67.295,0.173412
07.03.2025 12:00:00.000 UTC,67.285,67.62,67.135,67.445,0.29698
07.03.2025 13:00:00.000 UTC,67.435,67.445,67.055,67.055,0.412279
07.03.2025 14:00:00.000 UTC,67.013,67.96,66.893,67.845,0.760036
07.03.2025 15:00:00.000 UTC,67.85,68.195,66.793,67.59,1.228796
07.03.2025 16:00:00.000 UTC,67.595,67.595,66.965,67.065,0.726156
07.03.2025 17:00:00.000 UTC,67.055,67.345,66.872,66.96,0.513576
07.03.2025 18:00:00.000 UTC,66.965,67.115,66.725,66.985,0.373775
07.03.2025 19:00:00.000 UTC,66.995,67.335,66.783,66.965,0.460935
07.03.2025 20:00:00.000 UTC,66.97,67.085,66.883,66.995,0.14762
07.03.2025 21:00:00.000 UTC,67,67.032,66.952,67.007,0.058231
09.03.2025 22:00:00.000 UTC,67.07,67.115,66.68,66.68,0.078505
09.03.2025 23:00:00.000 UTC,66.69,66.705,66.485,66.53,0.09052
10.03.2025 00:00:00.000 UTC,66.525,66.825,66.505,66.805,0.071112
10.03.2025 01:00:00.000 UTC,66.815,66.865,66.615,66.685,0.114075
10.03.2025 02:00:00.000 UTC,66.695,66.775,66.575,66.615,0.103467
10.03.2025 03:00:00.000 UTC,66.62,66.675,66.515,66.605,0.074314
10.03.2025 04:00:00.000 UTC,66.6,66.74,66.595,66.64,0.05071
10.03.2025 05:00:00.000 UTC,66.635,66.71,66.465,66.585,0.09037
10.03.2025 06:00:00.000 UTC,66.595,66.855,66.503,66.835,0.091809
10.03.2025 07:00:00.000 UTC,66.84,67.1,66.74,67.055,0.172661
10.03.2025 08:00:00.000 UTC,67.06,67.195,66.798,66.915,0.337147
10.03.2025 09:00:00.000 UTC,66.94,67.295,66.825,67.155,0.21981
10.03.2025 10:00:00.000 UTC,67.17,67.255,66.94,67.155,0.180224
10.03.2025 11:00:00.000 UTC,67.16,67.465,67.145,67.405,0.218784
10.03.2025 12:00:00.000 UTC,67.4,67.585,67.293,67.52,0.267507
10.03.2025 13:00:00.000 UTC,67.515,67.525,66.553,66.615,0.711069
10.03.2025 14:00:00.000 UTC,66.61,66.83,66.323,66.425,0.756055
10.03.2025 15:00:00.000 UTC,66.435,66.755,66.415,66.625,0.50175
10.03.2025 16:00:00.000 UTC,66.62,66.725,66.16,66.375,0.618412
10.03.2025 17:00:00.000 UTC,66.365,66.395,65.938,66.03,0.461561
10.03.2025 18:00:00.000 UTC,66.025,66.08,65.818,65.855,0.404386
10.03.2025 19:00:00.000 UTC,65.85,66.05,65.753,65.955,0.219289
10.03.2025 20:00:00.000 UTC,65.945,65.967,65.838,65.892,0.083335
10.03.2025 22:00:00.000 UTC,65.867,65.89,65.708,65.735,0.045615
10.03.2025 23:00:00.000 UTC,65.725,65.755,65.598,65.73,0.055395
11.03.2025 00:00:00.000 UTC,65.735,65.735,65.49,65.505,0.106155
11.03.2025 01:00:00.000 UTC,65.515,65.805,65.275,65.735,0.201981
11.03.2025 02:00:00.000 UTC,65.7,66.045,65.675,65.895,0.126173
11.03.2025 03:00:00.000 UTC,65.915,66.005,65.838,65.915,0.09924
11.03.2025 04:00:00.000 UTC,65.91,65.945,65.838,65.905,0.054275
11.03.2025 05:00:00.000 UTC,65.9,66.055,65.825,65.985,0.08328
11.03.2025 06:00:00.000 UTC,65.99,66.165,65.935,66.085,0.116656
11.03.2025 07:00:00.000 UTC,66.09,66.275,65.965,66.255,0.150186
11.03.2025 08:00:00.000 UTC,66.245,66.345,66.083,66.345,0.216924
11.03.2025 09:00:00.000 UTC,66.34,66.525,66.255,66.395,0.186207
11.03.2025 10:00:00.000 UTC,66.39,66.815,66.365,66.705,0.218369
11.03.2025 11:00:00.000 UTC,66.71,66.885,66.585,66.865,0.216484
11.03.2025 12:00:00.000 UTC,66.855,66.93,66.595,66.605,0.325034
11.03.2025 13:00:00.000 UTC,66.62,67.135,66.61,66.885,0.560794
11.03.2025 14:00:00.000 UTC,66.88,66.975,66.453,66.535,0.626275
11.03.2025 15:00:00.000 UTC,66.53,66.985,66.495,66.715,0.555225
11.03.2025 16:00:00.000 UTC,66.71,66.825,66.253,66.315,0.562174
11.03.2025 17:00:00.000 UTC,66.31,66.345,66.153,66.195,0.429721
11.03.2025 18:00:00.000 UTC,66.18,66.55,65.985,66.435,0.512438
11.03.2025 19:00:00.000 UTC,66.425,66.585,66.365,66.445,0.199904
11.03.2025 20:00:00.000 UTC,66.422,66.662,66.422,66.567,0.08685
11.03.2025 22:00:00.000 UTC,66.557,66.62,66.5,66.61,0.040445
11.03.2025 23:00:00.000 UTC,66.6,66.73,66.538,66.635,0.057355
12.03.2025 00:00:00.000 UTC,66.64,66.695,66.458,66.625,0.06921
12.03.2025 01:00:00.000 UTC,66.615,66.725,66.505,66.665,0.09099
12.03.2025 02:00:00.000 UTC,66.61,66.815,66.605,66.675,0.079905
12.03.2025 03:00:00.000 UTC,66.68,66.745,66.608,66.675,0.06746
12.03.2025 04:00:00.000 UTC,66.67,66.775,66.638,66.725,0.061462
12.03.2025 05:00:00.000 UTC,66.71,66.775,66.558,66.605,0.074002
12.03.2025 06:00:00.000 UTC,66.61,66.615,66.235,66.255,0.087614
12.03.2025 07:00:00.000 UTC,66.24,66.575,66.135,66.515,0.176298
12.03.2025 08:00:00.000 UTC,66.525,66.735,66.453,66.525,0.256523
12.03.2025 09:00:00.000 UTC,66.535,66.735,66.423,66.705,0.198507
12.03.2025 10:00:00.000 UTC,66.715,67.025,66.695,66.905,0.243244
12.03.2025 11:00:00.000 UTC,66.895,67.045,66.825,67.025,0.175742
12.03.2025 12:00:00.000 UTC,67.015,67.255,66.935,67.105,0.403067
12.03.2025 13:00:00.000 UTC,67.11,67.495,66.963,67.285,0.722094
12.03.2025 14:00:00.000 UTC,67.29,67.695,67.215,67.645,0.565251
12.03.2025 15:00:00.000 UTC,67.655,67.765,67.28,67.625,0.554091
12.03.2025 16:00:00.000 UTC,67.615,67.855,67.565,67.665,0.432198
12.03.2025 17:00:00.000 UTC,67.675,67.805,67.615,67.625,0.380091
12.03.2025 18:00:00.000 UTC,67.615,67.775,67.588,67.695,0.397898
12.03.2025 19:00:00.000 UTC,67.7,67.725,67.545,67.67,0.135419
12.03.2025 20:00:00.000 UTC,67.665,67.692,67.602,67.652,0.052558
12.03.2025 22:00:00.000 UTC,67.622,67.765,67.622,67.685,0.03265
12.03.2025 23:00:00.000 UTC,67.69,67.745,67.588,67.64,0.05553
13.03.2025 00:00:00.000 UTC,67.645,67.65,67.488,67.575,0.059009
13.03.2025 01:00:00.000 UTC,67.57,67.635,67.438,67.49,0.092272
13.03.2025 02:00:00.000 UTC,67.495,67.755,67.465,67.685,0.089045
13.03.2025 03:00:00.000 UTC,67.695,67.715,67.545,67.625,0.072965
13.03.2025 04:00:00.000 UTC,67.635,67.645,67.498,67.585,0.050179
13.03.2025 05:00:00.000 UTC,67.59,67.59,67.428,67.435,0.092207
13.03.2025 06:00:00.000 UTC,67.445,67.505,67.373,67.445,0.107018
13.03.2025 07:00:00.000 UTC,67.455,67.805,67.42,67.705,0.175447
13.03.2025 08:00:00.000 UTC,67.71,67.92,67.543,67.615,0.329286
13.03.2025 09:00:00.000 UTC,67.62,67.715,67.21,67.215,0.240129
13.03.2025 10:00:00.000 UTC,67.21,67.405,67.095,67.345,0.243139
13.03.2025 11:00:00.000 UTC,67.36,67.6,67.225,67.275,0.227447
13.03.2025 12:00:00.000 UTC,67.27,67.395,67.115,67.185,0.289628
13.03.2025 13:00:00.000 UTC,67.175,67.185,66.935,67.045,0.473842
13.03.2025 14:00:00.000 UTC,67.035,67.325,66.803,67.125,0.597162
13.03.2025 15:00:00.000 UTC,67.13,67.225,66.355,66.795,0.803662
13.03.2025 16:00:00.000 UTC,66.8,67.055,66.563,66.68,0.639214
13.03.2025 17:00:00.000 UTC,66.675,66.755,66.403,66.44,0.470012
13.03.2025 18:00:00.000 UTC,66.435,66.61,66.383,66.525,0.500965
13.03.2025 19:00:00.000 UTC,66.535,66.655,66.485,66.535,0.186071
13.03.2025 20:00:00.000 UTC,66.54,66.752,66.488,66.717,0.0982
13.03.2025 22:00:00.000 UTC,66.762,66.845,66.65,66.815,0.037595
13.03.2025 23:00:00.000 UTC,66.805,66.895,66.778,66.79,0.049775
14.03.2025 00:00:00.000 UTC,66.785,66.865,66.648,66.825,0.077425
14.03.2025 01:00:00.000 UTC,66.835,66.88,66.695,66.865,0.10461
14.03.2025 02:00:00.000 UTC,66.875,66.995,66.835,66.98,0.07778
14.03.2025 03:00:00.000 UTC,66.975,67.115,66.928,66.995,0.060005
14.03.2025 04:00:00.000 UTC,66.99,67.015,66.938,67,0.05497
14.03.2025 05:00:00.000 UTC,66.995,67.055,66.918,67.05,0.066915
14.03.2025 06:00:00.000 UTC,67.045,67.265,66.915,67.265,0.10415
14.03.2025 07:00:00.000 UTC,67.255,67.385,67.195,67.315,0.13704
14.03.2025 08:00:00.000 UTC,67.305,67.455,67.103,67.425,0.209624
14.03.2025 09:00:00.000 UTC,67.435,67.435,67.15,67.315,0.161748
14.03.2025 10:00:00.000 UTC,67.305,67.33,67.053,67.125,0.152006
14.03.2025 11:00:00.000 UTC,67.135,67.285,66.945,66.995,0.212906
14.03.2025 12:00:00.000 UTC,66.99,67.215,66.985,67.145,0.284812
14.03.2025 13:00:00.000 UTC,67.135,67.135,66.573,66.945,0.66388
14.03.2025 14:00:00.000 UTC,66.935,66.965,66.575,66.935,0.623012
14.03.2025 15:00:00.000 UTC,66.94,67.075,66.813,66.995,0.400982
14.03.2025 16:00:00.000 UTC,66.99,67.105,66.883,67.065,0.314588
14.03.2025 17:00:00.000 UTC,67.075,67.295,66.985,67.045,0.332953
14.03.2025 18:00:00.000 UTC,67.04,67.255,67.033,67.195,0.299412
14.03.2025 19:00:00.000 UTC,67.205,67.255,67.125,67.165,0.098602
14.03.2025 20:00:00.000 UTC,67.155,67.167,67.063,67.152,0.055685
16.03.2025 22:00:00.000 UTC,67.375,67.79,67.375,67.575,0.115086
16.03.2025 23:00:00.000 UTC,67.56,67.765,67.535,67.66,0.05812
17.03.2025 00:00:00.000 UTC,67.665,67.965,67.635,67.945,0.093
17.03.2025 01:00:00.000 UTC,67.94,68.35,67.895,67.955,0.238971
17.03.2025 02:00:00.000 UTC,67.96,67.965,67.68,67.695,0.091977
17.03.2025 03:00:00.000 UTC,67.69,67.69,67.473,67.585,0.106083
17.03.2025 04:00:00.000 UTC,67.59,67.695,67.585,67.655,0.088692
17.03.2025 05:00:00.000 UTC,67.665,67.765,67.605,67.635,0.092356
17.03.2025 06:00:00.000 UTC,67.6,67.725,67.513,67.695,0.099215
17.03.2025 07:00:00.000 UTC,67.705,67.79,67.613,67.715,0.161108
17.03.2025 08:00:00.000 UTC,67.72,67.785,67.525,67.715,0.262786
17.03.2025 09:00:00.000 UTC,67.72,67.925,67.593,67.85,0.21311
17.03.2025 10:00:00.000 UTC,67.855,68.045,67.725,68.025,0.19123
17.03.2025 11:00:00.000 UTC,68.03,68.155,67.965,68.075,0.177936
17.03.2025 12:00:00.000 UTC,68.065,68.095,67.925,68.045,0.209671
17.03.2025 13:00:00.000 UTC,68.06,68.075,67.725,67.845,0.51578
17.03.2025 14:00:00.000 UTC,67.81,67.88,67.365,67.395,0.533379
17.03.2025 15:00:00.000 UTC,67.405,67.695,67.235,67.605,0.536439
17.03.2025 16:00:00.000 UTC,67.6,67.675,67.355,67.455,0.447289
17.03.2025 17:00:00.000 UTC,67.46,67.725,67.445,67.7,0.243659
17.03.2025 18:00:00.000 UTC,67.705,67.81,67.485,67.505,0.323258
17.03.2025 19:00:00.000 UTC,67.495,67.595,67.465,67.485,0.114059
17.03.2025 20:00:00.000 UTC,67.475,67.502,67.442,67.492,0.037769
17.03.2025 22:00:00.000 UTC,67.192,67.255,67.07,67.12,0.03252
17.03.2025 23:00:00.000 UTC,67.115,67.205,67.063,67.175,0.037012
18.03.2025 00:00:00.000 UTC,67.185,67.285,67.175,67.235,0.061215
18.03.2025 01:00:00.000 UTC,67.225,67.495,67.185,67.455,0.12879
18.03.2025 02:00:00.000 UTC,67.46,67.615,67.425,67.605,0.073028
18.03.2025 03:00:00.000 UTC,67.595,67.605,67.428,67.495,0.057317
18.03.2025 04:00:00.000 UTC,67.485,67.565,67.438,67.515,0.029855
18.03.2025 05:00:00.000 UTC,67.505,67.725,67.458,67.715,0.076725
18.03.2025 06:00:00.000 UTC,67.72,67.735,67.623,67.705,0.076641
18.03.2025 07:00:00.000 UTC,67.7,67.945,67.643,67.925,0.129652
18.03.2025 08:00:00.000 UTC,67.915,68.205,67.895,68.11,0.246404
18.03.2025 09:00:00.000 UTC,68.125,68.395,68.09,68.355,0.252425
18.03.2025 10:00:00.000 UTC,68.365,68.475,68.148,68.235,0.221118
18.03.2025 11:00:00.000 UTC,68.245,68.295,68.055,68.285,0.202164
18.03.2025 12:00:00.000 UTC,68.275,68.345,68.028,68.155,0.270929
18.03.2025 13:00:00.000 UTC,68.16,68.16,67.663,67.725,0.566111
18.03.2025 14:00:00.000 UTC,67.715,67.725,67.443,67.525,0.538958
18.03.2025 15:00:00.000 UTC,67.515,67.585,67.003,67.045,0.506303
18.03.2025 16:00:00.000 UTC,67.04,67.1,66.58,66.615,0.649943
18.03.2025 17:00:00.000 UTC,66.62,67.305,66.56,66.815,0.731161
18.03.2025 18:00:00.000 UTC,66.81,66.915,66.598,66.705,0.491889
18.03.2025 19:00:00.000 UTC,66.695,66.785,66.648,66.77,0.152511
18.03.2025 20:00:00.000 UTC,66.765,66.765,66.422,66.532,0.116612
18.03.2025 22:00:00.000 UTC,66.547,66.68,66.518,66.655,0.045354
18.03.2025 23:00:00.000 UTC,66.608,66.685,66.568,66.66,0.05279
19.03.2025 00:00:00.000 UTC,66.655,66.705,66.558,66.665,0.06277
19.03.2025 01:00:00.000 UTC,66.66,66.665,66.415,66.435,0.1082
19.03.2025 02:00:00.000 UTC,66.43,66.61,66.43,66.545,0.063425
19.03.2025 03:00:00.000 UTC,66.54,66.605,66.478,66.545,0.059099
19.03.2025 04:00:00.000 UTC,66.55,66.565,66.428,66.495,0.058095
19.03.2025 05:00:00.000 UTC,66.5,66.515,66.365,66.415,0.083821
19.03.2025 06:00:00.000 UTC,66.41,66.415,66.183,66.295,0.141244
19.03.2025 07:00:00.000 UTC,66.3,66.545,66.263,66.425,0.157169
19.03.2025 08:00:00.000 UTC,66.435,66.595,66.105,66.115,0.304767
19.03.2025 09:00:00.000 UTC,66.12,66.37,66.073,66.345,0.23147
19.03.2025 10:00:00.000 UTC,66.35,66.595,66.288,66.585,0.20754
19.03.2025 11:00:00.000 UTC,66.59,66.75,66.543,66.735,0.164895
19.03.2025 12:00:00.000 UTC,66.725,66.775,66.545,66.745,0.242911
19.03.2025 13:00:00.000 UTC,66.755,66.875,66.505,66.715,0.378291
19.03.2025 14:00:00.000 UTC,66.71,67.015,66.635,66.905,0.500848
19.03.2025 15:00:00.000 UTC,66.91,67.29,66.893,66.995,0.511037
19.03.2025 16:00:00.000 UTC,66.985,67.405,66.803,67.315,0.506632
19.03.2025 17:00:00.000 UTC,67.31,67.375,66.903,66.96,0.333083
19.03.2025 18:00:00.000 UTC,66.955,66.995,66.695,66.945,0.525171
19.03.2025 19:00:00.000 UTC,66.955,67.085,66.935,66.995,0.162539
19.03.2025 20:00:00.000 UTC,66.972,67.017,66.932,67.007,0.068599
19.03.2025 22:00:00.000 UTC,66.987,67.075,66.975,67.055,0.034385
19.03.2025 23:00:00.000 UTC,67.06,67.095,67.008,67.075,0.04609
20.03.2025 00:00:00.000 UTC,67.07,67.105,66.948,67.065,0.065895
20.03.2025 01:00:00.000 UTC,67.07,67.245,67.06,67.155,0.130111
20.03.2025 02:00:00.000 UTC,67.165,67.305,67.128,67.205,0.082538
