UTC,Open,High,Low,Close,Volume
23.08.2016 03:00:00.000 UTC,46.774,46.799,46.687,46.751,0.022035
23.08.2016 04:00:00.000 UTC,46.748,46.808,46.744,46.783,0.013845
23.08.2016 05:00:00.000 UTC,46.782,46.857,46.762,46.856,0.018005
23.08.2016 06:00:00.000 UTC,46.86,47.198,46.86,46.917,0.092659
23.08.2016 07:00:00.000 UTC,46.914,47.104,46.9,46.905,0.139642
23.08.2016 08:00:00.000 UTC,46.911,47.049,46.709,46.774,0.131813
23.08.2016 09:00:00.000 UTC,46.779,47.019,46.761,46.93,0.079346
23.08.2016 10:00:00.000 UTC,46.924,46.979,46.817,46.979,0.063858
23.08.2016 11:00:00.000 UTC,46.978,47.15,46.95,47.067,0.082103
23.08.2016 12:00:00.000 UTC,47.077,47.116,46.869,46.965,0.128386
23.08.2016 13:00:00.000 UTC,46.974,47.124,46.579,46.667,0.254665
23.08.2016 14:00:00.000 UTC,46.665,48.149,46.602,48.146,0.31955
23.08.2016 15:00:00.000 UTC,48.149,48.289,47.641,47.717,0.370974
23.08.2016 16:00:00.000 UTC,47.715,48.074,47.533,48.034,0.209929
23.08.2016 17:00:00.000 UTC,48.038,48.177,47.959,48.096,0.136709
23.08.2016 18:00:00.000 UTC,48.087,48.159,47.951,48.065,0.163348
23.08.2016 19:00:00.000 UTC,48.066,48.079,47.931,47.944,0.049712
23.08.2016 20:00:00.000 UTC,47.946,47.954,47.507,47.535,0.04108
23.08.2016 22:00:00.000 UTC,47.56,47.575,47.44,47.507,0.019045
23.08.2016 23:00:00.000 UTC,47.514,47.656,47.514,47.587,0.011115
24.08.2016 00:00:00.000 UTC,47.57,47.709,47.566,47.566,0.02197
24.08.2016 01:00:00.000 UTC,47.567,47.68,47.522,47.647,0.03601
24.08.2016 02:00:00.000 UTC,47.648,47.652,47.513,47.535,0.020865
24.08.2016 03:00:00.000 UTC,47.533,47.584,47.51,47.533,0.01222
24.08.2016 04:00:00.000 UTC,47.528,47.538,47.335,47.476,0.02704
24.08.2016 05:00:00.000 UTC,47.467,47.47,47.339,47.413,0.018265
24.08.2016 06:00:00.000 UTC,47.405,47.43,47.249,47.337,0.064958
24.08.2016 07:00:00.000 UTC,47.326,47.404,47.111,47.354,0.131508
24.08.2016 08:00:00.000 UTC,47.356,47.485,47.18,47.208,0.155871
24.08.2016 09:00:00.000 UTC,47.213,47.34,47.163,47.3,0.10363
24.08.2016 10:00:00.000 UTC,47.294,47.369,47.227,47.277,0.080358
24.08.2016 11:00:00.000 UTC,47.275,47.29,47.024,47.13,0.109921
24.08.2016 12:00:00.000 UTC,47.122,47.362,47.026,47.311,0.140541
24.08.2016 13:00:00.000 UTC,47.326,47.61,47.245,47.534,0.207995
24.08.2016 14:00:00.000 UTC,47.55,47.677,46.646,46.722,0.397317
24.08.2016 15:00:00.000 UTC,46.725,46.899,46.425,46.701,0.279354
24.08.2016 16:00:00.000 UTC,46.718,46.788,46.58,46.757,0.166762
24.08.2016 17:00:00.000 UTC,46.756,46.78,46.575,46.722,0.1504
24.08.2016 18:00:00.000 UTC,46.729,46.958,46.55,46.637,0.183497
24.08.2016 19:00:00.000 UTC,46.639,46.775,46.596,46.739,0.078197
24.08.2016 20:00:00.000 UTC,46.746,46.774,46.675,46.761,0.010957
24.08.2016 22:00:00.000 UTC,46.724,46.78,46.711,46.769,0.009685
24.08.2016 23:00:00.000 UTC,46.773,46.82,46.705,46.738,0.00793
25.08.2016 00:00:00.000 UTC,46.725,46.797,46.708,46.783,0.011765
25.08.2016 01:00:00.000 UTC,46.778,46.787,46.62,46.649,0.02613
25.08.2016 02:00:00.000 UTC,46.659,46.769,46.617,46.743,0.01716
25.08.2016 03:00:00.000 UTC,46.739,46.786,46.719,46.725,0.010465
25.08.2016 04:00:00.000 UTC,46.728,46.969,46.7,46.868,0.016228
25.08.2016 05:00:00.000 UTC,46.868,46.883,46.805,46.845,0.015488
25.08.2016 06:00:00.000 UTC,46.849,46.932,46.81,46.879,0.042603
25.08.2016 07:00:00.000 UTC,46.873,46.92,46.661,46.819,0.105214
25.08.2016 08:00:00.000 UTC,46.828,46.859,46.679,46.721,0.127783
25.08.2016 09:00:00.000 UTC,46.707,47.05,46.681,46.909,0.118107
25.08.2016 10:00:00.000 UTC,46.904,46.909,46.633,46.667,0.085357
25.08.2016 11:00:00.000 UTC,46.67,46.675,46.395,46.57,0.092057
25.08.2016 12:00:00.000 UTC,46.572,46.707,46.441,46.566,0.12899
25.08.2016 13:00:00.000 UTC,46.578,47.187,46.491,47.102,0.210163
25.08.2016 14:00:00.000 UTC,47.101,47.249,46.792,47.018,0.192124
25.08.2016 15:00:00.000 UTC,47.024,47.144,46.843,46.987,0.156795
25.08.2016 16:00:00.000 UTC,46.99,47.105,46.913,47.045,0.120119
25.08.2016 17:00:00.000 UTC,47.059,47.104,46.783,47.012,0.122382
25.08.2016 18:00:00.000 UTC,47.007,47.423,46.945,47.287,0.149333
25.08.2016 19:00:00.000 UTC,47.299,47.349,47.214,47.297,0.051459
25.08.2016 20:00:00.000 UTC,47.292,47.373,47.277,47.351,0.01376
25.08.2016 22:00:00.000 UTC,47.345,47.355,47.281,47.31,0.008064
25.08.2016 23:00:00.000 UTC,47.316,47.318,47.28,47.31,0.00448
26.08.2016 00:00:00.000 UTC,47.299,47.342,47.229,47.24,0.009344
26.08.2016 01:00:00.000 UTC,47.237,47.271,47.208,47.251,0.013504
26.08.2016 02:00:00.000 UTC,47.258,47.275,47.211,47.213,0.011456
26.08.2016 03:00:00.000 UTC,47.208,47.249,47.19,47.23,0.0112
26.08.2016 04:00:00.000 UTC,47.232,47.273,47.198,47.261,0.00768
26.08.2016 05:00:00.000 UTC,47.257,47.274,47.211,47.22,0.007488
26.08.2016 06:00:00.000 UTC,47.22,47.244,47.139,47.2,0.030442
26.08.2016 07:00:00.000 UTC,47.204,47.414,47.158,47.334,0.083718
26.08.2016 08:00:00.000 UTC,47.329,47.334,47.031,47.091,0.077765
26.08.2016 09:00:00.000 UTC,47.087,47.173,46.984,47.151,0.065967
26.08.2016 10:00:00.000 UTC,47.15,47.203,47.07,47.146,0.05815
26.08.2016 11:00:00.000 UTC,47.14,47.155,47.062,47.139,0.054683
26.08.2016 12:00:00.000 UTC,47.137,47.51,47.117,47.368,0.123165
26.08.2016 13:00:00.000 UTC,47.369,47.534,47.256,47.409,0.182074
26.08.2016 14:00:00.000 UTC,47.406,48.43,46.913,47.728,0.460594
26.08.2016 15:00:00.000 UTC,47.715,47.929,47.45,47.514,0.256759
26.08.2016 16:00:00.000 UTC,47.509,47.512,47.123,47.398,0.19082
26.08.2016 17:00:00.000 UTC,47.385,47.584,47.304,47.458,0.159925
26.08.2016 18:00:00.000 UTC,47.46,47.713,47.349,47.381,0.163085
26.08.2016 19:00:00.000 UTC,47.379,47.384,47.26,47.277,0.085348
26.08.2016 20:00:00.000 UTC,47.276,47.355,47.242,47.343,0.011264
28.08.2016 22:00:00.000 UTC,47.074,47.128,47.026,47.064,0.010432
28.08.2016 23:00:00.000 UTC,47.074,47.149,47.026,47.089,0.005888
29.08.2016 00:00:00.000 UTC,47.092,47.236,47.086,47.179,0.010496
29.08.2016 01:00:00.000 UTC,47.18,47.18,46.998,47.004,0.008512
29.08.2016 02:00:00.000 UTC,46.988,47.078,46.988,47.025,0.006528
29.08.2016 03:00:00.000 UTC,47.022,47.073,47.019,47.041,0.004096
29.08.2016 04:00:00.000 UTC,47.043,47.054,46.87,46.941,0.008448
29.08.2016 05:00:00.000 UTC,46.934,46.965,46.905,46.942,0.004928
29.08.2016 06:00:00.000 UTC,46.931,46.949,46.803,46.813,0.016651
29.08.2016 07:00:00.000 UTC,46.823,46.939,46.758,46.789,0.044516
29.08.2016 08:00:00.000 UTC,46.791,47.02,46.787,46.976,0.041237
29.08.2016 09:00:00.000 UTC,46.975,47.032,46.854,46.864,0.03322
29.08.2016 10:00:00.000 UTC,46.855,46.995,46.855,46.995,0.027727
29.08.2016 11:00:00.000 UTC,46.99,47.114,46.873,46.944,0.029628
29.08.2016 12:00:00.000 UTC,46.932,47.043,46.703,46.719,0.058705
29.08.2016 13:00:00.000 UTC,46.71,46.902,46.64,46.829,0.11536
29.08.2016 14:00:00.000 UTC,46.824,46.984,46.594,46.715,0.106768
29.08.2016 15:00:00.000 UTC,46.712,46.889,46.7,46.807,0.081191
29.08.2016 16:00:00.000 UTC,46.802,46.847,46.685,46.834,0.056133
29.08.2016 17:00:00.000 UTC,46.83,47.194,46.799,47.059,0.058663
29.08.2016 18:00:00.000 UTC,47.064,47.105,46.868,46.955,0.067459
29.08.2016 19:00:00.000 UTC,46.96,47.052,46.905,46.911,0.028886
29.08.2016 20:00:00.000 UTC,46.915,46.975,46.908,46.927,0.006336
29.08.2016 22:00:00.000 UTC,46.938,47.072,46.915,47.018,0.004992
29.08.2016 23:00:00.000 UTC,47.032,47.033,46.946,46.974,0.003904
30.08.2016 00:00:00.000 UTC,46.959,47.114,46.959,47.114,0.006144
30.08.2016 01:00:00.000 UTC,47.107,47.115,47.043,47.065,0.006656
30.08.2016 02:00:00.000 UTC,47.078,47.091,47.043,47.051,0.00416
30.08.2016 03:00:00.000 UTC,47.055,47.079,47.053,47.07,0.0032
30.08.2016 04:00:00.000 UTC,47.072,47.168,47.072,47.147,0.004416
30.08.2016 05:00:00.000 UTC,47.144,47.166,47.115,47.137,0.004544
30.08.2016 06:00:00.000 UTC,47.144,47.165,46.984,47.027,0.022374
30.08.2016 07:00:00.000 UTC,47.017,47.292,47.006,47.258,0.050387
30.08.2016 08:00:00.000 UTC,47.256,47.367,47.191,47.323,0.051982
30.08.2016 09:00:00.000 UTC,47.322,47.407,47.275,47.336,0.033388
30.08.2016 10:00:00.000 UTC,47.34,47.358,47.209,47.263,0.036501
30.08.2016 11:00:00.000 UTC,47.281,47.342,47.193,47.302,0.029316
30.08.2016 12:00:00.000 UTC,47.296,47.454,47.199,47.253,0.050235
30.08.2016 13:00:00.000 UTC,47.253,47.403,47.203,47.314,0.103987
30.08.2016 14:00:00.000 UTC,47.321,47.333,46.184,46.339,0.204984
30.08.2016 15:00:00.000 UTC,46.338,46.67,46.292,46.399,0.142231
30.08.2016 16:00:00.000 UTC,46.402,46.514,46.355,46.379,0.066731
30.08.2016 17:00:00.000 UTC,46.373,46.477,46.29,46.364,0.054864
30.08.2016 18:00:00.000 UTC,46.357,46.575,46.246,46.418,0.091246
30.08.2016 19:00:00.000 UTC,46.416,46.462,46.342,46.394,0.029738
30.08.2016 20:00:00.000 UTC,46.388,46.417,46.228,46.238,0.01056
30.08.2016 22:00:00.000 UTC,45.916,46.22,45.726,46.147,0.017408
30.08.2016 23:00:00.000 UTC,46.15,46.182,46.142,46.161,0.003712
31.08.2016 00:00:00.000 UTC,46.159,46.215,46.156,46.156,0.005056
31.08.2016 01:00:00.000 UTC,46.154,46.235,46.154,46.229,0.005952
31.08.2016 02:00:00.000 UTC,46.232,46.243,46.203,46.243,0.00352
31.08.2016 03:00:00.000 UTC,46.234,46.313,46.223,46.286,0.004736
31.08.2016 04:00:00.000 UTC,46.288,46.366,46.279,46.351,0.0048
31.08.2016 05:00:00.000 UTC,46.352,46.352,46.239,46.255,0.004736
31.08.2016 06:00:00.000 UTC,46.259,46.315,46.214,46.252,0.020481
31.08.2016 07:00:00.000 UTC,46.255,46.333,46.082,46.108,0.047483
31.08.2016 08:00:00.000 UTC,46.117,46.174,45.994,46.103,0.0579
31.08.2016 09:00:00.000 UTC,46.092,46.185,46.062,46.16,0.03207
31.08.2016 10:00:00.000 UTC,46.165,46.184,45.946,46.008,0.04163
31.08.2016 11:00:00.000 UTC,46.007,46.01,45.842,45.912,0.03941
31.08.2016 12:00:00.000 UTC,45.915,45.944,45.755,45.863,0.06952
31.08.2016 13:00:00.000 UTC,45.865,46.065,45.796,45.982,0.09522
31.08.2016 14:00:00.000 UTC,45.975,46.004,45.053,45.069,0.154492
31.08.2016 15:00:00.000 UTC,45.069,45.129,44.809,44.922,0.08334
31.08.2016 16:00:00.000 UTC,44.915,44.945,44.652,44.734,0.067878
31.08.2016 17:00:00.000 UTC,44.734,44.734,44.47,44.59,0.105666
31.08.2016 18:00:00.000 UTC,44.593,44.743,44.558,44.672,0.112136
31.08.2016 19:00:00.000 UTC,44.671,44.785,44.651,44.766,0.02962
31.08.2016 20:00:00.000 UTC,44.776,44.819,44.763,44.819,0.00441
31.08.2016 22:00:00.000 UTC,44.813,44.889,44.769,44.845,0.003773
31.08.2016 23:00:00.000 UTC,44.845,44.848,44.789,44.81,0.002205
01.09.2016 00:00:00.000 UTC,44.805,44.824,44.779,44.819,0.004116
01.09.2016 01:00:00.000 UTC,44.809,44.879,44.809,44.87,0.005439
01.09.2016 02:00:00.000 UTC,44.865,44.905,44.835,44.865,0.00392
01.09.2016 03:00:00.000 UTC,44.86,44.935,44.86,44.91,0.002793
01.09.2016 04:00:00.000 UTC,44.919,44.99,44.919,44.979,0.003969
01.09.2016 05:00:00.000 UTC,44.98,44.98,44.884,44.894,0.003577
01.09.2016 06:00:00.000 UTC,44.899,44.935,44.855,44.895,0.021928
01.09.2016 07:00:00.000 UTC,44.895,45.035,44.795,44.795,0.053857
01.09.2016 08:00:00.000 UTC,44.795,44.865,44.615,44.825,0.06493
01.09.2016 09:00:00.000 UTC,44.815,44.815,44.515,44.545,0.043751
01.09.2016 10:00:00.000 UTC,44.545,44.745,44.505,44.685,0.033937
01.09.2016 11:00:00.000 UTC,44.685,44.705,44.515,44.575,0.041237
01.09.2016 12:00:00.000 UTC,44.57,44.605,44.185,44.335,0.090336
01.09.2016 13:00:00.000 UTC,44.335,44.365,43.865,44.055,0.15182
01.09.2016 14:00:00.000 UTC,44.055,44.355,43.514,43.519,0.195647
01.09.2016 15:00:00.000 UTC,43.524,43.725,43.36,43.425,0.020647
01.09.2016 16:00:00.000 UTC,43.429,43.535,43.319,43.355,0.015878
01.09.2016 17:00:00.000 UTC,43.36,43.445,43.285,43.34,0.008923
01.09.2016 18:00:00.000 UTC,43.344,43.345,43.019,43.239,0.017256
01.09.2016 19:00:00.000 UTC,43.239,43.515,43.225,43.49,0.010291
01.09.2016 20:00:00.000 UTC,43.49,43.505,43.45,43.5,0.005814
01.09.2016 21:00:00.000 UTC,43.495,43.495,43.495,43.495,0.000051
01.09.2016 22:00:00.000 UTC,43.515,43.665,43.45,43.509,0.011118
01.09.2016 23:00:00.000 UTC,43.514,43.57,43.495,43.495,0.002805
02.09.2016 00:00:00.000 UTC,43.5,43.62,43.5,43.565,0.005508
02.09.2016 01:00:00.000 UTC,43.56,43.625,43.539,43.56,0.003978
02.09.2016 02:00:00.000 UTC,43.559,43.575,43.509,43.555,0.003672
02.09.2016 03:00:00.000 UTC,43.564,43.565,43.29,43.31,0.007114
02.09.2016 04:00:00.000 UTC,43.315,43.39,43.315,43.39,0.004888
02.09.2016 05:00:00.000 UTC,43.409,43.455,43.349,43.36,0.00442
02.09.2016 06:00:00.000 UTC,43.359,43.545,43.345,43.515,0.005586
02.09.2016 07:00:00.000 UTC,43.51,43.534,43.185,43.239,0.011292
02.09.2016 08:00:00.000 UTC,43.234,43.389,43.135,43.36,0.009979
02.09.2016 09:00:00.000 UTC,43.359,43.6,43.359,43.46,0.012068
02.09.2016 10:00:00.000 UTC,43.469,43.645,43.45,43.579,0.006695
02.09.2016 11:00:00.000 UTC,43.589,43.765,43.539,43.61,0.008748
02.09.2016 12:00:00.000 UTC,43.61,44.17,43.469,43.875,0.055771
02.09.2016 13:00:00.000 UTC,43.865,44.435,43.725,44.22,0.033314
02.09.2016 14:00:00.000 UTC,44.224,44.399,43.864,44.07,0.036845
02.09.2016 15:00:00.000 UTC,44.059,44.535,44.059,44.395,0.021954
02.09.2016 16:00:00.000 UTC,44.404,44.515,44.319,44.44,0.012977
02.09.2016 17:00:00.000 UTC,44.444,44.545,44.165,44.48,0.017057
02.09.2016 18:00:00.000 UTC,44.479,44.64,44.209,44.219,0.019244
02.09.2016 19:00:00.000 UTC,44.22,44.305,44.179,44.195,0.009321
02.09.2016 20:00:00.000 UTC,44.199,44.35,44.189,44.31,0.004217
04.09.2016 22:00:00.000 UTC,44.155,44.34,44.155,44.19,0.006656
04.09.2016 23:00:00.000 UTC,44.185,44.205,44.075,44.075,0.003692
05.09.2016 00:00:00.000 UTC,44.089,44.155,44.045,44.155,0.005512
05.09.2016 01:00:00.000 UTC,44.145,44.15,44.059,44.085,0.005408
05.09.2016 02:00:00.000 UTC,44.08,44.085,44.044,44.075,0.003068
05.09.2016 03:00:00.000 UTC,44.07,44.085,44.05,44.055,0.003588
05.09.2016 04:00:00.000 UTC,44.06,44.199,44.06,44.17,0.005564
05.09.2016 05:00:00.000 UTC,44.169,44.249,44.165,44.23,0.004368
05.09.2016 06:00:00.000 UTC,44.229,44.439,44.205,44.385,0.003163
05.09.2016 07:00:00.000 UTC,44.39,45.964,44.359,45.129,0.01946
05.09.2016 08:00:00.000 UTC,45.125,46.325,45.095,46.225,0.02573
05.09.2016 09:00:00.000 UTC,46.224,46.505,45.735,45.855,0.02663
05.09.2016 10:00:00.000 UTC,45.85,45.909,45.33,45.58,0.020668
05.09.2016 11:00:00.000 UTC,45.575,45.625,44.995,45.175,0.013198
05.09.2016 12:00:00.000 UTC,45.175,45.305,44.744,45.145,0.01661
05.09.2016 13:00:00.000 UTC,45.149,45.425,44.874,45.09,0.015087
05.09.2016 14:00:00.000 UTC,45.099,45.145,44.849,44.975,0.010905
05.09.2016 15:00:00.000 UTC,44.97,45.165,44.95,45.105,0.009551
05.09.2016 16:00:00.000 UTC,45.1,45.205,45.085,45.205,0.003604
05.09.2016 22:00:00.000 UTC,44.985,45.16,44.984,45.044,0.011289
05.09.2016 23:00:00.000 UTC,45.05,45.05,44.985,45.03,0.00424
06.09.2016 00:00:00.000 UTC,45.029,45.125,45.019,45.125,0.005936
06.09.2016 01:00:00.000 UTC,45.12,45.585,45.1,45.34,0.02232
06.09.2016 02:00:00.000 UTC,45.339,45.379,45.209,45.265,0.0091
06.09.2016 03:00:00.000 UTC,45.26,45.35,45.17,45.349,0.007592
06.09.2016 04:00:00.000 UTC,45.345,45.36,45.23,45.25,0.006136
06.09.2016 05:00:00.000 UTC,45.249,45.34,45.249,45.325,0.004784
06.09.2016 06:00:00.000 UTC,45.325,45.38,45.179,45.185,0.004737
06.09.2016 07:00:00.000 UTC,45.185,45.345,44.879,44.925,0.010563
06.09.2016 08:00:00.000 UTC,44.925,45.055,44.835,44.869,0.007886
06.09.2016 09:00:00.000 UTC,44.87,44.965,44.705,44.949,0.006709
06.09.2016 10:00:00.000 UTC,44.95,45.015,44.814,44.94,0.005715
06.09.2016 11:00:00.000 UTC,44.945,44.985,44.599,44.605,0.006804
06.09.2016 12:00:00.000 UTC,44.605,44.65,44.11,44.135,0.012396
06.09.2016 13:00:00.000 UTC,44.135,44.215,43.82,43.965,0.021239
06.09.2016 14:00:00.000 UTC,43.969,44.495,43.969,44.215,0.034655
06.09.2016 15:00:00.000 UTC,44.215,44.485,44.074,44.38,0.017605
06.09.2016 16:00:00.000 UTC,44.379,44.405,44.255,44.334,0.010295
06.09.2016 17:00:00.000 UTC,44.339,44.7,44.285,44.555,0.012628
06.09.2016 18:00:00.000 UTC,44.569,44.915,44.51,44.84,0.014783
06.09.2016 19:00:00.000 UTC,44.844,44.885,44.795,44.849,0.00569
06.09.2016 20:00:00.000 UTC,44.849,44.87,44.789,44.855,0.00514
06.09.2016 22:00:00.000 UTC,44.815,44.87,44.699,44.699,0.004428
06.09.2016 23:00:00.000 UTC,44.7,44.73,44.675,44.719,0.002646
07.09.2016 00:00:00.000 UTC,44.72,44.75,44.655,44.67,0.005346
07.09.2016 01:00:00.000 UTC,44.674,44.79,44.659,44.77,0.005292
07.09.2016 02:00:00.000 UTC,44.769,45.145,44.769,45.115,0.010044
07.09.2016 03:00:00.000 UTC,45.124,45.179,45.06,45.155,0.007733
07.09.2016 04:00:00.000 UTC,45.159,45.17,44.954,44.999,0.007631
07.09.2016 05:00:00.000 UTC,45.004,45.179,45.004,45.079,0.009672
07.09.2016 06:00:00.000 UTC,45.08,45.225,44.835,45.105,0.020772
07.09.2016 07:00:00.000 UTC,45.109,45.33,45.109,45.139,0.028408
07.09.2016 08:00:00.000 UTC,45.149,45.345,45.039,45.26,0.025191
07.09.2016 09:00:00.000 UTC,45.255,45.31,45.074,45.12,0.019608
07.09.2016 10:00:00.000 UTC,45.12,45.385,45.114,45.204,0.017996
07.09.2016 11:00:00.000 UTC,45.215,45.265,45.015,45.065,0.019577
07.09.2016 12:00:00.000 UTC,45.06,45.145,44.529,45.124,0.049253
07.09.2016 13:00:00.000 UTC,45.129,45.245,44.695,44.885,0.054036
07.09.2016 14:00:00.000 UTC,44.875,45.055,44.539,44.735,0.079547
07.09.2016 15:00:00.000 UTC,44.73,45.499,44.684,45.395,0.062139
07.09.2016 16:00:00.000 UTC,45.395,45.54,45.339,45.405,0.040603
07.09.2016 17:00:00.000 UTC,45.405,45.449,45.204,45.365,0.022209
07.09.2016 18:00:00.000 UTC,45.365,45.525,45.26,45.424,0.030152
07.09.2016 19:00:00.000 UTC,45.425,45.455,45.365,45.424,0.012217
07.09.2016 20:00:00.000 UTC,45.424,46.135,45.41,46.11,0.038316
07.09.2016 22:00:00.000 UTC,46.105,46.18,46.03,46.09,0.01054
07.09.2016 23:00:00.000 UTC,46.094,46.14,46.05,46.12,0.00651
08.09.2016 00:00:00.000 UTC,46.124,46.385,46.124,46.299,0.01364
08.09.2016 01:00:00.000 UTC,46.3,46.34,46.219,46.3,0.007812
08.09.2016 02:00:00.000 UTC,46.299,46.335,46.269,46.284,0.006262
08.09.2016 03:00:00.000 UTC,46.289,46.295,46.245,46.265,0.004154
08.09.2016 04:00:00.000 UTC,46.26,46.275,46.159,46.195,0.006882
08.09.2016 05:00:00.000 UTC,46.19,46.315,46.179,46.275,0.007626
08.09.2016 06:00:00.000 UTC,46.275,46.455,46.174,46.415,0.016087
08.09.2016 07:00:00.000 UTC,46.419,46.455,46.195,46.345,0.030416
08.09.2016 08:00:00.000 UTC,46.354,46.429,46.329,46.389,0.024321
08.09.2016 09:00:00.000 UTC,46.385,46.385,46.199,46.285,0.016722
08.09.2016 10:00:00.000 UTC,46.28,46.35,46.215,46.24,0.014088
08.09.2016 11:00:00.000 UTC,46.24,46.265,46.09,46.139,0.021076
08.09.2016 12:00:00.000 UTC,46.144,46.364,46.144,46.239,0.03794
08.09.2016 13:00:00.000 UTC,46.249,46.545,46.065,46.215,0.053042
08.09.2016 14:00:00.000 UTC,46.215,46.24,45.749,46.144,0.066464
08.09.2016 15:00:00.000 UTC,46.149,47.374,46.125,47.094,0.095545
08.09.2016 16:00:00.000 UTC,47.094,47.335,47.094,47.305,0.034785
08.09.2016 17:00:00.000 UTC,47.304,47.545,47.274,47.505,0.025539
08.09.2016 18:00:00.000 UTC,47.5,47.71,47.479,47.515,0.038797
08.09.2016 19:00:00.000 UTC,47.515,47.535,47.38,47.385,0.013931
08.09.2016 20:00:00.000 UTC,47.384,47.39,47.26,47.275,0.008122
08.09.2016 22:00:00.000 UTC,47.24,47.32,47.19,47.29,0.006882
08.09.2016 23:00:00.000 UTC,47.28,47.315,47.249,47.285,0.005642
09.09.2016 00:00:00.000 UTC,47.28,47.28,47.179,47.18,0.006014
09.09.2016 01:00:00.000 UTC,47.179,47.225,47.159,47.189,0.006324
09.09.2016 02:00:00.000 UTC,47.19,47.22,47.159,47.209,0.00496
09.09.2016 03:00:00.000 UTC,47.214,47.225,47.175,47.199,0.004774
09.09.2016 04:00:00.000 UTC,47.195,47.22,47.149,47.159,0.003472
09.09.2016 05:00:00.000 UTC,47.16,47.205,47.149,47.205,0.003348
09.09.2016 06:00:00.000 UTC,47.205,47.24,47.015,47.015,0.010519
09.09.2016 07:00:00.000 UTC,47.019,47.15,47.015,47.09,0.020396
09.09.2016 08:00:00.000 UTC,47.084,47.115,46.939,46.979,0.019254
09.09.2016 09:00:00.000 UTC,46.979,47.079,46.879,47.045,0.017929
09.09.2016 10:00:00.000 UTC,47.049,47.105,46.785,46.925,0.020255
09.09.2016 11:00:00.000 UTC,46.92,47.035,46.804,46.884,0.019231
09.09.2016 12:00:00.000 UTC,46.875,46.945,46.399,46.575,0.046383
09.09.2016 13:00:00.000 UTC,46.579,46.855,46.344,46.454,0.063791
09.09.2016 14:00:00.000 UTC,46.455,46.645,46.259,46.375,0.066363
09.09.2016 15:00:00.000 UTC,46.375,46.615,46.335,46.36,0.048009
09.09.2016 16:00:00.000 UTC,46.355,46.445,46.125,46.23,0.037488
09.09.2016 17:00:00.000 UTC,46.225,46.24,45.835,45.965,0.040551
09.09.2016 18:00:00.000 UTC,45.965,46.045,45.81,45.859,0.04662
09.09.2016 19:00:00.000 UTC,45.865,45.985,45.804,45.86,0.022465
09.09.2016 20:00:00.000 UTC,45.86,45.865,45.54,45.64,0.012214
11.09.2016 22:00:00.000 UTC,45.46,45.47,45.055,45.304,0.027094
11.09.2016 23:00:00.000 UTC,45.305,45.44,45.265,45.379,0.013268
12.09.2016 00:00:00.000 UTC,45.38,45.41,45.279,45.29,0.010168
12.09.2016 01:00:00.000 UTC,45.285,45.3,45.009,45.06,0.01922
12.09.2016 02:00:00.000 UTC,45.05,45.08,45.014,45.05,0.009982
12.09.2016 03:00:00.000 UTC,45.045,45.105,45.034,45.079,0.008122
12.09.2016 04:00:00.000 UTC,45.084,45.2,45.079,45.165,0.009672
