UTC,Open,High,Low,Close,Volume
03.02.2015 07:00:00.000 UTC,49.95,50.317,49.857,50.24,0.025357
03.02.2015 08:00:00.000 UTC,50.226,51,49.885,50.907,0.073953
03.02.2015 09:00:00.000 UTC,50.909,51.21,50.555,50.788,0.062876
03.02.2015 10:00:00.000 UTC,50.8,51.28,50.786,50.957,0.050397
03.02.2015 11:00:00.000 UTC,50.959,51.51,50.946,51.116,0.05975
03.02.2015 12:00:00.000 UTC,51.109,51.19,50.648,50.835,0.051482
03.02.2015 13:00:00.000 UTC,50.839,51.11,50.485,51.096,0.068211
03.02.2015 14:00:00.000 UTC,51.086,51.17,50.357,51.027,0.093581
03.02.2015 15:00:00.000 UTC,51.039,51.309,50.806,51.069,0.086161
03.02.2015 16:00:00.000 UTC,51.056,51.219,50.636,50.677,0.082351
03.02.2015 17:00:00.000 UTC,50.688,52.208,50.607,51.946,0.071143
03.02.2015 18:00:00.000 UTC,51.937,53.628,51.787,53.578,0.134693
03.02.2015 19:00:00.000 UTC,53.579,54.206,52.586,52.81,0.14234
03.02.2015 20:00:00.000 UTC,52.787,52.81,52.156,52.407,0.048883
03.02.2015 21:00:00.000 UTC,52.406,52.46,51.506,51.585,0.03512
03.02.2015 22:00:00.000 UTC,51.58,51.68,51.538,51.538,0.006828
03.02.2015 23:00:00.000 UTC,51.655,52.007,51.654,51.847,0.016545
04.02.2015 00:00:00.000 UTC,51.839,52.29,51.795,52.089,0.014958
04.02.2015 01:00:00.000 UTC,52.088,52.318,51.945,52.059,0.017452
04.02.2015 02:00:00.000 UTC,52.045,52.259,52.036,52.236,0.006821
04.02.2015 03:00:00.000 UTC,52.229,52.26,52.026,52.139,0.008016
04.02.2015 04:00:00.000 UTC,52.147,52.37,52.108,52.357,0.008194
04.02.2015 05:00:00.000 UTC,52.359,52.54,52.299,52.4,0.010658
04.02.2015 06:00:00.000 UTC,52.409,52.518,52.335,52.378,0.010595
04.02.2015 07:00:00.000 UTC,52.367,52.409,52.147,52.286,0.015475
04.02.2015 08:00:00.000 UTC,52.276,52.298,51.788,52.118,0.034374
04.02.2015 09:00:00.000 UTC,52.128,52.167,51.145,51.516,0.047781
04.02.2015 10:00:00.000 UTC,51.529,51.749,50.986,51.186,0.060687
04.02.2015 11:00:00.000 UTC,51.196,51.75,51.155,51.509,0.050983
04.02.2015 12:00:00.000 UTC,51.498,51.689,51.207,51.636,0.049472
04.02.2015 13:00:00.000 UTC,51.636,52.099,51.035,51.258,0.095109
04.02.2015 14:00:00.000 UTC,51.289,51.34,50.405,50.778,0.09413
04.02.2015 15:00:00.000 UTC,50.777,51.036,50.035,50.158,0.121118
04.02.2015 16:00:00.000 UTC,50.16,50.73,49.976,50.12,0.0905
04.02.2015 17:00:00.000 UTC,50.117,50.447,49.278,49.409,0.074576
04.02.2015 18:00:00.000 UTC,49.429,49.609,48.757,48.838,0.096538
04.02.2015 19:00:00.000 UTC,48.809,49,47.936,48.646,0.080975
04.02.2015 20:00:00.000 UTC,48.646,49.159,48.586,48.848,0.050186
04.02.2015 21:00:00.000 UTC,48.856,48.869,48.457,48.506,0.004392
04.02.2015 22:00:00.000 UTC,48.517,48.68,48.506,48.68,0.000926
04.02.2015 23:00:00.000 UTC,48.629,48.91,48.556,48.588,0.004528
05.02.2015 00:00:00.000 UTC,48.589,48.949,48.575,48.926,0.003715
05.02.2015 01:00:00.000 UTC,48.907,48.989,48.796,48.849,0.005643
05.02.2015 02:00:00.000 UTC,48.858,48.968,48.769,48.859,0.014899
05.02.2015 03:00:00.000 UTC,48.818,48.869,48.55,48.709,0.01726
05.02.2015 04:00:00.000 UTC,48.698,48.709,48.285,48.309,0.023891
05.02.2015 05:00:00.000 UTC,48.307,48.446,47.776,47.799,0.024861
05.02.2015 06:00:00.000 UTC,47.789,47.789,47.355,47.707,0.009756
05.02.2015 07:00:00.000 UTC,47.72,47.959,47.646,47.748,0.03505
05.02.2015 08:00:00.000 UTC,47.759,48.29,47.698,47.96,0.043044
05.02.2015 09:00:00.000 UTC,47.988,49.21,47.986,49.19,0.05361
05.02.2015 10:00:00.000 UTC,49.187,49.44,48.808,49.308,0.055302
05.02.2015 11:00:00.000 UTC,49.306,49.388,48.537,48.68,0.0576
05.02.2015 12:00:00.000 UTC,48.687,49.83,48.675,49.256,0.075096
05.02.2015 13:00:00.000 UTC,49.279,49.859,49.223,49.357,0.073762
05.02.2015 14:00:00.000 UTC,49.36,50.589,49.008,49.936,0.099658
05.02.2015 15:00:00.000 UTC,49.946,51.26,49.946,50.859,0.113306
05.02.2015 16:00:00.000 UTC,50.837,52.059,50.646,51.646,0.097017
05.02.2015 17:00:00.000 UTC,51.657,51.69,50.854,51.258,0.095293
05.02.2015 18:00:00.000 UTC,51.289,51.7,50.587,50.668,0.074654
05.02.2015 19:00:00.000 UTC,50.669,50.84,50.178,50.489,0.092884
05.02.2015 20:00:00.000 UTC,50.48,50.85,50.456,50.835,0.032977
05.02.2015 21:00:00.000 UTC,50.847,50.899,50.535,50.625,0.015162
05.02.2015 22:00:00.000 UTC,50.629,50.901,50.606,50.862,0.003242
05.02.2015 23:00:00.000 UTC,50.897,51.45,50.885,51.278,0.023693
06.02.2015 00:00:00.000 UTC,51.257,51.259,50.707,50.809,0.017717
06.02.2015 01:00:00.000 UTC,50.807,51.25,50.797,51.159,0.015702
06.02.2015 02:00:00.000 UTC,51.158,51.34,51.117,51.185,0.011687
06.02.2015 03:00:00.000 UTC,51.188,51.207,51.005,51.045,0.006707
06.02.2015 04:00:00.000 UTC,51.058,51.197,51.03,51.126,0.005478
06.02.2015 05:00:00.000 UTC,51.138,51.85,51.128,51.749,0.013337
06.02.2015 06:00:00.000 UTC,51.738,52.007,51.586,51.796,0.02612
06.02.2015 07:00:00.000 UTC,51.829,51.847,51.209,51.528,0.04242
06.02.2015 08:00:00.000 UTC,51.51,52.437,51.109,52.306,0.084877
06.02.2015 09:00:00.000 UTC,52.289,52.298,51.749,52.188,0.035082
06.02.2015 10:00:00.000 UTC,52.158,52.638,52.005,52.286,0.034211
06.02.2015 11:00:00.000 UTC,52.277,52.399,51.955,52.077,0.040538
06.02.2015 12:00:00.000 UTC,52.036,52.138,51.509,51.548,0.048343
06.02.2015 13:00:00.000 UTC,51.54,52.33,51.338,52.26,0.093685
06.02.2015 14:00:00.000 UTC,52.248,52.319,50.926,51.649,0.104692
06.02.2015 15:00:00.000 UTC,51.649,52.009,51.248,51.398,0.082944
06.02.2015 16:00:00.000 UTC,51.418,51.808,51.068,51.777,0.056937
06.02.2015 17:00:00.000 UTC,51.746,52.91,51.647,52.61,0.112233
06.02.2015 18:00:00.000 UTC,52.639,53.13,51.536,51.778,0.051908
06.02.2015 19:00:00.000 UTC,51.79,51.98,51.256,51.789,0.093056
06.02.2015 20:00:00.000 UTC,51.779,52.08,51.737,52.008,0.054298
06.02.2015 21:00:00.000 UTC,52.029,52.14,51.957,52.093,0.016167
08.02.2015 23:00:00.000 UTC,52.552,53.288,52.443,52.698,0.010448
09.02.2015 00:00:00.000 UTC,52.685,52.78,52.236,52.298,0.015404
09.02.2015 01:00:00.000 UTC,52.287,52.358,52.077,52.161,0.024015
09.02.2015 02:00:00.000 UTC,52.195,52.48,52.127,52.295,0.017928
09.02.2015 03:00:00.000 UTC,52.309,52.38,52.175,52.31,0.00272
09.02.2015 04:00:00.000 UTC,52.308,52.34,52.085,52.098,0.00267
09.02.2015 05:00:00.000 UTC,52.107,52.11,51.765,51.996,0.014888
09.02.2015 06:00:00.000 UTC,51.996,52.099,51.846,52.038,0.012323
09.02.2015 07:00:00.000 UTC,52.039,52.077,51.708,51.837,0.004313
09.02.2015 08:00:00.000 UTC,51.839,52.089,51.636,51.779,0.012356
09.02.2015 09:00:00.000 UTC,51.78,51.959,51.746,51.806,0.012064
09.02.2015 10:00:00.000 UTC,51.809,52.259,51.685,52.109,0.016339
09.02.2015 11:00:00.000 UTC,52.098,52.56,52.098,52.513,0.013719
09.02.2015 12:00:00.000 UTC,52.549,52.939,52.27,52.406,0.065129
09.02.2015 13:00:00.000 UTC,52.428,52.657,52.135,52.308,0.068031
09.02.2015 14:00:00.000 UTC,52.329,53.11,52.307,52.999,0.090887
09.02.2015 15:00:00.000 UTC,52.986,53.619,52.696,53.086,0.098418
09.02.2015 16:00:00.000 UTC,53.095,53.47,52.908,53.228,0.07477
09.02.2015 17:00:00.000 UTC,53.229,53.33,52.817,52.916,0.052801
09.02.2015 18:00:00.000 UTC,52.93,53.95,52.908,53.507,0.073945
09.02.2015 19:00:00.000 UTC,53.529,53.579,52.606,52.839,0.086829
09.02.2015 20:00:00.000 UTC,52.838,52.938,52.658,52.829,0.019729
09.02.2015 21:00:00.000 UTC,52.827,52.909,52.545,52.579,0.00906
09.02.2015 22:00:00.000 UTC,52.577,52.579,52.373,52.398,0.001899
09.02.2015 23:00:00.000 UTC,52.405,52.62,52.33,52.458,0.003656
10.02.2015 00:00:00.000 UTC,52.477,52.578,52.205,52.308,0.004796
10.02.2015 01:00:00.000 UTC,52.297,52.389,52.097,52.107,0.005229
10.02.2015 02:00:00.000 UTC,52.127,52.209,52.035,52.188,0.003625
10.02.2015 03:00:00.000 UTC,52.167,52.279,52.105,52.186,0.00204
10.02.2015 04:00:00.000 UTC,52.179,52.23,52.106,52.148,0.003729
10.02.2015 05:00:00.000 UTC,52.148,52.149,51.954,52.037,0.011923
10.02.2015 06:00:00.000 UTC,52.036,52.139,52.003,52.1,0.013703
10.02.2015 07:00:00.000 UTC,52.105,52.309,52.082,52.187,0.023999
10.02.2015 08:00:00.000 UTC,52.217,52.369,51.871,52.057,0.046004
10.02.2015 09:00:00.000 UTC,52.059,52.319,51.935,52.306,0.042245
10.02.2015 10:00:00.000 UTC,52.318,52.459,52,52.198,0.041342
10.02.2015 11:00:00.000 UTC,52.2,52.299,51.856,52.188,0.043589
10.02.2015 12:00:00.000 UTC,52.19,52.54,52.086,52.156,0.046157
10.02.2015 13:00:00.000 UTC,52.179,52.41,52.037,52.256,0.058009
10.02.2015 14:00:00.000 UTC,52.259,52.51,51.288,51.399,0.077905
10.02.2015 15:00:00.000 UTC,51.409,51.559,50.759,51.218,0.086583
10.02.2015 16:00:00.000 UTC,51.209,51.21,50.479,50.617,0.073846
10.02.2015 17:00:00.000 UTC,50.619,50.978,50.536,50.819,0.044808
10.02.2015 18:00:00.000 UTC,50.809,50.889,49.91,49.956,0.063705
10.02.2015 19:00:00.000 UTC,49.968,50.368,49.857,50.109,0.075059
10.02.2015 20:00:00.000 UTC,50.097,50.538,50.085,50.538,0.029356
10.02.2015 21:00:00.000 UTC,50.547,51.156,50.414,50.898,0.029417
10.02.2015 22:00:00.000 UTC,50.889,51.04,50.839,50.917,0.005851
10.02.2015 23:00:00.000 UTC,51.029,51.05,50.655,50.739,0.01539
11.02.2015 00:00:00.000 UTC,50.747,50.798,50.635,50.658,0.007784
11.02.2015 01:00:00.000 UTC,50.659,50.75,50.636,50.66,0.008337
11.02.2015 02:00:00.000 UTC,50.648,50.658,50.326,50.457,0.010823
11.02.2015 03:00:00.000 UTC,50.459,50.5,50.156,50.325,0.010461
11.02.2015 04:00:00.000 UTC,50.329,50.48,50.246,50.446,0.010953
11.02.2015 05:00:00.000 UTC,50.449,50.56,50.378,50.53,0.008147
11.02.2015 06:00:00.000 UTC,50.527,50.527,50.248,50.298,0.008163
11.02.2015 07:00:00.000 UTC,50.307,50.69,50.298,50.357,0.01457
11.02.2015 08:00:00.000 UTC,50.367,50.467,50.195,50.398,0.027187
11.02.2015 09:00:00.000 UTC,50.409,50.57,49.686,49.935,0.039086
11.02.2015 10:00:00.000 UTC,49.949,50.09,49.448,49.609,0.036788
11.02.2015 11:00:00.000 UTC,49.609,49.979,49.495,49.955,0.024795
11.02.2015 12:00:00.000 UTC,49.959,50.24,49.756,49.885,0.02868
11.02.2015 13:00:00.000 UTC,49.896,49.95,49.385,49.439,0.048815
11.02.2015 14:00:00.000 UTC,49.459,49.72,48.787,48.889,0.068836
11.02.2015 15:00:00.000 UTC,48.878,49.12,48.057,48.81,0.094632
11.02.2015 16:00:00.000 UTC,48.809,49.406,48.698,49.359,0.079652
11.02.2015 17:00:00.000 UTC,49.339,49.977,49.245,49.359,0.058829
11.02.2015 18:00:00.000 UTC,49.357,49.36,48.809,49.109,0.071134
11.02.2015 19:00:00.000 UTC,49.128,49.308,48.736,49.058,0.105146
11.02.2015 20:00:00.000 UTC,49.057,49.396,49.035,49.379,0.027111
11.02.2015 21:00:00.000 UTC,49.389,49.428,49.275,49.346,0.008516
11.02.2015 22:00:00.000 UTC,49.357,49.41,49.325,49.41,0.000573
11.02.2015 23:00:00.000 UTC,49.352,49.388,49.119,49.237,0.007112
12.02.2015 00:00:00.000 UTC,49.226,49.658,49.175,49.448,0.012322
12.02.2015 01:00:00.000 UTC,49.449,49.559,49.365,49.549,0.006752
12.02.2015 02:00:00.000 UTC,49.555,49.559,49.326,49.345,0.003648
12.02.2015 03:00:00.000 UTC,49.358,49.399,49.195,49.287,0.003276
12.02.2015 04:00:00.000 UTC,49.3,49.44,49.277,49.437,0.00204
12.02.2015 05:00:00.000 UTC,49.429,49.808,49.387,49.795,0.003036
12.02.2015 06:00:00.000 UTC,49.788,49.797,49.558,49.7,0.00427
12.02.2015 07:00:00.000 UTC,49.685,49.93,49.675,49.829,0.006344
12.02.2015 08:00:00.000 UTC,49.837,50.389,49.828,50.187,0.01386
12.02.2015 09:00:00.000 UTC,50.207,50.509,50.139,50.255,0.006165
12.02.2015 10:00:00.000 UTC,50.287,50.437,49.907,50.16,0.011992
12.02.2015 11:00:00.000 UTC,50.18,50.335,49.957,50.239,0.007878
12.02.2015 12:00:00.000 UTC,50.247,50.458,50.176,50.205,0.0099
12.02.2015 13:00:00.000 UTC,50.196,50.21,49.635,49.709,0.017097
12.02.2015 14:00:00.000 UTC,49.736,51.378,49.656,50.907,0.033737
12.02.2015 15:00:00.000 UTC,50.824,50.84,49.785,50.007,0.037214
12.02.2015 16:00:00.000 UTC,50.027,50.938,49.907,50.847,0.041878
12.02.2015 17:00:00.000 UTC,50.835,51.008,50.335,50.739,0.031376
12.02.2015 18:00:00.000 UTC,50.726,51.24,50.536,50.706,0.025299
12.02.2015 19:00:00.000 UTC,50.696,51.437,50.635,51.359,0.036483
12.02.2015 20:00:00.000 UTC,51.397,51.558,51.049,51.189,0.014627
12.02.2015 21:00:00.000 UTC,51.18,51.258,51.085,51.138,0.00384
12.02.2015 22:00:00.000 UTC,51.126,51.309,51.126,51.274,0.002528
12.02.2015 23:00:00.000 UTC,51.226,51.297,51.155,51.209,0.003088
13.02.2015 00:00:00.000 UTC,51.196,51.2,51,51.026,0.003664
13.02.2015 01:00:00.000 UTC,51.05,51.129,50.996,51.048,0.003504
13.02.2015 02:00:00.000 UTC,51.057,51.128,51.005,51.046,0.002368
13.02.2015 03:00:00.000 UTC,51.035,51.709,51.035,51.588,0.00796
13.02.2015 04:00:00.000 UTC,51.579,51.826,51.507,51.709,0.011009
13.02.2015 05:00:00.000 UTC,51.735,51.836,51.607,51.696,0.005598
13.02.2015 06:00:00.000 UTC,51.729,52.039,51.695,51.996,0.009273
13.02.2015 07:00:00.000 UTC,52.008,52.04,51.776,51.827,0.014682
13.02.2015 08:00:00.000 UTC,51.805,52.198,51.686,51.875,0.032824
13.02.2015 09:00:00.000 UTC,51.856,52.009,51.646,51.937,0.022336
13.02.2015 10:00:00.000 UTC,51.927,52.24,51.84,51.957,0.020563
13.02.2015 11:00:00.000 UTC,51.948,52.06,51.739,51.936,0.020554
13.02.2015 12:00:00.000 UTC,51.929,52.76,51.74,52.689,0.028925
13.02.2015 13:00:00.000 UTC,52.707,52.94,52.356,52.747,0.049619
13.02.2015 14:00:00.000 UTC,52.755,53.197,52.456,52.838,0.049632
13.02.2015 15:00:00.000 UTC,52.846,53.289,52.785,53.136,0.042729
13.02.2015 16:00:00.000 UTC,53.149,53.41,52.588,52.738,0.035522
13.02.2015 17:00:00.000 UTC,52.76,53.088,52.599,52.937,0.022563
13.02.2015 18:00:00.000 UTC,52.955,53.209,51.985,52.106,0.03459
13.02.2015 19:00:00.000 UTC,52.139,52.809,52.057,52.647,0.029464
13.02.2015 20:00:00.000 UTC,52.639,52.889,52.488,52.489,0.010149
13.02.2015 21:00:00.000 UTC,52.497,52.7,52.395,52.649,0.004365
15.02.2015 23:00:00.000 UTC,53.327,53.499,53.055,53.179,0.015286
16.02.2015 00:00:00.000 UTC,53.157,53.189,52.737,52.786,0.010508
16.02.2015 01:00:00.000 UTC,52.776,52.86,52.645,52.748,0.007737
16.02.2015 02:00:00.000 UTC,52.755,52.798,52.436,52.496,0.005681
16.02.2015 03:00:00.000 UTC,52.508,52.689,52.495,52.627,0.005434
16.02.2015 04:00:00.000 UTC,52.605,52.739,52.538,52.708,0.004668
16.02.2015 05:00:00.000 UTC,52.697,52.709,52.539,52.61,0.004518
16.02.2015 06:00:00.000 UTC,52.628,52.8,52.596,52.726,0.004516
16.02.2015 07:00:00.000 UTC,52.736,52.748,52.407,52.476,0.008151
16.02.2015 08:00:00.000 UTC,52.455,52.509,52.086,52.106,0.017043
16.02.2015 09:00:00.000 UTC,52.125,52.628,52.107,52.608,0.011661
16.02.2015 10:00:00.000 UTC,52.627,52.649,52.378,52.528,0.011874
16.02.2015 11:00:00.000 UTC,52.508,53.14,52.507,53.057,0.016423
16.02.2015 12:00:00.000 UTC,53.045,53.21,52.808,52.938,0.012662
16.02.2015 13:00:00.000 UTC,52.958,53.187,52.859,52.926,0.015488
16.02.2015 14:00:00.000 UTC,52.909,53.009,52.706,52.747,0.016869
16.02.2015 15:00:00.000 UTC,52.758,53.11,52.707,53.037,0.017607
16.02.2015 16:00:00.000 UTC,53.057,53.137,52.887,52.987,0.018281
16.02.2015 17:00:00.000 UTC,52.977,53.048,52.805,52.906,0.006646
16.02.2015 23:00:00.000 UTC,52.749,52.837,52.655,52.785,0.004452
17.02.2015 00:00:00.000 UTC,52.795,52.839,52.698,52.778,0.003825
17.02.2015 01:00:00.000 UTC,52.758,52.949,52.758,52.885,0.005559
17.02.2015 02:00:00.000 UTC,52.895,53.048,52.837,52.988,0.002805
17.02.2015 03:00:00.000 UTC,52.976,53.087,52.926,53.005,0.002703
17.02.2015 04:00:00.000 UTC,52.997,53.11,52.987,53.098,0.001768
17.02.2015 05:00:00.000 UTC,53.105,53.21,53.086,53.197,0.002822
17.02.2015 06:00:00.000 UTC,53.209,53.259,53.125,53.248,0.00222
17.02.2015 07:00:00.000 UTC,53.235,53.277,53.049,53.126,0.005184
17.02.2015 08:00:00.000 UTC,53.139,53.408,52.986,53.298,0.012168
17.02.2015 09:00:00.000 UTC,53.31,53.46,53.155,53.446,0.010695
17.02.2015 10:00:00.000 UTC,53.455,53.508,53.086,53.138,0.014604
17.02.2015 11:00:00.000 UTC,53.147,53.259,53.005,53.25,0.01588
17.02.2015 12:00:00.000 UTC,53.239,53.24,52.737,52.977,0.018438
17.02.2015 13:00:00.000 UTC,52.96,52.988,52.24,52.385,0.033882
17.02.2015 14:00:00.000 UTC,52.378,52.379,51.158,51.587,0.04194
17.02.2015 15:00:00.000 UTC,51.579,51.579,50.786,51.327,0.032943
17.02.2015 16:00:00.000 UTC,51.306,51.799,51.055,51.657,0.032047
17.02.2015 17:00:00.000 UTC,51.639,51.84,51.485,51.759,0.023474
17.02.2015 18:00:00.000 UTC,51.787,53.19,51.787,53.055,0.033311
17.02.2015 19:00:00.000 UTC,53.089,54.077,52.956,53.339,0.065681
17.02.2015 20:00:00.000 UTC,53.329,53.56,53.056,53.076,0.023985
17.02.2015 21:00:00.000 UTC,53.079,53.239,52.986,53.175,0.013302
17.02.2015 22:00:00.000 UTC,53.188,53.23,53.16,53.197,0.002109
17.02.2015 23:00:00.000 UTC,53.229,53.28,53.006,53.097,0.011182
18.02.2015 00:00:00.000 UTC,53.086,53.257,53.047,53.2,0.0056
18.02.2015 01:00:00.000 UTC,53.186,53.239,53.085,53.179,0.00595
18.02.2015 02:00:00.000 UTC,53.186,53.308,53.145,53.275,0.004515
18.02.2015 03:00:00.000 UTC,53.285,53.376,53.185,53.185,0.00511
18.02.2015 04:00:00.000 UTC,53.196,53.34,53.195,53.238,0.010675
18.02.2015 05:00:00.000 UTC,53.247,53.279,53.135,53.138,0.00455
18.02.2015 06:00:00.000 UTC,53.147,53.239,53.106,53.178,0.00476
18.02.2015 07:00:00.000 UTC,53.156,53.356,53.135,53.326,0.00574
18.02.2015 08:00:00.000 UTC,53.306,53.306,52.695,52.96,0.027506
18.02.2015 09:00:00.000 UTC,52.948,53.028,52.605,52.909,0.018661
18.02.2015 10:00:00.000 UTC,52.876,52.96,52.576,52.74,0.023022
18.02.2015 11:00:00.000 UTC,52.749,52.94,52.636,52.686,0.020432
18.02.2015 12:00:00.000 UTC,52.698,52.74,52.336,52.537,0.021978
18.02.2015 13:00:00.000 UTC,52.546,52.557,52.24,52.409,0.02772
18.02.2015 14:00:00.000 UTC,52.429,53.19,51.886,52.759,0.066706
18.02.2015 15:00:00.000 UTC,52.746,53.158,52.709,52.76,0.050258
18.02.2015 16:00:00.000 UTC,52.789,52.835,51.935,52.206,0.056656
18.02.2015 17:00:00.000 UTC,52.198,52.508,51.976,52.209,0.042108
18.02.2015 18:00:00.000 UTC,52.227,52.409,51.805,52.157,0.043113
18.02.2015 19:00:00.000 UTC,52.177,52.728,51.99,52.106,0.053901
19.02.2015 00:00:00.000 UTC,51.229,51.356,51.185,51.197,0.005248
19.02.2015 01:00:00.000 UTC,51.205,51.299,51.085,51.199,0.004625
19.02.2015 02:00:00.000 UTC,51.208,51.399,51.196,51.308,0.000792
19.02.2015 03:00:00.000 UTC,51.329,51.349,51.205,51.256,0.000465
19.02.2015 04:00:00.000 UTC,51.247,51.35,51.199,51.33,0.000573
19.02.2015 05:00:00.000 UTC,51.31,51.34,51.245,51.297,0.000501
19.02.2015 06:00:00.000 UTC,51.286,51.329,51.205,51.259,0.000494
19.02.2015 07:00:00.000 UTC,51.276,51.29,50.989,51.028,0.001808
19.02.2015 08:00:00.000 UTC,51.007,51.138,50.405,50.478,0.02335
19.02.2015 09:00:00.000 UTC,50.486,51.01,50.456,50.909,0.028205
19.02.2015 10:00:00.000 UTC,50.937,51.258,50.76,51.007,0.029497
19.02.2015 11:00:00.000 UTC,51.03,51.075,50.556,50.998,0.027923
19.02.2015 12:00:00.000 UTC,50.985,51.039,50.558,50.588,0.028813
19.02.2015 13:00:00.000 UTC,50.607,50.789,50.156,50.158,0.045943
19.02.2015 14:00:00.000 UTC,50.177,50.51,49.785,50.257,0.076481
19.02.2015 15:00:00.000 UTC,50.194,50.859,50.056,50.323,0.074713
19.02.2015 16:00:00.000 UTC,50.322,52.358,50.317,51.887,0.14116
19.02.2015 17:00:00.000 UTC,51.899,52.109,51.308,51.726,0.076061
19.02.2015 18:00:00.000 UTC,51.707,52.38,51.485,52.347,0.076117
19.02.2015 19:00:00.000 UTC,52.338,52.688,51.555,51.908,0.085127
19.02.2015 20:00:00.000 UTC,51.896,52.039,51.779,51.906,0.024102
19.02.2015 21:00:00.000 UTC,51.93,52.039,51.806,52.039,0.011271
19.02.2015 22:00:00.000 UTC,52.026,52.197,51.996,52.175,0.002301
19.02.2015 23:00:00.000 UTC,52.058,52.076,51.849,51.937,0.006513
20.02.2015 00:00:00.000 UTC,51.946,52.08,51.897,52.037,0.005772
20.02.2015 01:00:00.000 UTC,52.045,52.238,52.036,52.157,0.012246
20.02.2015 02:00:00.000 UTC,52.179,52.24,52.136,52.226,0.005148
20.02.2015 03:00:00.000 UTC,52.24,52.289,52.205,52.256,0.003432
20.02.2015 04:00:00.000 UTC,52.288,52.45,52.247,52.257,0.007527
20.02.2015 05:00:00.000 UTC,52.279,52.328,52.138,52.2,0.005281
20.02.2015 06:00:00.000 UTC,52.206,52.29,52.178,52.226,0.005206
20.02.2015 07:00:00.000 UTC,52.209,52.239,51.996,52.039,0.01254
20.02.2015 08:00:00.000 UTC,52.045,52.24,51.787,51.808,0.026942
20.02.2015 09:00:00.000 UTC,51.826,51.826,51.49,51.737,0.029994
20.02.2015 10:00:00.000 UTC,51.727,51.949,51.586,51.677,0.028192
20.02.2015 11:00:00.000 UTC,51.657,51.759,51.535,51.689,0.02494
20.02.2015 12:00:00.000 UTC,51.678,52.26,51.678,52.086,0.041924
20.02.2015 13:00:00.000 UTC,52.078,52.438,51.956,52.089,0.055283
20.02.2015 14:00:00.000 UTC,52.098,52.098,51.188,51.306,0.069527
20.02.2015 15:00:00.000 UTC,51.289,51.79,51.005,51.657,0.072643
20.02.2015 16:00:00.000 UTC,51.645,51.88,51.256,51.607,0.070668
20.02.2015 17:00:00.000 UTC,51.639,52.11,51.336,51.525,0.06403
20.02.2015 18:00:00.000 UTC,51.54,51.6,50.935,51.207,0.06764
20.02.2015 19:00:00.000 UTC,51.198,51.34,50.69,50.887,0.060638
20.02.2015 20:00:00.000 UTC,50.859,50.947,50.686,50.74,0.015326
20.02.2015 21:00:00.000 UTC,50.75,50.76,50.696,50.749,0.007104
22.02.2015 23:00:00.000 UTC,50.448,50.559,50.209,50.358,0.019765
23.02.2015 00:00:00.000 UTC,50.39,50.587,50.355,50.559,0.011134
