UTC,Open,High,Low,Close,Volume
11.04.2018 13:00:00.000 UTC,65.81,66.265,65.73,66.235,0.276322
11.04.2018 14:00:00.000 UTC,66.24,67.415,65.69,67.01,0.99129
11.04.2018 15:00:00.000 UTC,67.015,67.21,66.715,66.925,0.341296
11.04.2018 16:00:00.000 UTC,66.925,67.245,66.525,66.785,0.789309
11.04.2018 17:00:00.000 UTC,66.785,66.895,66.615,66.875,0.637169
11.04.2018 18:00:00.000 UTC,66.875,66.875,66.585,66.715,0.584082
11.04.2018 19:00:00.000 UTC,66.715,66.765,66.615,66.735,0.208872
11.04.2018 20:00:00.000 UTC,66.735,66.785,66.695,66.705,0.054434
11.04.2018 22:00:00.000 UTC,66.775,66.795,66.735,66.785,0.036768
11.04.2018 23:00:00.000 UTC,66.755,66.845,66.755,66.795,0.033896
12.04.2018 00:00:00.000 UTC,66.795,66.865,66.745,66.815,0.065659
12.04.2018 01:00:00.000 UTC,66.825,66.835,66.75,66.785,0.06049
12.04.2018 02:00:00.000 UTC,66.785,67.295,66.775,67.115,0.282086
12.04.2018 03:00:00.000 UTC,67.115,67.255,67.025,67.155,0.118742
12.04.2018 04:00:00.000 UTC,67.145,67.155,67.025,67.045,0.05074
12.04.2018 05:00:00.000 UTC,67.055,67.065,66.965,67.015,0.081506
12.04.2018 06:00:00.000 UTC,67.025,67.185,66.925,67.125,0.171774
12.04.2018 07:00:00.000 UTC,67.115,67.115,66.495,66.635,0.446008
12.04.2018 08:00:00.000 UTC,66.635,66.835,66.575,66.575,0.365599
12.04.2018 09:00:00.000 UTC,66.585,66.915,66.505,66.815,0.459934
12.04.2018 10:00:00.000 UTC,66.815,67.105,66.46,66.65,0.423192
12.04.2018 11:00:00.000 UTC,66.65,66.775,66.315,66.315,0.227452
12.04.2018 12:00:00.000 UTC,66.32,66.53,66.3,66.365,0.233233
12.04.2018 13:00:00.000 UTC,66.355,66.805,66.275,66.615,0.431238
12.04.2018 14:00:00.000 UTC,66.605,66.605,65.975,66.135,0.874063
12.04.2018 15:00:00.000 UTC,66.135,66.715,66.135,66.675,0.822955
12.04.2018 16:00:00.000 UTC,66.685,66.855,66.545,66.715,0.510304
12.04.2018 17:00:00.000 UTC,66.725,66.925,66.685,66.825,0.380076
12.04.2018 18:00:00.000 UTC,66.815,67.205,66.675,67.155,0.467563
12.04.2018 19:00:00.000 UTC,67.145,67.205,67.055,67.085,0.125661
12.04.2018 20:00:00.000 UTC,67.075,67.135,67.065,67.125,0.053808
12.04.2018 22:00:00.000 UTC,67.16,67.165,66.965,66.965,0.051451
12.04.2018 23:00:00.000 UTC,66.965,67.005,66.795,66.825,0.062245
13.04.2018 00:00:00.000 UTC,66.835,66.895,66.775,66.775,0.060931
13.04.2018 01:00:00.000 UTC,66.785,66.875,66.775,66.775,0.086307
13.04.2018 02:00:00.000 UTC,66.785,66.875,66.775,66.845,0.059458
13.04.2018 03:00:00.000 UTC,66.855,66.865,66.815,66.855,0.019946
13.04.2018 04:00:00.000 UTC,66.855,67.085,66.805,66.995,0.045176
13.04.2018 05:00:00.000 UTC,67.005,67.065,66.895,66.945,0.060157
13.04.2018 06:00:00.000 UTC,66.945,66.975,66.845,66.9,0.128646
13.04.2018 07:00:00.000 UTC,66.9,67.055,66.815,67.045,0.20896
13.04.2018 08:00:00.000 UTC,67.04,67.725,66.97,67.675,0.32421
13.04.2018 09:00:00.000 UTC,67.68,67.695,67.305,67.325,0.169
13.04.2018 10:00:00.000 UTC,67.32,67.425,66.885,66.92,0.166634
13.04.2018 11:00:00.000 UTC,66.905,67.035,66.675,66.93,0.266359
13.04.2018 12:00:00.000 UTC,66.925,67.25,66.89,67.2,0.260613
13.04.2018 13:00:00.000 UTC,67.205,67.495,67.045,67.23,0.435321
13.04.2018 14:00:00.000 UTC,67.23,67.525,66.92,67.19,0.555902
13.04.2018 15:00:00.000 UTC,67.195,67.575,67.13,67.485,0.38312
13.04.2018 16:00:00.000 UTC,67.49,67.645,67.335,67.425,0.261166
13.04.2018 17:00:00.000 UTC,67.42,67.535,67.34,67.485,0.199412
13.04.2018 18:00:00.000 UTC,67.48,67.59,67.16,67.24,0.284544
13.04.2018 19:00:00.000 UTC,67.245,67.315,67.085,67.245,0.118234
13.04.2018 20:00:00.000 UTC,67.25,67.39,67.205,67.36,0.023116
15.04.2018 22:00:00.000 UTC,67.31,67.66,66.99,67.135,0.337354
15.04.2018 23:00:00.000 UTC,67.125,67.165,67.055,67.12,0.075046
16.04.2018 00:00:00.000 UTC,67.125,67.13,66.78,66.85,0.14267
16.04.2018 01:00:00.000 UTC,66.84,66.845,66.63,66.815,0.10126
16.04.2018 02:00:00.000 UTC,66.825,66.83,66.75,66.75,0.051755
16.04.2018 03:00:00.000 UTC,66.75,66.785,66.75,66.77,0.050609
16.04.2018 04:00:00.000 UTC,66.765,66.835,66.75,66.82,0.024553
16.04.2018 05:00:00.000 UTC,66.815,66.815,66.75,66.785,0.033178
16.04.2018 06:00:00.000 UTC,66.785,66.84,66.49,66.5,0.1192
16.04.2018 07:00:00.000 UTC,66.495,66.565,66.25,66.37,0.263236
16.04.2018 08:00:00.000 UTC,66.365,66.465,66.115,66.14,0.230024
16.04.2018 09:00:00.000 UTC,66.14,66.545,66.13,66.525,0.152274
16.04.2018 10:00:00.000 UTC,66.52,66.685,66.39,66.62,0.156347
16.04.2018 11:00:00.000 UTC,66.615,66.705,66.485,66.485,0.139495
16.04.2018 12:00:00.000 UTC,66.495,66.845,66.47,66.745,0.237232
16.04.2018 13:00:00.000 UTC,66.74,66.945,66.365,66.545,0.475077
16.04.2018 14:00:00.000 UTC,66.55,66.845,66.46,66.54,0.380846
16.04.2018 15:00:00.000 UTC,66.545,66.635,66.13,66.365,0.38116
16.04.2018 16:00:00.000 UTC,66.355,66.625,66.35,66.51,0.23167
16.04.2018 17:00:00.000 UTC,66.51,66.545,66.28,66.305,0.177386
16.04.2018 18:00:00.000 UTC,66.3,66.435,66.15,66.285,0.189224
16.04.2018 19:00:00.000 UTC,66.28,66.365,66.27,66.34,0.051986
16.04.2018 20:00:00.000 UTC,66.345,66.345,66.255,66.31,0.046616
16.04.2018 22:00:00.000 UTC,66.37,66.44,66.355,66.375,0.056703
16.04.2018 23:00:00.000 UTC,66.385,66.445,66.375,66.405,0.022575
17.04.2018 00:00:00.000 UTC,66.415,66.585,66.41,66.545,0.052891
17.04.2018 01:00:00.000 UTC,66.55,66.605,66.44,66.445,0.067464
17.04.2018 02:00:00.000 UTC,66.44,66.555,66.42,66.495,0.075896
17.04.2018 03:00:00.000 UTC,66.485,66.53,66.475,66.495,0.0236
17.04.2018 04:00:00.000 UTC,66.49,66.555,66.485,66.545,0.023719
17.04.2018 05:00:00.000 UTC,66.55,66.585,66.465,66.49,0.033817
17.04.2018 06:00:00.000 UTC,66.505,66.715,66.495,66.68,0.090289
17.04.2018 07:00:00.000 UTC,66.685,66.715,66.285,66.34,0.17972
17.04.2018 08:00:00.000 UTC,66.33,66.365,66.06,66.26,0.208246
17.04.2018 09:00:00.000 UTC,66.255,66.33,66.105,66.135,0.144784
17.04.2018 10:00:00.000 UTC,66.13,66.325,66.07,66.305,0.163475
17.04.2018 11:00:00.000 UTC,66.305,66.305,66.14,66.155,0.149792
17.04.2018 12:00:00.000 UTC,66.155,66.265,65.67,65.75,0.257404
17.04.2018 13:00:00.000 UTC,65.75,66.045,65.535,65.945,0.646515
17.04.2018 14:00:00.000 UTC,65.945,66.445,65.855,66.18,0.698693
17.04.2018 15:00:00.000 UTC,66.18,66.37,65.94,66.03,0.475135
17.04.2018 16:00:00.000 UTC,66.035,66.305,66.02,66.205,0.272905
17.04.2018 17:00:00.000 UTC,66.2,66.245,66.13,66.2,0.186616
17.04.2018 18:00:00.000 UTC,66.205,66.52,66.205,66.49,0.226664
17.04.2018 19:00:00.000 UTC,66.475,66.555,66.4,66.455,0.077109
17.04.2018 20:00:00.000 UTC,66.45,66.67,66.4,66.62,0.132807
17.04.2018 22:00:00.000 UTC,66.64,66.675,66.55,66.565,0.04534
17.04.2018 23:00:00.000 UTC,66.565,66.575,66.525,66.575,0.020909
18.04.2018 00:00:00.000 UTC,66.585,66.9,66.585,66.79,0.140071
18.04.2018 01:00:00.000 UTC,66.8,66.855,66.725,66.77,0.134895
18.04.2018 02:00:00.000 UTC,66.775,66.825,66.77,66.805,0.093945
18.04.2018 03:00:00.000 UTC,66.805,66.88,66.79,66.81,0.105041
18.04.2018 04:00:00.000 UTC,66.82,66.865,66.795,66.85,0.057013
18.04.2018 05:00:00.000 UTC,66.845,67.12,66.84,67.05,0.17049
18.04.2018 06:00:00.000 UTC,67.055,67.185,66.96,66.985,0.173184
18.04.2018 07:00:00.000 UTC,66.985,67.085,66.91,66.96,0.220157
18.04.2018 08:00:00.000 UTC,66.965,67.16,66.95,67.045,0.301735
18.04.2018 09:00:00.000 UTC,67.035,67.105,66.955,67.04,0.217511
18.04.2018 10:00:00.000 UTC,67.035,67.46,67.035,67.46,0.263979
18.04.2018 11:00:00.000 UTC,67.465,67.58,67.33,67.44,0.293367
18.04.2018 12:00:00.000 UTC,67.44,67.815,67.425,67.765,0.463026
18.04.2018 13:00:00.000 UTC,67.76,68.03,67.7,67.735,0.658232
18.04.2018 14:00:00.000 UTC,67.73,68.41,67.65,68,1.016424
18.04.2018 15:00:00.000 UTC,68.005,68.15,67.75,67.835,0.708693
18.04.2018 16:00:00.000 UTC,67.84,67.865,67.57,67.74,0.528452
18.04.2018 17:00:00.000 UTC,67.74,68.105,67.69,68.09,0.39719
18.04.2018 18:00:00.000 UTC,68.1,68.6,68.03,68.495,0.516721
18.04.2018 19:00:00.000 UTC,68.49,68.87,68.49,68.735,0.254941
18.04.2018 20:00:00.000 UTC,68.74,68.845,68.7,68.73,0.113596
18.04.2018 22:00:00.000 UTC,68.7,68.72,68.595,68.645,0.104411
18.04.2018 23:00:00.000 UTC,68.655,68.81,68.64,68.72,0.093214
19.04.2018 00:00:00.000 UTC,68.715,68.92,68.7,68.81,0.123574
19.04.2018 01:00:00.000 UTC,68.81,68.81,68.61,68.64,0.165952
19.04.2018 02:00:00.000 UTC,68.645,68.75,68.625,68.705,0.135856
19.04.2018 03:00:00.000 UTC,68.71,68.885,68.675,68.865,0.109726
19.04.2018 04:00:00.000 UTC,68.855,68.865,68.795,68.825,0.0766
19.04.2018 05:00:00.000 UTC,68.815,68.845,68.75,68.76,0.10985
19.04.2018 06:00:00.000 UTC,68.765,68.795,68.67,68.78,0.250206
19.04.2018 07:00:00.000 UTC,68.78,69.135,68.7,69.04,0.514088
19.04.2018 08:00:00.000 UTC,69.03,69.23,68.99,69,0.413907
19.04.2018 09:00:00.000 UTC,69,69.055,68.92,69.01,0.272032
19.04.2018 10:00:00.000 UTC,69.015,69.015,68.655,68.815,0.365768
19.04.2018 11:00:00.000 UTC,68.805,69.525,68.785,69.405,1.063946
19.04.2018 12:00:00.000 UTC,69.395,69.43,69.135,69.165,0.5444
19.04.2018 13:00:00.000 UTC,69.16,69.17,68.725,68.74,0.811678
19.04.2018 14:00:00.000 UTC,68.745,69.25,68.535,68.99,1.112713
19.04.2018 15:00:00.000 UTC,68.99,69.315,68.79,68.81,0.851765
19.04.2018 16:00:00.000 UTC,68.8,68.99,68.65,68.71,0.088497
19.04.2018 17:00:00.000 UTC,68.7,68.7,68.11,68.3,0.113273
19.04.2018 18:00:00.000 UTC,68.29,68.31,67.95,68.27,0.08904
19.04.2018 22:00:00.000 UTC,68.205,68.335,68.175,68.315,0.05688
19.04.2018 23:00:00.000 UTC,68.32,68.435,68.29,68.36,0.04956
20.04.2018 00:00:00.000 UTC,68.355,68.36,68.17,68.24,0.05304
20.04.2018 01:00:00.000 UTC,68.21,68.41,68.08,68.36,0.01512
20.04.2018 02:00:00.000 UTC,68.37,68.48,68.31,68.33,0.011203
20.04.2018 03:00:00.000 UTC,68.29,68.36,68.19,68.225,0.010974
20.04.2018 04:00:00.000 UTC,68.25,68.29,68.225,68.26,0.00413
20.04.2018 05:00:00.000 UTC,68.25,68.25,68.04,68.12,0.015535
20.04.2018 06:00:00.000 UTC,68.13,68.255,68.09,68.19,0.026677
20.04.2018 07:00:00.000 UTC,68.195,68.245,67.88,68.055,0.210848
20.04.2018 08:00:00.000 UTC,68.06,68.405,68.06,68.37,0.187942
20.04.2018 09:00:00.000 UTC,68.37,68.565,68.265,68.495,0.134582
20.04.2018 10:00:00.000 UTC,68.49,68.625,68.285,68.305,0.170906
20.04.2018 11:00:00.000 UTC,68.31,68.34,67.59,67.74,0.307024
20.04.2018 12:00:00.000 UTC,67.745,67.995,67.74,67.855,0.26603
20.04.2018 13:00:00.000 UTC,67.855,68.025,67.52,67.615,0.394384
20.04.2018 14:00:00.000 UTC,67.61,68.11,67.47,68.01,0.351288
20.04.2018 15:00:00.000 UTC,68.005,68.355,67.68,68.225,0.444351
20.04.2018 16:00:00.000 UTC,68.23,68.425,68.14,68.16,0.236597
20.04.2018 17:00:00.000 UTC,68.16,68.355,68.04,68.355,0.188116
20.04.2018 18:00:00.000 UTC,68.35,68.545,68.195,68.255,0.234528
20.04.2018 19:00:00.000 UTC,68.25,68.275,68.08,68.115,0.088181
20.04.2018 20:00:00.000 UTC,68.115,68.16,68.03,68.1,0.031905
22.04.2018 22:00:00.000 UTC,68.15,68.365,68.14,68.265,0.090963
22.04.2018 23:00:00.000 UTC,68.275,68.33,68.17,68.215,0.054175
23.04.2018 00:00:00.000 UTC,68.215,68.24,68.11,68.145,0.037673
23.04.2018 01:00:00.000 UTC,68.14,68.305,68.075,68.255,0.085515
23.04.2018 02:00:00.000 UTC,68.26,68.29,68.13,68.24,0.061321
23.04.2018 03:00:00.000 UTC,68.245,68.365,68.21,68.31,0.058987
23.04.2018 04:00:00.000 UTC,68.315,68.415,68.28,68.345,0.039794
23.04.2018 05:00:00.000 UTC,68.355,68.355,68.27,68.315,0.027958
23.04.2018 06:00:00.000 UTC,68.31,68.325,68.14,68.18,0.081373
23.04.2018 07:00:00.000 UTC,68.18,68.205,68.035,68.085,0.14569
23.04.2018 08:00:00.000 UTC,68.075,68.165,67.89,67.93,0.152518
23.04.2018 09:00:00.000 UTC,67.935,68,67.82,67.995,0.14197
23.04.2018 10:00:00.000 UTC,67.99,68.145,67.94,68.125,0.121895
23.04.2018 11:00:00.000 UTC,68.12,68.265,67.925,68.2,0.143709
23.04.2018 12:00:00.000 UTC,68.205,68.225,67.245,67.4,0.388685
23.04.2018 13:00:00.000 UTC,67.405,67.615,67.115,67.28,0.346832
23.04.2018 14:00:00.000 UTC,67.285,67.73,67.28,67.655,0.325182
23.04.2018 15:00:00.000 UTC,67.66,67.925,67.59,67.84,0.275721
23.04.2018 16:00:00.000 UTC,67.845,68.255,67.845,68.18,0.233908
23.04.2018 17:00:00.000 UTC,68.185,68.535,68.17,68.53,0.178332
23.04.2018 18:00:00.000 UTC,68.535,68.885,68.315,68.765,0.240908
23.04.2018 19:00:00.000 UTC,68.77,68.995,68.77,68.94,0.11176
23.04.2018 20:00:00.000 UTC,68.935,68.935,68.845,68.885,0.057684
23.04.2018 22:00:00.000 UTC,68.92,69.035,68.78,68.905,0.070756
23.04.2018 23:00:00.000 UTC,68.905,69.015,68.895,68.965,0.039828
24.04.2018 00:00:00.000 UTC,68.97,69.06,68.8,68.815,0.060498
24.04.2018 01:00:00.000 UTC,68.805,68.855,68.74,68.855,0.063688
24.04.2018 02:00:00.000 UTC,68.865,68.935,68.84,68.92,0.055252
24.04.2018 03:00:00.000 UTC,68.92,68.965,68.88,68.925,0.0359
24.04.2018 04:00:00.000 UTC,68.925,68.93,68.86,68.875,0.019886
24.04.2018 05:00:00.000 UTC,68.87,69.155,68.87,69.085,0.052478
24.04.2018 06:00:00.000 UTC,69.09,69.295,69.09,69.15,0.092161
24.04.2018 07:00:00.000 UTC,69.145,69.205,69.065,69.185,0.127456
24.04.2018 08:00:00.000 UTC,69.185,69.195,68.89,68.96,0.187548
24.04.2018 09:00:00.000 UTC,68.965,68.975,68.78,68.955,0.11905
24.04.2018 10:00:00.000 UTC,68.95,69.115,68.88,69.11,0.134833
24.04.2018 11:00:00.000 UTC,69.115,69.135,68.67,68.735,0.222442
24.04.2018 12:00:00.000 UTC,68.73,69,68.72,68.955,0.226134
24.04.2018 13:00:00.000 UTC,68.925,68.975,68.465,68.745,0.351094
24.04.2018 14:00:00.000 UTC,68.75,69.345,68.68,69.04,0.486231
24.04.2018 15:00:00.000 UTC,69.045,69.065,68.31,68.48,0.475092
24.04.2018 16:00:00.000 UTC,68.475,68.695,68.325,68.415,0.279976
24.04.2018 17:00:00.000 UTC,68.425,68.465,67.735,67.84,0.379737
24.04.2018 18:00:00.000 UTC,67.855,67.905,67.525,67.715,0.362284
24.04.2018 19:00:00.000 UTC,67.725,67.845,67.705,67.74,0.131009
24.04.2018 20:00:00.000 UTC,67.735,67.85,67.55,67.69,0.161128
24.04.2018 22:00:00.000 UTC,67.705,67.825,67.705,67.815,0.048619
24.04.2018 23:00:00.000 UTC,67.825,67.825,67.73,67.8,0.023867
25.04.2018 00:00:00.000 UTC,67.81,67.875,67.78,67.82,0.044711
25.04.2018 01:00:00.000 UTC,67.82,67.85,67.595,67.595,0.072086
25.04.2018 02:00:00.000 UTC,67.59,67.685,67.465,67.68,0.078448
25.04.2018 03:00:00.000 UTC,67.685,67.715,67.635,67.715,0.020559
25.04.2018 04:00:00.000 UTC,67.71,67.715,67.635,67.655,0.026345
25.04.2018 05:00:00.000 UTC,67.655,67.675,67.55,67.625,0.051482
25.04.2018 06:00:00.000 UTC,67.63,67.705,67.465,67.575,0.092723
25.04.2018 07:00:00.000 UTC,67.57,67.815,67.5,67.66,0.155498
25.04.2018 08:00:00.000 UTC,67.665,67.955,67.665,67.805,0.17494
25.04.2018 09:00:00.000 UTC,67.815,67.935,67.69,67.745,0.13202
25.04.2018 10:00:00.000 UTC,67.75,67.925,67.735,67.87,0.1031
25.04.2018 11:00:00.000 UTC,67.865,67.865,67.43,67.605,0.165198
25.04.2018 12:00:00.000 UTC,67.6,67.695,67.31,67.455,0.198768
25.04.2018 13:00:00.000 UTC,67.46,67.94,67.46,67.72,0.37512
25.04.2018 14:00:00.000 UTC,67.72,67.975,67.09,67.64,0.765956
25.04.2018 15:00:00.000 UTC,67.645,67.865,67.44,67.73,0.461208
25.04.2018 16:00:00.000 UTC,67.73,67.845,67.51,67.635,0.220124
25.04.2018 17:00:00.000 UTC,67.645,68.145,67.24,67.81,0.398596
25.04.2018 18:00:00.000 UTC,67.815,68.065,67.76,67.875,0.262834
25.04.2018 19:00:00.000 UTC,67.87,67.965,67.825,67.965,0.082068
25.04.2018 20:00:00.000 UTC,67.97,68.035,67.97,67.98,0.039716
25.04.2018 22:00:00.000 UTC,68,68.215,67.94,68.18,0.060978
25.04.2018 23:00:00.000 UTC,68.18,68.29,68.115,68.2,0.060182
26.04.2018 00:00:00.000 UTC,68.195,68.395,68.185,68.325,0.064538
26.04.2018 01:00:00.000 UTC,68.33,68.365,68.285,68.33,0.042042
26.04.2018 02:00:00.000 UTC,68.33,68.405,68.285,68.365,0.053906
26.04.2018 03:00:00.000 UTC,68.36,68.39,68.345,68.385,0.035692
26.04.2018 04:00:00.000 UTC,68.38,68.425,68.365,68.405,0.02744
26.04.2018 05:00:00.000 UTC,68.41,68.425,68.305,68.325,0.044523
26.04.2018 06:00:00.000 UTC,68.32,68.345,68.135,68.185,0.094197
26.04.2018 07:00:00.000 UTC,68.19,68.245,68.02,68.115,0.155186
26.04.2018 08:00:00.000 UTC,68.11,68.245,68.06,68.185,0.139955
26.04.2018 09:00:00.000 UTC,68.19,68.505,68.12,68.345,0.133988
26.04.2018 10:00:00.000 UTC,68.34,68.505,68.255,68.44,0.113437
26.04.2018 11:00:00.000 UTC,68.445,68.64,68.32,68.625,0.165277
26.04.2018 12:00:00.000 UTC,68.62,68.745,68.53,68.565,0.303948
26.04.2018 13:00:00.000 UTC,68.56,68.625,68.11,68.31,0.409005
26.04.2018 14:00:00.000 UTC,68.315,68.325,67.875,68.19,0.422656
26.04.2018 15:00:00.000 UTC,68.19,68.335,67.695,67.815,0.364295
26.04.2018 16:00:00.000 UTC,67.82,68.175,67.74,68.1,0.263476
26.04.2018 17:00:00.000 UTC,68.095,68.095,67.91,67.98,0.148898
26.04.2018 18:00:00.000 UTC,67.985,68.22,67.96,68.2,0.206706
26.04.2018 19:00:00.000 UTC,68.205,68.205,68.13,68.16,0.061366
26.04.2018 20:00:00.000 UTC,68.17,68.19,68.125,68.135,0.045432
26.04.2018 22:00:00.000 UTC,68.16,68.175,68.095,68.095,0.028112
26.04.2018 23:00:00.000 UTC,68.1,68.125,68.085,68.085,0.015033
27.04.2018 00:00:00.000 UTC,68.095,68.125,68.02,68.055,0.032355
27.04.2018 01:00:00.000 UTC,68.05,68.05,67.88,67.955,0.055268
27.04.2018 02:00:00.000 UTC,67.945,67.965,67.875,67.92,0.035695
27.04.2018 03:00:00.000 UTC,67.905,67.935,67.865,67.925,0.027189
27.04.2018 04:00:00.000 UTC,67.925,68.025,67.91,68.005,0.024218
27.04.2018 05:00:00.000 UTC,68.01,68.015,67.905,67.93,0.028756
27.04.2018 06:00:00.000 UTC,67.925,68.085,67.84,68.02,0.074139
27.04.2018 07:00:00.000 UTC,68.02,68.025,67.81,67.935,0.155781
27.04.2018 08:00:00.000 UTC,67.94,68.025,67.82,67.905,0.148812
27.04.2018 09:00:00.000 UTC,67.915,67.99,67.81,67.925,0.124636
27.04.2018 10:00:00.000 UTC,67.92,68.045,67.885,67.98,0.111733
27.04.2018 11:00:00.000 UTC,67.975,68.125,67.91,67.945,0.098754
27.04.2018 12:00:00.000 UTC,67.94,68.025,67.76,68.015,0.17532
27.04.2018 13:00:00.000 UTC,68.01,68.025,67.64,67.76,0.274817
27.04.2018 14:00:00.000 UTC,67.76,68.325,67.75,67.91,0.399853
27.04.2018 15:00:00.000 UTC,67.91,68.17,67.835,67.895,0.372958
27.04.2018 16:00:00.000 UTC,67.905,68.265,67.905,68.185,0.269362
27.04.2018 17:00:00.000 UTC,68.185,68.265,68.055,68.215,0.257489
27.04.2018 18:00:00.000 UTC,68.235,68.245,67.905,67.995,0.373784
27.04.2018 19:00:00.000 UTC,67.985,68.055,67.975,68.025,0.065695
27.04.2018 20:00:00.000 UTC,68.025,68.095,67.97,67.97,0.019701
29.04.2018 22:00:00.000 UTC,68.075,68.135,67.985,68.005,0.087151
29.04.2018 23:00:00.000 UTC,68.005,68.055,67.925,67.96,0.039505
30.04.2018 00:00:00.000 UTC,67.96,68.015,67.945,67.985,0.048708
30.04.2018 01:00:00.000 UTC,67.96,68.045,67.855,67.93,0.095386
30.04.2018 02:00:00.000 UTC,67.92,67.925,67.845,67.855,0.02375
30.04.2018 03:00:00.000 UTC,67.845,67.885,67.795,67.825,0.050639
