UTC,Open,High,Low,Close,Volume
28.11.2019 08:00:00.000 UTC,57.715,57.796,57.635,57.705,0.090306
28.11.2019 09:00:00.000 UTC,57.715,57.756,57.626,57.685,0.067922
28.11.2019 10:00:00.000 UTC,57.695,57.855,57.615,57.815,0.081959
28.11.2019 11:00:00.000 UTC,57.836,57.996,57.825,57.976,0.081642
28.11.2019 12:00:00.000 UTC,57.986,57.996,57.805,57.855,0.088777
28.11.2019 13:00:00.000 UTC,57.845,57.946,57.815,57.855,0.072704
28.11.2019 14:00:00.000 UTC,57.845,57.926,57.725,57.905,0.097675
28.11.2019 15:00:00.000 UTC,57.906,58.066,57.755,57.786,0.137483
28.11.2019 16:00:00.000 UTC,57.776,57.876,57.655,57.825,0.149149
28.11.2019 17:00:00.000 UTC,57.846,58.266,57.835,58.215,0.091784
28.11.2019 18:00:00.000 UTC,58.215,58.225,58.185,58.185,0.002882
28.11.2019 23:00:00.000 UTC,58.196,58.246,58.015,58.045,0.036851
29.11.2019 00:00:00.000 UTC,58.045,58.106,58.045,58.065,0.017835
29.11.2019 01:00:00.000 UTC,58.066,58.126,57.995,57.995,0.033051
29.11.2019 02:00:00.000 UTC,58.016,58.056,57.995,58.036,0.017799
29.11.2019 03:00:00.000 UTC,58.026,58.046,57.945,57.965,0.013489
29.11.2019 04:00:00.000 UTC,57.966,58.006,57.945,57.966,0.019033
29.11.2019 05:00:00.000 UTC,57.955,57.976,57.905,57.955,0.023272
29.11.2019 06:00:00.000 UTC,57.976,58.086,57.915,58.075,0.021658
29.11.2019 07:00:00.000 UTC,58.085,58.146,58.035,58.075,0.050665
29.11.2019 08:00:00.000 UTC,58.096,58.156,57.895,57.946,0.122752
29.11.2019 09:00:00.000 UTC,57.936,58.046,57.855,57.955,0.124022
29.11.2019 10:00:00.000 UTC,57.956,58.106,57.885,58.045,0.093466
29.11.2019 11:00:00.000 UTC,58.066,58.086,57.965,58.025,0.055955
29.11.2019 12:00:00.000 UTC,58.026,58.066,57.965,58.025,0.072394
29.11.2019 13:00:00.000 UTC,58.015,58.081,57.916,58.035,0.092749
29.11.2019 14:00:00.000 UTC,58.056,58.056,56.355,56.605,0.669611
29.11.2019 15:00:00.000 UTC,56.595,56.606,55.965,56.045,0.430249
29.11.2019 16:00:00.000 UTC,56.046,56.046,55.565,55.585,0.383991
29.11.2019 17:00:00.000 UTC,55.586,55.656,55.245,55.586,0.353209
29.11.2019 18:00:00.000 UTC,55.576,55.576,55.005,55.385,0.338185
01.12.2019 23:00:00.000 UTC,55.481,55.806,55.441,55.785,0.143318
02.12.2019 00:00:00.000 UTC,55.806,56.136,55.805,56.135,0.064031
02.12.2019 01:00:00.000 UTC,56.145,56.226,55.925,56.006,0.101265
02.12.2019 02:00:00.000 UTC,55.985,56.146,55.985,56.045,0.029419
02.12.2019 03:00:00.000 UTC,56.066,56.086,56.025,56.055,0.024209
02.12.2019 04:00:00.000 UTC,56.076,56.086,56.005,56.045,0.021771
02.12.2019 05:00:00.000 UTC,56.045,56.136,56.045,56.105,0.018885
02.12.2019 06:00:00.000 UTC,56.115,56.136,55.965,55.965,0.025405
02.12.2019 07:00:00.000 UTC,55.955,55.996,55.865,55.956,0.072869
02.12.2019 08:00:00.000 UTC,55.935,56.176,55.855,56.135,0.208296
02.12.2019 09:00:00.000 UTC,56.136,56.645,56.115,56.525,0.196646
02.12.2019 10:00:00.000 UTC,56.535,56.566,56.435,56.525,0.123005
02.12.2019 11:00:00.000 UTC,56.546,56.596,56.305,56.505,0.125967
02.12.2019 12:00:00.000 UTC,56.515,56.616,56.315,56.325,0.111937
02.12.2019 13:00:00.000 UTC,56.346,56.436,56.105,56.425,0.260303
02.12.2019 14:00:00.000 UTC,56.415,56.486,56.105,56.376,0.508471
02.12.2019 15:00:00.000 UTC,56.361,56.436,55.775,55.885,0.732267
02.12.2019 16:00:00.000 UTC,55.895,56.276,55.595,56.066,0.635096
02.12.2019 17:00:00.000 UTC,56.045,56.125,55.855,55.865,0.233092
02.12.2019 18:00:00.000 UTC,55.855,55.996,55.755,55.895,0.257896
02.12.2019 19:00:00.000 UTC,55.885,56.036,55.825,55.995,0.322181
02.12.2019 20:00:00.000 UTC,56.016,56.026,55.885,55.895,0.067356
02.12.2019 21:00:00.000 UTC,55.916,55.971,55.895,55.955,0.029178
02.12.2019 23:00:00.000 UTC,55.935,56.051,55.915,56.015,0.041019
03.12.2019 00:00:00.000 UTC,56.025,56.146,56.025,56.076,0.022005
03.12.2019 01:00:00.000 UTC,56.035,56.166,56.035,56.105,0.035433
03.12.2019 02:00:00.000 UTC,56.095,56.176,56.065,56.146,0.020292
03.12.2019 03:00:00.000 UTC,56.156,56.176,56.105,56.105,0.019744
03.12.2019 04:00:00.000 UTC,56.126,56.146,56.095,56.115,0.012534
03.12.2019 05:00:00.000 UTC,56.115,56.166,56.105,56.145,0.019369
03.12.2019 06:00:00.000 UTC,56.166,56.216,56.115,56.185,0.028009
03.12.2019 07:00:00.000 UTC,56.186,56.256,56.165,56.196,0.04876
03.12.2019 08:00:00.000 UTC,56.175,56.336,56.096,56.276,0.162599
03.12.2019 09:00:00.000 UTC,56.296,56.406,56.275,56.345,0.172489
03.12.2019 10:00:00.000 UTC,56.351,56.406,55.971,56.065,0.308555
03.12.2019 11:00:00.000 UTC,56.055,56.116,55.895,55.946,0.142089
03.12.2019 12:00:00.000 UTC,55.925,56.015,55.625,55.646,0.200191
03.12.2019 13:00:00.000 UTC,55.625,55.805,55.325,55.765,0.34459
03.12.2019 14:00:00.000 UTC,55.775,56.006,55.455,55.725,0.696285
03.12.2019 15:00:00.000 UTC,55.715,55.856,55.455,55.725,0.596809
03.12.2019 16:00:00.000 UTC,55.715,56.246,55.695,56.006,0.483208
03.12.2019 17:00:00.000 UTC,55.985,56.266,55.955,56.256,0.138639
03.12.2019 18:00:00.000 UTC,56.255,56.346,56.175,56.326,0.150343
03.12.2019 19:00:00.000 UTC,56.335,56.765,55.985,56.206,0.389262
03.12.2019 20:00:00.000 UTC,56.205,56.296,56.155,56.275,0.060426
03.12.2019 21:00:00.000 UTC,56.285,56.395,56.175,56.295,0.088858
03.12.2019 23:00:00.000 UTC,56.395,56.406,56.305,56.385,0.030519
04.12.2019 00:00:00.000 UTC,56.406,56.426,56.305,56.345,0.050754
04.12.2019 01:00:00.000 UTC,56.335,56.416,56.275,56.336,0.068401
04.12.2019 02:00:00.000 UTC,56.315,56.411,56.305,56.355,0.040731
04.12.2019 03:00:00.000 UTC,56.355,56.566,56.345,56.495,0.064335
04.12.2019 04:00:00.000 UTC,56.496,56.506,56.445,56.485,0.009699
04.12.2019 05:00:00.000 UTC,56.475,56.516,56.385,56.435,0.031141
04.12.2019 06:00:00.000 UTC,56.445,56.535,56.415,56.475,0.036721
04.12.2019 07:00:00.000 UTC,56.465,56.496,56.255,56.296,0.089225
04.12.2019 08:00:00.000 UTC,56.295,56.495,56.265,56.485,0.177602
04.12.2019 09:00:00.000 UTC,56.495,56.946,56.405,56.915,0.239967
04.12.2019 10:00:00.000 UTC,56.925,57.076,56.785,56.845,0.147166
04.12.2019 11:00:00.000 UTC,56.835,57.056,56.785,57.035,0.10784
04.12.2019 12:00:00.000 UTC,57.025,57.146,56.945,57.146,0.130987
04.12.2019 13:00:00.000 UTC,57.136,57.206,56.885,57.135,0.303475
04.12.2019 14:00:00.000 UTC,57.145,58.066,57.105,58.045,0.507135
04.12.2019 15:00:00.000 UTC,58.066,58.446,58.015,58.386,0.616844
04.12.2019 16:00:00.000 UTC,58.385,58.506,57.815,58.345,0.63762
04.12.2019 17:00:00.000 UTC,58.351,58.636,58.295,58.476,0.236166
04.12.2019 18:00:00.000 UTC,58.486,58.566,58.305,58.481,0.201476
04.12.2019 19:00:00.000 UTC,58.475,58.576,58.345,58.516,0.282951
04.12.2019 20:00:00.000 UTC,58.495,58.575,58.295,58.355,0.076677
04.12.2019 21:00:00.000 UTC,58.356,58.366,58.275,58.325,0.037542
04.12.2019 23:00:00.000 UTC,58.336,58.486,58.285,58.395,0.034408
05.12.2019 00:00:00.000 UTC,58.405,58.405,58.195,58.195,0.034143
05.12.2019 01:00:00.000 UTC,58.205,58.356,58.175,58.216,0.06084
05.12.2019 02:00:00.000 UTC,58.195,58.216,58.145,58.155,0.031162
05.12.2019 03:00:00.000 UTC,58.165,58.206,58.155,58.186,0.016001
05.12.2019 04:00:00.000 UTC,58.186,58.206,58.155,58.206,0.013529
05.12.2019 05:00:00.000 UTC,58.196,58.216,58.135,58.135,0.014937
05.12.2019 06:00:00.000 UTC,58.156,58.246,58.095,58.226,0.021627
05.12.2019 07:00:00.000 UTC,58.205,58.326,58.195,58.295,0.09076
05.12.2019 08:00:00.000 UTC,58.285,58.486,58.165,58.196,0.25615
05.12.2019 09:00:00.000 UTC,58.186,58.496,58.105,58.456,0.235926
05.12.2019 10:00:00.000 UTC,58.446,58.566,58.265,58.475,0.213474
05.12.2019 11:00:00.000 UTC,58.465,58.706,58.405,58.626,0.190617
05.12.2019 12:00:00.000 UTC,58.636,58.826,58.545,58.655,0.16301
05.12.2019 13:00:00.000 UTC,58.676,58.965,58.085,58.445,0.453606
05.12.2019 14:00:00.000 UTC,58.455,59.096,58.385,58.691,0.632701
05.12.2019 15:00:00.000 UTC,58.706,58.936,58.155,58.866,0.638775
05.12.2019 16:00:00.000 UTC,58.865,58.996,58.535,58.615,0.410237
05.12.2019 17:00:00.000 UTC,58.621,58.716,58.125,58.305,0.286712
05.12.2019 18:00:00.000 UTC,58.306,58.536,58.285,58.435,0.18206
05.12.2019 19:00:00.000 UTC,58.445,58.611,58.335,58.446,0.255431
05.12.2019 20:00:00.000 UTC,58.451,58.501,58.325,58.345,0.082433
05.12.2019 21:00:00.000 UTC,58.355,58.456,58.275,58.295,0.039845
05.12.2019 23:00:00.000 UTC,58.306,58.336,58.265,58.336,0.029285
06.12.2019 00:00:00.000 UTC,58.335,58.456,58.335,58.435,0.035741
06.12.2019 01:00:00.000 UTC,58.456,58.456,58.275,58.275,0.041482
06.12.2019 02:00:00.000 UTC,58.285,58.326,58.185,58.216,0.020688
06.12.2019 03:00:00.000 UTC,58.226,58.266,58.175,58.206,0.018475
06.12.2019 04:00:00.000 UTC,58.216,58.246,58.195,58.235,0.01316
06.12.2019 05:00:00.000 UTC,58.256,58.266,58.195,58.195,0.015029
06.12.2019 06:00:00.000 UTC,58.216,58.406,58.205,58.385,0.04581
06.12.2019 07:00:00.000 UTC,58.375,58.396,58.265,58.326,0.071902
06.12.2019 08:00:00.000 UTC,58.32,58.466,58.255,58.336,0.161239
06.12.2019 09:00:00.000 UTC,58.33,58.506,58.275,58.465,0.117339
06.12.2019 10:00:00.000 UTC,58.475,58.556,58.345,58.355,0.104466
06.12.2019 11:00:00.000 UTC,58.356,58.386,57.895,58.115,0.202577
06.12.2019 12:00:00.000 UTC,58.125,58.266,57.845,58.235,0.229537
06.12.2019 13:00:00.000 UTC,58.245,58.266,57.685,57.885,0.440236
06.12.2019 14:00:00.000 UTC,57.895,59.816,57.835,59.475,0.887181
06.12.2019 15:00:00.000 UTC,59.465,59.566,58.685,58.785,0.709744
06.12.2019 16:00:00.000 UTC,58.775,59.256,58.765,59.166,0.368653
06.12.2019 17:00:00.000 UTC,59.156,59.176,58.815,58.955,0.211277
06.12.2019 18:00:00.000 UTC,58.976,59.216,58.915,59.145,0.15922
06.12.2019 19:00:00.000 UTC,59.166,59.256,58.955,59.175,0.27488
06.12.2019 20:00:00.000 UTC,59.165,59.216,58.975,59.015,0.069742
06.12.2019 21:00:00.000 UTC,59.025,59.161,59.015,59.066,0.016654
08.12.2019 23:00:00.000 UTC,59.096,59.175,58.945,58.945,0.078378
09.12.2019 00:00:00.000 UTC,58.946,58.946,58.805,58.825,0.059503
09.12.2019 01:00:00.000 UTC,58.815,58.946,58.805,58.905,0.052237
09.12.2019 02:00:00.000 UTC,58.926,58.966,58.875,58.926,0.016136
09.12.2019 03:00:00.000 UTC,58.916,58.916,58.855,58.865,0.017129
09.12.2019 04:00:00.000 UTC,58.881,58.916,58.865,58.886,0.015254
09.12.2019 05:00:00.000 UTC,58.896,58.916,58.815,58.906,0.021196
09.12.2019 06:00:00.000 UTC,58.885,58.976,58.875,58.956,0.030243
09.12.2019 07:00:00.000 UTC,58.946,58.956,58.845,58.906,0.054119
09.12.2019 08:00:00.000 UTC,58.905,58.956,58.685,58.705,0.167784
09.12.2019 09:00:00.000 UTC,58.715,58.816,58.565,58.635,0.158731
09.12.2019 10:00:00.000 UTC,58.63,58.696,58.515,58.626,0.152013
09.12.2019 11:00:00.000 UTC,58.605,58.726,58.425,58.475,0.11731
09.12.2019 12:00:00.000 UTC,58.465,58.626,58.415,58.455,0.119769
09.12.2019 13:00:00.000 UTC,58.445,58.636,58.345,58.345,0.212752
09.12.2019 14:00:00.000 UTC,58.355,58.966,58.205,58.856,0.412368
09.12.2019 15:00:00.000 UTC,58.855,59.146,58.775,58.855,0.392378
09.12.2019 16:00:00.000 UTC,58.856,59.216,58.755,59.026,0.353692
09.12.2019 17:00:00.000 UTC,59.005,59.066,58.875,58.996,0.141689
09.12.2019 18:00:00.000 UTC,58.975,59.146,58.955,59.115,0.170019
09.12.2019 19:00:00.000 UTC,59.136,59.226,58.905,58.955,0.232059
09.12.2019 20:00:00.000 UTC,58.976,58.996,58.925,58.985,0.033746
09.12.2019 21:00:00.000 UTC,58.975,58.986,58.875,58.875,0.026426
09.12.2019 23:00:00.000 UTC,58.901,58.901,58.795,58.835,0.037082
10.12.2019 00:00:00.000 UTC,58.856,58.866,58.805,58.835,0.029348
10.12.2019 01:00:00.000 UTC,58.856,58.927,58.845,58.905,0.039583
10.12.2019 02:00:00.000 UTC,58.926,58.976,58.915,58.965,0.021137
10.12.2019 03:00:00.000 UTC,58.966,58.976,58.875,58.895,0.027465
10.12.2019 04:00:00.000 UTC,58.895,58.926,58.865,58.875,0.013175
10.12.2019 05:00:00.000 UTC,58.881,58.926,58.835,58.895,0.027767
10.12.2019 06:00:00.000 UTC,58.896,58.986,58.895,58.936,0.041698
10.12.2019 07:00:00.000 UTC,58.946,58.986,58.885,58.905,0.052845
10.12.2019 08:00:00.000 UTC,58.895,58.976,58.725,58.806,0.2072
10.12.2019 09:00:00.000 UTC,58.805,58.806,58.635,58.785,0.180289
10.12.2019 10:00:00.000 UTC,58.791,59.375,58.765,59.016,0.254872
10.12.2019 11:00:00.000 UTC,58.995,59.026,58.545,58.726,0.186241
10.12.2019 12:00:00.000 UTC,58.736,58.746,58.575,58.665,0.153576
10.12.2019 13:00:00.000 UTC,58.666,59.076,58.515,58.81,0.382165
10.12.2019 14:00:00.000 UTC,58.795,59.036,58.685,58.945,0.46906
10.12.2019 15:00:00.000 UTC,58.955,59.296,58.955,59.225,0.351831
10.12.2019 16:00:00.000 UTC,59.226,59.326,59.025,59.145,0.373291
10.12.2019 17:00:00.000 UTC,59.155,59.226,59.085,59.186,0.155571
10.12.2019 18:00:00.000 UTC,59.185,59.226,59.105,59.146,0.080673
10.12.2019 19:00:00.000 UTC,59.141,59.496,59.125,59.255,0.228412
10.12.2019 20:00:00.000 UTC,59.245,59.316,59.235,59.306,0.041167
10.12.2019 21:00:00.000 UTC,59.296,59.331,58.995,59.055,0.093229
10.12.2019 23:00:00.000 UTC,59.046,59.116,59.025,59.076,0.031189
11.12.2019 00:00:00.000 UTC,59.055,59.086,58.915,58.976,0.033225
11.12.2019 01:00:00.000 UTC,58.986,58.996,58.875,58.895,0.052041
11.12.2019 02:00:00.000 UTC,58.885,58.926,58.855,58.895,0.018478
11.12.2019 03:00:00.000 UTC,58.895,58.896,58.845,58.875,0.015212
11.12.2019 04:00:00.000 UTC,58.875,58.936,58.875,58.905,0.016096
11.12.2019 05:00:00.000 UTC,58.895,58.966,58.865,58.956,0.023665
11.12.2019 06:00:00.000 UTC,58.95,58.966,58.885,58.885,0.023836
11.12.2019 07:00:00.000 UTC,58.886,58.946,58.815,58.885,0.047812
11.12.2019 08:00:00.000 UTC,58.891,58.956,58.815,58.885,0.188906
11.12.2019 09:00:00.000 UTC,58.875,59.066,58.865,59.065,0.121965
11.12.2019 10:00:00.000 UTC,59.066,59.146,58.795,58.966,0.184282
11.12.2019 11:00:00.000 UTC,58.965,58.976,58.785,58.835,0.096268
11.12.2019 12:00:00.000 UTC,58.856,59.046,58.825,58.996,0.092387
11.12.2019 13:00:00.000 UTC,58.995,59.056,58.885,58.925,0.128894
11.12.2019 14:00:00.000 UTC,58.935,59.166,58.805,59.135,0.249434
11.12.2019 15:00:00.000 UTC,59.145,59.196,58.095,58.336,0.632653
11.12.2019 16:00:00.000 UTC,58.315,58.661,58.255,58.536,0.472588
11.12.2019 17:00:00.000 UTC,58.515,58.936,58.465,58.725,0.24195
11.12.2019 18:00:00.000 UTC,58.726,58.766,58.585,58.615,0.161677
11.12.2019 19:00:00.000 UTC,58.625,58.946,58.596,58.926,0.35345
11.12.2019 20:00:00.000 UTC,58.925,58.956,58.765,58.815,0.058801
11.12.2019 21:00:00.000 UTC,58.836,58.846,58.775,58.775,0.032046
11.12.2019 23:00:00.000 UTC,58.865,58.925,58.815,58.905,0.035466
12.12.2019 00:00:00.000 UTC,58.905,58.926,58.815,58.825,0.022707
12.12.2019 01:00:00.000 UTC,58.846,58.906,58.815,58.896,0.030398
12.12.2019 02:00:00.000 UTC,58.885,58.896,58.805,58.815,0.017411
12.12.2019 03:00:00.000 UTC,58.836,58.876,58.815,58.855,0.016788
12.12.2019 04:00:00.000 UTC,58.876,58.876,58.835,58.846,0.016406
12.12.2019 05:00:00.000 UTC,58.836,58.896,58.815,58.845,0.016449
12.12.2019 06:00:00.000 UTC,58.866,58.886,58.835,58.876,0.020716
12.12.2019 07:00:00.000 UTC,58.866,58.896,58.795,58.826,0.047933
12.12.2019 08:00:00.000 UTC,58.825,58.946,58.765,58.836,0.162526
12.12.2019 09:00:00.000 UTC,58.856,59.076,58.795,59.005,0.119031
12.12.2019 10:00:00.000 UTC,59.015,59.166,58.945,59.066,0.169388
12.12.2019 11:00:00.000 UTC,59.061,59.096,58.965,59.016,0.102392
12.12.2019 12:00:00.000 UTC,59.015,59.066,58.845,59.056,0.111619
12.12.2019 13:00:00.000 UTC,59.066,59.116,58.735,58.965,0.283572
12.12.2019 14:00:00.000 UTC,58.966,59.626,58.8,59.585,0.679344
12.12.2019 15:00:00.000 UTC,59.616,59.696,59.235,59.315,0.549132
12.12.2019 16:00:00.000 UTC,59.336,59.396,59.115,59.345,0.493496
12.12.2019 17:00:00.000 UTC,59.346,59.526,59.285,59.425,0.20545
12.12.2019 18:00:00.000 UTC,59.415,59.546,59.335,59.365,0.182605
12.12.2019 19:00:00.000 UTC,59.375,59.466,59.125,59.315,0.363445
12.12.2019 20:00:00.000 UTC,59.305,59.41,59.225,59.225,0.096838
12.12.2019 21:00:00.000 UTC,59.235,59.316,59.175,59.185,0.058553
12.12.2019 23:00:00.000 UTC,59.331,59.571,59.275,59.555,0.087464
13.12.2019 00:00:00.000 UTC,59.56,59.586,59.465,59.485,0.051638
13.12.2019 01:00:00.000 UTC,59.486,59.546,59.435,59.486,0.070444
13.12.2019 02:00:00.000 UTC,59.485,59.516,59.435,59.465,0.030148
13.12.2019 03:00:00.000 UTC,59.475,59.536,59.445,59.485,0.026572
13.12.2019 04:00:00.000 UTC,59.475,59.486,59.435,59.445,0.020196
13.12.2019 05:00:00.000 UTC,59.445,59.481,59.435,59.466,0.022597
13.12.2019 06:00:00.000 UTC,59.445,59.506,59.415,59.486,0.020183
13.12.2019 07:00:00.000 UTC,59.476,59.526,59.435,59.496,0.059648
13.12.2019 08:00:00.000 UTC,59.486,59.626,59.465,59.555,0.168457
13.12.2019 09:00:00.000 UTC,59.576,59.716,59.545,59.706,0.123854
13.12.2019 10:00:00.000 UTC,59.705,59.931,59.665,59.875,0.141645
13.12.2019 11:00:00.000 UTC,59.865,59.976,59.815,59.855,0.106318
13.12.2019 12:00:00.000 UTC,59.856,59.856,59.575,59.685,0.195344
13.12.2019 13:00:00.000 UTC,59.695,59.861,59.595,59.765,0.267707
13.12.2019 14:00:00.000 UTC,59.786,59.966,59.255,59.496,0.804464
13.12.2019 15:00:00.000 UTC,59.475,60.456,59.375,59.445,1.046496
13.12.2019 16:00:00.000 UTC,59.455,59.906,59.395,59.875,0.506034
13.12.2019 17:00:00.000 UTC,59.885,60.066,59.825,59.966,0.202637
13.12.2019 18:00:00.000 UTC,59.975,60.056,59.785,59.916,0.211307
13.12.2019 19:00:00.000 UTC,59.926,60.096,59.865,60.006,0.22905
13.12.2019 20:00:00.000 UTC,59.996,60.006,59.725,59.755,0.095739
13.12.2019 21:00:00.000 UTC,59.771,59.836,59.735,59.756,0.024434
15.12.2019 23:00:00.000 UTC,59.881,59.881,59.735,59.735,0.062335
16.12.2019 00:00:00.000 UTC,59.74,59.836,59.725,59.825,0.031223
16.12.2019 01:00:00.000 UTC,59.835,59.866,59.765,59.815,0.048237
16.12.2019 02:00:00.000 UTC,59.836,59.866,59.785,59.805,0.015832
16.12.2019 03:00:00.000 UTC,59.811,59.846,59.785,59.805,0.013861
16.12.2019 04:00:00.000 UTC,59.795,59.836,59.785,59.815,0.010358
16.12.2019 05:00:00.000 UTC,59.815,59.846,59.805,59.836,0.011764
16.12.2019 06:00:00.000 UTC,59.846,59.946,59.795,59.895,0.030729
16.12.2019 07:00:00.000 UTC,59.905,59.986,59.885,59.936,0.064147
16.12.2019 08:00:00.000 UTC,59.946,60.156,59.925,60.135,0.184948
16.12.2019 09:00:00.000 UTC,60.156,60.181,60.055,60.076,0.145238
16.12.2019 10:00:00.000 UTC,60.055,60.076,59.855,60.011,0.143699
16.12.2019 11:00:00.000 UTC,60.005,60.071,59.925,60.016,0.100671
16.12.2019 12:00:00.000 UTC,60.006,60.116,59.985,60.056,0.121957
16.12.2019 13:00:00.000 UTC,60.066,60.216,59.945,60.186,0.163344
16.12.2019 14:00:00.000 UTC,60.196,60.266,59.985,60.125,0.302836
16.12.2019 15:00:00.000 UTC,60.135,60.326,60.055,60.225,0.333091
16.12.2019 16:00:00.000 UTC,60.235,60.266,60.055,60.136,0.237388
16.12.2019 17:00:00.000 UTC,60.135,60.196,60.085,60.165,0.122442
16.12.2019 18:00:00.000 UTC,60.175,60.266,60.105,60.156,0.138931
16.12.2019 19:00:00.000 UTC,60.155,60.236,60.115,60.226,0.251734
16.12.2019 20:00:00.000 UTC,60.205,60.246,60.195,60.205,0.039683
16.12.2019 21:00:00.000 UTC,60.226,60.251,60.185,60.195,0.028059
16.12.2019 23:00:00.000 UTC,60.201,60.221,60.095,60.106,0.032994
17.12.2019 00:00:00.000 UTC,60.105,60.136,60.075,60.121,0.026801
17.12.2019 01:00:00.000 UTC,60.115,60.176,60.115,60.146,0.057016
17.12.2019 02:00:00.000 UTC,60.125,60.161,60.085,60.145,0.017213
17.12.2019 03:00:00.000 UTC,60.156,60.176,60.125,60.155,0.0263
17.12.2019 04:00:00.000 UTC,60.171,60.186,60.135,60.155,0.017755
17.12.2019 05:00:00.000 UTC,60.161,60.236,60.145,60.215,0.031348
17.12.2019 06:00:00.000 UTC,60.231,60.236,60.155,60.196,0.030003
17.12.2019 07:00:00.000 UTC,60.186,60.296,60.175,60.225,0.046869
17.12.2019 08:00:00.000 UTC,60.235,60.321,60.085,60.095,0.189125
17.12.2019 09:00:00.000 UTC,60.105,60.146,60.005,60.111,0.138885
17.12.2019 10:00:00.000 UTC,60.105,60.256,60.085,60.215,0.155995
17.12.2019 11:00:00.000 UTC,60.216,60.381,60.195,60.375,0.136075
17.12.2019 12:00:00.000 UTC,60.381,60.431,60.315,60.386,0.135147
17.12.2019 13:00:00.000 UTC,60.38,60.526,60.335,60.451,0.206476
17.12.2019 14:00:00.000 UTC,60.445,60.726,60.305,60.635,0.537247
17.12.2019 15:00:00.000 UTC,60.656,60.876,60.585,60.831,0.487815
17.12.2019 16:00:00.000 UTC,60.825,61.031,60.705,60.855,0.460093
17.12.2019 17:00:00.000 UTC,60.86,61.001,60.755,60.925,0.200891
17.12.2019 18:00:00.000 UTC,60.931,60.986,60.805,60.876,0.24177
17.12.2019 19:00:00.000 UTC,60.886,60.956,60.795,60.885,0.304239
17.12.2019 20:00:00.000 UTC,60.876,60.926,60.845,60.855,0.05609
17.12.2019 21:00:00.000 UTC,60.876,60.876,60.445,60.505,0.097475
17.12.2019 23:00:00.000 UTC,60.541,60.591,60.455,60.545,0.035481
18.12.2019 00:00:00.000 UTC,60.555,60.601,60.515,60.596,0.020555
18.12.2019 01:00:00.000 UTC,60.59,60.611,60.535,60.535,0.035782
18.12.2019 02:00:00.000 UTC,60.536,60.571,60.485,60.495,0.026269
18.12.2019 03:00:00.000 UTC,60.505,60.521,60.48,60.506,0.01376
18.12.2019 04:00:00.000 UTC,60.501,60.516,60.48,60.48,0.0237
18.12.2019 05:00:00.000 UTC,60.486,60.576,60.48,60.536,0.01925
18.12.2019 06:00:00.000 UTC,60.531,60.531,60.395,60.445,0.046548
18.12.2019 07:00:00.000 UTC,60.451,60.501,60.405,60.471,0.079032
18.12.2019 08:00:00.000 UTC,60.465,60.556,60.395,60.446,0.198334
18.12.2019 09:00:00.000 UTC,60.425,60.486,60.3,60.325,0.162375
