UTC,Open,High,Low,Close,Volume
06.12.2022 02:00:00.000 UTC,77.482,77.852,77.412,77.607,0.844477
06.12.2022 03:00:00.000 UTC,77.602,77.667,77.382,77.387,0.520164
06.12.2022 04:00:00.000 UTC,77.382,77.442,77.217,77.242,0.331016
06.12.2022 05:00:00.000 UTC,77.247,77.357,77.037,77.307,0.566199
06.12.2022 06:00:00.000 UTC,77.297,77.577,77.092,77.542,0.801257
06.12.2022 07:00:00.000 UTC,77.532,77.742,77.407,77.452,1.080476
06.12.2022 08:00:00.000 UTC,77.447,77.512,76.762,77.087,1.94475
06.12.2022 09:00:00.000 UTC,77.092,77.512,76.628,76.952,1.787098
06.12.2022 10:00:00.000 UTC,76.948,76.952,75.572,76.227,1.889706
06.12.2022 11:00:00.000 UTC,76.222,76.262,75.697,75.882,1.215484
06.12.2022 12:00:00.000 UTC,75.873,76.162,75.542,75.782,1.130955
06.12.2022 13:00:00.000 UTC,75.787,76.022,75.542,75.822,2.232363
06.12.2022 14:00:00.000 UTC,75.802,76.897,75.268,76.642,3.33532
06.12.2022 15:00:00.000 UTC,76.642,76.772,75.327,75.687,2.69757
06.12.2022 16:00:00.000 UTC,75.692,75.702,74.613,74.757,2.95931
06.12.2022 17:00:00.000 UTC,74.752,74.822,73.982,74.142,2.162903
06.12.2022 18:00:00.000 UTC,74.142,74.162,73.392,73.882,2.176045
06.12.2022 19:00:00.000 UTC,73.892,74.462,73.707,74.227,1.925395
06.12.2022 20:00:00.000 UTC,74.232,74.432,74.192,74.293,0.665087
06.12.2022 21:00:00.000 UTC,74.269,74.439,74.214,74.404,0.809143
06.12.2022 23:00:00.000 UTC,74.522,74.662,74.387,74.452,0.202176
07.12.2022 00:00:00.000 UTC,74.447,74.732,74.442,74.507,0.227016
07.12.2022 01:00:00.000 UTC,74.503,74.612,74.012,74.357,1.208117
07.12.2022 02:00:00.000 UTC,74.348,74.537,73.933,74.147,0.959037
07.12.2022 03:00:00.000 UTC,74.142,74.302,73.912,74.298,0.540478
07.12.2022 04:00:00.000 UTC,74.302,74.312,74.182,74.232,0.242259
07.12.2022 05:00:00.000 UTC,74.237,74.573,74.202,74.392,0.708718
07.12.2022 06:00:00.000 UTC,74.397,74.462,74.072,74.192,0.847214
07.12.2022 07:00:00.000 UTC,74.187,74.402,74.042,74.137,1.243289
07.12.2022 08:00:00.000 UTC,74.133,74.382,73.582,74.072,2.225165
07.12.2022 09:00:00.000 UTC,74.082,74.092,72.732,72.937,2.065951
07.12.2022 10:00:00.000 UTC,72.932,73.707,72.758,73.592,1.940736
07.12.2022 11:00:00.000 UTC,73.597,74.437,73.412,74.368,1.724832
07.12.2022 12:00:00.000 UTC,74.362,74.572,74.112,74.422,1.467158
07.12.2022 13:00:00.000 UTC,74.427,75.347,74.272,74.892,2.77573
07.12.2022 14:00:00.000 UTC,74.887,75.077,73.902,74.542,3.476828
07.12.2022 15:00:00.000 UTC,74.533,74.792,73.373,73.672,3.501326
07.12.2022 16:00:00.000 UTC,73.667,73.702,72.402,72.582,3.26716
07.12.2022 17:00:00.000 UTC,72.602,73.152,72.283,72.397,2.378633
07.12.2022 18:00:00.000 UTC,72.392,72.967,72.007,72.122,2.00484
07.12.2022 19:00:00.000 UTC,72.117,72.457,71.732,72.352,1.958608
07.12.2022 20:00:00.000 UTC,72.357,72.402,72.052,72.367,0.689138
07.12.2022 21:00:00.000 UTC,72.362,72.497,72.247,72.377,0.730542
07.12.2022 23:00:00.000 UTC,72.362,72.602,72.312,72.547,0.183885
08.12.2022 00:00:00.000 UTC,72.542,72.617,72.362,72.427,0.332965
08.12.2022 01:00:00.000 UTC,72.442,72.752,72.257,72.562,1.023759
08.12.2022 02:00:00.000 UTC,72.572,72.762,72.502,72.647,0.609701
08.12.2022 03:00:00.000 UTC,72.642,72.827,72.572,72.762,0.398759
08.12.2022 04:00:00.000 UTC,72.757,72.782,72.672,72.727,0.247604
08.12.2022 05:00:00.000 UTC,72.722,72.757,72.537,72.657,0.501364
08.12.2022 06:00:00.000 UTC,72.647,73.217,72.332,73.092,1.160357
08.12.2022 07:00:00.000 UTC,73.087,73.237,72.748,72.762,1.016473
08.12.2022 08:00:00.000 UTC,72.752,72.822,72.252,72.447,1.895544
08.12.2022 09:00:00.000 UTC,72.432,73.067,72.227,72.842,1.503546
08.12.2022 10:00:00.000 UTC,72.837,72.922,72.362,72.532,1.284944
08.12.2022 11:00:00.000 UTC,72.528,73.282,72.292,73.232,1.240371
08.12.2022 12:00:00.000 UTC,73.252,74.267,73.192,74.182,1.737974
08.12.2022 13:00:00.000 UTC,74.172,75.392,74.147,74.647,3.292389
08.12.2022 14:00:00.000 UTC,74.667,74.837,73.207,73.747,3.357285
08.12.2022 15:00:00.000 UTC,73.743,73.932,71.768,72.002,3.340458
08.12.2022 16:00:00.000 UTC,72.012,72.772,71.097,72.647,3.789535
08.12.2022 17:00:00.000 UTC,72.652,72.702,71.602,71.932,2.561551
08.12.2022 18:00:00.000 UTC,71.922,72.182,71.757,71.832,1.897959
08.12.2022 19:00:00.000 UTC,71.827,71.942,71.287,71.542,1.692302
08.12.2022 20:00:00.000 UTC,71.538,71.707,71.282,71.487,0.804665
08.12.2022 21:00:00.000 UTC,71.477,71.812,71.477,71.772,0.75416
08.12.2022 23:00:00.000 UTC,71.797,72.107,71.797,72.042,0.23385
09.12.2022 00:00:00.000 UTC,72.038,72.112,71.897,72.092,0.1893
09.12.2022 01:00:00.000 UTC,72.117,72.352,71.967,72.207,0.935299
09.12.2022 02:00:00.000 UTC,72.203,72.232,71.842,72.132,0.663378
09.12.2022 03:00:00.000 UTC,72.123,72.247,72.007,72.022,0.486985
09.12.2022 04:00:00.000 UTC,72.012,72.042,71.907,71.907,0.22015
09.12.2022 05:00:00.000 UTC,71.902,72.157,71.892,71.897,0.428142
09.12.2022 06:00:00.000 UTC,71.902,72.047,71.702,72.017,0.883001
09.12.2022 07:00:00.000 UTC,72.012,72.057,71.637,71.857,0.890104
09.12.2022 08:00:00.000 UTC,71.843,72.072,71.417,71.702,1.524338
09.12.2022 09:00:00.000 UTC,71.682,72.457,71.297,72.362,1.336759
09.12.2022 10:00:00.000 UTC,72.382,72.532,71.853,72.067,1.265471
09.12.2022 11:00:00.000 UTC,72.062,72.232,71.697,71.792,0.984471
09.12.2022 12:00:00.000 UTC,71.802,72.167,71.732,72.022,1.016779
09.12.2022 13:00:00.000 UTC,72.012,72.892,71.722,72.558,2.937919
09.12.2022 14:00:00.000 UTC,72.552,72.607,71.463,72.072,3.274929
09.12.2022 15:00:00.000 UTC,72.092,72.622,71.853,72.348,2.80145
09.12.2022 16:00:00.000 UTC,72.352,72.762,71.962,72.102,2.413264
09.12.2022 17:00:00.000 UTC,72.097,72.127,70.812,70.922,2.066411
09.12.2022 18:00:00.000 UTC,70.913,71.132,70.127,70.352,1.951634
09.12.2022 19:00:00.000 UTC,70.337,71.662,70.082,71.622,1.754612
09.12.2022 20:00:00.000 UTC,71.613,71.652,71.337,71.407,0.878513
09.12.2022 21:00:00.000 UTC,71.379,71.547,71.377,71.517,0.595709
11.12.2022 23:00:00.000 UTC,71.767,72.292,71.618,71.863,0.521145
12.12.2022 00:00:00.000 UTC,71.862,72.197,71.798,72.032,0.33045
12.12.2022 01:00:00.000 UTC,72.022,72.032,71.289,71.477,1.104818
12.12.2022 02:00:00.000 UTC,71.468,71.542,71.202,71.522,0.738962
12.12.2022 03:00:00.000 UTC,71.527,71.782,71.479,71.532,0.564844
12.12.2022 04:00:00.000 UTC,71.524,71.642,71.497,71.569,0.18859
12.12.2022 05:00:00.000 UTC,71.552,71.802,71.462,71.617,0.389185
12.12.2022 06:00:00.000 UTC,71.613,71.787,71.507,71.662,0.716803
12.12.2022 07:00:00.000 UTC,71.657,71.667,71.282,71.327,0.840429
12.12.2022 08:00:00.000 UTC,71.323,71.442,70.539,70.762,1.692025
12.12.2022 09:00:00.000 UTC,70.772,70.922,70.304,70.387,1.188821
12.12.2022 10:00:00.000 UTC,70.383,70.712,70.227,70.397,1.027152
12.12.2022 11:00:00.000 UTC,70.393,70.632,70.257,70.422,0.915772
12.12.2022 12:00:00.000 UTC,70.418,70.982,70.322,70.969,0.931083
12.12.2022 13:00:00.000 UTC,70.964,71.782,70.964,71.312,1.986439
12.12.2022 14:00:00.000 UTC,71.292,72.902,70.957,72.812,3.094297
12.12.2022 15:00:00.000 UTC,72.817,73.957,72.787,73.777,2.6177
12.12.2022 16:00:00.000 UTC,73.777,73.917,73.033,73.269,2.214313
12.12.2022 17:00:00.000 UTC,73.282,73.657,72.754,73.459,1.577889
12.12.2022 18:00:00.000 UTC,73.472,73.537,72.992,73.177,1.623906
12.12.2022 19:00:00.000 UTC,73.172,73.422,72.892,73.112,1.670981
12.12.2022 20:00:00.000 UTC,73.117,73.482,73.072,73.432,0.634449
12.12.2022 21:00:00.000 UTC,73.404,73.517,73.262,73.282,0.684872
12.12.2022 23:00:00.000 UTC,73.267,73.502,73.267,73.407,0.165009
13.12.2022 00:00:00.000 UTC,73.399,73.472,73.283,73.442,0.216362
13.12.2022 01:00:00.000 UTC,73.467,73.852,73.327,73.779,0.827387
13.12.2022 02:00:00.000 UTC,73.787,74.172,73.739,74.052,0.628731
13.12.2022 03:00:00.000 UTC,74.062,74.182,73.922,73.924,0.460677
13.12.2022 04:00:00.000 UTC,73.932,74.122,73.852,74.092,0.213432
13.12.2022 05:00:00.000 UTC,74.097,74.277,74.017,74.162,0.595996
13.12.2022 06:00:00.000 UTC,74.167,74.222,73.982,74.189,0.663668
13.12.2022 07:00:00.000 UTC,74.197,74.522,74.117,74.214,0.784404
13.12.2022 08:00:00.000 UTC,74.227,74.462,73.897,74.207,1.688862
13.12.2022 09:00:00.000 UTC,74.227,74.462,73.684,73.869,1.392199
13.12.2022 10:00:00.000 UTC,73.867,74.182,73.577,73.969,1.266787
13.12.2022 11:00:00.000 UTC,73.968,74.062,73.397,73.522,1.104301
13.12.2022 12:00:00.000 UTC,73.532,73.732,73.187,73.699,1.160291
13.12.2022 13:00:00.000 UTC,73.707,74.823,73.429,74.612,3.225755
13.12.2022 14:00:00.000 UTC,74.608,75.607,74.217,75.052,3.254806
13.12.2022 15:00:00.000 UTC,75.062,75.217,74.407,74.762,3.001833
13.12.2022 16:00:00.000 UTC,74.767,76.027,74.767,75.982,2.569401
13.12.2022 17:00:00.000 UTC,75.987,76.337,75.322,75.322,2.220512
13.12.2022 18:00:00.000 UTC,75.322,76.017,75.272,75.657,1.931115
13.12.2022 19:00:00.000 UTC,75.649,75.812,75.062,75.477,1.763237
13.12.2022 20:00:00.000 UTC,75.469,75.637,75.302,75.342,0.78782
13.12.2022 21:00:00.000 UTC,75.314,75.407,75.092,75.187,0.659517
13.12.2022 23:00:00.000 UTC,75.242,75.297,75.077,75.172,0.173819
14.12.2022 00:00:00.000 UTC,75.168,75.242,74.889,74.987,0.362494
14.12.2022 01:00:00.000 UTC,74.997,75.222,74.879,75.027,0.92088
14.12.2022 02:00:00.000 UTC,75.032,75.202,74.892,75.117,0.610962
14.12.2022 03:00:00.000 UTC,75.113,75.312,75.009,75.179,0.42036
14.12.2022 04:00:00.000 UTC,75.192,75.282,75.157,75.214,0.211266
14.12.2022 05:00:00.000 UTC,75.222,75.272,75.019,75.028,0.419387
14.12.2022 06:00:00.000 UTC,75.032,75.152,74.989,75.077,0.679649
14.12.2022 07:00:00.000 UTC,75.082,75.442,75.044,75.357,1.017656
14.12.2022 08:00:00.000 UTC,75.362,75.552,75.162,75.382,1.315269
14.12.2022 09:00:00.000 UTC,75.402,75.592,75.177,75.542,0.248495
14.12.2022 10:00:00.000 UTC,75.547,76.232,75.516,76.137,0.237436
14.12.2022 11:00:00.000 UTC,76.132,76.462,75.982,76.252,0.199479
14.12.2022 12:00:00.000 UTC,76.247,76.252,75.652,75.702,0.183007
14.12.2022 13:00:00.000 UTC,75.697,76.202,75.566,76.017,0.337775
14.12.2022 14:00:00.000 UTC,76.037,77.022,75.952,76.812,0.566285
14.12.2022 15:00:00.000 UTC,76.817,76.932,75.657,76.737,0.560477
14.12.2022 16:00:00.000 UTC,76.744,77.472,76.737,77.297,0.49877
14.12.2022 17:00:00.000 UTC,77.292,77.722,77.247,77.557,0.301925
14.12.2022 18:00:00.000 UTC,77.562,77.692,77.222,77.287,0.225708
14.12.2022 19:00:00.000 UTC,77.292,77.547,76.872,77.372,0.679336
14.12.2022 20:00:00.000 UTC,77.382,77.712,77.262,77.342,0.295479
14.12.2022 21:00:00.000 UTC,77.314,77.439,77.284,77.354,0.554519
14.12.2022 23:00:00.000 UTC,77.334,77.362,77.227,77.237,0.032142
15.12.2022 00:00:00.000 UTC,77.232,77.262,77.087,77.232,0.046674
15.12.2022 01:00:00.000 UTC,77.237,77.277,76.507,76.522,0.159951
15.12.2022 02:00:00.000 UTC,76.527,76.677,76.437,76.502,0.117835
15.12.2022 03:00:00.000 UTC,76.507,76.672,76.397,76.612,0.076327
15.12.2022 04:00:00.000 UTC,76.607,76.612,76.412,76.502,0.04841
15.12.2022 05:00:00.000 UTC,76.496,76.682,76.447,76.617,0.068497
15.12.2022 06:00:00.000 UTC,76.624,76.757,76.522,76.577,0.105857
15.12.2022 07:00:00.000 UTC,76.587,76.712,76.312,76.447,0.19307
15.12.2022 08:00:00.000 UTC,76.452,76.842,76.297,76.712,0.293562
15.12.2022 09:00:00.000 UTC,76.717,77.022,76.407,77.017,0.220955
15.12.2022 10:00:00.000 UTC,77.012,77.427,76.932,77.322,0.195522
15.12.2022 11:00:00.000 UTC,77.327,77.742,77.122,77.282,0.196387
15.12.2022 12:00:00.000 UTC,77.277,77.462,77.147,77.307,0.174405
15.12.2022 13:00:00.000 UTC,77.302,77.467,76.512,76.657,0.407566
15.12.2022 14:00:00.000 UTC,76.667,77.277,76.017,76.267,0.619637
15.12.2022 15:00:00.000 UTC,76.257,76.962,76.202,76.407,0.460916
15.12.2022 16:00:00.000 UTC,76.397,76.572,75.327,75.932,0.531633
15.12.2022 17:00:00.000 UTC,75.927,77.012,75.767,76.917,0.385757
15.12.2022 18:00:00.000 UTC,76.917,77.122,76.587,76.632,0.301063
15.12.2022 19:00:00.000 UTC,76.637,76.802,75.957,76.072,0.305646
15.12.2022 20:00:00.000 UTC,76.077,76.227,75.982,76.182,0.127984
15.12.2022 21:00:00.000 UTC,76.159,76.344,76.054,76.329,0.543669
15.12.2022 23:00:00.000 UTC,76.377,76.377,76.172,76.217,0.026059
16.12.2022 00:00:00.000 UTC,76.222,76.222,76.032,76.087,0.031354
16.12.2022 01:00:00.000 UTC,76.102,76.452,76.052,76.152,0.12164
16.12.2022 02:00:00.000 UTC,76.147,76.547,76.092,76.442,0.081365
16.12.2022 03:00:00.000 UTC,76.437,76.437,75.982,76.042,0.059555
16.12.2022 04:00:00.000 UTC,76.047,76.067,75.742,75.742,0.032976
16.12.2022 05:00:00.000 UTC,75.732,75.947,75.652,75.937,0.069693
16.12.2022 06:00:00.000 UTC,75.947,76.027,75.727,76.007,0.081957
16.12.2022 07:00:00.000 UTC,76.017,76.147,75.537,75.577,0.116434
16.12.2022 08:00:00.000 UTC,75.582,75.712,74.822,74.987,0.223872
16.12.2022 09:00:00.000 UTC,75.002,75.027,74.177,74.227,0.212191
16.12.2022 10:00:00.000 UTC,74.222,74.312,73.957,74.187,0.198235
16.12.2022 11:00:00.000 UTC,74.182,74.712,74.047,74.567,0.144005
16.12.2022 12:00:00.000 UTC,74.557,74.757,74.126,74.677,0.170569
16.12.2022 13:00:00.000 UTC,74.687,74.787,73.787,73.857,0.301001
16.12.2022 14:00:00.000 UTC,73.877,74.567,73.312,74.437,0.50067
16.12.2022 15:00:00.000 UTC,74.447,74.457,73.487,73.637,0.405857
16.12.2022 16:00:00.000 UTC,73.627,74.407,73.547,74.052,0.39462
16.12.2022 17:00:00.000 UTC,74.047,75.657,73.937,74.077,0.43482
16.12.2022 18:00:00.000 UTC,74.082,74.712,74.077,74.257,0.2286
16.12.2022 19:00:00.000 UTC,74.277,74.582,73.987,74.247,0.25278
16.12.2022 20:00:00.000 UTC,74.252,74.327,74.062,74.277,0.1194
16.12.2022 21:00:00.000 UTC,74.249,74.379,74.249,74.369,0.02604
18.12.2022 23:00:00.000 UTC,74.622,75.117,74.352,75.087,0.106253
19.12.2022 00:00:00.000 UTC,75.092,75.307,74.892,75.052,0.096035
19.12.2022 01:00:00.000 UTC,75.057,75.907,74.957,75.637,0.300159
19.12.2022 02:00:00.000 UTC,75.642,75.772,75.352,75.502,0.160977
19.12.2022 03:00:00.000 UTC,75.497,75.527,75.272,75.272,0.118674
19.12.2022 04:00:00.000 UTC,75.267,75.312,75.162,75.207,0.049729
19.12.2022 05:00:00.000 UTC,75.202,75.212,74.912,74.972,0.164586
19.12.2022 06:00:00.000 UTC,74.977,75.087,74.797,74.937,0.194811
19.12.2022 07:00:00.000 UTC,74.912,74.967,74.687,74.782,0.245342
19.12.2022 08:00:00.000 UTC,74.787,74.807,74.012,74.652,0.540261
19.12.2022 09:00:00.000 UTC,74.647,75.407,74.562,74.987,0.418715
19.12.2022 10:00:00.000 UTC,74.982,75.312,74.679,74.757,1.230312
19.12.2022 11:00:00.000 UTC,74.767,75.067,74.647,74.877,1.129566
19.12.2022 12:00:00.000 UTC,74.868,75.352,74.764,74.978,1.090996
19.12.2022 13:00:00.000 UTC,74.977,75.617,74.722,75.239,2.057199
19.12.2022 14:00:00.000 UTC,75.247,76.132,75.113,75.739,2.869819
19.12.2022 15:00:00.000 UTC,75.733,76.022,74.352,74.492,3.039916
19.12.2022 16:00:00.000 UTC,74.487,76.042,74.352,75.957,3.024765
19.12.2022 17:00:00.000 UTC,75.953,76.602,75.559,75.827,1.979905
19.12.2022 18:00:00.000 UTC,75.837,76.032,75.669,75.947,1.340032
19.12.2022 19:00:00.000 UTC,75.957,76.002,75.302,75.472,1.601554
19.12.2022 20:00:00.000 UTC,75.463,75.977,75.457,75.912,0.55809
19.12.2022 21:00:00.000 UTC,75.884,75.934,75.769,75.822,0.60745
19.12.2022 23:00:00.000 UTC,75.772,75.922,75.688,75.862,0.21368
20.12.2022 00:00:00.000 UTC,75.854,75.912,75.709,75.869,0.201884
20.12.2022 01:00:00.000 UTC,75.877,76.452,75.857,76.417,1.02549
20.12.2022 02:00:00.000 UTC,76.412,76.427,76.122,76.249,0.760622
20.12.2022 03:00:00.000 UTC,76.262,76.292,75.754,75.822,1.474494
20.12.2022 04:00:00.000 UTC,75.818,75.852,75.504,75.582,0.752366
20.12.2022 05:00:00.000 UTC,75.587,75.677,75.274,75.599,0.91074
20.12.2022 06:00:00.000 UTC,75.582,75.997,75.424,75.752,1.165686
20.12.2022 07:00:00.000 UTC,75.752,75.902,75.082,75.222,1.576758
20.12.2022 08:00:00.000 UTC,75.232,75.552,74.667,75.359,2.282183
20.12.2022 09:00:00.000 UTC,75.372,76.312,75.119,76.242,1.892923
20.12.2022 10:00:00.000 UTC,76.262,76.492,75.787,76.024,1.53157
20.12.2022 11:00:00.000 UTC,76.037,76.102,75.554,75.642,1.313746
20.12.2022 12:00:00.000 UTC,75.632,76.047,75.547,75.597,1.424456
20.12.2022 13:00:00.000 UTC,75.602,76.387,75.597,76.218,2.247296
20.12.2022 14:00:00.000 UTC,76.223,76.352,75.422,76.092,3.292277
20.12.2022 15:00:00.000 UTC,76.097,76.222,75.679,75.827,2.900781
20.12.2022 16:00:00.000 UTC,75.832,76.052,74.862,75.229,3.612065
20.12.2022 17:00:00.000 UTC,75.224,75.812,74.432,75.778,2.784152
20.12.2022 18:00:00.000 UTC,75.777,76.907,75.723,76.809,2.132281
20.12.2022 19:00:00.000 UTC,76.822,76.897,75.922,76.073,1.603316
20.12.2022 20:00:00.000 UTC,76.077,76.212,75.933,76.067,0.668787
20.12.2022 21:00:00.000 UTC,76.039,76.119,75.864,75.992,0.80549
20.12.2022 23:00:00.000 UTC,75.962,76.247,75.952,76.142,0.219284
21.12.2022 00:00:00.000 UTC,76.142,76.322,76.137,76.262,0.27978
21.12.2022 01:00:00.000 UTC,76.258,76.497,76.149,76.444,1.092967
21.12.2022 02:00:00.000 UTC,76.439,76.472,76.292,76.442,0.627872
21.12.2022 03:00:00.000 UTC,76.438,76.462,76.182,76.282,0.50861
21.12.2022 04:00:00.000 UTC,76.274,76.292,76.137,76.167,0.30853
21.12.2022 05:00:00.000 UTC,76.172,76.372,75.997,76.372,0.55367
21.12.2022 06:00:00.000 UTC,76.368,76.547,76.229,76.329,0.855511
21.12.2022 07:00:00.000 UTC,76.337,76.337,75.797,75.827,1.255925
21.12.2022 08:00:00.000 UTC,75.832,76.372,75.779,76.289,1.871795
21.12.2022 09:00:00.000 UTC,76.312,77.027,76.239,76.882,1.46106
21.12.2022 10:00:00.000 UTC,76.887,77.267,76.842,76.884,1.222236
21.12.2022 11:00:00.000 UTC,76.892,77.922,76.872,77.697,1.454706
21.12.2022 12:00:00.000 UTC,77.702,78.027,77.452,77.912,1.430106
21.12.2022 13:00:00.000 UTC,77.912,78.142,77.602,77.847,2.21139
21.12.2022 14:00:00.000 UTC,77.852,78.052,77.603,77.867,2.360655
21.12.2022 15:00:00.000 UTC,77.877,78.392,77.539,78.047,2.862062
21.12.2022 16:00:00.000 UTC,78.039,78.337,77.572,78.067,2.571103
21.12.2022 17:00:00.000 UTC,78.063,78.312,77.932,78.242,1.296228
21.12.2022 18:00:00.000 UTC,78.234,78.432,78.049,78.242,1.255798
21.12.2022 19:00:00.000 UTC,78.252,78.472,78.194,78.412,1.228472
21.12.2022 20:00:00.000 UTC,78.408,78.582,78.329,78.439,0.563277
21.12.2022 21:00:00.000 UTC,78.437,78.457,78.349,78.392,0.88284
21.12.2022 23:00:00.000 UTC,78.412,78.517,78.319,78.462,0.162874
22.12.2022 00:00:00.000 UTC,78.454,78.757,78.409,78.732,0.371418
22.12.2022 01:00:00.000 UTC,78.717,78.803,78.482,78.667,0.975018
22.12.2022 02:00:00.000 UTC,78.672,78.842,78.642,78.787,0.51209
22.12.2022 03:00:00.000 UTC,78.777,78.812,78.532,78.647,0.431558
22.12.2022 04:00:00.000 UTC,78.652,78.782,78.652,78.729,0.24294
22.12.2022 05:00:00.000 UTC,78.728,78.752,78.564,78.587,0.38682
22.12.2022 06:00:00.000 UTC,78.592,78.672,78.379,78.427,0.838217
22.12.2022 07:00:00.000 UTC,78.419,78.652,78.372,78.542,0.683282
22.12.2022 08:00:00.000 UTC,78.532,78.872,78.279,78.768,1.46624
22.12.2022 09:00:00.000 UTC,78.792,79.612,78.762,79.554,1.333014
22.12.2022 10:00:00.000 UTC,79.553,79.852,79.262,79.677,1.293443
22.12.2022 11:00:00.000 UTC,79.682,79.822,79.529,79.697,0.994636
22.12.2022 12:00:00.000 UTC,79.712,79.842,79.358,79.499,1.144788
22.12.2022 13:00:00.000 UTC,79.493,79.612,78.469,78.847,2.410867
22.12.2022 14:00:00.000 UTC,78.847,79.552,78.527,79.022,3.003773
22.12.2022 15:00:00.000 UTC,79.002,79.017,77.562,77.639,3.14564
22.12.2022 16:00:00.000 UTC,77.632,78.522,77.548,78.249,2.757457
22.12.2022 17:00:00.000 UTC,78.257,78.322,77.072,77.142,1.969589
22.12.2022 18:00:00.000 UTC,77.132,77.472,77.012,77.169,2.043305
22.12.2022 19:00:00.000 UTC,77.168,78.062,77.147,77.982,1.87584
22.12.2022 20:00:00.000 UTC,77.973,78.222,77.938,78.122,0.900986
22.12.2022 21:00:00.000 UTC,78.109,78.237,78.089,78.212,1.07773
22.12.2022 23:00:00.000 UTC,78.167,78.492,78.167,78.442,0.171877
23.12.2022 00:00:00.000 UTC,78.434,78.487,78.139,78.232,0.284714
23.12.2022 01:00:00.000 UTC,78.217,78.482,78.017,78.429,0.851838
23.12.2022 02:00:00.000 UTC,78.437,78.692,78.192,78.204,0.648436
23.12.2022 03:00:00.000 UTC,78.197,78.347,78.164,78.252,0.466176
