UTC,Open,High,Low,Close,Volume
10.08.2020 01:00:00.000 UTC,41.666,41.715,41.506,41.645,0.178969
10.08.2020 02:00:00.000 UTC,41.65,41.735,41.626,41.676,0.084228
10.08.2020 03:00:00.000 UTC,41.695,41.795,41.676,41.755,0.043388
10.08.2020 04:00:00.000 UTC,41.745,41.795,41.696,41.755,0.038249
10.08.2020 05:00:00.000 UTC,41.736,41.845,41.736,41.795,0.055092
10.08.2020 06:00:00.000 UTC,41.776,41.805,41.585,41.6,0.161382
10.08.2020 07:00:00.000 UTC,41.595,41.845,41.505,41.845,0.417966
10.08.2020 08:00:00.000 UTC,41.855,41.935,41.746,41.876,0.34846
10.08.2020 09:00:00.000 UTC,41.895,41.935,41.775,41.796,0.254582
10.08.2020 10:00:00.000 UTC,41.815,41.825,41.716,41.805,0.177025
10.08.2020 11:00:00.000 UTC,41.815,41.825,41.686,41.745,0.175637
10.08.2020 12:00:00.000 UTC,41.755,41.875,41.626,41.735,0.227356
10.08.2020 13:00:00.000 UTC,41.725,42.295,41.565,42.075,0.774513
10.08.2020 14:00:00.000 UTC,42.056,42.175,41.826,41.855,0.754386
10.08.2020 15:00:00.000 UTC,41.85,42.095,41.696,42.066,0.798627
10.08.2020 16:00:00.000 UTC,42.085,42.245,41.986,42.235,0.341043
10.08.2020 17:00:00.000 UTC,42.245,42.285,41.996,42.135,0.371839
10.08.2020 18:00:00.000 UTC,42.116,42.235,41.846,42.006,0.560003
10.08.2020 19:00:00.000 UTC,42.025,42.025,41.896,42.015,0.117909
10.08.2020 20:00:00.000 UTC,42.025,42.045,41.926,41.955,0.041152
10.08.2020 22:00:00.000 UTC,41.945,41.985,41.915,41.965,0.02437
10.08.2020 23:00:00.000 UTC,41.955,42.075,41.945,42.015,0.032442
11.08.2020 00:00:00.000 UTC,42.01,42.135,41.975,42.075,0.055655
11.08.2020 01:00:00.000 UTC,42.08,42.175,42.016,42.136,0.059721
11.08.2020 02:00:00.000 UTC,42.14,42.235,42.126,42.186,0.038867
11.08.2020 03:00:00.000 UTC,42.205,42.265,42.185,42.255,0.018281
11.08.2020 04:00:00.000 UTC,42.265,42.275,42.186,42.196,0.035697
11.08.2020 05:00:00.000 UTC,42.195,42.265,42.176,42.245,0.03495
11.08.2020 06:00:00.000 UTC,42.255,42.375,41.976,42.046,0.241736
11.08.2020 07:00:00.000 UTC,42.06,42.455,42.055,42.355,0.427609
11.08.2020 08:00:00.000 UTC,42.336,42.535,42.266,42.515,0.358693
11.08.2020 09:00:00.000 UTC,42.52,42.535,42.336,42.415,0.282398
11.08.2020 10:00:00.000 UTC,42.396,42.605,42.375,42.546,0.202992
11.08.2020 11:00:00.000 UTC,42.536,42.735,42.536,42.575,0.243853
11.08.2020 12:00:00.000 UTC,42.585,42.865,42.556,42.626,0.349276
11.08.2020 13:00:00.000 UTC,42.625,42.915,42.396,42.435,1.062955
11.08.2020 14:00:00.000 UTC,42.416,42.555,42.205,42.315,1.082996
11.08.2020 15:00:00.000 UTC,42.325,42.455,42.075,42.305,0.798057
11.08.2020 16:00:00.000 UTC,42.31,42.315,42.026,42.105,0.501973
11.08.2020 17:00:00.000 UTC,42.095,42.115,41.786,41.855,0.606235
11.08.2020 18:00:00.000 UTC,41.865,41.945,41.496,41.805,0.851294
11.08.2020 19:00:00.000 UTC,41.786,41.805,41.456,41.485,0.393116
11.08.2020 20:00:00.000 UTC,41.466,41.725,41.456,41.585,0.111137
11.08.2020 22:00:00.000 UTC,41.61,41.705,41.6,41.625,0.043914
11.08.2020 23:00:00.000 UTC,41.615,41.645,41.515,41.575,0.037182
12.08.2020 00:00:00.000 UTC,41.555,41.725,41.525,41.645,0.152616
12.08.2020 01:00:00.000 UTC,41.626,41.825,41.615,41.745,0.19586
12.08.2020 02:00:00.000 UTC,41.726,41.795,41.586,41.765,0.161735
12.08.2020 03:00:00.000 UTC,41.775,41.78,41.686,41.765,0.092631
12.08.2020 04:00:00.000 UTC,41.746,41.785,41.646,41.695,0.053566
12.08.2020 05:00:00.000 UTC,41.676,41.775,41.646,41.735,0.107822
12.08.2020 06:00:00.000 UTC,41.745,42.095,41.716,42.025,0.270224
12.08.2020 07:00:00.000 UTC,42.035,42.105,41.876,42.005,0.36039
12.08.2020 08:00:00.000 UTC,41.986,42.145,41.886,42.055,0.390568
12.08.2020 09:00:00.000 UTC,42.06,42.245,42.046,42.186,0.247624
12.08.2020 10:00:00.000 UTC,42.176,42.335,42.086,42.275,0.196483
12.08.2020 11:00:00.000 UTC,42.27,42.275,42.126,42.255,0.208192
12.08.2020 12:00:00.000 UTC,42.265,42.565,42.126,42.485,0.456551
12.08.2020 13:00:00.000 UTC,42.466,42.535,42.206,42.376,0.848816
12.08.2020 14:00:00.000 UTC,42.375,42.685,42.235,42.645,0.977386
12.08.2020 15:00:00.000 UTC,42.635,42.695,42.195,42.236,0.840148
12.08.2020 16:00:00.000 UTC,42.25,42.375,42.146,42.355,0.458825
12.08.2020 17:00:00.000 UTC,42.345,42.545,42.276,42.535,0.396387
12.08.2020 18:00:00.000 UTC,42.545,42.875,42.526,42.695,0.667374
12.08.2020 19:00:00.000 UTC,42.705,42.735,42.516,42.565,0.156588
12.08.2020 20:00:00.000 UTC,42.555,42.565,42.506,42.525,0.059088
12.08.2020 22:00:00.000 UTC,42.555,42.615,42.485,42.585,0.018788
12.08.2020 23:00:00.000 UTC,42.575,42.625,42.496,42.525,0.025159
13.08.2020 00:00:00.000 UTC,42.535,42.665,42.445,42.485,0.096498
13.08.2020 01:00:00.000 UTC,42.466,42.615,42.446,42.55,0.119274
13.08.2020 02:00:00.000 UTC,42.555,42.615,42.505,42.615,0.056255
13.08.2020 03:00:00.000 UTC,42.605,42.645,42.586,42.605,0.048057
13.08.2020 04:00:00.000 UTC,42.595,42.615,42.565,42.575,0.018498
13.08.2020 05:00:00.000 UTC,42.556,42.645,42.476,42.505,0.086199
13.08.2020 06:00:00.000 UTC,42.5,42.565,42.376,42.465,0.137409
13.08.2020 07:00:00.000 UTC,42.475,42.625,42.436,42.555,0.338224
13.08.2020 08:00:00.000 UTC,42.565,42.815,42.436,42.646,0.440682
13.08.2020 09:00:00.000 UTC,42.645,42.785,42.536,42.596,0.226556
13.08.2020 10:00:00.000 UTC,42.586,42.665,42.505,42.595,0.226827
13.08.2020 11:00:00.000 UTC,42.585,42.665,42.516,42.655,0.163819
13.08.2020 12:00:00.000 UTC,42.635,42.725,42.536,42.66,0.236823
13.08.2020 13:00:00.000 UTC,42.665,42.705,42.356,42.665,0.811748
13.08.2020 14:00:00.000 UTC,42.645,42.665,42.295,42.336,0.606079
13.08.2020 15:00:00.000 UTC,42.326,42.445,42.105,42.295,0.722781
13.08.2020 16:00:00.000 UTC,42.305,42.405,42.176,42.195,0.328846
13.08.2020 17:00:00.000 UTC,42.205,42.255,42.056,42.235,0.393816
13.08.2020 18:00:00.000 UTC,42.225,42.285,42.086,42.275,0.649421
13.08.2020 19:00:00.000 UTC,42.265,42.375,42.236,42.286,0.150736
13.08.2020 20:00:00.000 UTC,42.295,42.35,42.245,42.315,0.049968
13.08.2020 22:00:00.000 UTC,42.315,42.355,42.295,42.33,0.021706
13.08.2020 23:00:00.000 UTC,42.335,42.555,42.325,42.455,0.042714
14.08.2020 00:00:00.000 UTC,42.465,42.465,42.255,42.265,0.119079
14.08.2020 01:00:00.000 UTC,42.246,42.335,42.206,42.265,0.119835
14.08.2020 02:00:00.000 UTC,42.26,42.325,42.225,42.236,0.06252
14.08.2020 03:00:00.000 UTC,42.226,42.295,42.176,42.275,0.039315
14.08.2020 04:00:00.000 UTC,42.256,42.355,42.256,42.305,0.030822
14.08.2020 05:00:00.000 UTC,42.31,42.405,42.305,42.336,0.038741
14.08.2020 06:00:00.000 UTC,42.355,42.41,42.246,42.246,0.126964
14.08.2020 07:00:00.000 UTC,42.265,42.265,41.906,41.986,0.50149
14.08.2020 08:00:00.000 UTC,42.005,42.075,41.88,41.956,0.469855
14.08.2020 09:00:00.000 UTC,41.955,41.955,41.746,41.945,0.285083
14.08.2020 10:00:00.000 UTC,41.94,42.065,41.866,42.065,0.271583
14.08.2020 11:00:00.000 UTC,42.075,42.285,42.075,42.186,0.256445
14.08.2020 12:00:00.000 UTC,42.205,42.275,41.986,42.066,0.39266
14.08.2020 13:00:00.000 UTC,42.08,42.265,41.946,42.196,0.842377
14.08.2020 14:00:00.000 UTC,42.215,42.245,41.965,42.105,0.784426
14.08.2020 15:00:00.000 UTC,42.095,42.125,41.966,42.086,0.560856
14.08.2020 16:00:00.000 UTC,42.105,42.115,41.896,41.925,0.351214
14.08.2020 17:00:00.000 UTC,41.92,42.025,41.595,41.755,0.456694
14.08.2020 18:00:00.000 UTC,41.755,42.085,41.706,42.055,0.531
14.08.2020 19:00:00.000 UTC,42.065,42.155,42.046,42.145,0.134681
14.08.2020 20:00:00.000 UTC,42.14,42.225,42.106,42.2,0.039119
16.08.2020 22:00:00.000 UTC,42.205,42.4,42.085,42.295,0.093993
16.08.2020 23:00:00.000 UTC,42.305,42.32,42.236,42.275,0.050292
17.08.2020 00:00:00.000 UTC,42.285,42.285,42.196,42.225,0.05054
17.08.2020 01:00:00.000 UTC,42.206,42.295,42.176,42.285,0.079285
17.08.2020 02:00:00.000 UTC,42.29,42.425,42.276,42.375,0.090752
17.08.2020 03:00:00.000 UTC,42.385,42.385,42.286,42.325,0.047462
17.08.2020 04:00:00.000 UTC,42.33,42.365,42.296,42.335,0.029268
17.08.2020 05:00:00.000 UTC,42.316,42.445,42.316,42.365,0.077929
17.08.2020 06:00:00.000 UTC,42.355,42.405,42.226,42.275,0.157665
17.08.2020 07:00:00.000 UTC,42.265,42.395,42.185,42.225,0.26616
17.08.2020 08:00:00.000 UTC,42.235,42.295,41.985,42.005,0.359706
17.08.2020 09:00:00.000 UTC,41.995,42.055,41.835,41.895,0.193867
17.08.2020 10:00:00.000 UTC,41.89,41.98,41.855,41.965,0.142888
17.08.2020 11:00:00.000 UTC,41.955,41.975,41.855,41.925,0.159702
17.08.2020 12:00:00.000 UTC,41.915,41.94,41.785,41.895,0.212056
17.08.2020 13:00:00.000 UTC,41.885,42.495,41.875,42.455,0.730565
17.08.2020 14:00:00.000 UTC,42.455,42.545,42.375,42.515,0.567493
17.08.2020 15:00:00.000 UTC,42.505,42.595,42.27,42.28,0.494241
17.08.2020 16:00:00.000 UTC,42.285,42.525,42.275,42.485,0.22477
17.08.2020 17:00:00.000 UTC,42.475,42.795,42.475,42.785,0.286598
17.08.2020 18:00:00.000 UTC,42.78,42.935,42.745,42.795,0.473006
17.08.2020 19:00:00.000 UTC,42.785,42.835,42.735,42.805,0.139907
17.08.2020 20:00:00.000 UTC,42.805,42.835,42.765,42.775,0.044038
17.08.2020 22:00:00.000 UTC,42.77,42.785,42.695,42.775,0.014181
17.08.2020 23:00:00.000 UTC,42.77,42.775,42.705,42.745,0.021451
18.08.2020 00:00:00.000 UTC,42.735,42.845,42.725,42.775,0.06003
18.08.2020 01:00:00.000 UTC,42.78,42.825,42.715,42.745,0.048935
18.08.2020 02:00:00.000 UTC,42.735,42.745,42.595,42.625,0.059922
18.08.2020 03:00:00.000 UTC,42.615,42.685,42.605,42.655,0.042849
18.08.2020 04:00:00.000 UTC,42.66,42.73,42.655,42.725,0.025367
18.08.2020 05:00:00.000 UTC,42.715,42.735,42.61,42.645,0.041263
18.08.2020 06:00:00.000 UTC,42.625,42.785,42.565,42.575,0.126717
18.08.2020 07:00:00.000 UTC,42.58,42.875,42.535,42.865,0.253329
18.08.2020 08:00:00.000 UTC,42.865,42.965,42.845,42.875,0.203796
18.08.2020 09:00:00.000 UTC,42.885,42.89,42.62,42.725,0.17601
18.08.2020 10:00:00.000 UTC,42.72,42.795,42.605,42.735,0.157857
18.08.2020 11:00:00.000 UTC,42.725,42.74,42.555,42.625,0.152406
18.08.2020 12:00:00.000 UTC,42.62,42.84,42.465,42.795,0.20178
18.08.2020 13:00:00.000 UTC,42.785,42.805,42.095,42.445,0.663006
18.08.2020 14:00:00.000 UTC,42.425,42.565,42.165,42.445,0.620564
18.08.2020 15:00:00.000 UTC,42.435,42.675,42.385,42.645,0.384777
18.08.2020 16:00:00.000 UTC,42.64,42.775,42.625,42.745,0.21675
18.08.2020 17:00:00.000 UTC,42.735,42.84,42.625,42.825,0.167763
18.08.2020 18:00:00.000 UTC,42.835,42.95,42.615,42.645,0.211755
18.08.2020 19:00:00.000 UTC,42.64,42.695,42.535,42.595,0.118405
18.08.2020 20:00:00.000 UTC,42.605,42.605,42.425,42.475,0.0277
18.08.2020 22:00:00.000 UTC,42.72,42.825,42.72,42.825,0.194669
18.08.2020 23:00:00.000 UTC,42.815,42.895,42.815,42.866,0.166549
19.08.2020 00:00:00.000 UTC,42.875,42.905,42.78,42.835,0.5676
19.08.2020 01:00:00.000 UTC,42.845,42.945,42.82,42.895,0.590189
19.08.2020 02:00:00.000 UTC,42.905,42.945,42.89,42.915,0.329974
19.08.2020 03:00:00.000 UTC,42.92,42.935,42.85,42.865,0.31073
19.08.2020 04:00:00.000 UTC,42.865,42.875,42.81,42.835,0.219743
19.08.2020 05:00:00.000 UTC,42.825,42.865,42.746,42.785,0.428139
19.08.2020 06:00:00.000 UTC,42.775,42.845,42.715,42.835,0.769562
19.08.2020 07:00:00.000 UTC,42.825,42.895,42.696,42.805,1.551687
19.08.2020 08:00:00.000 UTC,42.79,42.805,42.585,42.755,1.575428
19.08.2020 09:00:00.000 UTC,42.745,42.855,42.726,42.755,1.170218
19.08.2020 10:00:00.000 UTC,42.74,42.795,42.63,42.745,0.82316
19.08.2020 11:00:00.000 UTC,42.735,42.775,42.671,42.736,0.583713
19.08.2020 12:00:00.000 UTC,42.735,42.745,42.635,42.715,1.016613
19.08.2020 13:00:00.000 UTC,42.705,42.865,42.555,42.615,2.528356
19.08.2020 14:00:00.000 UTC,42.605,43.025,42.526,42.715,3.570275
19.08.2020 15:00:00.000 UTC,42.715,43.195,42.67,43.135,3.100785
19.08.2020 16:00:00.000 UTC,43.135,43.185,42.91,43.015,1.320754
19.08.2020 17:00:00.000 UTC,43,43.105,42.945,43.06,1.3044
19.08.2020 18:00:00.000 UTC,43.065,43.165,42.85,43.05,2.660346
19.08.2020 19:00:00.000 UTC,43.041,43.065,42.886,42.975,0.880023
19.08.2020 20:00:00.000 UTC,42.961,43.025,42.93,42.93,0.331495
19.08.2020 22:00:00.000 UTC,42.93,42.95,42.865,42.875,0.218868
19.08.2020 23:00:00.000 UTC,42.861,42.895,42.8,42.815,0.212162
20.08.2020 00:00:00.000 UTC,42.835,42.865,42.745,42.785,0.744873
20.08.2020 01:00:00.000 UTC,42.785,42.795,42.66,42.685,0.855055
20.08.2020 02:00:00.000 UTC,42.671,42.715,42.606,42.655,0.78652
20.08.2020 03:00:00.000 UTC,42.665,42.705,42.626,42.705,0.471223
20.08.2020 04:00:00.000 UTC,42.69,42.715,42.645,42.645,0.240568
20.08.2020 05:00:00.000 UTC,42.64,42.705,42.64,42.671,0.438851
20.08.2020 06:00:00.000 UTC,42.67,42.745,42.636,42.73,0.620501
20.08.2020 07:00:00.000 UTC,42.735,42.785,42.67,42.755,1.766901
20.08.2020 08:00:00.000 UTC,42.765,42.805,42.596,42.735,1.741872
20.08.2020 09:00:00.000 UTC,42.725,42.735,42.576,42.595,1.133278
20.08.2020 10:00:00.000 UTC,42.581,42.725,42.576,42.695,0.817296
20.08.2020 11:00:00.000 UTC,42.7,42.715,42.63,42.655,0.78475
20.08.2020 12:00:00.000 UTC,42.64,42.765,42.355,42.735,1.8615
20.08.2020 13:00:00.000 UTC,42.73,42.735,41.665,41.695,6.396688
20.08.2020 14:00:00.000 UTC,41.685,42.865,41.665,42.795,5.357707
20.08.2020 15:00:00.000 UTC,42.805,42.835,42.55,42.715,3.614182
20.08.2020 16:00:00.000 UTC,42.715,42.745,42.526,42.685,1.293885
20.08.2020 17:00:00.000 UTC,42.695,42.795,42.606,42.635,1.253593
20.08.2020 18:00:00.000 UTC,42.62,42.845,42.6,42.775,1.707989
20.08.2020 19:00:00.000 UTC,42.77,42.845,42.716,42.755,0.630196
20.08.2020 20:00:00.000 UTC,42.765,42.775,42.706,42.73,0.32443
20.08.2020 22:00:00.000 UTC,42.745,42.825,42.715,42.8,0.18923
20.08.2020 23:00:00.000 UTC,42.815,42.905,42.77,42.886,0.154966
21.08.2020 00:00:00.000 UTC,42.885,42.915,42.811,42.825,0.473661
21.08.2020 01:00:00.000 UTC,42.83,42.895,42.78,42.885,0.671459
21.08.2020 02:00:00.000 UTC,42.875,42.905,42.85,42.895,0.372422
21.08.2020 03:00:00.000 UTC,42.895,42.905,42.84,42.895,0.307833
21.08.2020 04:00:00.000 UTC,42.885,42.935,42.885,42.915,0.219749
21.08.2020 05:00:00.000 UTC,42.915,42.935,42.815,42.836,0.286911
21.08.2020 06:00:00.000 UTC,42.845,42.865,42.765,42.815,0.652327
21.08.2020 07:00:00.000 UTC,42.81,42.835,42.605,42.675,1.659077
21.08.2020 08:00:00.000 UTC,42.666,42.675,42.451,42.545,2.030376
21.08.2020 09:00:00.000 UTC,42.535,42.565,42.41,42.485,1.004405
21.08.2020 10:00:00.000 UTC,42.475,42.535,42.305,42.365,1.219084
21.08.2020 11:00:00.000 UTC,42.36,42.365,42.14,42.165,1.277377
21.08.2020 12:00:00.000 UTC,42.155,42.475,42.125,42.345,1.453464
21.08.2020 13:00:00.000 UTC,42.355,42.355,41.75,42.006,4.280627
21.08.2020 14:00:00.000 UTC,42.02,42.335,41.93,42.005,4.313679
21.08.2020 15:00:00.000 UTC,41.995,42.045,41.445,41.471,4.275488
21.08.2020 16:00:00.000 UTC,41.485,41.675,41.46,41.665,1.274848
21.08.2020 17:00:00.000 UTC,41.675,42.095,41.606,42.055,2.183463
21.08.2020 18:00:00.000 UTC,42.065,42.355,42.021,42.315,2.146529
21.08.2020 19:00:00.000 UTC,42.305,42.345,42.215,42.255,0.77163
21.08.2020 20:00:00.000 UTC,42.25,42.285,42.22,42.235,0.350539
23.08.2020 22:00:00.000 UTC,42.375,42.68,42.29,42.455,1.993662
23.08.2020 23:00:00.000 UTC,42.46,42.49,42.37,42.4,0.557812
24.08.2020 00:00:00.000 UTC,42.415,42.445,42.25,42.425,1.302812
24.08.2020 01:00:00.000 UTC,42.435,42.475,42.33,42.41,0.905006
24.08.2020 02:00:00.000 UTC,42.425,42.445,42.32,42.325,0.439331
24.08.2020 03:00:00.000 UTC,42.33,42.345,42.265,42.29,0.602606
24.08.2020 04:00:00.000 UTC,42.285,42.295,42.23,42.25,0.251602
24.08.2020 05:00:00.000 UTC,42.25,42.395,42.21,42.365,0.5097
24.08.2020 06:00:00.000 UTC,42.37,42.415,42.33,42.39,0.711807
24.08.2020 07:00:00.000 UTC,42.405,42.635,42.39,42.595,1.64949
24.08.2020 08:00:00.000 UTC,42.605,42.655,42.48,42.57,1.82431
24.08.2020 09:00:00.000 UTC,42.58,42.665,42.51,42.635,1.184371
24.08.2020 10:00:00.000 UTC,42.63,42.695,42.58,42.61,0.731465
24.08.2020 11:00:00.000 UTC,42.61,42.775,42.59,42.735,0.714124
24.08.2020 12:00:00.000 UTC,42.73,42.79,42.63,42.71,1.543958
24.08.2020 13:00:00.000 UTC,42.72,42.86,42.33,42.4,5.394259
24.08.2020 14:00:00.000 UTC,42.41,42.745,42.39,42.545,4.433821
24.08.2020 15:00:00.000 UTC,42.535,42.775,42.48,42.555,4.182791
24.08.2020 16:00:00.000 UTC,42.56,42.59,42.35,42.355,1.980021
24.08.2020 17:00:00.000 UTC,42.36,42.645,42.35,42.59,1.449321
24.08.2020 18:00:00.000 UTC,42.575,42.655,42.37,42.39,3.50265
24.08.2020 19:00:00.000 UTC,42.4,42.425,42.305,42.4,0.75673
24.08.2020 20:00:00.000 UTC,42.395,42.415,42.34,42.36,0.364515
24.08.2020 22:00:00.000 UTC,42.37,42.47,42.34,42.45,0.393913
24.08.2020 23:00:00.000 UTC,42.45,42.515,42.4,42.48,0.504275
25.08.2020 00:00:00.000 UTC,42.475,42.535,42.43,42.48,0.915575
25.08.2020 01:00:00.000 UTC,42.47,42.575,42.47,42.545,0.881818
25.08.2020 02:00:00.000 UTC,42.555,42.575,42.52,42.56,0.45351
25.08.2020 03:00:00.000 UTC,42.575,42.575,42.52,42.54,0.43794
25.08.2020 04:00:00.000 UTC,42.555,42.565,42.45,42.45,0.480403
25.08.2020 05:00:00.000 UTC,42.465,42.545,42.44,42.485,0.539037
25.08.2020 06:00:00.000 UTC,42.495,42.585,42.48,42.565,0.772466
25.08.2020 07:00:00.000 UTC,42.565,42.595,42.425,42.45,1.472756
25.08.2020 08:00:00.000 UTC,42.465,42.605,42.44,42.56,1.795198
25.08.2020 09:00:00.000 UTC,42.55,42.605,42.465,42.585,1.068138
25.08.2020 10:00:00.000 UTC,42.58,42.775,42.57,42.675,0.937991
25.08.2020 11:00:00.000 UTC,42.66,42.815,42.66,42.785,1.197062
25.08.2020 12:00:00.000 UTC,42.79,43.005,42.78,42.99,2.550073
25.08.2020 13:00:00.000 UTC,43,43.545,42.95,43.195,6.359445
25.08.2020 14:00:00.000 UTC,43.2,43.285,42.75,43.045,5.373393
25.08.2020 15:00:00.000 UTC,43.055,43.315,42.96,43.215,4.539285
25.08.2020 16:00:00.000 UTC,43.2,43.405,43.15,43.32,2.08419
25.08.2020 17:00:00.000 UTC,43.31,43.455,43.24,43.285,1.866506
25.08.2020 18:00:00.000 UTC,43.295,43.405,43.14,43.255,2.726638
25.08.2020 19:00:00.000 UTC,43.24,43.355,43.24,43.33,0.563086
25.08.2020 20:00:00.000 UTC,43.345,43.4,43.3,43.37,0.723867
25.08.2020 22:00:00.000 UTC,43.365,43.435,43.33,43.395,0.286238
25.08.2020 23:00:00.000 UTC,43.4,43.455,43.35,43.36,0.2258
26.08.2020 00:00:00.000 UTC,43.36,43.395,43.2,43.29,1.031294
26.08.2020 01:00:00.000 UTC,43.295,43.335,43.25,43.285,0.769681
26.08.2020 02:00:00.000 UTC,43.275,43.385,43.26,43.36,0.556329
26.08.2020 03:00:00.000 UTC,43.35,43.36,43.31,43.335,0.355575
26.08.2020 04:00:00.000 UTC,43.33,43.385,43.31,43.355,0.206014
26.08.2020 05:00:00.000 UTC,43.345,43.375,43.26,43.27,0.257425
26.08.2020 06:00:00.000 UTC,43.275,43.375,43.215,43.3,0.8065
26.08.2020 07:00:00.000 UTC,43.29,43.435,43.19,43.335,1.83852
26.08.2020 08:00:00.000 UTC,43.34,43.395,43.17,43.28,2.485634
26.08.2020 09:00:00.000 UTC,43.29,43.415,43.24,43.255,1.405197
26.08.2020 10:00:00.000 UTC,43.245,43.265,43.08,43.145,1.274078
26.08.2020 11:00:00.000 UTC,43.135,43.205,43.09,43.09,1.146168
26.08.2020 12:00:00.000 UTC,43.09,43.255,42.98,43.115,2.425829
26.08.2020 13:00:00.000 UTC,43.125,43.645,43.1,43.51,4.092071
26.08.2020 14:00:00.000 UTC,43.52,43.755,43.41,43.5,4.471714
26.08.2020 15:00:00.000 UTC,43.5,43.535,43.18,43.375,3.7321
26.08.2020 16:00:00.000 UTC,43.38,43.495,43.25,43.305,1.919334
26.08.2020 17:00:00.000 UTC,43.3,43.53,43.25,43.49,1.508573
26.08.2020 18:00:00.000 UTC,43.48,43.525,43.29,43.33,2.233681
26.08.2020 19:00:00.000 UTC,43.325,43.405,43.3,43.355,0.605314
26.08.2020 20:00:00.000 UTC,43.36,43.435,43.34,43.39,0.568083
26.08.2020 22:00:00.000 UTC,43.425,43.485,43.37,43.39,0.412869
26.08.2020 23:00:00.000 UTC,43.395,43.425,43.38,43.39,0.218546
27.08.2020 00:00:00.000 UTC,43.385,43.395,43.29,43.35,0.519648
27.08.2020 01:00:00.000 UTC,43.365,43.425,43.31,43.33,1.134718
27.08.2020 02:00:00.000 UTC,43.345,43.355,43.23,43.28,0.642175
27.08.2020 03:00:00.000 UTC,43.29,43.365,43.28,43.35,0.328447
