UTC,Open,High,Low,Close,Volume
06.01.2015 12:00:00.000 UTC,49.1,49.338,48.736,49.248,2.410625
06.01.2015 13:00:00.000 UTC,49.257,49.258,48.648,48.708,2.911625
06.01.2015 14:00:00.000 UTC,48.695,49.17,48.695,48.928,5.635125
06.01.2015 15:00:00.000 UTC,48.927,49.43,48.588,48.749,4.118242
06.01.2015 16:00:00.000 UTC,48.738,48.738,47.896,48.137,2.88778
06.01.2015 17:00:00.000 UTC,48.129,48.34,47.747,48.259,1.319648
06.01.2015 18:00:00.000 UTC,48.248,48.319,47.536,47.699,1.39216
06.01.2015 19:00:00.000 UTC,47.709,48.306,47.558,48.107,1.018526
06.01.2015 20:00:00.000 UTC,48.108,48.259,47.706,47.729,0.32035
06.01.2015 21:00:00.000 UTC,47.727,48.14,47.727,47.998,0.108788
06.01.2015 22:00:00.000 UTC,48.007,48.009,47.976,47.976,0.014562
06.01.2015 23:00:00.000 UTC,47.936,48.088,47.749,47.926,0.13032
07.01.2015 00:00:00.000 UTC,47.927,48.15,47.878,48.087,0.076195
07.01.2015 01:00:00.000 UTC,48.089,48.159,47.856,47.907,0.104337
07.01.2015 02:00:00.000 UTC,47.927,48.09,47.906,48.016,0.056069
07.01.2015 03:00:00.000 UTC,48.028,48.039,47.805,47.877,0.071301
07.01.2015 04:00:00.000 UTC,47.876,47.919,47.735,47.778,0.092056
07.01.2015 05:00:00.000 UTC,47.778,47.789,47.206,47.308,0.099609
07.01.2015 06:00:00.000 UTC,47.318,47.4,47.147,47.199,0.118597
07.01.2015 07:00:00.000 UTC,47.197,47.289,47.058,47.128,0.164881
07.01.2015 08:00:00.000 UTC,47.126,47.26,46.804,46.975,1.671954
07.01.2015 09:00:00.000 UTC,46.988,47.66,46.957,47.398,2.238325
07.01.2015 10:00:00.000 UTC,47.405,48.71,47.405,48.477,3.59315
07.01.2015 11:00:00.000 UTC,48.47,48.61,47.855,47.929,2.663525
07.01.2015 12:00:00.000 UTC,47.926,48.44,47.686,48.298,2.78395
07.01.2015 13:00:00.000 UTC,48.31,48.739,48.056,48.287,3.6767
07.01.2015 14:00:00.000 UTC,48.29,49.11,48.137,49.086,5.4658
07.01.2015 15:00:00.000 UTC,49.087,49.29,47.705,48.168,8.239075
07.01.2015 16:00:00.000 UTC,48.179,48.59,47.819,48.579,6.07485
07.01.2015 17:00:00.000 UTC,48.569,49.009,48.407,48.469,4.373325
07.01.2015 18:00:00.000 UTC,48.458,48.559,47.918,48.249,3.968925
07.01.2015 19:00:00.000 UTC,48.247,48.859,48.196,48.618,5.670925
07.01.2015 20:00:00.000 UTC,48.607,48.779,48.325,48.546,2.98115
07.01.2015 21:00:00.000 UTC,48.535,48.82,48.464,48.789,1.19055
07.01.2015 22:00:00.000 UTC,48.78,48.799,48.718,48.718,0.197
07.01.2015 23:00:00.000 UTC,48.705,48.749,48.502,48.538,0.76765
08.01.2015 00:00:00.000 UTC,48.549,48.74,48.535,48.725,0.621625
08.01.2015 01:00:00.000 UTC,48.738,49.61,48.7,49.329,1.680243
08.01.2015 02:00:00.000 UTC,49.307,49.329,49.036,49.19,1.235318
08.01.2015 03:00:00.000 UTC,49.185,49.21,48.998,49.097,0.9128
08.01.2015 04:00:00.000 UTC,49.09,49.19,48.996,49.028,0.603125
08.01.2015 05:00:00.000 UTC,49.009,49.059,48.825,48.88,0.957725
08.01.2015 06:00:00.000 UTC,48.887,49.138,48.855,48.899,1.0705
08.01.2015 07:00:00.000 UTC,48.908,48.929,48.405,48.747,1.6343
08.01.2015 08:00:00.000 UTC,48.747,49.01,48.546,48.986,1.783925
08.01.2015 09:00:00.000 UTC,48.965,49.066,48.486,48.747,1.7274
08.01.2015 10:00:00.000 UTC,48.748,49.039,48.635,48.935,1.2428
08.01.2015 11:00:00.000 UTC,48.959,49.209,48.755,48.999,1.654723
08.01.2015 12:00:00.000 UTC,49.005,49.09,48.586,49.007,0.484806
08.01.2015 13:00:00.000 UTC,49.019,49.169,48.76,48.987,0.56913
08.01.2015 14:00:00.000 UTC,48.98,49.118,48.237,48.769,1.484303
08.01.2015 15:00:00.000 UTC,48.777,49.15,48.536,48.738,1.421322
08.01.2015 16:00:00.000 UTC,48.749,48.919,48.448,48.668,1.293778
08.01.2015 17:00:00.000 UTC,48.68,48.74,48.436,48.636,0.714196
08.01.2015 18:00:00.000 UTC,48.649,48.84,47.808,47.869,2.755903
08.01.2015 19:00:00.000 UTC,47.857,48.91,47.719,48.655,5.77305
08.01.2015 20:00:00.000 UTC,48.667,48.99,48.557,48.99,1.300175
08.01.2015 21:00:00.000 UTC,48.987,48.999,48.836,48.948,0.66685
08.01.2015 22:00:00.000 UTC,48.955,48.97,48.867,48.888,0.2077
08.01.2015 23:00:00.000 UTC,48.895,49.579,48.874,49.299,0.960884
09.01.2015 00:00:00.000 UTC,49.295,49.5,49.226,49.409,0.246931
09.01.2015 01:00:00.000 UTC,49.406,49.406,48.965,49.109,0.350197
09.01.2015 02:00:00.000 UTC,49.109,49.259,49.056,49.247,0.123315
09.01.2015 03:00:00.000 UTC,49.24,49.258,48.955,49.23,0.235648
09.01.2015 04:00:00.000 UTC,49.239,49.4,49.106,49.148,0.268376
09.01.2015 05:00:00.000 UTC,49.138,49.249,49.107,49.228,0.102846
09.01.2015 06:00:00.000 UTC,49.229,49.339,49.035,49.059,0.172893
09.01.2015 07:00:00.000 UTC,49.08,49.179,48.896,48.986,0.581227
09.01.2015 08:00:00.000 UTC,48.99,49.108,48.849,48.967,2.662929
09.01.2015 09:00:00.000 UTC,48.956,48.988,48.587,48.648,0.840963
09.01.2015 10:00:00.000 UTC,48.659,48.887,48.606,48.706,0.235807
09.01.2015 11:00:00.000 UTC,48.695,48.809,48.447,48.58,0.285268
09.01.2015 12:00:00.000 UTC,48.558,48.708,48.485,48.558,0.395105
09.01.2015 13:00:00.000 UTC,48.558,48.859,48.285,48.54,0.862096
09.01.2015 14:00:00.000 UTC,48.537,48.807,48.158,48.28,1.252745
09.01.2015 15:00:00.000 UTC,48.28,48.668,47.877,47.897,1.512801
09.01.2015 16:00:00.000 UTC,47.887,47.898,47.146,47.488,5.910821
09.01.2015 17:00:00.000 UTC,47.487,47.998,47.376,47.538,3.3345
09.01.2015 18:00:00.000 UTC,47.55,48.53,47.537,48.257,4.678825
09.01.2015 19:00:00.000 UTC,48.257,48.829,48.077,48.358,5.754175
09.01.2015 20:00:00.000 UTC,48.367,48.389,48.135,48.218,1.0968
09.01.2015 21:00:00.000 UTC,48.207,48.27,48.124,48.136,0.693475
11.01.2015 23:00:00.000 UTC,48.071,48.139,47.525,47.676,1.37985
12.01.2015 00:00:00.000 UTC,47.68,47.829,47.547,47.599,0.94425
12.01.2015 01:00:00.000 UTC,47.607,47.639,47.395,47.526,1.1088
12.01.2015 02:00:00.000 UTC,47.539,47.707,47.425,47.675,0.75145
12.01.2015 03:00:00.000 UTC,47.677,47.739,47.556,47.629,0.713475
12.01.2015 04:00:00.000 UTC,47.627,47.679,47.446,47.499,0.579625
12.01.2015 05:00:00.000 UTC,47.509,47.577,47.375,47.547,0.8426
12.01.2015 06:00:00.000 UTC,47.545,47.557,47.257,47.356,0.580175
12.01.2015 07:00:00.000 UTC,47.359,47.539,47.135,47.158,1.423775
12.01.2015 08:00:00.000 UTC,47.177,47.359,47.099,47.308,1.40585
12.01.2015 09:00:00.000 UTC,47.299,47.429,47.109,47.276,1.507925
12.01.2015 10:00:00.000 UTC,47.259,47.406,47.138,47.159,1.07785
12.01.2015 11:00:00.000 UTC,47.16,47.24,47.045,47.157,1.4511
12.01.2015 12:00:00.000 UTC,47.169,47.21,46.856,46.916,1.39275
12.01.2015 13:00:00.000 UTC,46.929,46.959,46.486,46.588,2.8458
12.01.2015 14:00:00.000 UTC,46.597,46.819,46.149,46.188,4.856575
12.01.2015 15:00:00.000 UTC,46.2,46.419,45.887,46.257,5.693775
12.01.2015 16:00:00.000 UTC,46.269,46.699,46.199,46.489,4.847475
12.01.2015 17:00:00.000 UTC,46.477,46.59,46.257,46.259,3.029
12.01.2015 18:00:00.000 UTC,46.258,46.569,46.086,46.108,3.08825
12.01.2015 19:00:00.000 UTC,46.106,46.398,45.836,45.938,4.8496
12.01.2015 20:00:00.000 UTC,45.947,45.99,45.836,45.847,1.45415
12.01.2015 21:00:00.000 UTC,45.847,45.96,45.667,45.677,1.096325
12.01.2015 22:00:00.000 UTC,45.689,45.728,45.637,45.687,0.222375
12.01.2015 23:00:00.000 UTC,45.649,45.867,45.647,45.728,0.6507
13.01.2015 00:00:00.000 UTC,45.709,45.75,45.489,45.529,0.7692
13.01.2015 01:00:00.000 UTC,45.538,45.556,45.295,45.408,1.442925
13.01.2015 02:00:00.000 UTC,45.406,45.459,45.216,45.259,0.85105
13.01.2015 03:00:00.000 UTC,45.266,45.379,45.156,45.227,1.049275
13.01.2015 04:00:00.000 UTC,45.228,45.35,45.205,45.279,0.609875
13.01.2015 05:00:00.000 UTC,45.278,45.318,45.156,45.297,0.57375
13.01.2015 06:00:00.000 UTC,45.309,45.326,44.846,44.887,1.242875
13.01.2015 07:00:00.000 UTC,44.899,44.966,44.385,44.438,2.0695
13.01.2015 08:00:00.000 UTC,44.446,44.859,44.397,44.658,2.2476
13.01.2015 09:00:00.000 UTC,44.679,45.007,44.207,44.607,3.46625
13.01.2015 10:00:00.000 UTC,44.637,45.039,44.516,44.518,2.983975
13.01.2015 11:00:00.000 UTC,44.51,44.819,44.186,44.689,3.15425
13.01.2015 12:00:00.000 UTC,44.696,45,44.537,44.568,2.324925
13.01.2015 13:00:00.000 UTC,44.576,44.91,44.537,44.799,3.70365
13.01.2015 14:00:00.000 UTC,44.8,45.79,44.756,45.647,6.914872
13.01.2015 15:00:00.000 UTC,45.657,46.15,45.19,45.806,6.281775
13.01.2015 16:00:00.000 UTC,45.809,45.868,45.358,45.557,5.18255
13.01.2015 17:00:00.000 UTC,45.559,45.747,45.369,45.529,3.249575
13.01.2015 18:00:00.000 UTC,45.508,45.58,45.086,45.479,3.80735
13.01.2015 19:00:00.000 UTC,45.476,45.97,45.109,45.747,4.66545
13.01.2015 20:00:00.000 UTC,45.758,46.76,45.738,46.387,3.78895
13.01.2015 21:00:00.000 UTC,46.398,46.64,45.945,46.199,1.563625
13.01.2015 22:00:00.000 UTC,46.199,46.2,46.068,46.084,0.163925
13.01.2015 23:00:00.000 UTC,46.088,46.159,45.896,46.038,0.74955
14.01.2015 00:00:00.000 UTC,46.039,46.256,45.957,46.178,0.76655
14.01.2015 01:00:00.000 UTC,46.165,46.379,45.604,45.625,1.4508
14.01.2015 02:00:00.000 UTC,45.633,45.787,45.504,45.695,1.175025
14.01.2015 03:00:00.000 UTC,45.706,45.717,45.458,45.499,1.118875
14.01.2015 04:00:00.000 UTC,45.506,45.569,45.405,45.409,0.60195
14.01.2015 05:00:00.000 UTC,45.408,45.43,45.285,45.317,0.6701
14.01.2015 06:00:00.000 UTC,45.328,45.358,45.126,45.138,0.509075
14.01.2015 07:00:00.000 UTC,45.137,45.458,45.107,45.158,1.382825
14.01.2015 08:00:00.000 UTC,45.168,45.358,44.986,45.238,2.19555
14.01.2015 09:00:00.000 UTC,45.246,45.609,45.118,45.536,1.850025
14.01.2015 10:00:00.000 UTC,45.547,45.89,45.534,45.649,2.260675
14.01.2015 11:00:00.000 UTC,45.647,45.889,45.528,45.797,1.5819
14.01.2015 12:00:00.000 UTC,45.788,46.038,45.605,45.677,2.204125
14.01.2015 13:00:00.000 UTC,45.659,45.799,45.207,45.477,3.819725
14.01.2015 14:00:00.000 UTC,45.486,46.619,45.476,46.199,5.25375
14.01.2015 15:00:00.000 UTC,46.209,46.719,45.638,46.006,7.384125
14.01.2015 16:00:00.000 UTC,46.01,46.17,45.718,45.729,6.30095
14.01.2015 17:00:00.000 UTC,45.719,46.32,45.618,46.01,3.897675
14.01.2015 18:00:00.000 UTC,46.01,46.448,45.777,46.337,3.61075
14.01.2015 19:00:00.000 UTC,46.346,48.87,46.338,47.988,8.16357
14.01.2015 20:00:00.000 UTC,47.999,48.458,47.985,48.309,3.9361
14.01.2015 21:00:00.000 UTC,48.31,48.599,48.297,48.438,1.068375
14.01.2015 22:00:00.000 UTC,48.437,48.676,48.326,48.594,0.41275
14.01.2015 23:00:00.000 UTC,48.537,49.529,48.504,48.947,1.810825
15.01.2015 00:00:00.000 UTC,48.98,49.069,48.274,48.388,1.63785
15.01.2015 01:00:00.000 UTC,48.39,48.39,48.053,48.247,1.7558
15.01.2015 02:00:00.000 UTC,48.25,48.33,48.096,48.096,0.683525
15.01.2015 03:00:00.000 UTC,48.108,48.21,48.05,48.139,0.93955
15.01.2015 04:00:00.000 UTC,48.126,48.169,47.927,47.959,0.57915
15.01.2015 05:00:00.000 UTC,47.946,48.35,47.827,48.237,1.01675
15.01.2015 06:00:00.000 UTC,48.246,48.378,47.942,47.947,0.965775
15.01.2015 07:00:00.000 UTC,47.938,47.958,47.507,47.678,1.809375
15.01.2015 08:00:00.000 UTC,47.698,47.988,47.446,47.704,3.274818
15.01.2015 09:00:00.000 UTC,47.705,47.76,47.138,47.525,1.82604
15.01.2015 10:00:00.000 UTC,47.52,47.729,47.306,47.656,2.556075
15.01.2015 11:00:00.000 UTC,47.646,48.398,47.638,48.239,3.203825
15.01.2015 12:00:00.000 UTC,48.237,49.419,48.226,48.979,5.444086
15.01.2015 13:00:00.000 UTC,48.966,51.24,48.887,50.259,7.000214
15.01.2015 14:00:00.000 UTC,50.278,50.28,47.836,47.836,12.559698
15.01.2015 15:00:00.000 UTC,47.829,48.59,47.36,47.47,9.076545
15.01.2015 16:00:00.000 UTC,47.509,48.118,46.908,47.287,7.694965
15.01.2015 17:00:00.000 UTC,47.297,47.92,47.235,47.339,6.4211
15.01.2015 18:00:00.000 UTC,47.338,47.62,46.397,46.567,5.673119
15.01.2015 19:00:00.000 UTC,46.577,47.39,46.139,46.338,3.168946
16.01.2015 01:00:00.000 UTC,46.649,47.23,46.649,46.961,2.176788
16.01.2015 02:00:00.000 UTC,46.987,47.019,46.655,46.914,1.862664
16.01.2015 03:00:00.000 UTC,46.93,47.069,46.827,47.019,1.302286
16.01.2015 04:00:00.000 UTC,47.02,47.18,46.907,47.15,1.082804
16.01.2015 05:00:00.000 UTC,47.146,47.2,47.002,47.119,0.993318
16.01.2015 06:00:00.000 UTC,47.149,47.15,46.853,46.999,1.291405
16.01.2015 07:00:00.000 UTC,47,47.109,46.875,46.955,1.7009
16.01.2015 08:00:00.000 UTC,46.967,47.39,46.898,47.236,0.985705
16.01.2015 09:00:00.000 UTC,47.249,48.018,47.239,47.868,3.139887
16.01.2015 10:00:00.000 UTC,47.868,48.337,47.586,47.676,1.826291
16.01.2015 11:00:00.000 UTC,47.677,48.087,47.485,47.905,0.27582
16.01.2015 12:00:00.000 UTC,47.908,47.999,47.035,47.156,0.295983
16.01.2015 13:00:00.000 UTC,47.157,47.838,47.135,47.239,1.187741
16.01.2015 14:00:00.000 UTC,47.238,47.789,47.056,47.449,5.10884
16.01.2015 15:00:00.000 UTC,47.479,48.76,47.456,48.259,6.962903
16.01.2015 16:00:00.000 UTC,48.238,48.29,47.304,47.789,4.476114
16.01.2015 17:00:00.000 UTC,47.787,48.408,47.752,48.408,3.495911
16.01.2015 18:00:00.000 UTC,48.408,48.867,47.957,48.108,5.295698
16.01.2015 19:00:00.000 UTC,48.117,49.308,48.009,48.877,7.130884
16.01.2015 20:00:00.000 UTC,48.88,48.96,48.656,48.938,3.364932
16.01.2015 21:00:00.000 UTC,48.916,48.996,48.625,48.89,1.1856
18.01.2015 23:00:00.000 UTC,48.911,49.028,48.756,48.819,1.084932
19.01.2015 00:00:00.000 UTC,48.809,49.166,48.805,48.98,1.371808
19.01.2015 01:00:00.000 UTC,48.977,48.99,48.605,48.648,1.061005
19.01.2015 02:00:00.000 UTC,48.659,48.866,48.635,48.75,0.62777
19.01.2015 03:00:00.000 UTC,48.748,48.999,48.655,48.899,0.627648
19.01.2015 04:00:00.000 UTC,48.898,49.079,48.786,48.839,0.467954
19.01.2015 05:00:00.000 UTC,48.838,48.85,48.687,48.769,0.31945
19.01.2015 06:00:00.000 UTC,48.768,49.12,48.749,49.108,0.743231
19.01.2015 07:00:00.000 UTC,49.107,49.118,48.545,48.559,1.118441
19.01.2015 08:00:00.000 UTC,48.56,48.56,48.194,48.377,2.294584
19.01.2015 09:00:00.000 UTC,48.37,48.466,48.154,48.238,1.441478
19.01.2015 10:00:00.000 UTC,48.227,48.777,48.178,48.629,1.252285
19.01.2015 11:00:00.000 UTC,48.615,48.688,48.384,48.588,0.563762
19.01.2015 12:00:00.000 UTC,48.589,48.798,48.484,48.639,0.223624
19.01.2015 13:00:00.000 UTC,48.659,48.659,48.235,48.314,0.759696
19.01.2015 14:00:00.000 UTC,48.319,48.479,48.047,48.329,2.504983
19.01.2015 15:00:00.000 UTC,48.329,48.438,48.119,48.329,1.57788
19.01.2015 16:00:00.000 UTC,48.328,48.33,47.917,48.09,2.043404
19.01.2015 17:00:00.000 UTC,48.077,48.218,47.788,47.888,1.547072
19.01.2015 23:00:00.000 UTC,47.909,48.097,47.627,47.757,1.435536
20.01.2015 00:00:00.000 UTC,47.778,47.968,47.706,47.887,0.633112
20.01.2015 01:00:00.000 UTC,47.899,48.009,47.757,47.859,0.741428
20.01.2015 02:00:00.000 UTC,47.868,47.95,47.747,47.817,0.663288
20.01.2015 03:00:00.000 UTC,47.807,47.84,47.756,47.837,0.420292
20.01.2015 04:00:00.000 UTC,47.847,47.9,47.808,47.839,0.427824
20.01.2015 05:00:00.000 UTC,47.848,47.92,47.816,47.91,0.336664
20.01.2015 06:00:00.000 UTC,47.92,47.92,47.707,47.757,0.631248
20.01.2015 07:00:00.000 UTC,47.748,47.75,47.477,47.589,1.133084
20.01.2015 08:00:00.000 UTC,47.598,47.72,47.436,47.489,2.421944
20.01.2015 09:00:00.000 UTC,47.497,47.698,47.437,47.676,1.315632
20.01.2015 10:00:00.000 UTC,47.687,47.929,47.646,47.797,1.334324
20.01.2015 11:00:00.000 UTC,47.81,48.22,47.787,48.037,2.356
20.01.2015 12:00:00.000 UTC,48.037,48.147,47.827,47.93,1.917104
20.01.2015 13:00:00.000 UTC,47.948,47.978,47.226,47.297,1.479629
20.01.2015 14:00:00.000 UTC,47.298,47.34,46.614,46.847,5.279803
20.01.2015 15:00:00.000 UTC,46.85,47.23,46.628,47.086,4.811162
20.01.2015 16:00:00.000 UTC,47.088,47.677,46.819,47.19,5.402764
20.01.2015 17:00:00.000 UTC,47.197,47.61,47.087,47.159,3.589108
20.01.2015 18:00:00.000 UTC,47.158,47.26,46.648,46.918,3.009576
20.01.2015 19:00:00.000 UTC,46.927,47.138,46.367,46.677,5.518992
20.01.2015 20:00:00.000 UTC,46.687,46.7,46.537,46.655,1.5966
20.01.2015 21:00:00.000 UTC,46.656,46.67,46.558,46.596,0.386252
20.01.2015 22:00:00.000 UTC,46.597,46.649,46.594,46.618,0.08742
20.01.2015 23:00:00.000 UTC,46.646,46.78,46.595,46.73,0.27232
21.01.2015 00:00:00.000 UTC,46.738,46.85,46.676,46.826,0.466384
21.01.2015 01:00:00.000 UTC,46.816,46.89,46.696,46.805,0.451356
21.01.2015 02:00:00.000 UTC,46.819,46.938,46.745,46.759,0.35022
21.01.2015 03:00:00.000 UTC,46.779,46.958,46.746,46.929,0.386235
21.01.2015 04:00:00.000 UTC,46.939,46.96,46.818,46.878,0.253102
21.01.2015 05:00:00.000 UTC,46.879,46.96,46.805,46.949,0.511595
21.01.2015 06:00:00.000 UTC,46.957,46.959,46.748,46.759,0.481183
21.01.2015 07:00:00.000 UTC,46.759,46.91,46.759,46.85,1.020367
21.01.2015 08:00:00.000 UTC,46.847,47.109,46.785,47.02,2.420533
21.01.2015 09:00:00.000 UTC,47.006,47.04,46.807,46.807,0.17131
21.01.2015 10:00:00.000 UTC,46.807,47.05,46.765,47.016,0.426844
21.01.2015 11:00:00.000 UTC,47.017,47.018,46.557,46.628,1.121735
21.01.2015 12:00:00.000 UTC,46.618,46.768,46.539,46.666,1.309924
21.01.2015 13:00:00.000 UTC,46.679,47.409,46.598,47.249,1.13976
21.01.2015 14:00:00.000 UTC,47.238,47.83,47.077,47.699,0.181934
21.01.2015 15:00:00.000 UTC,47.697,48.18,47.457,47.998,0.206846
21.01.2015 16:00:00.000 UTC,47.988,48.029,47.284,47.9,0.876806
21.01.2015 17:00:00.000 UTC,47.888,48.04,47.318,47.479,2.963016
21.01.2015 18:00:00.000 UTC,47.466,47.589,47.037,47.317,3.845584
21.01.2015 19:00:00.000 UTC,47.319,48.12,47.087,47.688,4.43532
21.01.2015 20:00:00.000 UTC,47.687,47.71,47.435,47.486,1.033104
21.01.2015 21:00:00.000 UTC,47.497,47.62,47.284,47.35,0.812071
21.01.2015 22:00:00.000 UTC,47.325,47.376,47.259,47.298,0.142683
21.01.2015 23:00:00.000 UTC,47.288,47.496,47.204,47.289,0.42032
22.01.2015 00:00:00.000 UTC,47.277,47.429,47.226,47.277,0.492772
22.01.2015 01:00:00.000 UTC,47.255,47.469,47.245,47.447,0.331608
22.01.2015 02:00:00.000 UTC,47.437,47.489,47.375,47.439,0.287428
22.01.2015 03:00:00.000 UTC,47.437,47.47,47.395,47.409,0.201808
22.01.2015 04:00:00.000 UTC,47.409,47.439,47.346,47.41,0.159807
22.01.2015 05:00:00.000 UTC,47.407,47.478,47.385,47.459,0.275782
22.01.2015 06:00:00.000 UTC,47.459,47.666,47.456,47.508,0.344863
22.01.2015 07:00:00.000 UTC,47.507,47.539,47.258,47.258,0.40156
22.01.2015 08:00:00.000 UTC,47.26,47.358,47.095,47.338,1.613132
22.01.2015 09:00:00.000 UTC,47.339,47.568,47.205,47.539,1.008296
22.01.2015 10:00:00.000 UTC,47.52,47.96,47.52,47.82,1.708276
22.01.2015 11:00:00.000 UTC,47.808,48.949,47.806,48.546,2.722819
22.01.2015 12:00:00.000 UTC,48.559,49.047,48.374,48.469,3.496638
22.01.2015 13:00:00.000 UTC,48.487,48.74,47.509,47.537,3.180757
22.01.2015 14:00:00.000 UTC,47.547,47.91,47.165,47.338,2.193178
22.01.2015 15:00:00.000 UTC,47.338,47.518,46.908,46.998,4.82664
22.01.2015 16:00:00.000 UTC,46.787,46.84,46.007,46.287,4.934636
22.01.2015 17:00:00.000 UTC,46.29,47.26,46.127,46.908,4.098301
22.01.2015 18:00:00.000 UTC,46.917,46.93,46.179,46.249,5.08063
22.01.2015 19:00:00.000 UTC,46.249,46.78,45.856,46.67,8.232742
22.01.2015 20:00:00.000 UTC,46.667,46.73,46.48,46.495,2.217323
22.01.2015 21:00:00.000 UTC,46.506,46.559,46.355,46.438,0.716328
22.01.2015 22:00:00.000 UTC,46.449,46.539,46.439,46.496,0.205212
22.01.2015 23:00:00.000 UTC,46.595,47.716,46.485,47.297,2.717465
23.01.2015 00:00:00.000 UTC,47.298,47.429,47.01,47.016,0.884026
