UTC,Open,High,Low,Close,Volume
30.11.2021 05:00:00.000 UTC,70.599,70.637,68.397,68.524,0.850683
30.11.2021 06:00:00.000 UTC,68.532,68.572,67.047,67.347,1.148219
30.11.2021 07:00:00.000 UTC,67.337,68.717,67.304,68.212,1.50088
30.11.2021 08:00:00.000 UTC,68.212,68.822,68.057,68.087,1.66538
30.11.2021 09:00:00.000 UTC,68.082,68.442,67.732,68.352,1.336526
30.11.2021 10:00:00.000 UTC,68.361,68.402,67.307,67.827,1.254758
30.11.2021 11:00:00.000 UTC,67.819,68.357,67.819,67.898,1.251899
30.11.2021 12:00:00.000 UTC,67.902,68.508,67.684,67.912,1.216708
30.11.2021 13:00:00.000 UTC,67.917,68.122,66.499,67.714,2.098961
30.11.2021 14:00:00.000 UTC,67.709,67.807,66.989,67.459,2.424223
30.11.2021 15:00:00.000 UTC,67.456,68.142,66.732,67.147,2.534977
30.11.2021 16:00:00.000 UTC,67.139,67.317,65.717,66.087,2.44523
30.11.2021 17:00:00.000 UTC,66.079,66.172,65.202,65.642,2.04228
30.11.2021 18:00:00.000 UTC,65.642,65.831,64.422,65.708,1.938249
30.11.2021 19:00:00.000 UTC,65.706,66.627,65.648,66.239,1.66296
30.11.2021 20:00:00.000 UTC,66.252,66.972,66.122,66.417,0.758754
30.11.2021 21:00:00.000 UTC,66.412,66.986,66.407,66.932,0.281232
30.11.2021 23:00:00.000 UTC,66.962,67.222,66.753,66.922,0.218787
01.12.2021 00:00:00.000 UTC,66.922,67.007,66.417,66.497,0.279194
01.12.2021 01:00:00.000 UTC,66.507,67.592,66.172,67.467,0.635575
01.12.2021 02:00:00.000 UTC,67.472,67.732,67.302,67.456,0.422819
01.12.2021 03:00:00.000 UTC,67.449,67.867,67.333,67.662,0.376872
01.12.2021 04:00:00.000 UTC,67.667,67.902,67.532,67.897,0.25951
01.12.2021 05:00:00.000 UTC,67.897,68.392,67.782,68.377,0.429552
01.12.2021 06:00:00.000 UTC,68.382,68.602,67.894,68.152,0.606831
01.12.2021 07:00:00.000 UTC,68.144,68.522,67.699,68.442,0.900773
01.12.2021 08:00:00.000 UTC,68.442,69.111,68.393,68.432,1.372266
01.12.2021 09:00:00.000 UTC,68.437,69.192,68.387,69.182,1.138274
01.12.2021 10:00:00.000 UTC,69.187,69.462,68.892,69.264,0.905976
01.12.2021 11:00:00.000 UTC,69.262,69.272,68.832,69.142,0.889088
01.12.2021 12:00:00.000 UTC,69.134,69.452,68.861,68.892,0.963342
01.12.2021 13:00:00.000 UTC,68.902,68.932,67.602,67.809,2.054315
01.12.2021 14:00:00.000 UTC,67.792,68.592,67.547,68.007,1.81796
01.12.2021 15:00:00.000 UTC,68.007,68.842,67.822,68.702,2.031073
01.12.2021 16:00:00.000 UTC,68.702,68.772,67.029,67.307,1.877307
01.12.2021 17:00:00.000 UTC,67.312,67.772,66.414,66.592,1.88307
01.12.2021 18:00:00.000 UTC,66.584,66.792,65.611,66.428,1.940002
01.12.2021 19:00:00.000 UTC,66.419,66.492,65.402,65.659,2.112593
01.12.2021 20:00:00.000 UTC,65.667,65.722,64.827,65.111,1.055239
01.12.2021 21:00:00.000 UTC,65.102,65.787,65.014,65.677,0.346124
01.12.2021 23:00:00.000 UTC,65.622,66.907,65.582,66.239,0.303587
02.12.2021 00:00:00.000 UTC,66.247,66.632,66.206,66.412,0.20788
02.12.2021 01:00:00.000 UTC,66.402,66.538,65.404,66.177,0.733208
02.12.2021 02:00:00.000 UTC,66.167,66.282,65.773,66.267,0.360409
02.12.2021 03:00:00.000 UTC,66.259,66.422,66.009,66.347,0.310938
02.12.2021 04:00:00.000 UTC,66.327,66.522,66.209,66.288,0.232553
02.12.2021 05:00:00.000 UTC,66.287,66.597,65.897,66.497,0.344487
02.12.2021 06:00:00.000 UTC,66.493,66.592,66.297,66.529,0.414094
02.12.2021 07:00:00.000 UTC,66.537,66.952,66.377,66.708,0.796164
02.12.2021 08:00:00.000 UTC,66.722,66.772,66.062,66.467,1.283595
02.12.2021 09:00:00.000 UTC,66.482,67.307,66.331,67.249,0.998267
02.12.2021 10:00:00.000 UTC,67.267,67.292,66.637,67.037,1.042096
02.12.2021 11:00:00.000 UTC,67.033,67.062,66.206,66.452,0.866036
02.12.2021 12:00:00.000 UTC,66.456,66.486,65.152,65.412,1.744703
02.12.2021 13:00:00.000 UTC,65.402,65.917,64.407,64.442,1.880999
02.12.2021 14:00:00.000 UTC,64.427,65.012,62.412,64.938,3.522572
02.12.2021 15:00:00.000 UTC,64.942,66.657,64.627,66.652,2.714994
02.12.2021 16:00:00.000 UTC,66.682,66.952,65.982,66.424,2.39894
02.12.2021 17:00:00.000 UTC,66.432,67.122,66.122,66.139,1.582816
02.12.2021 18:00:00.000 UTC,66.152,66.417,65.513,66.236,1.895388
02.12.2021 19:00:00.000 UTC,66.257,67.207,65.712,67.117,1.636031
02.12.2021 20:00:00.000 UTC,67.111,67.312,66.772,66.867,0.754209
02.12.2021 21:00:00.000 UTC,66.861,67.456,66.752,67.347,0.244057
02.12.2021 23:00:00.000 UTC,67.617,67.947,67.172,67.352,0.230635
03.12.2021 00:00:00.000 UTC,67.357,67.357,66.899,67.122,0.189053
03.12.2021 01:00:00.000 UTC,67.114,67.167,66.412,67.042,0.517
03.12.2021 02:00:00.000 UTC,67.034,67.227,66.757,67.174,0.374338
03.12.2021 03:00:00.000 UTC,67.187,67.787,67.033,67.717,0.409116
03.12.2021 04:00:00.000 UTC,67.722,67.767,67.482,67.664,0.247507
03.12.2021 05:00:00.000 UTC,67.672,67.892,67.394,67.474,0.388962
03.12.2021 06:00:00.000 UTC,67.487,67.992,67.353,67.662,0.465396
03.12.2021 07:00:00.000 UTC,67.667,67.942,67.572,67.867,0.478206
03.12.2021 08:00:00.000 UTC,67.863,68.682,67.812,68.292,1.205264
03.12.2021 09:00:00.000 UTC,68.282,68.652,68.129,68.248,0.812754
03.12.2021 10:00:00.000 UTC,68.252,68.272,67.919,68.132,0.837008
03.12.2021 11:00:00.000 UTC,68.122,68.272,67.839,68.262,0.686675
03.12.2021 12:00:00.000 UTC,68.272,68.422,68.236,68.382,0.571418
03.12.2021 13:00:00.000 UTC,68.392,68.682,68.129,68.642,1.292364
03.12.2021 14:00:00.000 UTC,68.632,69.172,68.212,68.582,1.807442
03.12.2021 15:00:00.000 UTC,68.578,68.932,67.529,68.102,2.120741
03.12.2021 16:00:00.000 UTC,68.111,68.312,67.172,67.239,1.871659
03.12.2021 17:00:00.000 UTC,67.247,67.337,66.432,66.962,1.800708
03.12.2021 18:00:00.000 UTC,66.942,66.957,66.049,66.142,1.502738
03.12.2021 19:00:00.000 UTC,66.134,66.372,65.719,65.824,1.63178
03.12.2021 20:00:00.000 UTC,65.831,66.272,65.582,66.233,0.929198
03.12.2021 21:00:00.000 UTC,66.229,66.572,66.207,66.207,0.235969
05.12.2021 23:00:00.000 UTC,66.912,67.622,66.832,67.527,0.370056
06.12.2021 00:00:00.000 UTC,67.523,68.132,67.507,68.117,0.298828
06.12.2021 01:00:00.000 UTC,68.137,68.184,67.522,67.706,0.726209
06.12.2021 02:00:00.000 UTC,67.707,68.007,67.682,67.837,0.351704
06.12.2021 03:00:00.000 UTC,67.842,67.867,67.499,67.647,0.312449
06.12.2021 04:00:00.000 UTC,67.639,67.757,67.572,67.639,0.182189
06.12.2021 05:00:00.000 UTC,67.647,67.942,67.629,67.792,0.292529
06.12.2021 06:00:00.000 UTC,67.784,68.062,67.743,67.887,0.3587
06.12.2021 07:00:00.000 UTC,67.892,68.017,67.611,67.842,0.49168
06.12.2021 08:00:00.000 UTC,67.852,67.997,67.267,67.682,1.135792
06.12.2021 09:00:00.000 UTC,67.672,68.402,67.629,67.877,1.112493
06.12.2021 10:00:00.000 UTC,67.882,68.072,67.583,67.956,0.999634
06.12.2021 11:00:00.000 UTC,67.962,68.572,67.914,68.532,0.826735
06.12.2021 12:00:00.000 UTC,68.542,68.611,68.084,68.198,0.816043
06.12.2021 13:00:00.000 UTC,68.197,68.572,67.902,68.492,1.184342
06.12.2021 14:00:00.000 UTC,68.472,68.472,67.313,67.857,2.24337
06.12.2021 15:00:00.000 UTC,67.857,68.287,67.611,68.192,2.002213
06.12.2021 16:00:00.000 UTC,68.212,68.692,67.736,68.187,1.679579
06.12.2021 17:00:00.000 UTC,68.192,68.882,68.143,68.882,0.938498
06.12.2021 18:00:00.000 UTC,68.873,69.262,68.757,69.072,1.160557
06.12.2021 19:00:00.000 UTC,69.072,70.111,68.899,69.752,1.338299
06.12.2021 20:00:00.000 UTC,69.757,69.892,69.552,69.789,0.520546
06.12.2021 21:00:00.000 UTC,69.772,70.072,69.772,69.992,0.212021
06.12.2021 23:00:00.000 UTC,69.662,69.912,69.642,69.729,0.160557
07.12.2021 00:00:00.000 UTC,69.736,70.082,69.642,70.072,0.189622
07.12.2021 01:00:00.000 UTC,70.064,70.317,69.682,70.217,0.609962
07.12.2021 02:00:00.000 UTC,70.222,70.222,69.902,70.069,0.37911
07.12.2021 03:00:00.000 UTC,70.077,70.132,69.783,70.094,0.272166
07.12.2021 04:00:00.000 UTC,70.102,70.222,70.057,70.202,0.194769
07.12.2021 05:00:00.000 UTC,70.198,70.611,70.092,70.574,0.353765
07.12.2021 06:00:00.000 UTC,70.569,70.672,70.334,70.357,0.529642
07.12.2021 07:00:00.000 UTC,70.362,70.832,70.357,70.629,0.573622
07.12.2021 08:00:00.000 UTC,70.623,71.212,70.557,71.133,1.004874
07.12.2021 09:00:00.000 UTC,71.152,71.361,70.904,71.312,0.764938
07.12.2021 10:00:00.000 UTC,71.317,71.672,71.252,71.582,0.658081
07.12.2021 11:00:00.000 UTC,71.587,71.902,71.373,71.812,0.684937
07.12.2021 12:00:00.000 UTC,71.802,71.837,71.387,71.622,0.781198
07.12.2021 13:00:00.000 UTC,71.602,71.611,71.072,71.442,1.201474
07.12.2021 14:00:00.000 UTC,71.434,72.147,70.882,72.142,1.577591
07.12.2021 15:00:00.000 UTC,72.132,72.842,71.684,72.642,1.735897
07.12.2021 16:00:00.000 UTC,72.647,73.012,72.289,72.702,1.692131
07.12.2021 17:00:00.000 UTC,72.706,72.787,72.312,72.572,1.070272
07.12.2021 18:00:00.000 UTC,72.563,72.772,72.059,72.361,1.1535
07.12.2021 19:00:00.000 UTC,72.362,72.412,71.799,71.869,0.954819
07.12.2021 20:00:00.000 UTC,71.877,71.952,71.342,71.417,0.541187
07.12.2021 21:00:00.000 UTC,71.409,71.847,71.407,71.712,0.218765
07.12.2021 23:00:00.000 UTC,71.827,72.057,71.712,71.822,0.209153
08.12.2021 00:00:00.000 UTC,71.827,72.037,71.617,71.989,0.178525
08.12.2021 01:00:00.000 UTC,71.986,72.172,71.599,71.617,0.645228
08.12.2021 02:00:00.000 UTC,71.611,72.072,71.611,71.872,0.513876
08.12.2021 03:00:00.000 UTC,71.877,71.922,71.712,71.742,0.292526
08.12.2021 04:00:00.000 UTC,71.762,71.952,71.739,71.822,0.21325
08.12.2021 05:00:00.000 UTC,71.827,71.872,71.629,71.839,0.311729
08.12.2021 06:00:00.000 UTC,71.834,71.892,71.529,71.542,0.372609
08.12.2021 07:00:00.000 UTC,71.534,71.611,71.242,71.469,0.534633
08.12.2021 08:00:00.000 UTC,71.464,71.812,71.259,71.762,0.912364
08.12.2021 09:00:00.000 UTC,71.758,72.332,71.507,72.312,0.813422
08.12.2021 10:00:00.000 UTC,72.304,72.542,71.272,71.282,1.121564
08.12.2021 11:00:00.000 UTC,71.272,72.757,70.889,72.654,1.70159
08.12.2021 12:00:00.000 UTC,72.649,72.752,71.922,72.242,1.151116
08.12.2021 13:00:00.000 UTC,72.233,72.442,72.017,72.422,1.07956
08.12.2021 14:00:00.000 UTC,72.427,72.452,71.477,71.837,1.745381
08.12.2021 15:00:00.000 UTC,71.832,72.252,71.602,72.102,1.712086
08.12.2021 16:00:00.000 UTC,72.107,72.792,71.672,72.662,1.404931
08.12.2021 17:00:00.000 UTC,72.642,72.972,72.322,72.442,1.060152
08.12.2021 18:00:00.000 UTC,72.433,72.861,72.169,72.769,0.799852
08.12.2021 19:00:00.000 UTC,72.777,72.812,72.212,72.419,0.878235
08.12.2021 20:00:00.000 UTC,72.414,72.587,72.338,72.572,0.295555
08.12.2021 21:00:00.000 UTC,72.577,72.742,72.552,72.622,0.140619
08.12.2021 23:00:00.000 UTC,72.527,72.727,72.509,72.569,0.086055
09.12.2021 00:00:00.000 UTC,72.568,72.611,72.509,72.529,0.104875
09.12.2021 01:00:00.000 UTC,72.542,72.732,72.347,72.622,0.475995
09.12.2021 02:00:00.000 UTC,72.627,73.302,72.572,73.192,0.380356
09.12.2021 03:00:00.000 UTC,73.197,73.267,72.899,72.904,0.311847
09.12.2021 04:00:00.000 UTC,72.912,73.082,72.824,73.082,0.214105
09.12.2021 05:00:00.000 UTC,73.072,73.111,72.864,72.877,0.27993
09.12.2021 06:00:00.000 UTC,72.882,73.067,72.879,72.908,0.333859
09.12.2021 07:00:00.000 UTC,72.912,72.927,72.577,72.611,0.413948
09.12.2021 08:00:00.000 UTC,72.602,72.632,72.062,72.222,0.895097
09.12.2021 09:00:00.000 UTC,72.212,72.307,71.882,72.142,0.669591
09.12.2021 10:00:00.000 UTC,72.134,72.292,71.832,72.102,0.6074
09.12.2021 11:00:00.000 UTC,72.082,72.152,71.717,71.882,0.621849
09.12.2021 12:00:00.000 UTC,71.887,72.017,71.279,71.544,0.72907
09.12.2021 13:00:00.000 UTC,71.552,71.742,71.272,71.492,1.188447
09.12.2021 14:00:00.000 UTC,71.486,71.952,71.282,71.522,1.564615
09.12.2021 15:00:00.000 UTC,71.502,71.957,71.432,71.699,1.392761
09.12.2021 16:00:00.000 UTC,71.712,71.942,71.423,71.507,1.116391
09.12.2021 17:00:00.000 UTC,71.499,71.652,71.092,71.432,0.966657
09.12.2021 18:00:00.000 UTC,71.437,71.532,71.019,71.232,0.860311
09.12.2021 19:00:00.000 UTC,71.224,71.337,70.453,70.622,0.863683
09.12.2021 20:00:00.000 UTC,70.632,70.672,70.361,70.452,0.45925
09.12.2021 21:00:00.000 UTC,70.443,70.622,70.393,70.582,0.165734
09.12.2021 23:00:00.000 UTC,70.652,70.717,70.442,70.517,0.129409
10.12.2021 00:00:00.000 UTC,70.509,70.562,70.399,70.542,0.117029
10.12.2021 01:00:00.000 UTC,70.538,70.861,70.302,70.809,0.642279
10.12.2021 02:00:00.000 UTC,70.817,71.032,70.749,70.982,0.361444
10.12.2021 03:00:00.000 UTC,70.974,71.122,70.887,70.967,0.289849
10.12.2021 04:00:00.000 UTC,70.959,70.972,70.742,70.752,0.157678
10.12.2021 05:00:00.000 UTC,70.762,70.907,70.529,70.564,0.342906
10.12.2021 06:00:00.000 UTC,70.559,70.782,70.529,70.557,0.63118
10.12.2021 07:00:00.000 UTC,70.562,70.861,70.549,70.717,0.342589
10.12.2021 08:00:00.000 UTC,70.713,71.342,70.669,71.322,0.757159
10.12.2021 09:00:00.000 UTC,71.322,71.472,71.111,71.347,0.579324
10.12.2021 10:00:00.000 UTC,71.352,71.372,70.949,71.302,0.535024
10.12.2021 11:00:00.000 UTC,71.298,71.752,71.232,71.622,0.572612
10.12.2021 12:00:00.000 UTC,71.627,71.832,71.509,71.689,0.587398
10.12.2021 13:00:00.000 UTC,71.702,72.272,71.532,72.082,1.266237
10.12.2021 14:00:00.000 UTC,72.102,72.302,71.102,71.197,1.758928
10.12.2021 15:00:00.000 UTC,71.189,71.827,71.072,71.442,1.530162
10.12.2021 16:00:00.000 UTC,71.467,71.542,70.912,71.052,1.559394
10.12.2021 17:00:00.000 UTC,71.032,71.432,70.969,71.332,0.945399
10.12.2021 18:00:00.000 UTC,71.322,71.617,71.159,71.554,0.845523
10.12.2021 19:00:00.000 UTC,71.553,71.842,71.199,71.742,0.910955
10.12.2021 20:00:00.000 UTC,71.732,72.082,71.708,71.952,0.350006
10.12.2021 21:00:00.000 UTC,71.956,72.002,71.889,71.947,0.122475
12.12.2021 23:00:00.000 UTC,72.062,72.522,72.024,72.477,0.250283
13.12.2021 00:00:00.000 UTC,72.469,72.622,72.363,72.369,0.208155
13.12.2021 01:00:00.000 UTC,72.377,72.752,72.249,72.652,0.575288
13.12.2021 02:00:00.000 UTC,72.648,72.702,72.509,72.627,0.339916
13.12.2021 03:00:00.000 UTC,72.632,72.842,72.549,72.577,0.311512
13.12.2021 04:00:00.000 UTC,72.582,72.772,72.552,72.687,0.157845
13.12.2021 05:00:00.000 UTC,72.679,72.736,72.562,72.692,0.279652
13.12.2021 06:00:00.000 UTC,72.702,72.932,72.689,72.872,0.459296
13.12.2021 07:00:00.000 UTC,72.877,72.967,72.369,72.452,0.508313
13.12.2021 08:00:00.000 UTC,72.448,72.472,71.962,71.982,0.792469
13.12.2021 09:00:00.000 UTC,71.987,72.262,71.629,71.799,0.649149
