UTC,Open,High,Low,Close,Volume
21.06.2016 14:00:00.000 UTC,49.158,49.16,48.827,49.095,0.136126
21.06.2016 15:00:00.000 UTC,49.099,49.479,49.025,49.057,0.114696
21.06.2016 16:00:00.000 UTC,49.057,49.35,48.976,49.299,0.058754
21.06.2016 17:00:00.000 UTC,49.308,49.469,49.21,49.417,0.072734
21.06.2016 18:00:00.000 UTC,49.425,49.907,49.396,49.687,0.100076
21.06.2016 19:00:00.000 UTC,49.698,49.744,49.667,49.708,0.056052
21.06.2016 20:00:00.000 UTC,49.707,50.37,49.69,50.18,0.026221
21.06.2016 22:00:00.000 UTC,50.193,50.316,50.167,50.255,0.009452
21.06.2016 23:00:00.000 UTC,50.248,50.417,50.238,50.338,0.006732
22.06.2016 00:00:00.000 UTC,50.318,50.325,50.105,50.106,0.015776
22.06.2016 01:00:00.000 UTC,50.114,50.168,49.836,49.974,0.019346
22.06.2016 02:00:00.000 UTC,49.969,50.06,49.85,49.995,0.011764
22.06.2016 03:00:00.000 UTC,50,50.115,49.99,50.097,0.006207
22.06.2016 04:00:00.000 UTC,50.101,50.189,50.079,50.11,0.00805
22.06.2016 05:00:00.000 UTC,50.114,50.171,50.035,50.136,0.010535
22.06.2016 06:00:00.000 UTC,50.144,50.31,50.144,50.3,0.033561
22.06.2016 07:00:00.000 UTC,50.307,50.417,50.246,50.326,0.060509
22.06.2016 08:00:00.000 UTC,50.327,50.449,50.156,50.295,0.071589
22.06.2016 09:00:00.000 UTC,50.309,50.509,50.225,50.466,0.048253
22.06.2016 10:00:00.000 UTC,50.476,50.5,50.155,50.269,0.038208
22.06.2016 11:00:00.000 UTC,50.28,50.28,49.888,49.995,0.065191
22.06.2016 12:00:00.000 UTC,50.002,50.22,49.898,50.058,0.059472
22.06.2016 13:00:00.000 UTC,50.059,50.248,49.996,50.098,0.099213
22.06.2016 14:00:00.000 UTC,50.098,50.32,49.496,49.509,0.21022
22.06.2016 15:00:00.000 UTC,49.526,49.58,48.998,49.11,0.14427
22.06.2016 16:00:00.000 UTC,49.107,49.229,49.015,49.178,0.076678
22.06.2016 17:00:00.000 UTC,49.18,49.18,48.385,48.595,0.122592
22.06.2016 18:00:00.000 UTC,48.6,49.19,48.537,49.127,0.133947
22.06.2016 19:00:00.000 UTC,49.126,49.149,49.052,49.128,0.06039
22.06.2016 20:00:00.000 UTC,49.127,49.133,48.945,48.95,0.006303
22.06.2016 22:00:00.000 UTC,49.369,49.499,49.306,49.351,0.016555
22.06.2016 23:00:00.000 UTC,49.357,49.463,49.337,49.454,0.009275
23.06.2016 00:00:00.000 UTC,49.448,49.54,49.366,49.505,0.01498
23.06.2016 01:00:00.000 UTC,49.501,49.639,49.445,49.589,0.01624
23.06.2016 02:00:00.000 UTC,49.58,49.599,49.506,49.537,0.006965
23.06.2016 03:00:00.000 UTC,49.544,49.548,49.327,49.406,0.01008
23.06.2016 04:00:00.000 UTC,49.398,49.457,49.363,49.416,0.006755
23.06.2016 05:00:00.000 UTC,49.421,49.526,49.365,49.526,0.0077
23.06.2016 06:00:00.000 UTC,49.531,49.549,49.086,49.127,0.059255
23.06.2016 07:00:00.000 UTC,49.131,49.478,49.086,49.21,0.077162
23.06.2016 08:00:00.000 UTC,49.212,49.48,49.204,49.349,0.071293
23.06.2016 09:00:00.000 UTC,49.359,49.799,49.329,49.786,0.100453
23.06.2016 10:00:00.000 UTC,49.787,49.958,49.685,49.738,0.08528
23.06.2016 11:00:00.000 UTC,49.743,49.91,49.653,49.878,0.073147
23.06.2016 12:00:00.000 UTC,49.89,49.97,49.726,49.907,0.075809
23.06.2016 13:00:00.000 UTC,49.906,49.94,49.605,49.666,0.133991
23.06.2016 14:00:00.000 UTC,49.676,49.868,49.236,49.349,0.167276
23.06.2016 15:00:00.000 UTC,49.359,49.66,49.257,49.419,0.115834
23.06.2016 16:00:00.000 UTC,49.426,49.57,49.32,49.488,0.070495
23.06.2016 17:00:00.000 UTC,49.5,49.749,49.473,49.707,0.071278
23.06.2016 18:00:00.000 UTC,49.7,50.133,49.581,50.019,0.081634
23.06.2016 19:00:00.000 UTC,50.022,50.117,49.957,50.006,0.04282
23.06.2016 20:00:00.000 UTC,50.019,50.198,50,50.108,0.014127
23.06.2016 21:00:00.000 UTC,50.123,50.137,50.123,50.137,0.000068
23.06.2016 22:00:00.000 UTC,50.28,50.408,50.107,50.113,0.018292
23.06.2016 23:00:00.000 UTC,50.103,50.103,49.623,49.767,0.033793
24.06.2016 00:00:00.000 UTC,49.762,49.838,48.756,48.857,0.043225
24.06.2016 01:00:00.000 UTC,48.851,49.384,47.996,49.081,0.114765
24.06.2016 02:00:00.000 UTC,49.069,49.25,47.846,47.915,0.096985
24.06.2016 03:00:00.000 UTC,47.912,47.954,46.688,46.983,0.111965
24.06.2016 04:00:00.000 UTC,46.977,47.625,46.939,47.058,0.06727
24.06.2016 05:00:00.000 UTC,47.059,47.748,46.82,47.521,0.071925
24.06.2016 06:00:00.000 UTC,47.52,48.419,47.355,47.503,0.144431
24.06.2016 07:00:00.000 UTC,47.499,48.313,47.306,48.183,0.11886
24.06.2016 08:00:00.000 UTC,48.134,48.27,47.825,48.032,0.1282
24.06.2016 09:00:00.000 UTC,48.039,48.076,47.755,47.816,0.117232
24.06.2016 10:00:00.000 UTC,47.819,47.864,47.436,47.615,0.127677
24.06.2016 11:00:00.000 UTC,47.612,48.031,47.543,48.007,0.100943
24.06.2016 12:00:00.000 UTC,48.01,48.15,47.639,47.656,0.127693
24.06.2016 13:00:00.000 UTC,47.649,48.153,47.342,48.013,0.199032
24.06.2016 14:00:00.000 UTC,48.012,48.37,47.896,47.919,0.183059
24.06.2016 15:00:00.000 UTC,47.916,48.158,47.785,47.918,0.124373
24.06.2016 16:00:00.000 UTC,47.923,47.967,47.578,47.656,0.090221
24.06.2016 17:00:00.000 UTC,47.659,47.979,47.642,47.882,0.110844
24.06.2016 18:00:00.000 UTC,47.882,48.03,47.459,47.539,0.120402
24.06.2016 19:00:00.000 UTC,47.529,47.689,47.499,47.589,0.068244
24.06.2016 20:00:00.000 UTC,47.59,47.638,47.516,47.572,0.00875
26.06.2016 22:00:00.000 UTC,47.637,47.731,47.266,47.302,0.02149
26.06.2016 23:00:00.000 UTC,47.3,47.317,46.896,47.029,0.020825
27.06.2016 00:00:00.000 UTC,47.038,47.244,46.961,47.093,0.024535
27.06.2016 01:00:00.000 UTC,47.106,47.384,47.031,47.292,0.03773
27.06.2016 02:00:00.000 UTC,47.297,47.393,47.26,47.358,0.021035
27.06.2016 03:00:00.000 UTC,47.36,47.45,47.315,47.375,0.014197
27.06.2016 04:00:00.000 UTC,47.377,47.44,47.159,47.344,0.02014
27.06.2016 05:00:00.000 UTC,47.351,47.54,47.351,47.507,0.015276
27.06.2016 06:00:00.000 UTC,47.51,47.839,47.501,47.789,0.071761
27.06.2016 07:00:00.000 UTC,47.786,47.929,47.739,47.859,0.093064
27.06.2016 08:00:00.000 UTC,47.856,47.894,47.577,47.659,0.092107
27.06.2016 09:00:00.000 UTC,47.662,47.717,47.441,47.565,0.082061
27.06.2016 10:00:00.000 UTC,47.573,47.639,47.234,47.272,0.064794
27.06.2016 11:00:00.000 UTC,47.269,47.359,47.031,47.118,0.068539
27.06.2016 12:00:00.000 UTC,47.109,47.12,46.501,46.548,0.104503
27.06.2016 13:00:00.000 UTC,46.548,46.869,46.487,46.598,0.156826
27.06.2016 14:00:00.000 UTC,46.596,46.8,46.336,46.407,0.151952
27.06.2016 15:00:00.000 UTC,46.405,46.527,46.261,46.303,0.153029
27.06.2016 16:00:00.000 UTC,46.299,46.37,46.03,46.13,0.101718
27.06.2016 17:00:00.000 UTC,46.12,46.158,45.815,45.969,0.102059
27.06.2016 18:00:00.000 UTC,45.959,46.587,45.849,46.452,0.126522
27.06.2016 19:00:00.000 UTC,46.449,46.72,46.341,46.71,0.057429
27.06.2016 20:00:00.000 UTC,46.707,46.71,46.499,46.57,0.01579
27.06.2016 22:00:00.000 UTC,46.551,46.768,46.516,46.695,0.011448
27.06.2016 23:00:00.000 UTC,46.689,46.749,46.574,46.726,0.009874
28.06.2016 00:00:00.000 UTC,46.729,46.736,46.586,46.611,0.014578
28.06.2016 01:00:00.000 UTC,46.615,46.758,46.525,46.712,0.027413
28.06.2016 02:00:00.000 UTC,46.712,47.026,46.673,46.87,0.025891
28.06.2016 03:00:00.000 UTC,46.874,46.968,46.809,46.903,0.02356
28.06.2016 04:00:00.000 UTC,46.893,47.066,46.772,47.037,0.020532
28.06.2016 05:00:00.000 UTC,47.044,47.158,46.928,47.066,0.025234
28.06.2016 06:00:00.000 UTC,47.069,47.137,46.898,47.078,0.0477
28.06.2016 07:00:00.000 UTC,47.082,47.399,47.077,47.241,0.063161
28.06.2016 08:00:00.000 UTC,47.248,47.409,47.153,47.159,0.065033
28.06.2016 09:00:00.000 UTC,47.161,47.519,47.091,47.512,0.059131
28.06.2016 10:00:00.000 UTC,47.505,47.679,47.446,47.542,0.053948
28.06.2016 11:00:00.000 UTC,47.541,47.58,47.278,47.569,0.050068
28.06.2016 12:00:00.000 UTC,47.567,47.76,47.447,47.7,0.067726
28.06.2016 13:00:00.000 UTC,47.7,47.77,47.393,47.593,0.11689
28.06.2016 14:00:00.000 UTC,47.599,47.778,46.911,46.918,0.131257
28.06.2016 15:00:00.000 UTC,46.92,47.255,46.822,47.255,0.11394
28.06.2016 16:00:00.000 UTC,47.259,47.465,47.094,47.357,0.077484
28.06.2016 17:00:00.000 UTC,47.357,47.526,47.204,47.506,0.073075
28.06.2016 18:00:00.000 UTC,47.507,47.919,47.375,47.815,0.103308
28.06.2016 19:00:00.000 UTC,47.819,47.9,47.767,47.886,0.040546
28.06.2016 20:00:00.000 UTC,47.893,48.129,47.832,48.073,0.022033
28.06.2016 22:00:00.000 UTC,48.033,48.326,47.963,48.308,0.017138
28.06.2016 23:00:00.000 UTC,48.298,48.298,48.115,48.239,0.009044
29.06.2016 00:00:00.000 UTC,48.218,48.218,48.032,48.105,0.015694
29.06.2016 01:00:00.000 UTC,48.112,48.363,48.048,48.305,0.024586
29.06.2016 02:00:00.000 UTC,48.312,48.321,48.182,48.214,0.014972
29.06.2016 03:00:00.000 UTC,48.209,48.289,48.125,48.149,0.013338
29.06.2016 04:00:00.000 UTC,48.149,48.189,48.124,48.179,0.008094
29.06.2016 05:00:00.000 UTC,48.175,48.189,48.008,48.078,0.016454
29.06.2016 06:00:00.000 UTC,48.086,48.283,48.08,48.191,0.036612
29.06.2016 07:00:00.000 UTC,48.19,48.5,48.133,48.369,0.072439
29.06.2016 08:00:00.000 UTC,48.368,48.553,48.362,48.441,0.059054
29.06.2016 09:00:00.000 UTC,48.442,48.5,48.292,48.343,0.042369
29.06.2016 10:00:00.000 UTC,48.335,48.48,48.33,48.39,0.042556
29.06.2016 11:00:00.000 UTC,48.394,48.394,48.089,48.141,0.044128
29.06.2016 12:00:00.000 UTC,48.146,48.39,48.121,48.282,0.053465
29.06.2016 13:00:00.000 UTC,48.286,48.36,48.091,48.286,0.094113
29.06.2016 14:00:00.000 UTC,48.291,49.11,48.235,49.076,0.139826
29.06.2016 15:00:00.000 UTC,49.077,49.272,48.911,49.098,0.097763
29.06.2016 16:00:00.000 UTC,49.099,49.249,48.905,49.031,0.057411
29.06.2016 17:00:00.000 UTC,49.038,49.519,49.026,49.456,0.058786
29.06.2016 18:00:00.000 UTC,49.463,49.969,49.436,49.549,0.082462
29.06.2016 19:00:00.000 UTC,49.547,49.56,49.245,49.245,0.03022
29.06.2016 20:00:00.000 UTC,49.256,49.559,49.206,49.499,0.012828
29.06.2016 22:00:00.000 UTC,49.507,49.578,49.242,49.41,0.013338
29.06.2016 23:00:00.000 UTC,49.411,49.557,49.411,49.51,0.00546
30.06.2016 00:00:00.000 UTC,49.503,49.548,49.414,49.506,0.00962
30.06.2016 01:00:00.000 UTC,49.507,49.51,49.347,49.466,0.013364
30.06.2016 02:00:00.000 UTC,49.46,49.505,49.376,49.39,0.010348
30.06.2016 03:00:00.000 UTC,49.397,49.46,49.359,49.395,0.00676
30.06.2016 04:00:00.000 UTC,49.407,49.419,49.364,49.405,0.003978
30.06.2016 05:00:00.000 UTC,49.403,49.419,49.3,49.317,0.010504
30.06.2016 06:00:00.000 UTC,49.316,49.534,49.302,49.51,0.032056
30.06.2016 07:00:00.000 UTC,49.508,49.508,49.086,49.429,0.066384
30.06.2016 08:00:00.000 UTC,49.431,49.57,49.226,49.392,0.059766
30.06.2016 09:00:00.000 UTC,49.388,49.488,49.28,49.419,0.04813
30.06.2016 10:00:00.000 UTC,49.428,49.44,49.28,49.43,0.036728
30.06.2016 11:00:00.000 UTC,49.433,49.433,49.024,49.064,0.04305
30.06.2016 12:00:00.000 UTC,49.056,49.06,48.728,48.731,0.049734
30.06.2016 13:00:00.000 UTC,48.739,48.889,48.537,48.578,0.091064
30.06.2016 14:00:00.000 UTC,48.579,48.996,48.579,48.996,0.08217
30.06.2016 15:00:00.000 UTC,48.996,49.079,48.505,48.522,0.094144
30.06.2016 16:00:00.000 UTC,48.527,48.856,48.487,48.693,0.087748
30.06.2016 17:00:00.000 UTC,48.69,49.079,48.51,49.076,0.072952
30.06.2016 18:00:00.000 UTC,49.08,49.268,48.151,48.384,0.115114
30.06.2016 19:00:00.000 UTC,48.383,48.539,48.313,48.387,0.043618
30.06.2016 20:00:00.000 UTC,48.383,48.383,48.213,48.375,0.009958
30.06.2016 22:00:00.000 UTC,48.333,48.469,48.297,48.412,0.006235
30.06.2016 23:00:00.000 UTC,48.409,48.429,48.393,48.421,0.00208
01.07.2016 00:00:00.000 UTC,48.416,48.629,48.414,48.563,0.011872
01.07.2016 01:00:00.000 UTC,48.567,48.589,48.496,48.517,0.00686
01.07.2016 02:00:00.000 UTC,48.523,48.615,48.498,48.598,0.0039
01.07.2016 03:00:00.000 UTC,48.595,48.637,48.544,48.571,0.00577
01.07.2016 04:00:00.000 UTC,48.574,48.623,48.54,48.609,0.005218
01.07.2016 05:00:00.000 UTC,48.609,48.624,48.55,48.597,0.005877
01.07.2016 06:00:00.000 UTC,48.6,48.602,48.346,48.455,0.034127
01.07.2016 07:00:00.000 UTC,48.447,48.643,48.315,48.46,0.058968
01.07.2016 08:00:00.000 UTC,48.473,48.5,48.012,48.041,0.066796
01.07.2016 09:00:00.000 UTC,48.043,48.194,47.877,48.129,0.053262
01.07.2016 10:00:00.000 UTC,48.128,48.168,47.896,48.084,0.052292
01.07.2016 11:00:00.000 UTC,48.078,48.279,47.94,48.2,0.010816
01.07.2016 12:00:00.000 UTC,48.199,48.208,47.98,48.009,0.026124
01.07.2016 13:00:00.000 UTC,48.008,48.42,47.911,48.413,0.064812
01.07.2016 14:00:00.000 UTC,48.412,48.749,48.385,48.614,0.065652
01.07.2016 15:00:00.000 UTC,48.609,48.614,48.17,48.378,0.070752
01.07.2016 16:00:00.000 UTC,48.382,48.438,48.116,48.377,0.046354
01.07.2016 17:00:00.000 UTC,48.367,48.618,48.185,48.497,0.054646
01.07.2016 18:00:00.000 UTC,48.502,49.077,48.436,49.036,0.06759
01.07.2016 19:00:00.000 UTC,49.03,49.208,49.03,49.199,0.02993
01.07.2016 20:00:00.000 UTC,49.197,49.229,49.129,49.209,0.002808
03.07.2016 22:00:00.000 UTC,49.147,49.148,48.905,49.049,0.01053
03.07.2016 23:00:00.000 UTC,49.053,49.064,48.966,48.98,0.005174
04.07.2016 00:00:00.000 UTC,48.981,49.048,48.897,48.916,0.011492
04.07.2016 01:00:00.000 UTC,48.919,49.06,48.83,49.019,0.020878
04.07.2016 02:00:00.000 UTC,49.02,49.027,48.876,48.918,0.011024
04.07.2016 03:00:00.000 UTC,48.924,49.011,48.899,48.943,0.008242
04.07.2016 04:00:00.000 UTC,48.948,49.014,48.895,48.938,0.006786
04.07.2016 05:00:00.000 UTC,48.933,49.243,48.931,49.186,0.014443
04.07.2016 06:00:00.000 UTC,49.194,49.327,49.125,49.142,0.027397
04.07.2016 07:00:00.000 UTC,49.138,49.284,48.989,49.032,0.036792
04.07.2016 08:00:00.000 UTC,49.028,49.199,48.931,49.189,0.039379
04.07.2016 09:00:00.000 UTC,49.188,49.201,49.111,49.146,0.02427
04.07.2016 10:00:00.000 UTC,49.15,49.16,49.056,49.123,0.022488
04.07.2016 11:00:00.000 UTC,49.128,49.19,49.052,49.059,0.020841
04.07.2016 12:00:00.000 UTC,49.077,49.179,49.073,49.119,0.020477
04.07.2016 13:00:00.000 UTC,49.117,49.15,48.831,48.978,0.045495
04.07.2016 14:00:00.000 UTC,48.981,49.026,48.795,48.798,0.040253
04.07.2016 15:00:00.000 UTC,48.8,48.9,48.716,48.843,0.048495
04.07.2016 16:00:00.000 UTC,48.843,48.913,48.746,48.776,0.021197
04.07.2016 22:00:00.000 UTC,48.681,48.708,48.509,48.554,0.010218
04.07.2016 23:00:00.000 UTC,48.561,48.668,48.559,48.612,0.00411
05.07.2016 00:00:00.000 UTC,48.623,48.657,48.429,48.441,0.01062
05.07.2016 01:00:00.000 UTC,48.446,48.455,48.236,48.242,0.02205
05.07.2016 02:00:00.000 UTC,48.246,48.399,48.246,48.367,0.01011
05.07.2016 03:00:00.000 UTC,48.362,48.364,48.28,48.342,0.00906
05.07.2016 04:00:00.000 UTC,48.347,48.389,48.103,48.162,0.01806
05.07.2016 05:00:00.000 UTC,48.159,48.178,48.087,48.099,0.00942
05.07.2016 06:00:00.000 UTC,48.108,48.284,48.101,48.142,0.027428
05.07.2016 07:00:00.000 UTC,48.147,48.169,47.893,47.903,0.045053
05.07.2016 08:00:00.000 UTC,47.896,47.918,47.521,47.626,0.0675
05.07.2016 09:00:00.000 UTC,47.63,47.72,47.558,47.654,0.035912
05.07.2016 10:00:00.000 UTC,47.65,47.87,47.62,47.791,0.03506
05.07.2016 11:00:00.000 UTC,47.793,47.843,47.577,47.661,0.031122
05.07.2016 12:00:00.000 UTC,47.668,47.679,47.445,47.506,0.051419
05.07.2016 13:00:00.000 UTC,47.506,47.628,47.248,47.329,0.091568
05.07.2016 14:00:00.000 UTC,47.328,47.408,46.846,46.859,0.088886
05.07.2016 15:00:00.000 UTC,46.867,46.878,46.698,46.798,0.09214
05.07.2016 16:00:00.000 UTC,46.798,46.87,46.451,46.489,0.070354
05.07.2016 17:00:00.000 UTC,46.488,46.588,46.306,46.478,0.069762
05.07.2016 18:00:00.000 UTC,46.484,46.849,46.347,46.698,0.107046
05.07.2016 19:00:00.000 UTC,46.699,46.853,46.628,46.748,0.04012
05.07.2016 20:00:00.000 UTC,46.758,46.916,46.715,46.84,0.01131
05.07.2016 22:00:00.000 UTC,46.796,46.865,46.7,46.706,0.01134
05.07.2016 23:00:00.000 UTC,46.709,46.748,46.566,46.645,0.01038
06.07.2016 00:00:00.000 UTC,46.648,46.795,46.615,46.735,0.01716
06.07.2016 01:00:00.000 UTC,46.733,46.815,46.144,46.256,0.030161
06.07.2016 02:00:00.000 UTC,46.255,46.328,46.141,46.244,0.016657
06.07.2016 03:00:00.000 UTC,46.243,46.342,46.221,46.322,0.00939
06.07.2016 04:00:00.000 UTC,46.328,46.438,46.274,46.42,0.00903
06.07.2016 05:00:00.000 UTC,46.425,46.741,46.395,46.701,0.02115
06.07.2016 06:00:00.000 UTC,46.707,46.713,46.441,46.481,0.045352
06.07.2016 07:00:00.000 UTC,46.479,46.889,46.467,46.577,0.054498
06.07.2016 08:00:00.000 UTC,46.573,46.797,46.313,46.371,0.068809
06.07.2016 09:00:00.000 UTC,46.375,46.44,46.223,46.418,0.055487
06.07.2016 10:00:00.000 UTC,46.429,46.46,45.932,45.956,0.056653
06.07.2016 11:00:00.000 UTC,45.968,46.133,45.912,46.092,0.054777
06.07.2016 12:00:00.000 UTC,46.099,46.2,45.947,46.113,0.05558
06.07.2016 13:00:00.000 UTC,46.118,46.681,46.098,46.631,0.117176
06.07.2016 14:00:00.000 UTC,46.637,46.72,46.01,46.266,0.124126
06.07.2016 15:00:00.000 UTC,46.278,46.769,46.27,46.712,0.103874
06.07.2016 16:00:00.000 UTC,46.719,47.26,46.671,47.258,0.088089
06.07.2016 17:00:00.000 UTC,47.256,47.532,47.185,47.422,0.078885
06.07.2016 18:00:00.000 UTC,47.421,47.645,47.142,47.255,0.133418
06.07.2016 19:00:00.000 UTC,47.258,47.408,47.222,47.321,0.047642
06.07.2016 20:00:00.000 UTC,47.322,47.907,47.294,47.848,0.027931
06.07.2016 22:00:00.000 UTC,47.817,47.84,47.697,47.827,0.011625
06.07.2016 23:00:00.000 UTC,47.83,47.83,47.737,47.737,0.007223
07.07.2016 00:00:00.000 UTC,47.734,47.734,47.615,47.671,0.014663
07.07.2016 01:00:00.000 UTC,47.678,47.784,47.589,47.672,0.016585
07.07.2016 02:00:00.000 UTC,47.683,47.684,47.59,47.592,0.009858
07.07.2016 03:00:00.000 UTC,47.592,47.668,47.485,47.499,0.009734
07.07.2016 04:00:00.000 UTC,47.495,47.66,47.455,47.642,0.012896
07.07.2016 05:00:00.000 UTC,47.646,47.75,47.622,47.677,0.012741
07.07.2016 06:00:00.000 UTC,47.677,47.677,47.322,47.449,0.034242
07.07.2016 07:00:00.000 UTC,47.447,47.788,47.447,47.684,0.062504
07.07.2016 08:00:00.000 UTC,47.687,48.111,47.598,48.033,0.064124
07.07.2016 09:00:00.000 UTC,48.036,48.098,47.916,47.995,0.045826
07.07.2016 10:00:00.000 UTC,47.999,48.019,47.786,47.824,0.041155
07.07.2016 11:00:00.000 UTC,47.816,48.037,47.812,47.906,0.04212
07.07.2016 12:00:00.000 UTC,47.911,48.016,47.8,47.972,0.05306
07.07.2016 13:00:00.000 UTC,47.966,48.228,47.929,48.079,0.087711
07.07.2016 14:00:00.000 UTC,48.078,48.095,47.739,47.802,0.107085
07.07.2016 15:00:00.000 UTC,47.794,47.794,46.027,46.309,0.191088
07.07.2016 16:00:00.000 UTC,46.317,46.317,45.708,45.759,0.173911
07.07.2016 17:00:00.000 UTC,45.757,45.8,44.855,45.309,0.230333
07.07.2016 18:00:00.000 UTC,45.318,45.378,44.875,45.119,0.197902
07.07.2016 19:00:00.000 UTC,45.119,45.188,45.052,45.178,0.061371
07.07.2016 20:00:00.000 UTC,45.169,45.238,45.145,45.169,0.012997
07.07.2016 22:00:00.000 UTC,45.184,45.3,45.137,45.236,0.00936
07.07.2016 23:00:00.000 UTC,45.238,45.379,45.235,45.345,0.008587
08.07.2016 00:00:00.000 UTC,45.349,45.56,45.339,45.501,0.025132
08.07.2016 01:00:00.000 UTC,45.493,45.593,45.419,45.527,0.021536
08.07.2016 02:00:00.000 UTC,45.523,45.725,45.371,45.618,0.025077
08.07.2016 03:00:00.000 UTC,45.62,45.639,45.524,45.553,0.011974
08.07.2016 04:00:00.000 UTC,45.551,45.558,45.431,45.494,0.01501
08.07.2016 05:00:00.000 UTC,45.491,45.539,45.441,45.453,0.008882
08.07.2016 06:00:00.000 UTC,45.446,45.487,45.255,45.414,0.045515
08.07.2016 07:00:00.000 UTC,45.414,45.628,45.324,45.525,0.072025
08.07.2016 08:00:00.000 UTC,45.522,45.62,45.394,45.431,0.061728
08.07.2016 09:00:00.000 UTC,45.433,45.49,45.235,45.466,0.059819
08.07.2016 10:00:00.000 UTC,45.468,45.518,45.335,45.476,0.050905
08.07.2016 11:00:00.000 UTC,45.477,45.67,45.457,45.548,0.054203
08.07.2016 12:00:00.000 UTC,45.547,45.92,45.272,45.758,0.151859
08.07.2016 13:00:00.000 UTC,45.757,45.919,45.389,45.549,0.228363
08.07.2016 14:00:00.000 UTC,45.546,45.67,44.746,44.938,0.200501
08.07.2016 15:00:00.000 UTC,44.939,45.368,44.835,45.238,0.1606
08.07.2016 16:00:00.000 UTC,45.236,45.429,45.056,45.277,0.113252
08.07.2016 17:00:00.000 UTC,45.279,45.54,45.179,45.377,0.113412
08.07.2016 18:00:00.000 UTC,45.376,45.6,45.004,45.174,0.178658
08.07.2016 19:00:00.000 UTC,45.175,45.22,45.054,45.167,0.044695
08.07.2016 20:00:00.000 UTC,45.168,45.234,45.11,45.177,0.004888
10.07.2016 22:00:00.000 UTC,45.17,45.251,45.076,45.182,0.007749
10.07.2016 23:00:00.000 UTC,45.179,45.187,44.919,45.06,0.00336
11.07.2016 00:00:00.000 UTC,45.053,45.133,44.94,44.964,0.003927
11.07.2016 01:00:00.000 UTC,44.964,45.084,44.859,44.89,0.00483
11.07.2016 02:00:00.000 UTC,44.89,44.959,44.802,44.91,0.004767
11.07.2016 03:00:00.000 UTC,44.914,45.031,44.914,45.007,0.002079
11.07.2016 04:00:00.000 UTC,45.006,45.177,44.986,45.067,0.004242
11.07.2016 05:00:00.000 UTC,45.078,45.174,45.07,45.113,0.003192
11.07.2016 06:00:00.000 UTC,45.12,45.14,44.905,44.927,0.02957
