UTC,Open,High,Low,Close,Volume
25.07.2016 15:00:00.000 UTC,43.306,43.317,43.058,43.128,0.08949
25.07.2016 16:00:00.000 UTC,43.13,43.139,42.944,42.995,0.04864
25.07.2016 17:00:00.000 UTC,42.996,43.149,42.965,43.098,0.041953
25.07.2016 18:00:00.000 UTC,43.087,43.209,42.985,43.035,0.07448
25.07.2016 19:00:00.000 UTC,43.04,43.099,43.006,43.038,0.026904
25.07.2016 20:00:00.000 UTC,43.037,43.098,43.011,43.02,0.004248
25.07.2016 22:00:00.000 UTC,43.086,43.346,43.072,43.208,0.009555
25.07.2016 23:00:00.000 UTC,43.201,43.234,43.133,43.153,0.003276
26.07.2016 00:00:00.000 UTC,43.141,43.199,43.141,43.174,0.004524
26.07.2016 01:00:00.000 UTC,43.182,43.184,43.096,43.153,0.006357
26.07.2016 02:00:00.000 UTC,43.15,43.204,43.144,43.204,0.003042
26.07.2016 03:00:00.000 UTC,43.201,43.237,43.199,43.23,0.003315
26.07.2016 04:00:00.000 UTC,43.242,43.242,43.101,43.195,0.008814
26.07.2016 05:00:00.000 UTC,43.18,43.243,43.147,43.177,0.006279
26.07.2016 06:00:00.000 UTC,43.167,43.21,43.105,43.189,0.021851
26.07.2016 07:00:00.000 UTC,43.189,43.248,42.846,42.889,0.051338
26.07.2016 08:00:00.000 UTC,42.886,42.899,42.565,42.729,0.059584
26.07.2016 09:00:00.000 UTC,42.725,42.859,42.725,42.767,0.038684
26.07.2016 10:00:00.000 UTC,42.769,42.8,42.644,42.667,0.038912
26.07.2016 11:00:00.000 UTC,42.679,42.72,42.475,42.475,0.033858
26.07.2016 12:00:00.000 UTC,42.489,42.61,42.348,42.44,0.054113
26.07.2016 13:00:00.000 UTC,42.44,43.149,42.426,42.895,0.11561
26.07.2016 14:00:00.000 UTC,42.896,42.979,42.567,42.67,0.116212
26.07.2016 15:00:00.000 UTC,42.668,43.059,42.604,42.869,0.108154
26.07.2016 16:00:00.000 UTC,42.866,42.94,42.775,42.81,0.059927
26.07.2016 17:00:00.000 UTC,42.808,42.928,42.726,42.798,0.058902
26.07.2016 18:00:00.000 UTC,42.8,43,42.686,42.898,0.067189
26.07.2016 19:00:00.000 UTC,42.897,42.934,42.775,42.779,0.028348
26.07.2016 20:00:00.000 UTC,42.787,42.881,42.573,42.603,0.010881
26.07.2016 22:00:00.000 UTC,42.614,42.718,42.581,42.696,0.005187
26.07.2016 23:00:00.000 UTC,42.693,42.698,42.625,42.639,0.002418
27.07.2016 00:00:00.000 UTC,42.643,42.743,42.643,42.729,0.003354
27.07.2016 01:00:00.000 UTC,42.724,42.868,42.675,42.831,0.007059
27.07.2016 02:00:00.000 UTC,42.829,42.921,42.8,42.8,0.004797
27.07.2016 03:00:00.000 UTC,42.801,42.837,42.769,42.831,0.004641
27.07.2016 04:00:00.000 UTC,42.832,42.857,42.814,42.843,0.002121
27.07.2016 05:00:00.000 UTC,42.844,42.852,42.735,42.751,0.00332
27.07.2016 06:00:00.000 UTC,42.75,42.769,42.635,42.649,0.019084
27.07.2016 07:00:00.000 UTC,42.656,42.909,42.616,42.9,0.036414
27.07.2016 08:00:00.000 UTC,42.888,42.898,42.597,42.679,0.058488
27.07.2016 09:00:00.000 UTC,42.676,42.72,42.499,42.548,0.039193
27.07.2016 10:00:00.000 UTC,42.547,42.72,42.497,42.676,0.044836
27.07.2016 11:00:00.000 UTC,42.676,42.808,42.589,42.808,0.027555
27.07.2016 12:00:00.000 UTC,42.81,42.889,42.708,42.768,0.050675
27.07.2016 13:00:00.000 UTC,42.768,43.059,42.756,42.984,0.092588
27.07.2016 14:00:00.000 UTC,42.997,43.169,41.912,42.026,0.203323
27.07.2016 15:00:00.000 UTC,42.027,42.279,41.955,42.068,0.117475
27.07.2016 16:00:00.000 UTC,42.069,42.098,41.715,41.717,0.09159
27.07.2016 17:00:00.000 UTC,41.716,41.997,41.716,41.979,0.070939
27.07.2016 18:00:00.000 UTC,41.976,42.089,41.652,42.05,0.165292
27.07.2016 19:00:00.000 UTC,42.06,42.159,41.885,41.958,0.063149
27.07.2016 20:00:00.000 UTC,41.953,42.048,41.738,41.876,0.012151
27.07.2016 22:00:00.000 UTC,41.887,42.044,41.875,41.987,0.00684
27.07.2016 23:00:00.000 UTC,41.99,42.024,41.972,42.005,0.00196
28.07.2016 00:00:00.000 UTC,42.003,42.157,41.899,42.062,0.02004
28.07.2016 01:00:00.000 UTC,42.059,42.1,42,42.036,0.00676
28.07.2016 02:00:00.000 UTC,42.034,42.071,41.959,41.959,0.00468
28.07.2016 03:00:00.000 UTC,41.958,42.07,41.952,42.065,0.00408
28.07.2016 04:00:00.000 UTC,42.064,42.079,41.979,41.995,0.003
28.07.2016 05:00:00.000 UTC,41.997,42.047,41.976,42.008,0.0026
28.07.2016 06:00:00.000 UTC,42.005,42.016,41.826,41.915,0.03049
28.07.2016 07:00:00.000 UTC,41.916,41.96,41.854,41.896,0.05446
28.07.2016 08:00:00.000 UTC,41.9,42.06,41.896,41.988,0.052048
28.07.2016 09:00:00.000 UTC,41.989,42.02,41.635,41.708,0.052864
28.07.2016 10:00:00.000 UTC,41.718,41.91,41.676,41.845,0.04401
28.07.2016 11:00:00.000 UTC,41.847,42.04,41.835,42.009,0.044796
28.07.2016 12:00:00.000 UTC,42.017,42.189,41.825,41.876,0.072164
28.07.2016 13:00:00.000 UTC,41.857,41.99,41.719,41.919,0.114872
28.07.2016 14:00:00.000 UTC,41.917,41.95,41.267,41.3,0.128421
28.07.2016 15:00:00.000 UTC,41.299,41.43,41.146,41.269,0.121846
28.07.2016 16:00:00.000 UTC,41.27,41.321,41.015,41.057,0.081312
28.07.2016 17:00:00.000 UTC,41.058,41.208,41.037,41.085,0.079518
28.07.2016 18:00:00.000 UTC,41.098,41.378,41.044,41.155,0.088843
28.07.2016 19:00:00.000 UTC,41.159,41.17,41.045,41.059,0.028199
28.07.2016 20:00:00.000 UTC,41.05,41.1,41.043,41.069,0.00412
28.07.2016 22:00:00.000 UTC,41.077,41.133,40.934,40.991,0.00444
28.07.2016 23:00:00.000 UTC,40.987,41.025,40.942,40.948,0.00276
29.07.2016 00:00:00.000 UTC,40.947,41.084,40.947,41.084,0.00388
29.07.2016 01:00:00.000 UTC,41.08,41.165,41.059,41.093,0.00516
29.07.2016 02:00:00.000 UTC,41.09,41.11,40.99,41.026,0.006
29.07.2016 03:00:00.000 UTC,41.026,41.068,40.995,41.061,0.00652
29.07.2016 04:00:00.000 UTC,41.062,41.062,40.932,40.979,0.00588
29.07.2016 05:00:00.000 UTC,40.983,41.049,40.971,41.013,0.00512
29.07.2016 06:00:00.000 UTC,41.013,41.013,40.834,40.838,0.026154
29.07.2016 07:00:00.000 UTC,40.839,40.92,40.784,40.787,0.04338
29.07.2016 08:00:00.000 UTC,40.787,40.787,40.615,40.658,0.051491
29.07.2016 09:00:00.000 UTC,40.656,40.84,40.547,40.837,0.045016
29.07.2016 10:00:00.000 UTC,40.837,40.89,40.695,40.739,0.041754
29.07.2016 11:00:00.000 UTC,40.727,40.84,40.691,40.776,0.040481
29.07.2016 12:00:00.000 UTC,40.78,40.98,40.594,40.976,0.078638
29.07.2016 13:00:00.000 UTC,40.977,41.126,40.568,40.657,0.126021
29.07.2016 14:00:00.000 UTC,40.66,41.37,40.614,41.256,0.124575
29.07.2016 15:00:00.000 UTC,41.254,41.6,41.145,41.208,0.124312
29.07.2016 16:00:00.000 UTC,41.209,41.349,41.055,41.247,0.087044
29.07.2016 17:00:00.000 UTC,41.248,41.5,41.187,41.426,0.079004
29.07.2016 18:00:00.000 UTC,41.426,41.639,41.368,41.458,0.091594
29.07.2016 19:00:00.000 UTC,41.449,41.475,41.394,41.429,0.029348
29.07.2016 20:00:00.000 UTC,41.427,41.458,41.405,41.41,0.00316
31.07.2016 22:00:00.000 UTC,41.291,41.414,41.29,41.34,0.00852
31.07.2016 23:00:00.000 UTC,41.348,41.348,41.256,41.324,0.00396
01.08.2016 00:00:00.000 UTC,41.313,41.445,41.302,41.412,0.00872
01.08.2016 01:00:00.000 UTC,41.419,41.597,41.4,41.556,0.013492
01.08.2016 02:00:00.000 UTC,41.56,41.793,41.528,41.668,0.008557
01.08.2016 03:00:00.000 UTC,41.671,41.773,41.671,41.725,0.006622
01.08.2016 04:00:00.000 UTC,41.731,41.753,41.708,41.74,0.003655
01.08.2016 05:00:00.000 UTC,41.734,41.808,41.712,41.808,0.003612
01.08.2016 06:00:00.000 UTC,41.81,41.849,41.575,41.596,0.035985
01.08.2016 07:00:00.000 UTC,41.584,41.638,41.359,41.398,0.045916
01.08.2016 08:00:00.000 UTC,41.399,41.41,41.124,41.157,0.046044
01.08.2016 09:00:00.000 UTC,41.149,41.209,40.994,41.137,0.048674
01.08.2016 10:00:00.000 UTC,41.137,41.16,40.964,41.047,0.045543
01.08.2016 11:00:00.000 UTC,41.037,41.289,40.856,41.266,0.049027
01.08.2016 12:00:00.000 UTC,41.27,41.28,40.935,40.986,0.06106
01.08.2016 13:00:00.000 UTC,40.989,41.139,40.69,40.79,0.112008
01.08.2016 14:00:00.000 UTC,40.785,40.938,40.555,40.609,0.111838
01.08.2016 15:00:00.000 UTC,40.609,40.798,40.148,40.185,0.132119
01.08.2016 16:00:00.000 UTC,40.189,40.23,39.836,39.976,0.095003
01.08.2016 17:00:00.000 UTC,39.988,40.07,39.905,39.958,0.06113
01.08.2016 18:00:00.000 UTC,39.959,40.1,39.796,40.007,0.1068
01.08.2016 19:00:00.000 UTC,40.007,40.03,39.934,39.966,0.041682
01.08.2016 20:00:00.000 UTC,39.961,40.064,39.961,40.042,0.00645
01.08.2016 22:00:00.000 UTC,40.035,40.127,40.035,40.095,0.006794
01.08.2016 23:00:00.000 UTC,40.105,40.154,40.09,40.09,0.002709
02.08.2016 00:00:00.000 UTC,40.094,40.164,40.09,40.13,0.003784
02.08.2016 01:00:00.000 UTC,40.135,40.159,40.076,40.151,0.006106
02.08.2016 02:00:00.000 UTC,40.156,40.189,40.141,40.152,0.004472
02.08.2016 03:00:00.000 UTC,40.148,40.169,40.135,40.162,0.001849
02.08.2016 04:00:00.000 UTC,40.169,40.174,40.103,40.103,0.00344
02.08.2016 05:00:00.000 UTC,40.093,40.124,40.003,40.064,0.00688
02.08.2016 06:00:00.000 UTC,40.073,40.21,40.044,40.189,0.023741
02.08.2016 07:00:00.000 UTC,40.188,40.259,39.829,39.867,0.052318
02.08.2016 08:00:00.000 UTC,39.867,40.119,39.867,40.11,0.05514
02.08.2016 09:00:00.000 UTC,40.107,40.469,40.067,40.307,0.062497
02.08.2016 10:00:00.000 UTC,40.308,40.634,40.255,40.518,0.058529
02.08.2016 11:00:00.000 UTC,40.529,40.64,40.345,40.346,0.056246
02.08.2016 12:00:00.000 UTC,40.357,40.62,40.355,40.57,0.066569
02.08.2016 13:00:00.000 UTC,40.568,40.878,40.287,40.755,0.139405
02.08.2016 14:00:00.000 UTC,40.768,40.826,40.028,40.058,0.147625
02.08.2016 15:00:00.000 UTC,40.059,40.17,39.324,39.427,0.178137
02.08.2016 16:00:00.000 UTC,39.437,39.599,39.265,39.35,0.095479
02.08.2016 17:00:00.000 UTC,39.349,39.429,39.235,39.379,0.069683
02.08.2016 18:00:00.000 UTC,39.38,39.593,39.255,39.537,0.087603
02.08.2016 19:00:00.000 UTC,39.536,39.639,39.495,39.638,0.018297
02.08.2016 20:00:00.000 UTC,39.635,39.856,39.515,39.697,0.016562
02.08.2016 22:00:00.000 UTC,39.719,39.834,39.632,39.675,0.007399
02.08.2016 23:00:00.000 UTC,39.682,39.682,39.627,39.651,0.003185
03.08.2016 00:00:00.000 UTC,39.644,39.778,39.593,39.651,0.00833
03.08.2016 01:00:00.000 UTC,39.661,39.802,39.648,39.783,0.00931
03.08.2016 02:00:00.000 UTC,39.788,39.806,39.721,39.721,0.003577
03.08.2016 03:00:00.000 UTC,39.716,39.753,39.704,39.746,0.003381
03.08.2016 04:00:00.000 UTC,39.742,39.758,39.655,39.676,0.003283
03.08.2016 05:00:00.000 UTC,39.675,39.689,39.564,39.601,0.006713
03.08.2016 06:00:00.000 UTC,39.585,39.588,39.423,39.526,0.036278
03.08.2016 07:00:00.000 UTC,39.517,39.54,39.354,39.53,0.065048
03.08.2016 08:00:00.000 UTC,39.529,39.809,39.516,39.798,0.061976
03.08.2016 09:00:00.000 UTC,39.797,39.858,39.715,39.816,0.044513
03.08.2016 10:00:00.000 UTC,39.826,39.91,39.675,39.728,0.041519
03.08.2016 11:00:00.000 UTC,39.739,39.919,39.595,39.83,0.048677
03.08.2016 12:00:00.000 UTC,39.827,39.938,39.685,39.925,0.063654
03.08.2016 13:00:00.000 UTC,39.928,39.989,39.516,39.978,0.143038
03.08.2016 14:00:00.000 UTC,39.96,40.42,39.224,40.176,0.324686
03.08.2016 15:00:00.000 UTC,40.18,40.639,39.814,40.595,0.194408
03.08.2016 16:00:00.000 UTC,40.595,40.939,40.575,40.887,0.099479
03.08.2016 17:00:00.000 UTC,40.885,41.007,40.689,40.779,0.08331
03.08.2016 18:00:00.000 UTC,40.78,40.91,40.635,40.888,0.099755
03.08.2016 19:00:00.000 UTC,40.889,41.13,40.856,41.1,0.043566
03.08.2016 20:00:00.000 UTC,41.097,41.163,41.044,41.141,0.009397
03.08.2016 22:00:00.000 UTC,41.114,41.125,41.014,41.119,0.007301
03.08.2016 23:00:00.000 UTC,41.117,41.168,41.064,41.134,0.003332
04.08.2016 00:00:00.000 UTC,41.144,41.375,41.128,41.327,0.011907
04.08.2016 01:00:00.000 UTC,41.32,41.329,41.074,41.117,0.012348
04.08.2016 02:00:00.000 UTC,41.111,41.173,41.048,41.076,0.00588
04.08.2016 03:00:00.000 UTC,41.083,41.18,41.076,41.103,0.005929
04.08.2016 04:00:00.000 UTC,41.109,41.124,41.049,41.092,0.003506
04.08.2016 05:00:00.000 UTC,41.089,41.104,41.056,41.076,0.00265
04.08.2016 06:00:00.000 UTC,41.089,41.142,40.838,40.841,0.008725
04.08.2016 07:00:00.000 UTC,40.836,40.954,40.742,40.896,0.01695
04.08.2016 08:00:00.000 UTC,40.896,41.082,40.764,40.786,0.022233
04.08.2016 09:00:00.000 UTC,40.788,40.819,40.557,40.568,0.019735
04.08.2016 10:00:00.000 UTC,40.556,40.599,40.416,40.491,0.014183
04.08.2016 11:00:00.000 UTC,40.487,40.757,40.439,40.653,0.027425
04.08.2016 12:00:00.000 UTC,40.646,40.93,40.591,40.601,0.02668
04.08.2016 13:00:00.000 UTC,40.607,41.109,40.531,40.675,0.043186
04.08.2016 14:00:00.000 UTC,40.672,41.059,40.495,40.819,0.041963
04.08.2016 15:00:00.000 UTC,40.819,41.72,40.789,41.705,0.052404
04.08.2016 16:00:00.000 UTC,41.705,42.044,41.646,41.914,0.040208
04.08.2016 17:00:00.000 UTC,41.908,41.957,41.726,41.883,0.028426
04.08.2016 18:00:00.000 UTC,41.88,41.947,41.716,41.797,0.027972
04.08.2016 19:00:00.000 UTC,41.799,41.799,41.725,41.738,0.007784
04.08.2016 20:00:00.000 UTC,41.735,41.838,41.697,41.794,0.007163
04.08.2016 22:00:00.000 UTC,41.761,41.81,41.717,41.738,0.0053
04.08.2016 23:00:00.000 UTC,41.735,41.784,41.735,41.784,0.002491
05.08.2016 00:00:00.000 UTC,41.791,41.819,41.731,41.738,0.004664
05.08.2016 01:00:00.000 UTC,41.73,41.761,41.69,41.702,0.005565
05.08.2016 02:00:00.000 UTC,41.7,41.749,41.615,41.615,0.004664
05.08.2016 03:00:00.000 UTC,41.62,41.633,41.477,41.54,0.008321
05.08.2016 04:00:00.000 UTC,41.551,41.586,41.452,41.537,0.004346
05.08.2016 05:00:00.000 UTC,41.539,41.558,41.49,41.533,0.00371
05.08.2016 06:00:00.000 UTC,41.54,41.56,41.419,41.453,0.008576
05.08.2016 07:00:00.000 UTC,41.443,41.798,41.436,41.69,0.021244
05.08.2016 08:00:00.000 UTC,41.68,41.75,41.562,41.718,0.01955
05.08.2016 09:00:00.000 UTC,41.715,41.734,41.49,41.537,0.016244
05.08.2016 10:00:00.000 UTC,41.531,41.599,41.44,41.566,0.012904
05.08.2016 11:00:00.000 UTC,41.562,41.72,41.552,41.616,0.01162
05.08.2016 12:00:00.000 UTC,41.615,42.07,41.566,41.812,0.061065
05.08.2016 13:00:00.000 UTC,41.809,41.88,41.222,41.353,0.064773
05.08.2016 14:00:00.000 UTC,41.355,41.67,41.04,41.399,0.060987
05.08.2016 15:00:00.000 UTC,41.386,41.55,41.161,41.533,0.050746
05.08.2016 16:00:00.000 UTC,41.527,41.623,41.37,41.438,0.040256
05.08.2016 17:00:00.000 UTC,41.441,41.609,41.32,41.516,0.0319
05.08.2016 18:00:00.000 UTC,41.513,41.84,41.513,41.827,0.031299
05.08.2016 19:00:00.000 UTC,41.837,41.87,41.824,41.868,0.01249
05.08.2016 20:00:00.000 UTC,41.867,41.974,41.843,41.925,0.008154
07.08.2016 22:00:00.000 UTC,41.952,41.959,41.812,41.877,0.012258
07.08.2016 23:00:00.000 UTC,41.873,41.949,41.855,41.936,0.003834
08.08.2016 00:00:00.000 UTC,41.926,42.039,41.926,41.947,0.013446
08.08.2016 01:00:00.000 UTC,41.955,41.96,41.818,41.889,0.023166
08.08.2016 02:00:00.000 UTC,41.884,41.904,41.793,41.843,0.014094
08.08.2016 03:00:00.000 UTC,41.857,41.897,41.805,41.866,0.01323
08.08.2016 04:00:00.000 UTC,41.878,41.997,41.847,41.985,0.014148
08.08.2016 05:00:00.000 UTC,41.984,41.996,41.909,41.921,0.013608
08.08.2016 06:00:00.000 UTC,41.926,42.145,41.923,42,0.030252
08.08.2016 07:00:00.000 UTC,41.997,42.367,41.971,42.276,0.035503
08.08.2016 08:00:00.000 UTC,42.279,42.35,42.238,42.338,0.030592
08.08.2016 09:00:00.000 UTC,42.338,42.435,42.275,42.367,0.027379
08.08.2016 10:00:00.000 UTC,42.366,42.469,42.325,42.401,0.02116
08.08.2016 11:00:00.000 UTC,42.401,42.56,42.295,42.539,0.029279
08.08.2016 12:00:00.000 UTC,42.541,42.681,42.42,42.462,0.033301
08.08.2016 13:00:00.000 UTC,42.467,42.868,42.346,42.786,0.064118
08.08.2016 14:00:00.000 UTC,42.794,43.132,42.678,42.883,0.06352
08.08.2016 15:00:00.000 UTC,42.883,43.04,42.79,43.034,0.060256
08.08.2016 16:00:00.000 UTC,43.037,43.083,42.881,43.056,0.047128
08.08.2016 17:00:00.000 UTC,43.06,43.353,42.98,43.31,0.051678
08.08.2016 18:00:00.000 UTC,43.31,43.356,42.764,42.789,0.056946
08.08.2016 19:00:00.000 UTC,42.785,42.876,42.717,42.829,0.020092
08.08.2016 20:00:00.000 UTC,42.826,42.874,42.794,42.817,0.01343
08.08.2016 22:00:00.000 UTC,42.802,42.93,42.756,42.838,0.026352
08.08.2016 23:00:00.000 UTC,42.826,42.867,42.82,42.86,0.005994
09.08.2016 00:00:00.000 UTC,42.852,42.852,42.746,42.757,0.015714
09.08.2016 01:00:00.000 UTC,42.751,42.834,42.706,42.764,0.016146
09.08.2016 02:00:00.000 UTC,42.758,42.773,42.696,42.754,0.012312
09.08.2016 03:00:00.000 UTC,42.759,42.82,42.57,42.607,0.020844
