UTC,Open,High,Low,Close,Volume
17.03.2016 14:00:00.000 UTC,39.294,39.838,39.294,39.81,0.162396
17.03.2016 15:00:00.000 UTC,39.813,39.856,39.584,39.803,0.143624
17.03.2016 16:00:00.000 UTC,39.802,40.053,39.754,39.812,0.131924
17.03.2016 17:00:00.000 UTC,39.805,40.049,39.703,40.043,0.103272
17.03.2016 18:00:00.000 UTC,40.041,40.228,39.863,40.146,0.098124
17.03.2016 19:00:00.000 UTC,40.15,40.199,40.073,40.077,0.027716
17.03.2016 20:00:00.000 UTC,40.083,40.329,40.074,40.31,0.018803
17.03.2016 21:00:00.000 UTC,40.287,40.287,40.287,40.287,0.000052
17.03.2016 22:00:00.000 UTC,40.233,40.265,40.099,40.164,0.011336
17.03.2016 23:00:00.000 UTC,40.174,40.515,39.934,40.089,0.045858
18.03.2016 00:00:00.000 UTC,40.083,40.34,40.013,40.093,0.035279
18.03.2016 01:00:00.000 UTC,40.102,40.229,40.063,40.189,0.028076
18.03.2016 02:00:00.000 UTC,40.2,40.295,40.169,40.233,0.016626
18.03.2016 03:00:00.000 UTC,40.243,40.29,40.221,40.243,0.010455
18.03.2016 04:00:00.000 UTC,40.251,40.26,40.133,40.213,0.011628
18.03.2016 05:00:00.000 UTC,40.206,40.253,40.183,40.224,0.018513
18.03.2016 06:00:00.000 UTC,40.217,40.276,40.183,40.183,0.01734
18.03.2016 07:00:00.000 UTC,40.182,40.225,39.988,40.109,0.041157
18.03.2016 08:00:00.000 UTC,40.1,40.12,39.914,39.933,0.051102
18.03.2016 09:00:00.000 UTC,39.929,40.165,39.886,40.128,0.042432
18.03.2016 10:00:00.000 UTC,40.125,40.793,40.121,40.776,0.065841
18.03.2016 11:00:00.000 UTC,40.783,40.926,40.735,40.9,0.070176
18.03.2016 12:00:00.000 UTC,40.901,41.163,40.828,40.973,0.077418
18.03.2016 13:00:00.000 UTC,40.989,41.092,40.702,40.934,0.102612
18.03.2016 14:00:00.000 UTC,40.942,41.172,40.559,40.605,0.125511
18.03.2016 15:00:00.000 UTC,40.585,40.701,39.861,40.166,0.103377
18.03.2016 16:00:00.000 UTC,40.169,40.214,39.908,39.931,0.079254
18.03.2016 17:00:00.000 UTC,39.939,39.982,39.483,39.912,0.096747
18.03.2016 18:00:00.000 UTC,39.919,40.061,39.358,39.438,0.069485
20.03.2016 22:00:00.000 UTC,40.889,41.102,40.879,41.004,0.015198
20.03.2016 23:00:00.000 UTC,40.989,40.993,40.796,40.803,0.00816
21.03.2016 00:00:00.000 UTC,40.793,40.854,40.704,40.787,0.007191
21.03.2016 01:00:00.000 UTC,40.778,40.875,40.64,40.731,0.02499
21.03.2016 02:00:00.000 UTC,40.713,40.858,40.695,40.836,0.021267
21.03.2016 03:00:00.000 UTC,40.829,40.844,40.695,40.718,0.015198
21.03.2016 04:00:00.000 UTC,40.708,40.754,40.624,40.63,0.013872
21.03.2016 05:00:00.000 UTC,40.636,40.694,40.633,40.653,0.013056
21.03.2016 06:00:00.000 UTC,40.651,40.712,40.563,40.635,0.013209
21.03.2016 07:00:00.000 UTC,40.633,40.649,40.41,40.509,0.069652
21.03.2016 08:00:00.000 UTC,40.502,40.59,40.384,40.53,0.129213
21.03.2016 09:00:00.000 UTC,40.536,40.857,40.495,40.77,0.120294
21.03.2016 10:00:00.000 UTC,40.775,41.11,40.738,40.809,0.136415
21.03.2016 11:00:00.000 UTC,40.799,41.02,40.774,40.961,0.104718
21.03.2016 12:00:00.000 UTC,40.969,41.39,40.895,41.261,0.162396
21.03.2016 13:00:00.000 UTC,41.279,41.68,41.126,41.533,0.271057
21.03.2016 14:00:00.000 UTC,41.538,41.769,40.766,41.039,0.284942
21.03.2016 15:00:00.000 UTC,41.05,41.595,40.995,41.307,0.216925
21.03.2016 16:00:00.000 UTC,41.297,41.45,41.145,41.396,0.191689
21.03.2016 17:00:00.000 UTC,41.406,41.509,41.291,41.456,0.148091
21.03.2016 18:00:00.000 UTC,41.466,41.67,41.225,41.626,0.15548
21.03.2016 19:00:00.000 UTC,41.622,41.72,41.561,41.635,0.063382
21.03.2016 20:00:00.000 UTC,41.631,41.707,41.585,41.585,0.028087
21.03.2016 21:00:00.000 UTC,41.568,41.568,41.568,41.568,0.000051
21.03.2016 22:00:00.000 UTC,41.614,41.623,41.495,41.495,0.007854
21.03.2016 23:00:00.000 UTC,41.505,41.753,41.476,41.532,0.049929
22.03.2016 00:00:00.000 UTC,41.535,41.615,41.521,41.58,0.014586
22.03.2016 01:00:00.000 UTC,41.578,41.599,41.343,41.345,0.020247
22.03.2016 02:00:00.000 UTC,41.349,41.447,41.327,41.443,0.016422
22.03.2016 03:00:00.000 UTC,41.439,41.467,41.407,41.435,0.009435
22.03.2016 04:00:00.000 UTC,41.427,41.432,41.394,41.424,0.007089
22.03.2016 05:00:00.000 UTC,41.429,41.718,41.429,41.666,0.026418
22.03.2016 06:00:00.000 UTC,41.674,41.686,41.525,41.525,0.018156
22.03.2016 07:00:00.000 UTC,41.518,41.65,41.41,41.479,0.133004
22.03.2016 08:00:00.000 UTC,41.484,41.484,41.256,41.377,0.138488
22.03.2016 09:00:00.000 UTC,41.357,41.61,41.326,41.545,0.125048
22.03.2016 10:00:00.000 UTC,41.542,41.542,41.296,41.349,0.115651
22.03.2016 11:00:00.000 UTC,41.341,41.48,41.095,41.129,0.140652
22.03.2016 12:00:00.000 UTC,41.124,41.296,40.924,41.208,0.168412
22.03.2016 13:00:00.000 UTC,41.218,41.35,40.744,41.125,0.308528
22.03.2016 14:00:00.000 UTC,41.136,41.837,40.954,41.6,0.30008
22.03.2016 15:00:00.000 UTC,41.609,41.609,41.124,41.205,0.233068
22.03.2016 16:00:00.000 UTC,41.198,41.469,41.164,41.339,0.176216
22.03.2016 17:00:00.000 UTC,41.346,41.43,41.276,41.309,0.130001
22.03.2016 18:00:00.000 UTC,41.312,41.477,41.235,41.436,0.137457
22.03.2016 19:00:00.000 UTC,41.426,41.512,41.39,41.448,0.066282
22.03.2016 20:00:00.000 UTC,41.445,41.455,40.998,41.165,0.098809
22.03.2016 21:00:00.000 UTC,41.17,41.17,41.17,41.17,0.000051
22.03.2016 22:00:00.000 UTC,41.143,41.286,41.123,41.132,0.013158
22.03.2016 23:00:00.000 UTC,41.123,41.208,41.06,41.104,0.014382
23.03.2016 00:00:00.000 UTC,41.091,41.167,41.03,41.066,0.019227
23.03.2016 01:00:00.000 UTC,41.064,41.095,40.948,40.948,0.027979
23.03.2016 02:00:00.000 UTC,40.943,41.031,40.929,40.977,0.023452
23.03.2016 03:00:00.000 UTC,40.978,41.077,40.974,41.036,0.014716
23.03.2016 04:00:00.000 UTC,41.041,41.068,40.898,40.947,0.019916
23.03.2016 05:00:00.000 UTC,40.953,40.968,40.868,40.895,0.017368
23.03.2016 06:00:00.000 UTC,40.889,41.004,40.87,40.87,0.017316
23.03.2016 07:00:00.000 UTC,40.882,41.015,40.842,41.006,0.082395
23.03.2016 08:00:00.000 UTC,41.002,41.248,40.995,41.209,0.111664
23.03.2016 09:00:00.000 UTC,41.215,41.218,41.02,41.027,0.083352
23.03.2016 10:00:00.000 UTC,41.02,41.138,40.898,41.036,0.075051
23.03.2016 11:00:00.000 UTC,41.033,41.187,40.985,41.136,0.050078
23.03.2016 12:00:00.000 UTC,41.131,41.22,40.805,40.83,0.101759
23.03.2016 13:00:00.000 UTC,40.845,40.872,40.448,40.49,0.255397
23.03.2016 14:00:00.000 UTC,40.493,40.762,40.145,40.33,0.386078
23.03.2016 15:00:00.000 UTC,40.329,40.49,40.033,40.159,0.3302
23.03.2016 16:00:00.000 UTC,40.155,40.258,39.994,40.098,0.222322
23.03.2016 17:00:00.000 UTC,40.095,40.179,40.013,40.086,0.155231
23.03.2016 18:00:00.000 UTC,40.084,40.189,39.653,39.716,0.193664
23.03.2016 19:00:00.000 UTC,39.718,39.817,39.68,39.768,0.07387
23.03.2016 20:00:00.000 UTC,39.757,39.81,39.716,39.716,0.027961
23.03.2016 21:00:00.000 UTC,39.718,39.718,39.718,39.718,0.000052
23.03.2016 22:00:00.000 UTC,39.714,39.714,39.432,39.48,0.0299
23.03.2016 23:00:00.000 UTC,39.492,39.612,39.473,39.503,0.012636
24.03.2016 00:00:00.000 UTC,39.515,39.628,39.456,39.62,0.022984
24.03.2016 01:00:00.000 UTC,39.605,39.621,39.528,39.606,0.021996
24.03.2016 02:00:00.000 UTC,39.598,39.721,39.589,39.666,0.016744
24.03.2016 03:00:00.000 UTC,39.662,39.737,39.638,39.664,0.016796
24.03.2016 04:00:00.000 UTC,39.664,39.689,39.578,39.599,0.016536
24.03.2016 05:00:00.000 UTC,39.591,39.668,39.535,39.54,0.015704
24.03.2016 06:00:00.000 UTC,39.547,39.57,39.273,39.298,0.033644
24.03.2016 07:00:00.000 UTC,39.301,39.41,39.145,39.183,0.109589
24.03.2016 08:00:00.000 UTC,39.189,39.4,39.177,39.207,0.110093
24.03.2016 09:00:00.000 UTC,39.209,39.229,38.921,39.05,0.146761
24.03.2016 10:00:00.000 UTC,39.036,39.08,38.797,38.807,0.08702
24.03.2016 11:00:00.000 UTC,38.802,38.999,38.755,38.848,0.111829
24.03.2016 12:00:00.000 UTC,38.857,39.068,38.603,38.686,0.211487
24.03.2016 13:00:00.000 UTC,38.681,38.799,38.305,38.767,0.300322
24.03.2016 14:00:00.000 UTC,38.755,38.888,38.524,38.798,0.294221
24.03.2016 15:00:00.000 UTC,38.8,39.245,38.645,39.123,0.230431
24.03.2016 16:00:00.000 UTC,39.13,39.49,39.034,39.15,0.265214
24.03.2016 17:00:00.000 UTC,39.134,39.58,39.09,39.415,0.221589
24.03.2016 18:00:00.000 UTC,39.416,39.607,39.274,39.567,0.236311
24.03.2016 19:00:00.000 UTC,39.564,39.689,39.514,39.531,0.127893
24.03.2016 20:00:00.000 UTC,39.529,39.566,39.397,39.54,0.035987
24.03.2016 21:00:00.000 UTC,39.535,39.535,39.535,39.535,0.000052
27.03.2016 22:00:00.000 UTC,39.638,39.84,39.575,39.707,0.021335
27.03.2016 23:00:00.000 UTC,39.704,39.744,39.669,39.742,0.009964
28.03.2016 00:00:00.000 UTC,39.748,39.817,39.678,39.817,0.014151
28.03.2016 01:00:00.000 UTC,39.81,39.863,39.768,39.823,0.010441
28.03.2016 02:00:00.000 UTC,39.839,39.839,39.708,39.733,0.015264
28.03.2016 03:00:00.000 UTC,39.743,39.779,39.714,39.733,0.006201
28.03.2016 04:00:00.000 UTC,39.74,39.796,39.699,39.775,0.007208
28.03.2016 05:00:00.000 UTC,39.768,39.873,39.743,39.865,0.009964
28.03.2016 06:00:00.000 UTC,39.869,40.009,39.825,39.83,0.065247
28.03.2016 07:00:00.000 UTC,39.837,40.11,39.835,40.098,0.081123
28.03.2016 08:00:00.000 UTC,40.098,40.108,39.695,39.708,0.138229
28.03.2016 09:00:00.000 UTC,39.7,39.907,39.695,39.757,0.080171
28.03.2016 10:00:00.000 UTC,39.754,39.788,39.563,39.625,0.061698
28.03.2016 11:00:00.000 UTC,39.623,39.689,39.55,39.661,0.074802
28.03.2016 12:00:00.000 UTC,39.662,39.939,39.624,39.678,0.18325
28.03.2016 13:00:00.000 UTC,39.682,39.85,39.154,39.388,0.396609
28.03.2016 14:00:00.000 UTC,39.387,39.428,38.835,39.106,0.275065
28.03.2016 15:00:00.000 UTC,39.108,39.21,38.907,39.059,0.204477
28.03.2016 16:00:00.000 UTC,39.05,39.257,38.944,39.22,0.158861
28.03.2016 17:00:00.000 UTC,39.219,39.299,39.146,39.228,0.124942
28.03.2016 18:00:00.000 UTC,39.228,39.408,39.186,39.366,0.162267
28.03.2016 19:00:00.000 UTC,39.36,39.38,39.306,39.367,0.045318
28.03.2016 20:00:00.000 UTC,39.365,39.41,39.248,39.248,0.013569
28.03.2016 22:00:00.000 UTC,39.285,39.44,39.264,39.413,0.007314
28.03.2016 23:00:00.000 UTC,39.409,39.421,39.281,39.313,0.008745
29.03.2016 00:00:00.000 UTC,39.308,39.345,39.178,39.207,0.015423
29.03.2016 01:00:00.000 UTC,39.2,39.251,39.126,39.18,0.017808
29.03.2016 02:00:00.000 UTC,39.184,39.24,39.163,39.199,0.010494
29.03.2016 03:00:00.000 UTC,39.201,39.285,39.08,39.13,0.015847
29.03.2016 04:00:00.000 UTC,39.118,39.144,39.096,39.103,0.009487
29.03.2016 05:00:00.000 UTC,39.101,39.159,39.039,39.07,0.014363
29.03.2016 06:00:00.000 UTC,39.079,39.138,38.921,38.959,0.071206
29.03.2016 07:00:00.000 UTC,38.959,39.025,38.707,38.789,0.150909
29.03.2016 08:00:00.000 UTC,38.782,38.99,38.764,38.858,0.142089
29.03.2016 09:00:00.000 UTC,38.849,38.849,38.655,38.699,0.13671
29.03.2016 10:00:00.000 UTC,38.686,38.819,38.542,38.587,0.08865
29.03.2016 11:00:00.000 UTC,38.569,38.657,38.495,38.587,0.12051
29.03.2016 12:00:00.000 UTC,38.574,38.65,38.306,38.328,0.160338
29.03.2016 13:00:00.000 UTC,38.314,38.359,37.973,38.119,0.285598
29.03.2016 14:00:00.000 UTC,38.124,38.3,37.916,38.074,0.240275
29.03.2016 15:00:00.000 UTC,38.076,38.159,37.885,38.14,0.202591
29.03.2016 16:00:00.000 UTC,38.138,38.58,38.044,38.358,0.238241
29.03.2016 17:00:00.000 UTC,38.357,38.406,38.014,38.357,0.179139
29.03.2016 18:00:00.000 UTC,38.359,38.478,38.146,38.309,0.185274
29.03.2016 19:00:00.000 UTC,38.308,38.54,38.26,38.507,0.049876
29.03.2016 20:00:00.000 UTC,38.497,38.529,38.218,38.446,0.032386
29.03.2016 22:00:00.000 UTC,38.576,38.606,38.469,38.578,0.016907
29.03.2016 23:00:00.000 UTC,38.578,38.648,38.541,38.627,0.01378
30.03.2016 00:00:00.000 UTC,38.62,38.665,38.568,38.648,0.015582
30.03.2016 01:00:00.000 UTC,38.654,38.797,38.639,38.744,0.02438
30.03.2016 02:00:00.000 UTC,38.765,38.809,38.646,38.654,0.017384
30.03.2016 03:00:00.000 UTC,38.654,38.694,38.522,38.547,0.023002
30.03.2016 04:00:00.000 UTC,38.542,38.611,38.474,38.479,0.017119
30.03.2016 05:00:00.000 UTC,38.485,38.65,38.485,38.648,0.018656
30.03.2016 06:00:00.000 UTC,38.658,38.677,38.427,38.62,0.102023
30.03.2016 07:00:00.000 UTC,38.628,39,38.616,38.859,0.161431
30.03.2016 08:00:00.000 UTC,38.854,39.048,38.804,38.967,0.126427
30.03.2016 09:00:00.000 UTC,38.968,38.976,38.816,38.871,0.07137
30.03.2016 10:00:00.000 UTC,38.875,38.959,38.795,38.938,0.06597
30.03.2016 11:00:00.000 UTC,38.938,38.95,38.756,38.756,0.072491
30.03.2016 12:00:00.000 UTC,38.757,39.188,38.695,39.138,0.176946
30.03.2016 13:00:00.000 UTC,39.13,39.669,39.003,39.56,0.284105
30.03.2016 14:00:00.000 UTC,39.556,39.807,39.248,39.38,0.364286
30.03.2016 15:00:00.000 UTC,39.379,39.415,38.349,38.588,0.315094
30.03.2016 16:00:00.000 UTC,38.587,38.778,38.183,38.246,0.219918
30.03.2016 17:00:00.000 UTC,38.248,38.329,38.119,38.245,0.181625
30.03.2016 18:00:00.000 UTC,38.238,38.419,38.121,38.349,0.181485
30.03.2016 19:00:00.000 UTC,38.337,38.379,38.215,38.226,0.073192
30.03.2016 20:00:00.000 UTC,38.243,38.305,38.218,38.277,0.011935
30.03.2016 21:00:00.000 UTC,38.281,38.281,38.281,38.281,0.000055
30.03.2016 22:00:00.000 UTC,38.245,38.249,38.014,38.034,0.02013
30.03.2016 23:00:00.000 UTC,38.033,38.079,37.981,38.013,0.01067
31.03.2016 00:00:00.000 UTC,38.019,38.059,37.923,38.003,0.0231
31.03.2016 01:00:00.000 UTC,38.003,38.069,37.953,37.971,0.026345
31.03.2016 02:00:00.000 UTC,37.964,37.992,37.738,37.766,0.029591
31.03.2016 03:00:00.000 UTC,37.758,37.887,37.715,37.824,0.026583
31.03.2016 04:00:00.000 UTC,37.814,37.862,37.775,37.795,0.015498
31.03.2016 05:00:00.000 UTC,37.801,37.878,37.744,37.835,0.018455
31.03.2016 06:00:00.000 UTC,37.843,37.979,37.736,37.974,0.090509
31.03.2016 07:00:00.000 UTC,37.969,37.969,37.602,37.672,0.169056
31.03.2016 08:00:00.000 UTC,37.67,37.889,37.556,37.86,0.12052
31.03.2016 09:00:00.000 UTC,37.859,37.987,37.726,37.936,0.103257
31.03.2016 10:00:00.000 UTC,37.934,38.169,37.805,38.125,0.133728
31.03.2016 11:00:00.000 UTC,38.134,38.43,38.125,38.268,0.151639
31.03.2016 12:00:00.000 UTC,38.271,38.56,38.126,38.197,0.237375
31.03.2016 13:00:00.000 UTC,38.188,38.678,37.806,38.606,0.339453
31.03.2016 14:00:00.000 UTC,38.609,39,38.486,38.516,0.349968
31.03.2016 15:00:00.000 UTC,38.517,38.956,38.457,38.576,0.294139
31.03.2016 16:00:00.000 UTC,38.564,38.64,38.124,38.198,0.189022
31.03.2016 17:00:00.000 UTC,38.186,38.71,38.186,38.605,0.172396
31.03.2016 18:00:00.000 UTC,38.595,38.73,38.094,38.256,0.202337
31.03.2016 19:00:00.000 UTC,38.256,38.329,38.134,38.137,0.072994
31.03.2016 20:00:00.000 UTC,38.131,38.17,38.054,38.077,0.010314
31.03.2016 21:00:00.000 UTC,38.092,38.092,38.092,38.092,0.000054
31.03.2016 22:00:00.000 UTC,38.089,38.317,38.062,38.229,0.019602
31.03.2016 23:00:00.000 UTC,38.239,38.454,38.147,38.172,0.038718
01.04.2016 00:00:00.000 UTC,38.173,38.233,38.08,38.164,0.030348
01.04.2016 01:00:00.000 UTC,38.162,38.326,38.017,38.075,0.038502
01.04.2016 02:00:00.000 UTC,38.069,38.163,38.003,38.115,0.02592
01.04.2016 03:00:00.000 UTC,38.108,38.134,37.999,38.015,0.019386
01.04.2016 04:00:00.000 UTC,38.017,38.017,37.691,37.788,0.038448
01.04.2016 05:00:00.000 UTC,37.785,37.862,37.723,37.838,0.029106
01.04.2016 06:00:00.000 UTC,37.847,38.149,37.824,38.129,0.130288
01.04.2016 07:00:00.000 UTC,38.121,38.207,37.946,38.026,0.1819
01.04.2016 08:00:00.000 UTC,38.026,38.269,37.925,38.216,0.158456
01.04.2016 09:00:00.000 UTC,38.213,38.35,37.635,37.67,0.167142
01.04.2016 10:00:00.000 UTC,37.679,37.748,37.391,37.396,0.15272
01.04.2016 11:00:00.000 UTC,37.398,37.608,37.235,37.348,0.148244
01.04.2016 12:00:00.000 UTC,37.342,37.49,37.023,37.028,0.295422
01.04.2016 13:00:00.000 UTC,37.026,37.099,36.7,36.865,0.346964
01.04.2016 14:00:00.000 UTC,36.861,37.167,36.741,36.9,0.365886
01.04.2016 15:00:00.000 UTC,36.892,37.048,36.794,36.907,0.271722
01.04.2016 16:00:00.000 UTC,36.895,37.009,36.724,36.746,0.17168
01.04.2016 17:00:00.000 UTC,36.744,37.078,36.736,36.889,0.156604
01.04.2016 18:00:00.000 UTC,36.886,37.107,36.611,36.721,0.182574
01.04.2016 19:00:00.000 UTC,36.727,36.846,36.634,36.645,0.082712
01.04.2016 20:00:00.000 UTC,36.647,36.707,36.613,36.657,0.011138
03.04.2016 22:00:00.000 UTC,36.56,36.662,36.2,36.304,0.037044
03.04.2016 23:00:00.000 UTC,36.313,36.428,36.297,36.355,0.021167
04.04.2016 00:00:00.000 UTC,36.346,36.527,36.182,36.314,0.078297
04.04.2016 01:00:00.000 UTC,36.303,36.355,36.153,36.355,0.034952
04.04.2016 02:00:00.000 UTC,36.349,36.438,36.288,36.346,0.022021
04.04.2016 03:00:00.000 UTC,36.349,36.39,36.317,36.343,0.014945
04.04.2016 04:00:00.000 UTC,36.355,36.37,36.263,36.319,0.022021
04.04.2016 05:00:00.000 UTC,36.318,36.399,36.301,36.354,0.024522
04.04.2016 06:00:00.000 UTC,36.36,36.362,36.235,36.302,0.087157
04.04.2016 07:00:00.000 UTC,36.298,36.367,36.165,36.306,0.143608
04.04.2016 08:00:00.000 UTC,36.31,36.586,36.285,36.57,0.154753
04.04.2016 09:00:00.000 UTC,36.566,36.869,36.496,36.753,0.136183
04.04.2016 10:00:00.000 UTC,36.757,36.76,36.539,36.698,0.106121
04.04.2016 11:00:00.000 UTC,36.688,36.95,36.649,36.887,0.125504
04.04.2016 12:00:00.000 UTC,36.897,37.047,36.54,36.646,0.178106
04.04.2016 13:00:00.000 UTC,36.624,37.155,36.461,37.085,0.264541
04.04.2016 14:00:00.000 UTC,37.021,37.176,36.586,36.73,0.289949
04.04.2016 15:00:00.000 UTC,36.695,36.706,36.394,36.496,0.189362
04.04.2016 16:00:00.000 UTC,36.49,36.61,36.094,36.25,0.156041
04.04.2016 17:00:00.000 UTC,36.235,36.249,35.936,35.949,0.116706
04.04.2016 18:00:00.000 UTC,35.935,35.965,35.565,35.758,0.173244
04.04.2016 19:00:00.000 UTC,35.759,35.82,35.609,35.635,0.058018
04.04.2016 20:00:00.000 UTC,35.604,35.613,35.404,35.437,0.037019
04.04.2016 21:00:00.000 UTC,35.443,35.443,35.443,35.443,0.000049
04.04.2016 22:00:00.000 UTC,35.473,35.473,35.353,35.41,0.022143
04.04.2016 23:00:00.000 UTC,35.407,35.453,35.334,35.348,0.023562
05.04.2016 00:00:00.000 UTC,35.365,35.434,35.215,35.246,0.051217
05.04.2016 01:00:00.000 UTC,35.242,35.292,35.216,35.25,0.0413
05.04.2016 02:00:00.000 UTC,35.245,35.5,35.24,35.429,0.050589
05.04.2016 03:00:00.000 UTC,35.42,35.514,35.398,35.49,0.027324
05.04.2016 04:00:00.000 UTC,35.493,35.566,35.456,35.463,0.038885
05.04.2016 05:00:00.000 UTC,35.463,35.561,35.413,35.517,0.0392
05.04.2016 06:00:00.000 UTC,35.523,35.553,35.405,35.487,0.101203
05.04.2016 07:00:00.000 UTC,35.489,35.489,35.214,35.297,0.165314
05.04.2016 08:00:00.000 UTC,35.285,35.62,35.226,35.536,0.144194
05.04.2016 09:00:00.000 UTC,35.539,35.677,35.386,35.467,0.100795
05.04.2016 10:00:00.000 UTC,35.46,35.637,35.305,35.619,0.110638
05.04.2016 11:00:00.000 UTC,35.609,35.726,35.505,35.657,0.114429
05.04.2016 12:00:00.000 UTC,35.66,35.69,35.275,35.407,0.17688
05.04.2016 13:00:00.000 UTC,35.399,35.77,35.324,35.563,0.284097
05.04.2016 14:00:00.000 UTC,35.558,35.88,35.445,35.598,0.284758
05.04.2016 15:00:00.000 UTC,35.587,35.868,35.536,35.687,0.229324
05.04.2016 16:00:00.000 UTC,35.678,35.76,35.544,35.595,0.140679
05.04.2016 17:00:00.000 UTC,35.589,35.657,35.495,35.558,0.122074
05.04.2016 18:00:00.000 UTC,35.535,36.12,35.456,36.009,0.169395
05.04.2016 19:00:00.000 UTC,36.006,36.028,35.877,35.881,0.060393
