UTC,Open,High,Low,Close,Volume
21.02.2024 21:00:00.000 UTC,78.002,78.047,77.922,78.005,0.43329
21.02.2024 23:00:00.000 UTC,78.088,78.098,78.012,78.067,0.036375
22.02.2024 00:00:00.000 UTC,78.073,78.143,78.057,78.093,0.052543
22.02.2024 01:00:00.000 UTC,78.088,78.103,77.933,77.948,0.126086
22.02.2024 02:00:00.000 UTC,77.943,78.073,77.853,78.063,0.073171
22.02.2024 03:00:00.000 UTC,78.068,78.123,78.013,78.053,0.047599
22.02.2024 04:00:00.000 UTC,78.048,78.108,77.983,78.098,0.049544
22.02.2024 05:00:00.000 UTC,78.093,78.203,78.073,78.143,0.06247
22.02.2024 06:00:00.000 UTC,78.138,78.193,78.113,78.168,0.067824
22.02.2024 07:00:00.000 UTC,78.163,78.283,78.123,78.173,0.110098
22.02.2024 08:00:00.000 UTC,78.168,78.353,78.063,78.088,0.355398
22.02.2024 09:00:00.000 UTC,78.083,78.373,77.963,78.233,0.331865
22.02.2024 10:00:00.000 UTC,78.223,78.383,78.013,78.053,0.21194
22.02.2024 11:00:00.000 UTC,78.063,78.123,77.693,77.833,0.229845
22.02.2024 12:00:00.000 UTC,77.828,77.833,77.618,77.723,0.254382
22.02.2024 13:00:00.000 UTC,77.713,77.853,77.303,77.323,0.542071
22.02.2024 14:00:00.000 UTC,77.333,78.123,77.208,77.963,0.991037
22.02.2024 15:00:00.000 UTC,77.973,78.253,77.863,78.163,0.738791
22.02.2024 16:00:00.000 UTC,78.152,78.743,78.152,78.723,0.87093
22.02.2024 17:00:00.000 UTC,78.713,78.893,78.663,78.843,0.399641
22.02.2024 18:00:00.000 UTC,78.848,78.883,78.603,78.643,0.338607
22.02.2024 19:00:00.000 UTC,78.653,78.753,78.463,78.503,0.419188
22.02.2024 20:00:00.000 UTC,78.493,78.543,78.398,78.413,0.090397
22.02.2024 21:00:00.000 UTC,78.407,78.432,78.297,78.3,0.22998
22.02.2024 23:00:00.000 UTC,78.328,78.328,78.223,78.227,0.035175
23.02.2024 00:00:00.000 UTC,78.233,78.288,78.173,78.278,0.039645
23.02.2024 01:00:00.000 UTC,78.273,78.363,78.203,78.353,0.078305
23.02.2024 02:00:00.000 UTC,78.348,78.353,78.243,78.253,0.051118
23.02.2024 03:00:00.000 UTC,78.243,78.243,78.127,78.133,0.04524
23.02.2024 04:00:00.000 UTC,78.143,78.228,78.133,78.223,0.038182
23.02.2024 05:00:00.000 UTC,78.217,78.233,78.088,78.093,0.052107
23.02.2024 06:00:00.000 UTC,78.088,78.183,78.053,78.133,0.069141
23.02.2024 07:00:00.000 UTC,78.123,78.233,78.013,78.168,0.104141
23.02.2024 08:00:00.000 UTC,78.173,78.213,77.773,77.823,0.396356
23.02.2024 09:00:00.000 UTC,77.843,77.843,77.383,77.423,0.363243
23.02.2024 10:00:00.000 UTC,77.413,77.727,77.333,77.533,0.296507
23.02.2024 11:00:00.000 UTC,77.543,77.738,77.213,77.333,0.251202
23.02.2024 12:00:00.000 UTC,77.338,77.483,77.173,77.263,0.310771
23.02.2024 13:00:00.000 UTC,77.268,77.643,77.003,77.503,0.546096
23.02.2024 14:00:00.000 UTC,77.513,77.573,76.648,76.938,1.05124
23.02.2024 15:00:00.000 UTC,76.923,77.403,76.723,77.293,0.896234
23.02.2024 16:00:00.000 UTC,77.288,77.388,76.713,76.783,0.776453
23.02.2024 17:00:00.000 UTC,76.793,76.808,76.383,76.453,0.556105
23.02.2024 18:00:00.000 UTC,76.448,76.653,76.333,76.643,0.553669
23.02.2024 19:00:00.000 UTC,76.648,76.863,76.393,76.703,0.558393
23.02.2024 20:00:00.000 UTC,76.693,76.713,76.563,76.563,0.10605
23.02.2024 21:00:00.000 UTC,76.567,76.597,76.497,76.525,0.28479
25.02.2024 23:00:00.000 UTC,76.487,76.633,76.383,76.413,0.105342
26.02.2024 00:00:00.000 UTC,76.408,76.413,76.198,76.203,0.067108
26.02.2024 01:00:00.000 UTC,76.213,76.263,76.063,76.083,0.156725
26.02.2024 02:00:00.000 UTC,76.078,76.168,76.073,76.133,0.063302
26.02.2024 03:00:00.000 UTC,76.128,76.153,76.027,76.033,0.053771
26.02.2024 04:00:00.000 UTC,76.038,76.158,76.038,76.153,0.031392
26.02.2024 05:00:00.000 UTC,76.148,76.173,76.053,76.103,0.047668
26.02.2024 06:00:00.000 UTC,76.108,76.318,76.073,76.263,0.082038
26.02.2024 07:00:00.000 UTC,76.253,76.278,76.003,76.053,0.12535
26.02.2024 08:00:00.000 UTC,76.043,76.183,75.823,76.123,0.318214
26.02.2024 09:00:00.000 UTC,76.118,76.203,75.933,76.178,0.248568
26.02.2024 10:00:00.000 UTC,76.173,76.338,76.048,76.333,0.208298
26.02.2024 11:00:00.000 UTC,76.328,76.338,76.113,76.143,0.173858
26.02.2024 12:00:00.000 UTC,76.153,76.183,75.993,76.013,0.199699
26.02.2024 13:00:00.000 UTC,76.018,76.483,76.003,76.283,0.349608
26.02.2024 14:00:00.000 UTC,76.293,76.923,76.113,76.903,0.716514
26.02.2024 15:00:00.000 UTC,76.913,77.073,76.748,77.053,0.596409
26.02.2024 16:00:00.000 UTC,77.058,77.313,76.838,77.243,0.545983
26.02.2024 17:00:00.000 UTC,77.233,77.913,77.203,77.873,0.447088
26.02.2024 18:00:00.000 UTC,77.863,78.003,77.668,77.668,0.397035
26.02.2024 19:00:00.000 UTC,77.673,77.703,77.433,77.683,0.43901
26.02.2024 20:00:00.000 UTC,77.678,77.803,77.543,77.548,0.094877
26.02.2024 21:00:00.000 UTC,77.537,77.597,77.527,77.56,0.20877
26.02.2024 23:00:00.000 UTC,77.568,77.643,77.553,77.623,0.032804
27.02.2024 00:00:00.000 UTC,77.618,77.653,77.543,77.638,0.031267
27.02.2024 01:00:00.000 UTC,77.643,77.743,77.528,77.563,0.08884
27.02.2024 02:00:00.000 UTC,77.573,77.578,77.453,77.503,0.059299
27.02.2024 03:00:00.000 UTC,77.493,77.573,77.463,77.483,0.044466
27.02.2024 04:00:00.000 UTC,77.478,77.583,77.477,77.517,0.027688
27.02.2024 05:00:00.000 UTC,77.523,77.703,77.517,77.683,0.057042
27.02.2024 06:00:00.000 UTC,77.673,77.778,77.663,77.708,0.077449
27.02.2024 07:00:00.000 UTC,77.713,77.923,77.693,77.813,0.142344
27.02.2024 08:00:00.000 UTC,77.803,77.863,77.513,77.528,0.287072
27.02.2024 09:00:00.000 UTC,77.523,77.763,77.363,77.753,0.252651
27.02.2024 10:00:00.000 UTC,77.763,77.793,77.273,77.383,0.243312
27.02.2024 11:00:00.000 UTC,77.393,77.423,77.153,77.283,0.229609
27.02.2024 12:00:00.000 UTC,77.293,77.433,77.293,77.393,0.168957
27.02.2024 13:00:00.000 UTC,77.383,77.708,77.333,77.683,0.378556
27.02.2024 14:00:00.000 UTC,77.693,78.303,77.693,78.253,0.678586
27.02.2024 15:00:00.000 UTC,78.253,78.393,78.003,78.263,0.459509
27.02.2024 16:00:00.000 UTC,78.273,78.493,78.258,78.313,0.450321
27.02.2024 17:00:00.000 UTC,78.318,78.483,78.008,78.403,0.393398
27.02.2024 18:00:00.000 UTC,78.407,78.933,78.187,78.833,0.61379
27.02.2024 19:00:00.000 UTC,78.823,78.903,78.583,78.713,0.427179
27.02.2024 20:00:00.000 UTC,78.708,78.723,78.593,78.633,0.097806
27.02.2024 21:00:00.000 UTC,78.627,78.627,78.377,78.485,0.32811
27.02.2024 23:00:00.000 UTC,78.433,78.463,78.293,78.393,0.046962
28.02.2024 00:00:00.000 UTC,78.383,78.543,78.343,78.523,0.034071
28.02.2024 01:00:00.000 UTC,78.528,78.573,78.433,78.563,0.094068
28.02.2024 02:00:00.000 UTC,78.568,78.623,78.468,78.563,0.066821
28.02.2024 03:00:00.000 UTC,78.553,78.603,78.433,78.573,0.062885
28.02.2024 04:00:00.000 UTC,78.563,78.573,78.497,78.503,0.03485
28.02.2024 05:00:00.000 UTC,78.497,78.593,78.497,78.543,0.041291
28.02.2024 06:00:00.000 UTC,78.548,78.553,78.353,78.368,0.08504
28.02.2024 07:00:00.000 UTC,78.373,78.558,78.323,78.393,0.126615
28.02.2024 08:00:00.000 UTC,78.383,78.463,77.903,77.973,0.34071
28.02.2024 09:00:00.000 UTC,77.963,78.203,77.768,78.003,0.329135
28.02.2024 10:00:00.000 UTC,78.013,78.113,77.903,77.983,0.220223
28.02.2024 11:00:00.000 UTC,77.978,78.153,77.913,77.993,0.195481
28.02.2024 12:00:00.000 UTC,78.003,78.143,77.933,78.123,0.194315
28.02.2024 13:00:00.000 UTC,78.133,79.113,78.123,78.963,0.451593
28.02.2024 14:00:00.000 UTC,78.953,79.588,78.953,79.518,0.666633
28.02.2024 15:00:00.000 UTC,79.503,79.543,78.763,79.053,0.673222
28.02.2024 16:00:00.000 UTC,79.043,79.128,78.003,78.263,0.83243
28.02.2024 17:00:00.000 UTC,78.253,78.938,78.163,78.703,0.556879
28.02.2024 18:00:00.000 UTC,78.693,78.753,78.358,78.363,0.428425
28.02.2024 19:00:00.000 UTC,78.373,78.593,78.253,78.373,0.492151
28.02.2024 20:00:00.000 UTC,78.368,78.447,78.303,78.398,0.121965
28.02.2024 21:00:00.000 UTC,78.392,78.397,78.207,78.245,0.27048
28.02.2024 23:00:00.000 UTC,78.168,78.203,78.113,78.123,0.045012
29.02.2024 00:00:00.000 UTC,78.113,78.123,78.073,78.123,0.035697
29.02.2024 01:00:00.000 UTC,78.113,78.463,78.107,78.438,0.142585
29.02.2024 02:00:00.000 UTC,78.443,78.493,78.363,78.383,0.066614
29.02.2024 03:00:00.000 UTC,78.388,78.473,78.348,78.473,0.051777
29.02.2024 04:00:00.000 UTC,78.463,78.508,78.418,78.483,0.033351
29.02.2024 05:00:00.000 UTC,78.488,78.553,78.443,78.493,0.057913
29.02.2024 06:00:00.000 UTC,78.503,78.593,78.407,78.423,0.07758
29.02.2024 07:00:00.000 UTC,78.418,78.438,78.143,78.173,0.130546
29.02.2024 08:00:00.000 UTC,78.168,78.403,77.943,78.083,0.391572
29.02.2024 09:00:00.000 UTC,78.093,78.557,78.073,78.543,0.281686
29.02.2024 10:00:00.000 UTC,78.538,78.673,78.293,78.403,0.272212
29.02.2024 11:00:00.000 UTC,78.393,78.473,78.103,78.233,0.221087
29.02.2024 12:00:00.000 UTC,78.223,78.833,78.203,78.553,0.336051
29.02.2024 13:00:00.000 UTC,78.548,78.893,78.498,78.823,0.446373
29.02.2024 14:00:00.000 UTC,78.818,78.973,78.273,78.543,0.900614
29.02.2024 15:00:00.000 UTC,78.548,78.848,78.113,78.623,0.743679
29.02.2024 16:00:00.000 UTC,78.628,79.188,78.553,79.138,0.573461
29.02.2024 17:00:00.000 UTC,79.123,79.248,78.343,78.433,0.555053
29.02.2024 18:00:00.000 UTC,78.423,78.693,78.383,78.513,0.448264
29.02.2024 19:00:00.000 UTC,78.503,78.583,77.953,78.023,0.494115
29.02.2024 20:00:00.000 UTC,78.013,78.293,77.923,78.123,0.154916
29.02.2024 21:00:00.000 UTC,78.117,78.297,78.117,78.25,0.23856
29.02.2024 23:00:00.000 UTC,78.253,78.273,78.197,78.227,0.032122
01.03.2024 00:00:00.000 UTC,78.243,78.393,78.243,78.363,0.030485
01.03.2024 01:00:00.000 UTC,78.353,78.533,78.353,78.453,0.094622
01.03.2024 02:00:00.000 UTC,78.458,78.498,78.393,78.463,0.057927
01.03.2024 03:00:00.000 UTC,78.458,78.533,78.413,78.473,0.053292
01.03.2024 04:00:00.000 UTC,78.463,78.473,78.433,78.447,0.020857
01.03.2024 05:00:00.000 UTC,78.453,78.538,78.427,78.523,0.043737
01.03.2024 06:00:00.000 UTC,78.533,78.578,78.413,78.418,0.070499
01.03.2024 07:00:00.000 UTC,78.423,78.493,78.363,78.443,0.102936
01.03.2024 08:00:00.000 UTC,78.453,78.473,78.033,78.298,0.340006
01.03.2024 09:00:00.000 UTC,78.313,79.287,78.303,79.223,0.424187
01.03.2024 10:00:00.000 UTC,79.218,79.423,79.043,79.113,0.296511
01.03.2024 11:00:00.000 UTC,79.103,79.543,79.053,79.433,0.249036
01.03.2024 12:00:00.000 UTC,79.423,79.673,79.383,79.633,0.22582
01.03.2024 13:00:00.000 UTC,79.643,79.827,79.483,79.703,0.435553
01.03.2024 14:00:00.000 UTC,79.693,79.943,79.403,79.713,0.721511
01.03.2024 15:00:00.000 UTC,79.737,80.573,79.318,80.358,0.812656
01.03.2024 16:00:00.000 UTC,80.353,80.823,80.298,80.753,0.657278
01.03.2024 17:00:00.000 UTC,80.758,80.773,79.763,80.183,0.609601
01.03.2024 18:00:00.000 UTC,80.173,80.253,79.923,80.058,0.40111
01.03.2024 19:00:00.000 UTC,80.043,80.173,79.873,79.933,0.432591
01.03.2024 20:00:00.000 UTC,79.923,79.923,79.733,79.763,0.127116
01.03.2024 21:00:00.000 UTC,79.753,79.787,79.682,79.75,0.25069
03.03.2024 23:00:00.000 UTC,80.028,80.343,79.818,79.913,0.15469
04.03.2024 00:00:00.000 UTC,79.933,80.213,79.923,80.103,0.07039
04.03.2024 01:00:00.000 UTC,80.098,80.273,79.973,80.068,0.229714
04.03.2024 02:00:00.000 UTC,80.073,80.073,79.933,79.988,0.120386
04.03.2024 03:00:00.000 UTC,79.993,79.993,79.843,79.923,0.082198
04.03.2024 04:00:00.000 UTC,79.913,79.983,79.883,79.898,0.043942
04.03.2024 05:00:00.000 UTC,79.893,79.893,79.763,79.843,0.068512
04.03.2024 06:00:00.000 UTC,79.833,79.953,79.753,79.873,0.11129
04.03.2024 07:00:00.000 UTC,79.878,80.123,79.733,80.013,0.16472
04.03.2024 08:00:00.000 UTC,80.023,80.383,79.893,80.193,0.358346
04.03.2024 09:00:00.000 UTC,80.208,80.233,79.733,79.788,0.331572
04.03.2024 10:00:00.000 UTC,79.793,79.943,79.643,79.698,0.292729
04.03.2024 11:00:00.000 UTC,79.703,79.743,79.403,79.423,0.248686
04.03.2024 12:00:00.000 UTC,79.413,79.653,79.248,79.623,0.308057
04.03.2024 13:00:00.000 UTC,79.628,80.053,79.513,80.043,0.501123
04.03.2024 14:00:00.000 UTC,80.048,80.343,79.733,79.743,0.708035
04.03.2024 15:00:00.000 UTC,79.753,79.817,79.133,79.223,0.789264
04.03.2024 16:00:00.000 UTC,79.227,79.563,78.953,78.983,0.751143
04.03.2024 17:00:00.000 UTC,78.993,79.103,78.633,78.733,0.549179
04.03.2024 18:00:00.000 UTC,78.728,78.833,78.543,78.713,0.456309
04.03.2024 19:00:00.000 UTC,78.723,78.853,78.553,78.833,0.50647
04.03.2024 20:00:00.000 UTC,78.823,78.843,78.703,78.733,0.134205
04.03.2024 21:00:00.000 UTC,78.727,78.787,78.687,78.725,0.19322
04.03.2024 23:00:00.000 UTC,78.683,78.853,78.663,78.668,0.052711
05.03.2024 00:00:00.000 UTC,78.663,78.683,78.468,78.533,0.05244
05.03.2024 01:00:00.000 UTC,78.543,78.663,78.493,78.623,0.127977
05.03.2024 02:00:00.000 UTC,78.628,78.653,78.353,78.443,0.084624
05.03.2024 03:00:00.000 UTC,78.438,78.498,78.403,78.423,0.050711
05.03.2024 04:00:00.000 UTC,78.413,78.433,78.363,78.413,0.029299
05.03.2024 05:00:00.000 UTC,78.423,78.483,78.363,78.373,0.068131
05.03.2024 06:00:00.000 UTC,78.363,78.423,78.243,78.288,0.087464
05.03.2024 07:00:00.000 UTC,78.278,78.438,78.153,78.288,0.164386
05.03.2024 08:00:00.000 UTC,78.293,78.683,78.133,78.643,0.412046
05.03.2024 09:00:00.000 UTC,78.633,78.853,78.353,78.543,0.327805
05.03.2024 10:00:00.000 UTC,78.548,78.793,78.323,78.693,0.249869
05.03.2024 11:00:00.000 UTC,78.698,78.743,78.253,78.453,0.195918
05.03.2024 12:00:00.000 UTC,78.443,78.443,77.893,77.953,0.384043
05.03.2024 13:00:00.000 UTC,77.957,78.243,77.503,78.103,0.831418
05.03.2024 14:00:00.000 UTC,78.098,78.773,77.813,78.583,0.980479
05.03.2024 15:00:00.000 UTC,78.587,79.413,77.773,79.288,1.107592
05.03.2024 16:00:00.000 UTC,79.288,79.463,78.333,78.363,1.045893
05.03.2024 17:00:00.000 UTC,78.353,78.648,77.973,78.233,0.561503
05.03.2024 18:00:00.000 UTC,78.223,78.313,77.813,77.843,0.456799
05.03.2024 19:00:00.000 UTC,77.833,78.383,77.793,78.123,0.4385
05.03.2024 20:00:00.000 UTC,78.118,78.243,78.103,78.173,0.126842
05.03.2024 21:00:00.000 UTC,78.167,78.172,78.067,78.095,0.22807
05.03.2024 23:00:00.000 UTC,78.153,78.223,78.142,78.213,0.03851
06.03.2024 00:00:00.000 UTC,78.203,78.213,78.113,78.117,0.03345
06.03.2024 01:00:00.000 UTC,78.113,78.183,77.973,78.013,0.103024
06.03.2024 02:00:00.000 UTC,78.003,78.273,77.988,78.233,0.059296
06.03.2024 03:00:00.000 UTC,78.223,78.273,78.133,78.273,0.054617
06.03.2024 04:00:00.000 UTC,78.268,78.343,78.223,78.313,0.03663
06.03.2024 05:00:00.000 UTC,78.308,78.413,78.303,78.383,0.055027
06.03.2024 06:00:00.000 UTC,78.378,78.453,78.333,78.403,0.065896
06.03.2024 07:00:00.000 UTC,78.408,78.593,78.353,78.473,0.139111
06.03.2024 08:00:00.000 UTC,78.463,78.863,78.353,78.713,0.325855
06.03.2024 09:00:00.000 UTC,78.723,78.993,78.618,78.963,0.28579
06.03.2024 10:00:00.000 UTC,78.953,79.008,78.743,78.823,0.200076
06.03.2024 11:00:00.000 UTC,78.828,79.013,78.782,78.923,0.190409
06.03.2024 12:00:00.000 UTC,78.933,78.973,78.713,78.813,0.188122
06.03.2024 13:00:00.000 UTC,78.808,79.303,78.808,79.223,0.428306
06.03.2024 14:00:00.000 UTC,79.218,79.838,79.198,79.723,0.698493
06.03.2024 15:00:00.000 UTC,79.727,80.403,79.673,80.263,0.761856
06.03.2024 16:00:00.000 UTC,80.268,80.643,79.933,79.933,0.674423
06.03.2024 17:00:00.000 UTC,79.923,80.068,79.753,79.943,0.4903
06.03.2024 18:00:00.000 UTC,79.953,79.983,79.273,79.393,0.563832
06.03.2024 19:00:00.000 UTC,79.388,79.393,78.908,78.913,0.513108
06.03.2024 20:00:00.000 UTC,78.903,79.113,78.893,79.073,0.132397
06.03.2024 21:00:00.000 UTC,79.067,79.127,79.047,79.08,0.16899
06.03.2024 23:00:00.000 UTC,79.123,79.123,78.973,79.043,0.043019
07.03.2024 00:00:00.000 UTC,79.033,79.173,79.013,79.173,0.035519
07.03.2024 01:00:00.000 UTC,79.158,79.338,79.063,79.148,0.134319
07.03.2024 02:00:00.000 UTC,79.153,79.153,78.963,79.133,0.082518
07.03.2024 03:00:00.000 UTC,79.138,79.143,78.968,79.083,0.069295
07.03.2024 04:00:00.000 UTC,79.093,79.113,79.027,79.063,0.041602
07.03.2024 05:00:00.000 UTC,79.058,79.087,78.993,79.048,0.078187
07.03.2024 06:00:00.000 UTC,79.043,79.238,78.998,79.138,0.091188
07.03.2024 07:00:00.000 UTC,79.143,79.163,78.993,79.023,0.131015
07.03.2024 08:00:00.000 UTC,79.018,79.078,78.523,78.693,0.449679
07.03.2024 09:00:00.000 UTC,78.703,79.068,78.463,78.493,0.483236
07.03.2024 10:00:00.000 UTC,78.498,78.863,78.443,78.603,0.373503
07.03.2024 11:00:00.000 UTC,78.598,78.608,78.303,78.503,0.252605
07.03.2024 12:00:00.000 UTC,78.498,78.833,78.453,78.708,0.245326
07.03.2024 13:00:00.000 UTC,78.713,78.983,78.453,78.883,0.518171
07.03.2024 14:00:00.000 UTC,78.887,78.953,78.033,78.303,1.166559
07.03.2024 15:00:00.000 UTC,78.308,78.593,78.003,78.463,0.926282
07.03.2024 16:00:00.000 UTC,78.483,79.083,78.323,78.838,0.848234
07.03.2024 17:00:00.000 UTC,78.853,79.503,78.798,79.243,0.618371
07.03.2024 18:00:00.000 UTC,79.248,79.423,78.813,79.038,0.508477
07.03.2024 19:00:00.000 UTC,79.028,79.138,78.733,78.883,0.580578
07.03.2024 20:00:00.000 UTC,78.893,78.953,78.783,78.893,0.124066
07.03.2024 21:00:00.000 UTC,78.887,79.457,78.827,79.415,0.45304
07.03.2024 23:00:00.000 UTC,79.498,79.508,79.073,79.177,0.083807
08.03.2024 00:00:00.000 UTC,79.188,79.303,79.187,79.278,0.038233
08.03.2024 01:00:00.000 UTC,79.283,79.443,79.263,79.343,0.096746
08.03.2024 02:00:00.000 UTC,79.353,79.373,79.223,79.287,0.051711
08.03.2024 03:00:00.000 UTC,79.298,79.393,79.253,79.383,0.046117
08.03.2024 04:00:00.000 UTC,79.393,79.533,79.383,79.457,0.05039
08.03.2024 05:00:00.000 UTC,79.463,79.578,79.407,79.538,0.05213
