UTC,Open,High,Low,Close,Volume
21.11.2022 05:00:00.000 UTC,79.402,79.742,79.234,79.694,0.58119
21.11.2022 06:00:00.000 UTC,79.702,79.802,79.514,79.544,0.704544
21.11.2022 07:00:00.000 UTC,79.552,80.177,79.362,79.874,1.130078
21.11.2022 08:00:00.000 UTC,79.882,80.037,79.379,79.677,1.709038
21.11.2022 09:00:00.000 UTC,79.672,79.722,79.252,79.562,1.530177
21.11.2022 10:00:00.000 UTC,79.567,79.902,79.484,79.547,1.509611
21.11.2022 11:00:00.000 UTC,79.543,80.032,79.512,79.818,0.899007
21.11.2022 12:00:00.000 UTC,79.822,80.102,79.397,79.472,1.168014
21.11.2022 13:00:00.000 UTC,79.472,79.772,79.322,79.352,1.737738
21.11.2022 14:00:00.000 UTC,79.352,79.637,75.712,76.347,4.513611
21.11.2022 15:00:00.000 UTC,76.343,76.657,75.673,75.854,2.947637
21.11.2022 16:00:00.000 UTC,75.848,76.267,75.262,76.137,2.71946
21.11.2022 17:00:00.000 UTC,76.152,79.802,75.932,79.739,3.81583
21.11.2022 18:00:00.000 UTC,79.738,80.467,79.589,79.982,2.070535
21.11.2022 19:00:00.000 UTC,79.992,80.282,79.672,79.892,1.458836
21.11.2022 20:00:00.000 UTC,79.902,79.962,79.679,79.874,0.691955
21.11.2022 21:00:00.000 UTC,79.859,80.244,79.809,80.232,1.282027
21.11.2022 23:00:00.000 UTC,80.207,80.387,80.037,80.327,0.222256
22.11.2022 00:00:00.000 UTC,80.332,80.352,80.187,80.257,0.15335
22.11.2022 01:00:00.000 UTC,80.249,80.452,80.007,80.308,0.893338
22.11.2022 02:00:00.000 UTC,80.307,80.322,80.059,80.252,0.484319
22.11.2022 03:00:00.000 UTC,80.257,80.357,80.182,80.292,0.30484
22.11.2022 04:00:00.000 UTC,80.302,80.417,80.209,80.282,0.187398
22.11.2022 05:00:00.000 UTC,80.292,80.327,79.932,80.012,0.378877
22.11.2022 06:00:00.000 UTC,80.032,80.207,79.819,79.867,0.621269
22.11.2022 07:00:00.000 UTC,79.872,80.667,79.849,80.597,0.820874
22.11.2022 08:00:00.000 UTC,80.602,81.132,80.432,80.667,1.638545
22.11.2022 09:00:00.000 UTC,80.672,80.742,80.099,80.562,1.558266
22.11.2022 10:00:00.000 UTC,80.567,80.592,79.932,80.577,1.218467
22.11.2022 11:00:00.000 UTC,80.567,81.237,80.482,80.942,1.093647
22.11.2022 12:00:00.000 UTC,80.947,81.332,80.912,81.289,0.839117
22.11.2022 13:00:00.000 UTC,81.297,81.727,81.047,81.353,1.648504
22.11.2022 14:00:00.000 UTC,81.357,81.432,80.617,81.089,2.476621
22.11.2022 15:00:00.000 UTC,81.082,81.947,81.029,81.552,2.194879
22.11.2022 16:00:00.000 UTC,81.562,82.012,81.102,81.957,2.086464
22.11.2022 17:00:00.000 UTC,81.962,82.337,81.692,81.803,1.208261
22.11.2022 18:00:00.000 UTC,81.807,82.112,81.129,81.149,1.216923
22.11.2022 19:00:00.000 UTC,81.172,81.302,80.753,81.084,1.358635
22.11.2022 20:00:00.000 UTC,81.092,81.192,80.883,81.182,0.464327
22.11.2022 21:00:00.000 UTC,81.159,81.327,81.019,81.082,0.817637
22.11.2022 23:00:00.000 UTC,81.082,81.347,81.029,81.287,0.142902
23.11.2022 00:00:00.000 UTC,81.292,81.302,81.159,81.167,0.08531
23.11.2022 01:00:00.000 UTC,81.159,81.452,81.123,81.247,0.708647
23.11.2022 02:00:00.000 UTC,81.243,81.257,80.939,81.053,0.467681
23.11.2022 03:00:00.000 UTC,81.052,81.052,80.879,80.932,0.297745
23.11.2022 04:00:00.000 UTC,80.924,80.937,80.739,80.812,0.203999
23.11.2022 05:00:00.000 UTC,80.817,80.912,80.673,80.814,0.315242
23.11.2022 06:00:00.000 UTC,80.822,81.092,80.754,81.042,0.456373
23.11.2022 07:00:00.000 UTC,81.047,81.602,80.899,81.422,0.850318
23.11.2022 08:00:00.000 UTC,81.402,81.932,81.402,81.572,1.405637
23.11.2022 09:00:00.000 UTC,81.582,81.807,81.443,81.542,0.869656
23.11.2022 10:00:00.000 UTC,81.542,81.582,79.467,79.499,1.815227
23.11.2022 11:00:00.000 UTC,79.502,79.732,78.367,79.327,2.130756
23.11.2022 12:00:00.000 UTC,79.332,79.487,78.603,78.902,1.470462
23.11.2022 13:00:00.000 UTC,78.894,79.067,77.664,78.082,2.904558
23.11.2022 14:00:00.000 UTC,78.062,78.932,77.492,77.658,3.50628
23.11.2022 15:00:00.000 UTC,77.657,78.062,76.807,77.319,3.373285
23.11.2022 16:00:00.000 UTC,77.312,77.777,77.082,77.212,2.66265
23.11.2022 17:00:00.000 UTC,77.217,77.607,76.982,77.532,1.750337
23.11.2022 18:00:00.000 UTC,77.524,77.667,77.312,77.442,1.472879
23.11.2022 19:00:00.000 UTC,77.452,78.002,77.434,77.814,1.772622
23.11.2022 20:00:00.000 UTC,77.822,77.837,77.272,77.407,0.72344
23.11.2022 21:00:00.000 UTC,77.374,77.437,77.269,77.417,0.75509
23.11.2022 23:00:00.000 UTC,77.457,77.557,77.317,77.488,0.141984
24.11.2022 00:00:00.000 UTC,77.492,77.672,77.492,77.594,0.170104
24.11.2022 01:00:00.000 UTC,77.617,77.857,77.509,77.719,0.8822
24.11.2022 02:00:00.000 UTC,77.727,77.977,77.682,77.922,0.544178
24.11.2022 03:00:00.000 UTC,77.927,77.952,77.789,77.857,0.42599
24.11.2022 04:00:00.000 UTC,77.862,77.912,77.759,77.847,0.173212
24.11.2022 05:00:00.000 UTC,77.857,77.857,77.459,77.532,0.480635
24.11.2022 06:00:00.000 UTC,77.527,77.582,77.269,77.397,0.65732
24.11.2022 07:00:00.000 UTC,77.407,77.722,77.262,77.577,0.786622
24.11.2022 08:00:00.000 UTC,77.569,77.777,77.362,77.602,1.478019
24.11.2022 09:00:00.000 UTC,77.612,77.912,77.507,77.697,1.032272
24.11.2022 10:00:00.000 UTC,77.689,78.102,77.389,77.477,1.194407
24.11.2022 11:00:00.000 UTC,77.467,77.822,77.189,77.812,0.940813
24.11.2022 12:00:00.000 UTC,77.804,77.857,77.612,77.633,0.751897
24.11.2022 13:00:00.000 UTC,77.632,77.767,76.873,76.912,1.432946
24.11.2022 14:00:00.000 UTC,76.908,77.852,76.889,77.579,1.674149
24.11.2022 15:00:00.000 UTC,77.592,77.812,77.539,77.757,1.060929
24.11.2022 16:00:00.000 UTC,77.753,78.062,77.463,77.862,1.218887
24.11.2022 17:00:00.000 UTC,77.858,78.177,77.639,78.152,0.659833
24.11.2022 18:00:00.000 UTC,78.162,78.177,77.917,77.944,0.345583
24.11.2022 19:00:00.000 UTC,77.952,77.972,77.909,77.939,0.073963
24.11.2022 23:00:00.000 UTC,77.957,77.977,77.708,77.927,0.117943
25.11.2022 00:00:00.000 UTC,77.932,78.332,77.899,78.267,0.232903
25.11.2022 01:00:00.000 UTC,78.267,78.397,78.054,78.178,0.73256
25.11.2022 02:00:00.000 UTC,78.177,78.332,78.152,78.182,0.45003
25.11.2022 03:00:00.000 UTC,78.174,78.347,78.079,78.337,0.319412
25.11.2022 04:00:00.000 UTC,78.333,78.522,78.327,78.499,0.226442
25.11.2022 05:00:00.000 UTC,78.494,78.602,78.392,78.458,0.34598
25.11.2022 06:00:00.000 UTC,78.457,78.507,78.184,78.237,0.606788
25.11.2022 07:00:00.000 UTC,78.227,78.507,78.209,78.352,0.59176
25.11.2022 08:00:00.000 UTC,78.344,79.052,78.284,78.749,1.250426
25.11.2022 09:00:00.000 UTC,78.772,79.597,78.699,79.537,1.059672
25.11.2022 10:00:00.000 UTC,79.542,79.717,79.369,79.612,1.016655
25.11.2022 11:00:00.000 UTC,79.612,79.872,79.357,79.712,0.973308
25.11.2022 12:00:00.000 UTC,79.708,79.777,79.439,79.487,0.809803
25.11.2022 13:00:00.000 UTC,79.483,79.502,78.699,78.747,1.833606
25.11.2022 14:00:00.000 UTC,78.753,78.778,77.964,78.497,2.444603
25.11.2022 15:00:00.000 UTC,78.493,78.502,77.788,77.802,1.962128
25.11.2022 16:00:00.000 UTC,77.792,78.152,77.582,77.697,2.145675
25.11.2022 17:00:00.000 UTC,77.707,77.712,76.564,76.789,1.751021
25.11.2022 18:00:00.000 UTC,76.797,76.802,76.197,76.462,0.76926
27.11.2022 23:00:00.000 UTC,75.892,76.457,75.812,76.047,0.485448
28.11.2022 00:00:00.000 UTC,76.027,76.152,75.727,75.817,0.377079
28.11.2022 01:00:00.000 UTC,75.822,75.832,73.852,74.312,1.851589
28.11.2022 02:00:00.000 UTC,74.317,74.522,73.818,74.422,1.225918
28.11.2022 03:00:00.000 UTC,74.417,74.422,74.092,74.177,0.70773
28.11.2022 04:00:00.000 UTC,74.168,74.172,73.998,74.077,0.383498
28.11.2022 05:00:00.000 UTC,74.072,74.112,73.832,73.962,0.699894
28.11.2022 06:00:00.000 UTC,73.962,74.442,73.922,74.337,0.907018
28.11.2022 07:00:00.000 UTC,74.342,74.432,73.582,74.267,1.48373
28.11.2022 08:00:00.000 UTC,74.262,74.392,73.747,74.012,2.219627
28.11.2022 09:00:00.000 UTC,74.027,74.352,73.842,73.947,1.974573
28.11.2022 10:00:00.000 UTC,73.952,74.292,73.662,73.807,1.583446
28.11.2022 11:00:00.000 UTC,73.812,74.172,73.577,73.842,1.269639
28.11.2022 12:00:00.000 UTC,73.852,74.252,73.797,73.917,1.178826
28.11.2022 13:00:00.000 UTC,73.913,74.582,73.692,74.397,2.324276
28.11.2022 14:00:00.000 UTC,74.397,75.322,73.922,75.057,3.072755
28.11.2022 15:00:00.000 UTC,75.062,75.962,74.912,75.517,2.668642
28.11.2022 16:00:00.000 UTC,75.512,76.957,75.462,76.902,3.142627
28.11.2022 17:00:00.000 UTC,76.893,77.812,76.562,77.207,2.342305
28.11.2022 18:00:00.000 UTC,77.212,77.427,76.962,77.042,1.384333
28.11.2022 19:00:00.000 UTC,77.032,77.522,76.892,76.912,1.624652
28.11.2022 20:00:00.000 UTC,76.922,77.072,76.797,76.818,0.711341
28.11.2022 21:00:00.000 UTC,76.789,76.834,76.434,76.507,1.186492
28.11.2022 23:00:00.000 UTC,76.512,76.712,76.482,76.517,0.171255
29.11.2022 00:00:00.000 UTC,76.512,76.567,76.268,76.482,0.256781
29.11.2022 01:00:00.000 UTC,76.487,77.382,76.472,77.357,1.286395
29.11.2022 02:00:00.000 UTC,77.362,77.432,77.142,77.322,0.714349
29.11.2022 03:00:00.000 UTC,77.332,78.307,77.332,78.293,0.787562
29.11.2022 04:00:00.000 UTC,78.292,78.792,78.167,78.742,0.612571
29.11.2022 05:00:00.000 UTC,78.733,79.557,78.367,78.487,1.056965
29.11.2022 06:00:00.000 UTC,78.492,78.622,78.217,78.322,0.852762
29.11.2022 07:00:00.000 UTC,78.317,78.827,78.292,78.597,1.238104
29.11.2022 08:00:00.000 UTC,78.602,79.247,78.372,78.947,1.829336
29.11.2022 09:00:00.000 UTC,78.942,79.132,78.332,78.812,1.528539
29.11.2022 10:00:00.000 UTC,78.792,79.382,78.742,79.247,1.242344
29.11.2022 11:00:00.000 UTC,79.252,79.432,78.952,79.242,1.164636
29.11.2022 12:00:00.000 UTC,79.232,79.312,78.712,79.082,1.165509
29.11.2022 13:00:00.000 UTC,79.077,79.127,78.342,78.727,1.987226
29.11.2022 14:00:00.000 UTC,78.687,79.527,78.052,78.993,2.823458
29.11.2022 15:00:00.000 UTC,78.992,79.552,78.453,79.022,2.797918
29.11.2022 16:00:00.000 UTC,79.027,79.242,77.067,78.342,3.564453
29.11.2022 17:00:00.000 UTC,78.337,78.552,77.692,78.102,2.086945
29.11.2022 18:00:00.000 UTC,78.107,79.122,77.982,78.732,1.783063
29.11.2022 19:00:00.000 UTC,78.737,78.817,77.907,78.462,1.857205
29.11.2022 20:00:00.000 UTC,78.472,78.582,78.322,78.523,0.760977
29.11.2022 21:00:00.000 UTC,78.513,79.002,78.459,78.877,1.192879
29.11.2022 23:00:00.000 UTC,78.997,79.002,78.512,78.717,0.142942
30.11.2022 00:00:00.000 UTC,78.722,78.872,78.692,78.762,0.179521
30.11.2022 01:00:00.000 UTC,78.787,79.128,78.652,78.662,0.949417
30.11.2022 02:00:00.000 UTC,78.652,79.027,78.577,79.002,0.583614
30.11.2022 03:00:00.000 UTC,79.007,79.037,78.863,78.992,0.361816
30.11.2022 04:00:00.000 UTC,78.988,79.092,78.962,79.062,0.177369
30.11.2022 05:00:00.000 UTC,79.057,79.127,78.418,78.418,0.510843
30.11.2022 06:00:00.000 UTC,78.423,78.872,78.422,78.767,0.727642
30.11.2022 07:00:00.000 UTC,78.762,79.043,78.377,78.888,0.810506
30.11.2022 08:00:00.000 UTC,78.887,79.082,78.422,78.717,1.441896
30.11.2022 09:00:00.000 UTC,78.713,80.052,78.707,79.887,1.487861
30.11.2022 10:00:00.000 UTC,79.883,80.122,79.532,80.022,1.262047
30.11.2022 11:00:00.000 UTC,80.018,80.337,79.792,79.932,0.970228
30.11.2022 12:00:00.000 UTC,79.917,80.082,79.723,80.067,0.821999
30.11.2022 13:00:00.000 UTC,80.072,81.057,80.052,80.862,2.0584
30.11.2022 14:00:00.000 UTC,80.842,81.347,80.462,80.597,2.10344
30.11.2022 15:00:00.000 UTC,80.592,81.072,79.947,80.382,2.54994
30.11.2022 16:00:00.000 UTC,80.372,80.752,80.007,80.352,1.978455
30.11.2022 17:00:00.000 UTC,80.343,80.482,80.097,80.442,1.195181
30.11.2022 18:00:00.000 UTC,80.437,80.672,80.192,80.622,1.451796
30.11.2022 19:00:00.000 UTC,80.627,80.662,80.102,80.622,1.572178
30.11.2022 20:00:00.000 UTC,80.612,80.722,80.492,80.602,0.51642
30.11.2022 21:00:00.000 UTC,80.569,80.617,80.367,80.467,0.697524
30.11.2022 23:00:00.000 UTC,80.412,80.602,80.402,80.532,0.159197
01.12.2022 00:00:00.000 UTC,80.523,80.552,80.292,80.417,0.208493
01.12.2022 01:00:00.000 UTC,80.412,80.917,80.188,80.252,1.077536
01.12.2022 02:00:00.000 UTC,80.242,80.557,80.232,80.487,0.71619
01.12.2022 03:00:00.000 UTC,80.497,80.497,80.252,80.382,0.474597
01.12.2022 04:00:00.000 UTC,80.377,80.412,80.297,80.392,0.22101
01.12.2022 05:00:00.000 UTC,80.388,80.747,80.297,80.458,0.558133
01.12.2022 06:00:00.000 UTC,80.457,80.497,79.912,80.122,0.854496
01.12.2022 07:00:00.000 UTC,80.112,80.382,80.012,80.062,0.915073
01.12.2022 08:00:00.000 UTC,80.072,80.887,80.012,80.803,1.681784
01.12.2022 09:00:00.000 UTC,80.797,81.202,80.112,80.352,1.468571
01.12.2022 10:00:00.000 UTC,80.348,81.242,80.333,81.007,1.223628
01.12.2022 11:00:00.000 UTC,81.007,81.657,80.732,81.632,1.041052
01.12.2022 12:00:00.000 UTC,81.637,81.772,81.383,81.527,0.898039
01.12.2022 13:00:00.000 UTC,81.532,82.362,81.382,82.122,2.031615
01.12.2022 14:00:00.000 UTC,82.128,83.072,82.067,82.672,2.134407
01.12.2022 15:00:00.000 UTC,82.667,83.312,82.512,82.742,2.266387
01.12.2022 16:00:00.000 UTC,82.747,82.822,81.582,81.822,2.119029
01.12.2022 17:00:00.000 UTC,81.812,82.472,81.737,82.082,2.014744
01.12.2022 18:00:00.000 UTC,82.077,82.147,81.273,81.413,1.658296
01.12.2022 19:00:00.000 UTC,81.412,81.737,80.987,81.372,1.878892
01.12.2022 20:00:00.000 UTC,81.367,81.452,81.228,81.252,0.695458
01.12.2022 21:00:00.000 UTC,81.247,81.432,81.187,81.377,0.688526
01.12.2022 23:00:00.000 UTC,81.427,81.497,81.262,81.307,0.227048
