UTC,Open,High,Low,Close,Volume
28.09.2016 03:00:00.000 UTC,44.579,44.66,44.579,44.625,0.004704
28.09.2016 04:00:00.000 UTC,44.62,44.75,44.585,44.735,0.004816
28.09.2016 05:00:00.000 UTC,44.739,44.77,44.715,44.74,0.004256
28.09.2016 06:00:00.000 UTC,44.745,44.845,44.665,44.845,0.007374
28.09.2016 07:00:00.000 UTC,44.835,44.935,44.589,44.829,0.018964
28.09.2016 08:00:00.000 UTC,44.835,44.955,44.739,44.899,0.018505
28.09.2016 09:00:00.000 UTC,44.9,44.905,44.785,44.855,0.010079
28.09.2016 10:00:00.000 UTC,44.855,45.39,44.829,45.33,0.02085
28.09.2016 11:00:00.000 UTC,45.33,45.465,44.989,45.114,0.022968
28.09.2016 12:00:00.000 UTC,45.12,45.23,44.765,45.005,0.031409
28.09.2016 13:00:00.000 UTC,45.005,45.409,44.979,45.324,0.038536
28.09.2016 14:00:00.000 UTC,45.33,45.745,44.435,44.585,0.068059
28.09.2016 15:00:00.000 UTC,44.585,45.31,44.335,45.265,0.055486
28.09.2016 16:00:00.000 UTC,45.265,45.845,45.109,45.615,0.065616
28.09.2016 17:00:00.000 UTC,45.61,45.995,45.429,45.935,0.040501
28.09.2016 18:00:00.000 UTC,45.935,47.405,45.775,46.895,0.092677
28.09.2016 19:00:00.000 UTC,46.895,46.915,46.575,46.64,0.027675
28.09.2016 20:00:00.000 UTC,46.64,47.145,46.594,47.145,0.021952
28.09.2016 21:00:00.000 UTC,47.14,47.14,47.14,47.14,0.000056
28.09.2016 22:00:00.000 UTC,47.18,47.429,47.055,47.105,0.02268
28.09.2016 23:00:00.000 UTC,47.1,47.145,47.03,47.135,0.005992
29.09.2016 00:00:00.000 UTC,47.14,47.385,47.119,47.194,0.015008
29.09.2016 01:00:00.000 UTC,47.195,47.28,47.09,47.16,0.013104
29.09.2016 02:00:00.000 UTC,47.159,47.19,47.049,47.07,0.008736
29.09.2016 03:00:00.000 UTC,47.06,47.125,47.059,47.11,0.004816
29.09.2016 04:00:00.000 UTC,47.109,47.12,46.91,46.969,0.008792
29.09.2016 05:00:00.000 UTC,46.974,47.155,46.974,47.084,0.008624
29.09.2016 06:00:00.000 UTC,47.09,47.145,46.859,46.879,0.01265
29.09.2016 07:00:00.000 UTC,46.889,47.039,46.8,46.829,0.021701
29.09.2016 08:00:00.000 UTC,46.825,46.945,46.579,46.68,0.020241
29.09.2016 09:00:00.000 UTC,46.684,46.945,46.68,46.81,0.013609
29.09.2016 10:00:00.000 UTC,46.805,46.915,46.689,46.735,0.013079
29.09.2016 11:00:00.000 UTC,46.745,47.065,46.735,46.955,0.014514
29.09.2016 12:00:00.000 UTC,46.955,47.145,46.729,46.974,0.025717
29.09.2016 13:00:00.000 UTC,46.979,47.315,46.825,47.159,0.047329
29.09.2016 14:00:00.000 UTC,47.164,47.31,46.96,47.259,0.037064
29.09.2016 15:00:00.000 UTC,47.26,47.98,47.245,47.919,0.048631
29.09.2016 16:00:00.000 UTC,47.925,48.285,47.834,47.985,0.038219
29.09.2016 17:00:00.000 UTC,47.985,48.04,47.59,47.685,0.04098
29.09.2016 18:00:00.000 UTC,47.685,47.855,47.525,47.615,0.036561
29.09.2016 19:00:00.000 UTC,47.615,47.675,47.519,47.61,0.015868
29.09.2016 20:00:00.000 UTC,47.615,47.74,47.565,47.695,0.009033
29.09.2016 22:00:00.000 UTC,47.74,47.795,47.73,47.755,0.003752
29.09.2016 23:00:00.000 UTC,47.75,47.795,47.735,47.775,0.002408
30.09.2016 00:00:00.000 UTC,47.779,47.825,47.71,47.715,0.006272
30.09.2016 01:00:00.000 UTC,47.71,47.71,47.59,47.635,0.007336
30.09.2016 02:00:00.000 UTC,47.649,47.68,47.549,47.55,0.005936
30.09.2016 03:00:00.000 UTC,47.54,47.565,47.5,47.52,0.006888
30.09.2016 04:00:00.000 UTC,47.525,47.579,47.444,47.469,0.0084
30.09.2016 05:00:00.000 UTC,47.479,47.504,47.449,47.454,0.006272
30.09.2016 06:00:00.000 UTC,47.454,47.465,47.195,47.26,0.009897
30.09.2016 07:00:00.000 UTC,47.26,47.355,47.059,47.115,0.016186
30.09.2016 08:00:00.000 UTC,47.119,47.315,47.024,47.24,0.013915
30.09.2016 09:00:00.000 UTC,47.235,47.315,47.135,47.155,0.012335
30.09.2016 10:00:00.000 UTC,47.149,47.345,47.065,47.295,0.011531
30.09.2016 11:00:00.000 UTC,47.294,47.749,47.294,47.655,0.019998
30.09.2016 12:00:00.000 UTC,47.65,47.985,47.549,47.899,0.024518
30.09.2016 13:00:00.000 UTC,47.909,48.205,47.729,47.865,0.040725
30.09.2016 14:00:00.000 UTC,47.864,48.185,47.799,48.075,0.032865
30.09.2016 15:00:00.000 UTC,48.075,48.245,47.829,47.995,0.036976
30.09.2016 16:00:00.000 UTC,47.984,48.134,47.955,48.055,0.016003
30.09.2016 17:00:00.000 UTC,48.05,48.125,47.949,48.06,0.017817
30.09.2016 18:00:00.000 UTC,48.06,48.265,48.004,48.049,0.02314
30.09.2016 19:00:00.000 UTC,48.045,48.105,47.915,47.935,0.008402
30.09.2016 20:00:00.000 UTC,47.934,48.04,47.905,48.03,0.0056
02.10.2016 22:00:00.000 UTC,47.879,47.93,47.815,47.845,0.008904
02.10.2016 23:00:00.000 UTC,47.84,47.855,47.759,47.779,0.005768
03.10.2016 00:00:00.000 UTC,47.77,47.845,47.765,47.83,0.005544
03.10.2016 01:00:00.000 UTC,47.834,48.035,47.8,47.954,0.007896
03.10.2016 02:00:00.000 UTC,47.955,47.965,47.9,47.945,0.003864
03.10.2016 03:00:00.000 UTC,47.949,48.015,47.945,47.96,0.0042
03.10.2016 04:00:00.000 UTC,47.955,47.955,47.864,47.88,0.005432
03.10.2016 05:00:00.000 UTC,47.875,47.919,47.854,47.9,0.004872
03.10.2016 06:00:00.000 UTC,47.895,48.145,47.895,48.085,0.008126
03.10.2016 07:00:00.000 UTC,48.075,48.195,47.935,48.165,0.012906
03.10.2016 08:00:00.000 UTC,48.165,48.835,48.159,48.64,0.025058
03.10.2016 09:00:00.000 UTC,48.625,48.76,48.535,48.72,0.013748
03.10.2016 10:00:00.000 UTC,48.72,48.725,48.629,48.635,0.007348
03.10.2016 11:00:00.000 UTC,48.634,48.715,48.409,48.63,0.012863
03.10.2016 12:00:00.000 UTC,48.63,48.65,48.495,48.559,0.014636
03.10.2016 13:00:00.000 UTC,48.579,48.639,48.084,48.189,0.033654
03.10.2016 14:00:00.000 UTC,48.194,48.309,47.835,48.239,0.039239
03.10.2016 15:00:00.000 UTC,48.24,48.454,48.024,48.359,0.029827
03.10.2016 16:00:00.000 UTC,48.36,48.605,48.354,48.599,0.030268
03.10.2016 17:00:00.000 UTC,48.605,48.735,48.495,48.719,0.02576
03.10.2016 18:00:00.000 UTC,48.724,48.98,48.599,48.61,0.051912
03.10.2016 19:00:00.000 UTC,48.619,48.655,48.554,48.63,0.009352
03.10.2016 20:00:00.000 UTC,48.635,48.645,48.6,48.625,0.004256
03.10.2016 22:00:00.000 UTC,48.6,48.835,48.585,48.744,0.008568
03.10.2016 23:00:00.000 UTC,48.75,48.765,48.735,48.744,0.001176
04.10.2016 00:00:00.000 UTC,48.635,48.645,48.555,48.575,0.0084
04.10.2016 01:00:00.000 UTC,48.565,48.565,48.359,48.475,0.020104
04.10.2016 02:00:00.000 UTC,48.474,48.555,48.455,48.53,0.015064
04.10.2016 03:00:00.000 UTC,48.534,48.625,48.52,48.525,0.005152
04.10.2016 04:00:00.000 UTC,48.52,48.604,48.495,48.595,0.003752
04.10.2016 05:00:00.000 UTC,48.585,48.585,48.504,48.515,0.00392
04.10.2016 06:00:00.000 UTC,48.51,48.535,48.34,48.395,0.007185
04.10.2016 07:00:00.000 UTC,48.39,48.425,48.244,48.27,0.013714
04.10.2016 08:00:00.000 UTC,48.265,48.48,48.26,48.43,0.013485
04.10.2016 09:00:00.000 UTC,48.43,48.475,48.315,48.4,0.009519
04.10.2016 10:00:00.000 UTC,48.4,48.62,48.364,48.4,0.012247
04.10.2016 11:00:00.000 UTC,48.4,48.485,48.289,48.435,0.010245
04.10.2016 12:00:00.000 UTC,48.435,48.709,48.369,48.605,0.01937
04.10.2016 13:00:00.000 UTC,48.61,49.095,48.609,48.889,0.040969
04.10.2016 14:00:00.000 UTC,48.894,49.025,48.425,48.985,0.0406
04.10.2016 15:00:00.000 UTC,48.985,49.049,48.724,48.875,0.04613
04.10.2016 16:00:00.000 UTC,48.87,48.984,48.805,48.88,0.027115
04.10.2016 17:00:00.000 UTC,48.875,48.949,48.699,48.82,0.021947
04.10.2016 18:00:00.000 UTC,48.815,48.845,48.509,48.515,0.024926
04.10.2016 19:00:00.000 UTC,48.51,48.645,48.51,48.585,0.009681
04.10.2016 20:00:00.000 UTC,48.58,49.225,48.579,49.165,0.025312
04.10.2016 21:00:00.000 UTC,49.16,49.16,49.16,49.16,0.000056
04.10.2016 22:00:00.000 UTC,49.25,49.265,49.09,49.16,0.012264
04.10.2016 23:00:00.000 UTC,49.164,49.18,49.109,49.12,0.004368
05.10.2016 00:00:00.000 UTC,49.124,49.165,49.114,49.125,0.003752
05.10.2016 01:00:00.000 UTC,49.12,49.25,49.119,49.24,0.007224
05.10.2016 02:00:00.000 UTC,49.23,49.265,49.104,49.114,0.008512
05.10.2016 03:00:00.000 UTC,49.109,49.16,49.089,49.115,0.004816
05.10.2016 04:00:00.000 UTC,49.124,49.145,49.105,49.135,0.003248
05.10.2016 05:00:00.000 UTC,49.129,49.135,49.114,49.129,0.002576
05.10.2016 06:00:00.000 UTC,49.13,49.29,49.105,49.23,0.00666
05.10.2016 07:00:00.000 UTC,49.235,49.39,49.16,49.379,0.013682
05.10.2016 08:00:00.000 UTC,49.389,49.455,49.295,49.374,0.014491
05.10.2016 09:00:00.000 UTC,49.379,49.535,49.379,49.415,0.011689
05.10.2016 10:00:00.000 UTC,49.415,49.56,49.369,49.489,0.011115
05.10.2016 11:00:00.000 UTC,49.49,49.575,49.389,49.56,0.009663
05.10.2016 12:00:00.000 UTC,49.545,49.695,49.499,49.599,0.014451
05.10.2016 13:00:00.000 UTC,49.609,49.735,49.489,49.529,0.023274
05.10.2016 14:00:00.000 UTC,49.535,49.915,49.219,49.865,0.064843
05.10.2016 15:00:00.000 UTC,49.865,49.875,49.569,49.715,0.031747
05.10.2016 16:00:00.000 UTC,49.725,49.835,49.684,49.72,0.017052
05.10.2016 17:00:00.000 UTC,49.719,49.835,49.649,49.789,0.016145
05.10.2016 18:00:00.000 UTC,49.785,49.935,49.619,49.73,0.024699
05.10.2016 19:00:00.000 UTC,49.725,49.795,49.669,49.71,0.008853
05.10.2016 20:00:00.000 UTC,49.71,49.745,49.64,49.665,0.005768
05.10.2016 22:00:00.000 UTC,49.615,49.665,49.589,49.635,0.004032
05.10.2016 23:00:00.000 UTC,49.639,49.695,49.639,49.675,0.002632
06.10.2016 00:00:00.000 UTC,49.67,49.675,49.599,49.655,0.005208
06.10.2016 01:00:00.000 UTC,49.65,49.7,49.459,49.505,0.007728
06.10.2016 02:00:00.000 UTC,49.509,49.535,49.429,49.464,0.0042
06.10.2016 03:00:00.000 UTC,49.465,49.51,49.44,49.455,0.003864
06.10.2016 04:00:00.000 UTC,49.454,49.505,49.45,49.495,0.0028
06.10.2016 05:00:00.000 UTC,49.495,49.565,49.49,49.544,0.004032
06.10.2016 06:00:00.000 UTC,49.549,49.625,49.535,49.615,0.006639
06.10.2016 07:00:00.000 UTC,49.61,49.61,49.335,49.375,0.012034
06.10.2016 08:00:00.000 UTC,49.365,49.615,49.309,49.615,0.011382
06.10.2016 09:00:00.000 UTC,49.619,49.87,49.619,49.8,0.016857
06.10.2016 10:00:00.000 UTC,49.789,49.855,49.68,49.755,0.010377
06.10.2016 11:00:00.000 UTC,49.755,49.83,49.674,49.83,0.010496
06.10.2016 12:00:00.000 UTC,49.82,50.235,49.79,50.199,0.019133
06.10.2016 13:00:00.000 UTC,50.214,50.479,50.079,50.37,0.026928
06.10.2016 14:00:00.000 UTC,50.365,50.385,49.879,50.235,0.035381
06.10.2016 15:00:00.000 UTC,50.235,50.365,50.079,50.27,0.026085
06.10.2016 16:00:00.000 UTC,50.269,50.33,50.239,50.295,0.015695
06.10.2016 17:00:00.000 UTC,50.304,50.495,50.275,50.485,0.012927
06.10.2016 18:00:00.000 UTC,50.48,50.555,50.355,50.449,0.016754
06.10.2016 19:00:00.000 UTC,50.454,50.475,50.415,50.469,0.007974
06.10.2016 20:00:00.000 UTC,50.469,50.595,50.469,50.54,0.007896
06.10.2016 22:00:00.000 UTC,50.55,50.575,50.454,50.499,0.004984
06.10.2016 23:00:00.000 UTC,50.5,50.555,50.484,50.54,0.005096
07.10.2016 00:00:00.000 UTC,50.535,50.565,50.414,50.444,0.005208
07.10.2016 01:00:00.000 UTC,50.445,50.45,50.41,50.415,0.004312
07.10.2016 02:00:00.000 UTC,50.414,50.43,50.349,50.4,0.004312
07.10.2016 03:00:00.000 UTC,50.395,50.41,50.36,50.38,0.00252
07.10.2016 04:00:00.000 UTC,50.379,50.415,50.34,50.415,0.003472
07.10.2016 05:00:00.000 UTC,50.414,50.52,50.414,50.479,0.005712
07.10.2016 06:00:00.000 UTC,50.48,50.48,50.375,50.444,0.007027
07.10.2016 07:00:00.000 UTC,50.435,50.71,50.404,50.655,0.015893
07.10.2016 08:00:00.000 UTC,50.66,50.675,50.539,50.555,0.011494
07.10.2016 09:00:00.000 UTC,50.555,50.645,50.049,50.109,0.014528
07.10.2016 10:00:00.000 UTC,50.1,50.285,49.945,50.235,0.021307
07.10.2016 11:00:00.000 UTC,50.225,50.615,50.185,50.339,0.019585
07.10.2016 12:00:00.000 UTC,50.34,50.525,50.115,50.424,0.049129
07.10.2016 13:00:00.000 UTC,50.42,50.535,50.085,50.255,0.041789
07.10.2016 14:00:00.000 UTC,50.259,50.394,50.164,50.254,0.032819
07.10.2016 15:00:00.000 UTC,50.25,50.365,49.705,49.705,0.033615
07.10.2016 16:00:00.000 UTC,49.705,49.785,49.395,49.65,0.034357
07.10.2016 17:00:00.000 UTC,49.645,49.884,49.589,49.764,0.024366
07.10.2016 18:00:00.000 UTC,49.765,49.905,49.675,49.74,0.020774
07.10.2016 19:00:00.000 UTC,49.745,49.785,49.615,49.615,0.007957
07.10.2016 20:00:00.000 UTC,49.609,49.619,49.505,49.565,0.006776
09.10.2016 22:00:00.000 UTC,49.639,49.675,49.349,49.4,0.02632
09.10.2016 23:00:00.000 UTC,49.394,49.46,49.125,49.265,0.042672
10.10.2016 00:00:00.000 UTC,49.244,49.354,49.194,49.27,0.022288
10.10.2016 01:00:00.000 UTC,49.274,49.315,49.17,49.179,0.029008
10.10.2016 02:00:00.000 UTC,49.184,49.315,49.179,49.255,0.014224
10.10.2016 03:00:00.000 UTC,49.259,49.349,49.245,49.324,0.02268
10.10.2016 04:00:00.000 UTC,49.329,49.385,49.289,49.335,0.014896
10.10.2016 05:00:00.000 UTC,49.344,49.36,49.219,49.314,0.013944
10.10.2016 06:00:00.000 UTC,49.315,49.444,49.294,49.384,0.013462
10.10.2016 07:00:00.000 UTC,49.389,49.654,49.364,49.514,0.03074
10.10.2016 08:00:00.000 UTC,49.524,49.585,49.404,49.475,0.032192
10.10.2016 09:00:00.000 UTC,49.475,49.625,49.385,49.585,0.026059
10.10.2016 10:00:00.000 UTC,49.594,50.125,49.544,50.064,0.031753
10.10.2016 11:00:00.000 UTC,50.055,50.24,50.054,50.15,0.032228
10.10.2016 12:00:00.000 UTC,50.145,50.595,50.134,50.504,0.040189
10.10.2016 13:00:00.000 UTC,50.509,51.265,50.445,51.129,0.085709
10.10.2016 14:00:00.000 UTC,51.129,51.555,51.124,51.214,0.215222
10.10.2016 15:00:00.000 UTC,51.225,51.395,51.134,51.29,0.163156
10.10.2016 16:00:00.000 UTC,51.289,51.335,50.999,51.214,0.159014
10.10.2016 17:00:00.000 UTC,51.215,51.424,51.194,51.324,0.13222
10.10.2016 18:00:00.000 UTC,51.324,51.404,51.124,51.154,0.13117
10.10.2016 19:00:00.000 UTC,51.144,51.205,51.095,51.165,0.060446
10.10.2016 20:00:00.000 UTC,51.165,51.185,51.095,51.095,0.016267
10.10.2016 22:00:00.000 UTC,51.07,51.23,51.055,51.215,0.01221
10.10.2016 23:00:00.000 UTC,51.219,51.275,51.219,51.25,0.009185
11.10.2016 00:00:00.000 UTC,51.245,51.285,51.189,51.205,0.012705
11.10.2016 01:00:00.000 UTC,51.195,51.284,51.134,51.235,0.020735
11.10.2016 02:00:00.000 UTC,51.239,51.285,51.194,51.234,0.01782
11.10.2016 03:00:00.000 UTC,51.235,51.245,51.174,51.225,0.014685
11.10.2016 04:00:00.000 UTC,51.229,51.254,51.204,51.234,0.007975
11.10.2016 05:00:00.000 UTC,51.235,51.25,51.194,51.244,0.01144
11.10.2016 06:00:00.000 UTC,51.245,51.255,51.034,51.065,0.060554
11.10.2016 07:00:00.000 UTC,51.075,51.455,51,51.304,0.153483
11.10.2016 08:00:00.000 UTC,51.3,51.304,50.784,50.785,0.17564
11.10.2016 09:00:00.000 UTC,50.784,51.195,50.774,51.005,0.169528
11.10.2016 10:00:00.000 UTC,51.005,51.104,50.854,50.874,0.129848
11.10.2016 11:00:00.000 UTC,50.874,50.985,50.594,50.864,0.136307
11.10.2016 12:00:00.000 UTC,50.865,51.204,50.764,51.185,0.174901
11.10.2016 13:00:00.000 UTC,51.185,51.405,50.899,51.105,0.231971
11.10.2016 14:00:00.000 UTC,51.105,51.175,50.845,50.854,0.234337
11.10.2016 15:00:00.000 UTC,50.859,51.044,50.365,50.679,0.259591
11.10.2016 16:00:00.000 UTC,50.674,50.764,50.474,50.689,0.161848
11.10.2016 17:00:00.000 UTC,50.69,50.735,50.454,50.595,0.162344
11.10.2016 18:00:00.000 UTC,50.599,50.825,50.495,50.724,0.156463
11.10.2016 19:00:00.000 UTC,50.729,50.835,50.719,50.799,0.081799
11.10.2016 20:00:00.000 UTC,50.799,50.845,50.745,50.84,0.018315
11.10.2016 22:00:00.000 UTC,50.805,50.855,50.674,50.725,0.015345
11.10.2016 23:00:00.000 UTC,50.734,50.775,50.715,50.759,0.006765
12.10.2016 00:00:00.000 UTC,50.76,50.805,50.709,50.794,0.011715
