UTC,Open,High,Low,Close,Volume
30.12.2020 18:00:00.000 UTC,47.897,48.273,47.883,48.183,0.435065
30.12.2020 19:00:00.000 UTC,48.193,48.453,48.193,48.263,0.656343
30.12.2020 20:00:00.000 UTC,48.273,48.333,48.223,48.233,0.171984
30.12.2020 21:00:00.000 UTC,48.243,48.343,48.213,48.287,0.0728
30.12.2020 23:00:00.000 UTC,48.318,48.373,48.257,48.353,0.076398
31.12.2020 00:00:00.000 UTC,48.358,48.373,48.273,48.283,0.059606
31.12.2020 01:00:00.000 UTC,48.273,48.363,48.193,48.213,0.157342
31.12.2020 02:00:00.000 UTC,48.203,48.293,48.103,48.163,0.133239
31.12.2020 03:00:00.000 UTC,48.153,48.293,48.143,48.263,0.136179
31.12.2020 04:00:00.000 UTC,48.268,48.373,48.218,48.293,0.185137
31.12.2020 05:00:00.000 UTC,48.303,48.363,48.283,48.293,0.094243
31.12.2020 06:00:00.000 UTC,48.298,48.403,48.293,48.328,0.143813
31.12.2020 07:00:00.000 UTC,48.323,48.363,48.213,48.253,0.104808
31.12.2020 08:00:00.000 UTC,48.243,48.363,48.113,48.203,0.341401
31.12.2020 09:00:00.000 UTC,48.213,48.303,48.063,48.263,0.35116
31.12.2020 10:00:00.000 UTC,48.267,48.293,48.083,48.123,0.28962
31.12.2020 11:00:00.000 UTC,48.113,48.128,47.878,47.913,0.29211
31.12.2020 12:00:00.000 UTC,47.917,47.963,47.753,47.893,0.436075
31.12.2020 13:00:00.000 UTC,47.903,48.043,47.823,47.943,0.384444
31.12.2020 14:00:00.000 UTC,47.953,48.083,47.883,47.933,0.599188
31.12.2020 15:00:00.000 UTC,47.953,48.103,47.823,48.103,0.507261
31.12.2020 16:00:00.000 UTC,48.093,48.253,48.073,48.153,0.460969
31.12.2020 17:00:00.000 UTC,48.163,48.283,48.053,48.083,0.314144
31.12.2020 18:00:00.000 UTC,48.093,48.273,48.053,48.173,0.431813
31.12.2020 19:00:00.000 UTC,48.163,48.553,48.153,48.403,0.641751
31.12.2020 20:00:00.000 UTC,48.398,48.443,48.328,48.423,0.101176
31.12.2020 21:00:00.000 UTC,48.433,48.463,48.353,48.397,0.075705
03.01.2021 23:00:00.000 UTC,48.208,48.493,48.103,48.408,0.244284
04.01.2021 00:00:00.000 UTC,48.403,48.453,48.353,48.363,0.166043
04.01.2021 01:00:00.000 UTC,48.367,48.753,48.363,48.743,0.421197
04.01.2021 02:00:00.000 UTC,48.748,49.277,48.713,49.153,0.655558
04.01.2021 03:00:00.000 UTC,49.163,49.223,48.933,48.963,1.504075
04.01.2021 04:00:00.000 UTC,48.957,49.047,48.927,49.023,0.613074
04.01.2021 05:00:00.000 UTC,49.017,49.207,48.987,49.182,1.129638
04.01.2021 06:00:00.000 UTC,49.177,49.673,49.177,49.383,2.915266
