UTC,Open,High,Low,Close,Volume
06.11.2025 03:00:00.000 UTC,59.735,59.788,59.678,59.772,0.202783
06.11.2025 04:00:00.000 UTC,59.762,59.845,59.742,59.758,0.225463
06.11.2025 05:00:00.000 UTC,59.775,59.855,59.762,59.845,0.164025
06.11.2025 06:00:00.000 UTC,59.835,59.915,59.742,59.912,0.159885
06.11.2025 07:00:00.000 UTC,59.92,59.975,59.742,59.76,0.486824
06.11.2025 08:00:00.000 UTC,59.765,60.315,59.445,60.297,1.214164
06.11.2025 09:00:00.000 UTC,60.295,60.485,60.035,60.095,0.913079
06.11.2025 10:00:00.000 UTC,60.1,60.165,59.895,60.122,0.740734
06.11.2025 11:00:00.000 UTC,60.132,60.165,59.852,59.905,0.547568
06.11.2025 12:00:00.000 UTC,59.92,60.125,59.915,60.08,0.749193
06.11.2025 13:00:00.000 UTC,60.09,60.135,59.695,59.755,0.866666
06.11.2025 14:00:00.000 UTC,59.75,59.835,59.149,59.149,2.429632
06.11.2025 15:00:00.000 UTC,59.149,59.195,58.815,59.095,2.302364
06.11.2025 16:00:00.000 UTC,59.085,59.385,58.92,58.965,1.625777
06.11.2025 17:00:00.000 UTC,58.985,59.285,58.922,59.255,0.838147
06.11.2025 18:00:00.000 UTC,59.25,59.415,59.04,59.282,0.774252
06.11.2025 19:00:00.000 UTC,59.265,59.475,59.242,59.43,0.91173
06.11.2025 20:00:00.000 UTC,59.425,59.65,59.422,59.465,0.569085
06.11.2025 21:00:00.000 UTC,59.458,59.538,59.448,59.487,3.13068
06.11.2025 23:00:00.000 UTC,59.592,59.775,59.592,59.638,0.18321
07.11.2025 00:00:00.000 UTC,59.64,59.675,59.622,59.625,0.201825
07.11.2025 01:00:00.000 UTC,59.63,59.745,59.572,59.652,0.333
07.11.2025 02:00:00.000 UTC,59.665,59.79,59.602,59.742,0.208949
07.11.2025 03:00:00.000 UTC,59.735,59.755,59.592,59.652,0.221514
07.11.2025 04:00:00.000 UTC,59.66,59.805,59.582,59.722,0.20603
07.11.2025 05:00:00.000 UTC,59.715,59.825,59.682,59.822,0.18135
07.11.2025 06:00:00.000 UTC,59.825,60.145,59.802,60.127,0.348543
07.11.2025 07:00:00.000 UTC,60.135,60.165,59.972,60.062,0.483517
07.11.2025 08:00:00.000 UTC,60.055,60.195,59.855,60.102,0.554394
07.11.2025 09:00:00.000 UTC,60.115,60.322,59.99,60.292,0.578739
07.11.2025 10:00:00.000 UTC,60.29,60.435,60.092,60.145,0.675332
07.11.2025 11:00:00.000 UTC,60.125,60.135,59.87,59.962,0.557228
07.11.2025 12:00:00.000 UTC,59.96,60.07,59.872,59.93,0.517571
07.11.2025 13:00:00.000 UTC,59.935,60.005,59.782,59.862,0.795614
07.11.2025 14:00:00.000 UTC,59.835,60.085,59.568,59.91,1.801794
07.11.2025 15:00:00.000 UTC,59.92,59.93,59.5,59.545,1.63011
07.11.2025 16:00:00.000 UTC,59.542,59.785,59.512,59.732,1.270201
07.11.2025 17:00:00.000 UTC,59.755,59.905,59.302,59.495,1.238919
07.11.2025 18:00:00.000 UTC,59.5,59.835,59.492,59.732,0.718182
07.11.2025 19:00:00.000 UTC,59.725,59.825,59.662,59.815,0.925554
07.11.2025 20:00:00.000 UTC,59.82,59.825,59.632,59.785,0.540042
07.11.2025 21:00:00.000 UTC,59.778,59.873,59.758,59.787,3.76263
09.11.2025 23:00:00.000 UTC,59.832,59.945,59.725,59.872,0.261082
10.11.2025 00:00:00.000 UTC,59.867,59.965,59.742,59.95,0.165105
10.11.2025 01:00:00.000 UTC,59.945,60.235,59.945,60.055,0.278084
10.11.2025 02:00:00.000 UTC,60.052,60.165,60.01,60.162,0.257459
10.11.2025 03:00:00.000 UTC,60.17,60.245,60.152,60.162,0.26814
10.11.2025 04:00:00.000 UTC,60.175,60.255,60.172,60.202,0.272685
10.11.2025 05:00:00.000 UTC,60.21,60.342,60.21,60.312,0.165165
10.11.2025 06:00:00.000 UTC,60.31,60.355,60.232,60.282,0.105885
10.11.2025 07:00:00.000 UTC,60.283,60.365,60.127,60.222,0.32338
10.11.2025 08:00:00.000 UTC,60.23,60.45,59.982,60.075,1.041866
10.11.2025 09:00:00.000 UTC,60.08,60.455,60.022,60.337,0.627189
10.11.2025 10:00:00.000 UTC,60.345,60.37,59.802,59.81,0.728372
10.11.2025 11:00:00.000 UTC,59.815,59.985,59.772,59.845,0.432557
10.11.2025 12:00:00.000 UTC,59.85,60.075,59.85,60.032,0.373548
10.11.2025 13:00:00.000 UTC,60.03,60.085,59.932,59.955,0.61694
10.11.2025 14:00:00.000 UTC,59.952,60.2,59.562,59.602,1.478681
10.11.2025 15:00:00.000 UTC,59.6,59.865,59.512,59.522,1.304284
10.11.2025 16:00:00.000 UTC,59.53,59.627,59.387,59.522,1.104922
10.11.2025 17:00:00.000 UTC,59.535,59.965,59.527,59.962,0.650401
10.11.2025 18:00:00.000 UTC,59.975,60.025,59.882,59.96,0.497653
10.11.2025 19:00:00.000 UTC,59.965,60.185,59.962,60.082,0.744784
10.11.2025 20:00:00.000 UTC,60.09,60.158,60.058,60.125,0.283526
10.11.2025 21:00:00.000 UTC,60.115,60.133,59.973,60.002,2.86086
10.11.2025 23:00:00.000 UTC,60.025,60.035,59.942,59.952,0.15096
11.11.2025 00:00:00.000 UTC,59.948,60.03,59.948,59.968,0.237555
11.11.2025 01:00:00.000 UTC,59.985,60.005,59.865,59.882,0.192343
11.11.2025 02:00:00.000 UTC,59.875,59.975,59.842,59.945,0.214605
11.11.2025 03:00:00.000 UTC,59.935,60.095,59.932,59.962,0.190574
11.11.2025 04:00:00.000 UTC,59.955,60.005,59.91,59.962,0.184702
11.11.2025 05:00:00.000 UTC,59.958,59.975,59.772,59.795,0.21359
11.11.2025 06:00:00.000 UTC,59.79,59.89,59.735,59.837,0.171252
11.11.2025 07:00:00.000 UTC,59.845,59.865,59.642,59.722,0.389466
11.11.2025 08:00:00.000 UTC,59.72,60.025,59.685,59.995,0.760097
11.11.2025 09:00:00.000 UTC,60.01,60.455,59.985,60.355,0.845107
11.11.2025 10:00:00.000 UTC,60.375,60.505,60.172,60.322,0.474066
11.11.2025 11:00:00.000 UTC,60.315,60.565,60.232,60.552,0.31302
11.11.2025 12:00:00.000 UTC,60.55,60.55,60.392,60.425,0.477218
11.11.2025 13:00:00.000 UTC,60.42,60.79,60.345,60.755,0.951046
11.11.2025 14:00:00.000 UTC,60.765,61.015,60.555,60.982,1.539893
11.11.2025 15:00:00.000 UTC,60.975,60.995,60.772,60.952,1.076595
11.11.2025 16:00:00.000 UTC,60.945,61.255,60.912,61.077,1.595757
11.11.2025 17:00:00.000 UTC,61.082,61.175,60.872,60.965,0.859039
11.11.2025 18:00:00.000 UTC,60.96,61.065,60.898,60.972,0.502731
11.11.2025 19:00:00.000 UTC,60.97,61.125,60.925,61.002,0.947387
11.11.2025 20:00:00.000 UTC,61,61.035,60.882,60.905,0.249064
11.11.2025 21:00:00.000 UTC,60.898,61.028,60.888,61.002,2.45754
11.11.2025 23:00:00.000 UTC,61.03,61.045,60.948,61,0.14646
12.11.2025 00:00:00.000 UTC,60.988,61.015,60.922,60.955,0.19821
12.11.2025 01:00:00.000 UTC,60.96,60.975,60.832,60.897,0.267393
12.11.2025 02:00:00.000 UTC,60.905,60.935,60.835,60.852,0.141988
12.11.2025 03:00:00.000 UTC,60.86,60.885,60.765,60.782,0.139609
12.11.2025 04:00:00.000 UTC,60.795,60.875,60.778,60.812,0.192957
12.11.2025 05:00:00.000 UTC,60.82,60.825,60.735,60.778,0.146721
12.11.2025 06:00:00.000 UTC,60.785,60.845,60.758,60.765,0.25884
12.11.2025 07:00:00.000 UTC,60.76,60.835,60.685,60.685,0.099691
12.11.2025 08:00:00.000 UTC,60.675,60.775,60.555,60.565,0.231001
12.11.2025 09:00:00.000 UTC,60.57,60.645,60.395,60.405,0.215139
12.11.2025 10:00:00.000 UTC,60.395,60.605,60.355,60.605,0.224223
12.11.2025 11:00:00.000 UTC,60.595,60.665,60.3,60.312,0.604433
12.11.2025 12:00:00.000 UTC,60.308,60.435,60.302,60.395,0.422551
12.11.2025 13:00:00.000 UTC,60.4,60.42,60.002,60.025,1.031897
12.11.2025 14:00:00.000 UTC,60.035,60.045,59.062,59.092,2.313879
12.11.2025 15:00:00.000 UTC,59.088,59.345,58.885,58.892,1.627258
12.11.2025 16:00:00.000 UTC,58.885,58.965,58.41,58.545,1.863175
12.11.2025 17:00:00.000 UTC,58.555,58.715,58.478,58.562,0.986384
12.11.2025 18:00:00.000 UTC,58.57,58.595,58.285,58.345,0.682013
12.11.2025 19:00:00.000 UTC,58.335,58.495,58.312,58.345,0.843077
12.11.2025 20:00:00.000 UTC,58.345,58.46,58.295,58.422,0.347669
12.11.2025 21:00:00.000 UTC,58.428,58.468,58.318,58.432,4.59027
12.11.2025 23:00:00.000 UTC,58.45,58.46,58.18,58.19,0.19403
13.11.2025 00:00:00.000 UTC,58.188,58.325,58.188,58.252,0.178125
13.11.2025 01:00:00.000 UTC,58.275,58.34,58.102,58.282,0.469783
13.11.2025 02:00:00.000 UTC,58.275,58.45,58.262,58.352,0.231772
13.11.2025 03:00:00.000 UTC,58.35,58.475,58.318,58.475,0.215292
13.11.2025 04:00:00.000 UTC,58.47,58.485,58.345,58.382,0.159859
13.11.2025 05:00:00.000 UTC,58.395,58.435,58.302,58.372,0.187918
13.11.2025 06:00:00.000 UTC,58.37,58.505,58.342,58.445,0.183261
13.11.2025 07:00:00.000 UTC,58.428,58.53,58.342,58.385,0.348269
13.11.2025 08:00:00.000 UTC,58.38,58.425,58.182,58.29,0.630173
13.11.2025 09:00:00.000 UTC,58.295,58.355,58.122,58.342,0.534431
13.11.2025 10:00:00.000 UTC,58.355,58.825,58.355,58.76,0.738427
13.11.2025 11:00:00.000 UTC,58.745,58.87,58.712,58.835,0.334633
13.11.2025 12:00:00.000 UTC,58.842,58.985,58.792,58.912,0.475011
13.11.2025 13:00:00.000 UTC,58.908,59.195,58.855,59.092,0.750378
13.11.2025 14:00:00.000 UTC,59.105,59.115,58.882,58.982,1.238789
13.11.2025 15:00:00.000 UTC,58.968,59.105,58.745,58.802,0.979204
13.11.2025 16:00:00.000 UTC,58.805,59.038,58.77,59.005,1.479051
13.11.2025 17:00:00.000 UTC,58.993,58.993,58.742,58.832,1.082278
13.11.2025 18:00:00.000 UTC,58.83,58.875,58.522,58.642,0.68629
13.11.2025 19:00:00.000 UTC,58.655,58.825,58.515,58.732,0.844184
13.11.2025 20:00:00.000 UTC,58.725,58.745,58.542,58.595,0.318202
13.11.2025 21:00:00.000 UTC,58.588,58.688,58.562,58.562,3.48408
13.11.2025 23:00:00.000 UTC,58.71,59,58.695,58.97,0.163822
14.11.2025 00:00:00.000 UTC,58.965,59.205,58.948,59.075,0.210861
14.11.2025 01:00:00.000 UTC,59.08,60.63,59.058,60.222,1.708572
14.11.2025 02:00:00.000 UTC,60.23,60.33,59.753,59.945,0.714648
14.11.2025 03:00:00.000 UTC,59.95,60.005,59.512,59.602,0.514608
14.11.2025 04:00:00.000 UTC,59.612,59.662,59.532,59.552,0.205462
14.11.2025 05:00:00.000 UTC,59.56,59.745,59.548,59.622,0.258891
14.11.2025 06:00:00.000 UTC,59.628,59.735,59.392,59.5,0.36648
14.11.2025 07:00:00.000 UTC,59.493,59.655,59.392,59.615,0.484363
14.11.2025 08:00:00.000 UTC,59.61,59.675,59.24,59.34,0.320076
14.11.2025 09:00:00.000 UTC,59.354,59.985,59.325,59.84,0.303464
14.11.2025 10:00:00.000 UTC,59.835,60.335,59.81,60.335,0.314255
14.11.2025 11:00:00.000 UTC,60.325,60.335,59.355,59.545,0.386524
14.11.2025 12:00:00.000 UTC,59.54,59.77,59.48,59.505,0.326463
14.11.2025 13:00:00.000 UTC,59.665,59.87,59.45,59.755,0.395201
14.11.2025 14:00:00.000 UTC,59.75,60.055,59.655,60.015,0.681057
14.11.2025 15:00:00.000 UTC,60.025,60.28,59.915,60.245,0.578028
14.11.2025 16:00:00.000 UTC,60.25,60.375,60.085,60.135,0.488328
14.11.2025 17:00:00.000 UTC,60.125,60.27,59.99,60.175,0.311937
14.11.2025 18:00:00.000 UTC,60.17,60.255,60.045,60.055,0.318079
14.11.2025 19:00:00.000 UTC,60.046,60.145,59.914,60.055,0.357813
14.11.2025 20:00:00.000 UTC,60.06,60.06,59.865,59.875,0.1471
14.11.2025 21:00:00.000 UTC,59.88,59.994,59.794,59.902,0.09036
16.11.2025 23:00:00.000 UTC,59.777,59.79,59.415,59.53,0.113331
17.11.2025 00:00:00.000 UTC,59.525,59.555,59.33,59.54,0.081831
17.11.2025 01:00:00.000 UTC,59.535,59.565,59.365,59.435,0.116595
17.11.2025 02:00:00.000 UTC,59.44,59.495,59.32,59.46,0.066645
17.11.2025 03:00:00.000 UTC,59.455,59.535,59.425,59.474,0.04671
17.11.2025 04:00:00.000 UTC,59.474,59.535,59.384,59.395,0.024343
17.11.2025 05:00:00.000 UTC,59.384,59.485,59.375,59.44,0.050422
17.11.2025 06:00:00.000 UTC,59.445,59.495,59.315,59.4,0.059758
17.11.2025 07:00:00.000 UTC,59.395,59.645,59.32,59.595,0.116032
17.11.2025 08:00:00.000 UTC,59.564,59.765,59.465,59.525,0.208663
17.11.2025 09:00:00.000 UTC,59.53,59.76,59.484,59.71,0.206164
17.11.2025 10:00:00.000 UTC,59.705,60.185,59.685,60.08,0.225238
17.11.2025 11:00:00.000 UTC,60.075,60.135,59.96,60.115,0.136212
17.11.2025 12:00:00.000 UTC,60.12,60.165,59.905,60.08,0.161898
17.11.2025 13:00:00.000 UTC,60.075,60.41,60.055,60.245,0.300943
17.11.2025 14:00:00.000 UTC,60.25,60.255,59.905,59.98,0.361387
17.11.2025 15:00:00.000 UTC,59.985,60.095,59.795,59.875,0.433822
17.11.2025 16:00:00.000 UTC,59.885,60.145,59.805,60.03,0.411526
17.11.2025 17:00:00.000 UTC,60.035,60.145,59.915,59.975,0.274404
17.11.2025 18:00:00.000 UTC,59.965,60.105,59.925,59.965,0.203784
17.11.2025 19:00:00.000 UTC,59.954,60.015,59.685,59.695,0.363988
17.11.2025 20:00:00.000 UTC,59.705,59.815,59.705,59.735,0.129507
17.11.2025 21:00:00.000 UTC,59.724,59.744,59.654,59.704,0.032467
17.11.2025 23:00:00.000 UTC,59.657,59.705,59.63,59.705,0.2025
18.11.2025 00:00:00.000 UTC,59.71,59.785,59.572,59.627,0.174149
18.11.2025 01:00:00.000 UTC,59.645,59.655,59.452,59.472,0.211524
18.11.2025 02:00:00.000 UTC,59.47,59.585,59.465,59.548,0.162337
18.11.2025 03:00:00.000 UTC,59.55,59.575,59.475,59.495,0.117872
18.11.2025 04:00:00.000 UTC,59.49,59.49,59.352,59.412,0.178817
18.11.2025 05:00:00.000 UTC,59.41,59.465,59.382,59.418,0.185195
18.11.2025 06:00:00.000 UTC,59.43,59.435,59.26,59.325,0.189329
18.11.2025 07:00:00.000 UTC,59.305,59.47,59.262,59.302,0.473466
18.11.2025 08:00:00.000 UTC,59.31,59.678,59.242,59.595,0.741103
18.11.2025 09:00:00.000 UTC,59.605,59.71,59.355,59.545,0.614706
18.11.2025 10:00:00.000 UTC,59.538,59.895,59.528,59.852,0.428544
18.11.2025 11:00:00.000 UTC,59.86,59.965,59.762,59.952,0.432519
18.11.2025 12:00:00.000 UTC,59.955,59.955,59.752,59.885,0.54533
18.11.2025 13:00:00.000 UTC,59.878,60.085,59.755,59.772,0.714912
18.11.2025 14:00:00.000 UTC,59.77,59.785,59.402,59.485,1.554997
18.11.2025 15:00:00.000 UTC,59.475,59.815,59.328,59.802,1.421799
18.11.2025 16:00:00.000 UTC,59.805,60.04,59.732,59.955,1.26726
18.11.2025 17:00:00.000 UTC,59.95,60.295,59.77,60.272,1.111759
18.11.2025 18:00:00.000 UTC,60.28,60.815,60.28,60.615,1.613642
18.11.2025 19:00:00.000 UTC,60.605,60.795,60.562,60.72,0.881647
18.11.2025 20:00:00.000 UTC,60.725,60.815,60.635,60.675,0.469386
18.11.2025 21:00:00.000 UTC,60.668,60.668,60.448,60.537,6.12831
18.11.2025 23:00:00.000 UTC,60.497,60.67,60.48,60.602,0.149925
19.11.2025 00:00:00.000 UTC,60.61,60.61,60.462,60.492,0.145669
19.11.2025 01:00:00.000 UTC,60.505,60.505,60.285,60.372,0.39861
19.11.2025 02:00:00.000 UTC,60.378,60.555,60.362,60.505,0.21204
19.11.2025 03:00:00.000 UTC,60.495,60.572,60.388,60.405,0.166605
19.11.2025 04:00:00.000 UTC,60.415,60.495,60.4,60.455,0.206655
19.11.2025 05:00:00.000 UTC,60.465,60.585,60.452,60.505,0.210135
19.11.2025 06:00:00.000 UTC,60.51,60.535,60.345,60.385,0.143512
19.11.2025 07:00:00.000 UTC,60.388,60.475,60.262,60.29,0.462261
19.11.2025 08:00:00.000 UTC,60.285,60.305,59.982,60.117,0.959882
19.11.2025 09:00:00.000 UTC,60.125,60.465,60.062,60.315,0.619122
19.11.2025 10:00:00.000 UTC,60.31,60.325,60.085,60.145,0.552924
19.11.2025 11:00:00.000 UTC,60.13,60.145,59.422,59.475,0.943332
19.11.2025 12:00:00.000 UTC,59.465,59.525,59.035,59.052,1.269114
19.11.2025 13:00:00.000 UTC,59.07,59.125,58.662,59.12,1.687494
19.11.2025 14:00:00.000 UTC,59.128,59.155,58.645,58.87,1.642621
19.11.2025 15:00:00.000 UTC,58.872,59.235,58.835,59.012,1.531132
19.11.2025 16:00:00.000 UTC,59.008,59.33,58.952,59.062,1.395051
19.11.2025 17:00:00.000 UTC,59.06,59.225,58.885,59.122,1.073957
19.11.2025 18:00:00.000 UTC,59.125,59.295,59.022,59.202,0.670107
19.11.2025 19:00:00.000 UTC,59.2,59.325,59.172,59.262,0.930603
19.11.2025 20:00:00.000 UTC,59.27,59.305,59.175,59.285,0.30921
19.11.2025 21:00:00.000 UTC,59.288,59.398,59.268,59.372,2.91645
19.11.2025 23:00:00.000 UTC,59.355,59.495,59.31,59.49,0.199635
20.11.2025 00:00:00.000 UTC,59.485,59.62,59.383,59.462,0.18849
20.11.2025 01:00:00.000 UTC,59.475,59.485,59.375,59.455,0.255013
20.11.2025 02:00:00.000 UTC,59.45,59.548,59.327,59.332,0.297111
20.11.2025 03:00:00.000 UTC,59.345,59.457,59.328,59.395,0.268444
20.11.2025 04:00:00.000 UTC,59.405,59.465,59.332,59.425,0.20538
20.11.2025 05:00:00.000 UTC,59.418,59.505,59.362,59.372,0.208064
20.11.2025 06:00:00.000 UTC,59.38,59.425,59.322,59.362,0.154972
20.11.2025 07:00:00.000 UTC,59.36,59.615,59.242,59.355,0.490493
20.11.2025 08:00:00.000 UTC,59.365,59.69,59.362,59.625,0.799843
20.11.2025 09:00:00.000 UTC,59.638,59.75,59.532,59.665,0.691724
20.11.2025 10:00:00.000 UTC,59.675,59.94,59.65,59.802,0.676622
20.11.2025 11:00:00.000 UTC,59.79,59.845,59.642,59.735,0.389264
20.11.2025 12:00:00.000 UTC,59.74,59.935,59.74,59.865,0.381197
20.11.2025 13:00:00.000 UTC,59.855,59.935,59.54,59.602,0.992805
20.11.2025 14:00:00.000 UTC,59.593,59.84,59.518,59.705,1.414787
20.11.2025 15:00:00.000 UTC,59.71,60.065,59.615,59.902,1.338081
20.11.2025 16:00:00.000 UTC,59.895,59.905,58.898,58.925,3.059525
20.11.2025 17:00:00.000 UTC,58.915,59.065,58.57,59.05,2.320755
20.11.2025 18:00:00.000 UTC,59.045,59.225,58.852,58.912,1.267518
20.11.2025 19:00:00.000 UTC,58.92,59.045,58.755,58.982,1.064411
20.11.2025 20:00:00.000 UTC,58.988,58.995,58.622,58.69,0.522086
20.11.2025 21:00:00.000 UTC,58.695,58.758,58.668,58.722,3.88881
20.11.2025 23:00:00.000 UTC,58.747,58.76,58.442,58.452,0.31269
21.11.2025 00:00:00.000 UTC,58.46,58.575,58.442,58.548,0.166229
21.11.2025 01:00:00.000 UTC,58.553,58.62,58.315,58.335,0.414865
21.11.2025 02:00:00.000 UTC,58.32,58.335,58.168,58.235,0.301665
21.11.2025 03:00:00.000 UTC,58.23,58.252,58.112,58.125,0.293932
21.11.2025 04:00:00.000 UTC,58.13,58.145,58,58.022,0.136141
21.11.2025 05:00:00.000 UTC,58.027,58.325,58.025,58.265,0.249225
21.11.2025 06:00:00.000 UTC,58.275,58.385,58.202,58.222,0.248825
21.11.2025 07:00:00.000 UTC,58.225,58.225,57.772,57.772,0.780295
21.11.2025 08:00:00.000 UTC,57.78,58.195,57.732,58.135,0.895065
21.11.2025 09:00:00.000 UTC,58.14,58.275,57.712,57.72,0.917945
21.11.2025 10:00:00.000 UTC,57.715,57.715,57.395,57.452,0.920777
21.11.2025 11:00:00.000 UTC,57.465,57.945,57.452,57.87,0.603282
21.11.2025 12:00:00.000 UTC,57.86,58.582,57.685,58.462,3.33955
21.11.2025 13:00:00.000 UTC,58.47,58.545,58.212,58.262,1.087869
21.11.2025 14:00:00.000 UTC,58.248,58.255,57.36,57.445,2.382921
21.11.2025 15:00:00.000 UTC,57.448,57.925,57.368,57.587,3.179618
21.11.2025 16:00:00.000 UTC,57.578,57.865,57.425,57.795,1.652189
21.11.2025 17:00:00.000 UTC,57.798,57.985,57.705,57.812,0.920118
21.11.2025 18:00:00.000 UTC,57.82,57.955,57.682,57.825,0.920048
21.11.2025 19:00:00.000 UTC,57.83,58.165,57.802,57.855,0.849867
21.11.2025 20:00:00.000 UTC,57.865,58.035,57.822,57.93,0.410672
21.11.2025 21:00:00.000 UTC,57.918,57.978,57.898,57.937,3.429945
23.11.2025 23:00:00.000 UTC,57.947,58.085,57.622,57.735,0.63039
24.11.2025 00:00:00.000 UTC,57.74,57.825,57.702,57.82,0.13356
24.11.2025 01:00:00.000 UTC,57.825,58.015,57.81,57.942,0.27918
24.11.2025 02:00:00.000 UTC,57.95,57.995,57.875,57.925,0.139215
24.11.2025 03:00:00.000 UTC,57.92,58.045,57.912,58.042,0.193905
24.11.2025 04:00:00.000 UTC,58.055,58.11,58.005,58.025,0.20247
24.11.2025 05:00:00.000 UTC,58.03,58.085,57.99,58.065,0.194715
24.11.2025 06:00:00.000 UTC,58.07,58.225,58.065,58.19,0.198757
24.11.2025 07:00:00.000 UTC,58.185,58.24,57.785,57.815,0.513523
24.11.2025 08:00:00.000 UTC,57.813,57.83,57.685,57.735,0.556978
24.11.2025 09:00:00.000 UTC,57.728,57.8,57.402,57.445,0.516971
24.11.2025 10:00:00.000 UTC,57.455,57.785,57.442,57.675,0.54525
24.11.2025 11:00:00.000 UTC,57.685,57.975,57.66,57.92,0.357163
24.11.2025 12:00:00.000 UTC,57.918,58.195,57.842,58.15,0.517498
24.11.2025 13:00:00.000 UTC,58.17,58.215,58.002,58.165,0.507237
24.11.2025 14:00:00.000 UTC,58.15,58.165,57.575,58.062,1.74323
24.11.2025 15:00:00.000 UTC,58.075,58.175,57.887,58.142,1.405402
24.11.2025 16:00:00.000 UTC,58.15,58.525,58.132,58.495,1.112642
24.11.2025 17:00:00.000 UTC,58.485,58.575,58.392,58.54,0.803112
24.11.2025 18:00:00.000 UTC,58.54,58.875,58.515,58.822,0.558416
24.11.2025 19:00:00.000 UTC,58.835,58.925,58.74,58.782,0.627464
24.11.2025 20:00:00.000 UTC,58.795,59.035,58.782,58.932,0.265839
24.11.2025 21:00:00.000 UTC,58.933,58.958,58.847,58.847,4.05018
24.11.2025 23:00:00.000 UTC,58.86,58.935,58.85,58.865,0.263055
25.11.2025 00:00:00.000 UTC,58.88,58.88,58.8,58.832,0.179685
25.11.2025 01:00:00.000 UTC,58.84,58.855,58.672,58.715,0.212565
25.11.2025 02:00:00.000 UTC,58.72,58.8,58.662,58.725,0.16798
25.11.2025 03:00:00.000 UTC,58.735,58.75,58.568,58.575,0.182516
25.11.2025 04:00:00.000 UTC,58.585,58.605,58.512,58.595,0.123945
25.11.2025 05:00:00.000 UTC,58.59,58.665,58.532,58.575,0.174526
25.11.2025 06:00:00.000 UTC,58.57,58.605,58.422,58.515,0.130902
25.11.2025 07:00:00.000 UTC,58.518,58.575,58.442,58.567,0.304676
25.11.2025 08:00:00.000 UTC,58.555,58.655,58.29,58.312,0.638143
25.11.2025 09:00:00.000 UTC,58.31,58.65,58.285,58.632,0.564938
25.11.2025 10:00:00.000 UTC,58.625,58.745,58.562,58.617,0.368817
25.11.2025 11:00:00.000 UTC,58.605,58.775,58.42,58.582,0.374098
25.11.2025 12:00:00.000 UTC,58.565,58.645,57.312,57.67,2.912507
25.11.2025 13:00:00.000 UTC,57.667,58.17,57.572,57.692,1.629209
25.11.2025 14:00:00.000 UTC,57.685,57.745,57.199,57.302,1.883068
25.11.2025 15:00:00.000 UTC,57.303,57.475,57.082,57.212,1.786738
25.11.2025 16:00:00.000 UTC,57.205,57.635,57.182,57.595,1.470344
25.11.2025 17:00:00.000 UTC,57.588,57.885,57.585,57.692,1.086578
25.11.2025 18:00:00.000 UTC,57.685,57.965,57.682,57.775,0.580604
25.11.2025 19:00:00.000 UTC,57.772,58.005,57.645,57.805,1.02812
25.11.2025 20:00:00.000 UTC,57.812,58.125,57.802,57.925,0.345454
25.11.2025 21:00:00.000 UTC,57.93,58.088,57.878,58.062,4.20408
25.11.2025 23:00:00.000 UTC,57.957,58.07,57.947,58.055,0.2034
26.11.2025 00:00:00.000 UTC,58.05,58.1,57.967,58.07,0.202215
26.11.2025 01:00:00.000 UTC,58.06,58.125,57.982,58.048,0.283515
26.11.2025 02:00:00.000 UTC,58.055,58.225,57.982,58.155,0.191812
26.11.2025 03:00:00.000 UTC,58.145,58.185,58.098,58.155,0.235323
