UTC,Open,High,Low,Close,Volume
12.05.2015 01:00:00.000 UTC,59.208,59.209,59.106,59.148,0.01054
12.05.2015 02:00:00.000 UTC,59.13,59.179,59.117,59.138,0.008308
12.05.2015 03:00:00.000 UTC,59.149,59.229,59.138,59.187,0.007316
12.05.2015 04:00:00.000 UTC,59.177,59.26,59.157,59.21,0.010602
12.05.2015 05:00:00.000 UTC,59.209,59.24,59.146,59.167,0.011718
12.05.2015 06:00:00.000 UTC,59.16,59.188,59.108,59.148,0.018166
12.05.2015 07:00:00.000 UTC,59.137,59.579,59.128,59.517,0.056739
12.05.2015 08:00:00.000 UTC,59.529,59.75,59.477,59.697,0.070181
12.05.2015 09:00:00.000 UTC,59.709,60.298,59.586,60.257,0.13199
12.05.2015 10:00:00.000 UTC,60.258,60.508,60.158,60.226,0.135603
12.05.2015 11:00:00.000 UTC,60.228,60.518,60.158,60.497,0.10416
12.05.2015 12:00:00.000 UTC,60.49,60.498,59.926,60.089,0.230427
12.05.2015 13:00:00.000 UTC,60.08,60.198,59.457,59.707,0.377622
12.05.2015 14:00:00.000 UTC,59.698,60.029,59.597,59.82,0.310571
12.05.2015 15:00:00.000 UTC,59.829,61.109,59.717,60.848,0.4738
12.05.2015 16:00:00.000 UTC,60.846,60.919,60.437,60.717,0.307813
12.05.2015 17:00:00.000 UTC,60.718,60.809,60.216,60.228,0.276322
12.05.2015 18:00:00.000 UTC,60.227,60.799,60.147,60.516,0.301688
12.05.2015 19:00:00.000 UTC,60.538,60.628,60.357,60.366,0.09153
12.05.2015 20:00:00.000 UTC,60.385,61.29,60.385,61.258,0.152729
12.05.2015 21:00:00.000 UTC,61.259,61.329,61.126,61.126,0.018839
12.05.2015 22:00:00.000 UTC,61.219,61.734,61.176,61.256,0.073925
12.05.2015 23:00:00.000 UTC,61.249,61.309,61.189,61.219,0.025992
13.05.2015 00:00:00.000 UTC,61.216,61.299,61.139,61.228,0.048256
13.05.2015 01:00:00.000 UTC,61.238,61.249,61.089,61.15,0.032702
13.05.2015 02:00:00.000 UTC,61.158,61.24,61.118,61.219,0.021056
13.05.2015 03:00:00.000 UTC,61.219,61.25,61.156,61.198,0.01904
13.05.2015 04:00:00.000 UTC,61.21,61.38,61.177,61.338,0.024864
13.05.2015 05:00:00.000 UTC,61.347,61.409,61.238,61.349,0.032704
13.05.2015 06:00:00.000 UTC,61.338,61.529,61.276,61.359,0.067838
13.05.2015 07:00:00.000 UTC,61.337,61.39,61.098,61.359,0.103845
13.05.2015 08:00:00.000 UTC,61.348,61.508,61.257,61.469,0.118541
13.05.2015 09:00:00.000 UTC,61.467,61.54,61.267,61.309,0.087572
13.05.2015 10:00:00.000 UTC,61.308,61.38,61.046,61.198,0.086787
13.05.2015 11:00:00.000 UTC,61.206,61.36,61.11,61.238,0.093567
13.05.2015 12:00:00.000 UTC,61.229,61.65,61.098,61.578,0.202104
13.05.2015 13:00:00.000 UTC,61.589,61.64,61.117,61.369,0.308824
13.05.2015 14:00:00.000 UTC,61.367,61.82,60.576,60.729,0.479807
13.05.2015 15:00:00.000 UTC,60.719,61.179,60.576,60.979,0.411222
13.05.2015 16:00:00.000 UTC,60.988,61.42,60.877,61.298,0.307753
13.05.2015 17:00:00.000 UTC,61.288,61.479,60.796,60.848,0.279852
13.05.2015 18:00:00.000 UTC,60.837,60.879,60.108,60.117,0.364526
13.05.2015 19:00:00.000 UTC,60.13,60.288,59.998,60.028,0.090223
13.05.2015 20:00:00.000 UTC,60.026,60.17,60.026,60.099,0.036225
13.05.2015 21:00:00.000 UTC,60.109,60.109,59.994,59.994,0.00621
13.05.2015 22:00:00.000 UTC,60.08,60.138,59.875,60.057,0.044172
13.05.2015 23:00:00.000 UTC,60.057,60.1,60.007,60.078,0.018408
14.05.2015 00:00:00.000 UTC,60.077,60.2,60.076,60.2,0.020647
14.05.2015 01:00:00.000 UTC,60.198,60.198,60.097,60.168,0.030447
14.05.2015 02:00:00.000 UTC,60.147,60.19,60.096,60.098,0.02784
14.05.2015 03:00:00.000 UTC,60.11,60.218,60.078,60.179,0.018328
14.05.2015 04:00:00.000 UTC,60.177,60.399,60.166,60.309,0.02958
14.05.2015 05:00:00.000 UTC,60.309,60.349,60.207,60.34,0.025987
14.05.2015 06:00:00.000 UTC,60.338,60.36,60.157,60.348,0.042929
14.05.2015 07:00:00.000 UTC,60.359,60.359,59.97,60.118,0.090078
14.05.2015 08:00:00.000 UTC,60.128,60.26,60.049,60.2,0.091969
14.05.2015 09:00:00.000 UTC,60.189,60.48,60.127,60.349,0.084668
14.05.2015 10:00:00.000 UTC,60.358,60.688,60.349,60.567,0.097859
14.05.2015 11:00:00.000 UTC,60.579,60.62,60.367,60.599,0.083269
14.05.2015 12:00:00.000 UTC,60.578,60.618,60.058,60.288,0.206422
14.05.2015 13:00:00.000 UTC,60.299,60.698,60.166,60.598,0.347821
14.05.2015 14:00:00.000 UTC,60.708,60.809,59.798,59.91,0.37389
14.05.2015 15:00:00.000 UTC,59.907,60.119,59.546,59.58,0.310691
14.05.2015 16:00:00.000 UTC,59.578,59.769,59.347,59.408,0.208349
14.05.2015 17:00:00.000 UTC,59.419,59.63,59.359,59.58,0.196734
14.05.2015 18:00:00.000 UTC,59.567,59.978,59.567,59.839,0.246476
14.05.2015 19:00:00.000 UTC,59.827,59.87,59.696,59.758,0.053836
14.05.2015 20:00:00.000 UTC,59.768,59.768,59.649,59.696,0.017974
14.05.2015 21:00:00.000 UTC,59.697,59.71,59.626,59.626,0.005418
14.05.2015 22:00:00.000 UTC,59.657,59.72,59.647,59.677,0.016856
14.05.2015 23:00:00.000 UTC,59.688,59.798,59.677,59.777,0.007998
15.05.2015 00:00:00.000 UTC,59.777,59.78,59.597,59.647,0.017062
15.05.2015 01:00:00.000 UTC,59.66,59.738,59.637,59.699,0.020296
15.05.2015 02:00:00.000 UTC,59.688,59.8,59.657,59.658,0.023908
15.05.2015 03:00:00.000 UTC,59.637,59.738,59.628,59.679,0.020124
15.05.2015 04:00:00.000 UTC,59.669,59.799,59.657,59.78,0.024338
15.05.2015 05:00:00.000 UTC,59.779,59.8,59.639,59.689,0.025456
15.05.2015 06:00:00.000 UTC,59.697,59.877,59.678,59.768,0.036464
15.05.2015 07:00:00.000 UTC,59.746,59.757,59.387,59.498,0.077819
15.05.2015 08:00:00.000 UTC,59.489,59.72,59.386,59.687,0.079034
15.05.2015 09:00:00.000 UTC,59.689,59.709,59.418,59.557,0.05418
15.05.2015 10:00:00.000 UTC,59.547,59.668,59.457,59.568,0.050998
15.05.2015 11:00:00.000 UTC,59.549,59.71,59.52,59.638,0.055572
15.05.2015 12:00:00.000 UTC,59.639,59.67,59.086,59.178,0.158326
15.05.2015 13:00:00.000 UTC,59.189,59.189,58.396,58.697,0.31946
15.05.2015 14:00:00.000 UTC,58.708,59.459,58.628,59.438,0.288865
15.05.2015 15:00:00.000 UTC,59.439,59.679,59.196,59.458,0.255334
15.05.2015 16:00:00.000 UTC,59.448,59.53,59.236,59.449,0.161078
15.05.2015 17:00:00.000 UTC,59.459,59.789,59.207,59.778,0.243347
15.05.2015 18:00:00.000 UTC,59.777,59.799,59.4,59.659,0.16558
17.05.2015 23:00:00.000 UTC,60.608,60.619,60.568,60.588,0.006436
18.05.2015 00:00:00.000 UTC,60.589,60.728,60.574,60.709,0.028095
18.05.2015 01:00:00.000 UTC,60.71,60.71,60.637,60.659,0.018144
18.05.2015 02:00:00.000 UTC,60.669,60.7,60.528,60.55,0.018576
18.05.2015 03:00:00.000 UTC,60.537,60.658,60.537,60.639,0.014256
18.05.2015 04:00:00.000 UTC,60.648,60.75,60.646,60.707,0.0135
18.05.2015 05:00:00.000 UTC,60.709,60.75,60.668,60.699,0.015336
18.05.2015 06:00:00.000 UTC,60.688,61.34,60.656,61.176,0.061365
18.05.2015 07:00:00.000 UTC,61.188,61.69,61.137,61.358,0.125541
18.05.2015 08:00:00.000 UTC,61.369,61.419,60.906,60.967,0.11433
18.05.2015 09:00:00.000 UTC,60.97,61.009,60.637,60.726,0.10003
18.05.2015 10:00:00.000 UTC,60.718,61.038,60.688,61.019,0.092907
18.05.2015 11:00:00.000 UTC,61.018,61.329,60.946,61.307,0.102453
18.05.2015 12:00:00.000 UTC,61.308,61.419,60.908,60.968,0.181818
18.05.2015 13:00:00.000 UTC,60.959,60.959,60.379,60.568,0.356199
18.05.2015 14:00:00.000 UTC,60.567,60.777,60.188,60.368,0.352639
18.05.2015 15:00:00.000 UTC,60.38,60.49,60.058,60.12,0.302066
18.05.2015 16:00:00.000 UTC,60.106,60.458,60.106,60.337,0.193146
18.05.2015 17:00:00.000 UTC,60.34,60.409,60.026,60.149,0.194361
18.05.2015 18:00:00.000 UTC,60.147,60.419,59.837,60.349,0.248418
18.05.2015 19:00:00.000 UTC,60.349,60.529,60.349,60.457,0.061938
18.05.2015 20:00:00.000 UTC,60.467,60.468,60.338,60.427,0.024642
18.05.2015 21:00:00.000 UTC,60.417,60.417,60.306,60.335,0.017094
18.05.2015 22:00:00.000 UTC,60.297,60.36,60.237,60.277,0.018982
18.05.2015 23:00:00.000 UTC,60.268,60.29,60.229,60.247,0.007503
19.05.2015 00:00:00.000 UTC,60.249,60.4,60.249,60.378,0.019998
19.05.2015 01:00:00.000 UTC,60.38,60.4,60.247,60.247,0.021504
19.05.2015 02:00:00.000 UTC,60.249,60.278,60.168,60.25,0.024653
19.05.2015 03:00:00.000 UTC,60.24,60.26,60.186,60.25,0.012876
19.05.2015 04:00:00.000 UTC,60.249,60.25,60.169,60.197,0.013431
19.05.2015 05:00:00.000 UTC,60.199,60.329,60.196,60.257,0.019314
19.05.2015 06:00:00.000 UTC,60.259,60.297,59.967,60.088,0.051615
19.05.2015 07:00:00.000 UTC,60.078,60.099,59.496,59.629,0.111205
19.05.2015 08:00:00.000 UTC,59.619,59.769,59.417,59.719,0.109306
19.05.2015 09:00:00.000 UTC,59.718,59.76,59.468,59.696,0.069725
19.05.2015 10:00:00.000 UTC,59.697,59.859,59.606,59.809,0.05312
19.05.2015 11:00:00.000 UTC,59.809,59.929,59.476,59.496,0.110761
19.05.2015 12:00:00.000 UTC,59.53,59.569,58.947,58.969,0.306653
19.05.2015 13:00:00.000 UTC,58.959,59.23,58.866,59.036,0.405659
19.05.2015 14:00:00.000 UTC,59.049,59.06,58.496,58.509,0.35931
19.05.2015 15:00:00.000 UTC,58.498,58.77,58.336,58.358,0.318401
19.05.2015 16:00:00.000 UTC,58.358,58.46,58.047,58.12,0.232768
19.05.2015 17:00:00.000 UTC,58.11,58.259,57.987,58.116,0.24326
19.05.2015 18:00:00.000 UTC,58.14,58.178,57.927,58.057,0.258331
19.05.2015 19:00:00.000 UTC,58.078,58.159,58.036,58.098,0.08555
19.05.2015 20:00:00.000 UTC,58.098,58.329,58.037,58.23,0.052164
19.05.2015 21:00:00.000 UTC,58.226,58.259,58.186,58.249,0.008576
19.05.2015 22:00:00.000 UTC,58.279,58.488,58.266,58.368,0.038337
19.05.2015 23:00:00.000 UTC,58.359,58.459,58.327,58.439,0.012012
20.05.2015 00:00:00.000 UTC,58.417,58.439,58.336,58.428,0.031759
20.05.2015 01:00:00.000 UTC,58.429,58.46,58.376,58.456,0.025298
20.05.2015 02:00:00.000 UTC,58.46,58.569,58.44,58.528,0.027846
20.05.2015 03:00:00.000 UTC,58.538,58.659,58.527,58.629,0.0182
20.05.2015 04:00:00.000 UTC,58.64,58.659,58.567,58.568,0.01456
20.05.2015 05:00:00.000 UTC,58.566,58.568,58.367,58.368,0.024206
20.05.2015 06:00:00.000 UTC,58.378,58.378,58.087,58.348,0.110354
20.05.2015 07:00:00.000 UTC,58.359,58.778,58.347,58.698,0.188799
20.05.2015 08:00:00.000 UTC,58.709,58.87,58.486,58.52,0.186605
20.05.2015 09:00:00.000 UTC,58.509,58.68,58.407,58.519,0.138483
20.05.2015 10:00:00.000 UTC,58.529,58.64,58.457,58.529,0.089788
20.05.2015 11:00:00.000 UTC,58.54,58.699,58.487,58.597,0.103841
20.05.2015 12:00:00.000 UTC,58.609,58.63,58.344,58.629,0.195611
20.05.2015 13:00:00.000 UTC,58.629,58.87,58.477,58.689,0.271793
20.05.2015 14:00:00.000 UTC,58.688,58.89,58.149,58.569,0.420727
20.05.2015 15:00:00.000 UTC,58.568,58.984,58.527,58.74,0.3394
20.05.2015 16:00:00.000 UTC,58.729,58.97,58.695,58.868,0.217326
20.05.2015 17:00:00.000 UTC,58.858,58.94,58.707,58.88,0.205551
20.05.2015 18:00:00.000 UTC,58.879,59.009,58.608,58.906,0.331585
20.05.2015 19:00:00.000 UTC,58.909,58.939,58.696,58.7,0.067589
20.05.2015 20:00:00.000 UTC,58.698,58.779,58.647,58.748,0.019056
20.05.2015 21:00:00.000 UTC,58.749,58.76,58.729,58.729,0.005915
20.05.2015 22:00:00.000 UTC,58.797,58.83,58.677,58.72,0.01547
20.05.2015 23:00:00.000 UTC,58.709,58.749,58.688,58.698,0.007735
21.05.2015 00:00:00.000 UTC,58.707,58.829,58.707,58.806,0.02548
21.05.2015 01:00:00.000 UTC,58.816,58.918,58.776,58.906,0.019929
21.05.2015 02:00:00.000 UTC,58.899,59.178,58.876,59.098,0.035581
21.05.2015 03:00:00.000 UTC,59.109,59.12,58.999,59.038,0.018109
21.05.2015 04:00:00.000 UTC,59.029,59.11,59.027,59.099,0.014287
21.05.2015 05:00:00.000 UTC,59.109,59.228,59.059,59.14,0.021203
21.05.2015 06:00:00.000 UTC,59.157,59.248,59.066,59.13,0.037674
21.05.2015 07:00:00.000 UTC,59.119,59.35,59.108,59.279,0.102461
21.05.2015 08:00:00.000 UTC,59.267,59.65,59.117,59.609,0.162026
21.05.2015 09:00:00.000 UTC,59.6,59.69,59.506,59.58,0.144496
21.05.2015 10:00:00.000 UTC,59.578,59.839,59.557,59.818,0.107351
21.05.2015 11:00:00.000 UTC,59.82,59.82,59.486,59.567,0.093367
21.05.2015 12:00:00.000 UTC,59.569,59.71,59.326,59.69,0.198836
21.05.2015 13:00:00.000 UTC,59.688,60.118,59.667,59.928,0.316015
21.05.2015 14:00:00.000 UTC,59.938,60.58,59.888,60.58,0.311223
21.05.2015 15:00:00.000 UTC,60.565,60.86,60.428,60.617,0.321893
21.05.2015 16:00:00.000 UTC,60.619,60.91,60.609,60.699,0.224927
21.05.2015 17:00:00.000 UTC,60.69,60.69,60.247,60.29,0.261013
21.05.2015 18:00:00.000 UTC,60.299,60.85,60.269,60.758,0.249353
21.05.2015 19:00:00.000 UTC,60.769,60.769,60.607,60.629,0.068036
21.05.2015 20:00:00.000 UTC,60.628,60.738,60.597,60.647,0.015983
21.05.2015 21:00:00.000 UTC,60.636,60.669,60.593,60.593,0.005551
21.05.2015 22:00:00.000 UTC,60.638,60.78,60.617,60.72,0.018018
21.05.2015 23:00:00.000 UTC,60.717,60.728,60.657,60.658,0.004823
22.05.2015 00:00:00.000 UTC,60.667,60.69,60.618,60.689,0.01183
22.05.2015 01:00:00.000 UTC,60.679,60.687,60.626,60.629,0.009737
22.05.2015 02:00:00.000 UTC,60.64,60.64,60.497,60.559,0.011921
22.05.2015 03:00:00.000 UTC,60.569,60.58,60.507,60.549,0.018655
22.05.2015 04:00:00.000 UTC,60.567,60.618,60.507,60.567,0.011103
22.05.2015 05:00:00.000 UTC,60.567,60.61,60.556,60.568,0.011893
22.05.2015 06:00:00.000 UTC,60.567,60.748,60.509,60.696,0.069352
22.05.2015 07:00:00.000 UTC,60.7,60.73,60.366,60.409,0.11752
22.05.2015 08:00:00.000 UTC,60.408,60.58,60.376,60.57,0.116794
22.05.2015 09:00:00.000 UTC,60.568,60.57,60.264,60.407,0.121522
22.05.2015 10:00:00.000 UTC,60.41,60.48,60.096,60.138,0.105729
22.05.2015 11:00:00.000 UTC,60.127,60.21,60.037,60.197,0.113117
22.05.2015 12:00:00.000 UTC,60.187,60.27,59.697,59.799,0.225577
22.05.2015 13:00:00.000 UTC,59.808,60.06,59.337,60.043,0.363107
22.05.2015 14:00:00.000 UTC,60.03,60.108,59.805,59.919,0.320385
22.05.2015 15:00:00.000 UTC,59.929,59.93,59.585,59.778,0.311051
22.05.2015 16:00:00.000 UTC,59.789,59.839,59.538,59.607,0.184056
22.05.2015 17:00:00.000 UTC,59.607,59.898,59.557,59.869,0.255108
22.05.2015 18:00:00.000 UTC,59.856,59.929,59.615,59.699,0.256281
22.05.2015 19:00:00.000 UTC,59.698,59.88,59.697,59.869,0.086645
22.05.2015 20:00:00.000 UTC,59.888,59.919,59.827,59.856,0.008082
24.05.2015 22:00:00.000 UTC,59.97,59.97,59.749,59.906,0.022448
24.05.2015 23:00:00.000 UTC,59.92,59.96,59.827,59.896,0.01426
25.05.2015 00:00:00.000 UTC,59.918,59.919,59.729,59.748,0.031832
25.05.2015 01:00:00.000 UTC,59.757,59.878,59.757,59.857,0.0207
25.05.2015 02:00:00.000 UTC,59.857,59.878,59.787,59.83,0.021712
25.05.2015 03:00:00.000 UTC,59.82,59.868,59.757,59.809,0.013248
25.05.2015 04:00:00.000 UTC,59.818,59.82,59.747,59.768,0.012604
25.05.2015 05:00:00.000 UTC,59.769,59.769,59.667,59.708,0.012696
25.05.2015 06:00:00.000 UTC,59.709,59.79,59.687,59.779,0.034785
25.05.2015 07:00:00.000 UTC,59.789,59.94,59.687,59.687,0.092238
25.05.2015 08:00:00.000 UTC,59.676,59.68,59.087,59.378,0.154914
25.05.2015 09:00:00.000 UTC,59.38,59.44,59.167,59.247,0.088338
25.05.2015 10:00:00.000 UTC,59.247,59.54,59.247,59.349,0.099165
25.05.2015 11:00:00.000 UTC,59.349,59.369,59.139,59.329,0.094045
25.05.2015 12:00:00.000 UTC,59.317,59.479,59.208,59.428,0.099075
25.05.2015 13:00:00.000 UTC,59.429,59.48,59.206,59.369,0.143339
25.05.2015 14:00:00.000 UTC,59.37,59.659,59.236,59.637,0.104298
25.05.2015 15:00:00.000 UTC,59.639,60.208,59.627,60.039,0.13378
25.05.2015 16:00:00.000 UTC,60.049,60.12,59.707,59.766,0.10441
25.05.2015 17:00:00.000 UTC,59.76,59.76,59.76,59.76,0.000092
25.05.2015 20:00:00.000 UTC,59.753,59.753,59.753,59.753,0.000092
