UTC,Open,High,Low,Close,Volume
05.08.2025 11:00:00.000 UTC,65.48,65.725,65.45,65.625,0.172151
05.08.2025 12:00:00.000 UTC,65.615,65.74,65.088,65.285,0.361244
05.08.2025 13:00:00.000 UTC,65.295,65.665,65.183,65.5,0.365957
05.08.2025 14:00:00.000 UTC,65.49,65.755,65.143,65.465,0.423643
05.08.2025 15:00:00.000 UTC,65.46,65.565,65.24,65.325,0.34313
05.08.2025 16:00:00.000 UTC,65.335,65.765,65.003,65.29,0.441251
05.08.2025 17:00:00.000 UTC,65.285,65.585,65.105,65.33,0.308927
05.08.2025 18:00:00.000 UTC,65.35,65.385,65.055,65.1,0.247182
05.08.2025 19:00:00.000 UTC,65.095,65.195,65.075,65.145,0.084245
05.08.2025 20:00:00.000 UTC,65.112,65.202,65.022,65.137,0.066523
05.08.2025 22:00:00.000 UTC,65.16,65.245,65.1,65.235,0.05033
05.08.2025 23:00:00.000 UTC,65.225,65.285,65.173,65.255,0.0659
06.08.2025 00:00:00.000 UTC,65.25,65.345,65.228,65.325,0.053545
06.08.2025 01:00:00.000 UTC,65.315,65.495,65.293,65.465,0.07075
06.08.2025 02:00:00.000 UTC,65.455,65.525,65.388,65.465,0.050715
06.08.2025 03:00:00.000 UTC,65.47,65.575,65.428,65.508,0.05425
06.08.2025 04:00:00.000 UTC,65.545,65.605,65.488,65.565,0.0559
06.08.2025 05:00:00.000 UTC,65.56,65.565,65.388,65.48,0.061495
06.08.2025 06:00:00.000 UTC,65.485,65.635,65.465,65.61,0.07501
06.08.2025 07:00:00.000 UTC,65.605,65.875,65.575,65.665,0.176803
06.08.2025 08:00:00.000 UTC,65.66,66.165,65.625,66.045,0.25883
06.08.2025 09:00:00.000 UTC,66.055,66.245,65.938,66.205,0.180354
06.08.2025 10:00:00.000 UTC,66.195,66.315,66.115,66.255,0.154368
06.08.2025 11:00:00.000 UTC,66.24,66.285,66.04,66.175,0.142092
06.08.2025 12:00:00.000 UTC,66.18,66.235,65.8,66.145,0.28753
06.08.2025 13:00:00.000 UTC,66.135,66.685,66.043,66.365,0.489567
06.08.2025 14:00:00.000 UTC,66.313,66.515,65.385,65.945,0.675071
06.08.2025 15:00:00.000 UTC,65.96,66.115,64.795,64.845,0.574426
06.08.2025 16:00:00.000 UTC,64.835,65.625,64.61,65.285,0.612543
06.08.2025 17:00:00.000 UTC,65.295,65.325,64.743,64.78,0.279027
06.08.2025 18:00:00.000 UTC,64.775,64.895,64.065,64.095,0.522831
06.08.2025 19:00:00.000 UTC,64.085,64.165,63.62,64.055,0.208777
06.08.2025 20:00:00.000 UTC,64.032,64.282,63.983,64.227,0.08906
06.08.2025 22:00:00.000 UTC,64.41,64.425,64.238,64.248,0.064585
06.08.2025 23:00:00.000 UTC,64.295,64.405,64.243,64.355,0.04162
07.08.2025 00:00:00.000 UTC,64.303,64.675,64.303,64.675,0.06918
07.08.2025 01:00:00.000 UTC,64.665,64.955,64.645,64.89,0.078295
07.08.2025 02:00:00.000 UTC,64.895,65.05,64.85,64.955,0.055505
07.08.2025 03:00:00.000 UTC,64.965,65.055,64.92,65.035,0.047345
07.08.2025 04:00:00.000 UTC,65.005,65.005,64.785,64.805,0.063425
07.08.2025 05:00:00.000 UTC,64.795,64.835,64.655,64.725,0.076557
07.08.2025 06:00:00.000 UTC,64.72,64.845,64.675,64.755,0.093772
07.08.2025 07:00:00.000 UTC,64.765,64.945,64.695,64.735,0.179997
07.08.2025 08:00:00.000 UTC,64.73,64.78,64.105,64.54,0.402109
07.08.2025 09:00:00.000 UTC,64.575,64.845,64.515,64.845,0.18004
07.08.2025 10:00:00.000 UTC,64.855,65.085,64.705,64.845,0.184558
07.08.2025 11:00:00.000 UTC,64.84,64.93,64.483,64.565,0.178619
07.08.2025 12:00:00.000 UTC,64.585,64.83,64.543,64.675,0.207411
07.08.2025 13:00:00.000 UTC,64.665,64.705,64.198,64.455,0.413199
07.08.2025 14:00:00.000 UTC,64.46,64.565,64.045,64.045,0.420165
07.08.2025 15:00:00.000 UTC,64.055,64.29,63.833,64.005,0.408952
07.08.2025 16:00:00.000 UTC,64,64.465,63.995,64.195,0.28159
07.08.2025 17:00:00.000 UTC,64.2,64.265,63.79,64.035,0.288978
07.08.2025 18:00:00.000 UTC,64.045,64.115,63.745,63.815,0.264703
07.08.2025 19:00:00.000 UTC,63.805,63.825,63.663,63.72,0.084039
07.08.2025 20:00:00.000 UTC,63.715,63.822,63.682,63.772,0.073216
07.08.2025 22:00:00.000 UTC,63.817,63.875,63.77,63.83,0.045975
07.08.2025 23:00:00.000 UTC,63.835,63.865,63.763,63.805,0.05127
08.08.2025 00:00:00.000 UTC,63.738,63.855,63.738,63.845,0.07261
08.08.2025 01:00:00.000 UTC,63.835,63.935,63.798,63.845,0.07661
08.08.2025 02:00:00.000 UTC,63.855,63.945,63.715,63.805,0.070489
08.08.2025 03:00:00.000 UTC,63.815,63.845,63.695,63.815,0.069942
08.08.2025 04:00:00.000 UTC,63.82,63.82,63.668,63.668,0.05638
08.08.2025 05:00:00.000 UTC,63.72,63.735,63.528,63.54,0.091792
08.08.2025 06:00:00.000 UTC,63.53,63.575,63.175,63.295,0.150926
08.08.2025 07:00:00.000 UTC,63.3,63.945,63.255,63.88,0.221952
08.08.2025 08:00:00.000 UTC,63.865,64.115,63.585,64.095,0.259645
08.08.2025 09:00:00.000 UTC,64.09,64.24,63.865,64.215,0.17135
08.08.2025 10:00:00.000 UTC,64.21,64.445,64.075,64.295,0.204757
08.08.2025 11:00:00.000 UTC,64.28,64.335,63.965,64.065,0.143661
08.08.2025 12:00:00.000 UTC,64.055,64.3,63.97,64.125,0.170885
08.08.2025 13:00:00.000 UTC,64.12,64.555,63.825,64.395,0.400389
08.08.2025 14:00:00.000 UTC,64.4,64.415,62.768,63.52,0.872217
08.08.2025 15:00:00.000 UTC,63.515,64.33,63.453,64.215,0.467248
08.08.2025 16:00:00.000 UTC,64.22,64.31,64.005,64.125,0.246201
08.08.2025 17:00:00.000 UTC,64.105,64.455,63.805,63.94,0.29469
08.08.2025 18:00:00.000 UTC,63.935,64.045,63.645,63.645,0.320887
08.08.2025 19:00:00.000 UTC,63.635,63.765,63.575,63.605,0.117347
08.08.2025 20:00:00.000 UTC,63.572,63.602,63.262,63.302,0.121025
10.08.2025 22:00:00.000 UTC,63.225,63.675,63.17,63.555,0.07108
10.08.2025 23:00:00.000 UTC,63.508,63.615,63.373,63.42,0.049535
11.08.2025 00:00:00.000 UTC,63.4,63.425,63.005,63.08,0.081981
11.08.2025 01:00:00.000 UTC,63.09,63.485,63.043,63.465,0.11357
11.08.2025 02:00:00.000 UTC,63.48,63.535,63.4,63.495,0.051915
11.08.2025 03:00:00.000 UTC,63.5,63.56,63.455,63.5,0.0472
11.08.2025 04:00:00.000 UTC,63.505,63.53,63.338,63.395,0.039054
11.08.2025 05:00:00.000 UTC,63.348,63.505,63.318,63.49,0.051215
11.08.2025 06:00:00.000 UTC,63.485,63.665,63.105,63.265,0.147252
11.08.2025 07:00:00.000 UTC,63.255,63.405,63.08,63.115,0.208147
11.08.2025 08:00:00.000 UTC,63.14,63.665,63.135,63.465,0.249767
11.08.2025 09:00:00.000 UTC,63.45,63.86,63.425,63.815,0.177845
11.08.2025 10:00:00.000 UTC,63.82,63.98,63.805,63.95,0.129654
11.08.2025 11:00:00.000 UTC,63.94,64.255,63.925,64.235,0.14945
11.08.2025 12:00:00.000 UTC,64.225,64.285,64.075,64.205,0.200523
11.08.2025 13:00:00.000 UTC,64.163,64.395,64.055,64.145,0.320246
11.08.2025 14:00:00.000 UTC,64.14,64.415,63.665,63.695,0.433281
11.08.2025 15:00:00.000 UTC,63.685,64.2,63.645,63.78,0.392569
11.08.2025 16:00:00.000 UTC,63.785,64.125,63.75,64.075,0.212376
11.08.2025 17:00:00.000 UTC,64.055,64.195,63.845,63.945,0.234043
11.08.2025 18:00:00.000 UTC,63.93,64.165,63.883,63.975,0.304444
11.08.2025 19:00:00.000 UTC,63.98,64.135,63.98,64.04,0.07535
11.08.2025 20:00:00.000 UTC,64.03,64.052,63.918,63.952,0.073539
11.08.2025 22:00:00.000 UTC,63.99,64.135,63.948,64.13,0.028402
11.08.2025 23:00:00.000 UTC,64.125,64.13,64.018,64.08,0.065665
12.08.2025 00:00:00.000 UTC,64.075,64.2,64.045,64.045,0.07022
12.08.2025 01:00:00.000 UTC,64.05,64.065,63.875,63.975,0.080862
12.08.2025 02:00:00.000 UTC,63.98,64.065,63.915,64.035,0.06139
12.08.2025 03:00:00.000 UTC,64.04,64.165,63.988,64.058,0.06047
12.08.2025 04:00:00.000 UTC,64.053,64.29,64.048,64.26,0.054335
12.08.2025 05:00:00.000 UTC,64.275,64.275,64.138,64.185,0.06478
12.08.2025 06:00:00.000 UTC,64.19,64.275,63.945,64.12,0.101998
12.08.2025 07:00:00.000 UTC,64.105,64.225,63.993,64.125,0.156325
12.08.2025 08:00:00.000 UTC,64.13,64.205,63.74,63.805,0.25683
12.08.2025 09:00:00.000 UTC,63.815,64.055,63.745,64.005,0.16987
12.08.2025 10:00:00.000 UTC,64,64.32,63.765,63.935,0.177201
12.08.2025 11:00:00.000 UTC,63.945,63.945,63.465,63.495,0.18887
12.08.2025 12:00:00.000 UTC,63.505,63.615,63.278,63.41,0.281253
12.08.2025 13:00:00.000 UTC,63.425,63.645,63.235,63.465,0.765949
12.08.2025 14:00:00.000 UTC,63.47,63.635,63.43,63.555,0.360238
12.08.2025 15:00:00.000 UTC,63.565,63.775,63.175,63.265,0.445743
12.08.2025 16:00:00.000 UTC,63.26,63.35,63.033,63.16,0.339829
12.08.2025 17:00:00.000 UTC,63.155,63.4,63.083,63.215,0.304792
12.08.2025 18:00:00.000 UTC,63.225,63.255,63.023,63.205,0.388566
12.08.2025 19:00:00.000 UTC,63.2,63.225,63.12,63.14,0.121618
12.08.2025 20:00:00.000 UTC,63.155,63.155,63.022,63.042,0.058874
12.08.2025 22:00:00.000 UTC,63,63.125,62.82,63.043,0.039745
12.08.2025 23:00:00.000 UTC,63.09,63.155,63.048,63.15,0.05866
13.08.2025 00:00:00.000 UTC,63.13,63.15,63.048,63.13,0.05301
13.08.2025 01:00:00.000 UTC,63.125,63.175,62.995,63.13,0.079662
13.08.2025 02:00:00.000 UTC,63.135,63.135,62.925,62.955,0.066192
13.08.2025 03:00:00.000 UTC,62.95,63.165,62.945,63.165,0.05962
13.08.2025 04:00:00.000 UTC,63.17,63.245,63.108,63.195,0.052225
13.08.2025 05:00:00.000 UTC,63.225,63.265,63.045,63.07,0.05793
13.08.2025 06:00:00.000 UTC,63.075,63.315,62.835,63.165,0.144671
13.08.2025 07:00:00.000 UTC,63.15,63.15,62.845,62.93,0.143459
13.08.2025 08:00:00.000 UTC,62.935,62.975,62.525,62.825,0.205252
13.08.2025 09:00:00.000 UTC,62.835,63.026,62.685,62.715,0.165057
13.08.2025 10:00:00.000 UTC,62.725,62.775,62.585,62.605,0.106942
13.08.2025 11:00:00.000 UTC,62.595,62.86,62.585,62.805,0.112738
13.08.2025 12:00:00.000 UTC,62.795,63.335,62.755,63.155,0.242376
13.08.2025 13:00:00.000 UTC,63.164,63.185,62.825,62.865,0.290302
13.08.2025 14:00:00.000 UTC,62.87,63.01,62.145,62.275,0.447683
13.08.2025 15:00:00.000 UTC,62.27,62.515,61.925,62,0.456915
13.08.2025 16:00:00.000 UTC,62.005,62.335,61.94,62.205,0.322724
13.08.2025 17:00:00.000 UTC,62.21,62.695,62.175,62.535,0.29538
13.08.2025 18:00:00.000 UTC,62.545,62.695,62.45,62.465,0.290914
13.08.2025 19:00:00.000 UTC,62.455,62.805,62.455,62.725,0.066147
13.08.2025 20:00:00.000 UTC,62.735,62.735,62.654,62.704,0.0684
13.08.2025 22:00:00.000 UTC,62.74,62.77,62.674,62.744,0.021015
13.08.2025 23:00:00.000 UTC,62.745,62.81,62.744,62.77,0.013005
14.08.2025 00:00:00.000 UTC,62.755,62.875,62.735,62.86,0.039508
14.08.2025 01:00:00.000 UTC,62.855,62.885,62.73,62.865,0.075778
14.08.2025 02:00:00.000 UTC,62.87,62.97,62.805,62.89,0.04878
14.08.2025 03:00:00.000 UTC,62.895,62.935,62.814,62.845,0.046237
14.08.2025 04:00:00.000 UTC,62.834,62.885,62.824,62.864,0.022995
14.08.2025 05:00:00.000 UTC,62.87,63.025,62.785,62.91,0.073215
14.08.2025 06:00:00.000 UTC,62.905,63.075,62.775,62.985,0.130455
14.08.2025 07:00:00.000 UTC,62.955,63.075,62.755,62.815,0.170793
14.08.2025 08:00:00.000 UTC,62.825,63.015,62.725,62.805,0.22943
14.08.2025 09:00:00.000 UTC,62.8,63.035,62.8,62.985,0.157251
14.08.2025 10:00:00.000 UTC,62.976,63.025,62.565,62.635,0.125819
14.08.2025 11:00:00.000 UTC,62.63,62.975,62.615,62.925,0.157543
14.08.2025 12:00:00.000 UTC,62.92,63.24,62.815,63.095,0.23881
14.08.2025 13:00:00.000 UTC,63.09,63.735,63.045,63.455,0.506697
14.08.2025 14:00:00.000 UTC,63.46,63.585,63.154,63.415,0.330538
14.08.2025 15:00:00.000 UTC,63.425,63.855,63.405,63.755,0.342035
14.08.2025 16:00:00.000 UTC,63.765,63.945,63.695,63.765,0.25556
14.08.2025 17:00:00.000 UTC,63.76,63.94,63.525,63.89,0.254449
14.08.2025 18:00:00.000 UTC,63.885,64.055,63.765,64.035,0.288655
14.08.2025 19:00:00.000 UTC,64.025,64.075,63.985,64.015,0.097656
14.08.2025 20:00:00.000 UTC,64.01,64.024,63.874,63.894,0.08901
14.08.2025 22:00:00.000 UTC,63.887,63.945,63.84,63.875,0.019485
14.08.2025 23:00:00.000 UTC,63.87,63.915,63.84,63.904,0.0108
15.08.2025 00:00:00.000 UTC,63.925,64.126,63.815,63.845,0.047272
15.08.2025 01:00:00.000 UTC,63.85,63.935,63.775,63.93,0.073304
15.08.2025 02:00:00.000 UTC,63.925,63.945,63.805,63.865,0.04428
15.08.2025 03:00:00.000 UTC,63.86,63.895,63.765,63.815,0.036495
15.08.2025 04:00:00.000 UTC,63.82,63.865,63.694,63.735,0.023152
15.08.2025 05:00:00.000 UTC,63.725,63.9,63.674,63.815,0.04923
15.08.2025 06:00:00.000 UTC,63.82,63.82,63.555,63.63,0.093442
15.08.2025 07:00:00.000 UTC,63.605,63.635,63.405,63.495,0.137536
15.08.2025 08:00:00.000 UTC,63.515,63.565,63.2,63.215,0.186457
15.08.2025 09:00:00.000 UTC,63.205,63.595,63.205,63.565,0.135585
15.08.2025 10:00:00.000 UTC,63.555,63.645,63.425,63.55,0.111015
15.08.2025 11:00:00.000 UTC,63.54,63.685,63.285,63.655,0.117786
15.08.2025 12:00:00.000 UTC,63.66,63.675,63.3,63.335,0.175927
15.08.2025 13:00:00.000 UTC,63.325,63.355,62.875,63.325,0.405603
15.08.2025 14:00:00.000 UTC,63.31,63.575,63.065,63.435,0.40581
15.08.2025 15:00:00.000 UTC,63.445,63.58,63.14,63.155,0.36328
15.08.2025 16:00:00.000 UTC,63.165,63.255,62.935,63.235,0.234351
15.08.2025 17:00:00.000 UTC,63.24,63.355,63.04,63.075,0.186499
15.08.2025 18:00:00.000 UTC,63.05,63.07,62.656,63.055,0.287429
15.08.2025 19:00:00.000 UTC,63.045,63.135,62.775,63.105,0.107659
15.08.2025 20:00:00.000 UTC,63.1,63.134,63.054,63.134,0.063673
17.08.2025 22:00:00.000 UTC,62.015,62.05,61.635,61.79,0.083275
17.08.2025 23:00:00.000 UTC,61.785,61.815,61.705,61.725,0.043047
18.08.2025 00:00:00.000 UTC,61.73,61.975,61.695,61.955,0.056527
18.08.2025 01:00:00.000 UTC,61.95,61.975,61.675,61.945,0.135985
18.08.2025 02:00:00.000 UTC,61.955,62.005,61.88,61.935,0.08324
18.08.2025 03:00:00.000 UTC,61.96,62.065,61.865,62.035,0.07842
18.08.2025 04:00:00.000 UTC,62.045,62.105,61.988,62.025,0.0615
18.08.2025 05:00:00.000 UTC,62.035,62.095,61.985,62.07,0.072025
18.08.2025 06:00:00.000 UTC,62.075,62.415,62.05,62.285,0.141668
18.08.2025 07:00:00.000 UTC,62.265,62.275,61.828,61.865,0.183021
18.08.2025 08:00:00.000 UTC,61.87,62.205,61.825,62.075,0.179944
18.08.2025 09:00:00.000 UTC,62.08,62.535,62.015,62.425,0.155971
18.08.2025 10:00:00.000 UTC,62.415,62.46,62.11,62.365,0.119568
18.08.2025 11:00:00.000 UTC,62.355,62.405,62.145,62.275,0.132523
18.08.2025 12:00:00.000 UTC,62.27,62.335,62.03,62.105,0.207919
18.08.2025 13:00:00.000 UTC,62.08,62.12,61.435,61.695,0.48375
18.08.2025 14:00:00.000 UTC,61.69,62.135,61.535,62.04,0.355779
18.08.2025 15:00:00.000 UTC,62.035,62.315,61.97,62.315,0.365621
18.08.2025 16:00:00.000 UTC,62.325,62.395,62.193,62.355,0.212623
18.08.2025 17:00:00.000 UTC,62.365,62.985,62.315,62.645,0.34415
18.08.2025 18:00:00.000 UTC,62.625,62.805,62.575,62.655,0.34166
18.08.2025 19:00:00.000 UTC,62.645,62.665,62.438,62.595,0.122019
18.08.2025 20:00:00.000 UTC,62.553,62.642,62.532,62.542,0.083224
18.08.2025 22:00:00.000 UTC,62.517,62.65,62.235,62.543,0.05773
18.08.2025 23:00:00.000 UTC,62.585,62.63,62.528,62.568,0.048065
19.08.2025 00:00:00.000 UTC,62.615,62.63,62.468,62.535,0.062265
19.08.2025 01:00:00.000 UTC,62.525,62.53,62.348,62.375,0.08414
19.08.2025 02:00:00.000 UTC,62.37,62.41,62.275,62.305,0.062802
19.08.2025 03:00:00.000 UTC,62.31,62.405,62.258,62.258,0.05481
19.08.2025 04:00:00.000 UTC,62.3,62.3,62.168,62.215,0.05777
19.08.2025 05:00:00.000 UTC,62.18,62.265,62.088,62.23,0.077999
19.08.2025 06:00:00.000 UTC,62.235,62.445,62.225,62.265,0.107
19.08.2025 07:00:00.000 UTC,62.26,62.275,62.025,62.135,0.190571
19.08.2025 08:00:00.000 UTC,62.145,62.285,61.903,61.955,0.232643
19.08.2025 09:00:00.000 UTC,61.95,62.125,61.85,62.07,0.229606
19.08.2025 10:00:00.000 UTC,62.075,62.135,61.825,61.875,0.140002
19.08.2025 11:00:00.000 UTC,61.865,62.205,61.815,62.155,0.191073
19.08.2025 12:00:00.000 UTC,62.16,62.225,61.86,61.925,0.214229
19.08.2025 13:00:00.000 UTC,61.93,62.235,61.685,61.975,0.412764
19.08.2025 14:00:00.000 UTC,61.965,62.235,61.895,62.055,0.309564
19.08.2025 15:00:00.000 UTC,62.05,62.195,61.807,61.807,0.332265
19.08.2025 16:00:00.000 UTC,61.807,62.005,61.778,61.778,0.231302
19.08.2025 17:00:00.000 UTC,61.778,61.84,61.623,61.695,0.216424
19.08.2025 18:00:00.000 UTC,61.69,61.935,61.603,61.88,0.298108
19.08.2025 19:00:00.000 UTC,61.875,61.995,61.785,61.875,0.083717
19.08.2025 20:00:00.000 UTC,61.87,62.002,61.827,61.957,0.067675
19.08.2025 22:00:00.000 UTC,61.917,62.085,61.915,62.038,0.04183
19.08.2025 23:00:00.000 UTC,62.08,62.125,62.023,62.095,0.0407
20.08.2025 00:00:00.000 UTC,62.06,62.105,61.988,62.095,0.063792
20.08.2025 01:00:00.000 UTC,62.09,62.175,61.87,61.875,0.089085
20.08.2025 02:00:00.000 UTC,61.87,61.935,61.825,61.885,0.06892
20.08.2025 03:00:00.000 UTC,61.88,61.96,61.798,61.818,0.064215
20.08.2025 04:00:00.000 UTC,61.865,61.995,61.818,61.928,0.053835
20.08.2025 05:00:00.000 UTC,61.975,62.195,61.918,62.185,0.067504
20.08.2025 06:00:00.000 UTC,62.18,62.355,62.165,62.305,0.15408
20.08.2025 07:00:00.000 UTC,62.285,62.535,62.195,62.445,0.20075
20.08.2025 08:00:00.000 UTC,62.455,62.705,62.275,62.625,0.254535
20.08.2025 09:00:00.000 UTC,62.615,62.615,62.195,62.22,0.158371
20.08.2025 10:00:00.000 UTC,62.215,62.54,62.12,62.49,0.172001
20.08.2025 11:00:00.000 UTC,62.495,62.665,62.485,62.595,0.147261
20.08.2025 12:00:00.000 UTC,62.615,62.625,62.333,62.525,0.248194
20.08.2025 13:00:00.000 UTC,62.51,62.665,62.333,62.465,0.379037
20.08.2025 14:00:00.000 UTC,62.475,62.72,62.223,62.25,0.450249
20.08.2025 15:00:00.000 UTC,62.255,62.875,62.073,62.845,0.430443
20.08.2025 16:00:00.000 UTC,62.84,62.985,62.635,62.785,0.285565
20.08.2025 17:00:00.000 UTC,62.78,62.795,62.528,62.58,0.19139
20.08.2025 18:00:00.000 UTC,62.575,62.865,62.525,62.855,0.315972
20.08.2025 19:00:00.000 UTC,62.865,62.935,62.833,62.875,0.115168
20.08.2025 20:00:00.000 UTC,62.88,62.922,62.772,62.807,0.044044
20.08.2025 22:00:00.000 UTC,62.812,62.925,62.812,62.838,0.033565
20.08.2025 23:00:00.000 UTC,62.89,62.895,62.808,62.86,0.05214
21.08.2025 00:00:00.000 UTC,62.865,62.905,62.778,62.82,0.059367
21.08.2025 01:00:00.000 UTC,62.815,63.165,62.765,62.975,0.125654
21.08.2025 02:00:00.000 UTC,62.928,63.025,62.925,62.93,0.073171
21.08.2025 03:00:00.000 UTC,62.935,63.015,62.895,62.995,0.06877
21.08.2025 04:00:00.000 UTC,62.99,63.065,62.928,63.025,0.056265
21.08.2025 05:00:00.000 UTC,62.978,63.115,62.918,63.085,0.071136
21.08.2025 06:00:00.000 UTC,63.09,63.245,62.983,63.205,0.107893
21.08.2025 07:00:00.000 UTC,63.2,63.38,63.143,63.165,0.216073
21.08.2025 08:00:00.000 UTC,63.175,63.335,63.125,63.315,0.162293
21.08.2025 09:00:00.000 UTC,63.325,63.37,63.15,63.345,0.171131
21.08.2025 10:00:00.000 UTC,63.335,63.455,63.183,63.235,0.141803
21.08.2025 11:00:00.000 UTC,63.24,63.285,62.975,63.085,0.154675
21.08.2025 12:00:00.000 UTC,63.1,63.255,62.813,62.87,0.204815
21.08.2025 13:00:00.000 UTC,62.855,62.905,62.473,62.575,0.503024
21.08.2025 14:00:00.000 UTC,62.57,63.085,62.545,62.975,0.363601
21.08.2025 15:00:00.000 UTC,62.97,63.32,62.835,63.205,0.443606
21.08.2025 16:00:00.000 UTC,63.215,63.52,63.09,63.445,0.281922
21.08.2025 17:00:00.000 UTC,63.45,63.595,63.333,63.505,0.252304
21.08.2025 18:00:00.000 UTC,63.5,63.65,63.393,63.475,0.331305
21.08.2025 19:00:00.000 UTC,63.485,63.485,63.355,63.405,0.086844
21.08.2025 20:00:00.000 UTC,63.382,63.452,63.352,63.447,0.053786
21.08.2025 22:00:00.000 UTC,63.45,63.475,63.398,63.465,0.0289
21.08.2025 23:00:00.000 UTC,63.418,63.475,63.413,63.47,0.038175
22.08.2025 00:00:00.000 UTC,63.465,63.52,63.418,63.485,0.054772
22.08.2025 01:00:00.000 UTC,63.49,63.495,63.288,63.325,0.08544
22.08.2025 02:00:00.000 UTC,63.335,63.425,63.288,63.385,0.056125
22.08.2025 03:00:00.000 UTC,63.38,63.465,63.278,63.395,0.043292
22.08.2025 04:00:00.000 UTC,63.405,63.515,63.328,63.485,0.05855
22.08.2025 05:00:00.000 UTC,63.48,63.595,63.408,63.585,0.065385
22.08.2025 06:00:00.000 UTC,63.595,63.695,63.55,63.64,0.091203
22.08.2025 07:00:00.000 UTC,63.635,63.8,63.39,63.595,0.173311
22.08.2025 08:00:00.000 UTC,63.605,63.695,63.335,63.425,0.194214
22.08.2025 09:00:00.000 UTC,63.415,63.575,63.315,63.37,0.131345
22.08.2025 10:00:00.000 UTC,63.365,63.555,63.285,63.515,0.113254
22.08.2025 11:00:00.000 UTC,63.525,63.845,63.495,63.645,0.204937
22.08.2025 12:00:00.000 UTC,63.655,63.725,63.523,63.655,0.167709
22.08.2025 13:00:00.000 UTC,63.645,63.78,63.5,63.645,0.253763
22.08.2025 14:00:00.000 UTC,63.655,63.905,63.493,63.705,0.90786
22.08.2025 15:00:00.000 UTC,63.715,63.815,63.333,63.615,0.409051
22.08.2025 16:00:00.000 UTC,63.61,63.685,63.383,63.575,0.236665
22.08.2025 17:00:00.000 UTC,63.58,63.78,63.525,63.61,0.232909
22.08.2025 18:00:00.000 UTC,63.615,63.8,63.563,63.785,0.287513
22.08.2025 19:00:00.000 UTC,63.775,63.83,63.713,63.795,0.10496
22.08.2025 20:00:00.000 UTC,63.772,63.782,63.692,63.732,0.067995
24.08.2025 22:00:00.000 UTC,63.797,63.822,63.673,63.72,0.04962
24.08.2025 23:00:00.000 UTC,63.725,63.755,63.678,63.678,0.0477
25.08.2025 00:00:00.000 UTC,63.73,63.775,63.668,63.77,0.046835
25.08.2025 01:00:00.000 UTC,63.775,63.775,63.515,63.6,0.115635
