UTC,Open,High,Low,Close,Volume
19.10.2015 16:00:00.000 UTC,46.145,46.745,45.951,45.983,0.113225
19.10.2015 17:00:00.000 UTC,45.973,46.215,45.922,46.109,0.087054
19.10.2015 18:00:00.000 UTC,46.096,46.163,45.791,45.988,0.113058
19.10.2015 19:00:00.000 UTC,45.987,46.045,45.937,46.031,0.031944
19.10.2015 20:00:00.000 UTC,46.018,46.186,45.971,46.167,0.013728
19.10.2015 22:00:00.000 UTC,46.558,46.628,46.407,46.464,0.01485
19.10.2015 23:00:00.000 UTC,46.456,46.484,46.422,46.483,0.006534
20.10.2015 00:00:00.000 UTC,46.493,46.502,46.431,46.458,0.007656
20.10.2015 01:00:00.000 UTC,46.472,46.483,46.364,46.384,0.0099
20.10.2015 02:00:00.000 UTC,46.395,46.42,46.313,46.342,0.017358
20.10.2015 03:00:00.000 UTC,46.359,46.392,46.272,46.372,0.01947
20.10.2015 04:00:00.000 UTC,46.38,46.455,46.352,46.439,0.012738
20.10.2015 05:00:00.000 UTC,46.426,46.474,46.342,46.366,0.011616
20.10.2015 06:00:00.000 UTC,46.404,46.452,46.335,46.409,0.038549
20.10.2015 07:00:00.000 UTC,46.418,46.647,46.415,46.445,0.073148
20.10.2015 08:00:00.000 UTC,46.445,46.538,46.134,46.164,0.117509
20.10.2015 09:00:00.000 UTC,46.156,46.47,46.114,46.396,0.084601
20.10.2015 10:00:00.000 UTC,46.399,46.416,46.169,46.267,0.057274
20.10.2015 11:00:00.000 UTC,46.259,46.45,46.176,46.297,0.051002
20.10.2015 12:00:00.000 UTC,46.306,46.599,46.226,46.548,0.076269
20.10.2015 13:00:00.000 UTC,46.554,46.569,46.175,46.518,0.099689
20.10.2015 14:00:00.000 UTC,46.528,46.898,46.456,46.67,0.12948
20.10.2015 15:00:00.000 UTC,46.677,46.698,45.965,46.069,0.118253
20.10.2015 16:00:00.000 UTC,46.077,46.21,45.89,45.989,0.072507
20.10.2015 17:00:00.000 UTC,45.975,46.075,45.716,45.778,0.080644
20.10.2015 18:00:00.000 UTC,45.766,46.339,45.759,46.309,0.081231
20.10.2015 19:00:00.000 UTC,46.317,46.319,46.044,46.078,0.028041
20.10.2015 20:00:00.000 UTC,46.074,46.122,45.843,45.885,0.024242
20.10.2015 22:00:00.000 UTC,45.874,45.956,45.868,45.899,0.006559
20.10.2015 23:00:00.000 UTC,45.889,45.905,45.843,45.848,0.005287
21.10.2015 00:00:00.000 UTC,45.848,45.941,45.844,45.934,0.005772
21.10.2015 01:00:00.000 UTC,45.921,45.96,45.844,45.849,0.008941
21.10.2015 02:00:00.000 UTC,45.845,45.959,45.845,45.93,0.007966
21.10.2015 03:00:00.000 UTC,45.92,46.023,45.91,45.951,0.007062
21.10.2015 04:00:00.000 UTC,45.939,46.025,45.933,45.939,0.012804
21.10.2015 05:00:00.000 UTC,45.949,45.992,45.892,45.914,0.009306
21.10.2015 06:00:00.000 UTC,45.936,45.98,45.755,45.767,0.038791
21.10.2015 07:00:00.000 UTC,45.779,45.839,45.307,45.489,0.088065
21.10.2015 08:00:00.000 UTC,45.493,45.687,45.455,45.583,0.061052
21.10.2015 09:00:00.000 UTC,45.576,45.797,45.549,45.571,0.073261
21.10.2015 10:00:00.000 UTC,45.564,45.716,45.564,45.675,0.061597
21.10.2015 11:00:00.000 UTC,45.677,45.807,45.623,45.64,0.057151
21.10.2015 12:00:00.000 UTC,45.646,45.669,45.36,45.407,0.062123
21.10.2015 13:00:00.000 UTC,45.406,45.521,45.138,45.195,0.131069
21.10.2015 14:00:00.000 UTC,45.202,45.452,44.845,45.406,0.216492
21.10.2015 15:00:00.000 UTC,45.416,45.857,45.146,45.187,0.195863
21.10.2015 16:00:00.000 UTC,45.19,45.436,45.112,45.269,0.105677
21.10.2015 17:00:00.000 UTC,45.27,45.297,45.036,45.279,0.107325
21.10.2015 18:00:00.000 UTC,45.271,45.295,45.013,45.267,0.125244
21.10.2015 19:00:00.000 UTC,45.277,45.339,45.127,45.135,0.04128
21.10.2015 20:00:00.000 UTC,45.142,45.217,45.09,45.217,0.009955
21.10.2015 21:00:00.000 UTC,45.168,45.168,45.168,45.168,0.000033
21.10.2015 22:00:00.000 UTC,45.237,45.382,45.197,45.253,0.011057
21.10.2015 23:00:00.000 UTC,45.259,45.272,45.208,45.233,0.004824
22.10.2015 00:00:00.000 UTC,45.245,45.341,45.239,45.288,0.007236
22.10.2015 01:00:00.000 UTC,45.303,45.362,45.278,45.339,0.006633
22.10.2015 02:00:00.000 UTC,45.35,45.491,45.338,45.424,0.014941
22.10.2015 03:00:00.000 UTC,45.43,45.474,45.304,45.391,0.007169
22.10.2015 04:00:00.000 UTC,45.412,45.42,45.339,45.38,0.00729
22.10.2015 05:00:00.000 UTC,45.37,45.404,45.342,45.368,0.00561
22.10.2015 06:00:00.000 UTC,45.396,45.489,45.345,45.398,0.023541
22.10.2015 07:00:00.000 UTC,45.406,45.459,45.235,45.343,0.052292
22.10.2015 08:00:00.000 UTC,45.336,45.679,45.325,45.617,0.064729
22.10.2015 09:00:00.000 UTC,45.626,45.657,45.519,45.626,0.052488
22.10.2015 10:00:00.000 UTC,45.637,45.817,45.607,45.755,0.063861
22.10.2015 11:00:00.000 UTC,45.762,45.92,45.713,45.739,0.047775
22.10.2015 12:00:00.000 UTC,45.749,46.018,45.608,45.781,0.108602
22.10.2015 13:00:00.000 UTC,45.783,46.067,45.529,45.939,0.168112
22.10.2015 14:00:00.000 UTC,45.947,46.069,45.298,45.469,0.198301
22.10.2015 15:00:00.000 UTC,45.48,45.63,45.277,45.497,0.164637
22.10.2015 16:00:00.000 UTC,45.497,45.499,45.078,45.207,0.145711
22.10.2015 17:00:00.000 UTC,45.216,45.239,44.87,44.958,0.134908
22.10.2015 18:00:00.000 UTC,44.948,45.458,44.859,45.426,0.195607
22.10.2015 19:00:00.000 UTC,45.416,45.509,45.338,45.38,0.082266
22.10.2015 20:00:00.000 UTC,45.396,45.435,45.338,45.435,0.013871
22.10.2015 21:00:00.000 UTC,45.422,45.422,45.422,45.422,0.000059
22.10.2015 22:00:00.000 UTC,45.407,45.407,45.198,45.339,0.008673
22.10.2015 23:00:00.000 UTC,45.338,45.447,45.321,45.428,0.005251
23.10.2015 00:00:00.000 UTC,45.436,45.477,45.397,45.466,0.004189
23.10.2015 01:00:00.000 UTC,45.49,45.569,45.453,45.505,0.010427
23.10.2015 02:00:00.000 UTC,45.496,45.59,45.496,45.575,0.008379
23.10.2015 03:00:00.000 UTC,45.589,45.644,45.506,45.557,0.00741
23.10.2015 04:00:00.000 UTC,45.543,45.544,45.444,45.444,0.004503
23.10.2015 05:00:00.000 UTC,45.453,45.55,45.413,45.537,0.005529
23.10.2015 06:00:00.000 UTC,45.527,45.67,45.476,45.657,0.055301
23.10.2015 07:00:00.000 UTC,45.659,45.719,45.447,45.45,0.085271
23.10.2015 08:00:00.000 UTC,45.425,45.539,45.305,45.411,0.117787
23.10.2015 09:00:00.000 UTC,45.435,45.609,45.279,45.568,0.085494
23.10.2015 10:00:00.000 UTC,45.556,45.57,45.301,45.309,0.08551
23.10.2015 11:00:00.000 UTC,45.284,45.69,45.179,45.602,0.166989
23.10.2015 12:00:00.000 UTC,45.619,45.699,44.88,45.027,0.147595
23.10.2015 13:00:00.000 UTC,45.025,45.025,44.187,44.458,0.183159
23.10.2015 14:00:00.000 UTC,44.45,44.99,44.355,44.815,0.149813
23.10.2015 15:00:00.000 UTC,44.829,44.974,44.375,44.58,0.158083
23.10.2015 16:00:00.000 UTC,44.582,44.89,44.509,44.776,0.128562
23.10.2015 17:00:00.000 UTC,44.772,44.779,44.417,44.599,0.099811
23.10.2015 18:00:00.000 UTC,44.586,44.886,44.509,44.688,0.109697
23.10.2015 19:00:00.000 UTC,44.687,44.709,44.593,44.607,0.028913
23.10.2015 20:00:00.000 UTC,44.607,44.619,44.554,44.603,0.007124
26.10.2015 01:00:00.000 UTC,44.526,44.573,44.526,44.573,0.000256
26.10.2015 02:00:00.000 UTC,44.614,44.646,44.536,44.585,0.00176
26.10.2015 03:00:00.000 UTC,44.614,44.731,44.614,44.669,0.00064
26.10.2015 04:00:00.000 UTC,44.667,44.734,44.662,44.662,0.000672
26.10.2015 05:00:00.000 UTC,44.642,44.691,44.618,44.639,0.000576
26.10.2015 06:00:00.000 UTC,44.664,44.676,44.57,44.57,0.001056
26.10.2015 07:00:00.000 UTC,44.595,44.728,44.527,44.679,0.040842
26.10.2015 08:00:00.000 UTC,44.675,44.894,44.598,44.833,0.087182
26.10.2015 09:00:00.000 UTC,44.835,44.9,44.776,44.86,0.062366
26.10.2015 10:00:00.000 UTC,44.865,44.897,44.683,44.758,0.053699
26.10.2015 11:00:00.000 UTC,44.757,44.86,44.552,44.633,0.06769
26.10.2015 12:00:00.000 UTC,44.621,44.692,44.251,44.319,0.081714
26.10.2015 13:00:00.000 UTC,44.324,44.463,43.936,43.941,0.101414
26.10.2015 14:00:00.000 UTC,43.937,44.304,43.915,44.053,0.11485
26.10.2015 15:00:00.000 UTC,44.042,44.259,43.99,44.029,0.110013
26.10.2015 16:00:00.000 UTC,44.034,44.28,44.031,44.186,0.094476
26.10.2015 17:00:00.000 UTC,44.189,44.23,43.844,43.915,0.076712
26.10.2015 18:00:00.000 UTC,43.917,44.114,43.845,43.964,0.078668
26.10.2015 19:00:00.000 UTC,43.954,43.963,43.78,43.794,0.024592
26.10.2015 20:00:00.000 UTC,43.796,43.804,43.616,43.709,0.040435
26.10.2015 21:00:00.000 UTC,43.685,43.685,43.673,43.673,0.000064
26.10.2015 22:00:00.000 UTC,43.776,43.828,43.672,43.823,0.006176
26.10.2015 23:00:00.000 UTC,43.82,43.824,43.761,43.824,0.000512
27.10.2015 00:00:00.000 UTC,43.801,43.82,43.732,43.785,0.000736
27.10.2015 01:00:00.000 UTC,43.824,43.824,43.7,43.718,0.001152
27.10.2015 02:00:00.000 UTC,43.712,43.712,43.278,43.305,0.012032
27.10.2015 03:00:00.000 UTC,43.321,43.472,43.281,43.42,0.00704
27.10.2015 04:00:00.000 UTC,43.413,43.499,43.382,43.44,0.00512
27.10.2015 05:00:00.000 UTC,43.452,43.482,43.374,43.434,0.003968
27.10.2015 06:00:00.000 UTC,43.443,43.444,43.294,43.432,0.005184
27.10.2015 07:00:00.000 UTC,43.46,43.505,43.399,43.483,0.026214
27.10.2015 08:00:00.000 UTC,43.484,43.504,43.41,43.448,0.056619
27.10.2015 09:00:00.000 UTC,43.446,43.712,43.436,43.57,0.064259
27.10.2015 10:00:00.000 UTC,43.565,43.624,43.335,43.439,0.059669
27.10.2015 11:00:00.000 UTC,43.438,43.438,43.253,43.376,0.046013
27.10.2015 12:00:00.000 UTC,43.376,43.409,43.047,43.055,0.059624
27.10.2015 13:00:00.000 UTC,43.064,43.071,42.723,42.857,0.10316
27.10.2015 14:00:00.000 UTC,42.849,43.303,42.576,43.075,0.096433
27.10.2015 15:00:00.000 UTC,43.082,43.146,42.849,42.937,0.111702
27.10.2015 16:00:00.000 UTC,42.929,42.998,42.766,42.784,0.093756
27.10.2015 17:00:00.000 UTC,42.776,43.059,42.74,43.01,0.097496
27.10.2015 18:00:00.000 UTC,43.029,43.253,42.865,43.128,0.086436
27.10.2015 19:00:00.000 UTC,43.125,43.211,43.097,43.206,0.031979
27.10.2015 20:00:00.000 UTC,43.206,43.446,43.147,43.383,0.055825
27.10.2015 21:00:00.000 UTC,43.369,43.369,43.34,43.34,0.000096
27.10.2015 22:00:00.000 UTC,43.405,43.446,43.238,43.332,0.008832
27.10.2015 23:00:00.000 UTC,43.311,43.369,43.222,43.269,0.004096
28.10.2015 00:00:00.000 UTC,43.248,43.312,43.187,43.22,0.004512
28.10.2015 01:00:00.000 UTC,43.21,43.253,43.178,43.22,0.00512
28.10.2015 02:00:00.000 UTC,43.208,43.228,43.183,43.211,0.002592
28.10.2015 03:00:00.000 UTC,43.2,43.2,43.142,43.161,0.001952
28.10.2015 04:00:00.000 UTC,43.154,43.213,43.129,43.192,0.002336
28.10.2015 05:00:00.000 UTC,43.179,43.203,43.152,43.191,0.00176
28.10.2015 06:00:00.000 UTC,43.18,43.235,43.18,43.19,0.001971
28.10.2015 07:00:00.000 UTC,43.206,43.243,43.019,43.097,0.022302
28.10.2015 08:00:00.000 UTC,43.096,43.574,43.086,43.519,0.070956
28.10.2015 09:00:00.000 UTC,43.504,43.64,43.377,43.416,0.077419
28.10.2015 10:00:00.000 UTC,43.406,43.607,43.366,43.482,0.059186
28.10.2015 11:00:00.000 UTC,43.476,43.688,43.449,43.496,0.052189
28.10.2015 12:00:00.000 UTC,43.507,43.627,43.427,43.548,0.051741
28.10.2015 13:00:00.000 UTC,43.547,43.94,43.53,43.905,0.10486
28.10.2015 14:00:00.000 UTC,43.908,45.597,43.907,45.515,0.280055
28.10.2015 15:00:00.000 UTC,45.525,45.937,45.349,45.538,0.188475
28.10.2015 16:00:00.000 UTC,45.531,45.774,45.506,45.704,0.104451
28.10.2015 17:00:00.000 UTC,45.697,45.975,45.645,45.924,0.085666
28.10.2015 18:00:00.000 UTC,45.929,45.938,45.376,45.609,0.242612
28.10.2015 19:00:00.000 UTC,45.616,45.96,45.594,45.946,0.063172
28.10.2015 20:00:00.000 UTC,45.947,46.19,45.907,46.154,0.043642
28.10.2015 21:00:00.000 UTC,46.136,46.138,46.12,46.12,0.000138
28.10.2015 22:00:00.000 UTC,46.047,46.139,45.982,46,0.008096
28.10.2015 23:00:00.000 UTC,45.994,46.018,45.913,45.929,0.006118
29.10.2015 00:00:00.000 UTC,45.945,45.951,45.833,45.833,0.00414
29.10.2015 01:00:00.000 UTC,45.822,45.834,45.709,45.754,0.007084
29.10.2015 02:00:00.000 UTC,45.743,45.794,45.709,45.734,0.00483
29.10.2015 03:00:00.000 UTC,45.7,45.73,45.652,45.658,0.004968
29.10.2015 04:00:00.000 UTC,45.671,45.757,45.632,45.662,0.011776
29.10.2015 05:00:00.000 UTC,45.673,45.709,45.608,45.644,0.008234
29.10.2015 06:00:00.000 UTC,45.632,45.685,45.422,45.493,0.00874
29.10.2015 07:00:00.000 UTC,45.517,45.709,45.517,45.61,0.067154
29.10.2015 08:00:00.000 UTC,45.607,45.607,45.218,45.319,0.10996
29.10.2015 09:00:00.000 UTC,45.31,45.592,45.225,45.427,0.107363
29.10.2015 10:00:00.000 UTC,45.417,45.619,45.168,45.188,0.108421
29.10.2015 11:00:00.000 UTC,45.192,45.494,45.142,45.436,0.103591
29.10.2015 12:00:00.000 UTC,45.447,46.201,45.227,46.167,0.151858
29.10.2015 13:00:00.000 UTC,46.175,46.482,45.856,46.297,0.227341
29.10.2015 14:00:00.000 UTC,46.308,46.727,45.738,45.745,0.219874
29.10.2015 15:00:00.000 UTC,45.759,46.239,45.614,46.147,0.164972
29.10.2015 16:00:00.000 UTC,46.137,46.36,45.737,45.757,0.120274
29.10.2015 17:00:00.000 UTC,45.753,46.137,45.753,45.994,0.109939
29.10.2015 18:00:00.000 UTC,45.995,46.153,45.788,45.796,0.156322
29.10.2015 19:00:00.000 UTC,45.799,45.844,45.676,45.764,0.057426
29.10.2015 20:00:00.000 UTC,45.758,45.763,45.686,45.739,0.027485
29.10.2015 21:00:00.000 UTC,45.717,45.717,45.618,45.618,0.000092
29.10.2015 22:00:00.000 UTC,45.708,45.728,45.573,45.59,0.009614
29.10.2015 23:00:00.000 UTC,45.583,45.774,45.583,45.7,0.006808
30.10.2015 00:00:00.000 UTC,45.688,45.826,45.684,45.788,0.007038
30.10.2015 01:00:00.000 UTC,45.779,45.818,45.723,45.77,0.007636
30.10.2015 02:00:00.000 UTC,45.764,45.824,45.741,45.808,0.004692
30.10.2015 03:00:00.000 UTC,45.802,45.882,45.769,45.854,0.004186
30.10.2015 04:00:00.000 UTC,45.86,45.872,45.791,45.813,0.003588
30.10.2015 05:00:00.000 UTC,45.803,45.823,45.738,45.738,0.003128
30.10.2015 06:00:00.000 UTC,45.732,45.743,45.642,45.67,0.00874
30.10.2015 07:00:00.000 UTC,45.661,45.805,45.575,45.607,0.04383
30.10.2015 08:00:00.000 UTC,45.598,45.706,45.456,45.57,0.116769
30.10.2015 09:00:00.000 UTC,45.565,45.975,45.548,45.887,0.119609
30.10.2015 10:00:00.000 UTC,45.889,46.353,45.776,46.267,0.128972
30.10.2015 11:00:00.000 UTC,46.278,46.314,46.069,46.25,0.088412
30.10.2015 12:00:00.000 UTC,46.254,46.286,45.836,46.166,0.136256
30.10.2015 13:00:00.000 UTC,46.178,46.238,45.599,45.689,0.129717
30.10.2015 14:00:00.000 UTC,45.69,46.087,45.588,45.726,0.148063
30.10.2015 15:00:00.000 UTC,45.726,46.219,45.713,46.055,0.130958
30.10.2015 16:00:00.000 UTC,46.056,46.522,46.019,46.337,0.127124
30.10.2015 17:00:00.000 UTC,46.335,46.777,46.327,46.655,0.117285
30.10.2015 18:00:00.000 UTC,46.66,46.993,46.249,46.335,0.132486
30.10.2015 19:00:00.000 UTC,46.326,46.384,46.255,46.354,0.049234
30.10.2015 20:00:00.000 UTC,46.36,46.437,46.322,46.378,0.030318
