UTC,Open,High,Low,Close,Volume
08.06.2020 12:00:00.000 UTC,39.177,39.297,38.47,38.677,2.259603
08.06.2020 13:00:00.000 UTC,38.68,39.067,38.68,38.807,3.299554
08.06.2020 14:00:00.000 UTC,38.807,38.867,37.96,38.267,3.599246
08.06.2020 15:00:00.000 UTC,38.277,38.387,37.987,38.187,2.457685
08.06.2020 16:00:00.000 UTC,38.19,38.457,38.037,38.287,1.402447
08.06.2020 17:00:00.000 UTC,38.297,38.427,38,38.247,1.249636
08.06.2020 18:00:00.000 UTC,38.237,38.307,37.947,38.167,1.792183
08.06.2020 19:00:00.000 UTC,38.162,38.307,38.137,38.237,0.482173
08.06.2020 20:00:00.000 UTC,38.227,38.277,38.047,38.165,0.322685
08.06.2020 22:00:00.000 UTC,38.202,38.577,38.097,38.447,0.268749
08.06.2020 23:00:00.000 UTC,38.442,38.657,38.397,38.597,0.311904
09.06.2020 00:00:00.000 UTC,38.58,38.837,38.507,38.667,0.823586
09.06.2020 01:00:00.000 UTC,38.67,38.772,38.442,38.687,0.859463
09.06.2020 02:00:00.000 UTC,38.692,38.717,38.347,38.387,0.49014
09.06.2020 03:00:00.000 UTC,38.382,38.607,38.287,38.527,0.489711
09.06.2020 04:00:00.000 UTC,38.532,38.557,38.29,38.337,0.296058
09.06.2020 05:00:00.000 UTC,38.347,38.577,38.17,38.557,0.648659
09.06.2020 06:00:00.000 UTC,38.56,38.727,38.42,38.617,0.91555
09.06.2020 07:00:00.000 UTC,38.597,38.62,37.64,37.697,1.637944
09.06.2020 08:00:00.000 UTC,37.717,37.827,37.227,37.312,2.136501
09.06.2020 09:00:00.000 UTC,37.307,37.477,37.05,37.197,1.582689
09.06.2020 10:00:00.000 UTC,37.202,37.477,37.1,37.447,1.079324
09.06.2020 11:00:00.000 UTC,37.452,38.267,37.42,38.212,1.40793
09.06.2020 12:00:00.000 UTC,38.217,38.257,37.51,37.662,1.825438
09.06.2020 13:00:00.000 UTC,37.657,38.167,37.65,38.04,3.049872
09.06.2020 14:00:00.000 UTC,38.037,38.057,37.63,37.937,2.660185
09.06.2020 15:00:00.000 UTC,37.927,38.392,37.827,37.987,2.370293
09.06.2020 16:00:00.000 UTC,37.997,38.067,37.797,37.972,1.088861
09.06.2020 17:00:00.000 UTC,37.967,38.297,37.7,38.177,1.079635
09.06.2020 18:00:00.000 UTC,38.167,39.077,38.127,39.022,2.40286
09.06.2020 19:00:00.000 UTC,39.027,39.037,38.593,38.737,1.816478
09.06.2020 20:00:00.000 UTC,38.752,38.837,38.27,38.355,1.557964
09.06.2020 22:00:00.000 UTC,38.412,38.54,38.038,38.163,3.184017
09.06.2020 23:00:00.000 UTC,38.158,38.44,38.073,38.258,2.500386
10.06.2020 00:00:00.000 UTC,38.267,38.31,37.973,38.263,3.647998
10.06.2020 01:00:00.000 UTC,38.267,38.58,38.23,38.31,4.660324
10.06.2020 02:00:00.000 UTC,38.3,38.395,38.073,38.283,3.007254
10.06.2020 03:00:00.000 UTC,38.278,38.32,38.128,38.163,1.892706
10.06.2020 04:00:00.000 UTC,38.153,38.28,38.113,38.28,1.372647
10.06.2020 05:00:00.000 UTC,38.27,38.38,38.23,38.28,2.022107
10.06.2020 06:00:00.000 UTC,38.268,38.38,38.053,38.153,3.572433
10.06.2020 07:00:00.000 UTC,38.163,38.29,37.96,38.073,5.103947
10.06.2020 08:00:00.000 UTC,38.09,38.26,37.878,38.038,6.493001
10.06.2020 09:00:00.000 UTC,38.043,38.06,37.75,37.978,5.625097
10.06.2020 10:00:00.000 UTC,37.973,38.01,37.743,37.92,3.97741
10.06.2020 11:00:00.000 UTC,37.91,38.17,37.7,38.073,4.496971
10.06.2020 12:00:00.000 UTC,38.078,38.37,38.02,38.307,6.712791
10.06.2020 13:00:00.000 UTC,38.302,38.457,38.013,38.175,6.73319
10.06.2020 14:00:00.000 UTC,38.17,38.3,37.813,37.943,14.359014
10.06.2020 15:00:00.000 UTC,37.947,38.91,37.933,38.643,12.798502
10.06.2020 16:00:00.000 UTC,38.66,39.01,38.608,38.81,7.199023
10.06.2020 17:00:00.000 UTC,38.81,39.3,38.653,39.28,6.920496
10.06.2020 18:00:00.000 UTC,39.27,39.887,39.083,39.128,16.1387
10.06.2020 19:00:00.000 UTC,39.123,39.38,38.878,38.988,8.023229
10.06.2020 20:00:00.000 UTC,38.995,39.18,38.893,39.06,2.761166
10.06.2020 22:00:00.000 UTC,39.017,39.02,38.388,38.74,3.79533
10.06.2020 23:00:00.000 UTC,38.738,38.763,38.533,38.61,2.203285
11.06.2020 00:00:00.000 UTC,38.603,38.74,38.513,38.603,3.368072
11.06.2020 01:00:00.000 UTC,38.608,38.805,38.538,38.588,3.632946
11.06.2020 02:00:00.000 UTC,38.583,38.61,38.438,38.458,2.083441
11.06.2020 03:00:00.000 UTC,38.463,38.49,38.233,38.288,2.727581
11.06.2020 04:00:00.000 UTC,38.283,38.367,38.153,38.253,2.759624
11.06.2020 05:00:00.000 UTC,38.252,38.28,37.878,37.953,4.184987
11.06.2020 06:00:00.000 UTC,37.95,38.25,37.883,38.16,5.205013
11.06.2020 07:00:00.000 UTC,38.158,38.25,37.85,37.93,7.579674
11.06.2020 08:00:00.000 UTC,37.927,38.337,37.898,38.103,7.301346
11.06.2020 09:00:00.000 UTC,38.107,38.39,38.028,38.36,4.971245
11.06.2020 10:00:00.000 UTC,38.358,38.54,37.993,38.005,4.943833
11.06.2020 11:00:00.000 UTC,37.99,38.07,37.658,37.683,5.786514
11.06.2020 12:00:00.000 UTC,37.678,37.75,36.553,37.07,13.560796
11.06.2020 13:00:00.000 UTC,37.07,37.1,36.133,36.683,19.404174
11.06.2020 14:00:00.000 UTC,36.69,37.167,36.453,36.52,15.059044
11.06.2020 15:00:00.000 UTC,36.517,36.63,36.198,36.368,13.703382
11.06.2020 16:00:00.000 UTC,36.363,36.363,35.383,35.963,14.09512
11.06.2020 17:00:00.000 UTC,35.96,36.765,35.95,36.54,13.917703
11.06.2020 18:00:00.000 UTC,36.537,36.66,35.643,35.77,15.901882
11.06.2020 19:00:00.000 UTC,35.753,36.2,35.6,36.05,9.144444
11.06.2020 20:00:00.000 UTC,36.05,36.39,35.778,36.135,5.104748
11.06.2020 22:00:00.000 UTC,36.24,36.325,35.913,35.998,2.771526
11.06.2020 23:00:00.000 UTC,36.003,36.04,35.498,35.623,3.819986
12.06.2020 00:00:00.000 UTC,35.63,35.73,34.463,34.693,13.442545
12.06.2020 01:00:00.000 UTC,34.698,35.465,34.553,35.43,9.63126
12.06.2020 02:00:00.000 UTC,35.428,36.015,35.183,35.235,10.063493
12.06.2020 03:00:00.000 UTC,35.223,35.73,35.073,35.603,7.007277
12.06.2020 04:00:00.000 UTC,35.608,35.88,35.568,35.735,4.496375
12.06.2020 05:00:00.000 UTC,35.723,35.8,35.358,35.388,5.652925
12.06.2020 06:00:00.000 UTC,35.383,35.63,34.853,34.913,10.327005
12.06.2020 07:00:00.000 UTC,34.92,35.73,34.873,35.663,11.411005
12.06.2020 08:00:00.000 UTC,35.68,36.21,35.42,36.05,12.038035
12.06.2020 09:00:00.000 UTC,36.06,36.71,35.95,36.583,9.531622
12.06.2020 10:00:00.000 UTC,36.58,36.72,36.133,36.323,8.002307
12.06.2020 11:00:00.000 UTC,36.333,36.66,36.308,36.593,7.322564
12.06.2020 12:00:00.000 UTC,36.583,36.71,36.323,36.627,7.482858
12.06.2020 13:00:00.000 UTC,36.62,36.91,36.323,36.793,15.584603
12.06.2020 14:00:00.000 UTC,36.788,36.96,35.538,35.575,16.420102
12.06.2020 15:00:00.000 UTC,35.563,36.3,35.383,36.27,20.693502
12.06.2020 16:00:00.000 UTC,36.27,36.47,36.003,36.303,12.437402
12.06.2020 17:00:00.000 UTC,36.31,36.38,35.713,35.995,12.664363
12.06.2020 18:00:00.000 UTC,35.988,36.43,35.953,36.353,16.439007
12.06.2020 19:00:00.000 UTC,36.35,36.59,36.253,36.337,6.641624
12.06.2020 20:00:00.000 UTC,36.33,36.58,36.33,36.51,2.280027
14.06.2020 22:00:00.000 UTC,35.992,35.995,35.31,35.675,7.684086
14.06.2020 23:00:00.000 UTC,35.678,35.733,35.423,35.533,4.604764
15.06.2020 00:00:00.000 UTC,35.538,35.543,35.108,35.16,6.075422
15.06.2020 01:00:00.000 UTC,35.17,35.193,34.883,34.978,5.561012
15.06.2020 02:00:00.000 UTC,34.983,35.185,34.758,35.02,4.866773
15.06.2020 03:00:00.000 UTC,35.02,35.38,35.013,35.163,3.790983
15.06.2020 04:00:00.000 UTC,35.17,35.2,34.798,34.82,2.983745
15.06.2020 05:00:00.000 UTC,34.808,34.85,34.333,34.333,6.808788
15.06.2020 06:00:00.000 UTC,34.338,34.627,34.333,34.573,8.178451
15.06.2020 07:00:00.000 UTC,34.58,34.89,34.473,34.783,9.408142
15.06.2020 08:00:00.000 UTC,34.788,35.72,34.748,35.568,11.807796
15.06.2020 09:00:00.000 UTC,35.57,35.84,35.31,35.733,7.973267
15.06.2020 10:00:00.000 UTC,35.73,35.79,35.373,35.373,7.124981
15.06.2020 11:00:00.000 UTC,35.39,35.61,35.193,35.413,8.289093
15.06.2020 12:00:00.000 UTC,35.43,35.49,34.748,34.753,9.802796
15.06.2020 13:00:00.000 UTC,34.76,35.02,34.543,34.96,18.868333
15.06.2020 14:00:00.000 UTC,34.97,35.71,34.873,35.51,16.799657
15.06.2020 15:00:00.000 UTC,35.52,36.32,35.45,36.053,16.276724
15.06.2020 16:00:00.000 UTC,36.057,36.67,36.013,36.663,9.668869
15.06.2020 17:00:00.000 UTC,36.658,36.827,36.503,36.663,8.586744
15.06.2020 18:00:00.000 UTC,36.67,37.22,36.67,36.938,15.373861
15.06.2020 19:00:00.000 UTC,36.945,37.09,36.793,36.988,5.062085
15.06.2020 20:00:00.000 UTC,36.99,37.08,36.943,37.05,1.40998
15.06.2020 22:00:00.000 UTC,37.037,37.402,36.958,37.393,1.945021
15.06.2020 23:00:00.000 UTC,37.398,37.405,37.123,37.13,2.357811
16.06.2020 00:00:00.000 UTC,37.118,37.215,36.683,36.823,5.548585
16.06.2020 01:00:00.000 UTC,36.827,36.93,36.358,36.708,6.616888
16.06.2020 02:00:00.000 UTC,36.715,37.24,36.663,37.225,5.132793
16.06.2020 03:00:00.000 UTC,37.223,37.227,36.768,36.873,3.496625
16.06.2020 04:00:00.000 UTC,36.89,37.02,36.753,36.933,3.001563
16.06.2020 05:00:00.000 UTC,36.932,37.22,36.913,37.04,4.438484
16.06.2020 06:00:00.000 UTC,37.04,37.29,36.953,37.095,6.602209
16.06.2020 07:00:00.000 UTC,37.093,37.33,36.753,37.173,10.598865
16.06.2020 08:00:00.000 UTC,37.19,37.77,36.963,37.753,10.457473
16.06.2020 09:00:00.000 UTC,37.77,37.91,37.49,37.617,6.013527
16.06.2020 10:00:00.000 UTC,37.617,37.757,37.507,37.737,1.005901
16.06.2020 11:00:00.000 UTC,37.757,37.997,37.63,37.797,0.984569
16.06.2020 12:00:00.000 UTC,37.807,38.687,37.72,38.547,2.520774
16.06.2020 13:00:00.000 UTC,38.537,38.857,38.157,38.84,5.027968
16.06.2020 14:00:00.000 UTC,38.847,39.042,37.652,37.667,6.735253
16.06.2020 15:00:00.000 UTC,37.64,37.887,37.05,37.332,8.276807
16.06.2020 16:00:00.000 UTC,37.327,38.057,37.157,37.772,2.833426
16.06.2020 17:00:00.000 UTC,37.777,38.347,37.767,38.242,2.425316
16.06.2020 18:00:00.000 UTC,38.247,38.467,37.887,37.997,2.968748
16.06.2020 19:00:00.000 UTC,38.007,38.217,37.81,38.157,1.185432
16.06.2020 20:00:00.000 UTC,38.157,38.227,37.66,37.915,0.836525
16.06.2020 22:00:00.000 UTC,37.867,37.897,37.51,37.687,0.386465
16.06.2020 23:00:00.000 UTC,37.687,37.837,37.687,37.762,0.127306
17.06.2020 00:00:00.000 UTC,37.757,37.817,37.46,37.702,0.831957
17.06.2020 01:00:00.000 UTC,37.707,37.877,37.422,37.587,1.029732
17.06.2020 02:00:00.000 UTC,37.597,37.617,37.407,37.482,0.412564
17.06.2020 03:00:00.000 UTC,37.487,37.487,37.187,37.277,0.366483
17.06.2020 04:00:00.000 UTC,37.272,37.567,37.257,37.417,0.472737
17.06.2020 05:00:00.000 UTC,37.422,37.807,37.327,37.772,0.66061
17.06.2020 06:00:00.000 UTC,37.777,38.052,37.697,37.807,1.029347
17.06.2020 07:00:00.000 UTC,37.812,38.347,37.727,38.227,1.636933
17.06.2020 08:00:00.000 UTC,38.232,38.727,38.21,38.597,1.594288
17.06.2020 09:00:00.000 UTC,38.607,38.617,37.877,37.942,2.0624
17.06.2020 10:00:00.000 UTC,37.947,38.097,37.517,37.777,1.645044
17.06.2020 11:00:00.000 UTC,37.782,37.987,37.55,37.697,1.395168
17.06.2020 12:00:00.000 UTC,37.712,38.087,37.637,37.897,1.295329
17.06.2020 13:00:00.000 UTC,37.887,38.032,37.717,37.762,2.875074
17.06.2020 14:00:00.000 UTC,37.757,38.342,37.407,38.247,2.205269
17.06.2020 15:00:00.000 UTC,38.242,38.317,37.687,37.767,0.548476
17.06.2020 16:00:00.000 UTC,37.777,38.247,37.645,38.117,0.328395
17.06.2020 17:00:00.000 UTC,38.127,38.252,38.027,38.087,0.221649
17.06.2020 18:00:00.000 UTC,38.077,38.177,37.837,37.947,0.290523
17.06.2020 19:00:00.000 UTC,37.942,37.947,37.537,37.627,0.142545
17.06.2020 20:00:00.000 UTC,37.637,37.777,37.615,37.655,0.037584
17.06.2020 22:00:00.000 UTC,37.692,37.752,37.572,37.677,0.029747
17.06.2020 23:00:00.000 UTC,37.672,37.737,37.377,37.472,0.042793
18.06.2020 00:00:00.000 UTC,37.442,37.502,37.175,37.195,0.088998
18.06.2020 01:00:00.000 UTC,37.205,37.567,37.092,37.222,0.135108
18.06.2020 02:00:00.000 UTC,37.217,37.347,37.132,37.322,0.061248
18.06.2020 03:00:00.000 UTC,37.327,37.517,37.302,37.492,0.078079
18.06.2020 04:00:00.000 UTC,37.502,37.647,37.317,37.597,0.064467
18.06.2020 05:00:00.000 UTC,37.592,37.647,37.465,37.607,0.058061
18.06.2020 06:00:00.000 UTC,37.602,37.842,37.427,37.667,0.190487
18.06.2020 07:00:00.000 UTC,37.662,37.957,37.652,37.957,0.281718
18.06.2020 08:00:00.000 UTC,37.952,38.412,37.762,38.282,0.387309
18.06.2020 09:00:00.000 UTC,38.287,38.362,37.995,38.087,0.274699
18.06.2020 10:00:00.000 UTC,38.077,38.517,37.957,38.307,0.273868
18.06.2020 11:00:00.000 UTC,38.297,38.332,38.002,38.062,0.230958
18.06.2020 12:00:00.000 UTC,38.067,38.197,37.827,37.992,0.310114
18.06.2020 13:00:00.000 UTC,37.997,38.067,37.592,37.897,0.558403
18.06.2020 14:00:00.000 UTC,37.902,38.552,37.895,38.507,0.536368
18.06.2020 15:00:00.000 UTC,38.512,38.817,38.332,38.682,0.484372
18.06.2020 16:00:00.000 UTC,38.687,38.847,38.565,38.712,0.274056
18.06.2020 17:00:00.000 UTC,38.717,38.787,38.497,38.637,0.216213
18.06.2020 18:00:00.000 UTC,38.627,38.952,38.507,38.837,0.299893
18.06.2020 19:00:00.000 UTC,38.832,38.917,38.727,38.827,0.130858
18.06.2020 20:00:00.000 UTC,38.837,38.932,38.817,38.882,0.026518
18.06.2020 22:00:00.000 UTC,39.005,39.255,38.915,39.235,0.034776
18.06.2020 23:00:00.000 UTC,39.24,39.625,39.235,39.395,0.051761
19.06.2020 00:00:00.000 UTC,39.36,39.36,39.05,39.125,0.091882
19.06.2020 01:00:00.000 UTC,39.12,39.335,39.05,39.165,0.078172
19.06.2020 02:00:00.000 UTC,39.16,39.435,39.115,39.425,0.071767
19.06.2020 03:00:00.000 UTC,39.43,39.485,39.26,39.335,0.05094
19.06.2020 04:00:00.000 UTC,39.34,39.395,39.265,39.275,0.035207
19.06.2020 05:00:00.000 UTC,39.265,39.375,39.265,39.355,0.056263
19.06.2020 06:00:00.000 UTC,39.365,39.685,39.355,39.575,0.176816
19.06.2020 07:00:00.000 UTC,39.595,39.995,39.465,39.966,0.318709
19.06.2020 08:00:00.000 UTC,39.98,40.355,39.915,40.285,0.519544
19.06.2020 09:00:00.000 UTC,40.295,40.415,40.015,40.225,0.446553
19.06.2020 10:00:00.000 UTC,40.235,40.255,39.886,39.995,0.291005
19.06.2020 11:00:00.000 UTC,39.99,40.165,39.875,40.155,0.298638
19.06.2020 12:00:00.000 UTC,40.135,40.405,40.056,40.185,0.35442
19.06.2020 13:00:00.000 UTC,40.195,40.325,39.916,40.235,0.66999
19.06.2020 14:00:00.000 UTC,40.245,40.575,40.026,40.105,0.699884
19.06.2020 15:00:00.000 UTC,40.086,40.325,39.715,39.725,0.624243
19.06.2020 16:00:00.000 UTC,39.715,39.745,38.5,39.435,1.087999
19.06.2020 17:00:00.000 UTC,39.445,39.895,39.426,39.725,0.686623
19.06.2020 18:00:00.000 UTC,39.706,39.915,39.485,39.775,0.676962
19.06.2020 19:00:00.000 UTC,39.77,39.825,39.566,39.615,0.22013
19.06.2020 20:00:00.000 UTC,39.63,39.695,39.325,39.48,0.071964
21.06.2020 22:00:00.000 UTC,39.16,39.93,39.135,39.83,0.228308
21.06.2020 23:00:00.000 UTC,39.806,39.96,39.676,39.816,0.10066
22.06.2020 00:00:00.000 UTC,39.83,40.065,39.646,39.785,0.156467
22.06.2020 01:00:00.000 UTC,39.79,40.145,39.776,39.935,0.160754
22.06.2020 02:00:00.000 UTC,39.925,40.075,39.836,39.905,0.0963
22.06.2020 03:00:00.000 UTC,39.9,39.905,39.655,39.78,0.122322
22.06.2020 04:00:00.000 UTC,39.785,39.87,39.615,39.645,0.080334
22.06.2020 05:00:00.000 UTC,39.64,39.7,39.566,39.605,0.100885
22.06.2020 06:00:00.000 UTC,39.6,39.805,39.526,39.8,0.180988
22.06.2020 07:00:00.000 UTC,39.795,40.075,39.756,39.866,0.384895
22.06.2020 08:00:00.000 UTC,39.885,39.975,39.696,39.865,0.33319
22.06.2020 09:00:00.000 UTC,39.875,39.985,39.646,39.685,0.285876
22.06.2020 10:00:00.000 UTC,39.69,39.83,39.646,39.695,0.232099
22.06.2020 11:00:00.000 UTC,39.685,39.705,39.466,39.625,0.260305
22.06.2020 12:00:00.000 UTC,39.635,39.695,39.356,39.655,0.2759
22.06.2020 13:00:00.000 UTC,39.635,39.955,39.596,39.865,0.556552
22.06.2020 14:00:00.000 UTC,39.87,40.175,39.816,40.04,0.539377
22.06.2020 15:00:00.000 UTC,40.035,40.365,39.906,40.325,0.538207
22.06.2020 16:00:00.000 UTC,40.335,40.405,40.146,40.366,0.374621
22.06.2020 17:00:00.000 UTC,40.365,40.415,40.145,40.345,0.304401
22.06.2020 18:00:00.000 UTC,40.325,40.745,40.285,40.636,0.478295
22.06.2020 19:00:00.000 UTC,40.65,40.705,40.556,40.665,0.157669
22.06.2020 20:00:00.000 UTC,40.67,40.735,40.545,40.545,0.065499
22.06.2020 22:00:00.000 UTC,40.645,41.2,40.556,41.096,0.073263
22.06.2020 23:00:00.000 UTC,41.115,41.21,40.906,40.93,0.068397
23.06.2020 00:00:00.000 UTC,40.925,40.925,40.675,40.775,0.122019
23.06.2020 01:00:00.000 UTC,40.785,40.855,39.726,40.275,0.425338
23.06.2020 02:00:00.000 UTC,40.275,40.685,40.206,40.655,0.258699
23.06.2020 03:00:00.000 UTC,40.66,40.68,40.386,40.465,0.106026
23.06.2020 04:00:00.000 UTC,40.46,40.605,40.426,40.455,0.067866
23.06.2020 05:00:00.000 UTC,40.436,40.625,40.245,40.255,0.101205
23.06.2020 06:00:00.000 UTC,40.265,40.565,40.265,40.505,0.252749
23.06.2020 07:00:00.000 UTC,40.515,41.005,40.425,41.005,0.411653
23.06.2020 08:00:00.000 UTC,41.015,41.165,40.866,40.875,0.392986
23.06.2020 09:00:00.000 UTC,40.88,41.355,40.776,41.315,0.343844
23.06.2020 10:00:00.000 UTC,41.296,41.545,41.256,41.415,0.308409
23.06.2020 11:00:00.000 UTC,41.396,41.565,41.356,41.405,0.277955
23.06.2020 12:00:00.000 UTC,41.415,41.6,41.006,41.116,0.392235
23.06.2020 13:00:00.000 UTC,41.145,41.235,40.586,40.655,0.763693
23.06.2020 14:00:00.000 UTC,40.66,41.105,40.625,41.035,0.74506
23.06.2020 15:00:00.000 UTC,41.016,41.275,40.756,40.915,0.671025
23.06.2020 16:00:00.000 UTC,40.925,41.015,40.565,40.715,0.513785
23.06.2020 17:00:00.000 UTC,40.725,40.875,40.176,40.205,0.532433
23.06.2020 18:00:00.000 UTC,40.2,40.455,40.005,40.305,0.585161
23.06.2020 19:00:00.000 UTC,40.315,40.32,40.076,40.245,0.231249
23.06.2020 20:00:00.000 UTC,40.226,40.275,39.95,39.955,0.097938
23.06.2020 22:00:00.000 UTC,39.98,40.27,39.845,39.975,0.069167
23.06.2020 23:00:00.000 UTC,39.965,40.115,39.905,40.066,0.049567
24.06.2020 00:00:00.000 UTC,40.085,40.405,40.036,40.325,0.12159
24.06.2020 01:00:00.000 UTC,40.33,40.375,40.076,40.155,0.132427
24.06.2020 02:00:00.000 UTC,40.145,40.195,39.985,40.015,0.112047
24.06.2020 03:00:00.000 UTC,40.005,40.155,39.945,40.145,0.099981
24.06.2020 04:00:00.000 UTC,40.15,40.255,40.095,40.185,0.067125
24.06.2020 05:00:00.000 UTC,40.17,40.235,40.066,40.135,0.115905
24.06.2020 06:00:00.000 UTC,40.13,40.4,40.066,40.38,0.18191
24.06.2020 07:00:00.000 UTC,40.375,40.505,39.856,40.04,0.45319
24.06.2020 08:00:00.000 UTC,40.045,40.125,39.546,39.705,0.556675
24.06.2020 09:00:00.000 UTC,39.7,39.895,39.435,39.755,0.40481
24.06.2020 10:00:00.000 UTC,39.765,39.875,39.526,39.555,0.288506
24.06.2020 11:00:00.000 UTC,39.565,39.625,39.345,39.485,0.279271
24.06.2020 12:00:00.000 UTC,39.49,39.825,39.39,39.815,0.317592
24.06.2020 13:00:00.000 UTC,39.796,40.085,39.376,39.395,0.739276
24.06.2020 14:00:00.000 UTC,39.385,39.605,38.336,38.405,1.141956
24.06.2020 15:00:00.000 UTC,38.405,38.455,37.285,37.866,1.516823
24.06.2020 16:00:00.000 UTC,37.87,38.475,37.606,38.465,0.92649
24.06.2020 17:00:00.000 UTC,38.46,38.575,37.965,38.125,0.756952
24.06.2020 18:00:00.000 UTC,38.106,38.165,37.645,37.975,0.836241
24.06.2020 19:00:00.000 UTC,37.975,37.995,37.695,37.895,0.409351
24.06.2020 20:00:00.000 UTC,37.9,38.195,37.9,38.045,0.109884
24.06.2020 22:00:00.000 UTC,38.03,38.185,37.765,37.81,0.073984
24.06.2020 23:00:00.000 UTC,37.815,37.975,37.795,37.955,0.058788
25.06.2020 00:00:00.000 UTC,37.975,38.43,37.876,38.325,0.173892
25.06.2020 01:00:00.000 UTC,38.335,38.415,37.816,37.835,0.174055
25.06.2020 02:00:00.000 UTC,37.84,37.875,37.485,37.856,0.17242
25.06.2020 03:00:00.000 UTC,37.875,37.915,37.656,37.855,0.110924
