UTC,Open,High,Low,Close,Volume
30.12.2025 06:00:00.000 UTC,58.1,58.155,57.932,57.945,0.193267
30.12.2025 07:00:00.000 UTC,57.955,58.08,57.91,58.035,0.238342
30.12.2025 08:00:00.000 UTC,58.028,58.255,57.965,58.202,0.524897
30.12.2025 09:00:00.000 UTC,58.2,58.425,58.142,58.345,0.452049
30.12.2025 10:00:00.000 UTC,58.325,58.415,58.132,58.267,0.403988
30.12.2025 11:00:00.000 UTC,58.265,58.38,58.22,58.362,0.308549
30.12.2025 12:00:00.000 UTC,58.375,58.455,58.232,58.325,0.447516
30.12.2025 13:00:00.000 UTC,58.305,58.415,58.242,58.347,0.537874
30.12.2025 14:00:00.000 UTC,58.34,58.45,58.3,58.365,0.66594
30.12.2025 15:00:00.000 UTC,58.375,58.42,58.232,58.282,0.670594
30.12.2025 16:00:00.000 UTC,58.295,58.332,57.992,58.047,0.650801
30.12.2025 17:00:00.000 UTC,58.048,58.115,57.912,57.992,0.403893
30.12.2025 18:00:00.000 UTC,58,58.055,57.932,57.995,0.327586
30.12.2025 19:00:00.000 UTC,58,58.025,57.9,57.932,0.492377
30.12.2025 20:00:00.000 UTC,57.94,57.965,57.9,57.92,0.146134
30.12.2025 21:00:00.000 UTC,57.913,57.958,57.9,57.917,0.765882
30.12.2025 23:00:00.000 UTC,57.9,57.94,57.822,57.905,0.265787
31.12.2025 00:00:00.000 UTC,57.9,57.935,57.893,57.92,0.13923
31.12.2025 01:00:00.000 UTC,57.925,57.928,57.792,57.805,0.258472
31.12.2025 02:00:00.000 UTC,57.8,57.905,57.762,57.845,0.160065
31.12.2025 03:00:00.000 UTC,57.847,57.93,57.802,57.872,0.18009
31.12.2025 04:00:00.000 UTC,57.865,58.22,57.862,58.03,0.356625
31.12.2025 05:00:00.000 UTC,58.035,58.035,57.802,57.845,0.20442
31.12.2025 06:00:00.000 UTC,57.832,57.915,57.807,57.835,0.159705
31.12.2025 07:00:00.000 UTC,57.83,57.945,57.772,57.822,0.204838
31.12.2025 08:00:00.000 UTC,57.825,57.825,57.672,57.695,0.380255
31.12.2025 09:00:00.000 UTC,57.715,58.165,57.702,58.052,0.373964
31.12.2025 10:00:00.000 UTC,58.05,58.145,57.912,58.085,0.360097
31.12.2025 11:00:00.000 UTC,58.075,58.33,58.042,58.22,0.278113
31.12.2025 12:00:00.000 UTC,58.225,58.325,58.032,58.112,0.573549
31.12.2025 13:00:00.000 UTC,58.125,58.535,58.085,58.425,0.608166
31.12.2025 14:00:00.000 UTC,58.418,58.455,58.11,58.232,0.94079
31.12.2025 15:00:00.000 UTC,58.228,58.365,57.812,57.812,0.690391
31.12.2025 16:00:00.000 UTC,57.815,58.05,57.715,57.832,0.611122
31.12.2025 17:00:00.000 UTC,57.845,57.885,57.705,57.722,0.475027
31.12.2025 18:00:00.000 UTC,57.718,57.755,57.43,57.545,0.644551
31.12.2025 19:00:00.000 UTC,57.555,57.595,57.175,57.445,0.711687
31.12.2025 20:00:00.000 UTC,57.455,57.46,57.39,57.415,0.151738
31.12.2025 21:00:00.000 UTC,57.41,57.453,57.378,57.383,2.07927
01.01.2026 23:00:00.000 UTC,57.402,57.55,57.402,57.462,0.298054
02.01.2026 00:00:00.000 UTC,57.455,57.455,57.392,57.392,0.188636
02.01.2026 01:00:00.000 UTC,57.405,57.545,57.392,57.508,0.168214
02.01.2026 02:00:00.000 UTC,57.525,57.615,57.502,57.592,0.158085
02.01.2026 03:00:00.000 UTC,57.585,57.708,57.585,57.702,0.132524
02.01.2026 04:00:00.000 UTC,57.695,57.745,57.622,57.652,0.168094
02.01.2026 05:00:00.000 UTC,57.665,57.735,57.662,57.722,0.14103
02.01.2026 06:00:00.000 UTC,57.718,57.872,57.712,57.835,0.123668
02.01.2026 07:00:00.000 UTC,57.83,57.91,57.68,57.782,0.286666
02.01.2026 08:00:00.000 UTC,57.778,57.905,57.292,57.292,0.764934
02.01.2026 09:00:00.000 UTC,57.285,57.33,56.982,57.192,0.643518
02.01.2026 10:00:00.000 UTC,57.21,57.542,57.205,57.382,0.471839
02.01.2026 11:00:00.000 UTC,57.37,57.465,57.112,57.26,0.407267
02.01.2026 12:00:00.000 UTC,57.265,57.305,56.9,56.905,0.510305
02.01.2026 13:00:00.000 UTC,56.9,57.025,56.83,56.832,0.564599
02.01.2026 14:00:00.000 UTC,56.82,56.955,56.61,56.672,0.852687
02.01.2026 15:00:00.000 UTC,56.678,56.975,56.595,56.755,0.988842
02.01.2026 16:00:00.000 UTC,56.748,56.91,56.605,56.75,1.01065
02.01.2026 17:00:00.000 UTC,56.745,57.162,56.732,56.975,0.763322
02.01.2026 18:00:00.000 UTC,56.968,57.195,56.912,57.152,0.541314
02.01.2026 19:00:00.000 UTC,57.165,57.42,57.162,57.222,0.80218
02.01.2026 20:00:00.000 UTC,57.22,57.298,57.202,57.265,0.248689
02.01.2026 21:00:00.000 UTC,57.258,57.308,57.248,57.287,2.26836
04.01.2026 23:00:00.000 UTC,57.387,57.442,56.595,57.3,1.598811
05.01.2026 00:00:00.000 UTC,57.288,57.44,57.288,57.36,0.274079
05.01.2026 01:00:00.000 UTC,57.355,57.705,57.232,57.257,0.881847
05.01.2026 02:00:00.000 UTC,57.255,57.365,57.225,57.24,0.216015
05.01.2026 03:00:00.000 UTC,57.245,57.255,57.002,57.035,0.225472
05.01.2026 04:00:00.000 UTC,57.025,57.115,56.972,56.992,0.222112
05.01.2026 05:00:00.000 UTC,56.985,57.075,56.812,56.872,0.334769
05.01.2026 06:00:00.000 UTC,56.88,57.005,56.815,56.86,0.201855
05.01.2026 07:00:00.000 UTC,56.862,56.955,56.682,56.742,0.33012
05.01.2026 08:00:00.000 UTC,56.738,56.895,56.292,56.572,1.039236
05.01.2026 09:00:00.000 UTC,56.57,57.42,56.535,57.382,0.689204
05.01.2026 10:00:00.000 UTC,57.395,57.415,57.182,57.355,0.681189
05.01.2026 11:00:00.000 UTC,57.335,57.735,57.302,57.622,0.587097
05.01.2026 12:00:00.000 UTC,57.62,57.822,57.44,57.815,0.509153
05.01.2026 13:00:00.000 UTC,57.818,57.945,57.725,57.872,0.810812
05.01.2026 14:00:00.000 UTC,57.868,58.17,57.762,57.962,1.52686
05.01.2026 15:00:00.000 UTC,57.955,58.485,57.502,58.397,1.90488
05.01.2026 16:00:00.000 UTC,58.395,58.395,57.88,58.092,1.141364
05.01.2026 17:00:00.000 UTC,58.085,58.305,58.082,58.282,0.635054
05.01.2026 18:00:00.000 UTC,58.272,58.395,58.212,58.262,0.44874
05.01.2026 19:00:00.000 UTC,58.275,58.375,58.165,58.275,0.564169
05.01.2026 20:00:00.000 UTC,58.28,58.39,58.275,58.325,0.235204
05.01.2026 21:00:00.000 UTC,58.313,58.383,58.278,58.292,3.31281
05.01.2026 23:00:00.000 UTC,58.302,58.33,58.035,58.192,0.18207
06.01.2026 00:00:00.000 UTC,58.2,58.295,58.102,58.25,0.157927
06.01.2026 01:00:00.000 UTC,58.235,58.255,57.982,57.995,0.336244
06.01.2026 02:00:00.000 UTC,58,58.06,57.9,57.972,0.179305
06.01.2026 03:00:00.000 UTC,57.985,58.14,57.932,58.102,0.11943
06.01.2026 04:00:00.000 UTC,58.11,58.135,58.058,58.092,0.127348
06.01.2026 05:00:00.000 UTC,58.085,58.155,58.042,58.05,0.120871
06.01.2026 06:00:00.000 UTC,58.042,58.165,58.012,58.105,0.220249
06.01.2026 07:00:00.000 UTC,58.115,58.115,57.9,57.935,0.321037
06.01.2026 08:00:00.000 UTC,57.918,58.465,57.822,58.452,0.631848
06.01.2026 09:00:00.000 UTC,58.445,58.655,58.272,58.37,0.994387
06.01.2026 10:00:00.000 UTC,58.375,58.572,58.342,58.552,0.431243
06.01.2026 11:00:00.000 UTC,58.56,58.615,58.402,58.575,0.441079
06.01.2026 12:00:00.000 UTC,58.58,58.615,58.352,58.532,0.422632
06.01.2026 13:00:00.000 UTC,58.545,58.845,58.492,58.715,1.082599
06.01.2026 14:00:00.000 UTC,58.71,58.775,58.075,58.102,1.407869
06.01.2026 15:00:00.000 UTC,58.098,58.415,57.715,58.122,2.247533
06.01.2026 16:00:00.000 UTC,58.118,58.25,57.922,57.935,1.068886
06.01.2026 17:00:00.000 UTC,57.945,57.955,57.56,57.602,0.59309
06.01.2026 18:00:00.000 UTC,57.595,57.665,57.332,57.342,0.606754
06.01.2026 19:00:00.000 UTC,57.35,57.365,56.902,56.912,1.365215
06.01.2026 20:00:00.000 UTC,56.908,57.025,56.822,56.885,0.370717
06.01.2026 21:00:00.000 UTC,56.878,57.018,56.848,56.917,5.32917
06.01.2026 23:00:00.000 UTC,56.927,57.065,56.347,56.427,0.616034
