UTC,Open,High,Low,Close,Volume
25.06.2019 03:00:00.000 UTC,57.375,57.395,57.185,57.265,0.29454
25.06.2019 04:00:00.000 UTC,57.275,57.425,57.275,57.305,0.205217
25.06.2019 05:00:00.000 UTC,57.305,57.625,57.285,57.625,0.276411
25.06.2019 06:00:00.000 UTC,57.625,57.935,57.575,57.735,0.60154
25.06.2019 07:00:00.000 UTC,57.735,57.845,57.625,57.635,0.569444
25.06.2019 08:00:00.000 UTC,57.645,58.075,57.645,57.795,0.79266
25.06.2019 09:00:00.000 UTC,57.795,57.985,57.755,57.775,0.605211
25.06.2019 10:00:00.000 UTC,57.775,57.785,57.415,57.615,0.595768
25.06.2019 11:00:00.000 UTC,57.615,57.815,57.485,57.815,0.585541
25.06.2019 12:00:00.000 UTC,57.795,57.915,57.755,57.805,0.685512
25.06.2019 13:00:00.000 UTC,57.805,58.305,57.645,58.075,2.009117
25.06.2019 14:00:00.000 UTC,58.065,58.345,57.525,57.755,2.137625
25.06.2019 15:00:00.000 UTC,57.755,58.305,57.705,58.075,1.500165
25.06.2019 16:00:00.000 UTC,58.065,58.115,57.875,58.035,0.696287
25.06.2019 17:00:00.000 UTC,58.035,58.185,57.895,57.935,1.031429
25.06.2019 18:00:00.000 UTC,57.935,58.005,57.665,57.785,0.93187
25.06.2019 19:00:00.000 UTC,57.795,57.865,57.735,57.825,0.240622
25.06.2019 20:00:00.000 UTC,57.825,58.805,57.785,58.725,0.74266
25.06.2019 22:00:00.000 UTC,58.775,58.785,58.665,58.695,0.213606
25.06.2019 23:00:00.000 UTC,58.685,58.805,58.665,58.775,0.116241
26.06.2019 00:00:00.000 UTC,58.765,58.995,58.745,58.775,0.291511
26.06.2019 01:00:00.000 UTC,58.775,58.855,58.675,58.785,0.435824
26.06.2019 02:00:00.000 UTC,58.785,58.865,58.775,58.855,0.212535
26.06.2019 03:00:00.000 UTC,58.855,59.065,58.815,58.945,0.311716
26.06.2019 04:00:00.000 UTC,58.955,59.015,58.885,58.885,0.193384
26.06.2019 05:00:00.000 UTC,58.895,59.085,58.885,59.045,0.302275
26.06.2019 06:00:00.000 UTC,59.055,59.095,58.925,58.985,0.375482
26.06.2019 07:00:00.000 UTC,58.985,59.045,58.745,58.825,0.574894
26.06.2019 08:00:00.000 UTC,58.835,58.925,58.625,58.645,0.747005
26.06.2019 09:00:00.000 UTC,58.635,58.915,58.625,58.805,0.84827
26.06.2019 10:00:00.000 UTC,58.825,58.845,58.685,58.805,0.474655
26.06.2019 11:00:00.000 UTC,58.805,58.925,58.795,58.835,0.410899
26.06.2019 12:00:00.000 UTC,58.845,59.055,58.845,58.875,0.671728
26.06.2019 13:00:00.000 UTC,58.895,59.465,58.835,59.325,1.236854
26.06.2019 14:00:00.000 UTC,59.335,59.895,59.025,59.695,2.218433
26.06.2019 15:00:00.000 UTC,59.695,59.705,59.3,59.525,1.570944
26.06.2019 16:00:00.000 UTC,59.525,59.565,59.3,59.365,0.712097
26.06.2019 17:00:00.000 UTC,59.375,59.485,59.085,59.175,0.514895
26.06.2019 18:00:00.000 UTC,59.165,59.455,59.085,59.195,1.018009
26.06.2019 19:00:00.000 UTC,59.195,59.245,59.135,59.225,0.245641
26.06.2019 20:00:00.000 UTC,59.225,59.255,59.145,59.175,0.16272
26.06.2019 22:00:00.000 UTC,59.145,59.195,58.825,58.915,0.271106
26.06.2019 23:00:00.000 UTC,58.905,58.965,58.855,58.925,0.165864
27.06.2019 00:00:00.000 UTC,58.925,58.945,58.735,58.935,0.314967
27.06.2019 01:00:00.000 UTC,58.905,59.195,58.905,59.125,0.494941
27.06.2019 02:00:00.000 UTC,59.125,59.235,59.075,59.165,0.400219
27.06.2019 03:00:00.000 UTC,59.175,59.185,59.075,59.155,0.165602
27.06.2019 04:00:00.000 UTC,59.145,59.145,59.035,59.045,0.134374
27.06.2019 05:00:00.000 UTC,59.055,59.165,59.025,59.125,0.156159
27.06.2019 06:00:00.000 UTC,59.135,59.145,59.005,59.005,0.31231
27.06.2019 07:00:00.000 UTC,59.015,59.155,58.945,59.095,0.545352
27.06.2019 08:00:00.000 UTC,59.095,59.145,58.855,59.055,0.846105
27.06.2019 09:00:00.000 UTC,59.045,59.065,58.745,58.815,0.803092
27.06.2019 10:00:00.000 UTC,58.805,58.815,58.585,58.785,0.818828
27.06.2019 11:00:00.000 UTC,58.815,58.855,58.635,58.735,0.482355
27.06.2019 12:00:00.000 UTC,58.745,59.075,58.745,59.045,0.493542
27.06.2019 13:00:00.000 UTC,59.055,59.465,58.935,59.295,1.187829
27.06.2019 14:00:00.000 UTC,59.285,59.605,59.125,59.245,1.316113
27.06.2019 15:00:00.000 UTC,59.255,59.465,59.095,59.285,1.180704
27.06.2019 16:00:00.000 UTC,59.295,59.685,59.275,59.455,0.680721
27.06.2019 17:00:00.000 UTC,59.465,59.485,59.315,59.445,0.368467
27.06.2019 18:00:00.000 UTC,59.455,59.555,59.165,59.195,0.660392
27.06.2019 19:00:00.000 UTC,59.205,59.275,59.155,59.215,0.179476
27.06.2019 20:00:00.000 UTC,59.235,59.355,59.235,59.265,0.212567
27.06.2019 22:00:00.000 UTC,59.205,59.335,59.165,59.295,0.096816
27.06.2019 23:00:00.000 UTC,59.305,59.365,59.275,59.335,0.070059
28.06.2019 00:00:00.000 UTC,59.345,59.455,59.335,59.385,0.175
28.06.2019 01:00:00.000 UTC,59.395,59.505,59.265,59.325,0.347122
28.06.2019 02:00:00.000 UTC,59.325,59.335,58.975,59.065,0.220124
28.06.2019 03:00:00.000 UTC,59.055,59.165,59.025,59.145,0.107317
28.06.2019 04:00:00.000 UTC,59.155,59.165,59.085,59.115,0.066123
28.06.2019 05:00:00.000 UTC,59.115,59.155,58.985,59.045,0.136178
28.06.2019 06:00:00.000 UTC,59.055,59.185,59.025,59.065,0.257121
28.06.2019 07:00:00.000 UTC,59.075,59.275,59.065,59.225,0.401688
28.06.2019 08:00:00.000 UTC,59.235,59.265,59.075,59.175,0.533414
28.06.2019 09:00:00.000 UTC,59.185,59.465,59.095,59.395,0.660808
28.06.2019 10:00:00.000 UTC,59.385,59.535,59.365,59.405,0.440894
28.06.2019 11:00:00.000 UTC,59.415,59.615,59.375,59.515,0.32333
28.06.2019 12:00:00.000 UTC,59.505,59.625,59.465,59.495,0.435387
28.06.2019 13:00:00.000 UTC,59.505,59.765,58.955,59.045,1.410303
28.06.2019 14:00:00.000 UTC,59.055,59.225,58.885,58.995,0.973015
28.06.2019 15:00:00.000 UTC,58.995,59.415,58.935,59.325,1.045171
28.06.2019 16:00:00.000 UTC,59.335,59.475,59.235,59.255,0.415856
28.06.2019 17:00:00.000 UTC,59.245,59.305,59.145,59.255,0.463614
28.06.2019 18:00:00.000 UTC,59.265,59.335,57.885,57.965,1.881279
28.06.2019 19:00:00.000 UTC,57.975,58.065,57.725,57.955,0.973915
28.06.2019 20:00:00.000 UTC,57.965,58.045,57.905,57.975,0.115999
30.06.2019 22:00:00.000 UTC,59.785,60.065,59.285,59.365,0.877059
30.06.2019 23:00:00.000 UTC,59.355,59.515,59.305,59.515,0.233855
01.07.2019 00:00:00.000 UTC,59.505,59.775,59.415,59.415,0.420977
01.07.2019 01:00:00.000 UTC,59.425,59.675,59.395,59.665,0.719378
01.07.2019 02:00:00.000 UTC,59.665,59.705,59.615,59.645,0.370848
01.07.2019 03:00:00.000 UTC,59.655,59.875,59.625,59.855,0.158
01.07.2019 04:00:00.000 UTC,59.855,59.905,59.795,59.805,0.153535
01.07.2019 05:00:00.000 UTC,59.795,60.095,59.785,60.045,0.423602
01.07.2019 06:00:00.000 UTC,60.045,60.075,59.905,59.955,0.508122
01.07.2019 07:00:00.000 UTC,59.955,60.245,59.925,60.085,0.685509
01.07.2019 08:00:00.000 UTC,60.095,60.165,59.985,60.135,0.612298
01.07.2019 09:00:00.000 UTC,60.145,60.155,59.965,60.075,0.412575
01.07.2019 10:00:00.000 UTC,60.065,60.095,59.8,59.855,0.439902
01.07.2019 11:00:00.000 UTC,59.845,60.185,59.695,60.145,0.463015
01.07.2019 12:00:00.000 UTC,60.155,60.215,59.915,60.045,0.690778
01.07.2019 13:00:00.000 UTC,60.005,60.035,59.555,59.585,1.362234
01.07.2019 14:00:00.000 UTC,59.605,59.675,59.125,59.605,1.621398
01.07.2019 15:00:00.000 UTC,59.615,59.715,58.525,58.855,2.205313
01.07.2019 16:00:00.000 UTC,58.865,59.055,58.505,58.585,0.935358
01.07.2019 17:00:00.000 UTC,58.595,58.775,58.305,58.565,1.447124
01.07.2019 18:00:00.000 UTC,58.555,59.265,58.335,59.035,1.722691
01.07.2019 19:00:00.000 UTC,59.035,59.265,59.015,59.095,0.466378
01.07.2019 20:00:00.000 UTC,59.085,59.195,58.815,59.155,0.393964
01.07.2019 22:00:00.000 UTC,59.135,59.155,58.855,58.885,0.155612
01.07.2019 23:00:00.000 UTC,58.875,58.885,58.695,58.705,0.174537
02.07.2019 00:00:00.000 UTC,58.695,58.805,58.525,58.655,0.419138
02.07.2019 01:00:00.000 UTC,58.655,58.965,58.595,58.885,0.73618
02.07.2019 02:00:00.000 UTC,58.895,58.945,58.775,58.935,0.27374
02.07.2019 03:00:00.000 UTC,58.915,58.935,58.765,58.845,0.192906
02.07.2019 04:00:00.000 UTC,58.845,58.995,58.825,58.965,0.097364
02.07.2019 05:00:00.000 UTC,58.955,59.235,58.925,59.235,0.393944
02.07.2019 06:00:00.000 UTC,59.245,59.405,59.215,59.245,0.435931
02.07.2019 07:00:00.000 UTC,59.245,59.275,59.015,59.065,0.488411
02.07.2019 08:00:00.000 UTC,59.065,59.095,58.785,58.805,0.878869
02.07.2019 09:00:00.000 UTC,58.815,59.005,58.705,58.875,0.670293
02.07.2019 10:00:00.000 UTC,58.885,58.985,58.625,58.965,0.511779
02.07.2019 11:00:00.000 UTC,58.975,59.125,58.795,58.945,0.513623
02.07.2019 12:00:00.000 UTC,58.975,58.995,58.215,58.365,0.965655
02.07.2019 13:00:00.000 UTC,58.375,58.865,58.035,58.085,2.138932
02.07.2019 14:00:00.000 UTC,58.075,58.225,56.825,57.015,2.871052
02.07.2019 15:00:00.000 UTC,57.025,57.255,56.555,56.935,1.712578
02.07.2019 16:00:00.000 UTC,56.925,57.295,56.885,57.275,0.900453
02.07.2019 17:00:00.000 UTC,57.275,57.335,57.085,57.135,0.724387
02.07.2019 18:00:00.000 UTC,57.125,57.195,56.065,56.235,1.503918
02.07.2019 19:00:00.000 UTC,56.245,56.725,56.215,56.345,0.885768
02.07.2019 20:00:00.000 UTC,56.345,56.475,56.145,56.285,0.662196
02.07.2019 22:00:00.000 UTC,56.475,56.665,56.405,56.565,0.321786
02.07.2019 23:00:00.000 UTC,56.515,56.585,56.475,56.515,0.099759
03.07.2019 00:00:00.000 UTC,56.525,56.625,56.445,56.605,0.222683
03.07.2019 01:00:00.000 UTC,56.595,56.735,56.345,56.355,0.463812
03.07.2019 02:00:00.000 UTC,56.355,56.585,56.215,56.545,0.398484
03.07.2019 03:00:00.000 UTC,56.535,56.555,56.385,56.455,0.176314
03.07.2019 04:00:00.000 UTC,56.445,56.445,56.345,56.385,0.092613
03.07.2019 05:00:00.000 UTC,56.395,56.475,56.34,56.385,0.165819
03.07.2019 06:00:00.000 UTC,56.395,56.615,56.365,56.425,0.326624
03.07.2019 07:00:00.000 UTC,56.425,56.495,56.235,56.395,0.470872
03.07.2019 08:00:00.000 UTC,56.395,56.495,56.015,56.475,0.844584
03.07.2019 09:00:00.000 UTC,56.485,56.775,56.485,56.695,0.531229
03.07.2019 10:00:00.000 UTC,56.695,56.805,56.575,56.795,0.380383
03.07.2019 11:00:00.000 UTC,56.805,56.825,56.645,56.705,0.282424
03.07.2019 12:00:00.000 UTC,56.685,56.745,56.555,56.565,0.339752
03.07.2019 13:00:00.000 UTC,56.595,57.085,56.495,57.015,0.91806
03.07.2019 14:00:00.000 UTC,57.005,57.015,56.085,56.255,1.66405
03.07.2019 15:00:00.000 UTC,56.265,56.615,56.185,56.485,1.153046
03.07.2019 16:00:00.000 UTC,56.485,56.895,56.455,56.695,0.738569
03.07.2019 17:00:00.000 UTC,56.685,57.245,56.685,57.115,0.76378
03.07.2019 18:00:00.000 UTC,57.115,57.405,56.835,57.245,1.09606
03.07.2019 19:00:00.000 UTC,57.255,57.365,57.255,57.345,0.160238
03.07.2019 20:00:00.000 UTC,57.335,57.415,57.315,57.375,0.165355
03.07.2019 22:00:00.000 UTC,57.345,57.405,57.195,57.205,0.172704
03.07.2019 23:00:00.000 UTC,57.195,57.385,57.185,57.385,0.114436
04.07.2019 00:00:00.000 UTC,57.375,57.535,57.305,57.315,0.219339
04.07.2019 01:00:00.000 UTC,57.305,57.305,56.975,57.005,0.567684
04.07.2019 02:00:00.000 UTC,57.015,57.045,56.845,56.885,0.324844
04.07.2019 03:00:00.000 UTC,56.895,56.975,56.865,56.915,0.177429
04.07.2019 04:00:00.000 UTC,56.925,57.035,56.915,57.005,0.085293
04.07.2019 05:00:00.000 UTC,56.995,57.005,56.725,56.765,0.297099
04.07.2019 06:00:00.000 UTC,56.775,56.775,56.445,56.685,0.444597
04.07.2019 07:00:00.000 UTC,56.675,56.715,56.575,56.685,0.337769
04.07.2019 08:00:00.000 UTC,56.675,56.985,56.585,56.925,0.54985
04.07.2019 09:00:00.000 UTC,56.925,57.185,56.895,57.065,0.577923
04.07.2019 10:00:00.000 UTC,57.065,57.145,57.015,57.135,0.207335
04.07.2019 11:00:00.000 UTC,57.135,57.205,56.935,57.015,0.285834
04.07.2019 12:00:00.000 UTC,57.025,57.125,56.975,57.015,0.21384
04.07.2019 13:00:00.000 UTC,57.035,57.085,56.675,56.895,0.810474
04.07.2019 14:00:00.000 UTC,56.905,56.995,56.755,56.955,0.724114
04.07.2019 15:00:00.000 UTC,56.955,57.045,56.795,56.925,0.841955
04.07.2019 16:00:00.000 UTC,56.925,56.975,56.695,56.765,0.484503
04.07.2019 17:00:00.000 UTC,56.775,56.775,56.765,56.775,0.002624
04.07.2019 22:00:00.000 UTC,56.755,56.905,56.735,56.885,0.258525
04.07.2019 23:00:00.000 UTC,56.885,56.895,56.765,56.765,0.136742
05.07.2019 00:00:00.000 UTC,56.755,56.805,56.635,56.665,0.269277
05.07.2019 01:00:00.000 UTC,56.665,56.785,56.595,56.645,0.373995
05.07.2019 02:00:00.000 UTC,56.645,56.725,56.625,56.665,0.138524
05.07.2019 03:00:00.000 UTC,56.675,56.715,56.655,56.675,0.10866
05.07.2019 04:00:00.000 UTC,56.685,56.775,56.685,56.755,0.077684
05.07.2019 05:00:00.000 UTC,56.765,56.835,56.745,56.755,0.140151
05.07.2019 06:00:00.000 UTC,56.745,56.805,56.615,56.795,0.219412
05.07.2019 07:00:00.000 UTC,56.785,56.795,56.4,56.435,0.492381
05.07.2019 08:00:00.000 UTC,56.425,56.615,56.265,56.535,0.674822
05.07.2019 09:00:00.000 UTC,56.545,56.705,56.415,56.675,0.498919
05.07.2019 10:00:00.000 UTC,56.685,56.945,56.675,56.865,0.456407
05.07.2019 11:00:00.000 UTC,56.885,56.925,56.745,56.845,0.326224
05.07.2019 12:00:00.000 UTC,56.835,56.855,56.365,56.555,0.968443
05.07.2019 13:00:00.000 UTC,56.545,57.665,56.465,57.615,2.20283
05.07.2019 14:00:00.000 UTC,57.625,57.705,56.925,56.975,1.673945
05.07.2019 15:00:00.000 UTC,56.975,57.295,56.975,57.155,1.417513
05.07.2019 16:00:00.000 UTC,57.155,57.385,57.145,57.235,0.786839
05.07.2019 17:00:00.000 UTC,57.235,57.545,57.145,57.405,0.957704
05.07.2019 18:00:00.000 UTC,57.395,57.625,57.315,57.535,1.050358
05.07.2019 19:00:00.000 UTC,57.535,57.595,57.495,57.585,0.241201
05.07.2019 20:00:00.000 UTC,57.585,57.655,57.565,57.655,0.040684
07.07.2019 22:00:00.000 UTC,57.795,57.815,57.575,57.695,0.420392
07.07.2019 23:00:00.000 UTC,57.695,57.745,57.605,57.625,0.127293
08.07.2019 00:00:00.000 UTC,57.605,57.685,57.535,57.645,0.217048
08.07.2019 01:00:00.000 UTC,57.655,57.665,57.525,57.615,0.540926
08.07.2019 02:00:00.000 UTC,57.615,57.715,57.475,57.525,0.297615
08.07.2019 03:00:00.000 UTC,57.525,57.585,57.505,57.555,0.165573
08.07.2019 04:00:00.000 UTC,57.545,57.575,57.535,57.555,0.045653
08.07.2019 05:00:00.000 UTC,57.555,57.555,57.375,57.455,0.167671
08.07.2019 06:00:00.000 UTC,57.445,57.645,57.425,57.625,0.311512
08.07.2019 07:00:00.000 UTC,57.625,57.705,57.495,57.605,0.414938
08.07.2019 08:00:00.000 UTC,57.595,57.875,57.595,57.675,0.758216
08.07.2019 09:00:00.000 UTC,57.675,57.715,57.345,57.465,0.501277
08.07.2019 10:00:00.000 UTC,57.475,57.545,57.295,57.415,0.442232
08.07.2019 11:00:00.000 UTC,57.425,57.545,57.325,57.325,0.423858
08.07.2019 12:00:00.000 UTC,57.325,57.475,57.275,57.425,0.607061
08.07.2019 13:00:00.000 UTC,57.435,58.105,57.375,57.975,1.643733
08.07.2019 14:00:00.000 UTC,57.965,58.425,57.865,57.995,1.530378
08.07.2019 15:00:00.000 UTC,58.005,58.165,57.755,57.855,1.253977
08.07.2019 16:00:00.000 UTC,57.865,57.915,57.665,57.805,0.667425
08.07.2019 17:00:00.000 UTC,57.795,58.015,57.795,57.915,0.574765
08.07.2019 18:00:00.000 UTC,57.915,57.995,57.335,57.425,1.204896
08.07.2019 19:00:00.000 UTC,57.425,57.495,57.355,57.455,0.227017
08.07.2019 20:00:00.000 UTC,57.455,57.545,57.395,57.515,0.200534
08.07.2019 22:00:00.000 UTC,57.535,57.575,57.445,57.445,0.194498
08.07.2019 23:00:00.000 UTC,57.435,57.495,57.355,57.415,0.169819
09.07.2019 00:00:00.000 UTC,57.415,57.485,57.35,57.435,0.217631
09.07.2019 01:00:00.000 UTC,57.435,57.535,57.375,57.495,0.408374
09.07.2019 02:00:00.000 UTC,57.505,57.515,57.355,57.385,0.225974
09.07.2019 03:00:00.000 UTC,57.395,57.445,57.35,57.435,0.189681
09.07.2019 04:00:00.000 UTC,57.435,57.445,57.385,57.435,0.044616
09.07.2019 05:00:00.000 UTC,57.435,57.555,57.405,57.525,0.200256
09.07.2019 06:00:00.000 UTC,57.535,57.565,57.265,57.465,0.323091
09.07.2019 07:00:00.000 UTC,57.465,57.485,57.35,57.35,0.41478
09.07.2019 08:00:00.000 UTC,57.35,57.945,57.35,57.745,0.788006
09.07.2019 09:00:00.000 UTC,57.745,57.915,57.695,57.785,0.467427
09.07.2019 10:00:00.000 UTC,57.785,58.145,57.785,57.945,0.593928
09.07.2019 11:00:00.000 UTC,57.955,58.045,57.855,57.935,0.392106
09.07.2019 12:00:00.000 UTC,57.935,58.125,57.825,57.965,0.755087
09.07.2019 13:00:00.000 UTC,57.965,58.005,57.365,57.485,1.414843
09.07.2019 14:00:00.000 UTC,57.475,57.905,57.455,57.585,1.159707
09.07.2019 15:00:00.000 UTC,57.585,57.905,57.445,57.735,1.255951
09.07.2019 16:00:00.000 UTC,57.725,57.975,57.715,57.795,0.533686
09.07.2019 17:00:00.000 UTC,57.795,57.935,57.715,57.785,0.396028
09.07.2019 18:00:00.000 UTC,57.785,57.965,57.665,57.855,0.812021
09.07.2019 19:00:00.000 UTC,57.845,57.995,57.825,57.985,0.174007
09.07.2019 20:00:00.000 UTC,57.975,58.855,57.955,58.305,0.656718
09.07.2019 22:00:00.000 UTC,58.345,58.585,58.335,58.455,0.328354
09.07.2019 23:00:00.000 UTC,58.455,58.655,58.425,58.635,0.224408
10.07.2019 00:00:00.000 UTC,58.625,58.695,58.555,58.625,0.351421
10.07.2019 01:00:00.000 UTC,58.625,58.715,58.505,58.535,0.443543
10.07.2019 02:00:00.000 UTC,58.535,58.645,58.535,58.635,0.194214
10.07.2019 03:00:00.000 UTC,58.635,58.645,58.545,58.565,0.067974
10.07.2019 04:00:00.000 UTC,58.575,58.625,58.555,58.575,0.061676
10.07.2019 05:00:00.000 UTC,58.585,58.665,58.585,58.645,0.096058
10.07.2019 06:00:00.000 UTC,58.645,58.795,58.595,58.725,0.269803
10.07.2019 07:00:00.000 UTC,58.725,58.885,58.695,58.785,0.39813
10.07.2019 08:00:00.000 UTC,58.785,59.145,58.775,58.925,0.642989
10.07.2019 09:00:00.000 UTC,58.925,59.105,58.885,58.975,0.39945
10.07.2019 10:00:00.000 UTC,58.975,59.265,58.905,59.215,0.467681
10.07.2019 11:00:00.000 UTC,59.235,59.245,59.025,59.095,0.391827
10.07.2019 12:00:00.000 UTC,59.095,59.295,59.035,59.135,0.794682
10.07.2019 13:00:00.000 UTC,59.135,59.595,59.085,59.505,1.46549
10.07.2019 14:00:00.000 UTC,59.525,59.765,59.255,59.485,1.963844
10.07.2019 15:00:00.000 UTC,59.475,59.805,59.395,59.635,1.154771
10.07.2019 16:00:00.000 UTC,59.635,59.955,59.605,59.895,0.638527
10.07.2019 17:00:00.000 UTC,59.895,60.175,59.895,60.085,0.632499
10.07.2019 18:00:00.000 UTC,60.085,60.495,60.075,60.2,1.074819
10.07.2019 19:00:00.000 UTC,60.2,60.365,60.2,60.345,0.257431
10.07.2019 20:00:00.000 UTC,60.345,60.355,60.175,60.235,0.488734
10.07.2019 22:00:00.000 UTC,60.365,60.595,60.305,60.415,0.362212
10.07.2019 23:00:00.000 UTC,60.415,60.465,60.355,60.435,0.191601
11.07.2019 00:00:00.000 UTC,60.435,60.575,60.365,60.455,0.423611
11.07.2019 01:00:00.000 UTC,60.465,60.635,60.445,60.615,0.54513
11.07.2019 02:00:00.000 UTC,60.615,60.665,60.555,60.595,0.240942
11.07.2019 03:00:00.000 UTC,60.595,60.795,60.585,60.655,0.271909
11.07.2019 04:00:00.000 UTC,60.655,60.685,60.585,60.655,0.108393
11.07.2019 05:00:00.000 UTC,60.655,60.685,60.455,60.475,0.226746
11.07.2019 06:00:00.000 UTC,60.485,60.775,60.475,60.765,0.39646
11.07.2019 07:00:00.000 UTC,60.775,60.835,60.605,60.795,0.528934
11.07.2019 08:00:00.000 UTC,60.775,60.895,60.645,60.755,0.61868
11.07.2019 09:00:00.000 UTC,60.765,60.845,60.695,60.705,0.437387
11.07.2019 10:00:00.000 UTC,60.705,60.795,60.655,60.695,0.433982
11.07.2019 11:00:00.000 UTC,60.695,60.745,60.525,60.625,0.405113
11.07.2019 12:00:00.000 UTC,60.635,60.655,60.39,60.515,0.641846
11.07.2019 13:00:00.000 UTC,60.475,60.755,60.405,60.655,1.150215
11.07.2019 14:00:00.000 UTC,60.665,60.765,60.235,60.495,1.076094
11.07.2019 15:00:00.000 UTC,60.505,60.825,60.435,60.705,0.909884
11.07.2019 16:00:00.000 UTC,60.715,60.785,60.405,60.425,0.370195
11.07.2019 17:00:00.000 UTC,60.425,60.425,60.15,60.175,0.636669
11.07.2019 18:00:00.000 UTC,60.185,60.415,60.15,60.245,0.751994
11.07.2019 19:00:00.000 UTC,60.245,60.445,60.245,60.435,0.147709
11.07.2019 20:00:00.000 UTC,60.445,60.455,60.345,60.405,0.211505
11.07.2019 22:00:00.000 UTC,60.385,60.405,60.295,60.335,0.162176
11.07.2019 23:00:00.000 UTC,60.335,60.395,60.315,60.395,0.092629
12.07.2019 00:00:00.000 UTC,60.405,60.565,60.375,60.555,0.219097
12.07.2019 01:00:00.000 UTC,60.545,60.605,60.445,60.505,0.378111
12.07.2019 02:00:00.000 UTC,60.515,60.565,60.435,60.465,0.169766
12.07.2019 03:00:00.000 UTC,60.465,60.585,60.445,60.535,0.173704
12.07.2019 04:00:00.000 UTC,60.535,60.555,60.485,60.485,0.059825
12.07.2019 05:00:00.000 UTC,60.495,60.595,60.495,60.585,0.135128
12.07.2019 06:00:00.000 UTC,60.575,60.665,60.565,60.615,0.20545
12.07.2019 07:00:00.000 UTC,60.615,60.665,60.535,60.625,0.333484
12.07.2019 08:00:00.000 UTC,60.635,60.705,60.555,60.655,0.536311
12.07.2019 09:00:00.000 UTC,60.665,60.705,60.335,60.355,0.392519
12.07.2019 10:00:00.000 UTC,60.365,60.475,60.185,60.275,0.442175
12.07.2019 11:00:00.000 UTC,60.285,60.345,60.165,60.225,0.376522
12.07.2019 12:00:00.000 UTC,60.235,60.295,60.085,60.145,0.558898
12.07.2019 13:00:00.000 UTC,60.155,60.435,59.905,60.375,1.324174
12.07.2019 14:00:00.000 UTC,60.375,60.425,60.125,60.275,0.939621
12.07.2019 15:00:00.000 UTC,60.285,60.415,60.205,60.405,0.810188
12.07.2019 16:00:00.000 UTC,60.415,60.585,60.325,60.415,0.494299
12.07.2019 17:00:00.000 UTC,60.415,60.485,60.185,60.285,0.390659
12.07.2019 18:00:00.000 UTC,60.295,60.305,60.105,60.295,0.556745
12.07.2019 19:00:00.000 UTC,60.295,60.295,60.145,60.215,0.217771
12.07.2019 20:00:00.000 UTC,60.225,60.265,60.185,60.265,0.067699
14.07.2019 22:00:00.000 UTC,60.255,60.275,60.125,60.195,0.397296
14.07.2019 23:00:00.000 UTC,60.205,60.235,60.065,60.085,0.193914
15.07.2019 00:00:00.000 UTC,60.095,60.165,60.095,60.155,0.180001
15.07.2019 01:00:00.000 UTC,60.145,60.165,59.845,59.915,0.432064
15.07.2019 02:00:00.000 UTC,59.925,59.965,59.825,59.945,0.214547
15.07.2019 03:00:00.000 UTC,59.955,60.035,59.915,60.035,0.150084
15.07.2019 04:00:00.000 UTC,60.035,60.045,59.995,60.035,0.040145
