UTC,Open,High,Low,Close,Volume
06.11.2017 06:00:00.000 UTC,55.8,55.865,55.785,55.785,0.062932
06.11.2017 07:00:00.000 UTC,55.785,56.25,55.775,56.095,0.32079
06.11.2017 08:00:00.000 UTC,56.095,56.095,55.925,55.965,0.461164
06.11.2017 09:00:00.000 UTC,55.955,56,55.785,55.855,0.363934
06.11.2017 10:00:00.000 UTC,55.86,55.985,55.775,55.935,0.252988
06.11.2017 11:00:00.000 UTC,55.935,55.955,55.845,55.945,0.220662
06.11.2017 12:00:00.000 UTC,55.935,56.065,55.885,55.975,0.322318
06.11.2017 13:00:00.000 UTC,55.965,56.025,55.805,55.815,0.360562
06.11.2017 14:00:00.000 UTC,55.805,55.94,55.625,55.825,0.852328
06.11.2017 15:00:00.000 UTC,55.83,56.195,55.785,56.125,0.691988
06.11.2017 16:00:00.000 UTC,56.13,57.295,56.055,57.085,1.730424
06.11.2017 17:00:00.000 UTC,57.09,57.13,56.945,57.055,0.820536
06.11.2017 18:00:00.000 UTC,57.06,57.365,56.995,57.255,0.664536
06.11.2017 19:00:00.000 UTC,57.26,57.575,57.075,57.305,0.959342
06.11.2017 20:00:00.000 UTC,57.31,57.37,57.285,57.305,0.192046
06.11.2017 21:00:00.000 UTC,57.31,57.335,57.21,57.215,0.113224
06.11.2017 23:00:00.000 UTC,57.23,57.23,57.175,57.195,0.033576
07.11.2017 00:00:00.000 UTC,57.19,57.225,57.185,57.215,0.007344
07.11.2017 01:00:00.000 UTC,57.205,57.225,57.135,57.185,0.06752
07.11.2017 02:00:00.000 UTC,57.19,57.265,57.19,57.245,0.054026
07.11.2017 03:00:00.000 UTC,57.25,57.375,57.245,57.365,0.067288
07.11.2017 04:00:00.000 UTC,57.365,57.405,57.295,57.295,0.045094
07.11.2017 05:00:00.000 UTC,57.295,57.335,57.24,57.265,0.055352
07.11.2017 06:00:00.000 UTC,57.255,57.31,57.255,57.265,0.128084
07.11.2017 07:00:00.000 UTC,57.27,57.35,57.2,57.315,0.22713
07.11.2017 08:00:00.000 UTC,57.31,57.66,57.28,57.385,0.836582
07.11.2017 09:00:00.000 UTC,57.38,57.39,57.115,57.235,0.581268
07.11.2017 10:00:00.000 UTC,57.24,57.405,57.165,57.365,0.504074
07.11.2017 11:00:00.000 UTC,57.36,57.365,57.265,57.265,0.278778
07.11.2017 12:00:00.000 UTC,57.26,57.305,57.185,57.255,0.371618
07.11.2017 13:00:00.000 UTC,57.26,57.435,57.165,57.235,0.704146
07.11.2017 14:00:00.000 UTC,57.23,57.345,56.9,56.93,1.185856
07.11.2017 15:00:00.000 UTC,56.93,57.335,56.875,57.245,0.995304
07.11.2017 16:00:00.000 UTC,57.25,57.4,56.995,57.005,1.047648
07.11.2017 17:00:00.000 UTC,57,57.215,56.99,57.195,0.51749
07.11.2017 18:00:00.000 UTC,57.2,57.245,57.065,57.075,0.298506
07.11.2017 19:00:00.000 UTC,57.08,57.235,56.97,57.215,0.51445
07.11.2017 20:00:00.000 UTC,57.22,57.27,57.135,57.205,0.122554
07.11.2017 21:00:00.000 UTC,57.21,57.215,56.81,56.915,0.345406
07.11.2017 23:00:00.000 UTC,56.945,57.005,56.94,56.985,0.048738
08.11.2017 00:00:00.000 UTC,56.985,57.045,56.97,57.005,0.020954
08.11.2017 01:00:00.000 UTC,57.02,57.11,57.015,57.055,0.069526
08.11.2017 02:00:00.000 UTC,57.055,57.065,56.995,56.995,0.032124
08.11.2017 03:00:00.000 UTC,57,57.015,56.955,56.975,0.081866
08.11.2017 04:00:00.000 UTC,56.975,56.995,56.905,56.955,0.08795
08.11.2017 05:00:00.000 UTC,56.955,56.975,56.895,56.905,0.045638
08.11.2017 06:00:00.000 UTC,56.91,56.915,56.775,56.83,0.161494
08.11.2017 07:00:00.000 UTC,56.835,56.915,56.805,56.895,0.125362
08.11.2017 08:00:00.000 UTC,56.905,57.085,56.895,56.975,0.436854
08.11.2017 09:00:00.000 UTC,56.98,57.095,56.975,57.055,0.296248
08.11.2017 10:00:00.000 UTC,57.055,57.105,56.955,57.015,0.208816
08.11.2017 11:00:00.000 UTC,57.01,57.035,56.855,56.875,0.239434
08.11.2017 12:00:00.000 UTC,56.865,57.045,56.835,56.985,0.273524
08.11.2017 13:00:00.000 UTC,56.98,57.04,56.905,57.03,0.253966
08.11.2017 14:00:00.000 UTC,57.025,57.07,56.725,56.795,0.659316
08.11.2017 15:00:00.000 UTC,56.785,56.925,56.385,56.645,1.363538
08.11.2017 16:00:00.000 UTC,56.65,57.075,56.645,56.935,1.107662
08.11.2017 17:00:00.000 UTC,56.94,57.885,56.715,56.865,1.468254
08.11.2017 18:00:00.000 UTC,56.875,57.065,56.485,56.975,1.175728
08.11.2017 19:00:00.000 UTC,56.98,56.995,56.615,56.745,0.837416
08.11.2017 20:00:00.000 UTC,56.74,56.805,56.695,56.795,0.11958
08.11.2017 21:00:00.000 UTC,56.805,56.825,56.775,56.795,0.059882
08.11.2017 23:00:00.000 UTC,56.865,56.875,56.81,56.845,0.02003
09.11.2017 00:00:00.000 UTC,56.84,56.845,56.8,56.805,0.006794
09.11.2017 01:00:00.000 UTC,56.805,56.94,56.805,56.9,0.072976
09.11.2017 02:00:00.000 UTC,56.89,56.95,56.87,56.885,0.029844
09.11.2017 03:00:00.000 UTC,56.89,56.92,56.85,56.87,0.019768
09.11.2017 04:00:00.000 UTC,56.87,56.88,56.825,56.84,0.017152
09.11.2017 05:00:00.000 UTC,56.835,56.85,56.695,56.76,0.092086
09.11.2017 06:00:00.000 UTC,56.76,56.86,56.76,56.795,0.041296
09.11.2017 07:00:00.000 UTC,56.785,56.89,56.78,56.83,0.090548
09.11.2017 08:00:00.000 UTC,56.825,56.89,56.665,56.735,0.30242
09.11.2017 09:00:00.000 UTC,56.74,56.95,56.705,56.805,0.293412
09.11.2017 10:00:00.000 UTC,56.81,56.895,56.73,56.87,0.249544
09.11.2017 11:00:00.000 UTC,56.875,57.05,56.855,56.945,0.292067
09.11.2017 12:00:00.000 UTC,56.94,56.94,56.725,56.785,0.365274
09.11.2017 13:00:00.000 UTC,56.79,56.935,56.755,56.865,0.437409
09.11.2017 14:00:00.000 UTC,56.875,57.015,56.725,56.905,0.733752
09.11.2017 15:00:00.000 UTC,56.895,57.485,56.895,57.365,1.373085
09.11.2017 16:00:00.000 UTC,57.37,57.465,56.87,57.115,1.297251
09.11.2017 17:00:00.000 UTC,57.105,57.305,57.085,57.255,0.5715
09.11.2017 18:00:00.000 UTC,57.265,57.395,57.155,57.265,0.457911
09.11.2017 19:00:00.000 UTC,57.275,57.345,57.075,57.105,0.533421
09.11.2017 20:00:00.000 UTC,57.11,57.155,57.015,57.045,0.129474
09.11.2017 21:00:00.000 UTC,57.05,57.075,56.985,56.995,0.079902
09.11.2017 23:00:00.000 UTC,56.995,57.015,56.965,57.015,0.045612
10.11.2017 00:00:00.000 UTC,57.015,57.045,56.995,57.005,0.017532
10.11.2017 01:00:00.000 UTC,57.015,57.035,56.975,57.025,0.023373
10.11.2017 02:00:00.000 UTC,57.035,57.035,56.975,56.995,0.017532
10.11.2017 03:00:00.000 UTC,56.995,57.02,56.975,56.975,0.010206
10.11.2017 04:00:00.000 UTC,56.98,57.025,56.97,57.015,0.004482
10.11.2017 05:00:00.000 UTC,57.015,57.095,57.01,57.075,0.024867
10.11.2017 06:00:00.000 UTC,57.065,57.075,57.015,57.035,0.039393
10.11.2017 07:00:00.000 UTC,57.03,57.085,56.965,57.035,0.158031
10.11.2017 08:00:00.000 UTC,57.04,57.175,57.005,57.105,0.363303
10.11.2017 09:00:00.000 UTC,57.095,57.225,57.045,57.225,0.25155
10.11.2017 10:00:00.000 UTC,57.215,57.265,57.125,57.165,0.275544
10.11.2017 11:00:00.000 UTC,57.17,57.175,57.035,57.125,0.199359
10.11.2017 12:00:00.000 UTC,57.115,57.155,57.025,57.135,0.17757
10.11.2017 13:00:00.000 UTC,57.14,57.265,57.11,57.205,0.3141
10.11.2017 14:00:00.000 UTC,57.195,57.225,57.055,57.125,0.507771
10.11.2017 15:00:00.000 UTC,57.13,57.315,56.995,57.265,0.664914
10.11.2017 16:00:00.000 UTC,57.265,57.305,56.995,57.025,0.75953
10.11.2017 17:00:00.000 UTC,57.035,57.055,56.525,56.805,1.124628
10.11.2017 18:00:00.000 UTC,56.8,56.875,56.595,56.815,0.587569
10.11.2017 19:00:00.000 UTC,56.81,56.975,56.67,56.815,0.65266
10.11.2017 20:00:00.000 UTC,56.825,56.845,56.785,56.805,0.150846
10.11.2017 21:00:00.000 UTC,56.81,56.84,56.785,56.835,0.02454
12.11.2017 23:00:00.000 UTC,56.9,56.93,56.855,56.875,0.055347
13.11.2017 00:00:00.000 UTC,56.87,56.87,56.825,56.835,0.048863
13.11.2017 01:00:00.000 UTC,56.84,56.875,56.785,56.795,0.052671
13.11.2017 02:00:00.000 UTC,56.79,56.795,56.75,56.795,0.023197
13.11.2017 03:00:00.000 UTC,56.805,56.805,56.745,56.765,0.023622
13.11.2017 04:00:00.000 UTC,56.76,56.785,56.735,56.765,0.019947
13.11.2017 05:00:00.000 UTC,56.77,56.795,56.755,56.785,0.007869
13.11.2017 06:00:00.000 UTC,56.78,56.785,56.71,56.745,0.048
13.11.2017 07:00:00.000 UTC,56.75,56.785,56.685,56.695,0.149479
13.11.2017 08:00:00.000 UTC,56.69,56.725,56.615,56.665,0.527646
13.11.2017 09:00:00.000 UTC,56.67,56.745,56.625,56.645,0.337036
13.11.2017 10:00:00.000 UTC,56.64,56.725,56.56,56.685,0.286692
13.11.2017 11:00:00.000 UTC,56.68,56.845,56.675,56.825,0.20916
13.11.2017 12:00:00.000 UTC,56.835,56.89,56.735,56.785,0.331478
13.11.2017 13:00:00.000 UTC,56.79,56.885,56.76,56.77,0.300962
13.11.2017 14:00:00.000 UTC,56.77,56.955,56.695,56.82,0.933805
13.11.2017 15:00:00.000 UTC,56.825,57.12,56.8,56.945,0.99993
13.11.2017 16:00:00.000 UTC,56.945,56.995,56.275,56.635,1.375656
13.11.2017 17:00:00.000 UTC,56.63,56.91,56.625,56.815,0.835386
13.11.2017 18:00:00.000 UTC,56.825,56.845,56.645,56.745,0.567486
13.11.2017 19:00:00.000 UTC,56.75,56.825,56.685,56.715,0.533238
13.11.2017 20:00:00.000 UTC,56.715,56.725,56.625,56.665,0.103662
13.11.2017 21:00:00.000 UTC,56.67,56.71,56.645,56.705,0.038874
13.11.2017 23:00:00.000 UTC,56.73,56.735,56.695,56.695,0.024831
14.11.2017 00:00:00.000 UTC,56.7,56.7,56.645,56.675,0.018687
14.11.2017 01:00:00.000 UTC,56.67,56.715,56.665,56.695,0.054036
14.11.2017 02:00:00.000 UTC,56.69,56.695,56.56,56.605,0.087366
14.11.2017 03:00:00.000 UTC,56.6,56.62,56.575,56.605,0.053775
14.11.2017 04:00:00.000 UTC,56.595,56.615,56.585,56.595,0.012663
14.11.2017 05:00:00.000 UTC,56.595,56.605,56.575,56.595,0.023073
14.11.2017 06:00:00.000 UTC,56.59,56.595,56.505,56.535,0.017881
14.11.2017 07:00:00.000 UTC,56.53,56.565,56.465,56.525,0.008655
14.11.2017 08:00:00.000 UTC,56.535,56.605,56.495,56.605,0.012054
14.11.2017 09:00:00.000 UTC,56.605,56.635,56.505,56.615,0.011724
14.11.2017 10:00:00.000 UTC,56.615,56.615,56.495,56.535,0.010005
14.11.2017 11:00:00.000 UTC,56.54,56.585,56.43,56.445,0.009921
14.11.2017 12:00:00.000 UTC,56.445,56.51,56.345,56.475,0.013345
14.11.2017 13:00:00.000 UTC,56.48,56.495,56.375,56.42,0.026634
14.11.2017 14:00:00.000 UTC,56.415,56.565,56.055,56.095,0.383548
14.11.2017 15:00:00.000 UTC,56.09,56.195,55.3,55.37,1.086463
14.11.2017 16:00:00.000 UTC,55.37,55.575,55.165,55.495,1.579543
14.11.2017 17:00:00.000 UTC,55.495,55.595,55.435,55.545,0.973317
14.11.2017 18:00:00.000 UTC,55.545,55.705,55.435,55.495,1.016139
14.11.2017 19:00:00.000 UTC,55.485,55.745,55.475,55.735,0.822256
14.11.2017 20:00:00.000 UTC,55.735,55.76,55.385,55.395,0.480324
14.11.2017 21:00:00.000 UTC,55.395,55.415,54.785,54.955,1.143491
14.11.2017 23:00:00.000 UTC,55.015,55.07,54.995,55.035,0.111329
15.11.2017 00:00:00.000 UTC,55.05,55.12,55.015,55.075,0.033687
15.11.2017 01:00:00.000 UTC,55.07,55.12,55.035,55.075,0.093621
15.11.2017 02:00:00.000 UTC,55.075,55.11,55.045,55.085,0.051897
15.11.2017 03:00:00.000 UTC,55.075,55.13,55.065,55.065,0.029799
15.11.2017 04:00:00.000 UTC,55.08,55.1,54.995,55.005,0.037458
15.11.2017 05:00:00.000 UTC,55.01,55.075,54.955,55.055,0.052428
15.11.2017 06:00:00.000 UTC,55.07,55.09,55.005,55.03,0.092757
15.11.2017 07:00:00.000 UTC,55.02,55.16,55.02,55.085,0.15318
15.11.2017 08:00:00.000 UTC,55.09,55.21,55.075,55.135,0.43253
15.11.2017 09:00:00.000 UTC,55.16,55.235,55.115,55.125,0.298509
15.11.2017 10:00:00.000 UTC,55.125,55.18,55.005,55.025,0.455761
15.11.2017 11:00:00.000 UTC,55.025,55.105,54.945,55.105,0.422129
15.11.2017 12:00:00.000 UTC,55.105,55.155,54.995,55.055,0.38943
15.11.2017 13:00:00.000 UTC,55.055,55.125,54.975,55.065,0.521559
15.11.2017 14:00:00.000 UTC,55.065,55.275,55.045,55.075,1.230614
15.11.2017 15:00:00.000 UTC,55.1,55.35,54.875,55.255,1.387761
15.11.2017 16:00:00.000 UTC,55.245,55.535,55.215,55.335,0.937978
15.11.2017 17:00:00.000 UTC,55.335,55.405,55.275,55.34,0.271695
15.11.2017 18:00:00.000 UTC,55.345,55.395,55.155,55.215,0.412336
15.11.2017 19:00:00.000 UTC,55.215,55.375,55.175,55.255,0.582859
15.11.2017 20:00:00.000 UTC,55.245,55.27,55.215,55.235,0.116537
15.11.2017 21:00:00.000 UTC,55.24,55.285,55.21,55.275,0.047516
15.11.2017 23:00:00.000 UTC,55.285,55.285,55.25,55.265,0.015296
16.11.2017 00:00:00.000 UTC,55.26,55.305,55.255,55.3,0.036696
16.11.2017 01:00:00.000 UTC,55.3,55.315,55.245,55.315,0.071828
16.11.2017 02:00:00.000 UTC,55.32,55.335,55.305,55.315,0.022276
16.11.2017 03:00:00.000 UTC,55.31,55.325,55.295,55.315,0.032458
16.11.2017 04:00:00.000 UTC,55.31,55.34,55.305,55.325,0.021661
16.11.2017 05:00:00.000 UTC,55.325,55.38,55.325,55.37,0.053115
16.11.2017 06:00:00.000 UTC,55.365,55.4,55.345,55.355,0.072225
16.11.2017 07:00:00.000 UTC,55.35,55.445,55.305,55.415,0.133125
16.11.2017 08:00:00.000 UTC,55.41,55.445,55.315,55.335,0.333089
16.11.2017 09:00:00.000 UTC,55.325,55.355,55.135,55.185,0.412959
16.11.2017 10:00:00.000 UTC,55.185,55.275,55.16,55.245,0.315365
16.11.2017 11:00:00.000 UTC,55.24,55.26,55.125,55.175,0.311162
16.11.2017 12:00:00.000 UTC,55.18,55.275,55.07,55.08,0.298751
16.11.2017 13:00:00.000 UTC,55.085,55.205,55.05,55.145,0.526353
16.11.2017 14:00:00.000 UTC,55.15,55.175,54.905,54.985,1.014929
16.11.2017 15:00:00.000 UTC,54.99,55.345,54.98,55.29,1.051966
16.11.2017 16:00:00.000 UTC,55.285,55.585,54.995,55.135,1.314789
16.11.2017 17:00:00.000 UTC,55.135,55.255,54.965,55.165,0.865598
16.11.2017 18:00:00.000 UTC,55.165,55.285,55.15,55.245,0.573395
16.11.2017 19:00:00.000 UTC,55.25,55.315,55.045,55.095,0.902391
16.11.2017 20:00:00.000 UTC,55.095,55.195,55.075,55.145,0.312422
16.11.2017 21:00:00.000 UTC,55.145,55.235,55.105,55.235,0.191094
16.11.2017 23:00:00.000 UTC,55.185,55.215,55.155,55.175,0.090084
17.11.2017 00:00:00.000 UTC,55.175,55.225,55.165,55.185,0.035136
17.11.2017 01:00:00.000 UTC,55.185,55.325,55.185,55.265,0.155631
17.11.2017 02:00:00.000 UTC,55.275,55.305,55.245,55.295,0.061336
17.11.2017 03:00:00.000 UTC,55.295,55.32,55.275,55.28,0.028248
17.11.2017 04:00:00.000 UTC,55.275,55.28,55.235,55.235,0.032416
17.11.2017 05:00:00.000 UTC,55.235,55.28,55.225,55.255,0.028475
17.11.2017 06:00:00.000 UTC,55.255,55.315,55.255,55.3,0.051102
17.11.2017 07:00:00.000 UTC,55.295,55.37,55.285,55.35,0.117623
17.11.2017 08:00:00.000 UTC,55.35,55.47,55.315,55.455,0.294118
17.11.2017 09:00:00.000 UTC,55.455,56.035,55.435,55.86,0.568791
17.11.2017 10:00:00.000 UTC,55.865,55.995,55.735,55.99,0.366693
17.11.2017 11:00:00.000 UTC,55.985,56.185,55.88,56.115,0.417407
17.11.2017 12:00:00.000 UTC,56.105,56.155,55.925,55.975,0.84362
17.11.2017 13:00:00.000 UTC,55.975,56.155,55.855,56.07,0.850037
17.11.2017 14:00:00.000 UTC,56.07,56.09,55.745,55.955,1.298254
17.11.2017 15:00:00.000 UTC,55.96,56.265,55.925,56.225,1.072589
17.11.2017 16:00:00.000 UTC,56.235,56.485,56.135,56.34,1.118371
17.11.2017 17:00:00.000 UTC,56.345,56.52,56.285,56.385,0.363042
17.11.2017 18:00:00.000 UTC,56.39,56.53,56.33,56.42,0.106647
17.11.2017 19:00:00.000 UTC,56.41,56.565,56.3,56.545,0.082586
19.11.2017 23:00:00.000 UTC,56.66,56.69,56.63,56.69,0.011212
20.11.2017 00:00:00.000 UTC,56.685,56.705,56.63,56.66,0.011088
20.11.2017 01:00:00.000 UTC,56.67,56.84,56.665,56.745,0.02051
20.11.2017 02:00:00.000 UTC,56.75,56.805,56.665,56.705,0.0183
20.11.2017 03:00:00.000 UTC,56.71,56.745,56.685,56.735,0.0197
20.11.2017 04:00:00.000 UTC,56.73,56.735,56.695,56.725,0.0054
20.11.2017 05:00:00.000 UTC,56.73,56.765,56.725,56.735,0.008
20.11.2017 06:00:00.000 UTC,56.74,56.75,56.71,56.715,0.0094
20.11.2017 07:00:00.000 UTC,56.71,56.745,56.645,56.685,0.056262
20.11.2017 08:00:00.000 UTC,56.685,56.895,56.615,56.8,0.369069
20.11.2017 09:00:00.000 UTC,56.805,56.805,56.575,56.635,0.255946
20.11.2017 10:00:00.000 UTC,56.64,56.645,56.495,56.505,0.248095
20.11.2017 11:00:00.000 UTC,56.505,56.555,56.425,56.555,0.251607
20.11.2017 12:00:00.000 UTC,56.565,56.575,56.225,56.31,0.373116
20.11.2017 13:00:00.000 UTC,56.305,56.395,56.195,56.235,0.486821
20.11.2017 14:00:00.000 UTC,56.235,56.335,56.085,56.285,0.825423
20.11.2017 15:00:00.000 UTC,56.295,56.295,55.725,55.855,1.031571
20.11.2017 16:00:00.000 UTC,55.865,56.195,55.775,56.135,0.929264
20.11.2017 17:00:00.000 UTC,56.145,56.235,56.015,56.145,0.393498
20.11.2017 18:00:00.000 UTC,56.15,56.185,56.045,56.085,0.350323
20.11.2017 19:00:00.000 UTC,56.085,56.425,56.075,56.345,0.598103
20.11.2017 20:00:00.000 UTC,56.35,56.395,56.305,56.345,0.066114
20.11.2017 21:00:00.000 UTC,56.345,56.375,56.315,56.355,0.03408
20.11.2017 23:00:00.000 UTC,56.305,56.325,56.305,56.325,0.015921
21.11.2017 00:00:00.000 UTC,56.32,56.32,56.295,56.305,0.008275
21.11.2017 01:00:00.000 UTC,56.31,56.42,56.31,56.405,0.0361
21.11.2017 02:00:00.000 UTC,56.405,56.495,56.395,56.465,0.030438
21.11.2017 03:00:00.000 UTC,56.46,56.505,56.455,56.475,0.0064
21.11.2017 04:00:00.000 UTC,56.48,56.495,56.415,56.415,0.011372
21.11.2017 05:00:00.000 UTC,56.41,56.455,56.405,56.425,0.023107
21.11.2017 06:00:00.000 UTC,56.42,56.425,56.395,56.415,0.013925
21.11.2017 07:00:00.000 UTC,56.415,56.61,56.405,56.585,0.125066
21.11.2017 08:00:00.000 UTC,56.585,56.635,56.445,56.55,0.366569
21.11.2017 09:00:00.000 UTC,56.56,56.795,56.56,56.795,0.389776
21.11.2017 10:00:00.000 UTC,56.8,56.845,56.525,56.565,0.401305
21.11.2017 11:00:00.000 UTC,56.57,56.585,56.455,56.505,0.323629
21.11.2017 12:00:00.000 UTC,56.515,56.645,56.305,56.385,0.463828
21.11.2017 13:00:00.000 UTC,56.38,56.575,56.345,56.555,0.623415
21.11.2017 14:00:00.000 UTC,56.555,56.785,56.375,56.745,0.912511
21.11.2017 15:00:00.000 UTC,56.755,57.185,56.745,56.875,1.096764
21.11.2017 16:00:00.000 UTC,56.885,56.885,56.545,56.725,0.907645
21.11.2017 17:00:00.000 UTC,56.725,56.745,56.615,56.665,0.298874
21.11.2017 18:00:00.000 UTC,56.665,56.695,56.535,56.685,0.386057
21.11.2017 19:00:00.000 UTC,56.69,56.915,56.585,56.885,0.556668
21.11.2017 20:00:00.000 UTC,56.895,56.945,56.875,56.935,0.055705
21.11.2017 21:00:00.000 UTC,56.925,57.115,56.855,57.055,0.212524
21.11.2017 23:00:00.000 UTC,57.085,57.13,57.005,57.04,0.093703
22.11.2017 00:00:00.000 UTC,57.04,57.175,57.035,57.145,0.046515
22.11.2017 01:00:00.000 UTC,57.15,57.7,57.145,57.625,0.34955
22.11.2017 02:00:00.000 UTC,57.63,57.725,57.595,57.695,0.181631
22.11.2017 03:00:00.000 UTC,57.695,57.765,57.625,57.735,0.144772
22.11.2017 04:00:00.000 UTC,57.735,57.745,57.645,57.675,0.07071
22.11.2017 05:00:00.000 UTC,57.68,57.685,57.655,57.675,0.030096
22.11.2017 06:00:00.000 UTC,57.68,57.685,57.615,57.625,0.041649
22.11.2017 07:00:00.000 UTC,57.625,57.95,57.595,57.925,0.25718
22.11.2017 08:00:00.000 UTC,57.925,57.925,57.775,57.845,0.552054
22.11.2017 09:00:00.000 UTC,57.85,57.895,57.675,57.765,0.355658
22.11.2017 10:00:00.000 UTC,57.77,58.015,57.755,57.945,0.338168
22.11.2017 11:00:00.000 UTC,57.945,57.945,57.725,57.765,0.317253
22.11.2017 12:00:00.000 UTC,57.765,57.875,57.725,57.805,0.331341
22.11.2017 13:00:00.000 UTC,57.805,57.905,57.655,57.725,0.44325
22.11.2017 14:00:00.000 UTC,57.725,57.845,57.605,57.695,0.52045
22.11.2017 15:00:00.000 UTC,57.7,57.725,57.305,57.565,1.360952
22.11.2017 16:00:00.000 UTC,57.655,57.92,57.575,57.905,0.880016
22.11.2017 17:00:00.000 UTC,57.905,58.055,57.515,57.725,0.771181
22.11.2017 18:00:00.000 UTC,57.73,57.965,57.655,57.955,0.462206
22.11.2017 19:00:00.000 UTC,57.96,58.045,57.885,57.955,0.462237
22.11.2017 20:00:00.000 UTC,57.95,57.975,57.895,57.96,0.06008
22.11.2017 21:00:00.000 UTC,57.95,58.115,57.95,58.015,0.093347
22.11.2017 23:00:00.000 UTC,58.025,58.03,57.935,57.945,0.075814
23.11.2017 00:00:00.000 UTC,57.94,57.965,57.89,57.915,0.025275
23.11.2017 01:00:00.000 UTC,57.925,57.945,57.89,57.925,0.052325
23.11.2017 02:00:00.000 UTC,57.915,57.92,57.825,57.855,0.067278
23.11.2017 03:00:00.000 UTC,57.86,57.935,57.82,57.885,0.047974
23.11.2017 04:00:00.000 UTC,57.875,57.885,57.85,57.855,0.040013
23.11.2017 05:00:00.000 UTC,57.855,57.885,57.845,57.855,0.013531
23.11.2017 06:00:00.000 UTC,57.85,57.925,57.825,57.885,0.049725
23.11.2017 07:00:00.000 UTC,57.885,57.925,57.805,57.825,0.107868
23.11.2017 08:00:00.000 UTC,57.825,57.925,57.755,57.835,0.317573
23.11.2017 09:00:00.000 UTC,57.835,57.845,57.725,57.785,0.213635
23.11.2017 10:00:00.000 UTC,57.79,57.95,57.775,57.935,0.239915
23.11.2017 11:00:00.000 UTC,57.935,57.965,57.805,57.845,0.157703
23.11.2017 12:00:00.000 UTC,57.845,57.885,57.785,57.865,0.089931
23.11.2017 13:00:00.000 UTC,57.865,58.195,57.835,58.165,0.288489
23.11.2017 14:00:00.000 UTC,58.175,58.275,58.115,58.245,0.21936
23.11.2017 15:00:00.000 UTC,58.25,58.405,58.185,58.335,0.252096
23.11.2017 16:00:00.000 UTC,58.34,58.345,58.155,58.225,0.315588
23.11.2017 17:00:00.000 UTC,58.225,58.545,58.205,58.525,0.198816
23.11.2017 23:00:00.000 UTC,58.395,58.415,58.325,58.365,0.055957
24.11.2017 00:00:00.000 UTC,58.36,58.36,58.335,58.355,0.00346
24.11.2017 01:00:00.000 UTC,58.36,58.455,58.345,58.385,0.016166
24.11.2017 02:00:00.000 UTC,58.395,58.475,58.395,58.455,0.024904
24.11.2017 03:00:00.000 UTC,58.45,58.455,58.405,58.445,0.010632
24.11.2017 04:00:00.000 UTC,58.435,58.445,58.385,58.425,0.015859
24.11.2017 05:00:00.000 UTC,58.425,58.435,58.385,58.415,0.020256
24.11.2017 06:00:00.000 UTC,58.405,58.435,58.385,58.415,0.027258
24.11.2017 07:00:00.000 UTC,58.42,58.555,58.405,58.535,0.146597
24.11.2017 08:00:00.000 UTC,58.535,58.665,58.525,58.605,0.293118
24.11.2017 09:00:00.000 UTC,58.61,58.63,58.405,58.555,0.280276
24.11.2017 10:00:00.000 UTC,58.56,58.635,58.505,58.615,0.178311
