UTC,Open,High,Low,Close,Volume
12.06.2018 22:00:00.000 UTC,65.99,66.09,65.495,65.81,0.16573
12.06.2018 23:00:00.000 UTC,65.81,65.85,65.775,65.82,0.066736
13.06.2018 00:00:00.000 UTC,65.82,65.97,65.795,65.895,0.088656
13.06.2018 01:00:00.000 UTC,65.9,66.02,65.89,65.97,0.072712
13.06.2018 02:00:00.000 UTC,65.955,66.01,65.915,65.96,0.050116
13.06.2018 03:00:00.000 UTC,65.96,65.98,65.9,65.91,0.029012
13.06.2018 04:00:00.000 UTC,65.915,66.01,65.89,65.97,0.02235
13.06.2018 05:00:00.000 UTC,65.97,66.06,65.96,66.01,0.046352
13.06.2018 06:00:00.000 UTC,66.01,66.04,65.81,65.83,0.140746
13.06.2018 07:00:00.000 UTC,65.83,65.96,65.8,65.95,0.189934
13.06.2018 08:00:00.000 UTC,65.935,66.3,65.92,66.16,0.317668
13.06.2018 09:00:00.000 UTC,66.145,66.23,66,66.19,0.192968
13.06.2018 10:00:00.000 UTC,66.19,66.3,66.145,66.2,0.201852
13.06.2018 11:00:00.000 UTC,66.18,66.19,65.82,65.95,0.334756
13.06.2018 12:00:00.000 UTC,65.95,66.03,65.86,65.96,0.242424
13.06.2018 13:00:00.000 UTC,65.96,66.05,65.86,65.93,0.314428
13.06.2018 14:00:00.000 UTC,65.93,66.7,65.92,66.5,0.788234
13.06.2018 15:00:00.000 UTC,66.5,66.6,66.42,66.53,0.44837
13.06.2018 16:00:00.000 UTC,66.53,66.72,66.465,66.57,0.235776
13.06.2018 17:00:00.000 UTC,66.555,66.835,66.54,66.69,0.328392
13.06.2018 18:00:00.000 UTC,66.69,66.71,66.46,66.69,0.52371
13.06.2018 19:00:00.000 UTC,66.69,66.77,66.63,66.64,0.251948
13.06.2018 20:00:00.000 UTC,66.63,66.67,66.565,66.58,0.092466
13.06.2018 22:00:00.000 UTC,66.575,66.68,66.545,66.63,0.071256
13.06.2018 23:00:00.000 UTC,66.63,66.64,66.6,66.62,0.020158
14.06.2018 00:00:00.000 UTC,66.62,66.62,66.505,66.61,0.085028
14.06.2018 01:00:00.000 UTC,66.62,66.74,66.595,66.65,0.10072
14.06.2018 02:00:00.000 UTC,66.66,66.66,66.59,66.61,0.087432
14.06.2018 03:00:00.000 UTC,66.61,66.65,66.575,66.58,0.06662
14.06.2018 04:00:00.000 UTC,66.585,66.61,66.57,66.6,0.034812
14.06.2018 05:00:00.000 UTC,66.59,66.62,66.505,66.51,0.067658
14.06.2018 06:00:00.000 UTC,66.5,66.62,66.495,66.535,0.138282
14.06.2018 07:00:00.000 UTC,66.54,66.73,66.48,66.69,0.213598
14.06.2018 08:00:00.000 UTC,66.675,66.785,66.505,66.73,0.32792
14.06.2018 09:00:00.000 UTC,66.74,66.76,66.665,66.72,0.162572
14.06.2018 10:00:00.000 UTC,66.705,66.88,66.705,66.85,0.136842
14.06.2018 11:00:00.000 UTC,66.835,66.97,66.825,66.86,0.192676
14.06.2018 12:00:00.000 UTC,66.845,67.12,66.79,67,0.364664
14.06.2018 13:00:00.000 UTC,67.005,67.13,66.815,66.895,0.808655
14.06.2018 14:00:00.000 UTC,66.885,66.98,66.345,66.45,0.791988
14.06.2018 15:00:00.000 UTC,66.445,66.56,66.335,66.535,0.360898
14.06.2018 16:00:00.000 UTC,66.545,66.715,66.495,66.59,0.09875
14.06.2018 17:00:00.000 UTC,66.585,66.725,66.48,66.7,0.020262
14.06.2018 18:00:00.000 UTC,66.705,67.01,66.635,66.91,0.31037
14.06.2018 19:00:00.000 UTC,66.905,67,66.905,66.94,0.094276
14.06.2018 20:00:00.000 UTC,66.935,67.025,66.925,66.985,0.04605
14.06.2018 22:00:00.000 UTC,66.98,67.005,66.895,66.925,0.084769
14.06.2018 23:00:00.000 UTC,66.93,66.945,66.895,66.935,0.025867
15.06.2018 00:00:00.000 UTC,66.94,67.06,66.915,66.95,0.054689
15.06.2018 01:00:00.000 UTC,66.945,66.955,66.85,66.89,0.075478
15.06.2018 02:00:00.000 UTC,66.895,66.94,66.875,66.92,0.038468
15.06.2018 03:00:00.000 UTC,66.91,66.97,66.885,66.96,0.039327
15.06.2018 04:00:00.000 UTC,66.955,66.99,66.88,66.915,0.040337
15.06.2018 05:00:00.000 UTC,66.92,66.93,66.795,66.84,0.050785
15.06.2018 06:00:00.000 UTC,66.825,66.93,66.805,66.925,0.077007
15.06.2018 07:00:00.000 UTC,66.92,66.93,66.735,66.775,0.148401
15.06.2018 08:00:00.000 UTC,66.775,66.905,66.615,66.7,0.179698
15.06.2018 09:00:00.000 UTC,66.705,66.8,66.585,66.655,0.171681
15.06.2018 10:00:00.000 UTC,66.65,66.69,66.535,66.675,0.276292
15.06.2018 11:00:00.000 UTC,66.675,66.895,66.595,66.76,0.158624
15.06.2018 12:00:00.000 UTC,66.765,66.82,66.49,66.57,0.209793
15.06.2018 13:00:00.000 UTC,66.565,66.67,65.825,65.895,0.707088
15.06.2018 14:00:00.000 UTC,65.895,65.965,65.035,65.045,0.991023
15.06.2018 15:00:00.000 UTC,65.055,65.095,64.555,64.735,1.074662
15.06.2018 16:00:00.000 UTC,64.725,64.975,64.605,64.845,0.609771
15.06.2018 17:00:00.000 UTC,64.845,65.035,64.745,64.915,0.445284
15.06.2018 18:00:00.000 UTC,64.925,65.105,64.815,64.975,0.545834
15.06.2018 19:00:00.000 UTC,64.985,64.985,64.655,64.675,0.265264
15.06.2018 20:00:00.000 UTC,64.675,64.675,64.3,64.34,0.118314
17.06.2018 22:00:00.000 UTC,64.345,64.515,64.145,64.255,0.384652
17.06.2018 23:00:00.000 UTC,64.245,64.395,64.235,64.355,0.142268
18.06.2018 00:00:00.000 UTC,64.355,64.355,64.195,64.265,0.235708
18.06.2018 01:00:00.000 UTC,64.265,64.295,63.565,63.585,0.465016
18.06.2018 02:00:00.000 UTC,63.585,63.845,63.585,63.825,0.326451
18.06.2018 03:00:00.000 UTC,63.835,63.835,63.725,63.81,0.160286
18.06.2018 04:00:00.000 UTC,63.805,63.825,63.685,63.82,0.209045
18.06.2018 05:00:00.000 UTC,63.82,63.965,63.785,63.955,0.251766
18.06.2018 06:00:00.000 UTC,63.955,64.075,63.925,63.975,0.542222
18.06.2018 07:00:00.000 UTC,63.975,64.135,63.935,64.025,0.52549
18.06.2018 08:00:00.000 UTC,64.015,64.845,64.015,64.625,1.166663
18.06.2018 09:00:00.000 UTC,64.635,64.875,64.605,64.685,0.679919
18.06.2018 10:00:00.000 UTC,64.675,64.855,64.595,64.745,0.548896
18.06.2018 11:00:00.000 UTC,64.745,65.035,64.735,64.925,0.540231
18.06.2018 12:00:00.000 UTC,64.915,65.275,64.915,65.175,0.858186
18.06.2018 13:00:00.000 UTC,65.185,65.455,65.035,65.295,1.175403
18.06.2018 14:00:00.000 UTC,65.285,65.355,64.915,65.105,1.4615
18.06.2018 15:00:00.000 UTC,65.105,65.375,65.045,65.145,1.387423
18.06.2018 16:00:00.000 UTC,65.135,65.245,64.995,65.235,0.743764
18.06.2018 17:00:00.000 UTC,65.235,65.915,65.175,65.905,1.053084
18.06.2018 18:00:00.000 UTC,65.895,65.945,65.715,65.725,0.993207
18.06.2018 19:00:00.000 UTC,65.725,65.805,65.705,65.725,0.220162
18.06.2018 20:00:00.000 UTC,65.725,65.82,65.725,65.805,0.129378
18.06.2018 22:00:00.000 UTC,65.83,65.85,65.72,65.735,0.123926
18.06.2018 23:00:00.000 UTC,65.735,65.755,65.515,65.575,0.269263
19.06.2018 00:00:00.000 UTC,65.575,65.715,65.485,65.655,0.26063
19.06.2018 01:00:00.000 UTC,65.655,65.805,65.545,65.595,0.370879
19.06.2018 02:00:00.000 UTC,65.595,65.635,65.455,65.595,0.265332
19.06.2018 03:00:00.000 UTC,65.595,65.605,65.435,65.445,0.186302
19.06.2018 04:00:00.000 UTC,65.445,65.495,65.375,65.485,0.21911
19.06.2018 05:00:00.000 UTC,65.475,65.485,65.265,65.295,0.27232
19.06.2018 06:00:00.000 UTC,65.295,65.335,65.145,65.185,0.33029
19.06.2018 07:00:00.000 UTC,65.185,65.435,65.075,65.385,0.70667
19.06.2018 08:00:00.000 UTC,65.385,65.405,64.835,65.055,1.084149
19.06.2018 09:00:00.000 UTC,65.055,65.135,64.885,64.895,0.578256
19.06.2018 10:00:00.000 UTC,64.885,65.055,64.825,64.825,0.437866
19.06.2018 11:00:00.000 UTC,64.825,64.875,64.565,64.755,0.783692
19.06.2018 12:00:00.000 UTC,64.765,64.995,64.645,64.965,0.87977
19.06.2018 13:00:00.000 UTC,64.965,65.395,64.73,65.275,1.685631
19.06.2018 14:00:00.000 UTC,65.275,65.325,64.355,64.465,1.924108
19.06.2018 15:00:00.000 UTC,64.465,64.91,64.405,64.8,0.85845
19.06.2018 16:00:00.000 UTC,64.81,64.83,64.52,64.75,0.22302
19.06.2018 17:00:00.000 UTC,64.76,64.87,64.71,64.83,0.210042
19.06.2018 18:00:00.000 UTC,64.83,65.12,64.7,65.07,0.203868
19.06.2018 22:00:00.000 UTC,64.91,65.005,64.865,64.985,0.086946
19.06.2018 23:00:00.000 UTC,64.99,65.125,64.985,65.075,0.127166
20.06.2018 00:00:00.000 UTC,65.065,65.175,65,65.07,0.097548
20.06.2018 01:00:00.000 UTC,65.07,65.19,64.905,65.09,0.11427
20.06.2018 02:00:00.000 UTC,65.1,65.16,65.04,65.06,0.042688
20.06.2018 03:00:00.000 UTC,65.05,65.12,65.015,65.08,0.048952
20.06.2018 04:00:00.000 UTC,65.09,65.14,65.055,65.14,0.039912
20.06.2018 05:00:00.000 UTC,65.14,65.37,65.105,65.25,0.114393
20.06.2018 06:00:00.000 UTC,65.235,65.3,65.15,65.25,0.095136
20.06.2018 07:00:00.000 UTC,65.25,65.48,65.245,65.42,0.254208
20.06.2018 08:00:00.000 UTC,65.43,65.45,65.245,65.36,0.31154
20.06.2018 09:00:00.000 UTC,65.36,65.38,65.2,65.24,0.2183
20.06.2018 10:00:00.000 UTC,65.225,65.28,64.765,64.87,0.320162
20.06.2018 11:00:00.000 UTC,64.87,65.15,64.8,65.09,0.214954
20.06.2018 12:00:00.000 UTC,65.08,65.705,64.985,65.59,0.446945
20.06.2018 13:00:00.000 UTC,65.59,65.97,65.565,65.64,0.622802
20.06.2018 14:00:00.000 UTC,65.64,66.09,65.23,65.52,1.117499
20.06.2018 15:00:00.000 UTC,65.53,66.32,65.41,66.21,0.74101
20.06.2018 16:00:00.000 UTC,66.21,66.28,64.925,65.21,1.030268
20.06.2018 17:00:00.000 UTC,65.21,65.985,65.145,65.935,0.524666
20.06.2018 18:00:00.000 UTC,65.945,66.105,65.405,65.445,0.456408
20.06.2018 19:00:00.000 UTC,65.445,65.585,65.385,65.535,0.136529
20.06.2018 20:00:00.000 UTC,65.535,65.535,65.285,65.315,0.122996
20.06.2018 22:00:00.000 UTC,65.31,65.47,65.31,65.435,0.062395
20.06.2018 23:00:00.000 UTC,65.435,65.515,65.39,65.505,0.060632
21.06.2018 00:00:00.000 UTC,65.505,65.695,65.505,65.535,0.087497
21.06.2018 01:00:00.000 UTC,65.525,65.645,65.485,65.645,0.078786
21.06.2018 02:00:00.000 UTC,65.65,65.755,65.615,65.645,0.068901
21.06.2018 03:00:00.000 UTC,65.645,65.675,65.505,65.525,0.053064
21.06.2018 04:00:00.000 UTC,65.515,65.555,65.395,65.425,0.065097
21.06.2018 05:00:00.000 UTC,65.425,65.515,65.405,65.465,0.080756
21.06.2018 06:00:00.000 UTC,65.475,65.5,65.165,65.235,0.158322
21.06.2018 07:00:00.000 UTC,65.245,65.415,65.095,65.155,0.333163
21.06.2018 08:00:00.000 UTC,65.145,65.185,64.625,64.715,0.506016
21.06.2018 09:00:00.000 UTC,64.725,64.76,64.315,64.57,0.345045
21.06.2018 10:00:00.000 UTC,64.565,64.865,64.475,64.8,0.042057
21.06.2018 11:00:00.000 UTC,64.795,64.91,64.605,64.755,0.027342
21.06.2018 12:00:00.000 UTC,64.75,65.065,64.635,64.94,0.050008
21.06.2018 13:00:00.000 UTC,64.92,65.16,64.725,64.945,0.096929
21.06.2018 14:00:00.000 UTC,64.95,65.865,64.95,65.705,0.107122
21.06.2018 15:00:00.000 UTC,65.685,65.77,65.34,65.61,0.084268
21.06.2018 16:00:00.000 UTC,65.605,65.75,65.485,65.68,0.032546
21.06.2018 17:00:00.000 UTC,65.685,66.19,65.57,66.06,0.045561
21.06.2018 18:00:00.000 UTC,66.055,66.06,65.425,65.6,0.077008
21.06.2018 19:00:00.000 UTC,65.605,65.825,65.58,65.705,0.021756
21.06.2018 20:00:00.000 UTC,65.71,65.88,65.66,65.77,0.013944
21.06.2018 22:00:00.000 UTC,65.88,66.055,65.785,65.815,0.016391
21.06.2018 23:00:00.000 UTC,65.82,65.85,65.7,65.81,0.013751
22.06.2018 00:00:00.000 UTC,65.815,66.495,65.8,66.35,0.046267
22.06.2018 01:00:00.000 UTC,66.35,66.455,66.205,66.37,0.028856
22.06.2018 02:00:00.000 UTC,66.365,66.445,66.305,66.43,0.014565
22.06.2018 03:00:00.000 UTC,66.43,66.605,66.36,66.41,0.026322
22.06.2018 04:00:00.000 UTC,66.415,66.445,66.28,66.32,0.012203
22.06.2018 05:00:00.000 UTC,66.325,66.475,66.135,66.26,0.020211
22.06.2018 06:00:00.000 UTC,66.265,66.48,66.225,66.25,0.017765
22.06.2018 07:00:00.000 UTC,66.255,66.42,66.065,66.165,0.049349
22.06.2018 08:00:00.000 UTC,66.17,66.39,66.08,66.225,0.048963
22.06.2018 09:00:00.000 UTC,66.22,66.575,66.125,66.38,0.065026
22.06.2018 10:00:00.000 UTC,66.365,66.375,66.075,66.335,0.032977
22.06.2018 11:00:00.000 UTC,66.33,66.705,66.265,66.49,0.052359
22.06.2018 12:00:00.000 UTC,66.525,67.235,66.43,67.055,0.082759
22.06.2018 13:00:00.000 UTC,67.055,67.895,67.055,67.21,0.149982
22.06.2018 14:00:00.000 UTC,67.205,67.985,67.1,67.87,0.115059
22.06.2018 15:00:00.000 UTC,67.875,68.415,67.805,68.405,0.246296
22.06.2018 16:00:00.000 UTC,68.41,68.705,68.295,68.455,0.620943
22.06.2018 17:00:00.000 UTC,68.465,68.785,68.445,68.695,0.582438
22.06.2018 18:00:00.000 UTC,68.7,68.72,68.345,68.695,0.660974
22.06.2018 19:00:00.000 UTC,68.7,69.215,68.635,69.185,0.358254
22.06.2018 20:00:00.000 UTC,69.195,69.345,69.135,69.285,0.158433
24.06.2018 22:00:00.000 UTC,68.715,68.815,68.32,68.625,0.516463
24.06.2018 23:00:00.000 UTC,68.625,68.825,68.595,68.74,0.284119
25.06.2018 00:00:00.000 UTC,68.745,68.75,68.135,68.315,0.363557
25.06.2018 01:00:00.000 UTC,68.315,68.475,68.235,68.275,0.398274
25.06.2018 02:00:00.000 UTC,68.28,68.37,68.245,68.285,0.148402
25.06.2018 03:00:00.000 UTC,68.285,68.435,68.275,68.375,0.111587
25.06.2018 04:00:00.000 UTC,68.38,68.435,68.325,68.395,0.08585
25.06.2018 05:00:00.000 UTC,68.395,68.465,68.285,68.335,0.139861
25.06.2018 06:00:00.000 UTC,68.335,68.45,68.295,68.33,0.177333
25.06.2018 07:00:00.000 UTC,68.335,68.755,68.305,68.685,0.289895
25.06.2018 08:00:00.000 UTC,68.685,68.87,68.57,68.61,0.041401
25.06.2018 09:00:00.000 UTC,68.605,68.925,68.59,68.805,0.084848
25.06.2018 10:00:00.000 UTC,68.805,68.855,68.375,68.42,0.19457
25.06.2018 11:00:00.000 UTC,68.425,68.9,68.425,68.875,0.300798
25.06.2018 12:00:00.000 UTC,68.875,69.125,68.815,68.905,0.441689
25.06.2018 13:00:00.000 UTC,68.905,69.395,68.635,68.895,0.841166
25.06.2018 14:00:00.000 UTC,68.905,69.04,68.285,68.535,0.867372
25.06.2018 15:00:00.000 UTC,68.54,68.655,67.95,68.46,0.536423
25.06.2018 16:00:00.000 UTC,68.475,68.52,68.04,68.285,0.058745
25.06.2018 17:00:00.000 UTC,68.275,68.35,67.885,68.21,0.061913
25.06.2018 18:00:00.000 UTC,68.205,68.36,67.985,68.025,0.052967
25.06.2018 19:00:00.000 UTC,68.02,68.035,67.76,67.995,0.035131
25.06.2018 20:00:00.000 UTC,67.995,68.19,67.915,68.185,0.009939
25.06.2018 22:00:00.000 UTC,68.17,68.235,68.095,68.16,0.009712
25.06.2018 23:00:00.000 UTC,68.165,68.2,67.995,68.02,0.011123
26.06.2018 00:00:00.000 UTC,68.01,68.315,68.005,68.285,0.02529
26.06.2018 01:00:00.000 UTC,68.29,68.335,68.12,68.16,0.021735
26.06.2018 02:00:00.000 UTC,68.155,68.22,68.065,68.12,0.0257
26.06.2018 03:00:00.000 UTC,68.115,68.355,68.115,68.295,0.016155
26.06.2018 04:00:00.000 UTC,68.295,68.315,68.195,68.225,0.011146
26.06.2018 05:00:00.000 UTC,68.23,68.28,68.2,68.255,0.011234
26.06.2018 06:00:00.000 UTC,68.255,68.495,68.075,68.46,0.027067
26.06.2018 07:00:00.000 UTC,68.46,68.46,68.255,68.395,0.021094
26.06.2018 08:00:00.000 UTC,68.39,68.53,68.31,68.375,0.026691
26.06.2018 09:00:00.000 UTC,68.385,68.45,68.095,68.2,0.024186
26.06.2018 10:00:00.000 UTC,68.195,68.235,67.73,68.035,0.028608
26.06.2018 11:00:00.000 UTC,68.03,68.445,68.015,68.195,0.029607
26.06.2018 12:00:00.000 UTC,68.2,68.345,68.005,68.035,0.029607
26.06.2018 13:00:00.000 UTC,68.03,68.735,67.985,68.63,0.08901
26.06.2018 14:00:00.000 UTC,68.635,68.84,68.03,68.55,0.21307
26.06.2018 15:00:00.000 UTC,68.545,70.24,68.53,70.045,0.161708
26.06.2018 16:00:00.000 UTC,70.035,70.605,70,70.345,0.427848
26.06.2018 17:00:00.000 UTC,70.35,70.355,70.085,70.245,1.229258
26.06.2018 18:00:00.000 UTC,70.245,70.565,70.095,70.435,0.968034
26.06.2018 19:00:00.000 UTC,70.435,70.465,70.345,70.425,0.333702
26.06.2018 20:00:00.000 UTC,70.435,70.855,70.395,70.645,0.529456
26.06.2018 22:00:00.000 UTC,70.655,70.725,70.545,70.585,0.177226
26.06.2018 23:00:00.000 UTC,70.59,70.645,70.545,70.595,0.079089
27.06.2018 00:00:00.000 UTC,70.595,70.805,70.535,70.745,0.302148
27.06.2018 01:00:00.000 UTC,70.745,70.805,70.625,70.645,0.406224
27.06.2018 02:00:00.000 UTC,70.645,70.745,70.645,70.705,0.218796
27.06.2018 03:00:00.000 UTC,70.705,70.875,70.695,70.815,0.28416
27.06.2018 04:00:00.000 UTC,70.805,70.825,70.745,70.815,0.170052
27.06.2018 05:00:00.000 UTC,70.815,70.815,70.645,70.725,0.333817
27.06.2018 06:00:00.000 UTC,70.715,70.865,70.655,70.855,0.378598
27.06.2018 07:00:00.000 UTC,70.855,70.865,70.705,70.755,0.590544
27.06.2018 08:00:00.000 UTC,70.755,70.775,70.565,70.735,0.69336
27.06.2018 09:00:00.000 UTC,70.735,71.145,70.585,71.115,0.748351
27.06.2018 10:00:00.000 UTC,71.125,71.195,71.025,71.125,0.574718
27.06.2018 11:00:00.000 UTC,71.125,71.185,70.895,71.125,0.752986
27.06.2018 12:00:00.000 UTC,71.125,71.375,70.985,71.155,1.043529
27.06.2018 13:00:00.000 UTC,71.145,71.845,71.145,71.725,1.340378
27.06.2018 14:00:00.000 UTC,71.73,72.74,71.635,72.605,2.128194
27.06.2018 15:00:00.000 UTC,72.62,72.995,72.305,72.8,1.569734
27.06.2018 16:00:00.000 UTC,72.81,72.985,72.685,72.885,0.670797
27.06.2018 17:00:00.000 UTC,72.89,73.025,72.625,72.825,0.901672
27.06.2018 18:00:00.000 UTC,72.83,72.89,72.335,72.355,1.105491
27.06.2018 19:00:00.000 UTC,72.355,72.42,72.145,72.335,0.756473
27.06.2018 20:00:00.000 UTC,72.33,72.405,72.245,72.275,0.320467
27.06.2018 22:00:00.000 UTC,72.225,72.365,72.225,72.305,0.094448
27.06.2018 23:00:00.000 UTC,72.31,72.495,72.295,72.465,0.063007
28.06.2018 00:00:00.000 UTC,72.465,72.525,72.395,72.405,0.265049
28.06.2018 01:00:00.000 UTC,72.41,72.635,72.405,72.555,0.333477
28.06.2018 02:00:00.000 UTC,72.56,72.65,72.495,72.525,0.239217
28.06.2018 03:00:00.000 UTC,72.53,72.555,72.425,72.465,0.13106
28.06.2018 04:00:00.000 UTC,72.465,72.545,72.465,72.515,0.131531
28.06.2018 05:00:00.000 UTC,72.505,72.515,72.365,72.425,0.178398
28.06.2018 06:00:00.000 UTC,72.425,72.505,72.315,72.385,0.327355
28.06.2018 07:00:00.000 UTC,72.385,72.725,72.285,72.695,0.608439
28.06.2018 08:00:00.000 UTC,72.705,72.765,72.325,72.565,0.791484
28.06.2018 09:00:00.000 UTC,72.565,72.855,72.545,72.805,0.535851
28.06.2018 10:00:00.000 UTC,72.81,72.935,72.655,72.725,0.536713
28.06.2018 11:00:00.000 UTC,72.73,72.835,72.375,72.535,0.632357
28.06.2018 12:00:00.000 UTC,72.535,72.535,72.185,72.37,0.99226
28.06.2018 13:00:00.000 UTC,72.385,73.065,72.345,72.575,1.389075
28.06.2018 14:00:00.000 UTC,72.59,73.915,72.59,73.875,2.041676
28.06.2018 15:00:00.000 UTC,73.875,73.995,73.165,73.61,2.020813
28.06.2018 16:00:00.000 UTC,73.615,73.64,73.315,73.575,0.972723
28.06.2018 17:00:00.000 UTC,73.58,73.675,73.445,73.545,0.813771
28.06.2018 18:00:00.000 UTC,73.545,73.545,73.155,73.235,1.207323
28.06.2018 19:00:00.000 UTC,73.24,73.335,73.205,73.295,0.312511
28.06.2018 20:00:00.000 UTC,73.29,73.315,73.135,73.245,0.177021
28.06.2018 22:00:00.000 UTC,73.305,73.375,73.245,73.265,0.071479
28.06.2018 23:00:00.000 UTC,73.265,73.345,73.255,73.315,0.027561
29.06.2018 00:00:00.000 UTC,73.32,73.385,73.115,73.165,0.22232
29.06.2018 01:00:00.000 UTC,73.165,73.195,72.905,72.995,0.423296
29.06.2018 02:00:00.000 UTC,73,73.275,73,73.245,0.358219
29.06.2018 03:00:00.000 UTC,73.25,73.265,73.105,73.165,0.251168
29.06.2018 04:00:00.000 UTC,73.165,73.235,73.055,73.085,0.160336
29.06.2018 05:00:00.000 UTC,73.085,73.29,73.035,73.265,0.188248
29.06.2018 06:00:00.000 UTC,73.255,73.295,73.135,73.215,0.277113
29.06.2018 07:00:00.000 UTC,73.215,73.34,73.095,73.195,0.470316
29.06.2018 08:00:00.000 UTC,73.2,73.32,73.095,73.275,0.53907
29.06.2018 09:00:00.000 UTC,73.28,73.615,73.105,73.595,0.690926
29.06.2018 10:00:00.000 UTC,73.595,73.64,73.135,73.205,1.054544
29.06.2018 11:00:00.000 UTC,73.205,73.375,73.145,73.305,0.573929
29.06.2018 12:00:00.000 UTC,73.31,73.535,73.31,73.355,0.789946
29.06.2018 13:00:00.000 UTC,73.36,74.275,73.36,74.085,1.241039
29.06.2018 14:00:00.000 UTC,74.095,74.335,73.965,74.225,1.344903
29.06.2018 15:00:00.000 UTC,74.225,74.385,73.805,73.935,1.585077
29.06.2018 16:00:00.000 UTC,73.94,74.265,73.78,74.085,1.034
29.06.2018 17:00:00.000 UTC,74.08,74.245,74.015,74.205,0.708006
29.06.2018 18:00:00.000 UTC,74.21,74.425,74.015,74.265,1.088853
29.06.2018 19:00:00.000 UTC,74.275,74.365,74.205,74.265,0.299138
29.06.2018 20:00:00.000 UTC,74.275,74.345,74.25,74.28,0.082351
01.07.2018 22:00:00.000 UTC,73.525,73.635,72.555,73.495,0.81789
01.07.2018 23:00:00.000 UTC,73.495,73.885,73.415,73.465,0.359582
02.07.2018 00:00:00.000 UTC,73.465,73.59,73.315,73.415,0.370533
02.07.2018 01:00:00.000 UTC,73.42,73.555,73.335,73.395,0.385222
02.07.2018 02:00:00.000 UTC,73.4,73.43,73.075,73.165,0.546081
02.07.2018 03:00:00.000 UTC,73.17,73.275,73.105,73.185,0.298004
