timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2019-09-26 23:00:00,-0.07169684204886284,6.1675164908883415,-0.10177033288350223,0.02934256676907765,4.0366359970766705,2.4807312783775197,550.0,124.9,0.0,1188.7
2019-09-27 00:00:00,-0.05305882172912035,6.244166900663736,-0.10177033288350223,0.02975392227512863,4.036821375978435,2.489064659936664,726.2,166.9,0.0,1108.6
2019-09-27 01:00:00,-0.04001046614803805,6.272877006546167,-0.10177033288350223,0.031302908230868454,4.037703661507955,2.489064659936664,751.5,187.4,0.0,1012.8
2019-09-27 02:00:00,0.031616556237480165,6.309918278226516,-0.10177033288350223,0.027770711100740364,4.036114986657923,2.489064659936664,757.1,208.9,0.0,937.4
2019-09-27 03:00:00,0.05214912041931363,6.359573868672378,-0.10177033288350223,0.027046429223032575,4.035054466196534,2.489064659936664,637.0,229.4,0.0,1016.0
2019-09-27 04:00:00,0.019067007769183242,6.408528791059498,-0.10177033288350223,0.028613946358488462,4.034700709294586,2.489064659936664,570.0,205.9,0.0,1112.0
2019-09-27 05:00:00,-0.06358022173734623,6.440946540632921,-0.10177033288350223,0.0315961902010109,4.035054466196534,2.489064659936664,566.7,0.0,0.0,1434.4
2019-09-27 06:00:00,-0.11211305264176374,6.459904454377535,-0.10177033288350223,0.04960636958465425,4.034877603388553,2.489064659936664,-750.0,-350.0,0.0,3417.2
2019-09-27 07:00:00,0.019795423410696955,6.461468176353717,-0.10177033288350223,0.046310163515322245,4.033107252750911,2.489064659936664,-750.0,-45.8,0.0,3400.0
2019-09-27 08:00:00,0.013361275236034587,6.403574197934815,-0.10177033288350223,0.03824829198186741,4.03222090074025,2.489064659936664,-750.0,-49.8,0.0,3500.0
2019-09-27 09:00:00,0.1413322511604358,6.326149473155099,-0.10177033288350223,0.03306873220389139,4.0297349274449035,2.489064659936664,-749.8,0.0,0.0,3500.0
2019-09-27 10:00:00,0.12487180470717663,6.251903883165888,-0.10177033288350223,0.030427363910690453,4.036468243691411,2.489064659936664,-750.0,-1.0,0.0,3500.0
2019-09-27 11:00:00,0.13986051148996337,6.150602768446279,-0.10177033288350223,0.035777503756633244,4.037703661507955,2.489064659936664,-673.6,0.0,0.0,3500.0
2019-09-27 12:00:00,0.0372906476780126,6.0330862217988015,-0.10177033288350223,0.0323665032987126,4.033443860632485,2.489064659936664,-750.0,-67.7,0.0,3600.0
2019-09-27 13:00:00,-0.010498932077697809,5.902633333401366,-0.10177033288350223,0.03298291277397336,4.034700709294586,2.489064659936664,-750.0,0.0,0.0,3516.2
2019-09-27 14:00:00,-0.013085201240568,5.796057750765372,-0.10177033288350223,0.032557307428434434,4.025994341333868,2.489064659936664,-750.0,0.0,0.0,3485.8
2019-09-27 15:00:00,-0.006987658123826179,5.69035945432406,-0.10177033288350223,0.027798280839261835,4.022508366603221,2.489064659936664,-624.8,0.0,0.0,3318.4
2019-09-27 16:00:00,0.02068461917378439,5.583496308781699,-0.10177033288350223,0.022457266719087876,4.017391521053972,2.489064659936664,-750.0,-140.4,0.0,3600.0
2019-09-27 17:00:00,0.14613683453458925,5.488937726156687,-0.10177033288350223,0.02130715795181093,4.024029388307075,2.489064659936664,-750.0,-106.2,0.0,3600.0
2019-09-27 18:00:00,0.10790915878293728,5.407171771460119,-0.10177033288350223,0.026006482743310855,4.02563736421231,2.489064659936664,-750.0,-87.6,0.0,3600.0
2019-09-27 19:00:00,0.12374101382808966,5.3471075307174685,-0.10177033288350223,0.028328645076654446,4.022060566636935,2.489064659936664,-750.0,-68.8,0.0,3600.0
2019-09-27 20:00:00,0.1608711979544326,5.241747015059643,-0.10177033288350223,0.0013967101791436676,4.033443860632485,2.489064659936664,-750.0,-140.3,0.0,3600.0
2019-09-27 21:00:00,-0.02019800644477554,5.081404364984463,-0.10177033288350223,-0.005329982639624475,4.03416983918603,2.489064659936664,-750.0,-299.7,0.0,3600.0
2019-09-27 22:00:00,0.01654197641650068,4.927253685157205,-0.10177033288350223,-0.002804018843577616,4.0345060896426945,2.489064659936664,-750.0,-381.5,0.0,3600.0
2019-09-27 23:00:00,-0.03178235685056263,4.804021044733257,-0.10177033288350223,-0.0021072317045867095,4.032921183984675,2.489064659936664,223.4,149.3,0.0,1993.4
2019-09-28 00:00:00,0.021125345729521072,4.852030263919617,-0.10177033288350223,0.00926444402240545,4.031333762412697,2.4765384001174837,449.2,99.6,0.0,1749.8
2019-09-28 01:00:00,0.08675897507705432,4.6913478822291435,-0.10177033288350223,0.008500656637672854,4.029894926023036,2.4765384001174837,528.5,69.3,0.0,1671.3
2019-09-28 02:00:00,0.07449817973498485,4.736198448394496,-0.10177033288350223,0.007274637800996686,4.030801101403316,2.4765384001174837,599.8,69.3,0.0,1421.9
2019-09-28 03:00:00,0.05281600210561477,4.897839799950911,-0.10177033288350223,0.009362735719306237,4.027955440890912,2.4765384001174837,690.5,69.3,0.0,1238.6
2019-09-28 04:00:00,0.08088835519578463,5.062595033026967,-0.10177033288350223,0.009216412037850397,4.027242758681365,2.4765384001174837,749.2,69.3,0.0,1163.4
2019-09-28 05:00:00,0.13872578018194925,5.220355825078324,-0.10177033288350223,0.003990813562838369,4.026529568193623,2.4765384001174837,806.6,69.3,0.0,1295.3
2019-09-28 06:00:00,0.13466135204945173,5.356586274672012,-0.10177033288350223,0.0021115191320975057,4.026529568193623,2.4765384001174837,800.1,69.3,0.0,1355.8
2019-09-28 07:00:00,0.0697435808680309,5.476463551931511,-0.10177033288350223,-0.018604810711103426,4.027420976856526,2.4765384001174837,500.0,69.3,0.0,1346.3
2019-09-28 08:00:00,0.030437995608679547,5.568344503761097,-0.10177033288350223,-0.012094235824231525,4.026529568193623,2.4765384001174837,-750.0,0.0,0.0,2737.8
2019-09-28 09:00:00,0.014822996538818689,5.680172609017068,-0.10177033288350223,-0.009335286025710765,4.0293792833697415,2.4765384001174837,-668.5,-300.0,0.0,3051.4
2019-09-28 10:00:00,0.011433298391094304,5.811140992976701,-0.10177033288350223,-0.01157123474515398,4.0346122505118975,2.4765384001174837,485.0,69.3,0.0,1543.3
