timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2022-07-01 21:00:00,1.2659270031069791,6.008813185442595,0.18065213457333318,0.03448610177368039,4.6623724877538395,4.962844630259907,-863.1,-615.0,-600.0,4200.0
2022-07-01 22:00:00,1.6179945141961047,6.2285110035911835,0.18065213457333318,0.03192111372402007,4.663269268371738,4.962844630259907,-1300.0,-298.0,-600.0,4200.0
2022-07-01 23:00:00,2.2912938913542327,6.309918278226516,0.18065213457333318,0.028031654893805324,4.662655768524747,4.962844630259907,-1300.0,-462.0,-600.0,4200.0
2022-07-02 00:00:00,1.5640090876232042,6.338594078203183,0.18065213457333318,0.024314660849784175,4.6620418920646305,4.973971309724664,-1300.0,-615.0,-600.0,4300.0
2022-07-02 01:00:00,0.1798728984305007,6.317164686747284,0.18065213457333318,0.016830534981070677,4.665295859821269,4.973971309724664,-1300.0,-615.0,-600.0,4291.0
2022-07-02 02:00:00,-0.1992265176613306,6.295266001439646,0.18065213457333318,0.014513761447657814,4.668839579543683,4.973971309724664,-1300.0,-615.0,-600.0,4269.6
2022-07-02 03:00:00,-0.26154574066092673,6.298949246855942,0.18065213457333318,0.010381041533217505,4.666613296280839,4.973971309724664,-1300.0,-615.0,-600.0,4251.2
2022-07-02 04:00:00,-0.29410373234124165,6.331501849893691,0.18065213457333318,0.004957883024386156,4.661805685354317,4.973971309724664,-1300.0,-615.0,-600.0,4189.5
2022-07-02 05:00:00,-0.2243940909567117,6.400257445308821,0.18065213457333318,0.010662867008186971,4.659696249342657,4.973971309724664,-1300.0,-615.0,-600.0,4101.9
2022-07-02 06:00:00,-0.9244126029062265,6.4967749901858625,0.18065213457333318,0.031085523351598532,4.657639288841857,4.973971309724664,-1300.0,-615.0,-600.0,4074.6
2022-07-02 07:00:00,-0.5524956209030787,6.556778356158042,0.18065213457333318,0.043956417208648624,4.650831651355974,4.973971309724664,-1300.0,-615.0,-600.0,4108.2
2022-07-02 08:00:00,-0.463890865303068,6.539585955617669,0.18065213457333318,0.04595289561206162,4.653979397595167,4.973971309724664,-1300.0,-615.0,-600.0,4184.6
2022-07-02 09:00:00,-0.6015772202618161,6.501289670540389,0.18065213457333318,0.053860698350076675,4.657458984696746,4.973971309724664,-1300.0,-615.0,-600.0,4257.4
2022-07-02 10:00:00,-0.6857072624644696,6.4692503167957724,0.18065213457333318,0.040493697629504055,4.673174569081327,4.973971309724664,-1300.0,-615.0,-600.0,4296.7
2022-07-02 11:00:00,0.3772616983433785,6.444131256700441,0.18065213457333318,0.04773011428894414,4.679600249122087,4.973971309724664,-1300.0,-615.0,-600.0,4300.0
2022-07-02 12:00:00,-0.5830002289414358,6.410174881966167,0.18065213457333318,0.04550101854496447,4.682612592730686,4.973971309724664,-1300.0,-615.0,-600.0,4280.9
2022-07-02 13:00:00,-0.790449980310608,6.364750756851911,0.18065213457333318,0.03688097591092543,4.687735862144505,4.973971309724664,-1300.0,-615.0,-600.0,4291.2
2022-07-02 14:00:00,-1.0589228363226102,6.318968113746434,0.18065213457333318,0.03665671742296617,4.684831282395772,4.973971309724664,-1300.0,-615.0,-600.0,4295.2
2022-07-02 15:00:00,0.8196378596722793,6.26530121273771,0.18065213457333318,0.03131196334653108,4.677714078463801,4.973971309724664,-1300.0,-610.7,-600.0,4300.0
2022-07-02 16:00:00,0.9916800372104868,6.208590026096629,0.18065213457333318,0.039157157881198223,4.67742572916849,4.973971309724664,-1300.0,-554.3,-600.0,4300.0
2022-07-02 17:00:00,1.1439113326280719,6.129050210060545,0.18065213457333318,0.024528840055820567,4.6802498287741106,4.973971309724664,-1300.0,-457.4,-600.0,4300.0
2022-07-02 18:00:00,1.169722225654957,6.0112671744041615,0.18065213457333318,0.021925280828360982,4.682566317643796,4.973971309724664,-1300.0,-389.5,-600.0,4300.0
2022-07-02 19:00:00,1.230124876495121,5.849324779946859,0.18065213457333318,0.022666533419724466,4.690172880258016,4.973971309724664,-1300.0,-330.4,-600.0,4300.0
2022-07-02 20:00:00,1.2192638274825258,5.739792912179234,0.18065213457333318,0.026082605125348657,4.685339039551054,4.973971309724664,-1300.0,-279.3,-600.0,4300.0
2022-07-02 21:00:00,1.423404973228747,5.717027701406222,0.18065213457333318,0.015290188647463232,4.68469275841474,4.973971309724664,-1300.0,-293.6,-600.0,4300.0
2022-07-02 22:00:00,1.5877502977916578,5.755742213586912,0.18065213457333318,0.01666755163580813,4.685984903277811,4.973971309724664,-1300.0,-310.0,-600.0,4300.0
2022-07-02 23:00:00,2.1445953954346644,5.762051382780177,0.18065213457333318,0.021127195634783824,4.685983980912812,4.973971309724664,-1300.0,-369.4,-600.0,4300.0
2022-07-03 00:00:00,2.149078090406412,5.783825182329737,0.18065213457333318,0.0012966462456107664,4.685983058546961,4.976564833011919,-1300.0,-489.3,-600.0,4300.0
2022-07-03 01:00:00,2.283598573488121,5.7430031878094825,0.18065213457333318,-0.003230954877508907,4.685982136180261,4.979151647332243,-1300.0,-534.7,-600.0,4300.0
2022-07-03 02:00:00,2.187287361261251,5.700443573390687,0.18065213457333318,-0.00598420412694356,4.68598121381271,4.981731787305822,-1300.0,-512.9,-600.0,4300.0
2022-07-03 03:00:00,2.2086466228616186,5.71042701737487,0.18065213457333318,-0.016764316623788744,4.685980291444308,4.984305287285559,-1300.0,-543.2,-600.0,4300.0
2022-07-03 04:00:00,2.2017124995856068,5.768320995793772,0.18065213457333318,-0.025571992411083322,4.685979369075054,4.98687218135981,-1300.0,-602.2,-600.0,4300.0
2022-07-03 05:00:00,1.367696306604676,5.831882477283517,0.18065213457333318,-0.021458486231622942,4.685978446704951,4.989432503355103,-1300.0,-615.0,-600.0,4300.0
2022-07-03 06:00:00,0.8558370746620034,5.849324779946859,0.18065213457333318,-0.009781994905419644,4.685977524333996,4.99198628683881,-1300.0,-615.0,-600.0,4300.0
2022-07-03 07:00:00,1.4376631490747402,5.869296913133774,0.18065213457333318,0.0033645593863100842,4.6859766019621905,4.994533565121784,-1300.0,-582.2,-600.0,4300.0
2022-07-03 08:00:00,1.25526382859718,5.916202062607435,0.18065213457333318,0.008097615990804385,4.685975679589535,4.997074371260966,-1300.0,-495.3,-600.0,4300.0
2022-07-03 09:00:00,1.127149351433184,6.025865973825314,0.18065213457333318,0.013136287219705167,4.6859747572160275,4.9996087380619665,-1300.0,-468.7,-600.0,4300.0
2022-07-03 10:00:00,0.9034310123671201,6.163314804034641,0.18065213457333318,0.011358114548357001,4.68597383484167,5.002136698081598,-1300.0,-515.0,-600.0,4300.0
2022-07-03 11:00:00,0.7318918118206446,6.270988431858299,0.18065213457333318,0.016328520406430513,4.685972912466462,5.00465828363039,-1300.0,-614.9,-593.4,4300.0
2022-07-03 12:00:00,-1.20188268232921,6.354370040797351,0.18065213457333318,0.018524859506539038,4.685971990090402,5.007173526775064,-1300.0,-615.0,-600.0,4286.8
2022-07-03 13:00:00,-1.012110085366979,6.416732282512326,0.18065213457333318,0.015411079807922334,4.685971067713493,5.009682459340984,-1300.0,-615.0,-600.0,4209.4
2022-07-03 14:00:00,-0.9807285243643444,6.448889394146858,0.18065213457333318,0.026032651265614604,4.685970145335732,5.012185112914565,-1300.0,-615.0,-600.0,4160.3
2022-07-03 15:00:00,-1.1803047922825334,6.436150368369428,0.18065213457333318,0.02483094908161121,4.68596922295712,5.01468151884567,-1300.0,-615.0,-600.0,4199.6
2022-07-03 16:00:00,-1.4032000381749228,6.393590753950631,0.18065213457333318,0.034172724772713714,4.685968300577658,5.017171708249955,-1300.0,-615.0,-600.0,4299.5
2022-07-03 17:00:00,0.7836347896875662,6.297109319933935,0.18065213457333318,0.01975221499751534,4.685967378197345,5.019655712011206,-1300.0,-615.0,-494.2,4300.0
2022-07-03 18:00:00,0.9057985109708753,6.1675164908883415,0.18065213457333318,0.01654722876024195,4.685966455816181,5.022133560783629,-1300.0,-399.4,-600.0,4300.0
2022-07-03 19:00:00,0.9111518175397446,6.0063531596017325,0.18065213457333318,0.027296857924833162,4.6859655334341666,5.024605284994125,-1300.0,-309.5,-600.0,4300.0
2022-07-03 20:00:00,0.8838066468034107,5.91350300563827,0.18065213457333318,0.02832650409021653,4.6859646110513005,5.027070914844531,-1300.0,-269.2,-600.0,4300.0
2022-07-03 21:00:00,1.1031297654955923,5.8888779583328805,0.18065213457333318,0.016633174022835817,4.685963688667584,5.0295304803138325,-1300.0,-303.4,-600.0,4300.0
2022-07-03 22:00:00,1.2976448916859455,5.886104031450156,0.18065213457333318,0.02077233291341507,4.6859627662830174,5.03198401116035,-1300.0,-310.3,-600.0,4300.0
2022-07-03 23:00:00,1.9948919209633842,5.8664680569332965,0.18065213457333318,0.02020036272735748,4.6859618438976,5.034431536923905,-1300.0,-392.8,-600.0,4300.0
2022-07-04 00:00:00,2.2789792739304,5.8998973535824915,0.13039029979244532,-0.004703732322234977,4.685960921511331,5.0368730869279466,-1300.0,-488.4,-600.0,4300.0
2022-07-04 01:00:00,2.352307605504004,5.855071922202427,0.13039029979244532,-0.011750148326794552,4.685959999124211,5.039308690281662,-1300.0,-518.1,-600.0,4300.0
2022-07-04 02:00:00,2.3220111945381268,5.717027701406222,0.13039029979244532,-0.007352917259389358,4.685959076736242,5.041738375882064,-1300.0,-491.1,-600.0,4300.0
2022-07-04 03:00:00,2.32958975145002,5.529429087511423,0.13039029979244532,-0.011937349392185936,4.6859581543474205,5.044162172416037,-1300.0,-461.2,-600.0,4300.0
2022-07-04 04:00:00,2.3242265192346423,5.37989735354046,0.13039029979244532,-0.019576529946279564,4.685957231957749,5.046580108362383,-1300.0,-443.5,-600.0,4300.0
2022-07-04 05:00:00,2.263977792678314,5.272999558563747,0.13039029979244532,-0.005589656360315054,4.685956309567226,5.048992211993817,-1300.0,-338.1,-600.0,4300.0
2022-07-04 06:00:00,1.61602506163735,5.153291594497779,0.13039029979244532,0.03521484505303363,4.685955387175853,5.051398511378959,-1282.3,0.0,-600.0,4200.0
2022-07-04 07:00:00,1.2450812001736828,5.093750200806762,0.13039029979244532,0.0618198295841923,4.685954464783628,5.053799034384288,-1024.1,0.0,-600.0,4200.0
2022-07-04 08:00:00,1.1683359487642617,5.123963979403259,0.13039029979244532,0.07140413115701971,4.685953542390553,5.056193808676084,-843.8,0.0,-600.0,4107.7
2022-07-04 09:00:00,1.124477444712637,5.2574953720277815,0.13039029979244532,0.07319214503383975,4.685952619996628,5.058582861722334,-1043.8,0.0,-600.0,4256.3
2022-07-04 10:00:00,0.9352188287291501,5.43372200355424,0.13039029979244532,0.07904448595736913,4.685951697601851,5.060966220794631,-1300.0,-94.1,-297.1,4275.4
2022-07-04 11:00:00,0.5311153286883412,5.62040086571715,0.13039029979244532,0.07553488170693967,4.685950775206224,5.063343912970034,-1220.7,0.0,-600.0,4300.0
2022-07-04 12:00:00,0.6117985281200076,5.817111159963204,0.13039029979244532,0.07679574437759218,4.685949852809745,5.065715965132919,-1259.4,0.0,-600.0,4300.0
2022-07-04 13:00:00,0.6352455409514848,6.021023349349527,0.13039029979244532,0.08666416768987784,4.685948930412416,5.068082403976801,-1300.0,0.0,-600.0,4257.6
2022-07-04 14:00:00,0.7165584730783552,6.226536669287466,0.13039029979244532,0.08850691549982237,4.685948008014236,5.0704432560061345,-1278.0,-150.7,-600.0,4300.0
2022-07-04 15:00:00,0.6854506849899087,6.3835066348840055,0.13039029979244532,0.08301266150289432,4.685947085615205,5.072798547538099,-1132.7,-359.0,-600.0,4300.0
2022-07-04 16:00:00,0.6570175979300696,6.504288173536645,0.13039029979244532,0.08087948772689124,4.685946163215323,5.075148304704355,-1124.7,-359.0,-600.0,4201.5
2022-07-04 17:00:00,0.5206138516951508,6.539585955617669,0.13039029979244532,0.07714570955957356,4.685945240814592,5.077492553452785,-1182.4,-359.0,-600.0,4300.0
2022-07-04 18:00:00,0.7074129677066008,6.490723534502507,0.13039029979244532,0.06974288152112162,4.685944318413008,5.079831319549218,-1174.9,-359.0,-600.0,4300.0
2022-07-04 19:00:00,0.5425114849546055,6.411818267709897,0.13039029979244532,0.06931157041536196,4.6859433960105745,5.0821646285791156,-1153.4,-359.0,-600.0,4300.0
2022-07-04 20:00:00,0.5857801351347973,6.324358962381311,0.13039029979244532,0.062283505151611074,4.685942473607289,5.084492505949267,-1186.9,-359.0,-600.0,4300.0
2022-07-04 21:00:00,1.223319373278147,6.285998094508865,0.13039029979244532,0.04765737693661798,4.685941551203154,5.086814976889439,-1279.3,-285.9,-600.0,4300.0
2022-07-04 22:00:00,1.1856441732965193,6.293419278846481,0.13039029979244532,0.045328169094234205,4.685940628798167,5.089132066454018,-1250.9,-359.0,-600.0,4300.0
2022-07-04 23:00:00,-1.263679016607255,6.349138991379798,0.13039029979244532,0.03541083818131785,4.68593970639233,5.091443799523634,-1300.0,-359.0,-600.0,4209.1
2022-07-05 00:00:00,-0.9721321857135505,6.489204931325317,0.13039029979244532,0.0332154878227815,4.685938783985642,5.093750200806762,-1300.0,-359.0,-600.0,4061.5
2022-07-05 01:00:00,-0.7770202670436155,6.51471269087253,0.13039029979244532,0.024560345983865695,4.683509905939306,5.093750200806762,-1300.0,-359.0,-600.0,3995.1
2022-07-05 02:00:00,-0.7074322887926305,6.507277712385012,0.13039029979244532,0.025335642733721464,4.679850851264654,5.093750200806762,-1300.0,-359.0,-600.0,3968.2
2022-07-05 03:00:00,-0.6558706768969702,6.467698726104354,0.13039029979244532,0.022150060232995372,4.682843936049828,5.093750200806762,-1300.0,-359.0,-600.0,3968.6
2022-07-05 04:00:00,-0.654062420243362,6.42648845745769,0.13039029979244532,0.015944913377294867,4.682492273050406,5.093750200806762,-1300.0,-359.0,-600.0,3981.2
2022-07-05 05:00:00,-0.8415885115057957,6.400257445308821,0.13039029979244532,0.029559769133020275,4.6837687745002405,5.093750200806762,-1300.0,-359.0,-600.0,4067.7
2022-07-05 06:00:00,1.442972388860432,6.359573868672378,0.13039029979244532,0.05800280863929075,4.6852467392427055,5.093750200806762,-1202.0,-359.0,-600.0,4150.0
2022-07-05 07:00:00,1.3521877859252376,6.385194398997726,0.13039029979244532,0.07946055864166546,4.6900350942945135,5.093750200806762,-1300.0,-50.6,-600.0,4150.0
2022-07-05 08:00:00,1.2017043250365393,6.436150368369428,0.13039029979244532,0.08424396470738493,4.688472191758894,5.093750200806762,-1300.0,-91.8,-600.0,4250.0
2022-07-05 09:00:00,0.9321255319479755,6.502790045915623,0.13039029979244532,0.08844276999092227,4.685984903277811,5.093750200806762,-1083.0,-359.0,-600.0,4250.0
2022-07-05 10:00:00,0.7204228462865956,6.5638555265321274,0.13039029979244532,0.08344133827451916,4.679228871212946,5.093750200806762,-1110.3,-359.0,-600.0,4250.0
2022-07-05 11:00:00,0.6516620348108004,6.630683385642372,0.13039029979244532,0.08863245539474729,4.6821960398386455,5.093750200806762,-1176.5,-359.0,-600.0,4250.0
2022-07-05 12:00:00,0.8006975365855986,6.6895992691789665,0.13039029979244532,0.0947206212684959,4.687597739961403,5.093750200806762,-1262.9,-359.0,-600.0,4250.0
2022-07-05 13:00:00,0.5049381631730361,6.740519359606223,0.13039029979244532,0.08310528046841892,4.693840186700591,5.093750200806762,-1300.0,-359.0,-600.0,4248.7
2022-07-05 14:00:00,0.25808103834647955,6.762729506931879,0.13039029979244532,0.08847157131942396,4.6989974486322446,5.093750200806762,-1300.0,-359.0,-600.0,4245.9
2022-07-05 15:00:00,0.37736737685207267,6.7650389767805414,0.13039029979244532,0.08609837948502275,4.697904323369674,5.093750200806762,-1300.0,-359.0,-600.0,4242.1
2022-07-05 16:00:00,0.324703424825155,6.733401891837359,0.13039029979244532,0.09091723369534677,4.7036752566889355,5.093750200806762,-1300.0,-359.0,-600.0,4239.7
2022-07-05 17:00:00,0.7630029823789961,6.672032945461067,0.13039029979244532,0.08085286682975834,4.703965195803753,5.093750200806762,-1287.3,-359.0,-600.0,4250.0
2022-07-05 18:00:00,0.64475416918566,6.566672429803241,0.13039029979244532,0.06633844312257686,4.703040721645844,5.093750200806762,-1244.7,-359.0,-600.0,4300.0
2022-07-05 19:00:00,0.6525248684952558,6.436150368369428,0.13039029979244532,0.061928843972565595,4.703720565217368,5.093750200806762,-1199.0,-359.0,-600.0,4300.0
2022-07-05 20:00:00,0.5993461324011484,6.320768294250582,0.13039029979244532,0.054999308435832006,4.70462630495159,5.093750200806762,-1199.3,-359.0,-600.0,4300.0
2022-07-05 21:00:00,0.8542687127291382,6.272877006546167,0.13039029979244532,0.041710263899508604,4.704691939199112,5.093750200806762,-1225.8,-359.0,-600.0,4300.0
2022-07-05 22:00:00,1.1024473222806401,6.280395838960195,0.13039029979244532,0.045574029757971424,4.704757569139061,5.093750200806762,-1280.5,-359.0,-600.0,4300.0
2022-07-05 23:00:00,-1.240854412430862,6.322565239927284,0.13039029979244532,0.0376615095680366,4.704823194772005,5.093750200806762,-1300.0,-359.0,-600.0,4205.0
2022-07-06 00:00:00,-0.9750791310725884,6.340359303727752,0.13039029979244532,0.02654729576340209,4.7048888160985065,5.08605193338101,-1300.0,-359.0,-600.0,4244.7
2022-07-06 01:00:00,-0.7564694867654116,6.391917113392602,0.13039029979244532,0.018856644916519727,4.703901778805258,5.08605193338101,-1300.0,-359.0,-600.0,4167.6
2022-07-06 02:00:00,-0.7357526012926305,6.405228458030842,0.13039029979244532,0.02119214795626423,4.705712110861901,5.08605193338101,-1300.0,-359.0,-600.0,4117.3
2022-07-06 03:00:00,-0.688364178055862,6.421622267806518,0.13039029979244532,0.018957227741698723,4.712651451265892,5.08605193338101,-1300.0,-359.0,-600.0,4090.0
2022-07-06 04:00:00,-0.6635953007037085,6.429719478039138,0.13039029979244532,0.012225583543310492,4.702859351941342,5.08605193338101,-1300.0,-359.0,-600.0,4061.4
2022-07-06 05:00:00,-0.5757857049158064,6.416732282512326,0.13039029979244532,0.02454553694897843,4.701561599230631,5.08605193338101,-1300.0,-359.0,-600.0,4156.6
2022-07-06 06:00:00,1.6617286394309199,6.405228458030842,0.13039029979244532,0.04734816729327562,4.703856478486789,5.08605193338101,-1260.1,-359.0,-600.0,4200.0
2022-07-06 07:00:00,0.6042073156833148,6.4692503167957724,0.13039029979244532,0.06113236055552651,4.701543436895681,5.08605193338101,-640.0,-359.0,-600.0,3840.6
2022-07-06 08:00:00,0.5461823765005134,6.536691597591305,0.13039029979244532,0.0671621097098889,4.697193150634144,5.08605193338101,-640.0,-359.0,-600.0,3876.5
2022-07-06 09:00:00,0.5221897232379193,6.606650186198215,0.13039029979244532,0.07017990586349221,4.703629946107547,5.08605193338101,-640.0,-359.0,-600.0,3818.0
2022-07-06 10:00:00,0.4890562145662454,6.679599185844383,0.13039029979244532,0.06972445072316447,4.697311714551634,5.08605193338101,-640.0,-359.0,-487.0,3655.9
2022-07-06 11:00:00,0.4879103433116603,6.738152494595957,0.13039029979244532,0.07201781359408788,4.687800312635042,5.08605193338101,-640.0,-359.0,-500.7,3577.9
2022-07-06 12:00:00,0.49149691531225415,6.7912214627261855,0.13039029979244532,0.07098824675149817,4.6831584771000285,5.08605193338101,-640.0,-359.0,-491.5,3484.4
2022-07-06 13:00:00,0.0722774647238067,6.826545223556594,0.13039029979244532,0.06144898408024879,4.6841384705219005,5.08605193338101,-640.0,-359.0,-600.0,3539.3
2022-07-06 14:00:00,-0.722947186102747,6.833031732786201,0.13039029979244532,0.07439073958988729,4.683676329135385,5.08605193338101,-640.0,-359.0,-600.0,3567.7
2022-07-06 15:00:00,-0.8826972379385416,6.814542897259958,0.13039029979244532,0.07243770332710753,4.636736680204513,5.08605193338101,-640.0,-359.0,-600.0,3562.6
2022-07-06 16:00:00,-1.0041144376124658,6.78105762593618,0.13039029979244532,0.07933817813692468,4.617187685705402,5.08605193338101,-640.0,-359.0,-600.0,3562.3
2022-07-06 17:00:00,0.5477195821727667,6.747586526829315,0.13039029979244532,0.06542993632639149,4.602235885135038,5.08605193338101,-1300.0,-359.0,-600.0,4232.9
2022-07-06 18:00:00,0.4720470912909338,6.675823221634848,0.13039029979244532,0.05926479912358129,4.587790022156555,5.08605193338101,-1300.0,-359.0,-600.0,4284.0
2022-07-06 19:00:00,0.6446801389618741,6.579251212010101,0.13039029979244532,0.05009418864958981,4.582689375558941,5.08605193338101,-1282.3,-359.0,-600.0,4300.0
2022-07-06 20:00:00,0.6029556323526908,6.489204931325317,0.13039029979244532,0.04794687791334162,4.596260613358147,5.08605193338101,-1266.5,-359.0,-600.0,4300.0
2022-07-06 21:00:00,0.8557232170471707,6.411818267709897,0.13039029979244532,0.035497440290177984,4.600227993448772,5.08605193338101,-1268.0,-359.0,-600.0,4300.0
2022-07-06 22:00:00,1.0736717333261714,6.35088571671474,0.13039029979244532,0.04096532638991146,4.600378725251961,5.08605193338101,-1282.3,-359.0,-600.0,4300.0
2022-07-06 23:00:00,0.17709879696831043,6.343880434126331,0.13039029979244532,0.03274292122490863,4.606274575924963,5.08605193338101,-1281.7,-359.0,-600.0,4251.4
2022-07-07 00:00:00,-0.5656732627804297,6.434546518787453,0.13039029979244532,0.03408760503003716,4.612135869188615,5.145166187053862,-1300.0,-359.0,-600.0,4127.4
2022-07-07 01:00:00,-0.37852218637992197,6.453624998892692,0.13039029979244532,0.028944075112684153,4.616584790803345,5.145166187053862,-1152.7,-359.0,-600.0,3910.5
2022-07-07 02:00:00,-0.389273002309904,6.424869023905388,0.13039029979244532,0.028845632718157432,4.6179778170070644,5.145166187053862,-1112.3,-359.0,-600.0,3862.4
2022-07-07 03:00:00,-0.3088958582289947,6.359573868672378,0.13039029979244532,0.025062350441436898,4.604990169786147,5.145166187053862,-1199.2,-359.0,-600.0,3970.4
2022-07-07 04:00:00,-0.3008374442868851,6.278521424165844,0.13039029979244532,0.021513347514714454,4.602135586244259,5.145166187053862,-1268.5,-359.0,-600.0,4080.6
2022-07-07 05:00:00,-0.4553504566925586,6.161207321695077,0.13039029979244532,0.03336203340804378,4.605550113806377,5.145166187053862,-1300.0,-359.0,-600.0,4249.7
2022-07-07 06:00:00,0.9379280396091785,6.042632833682381,0.13039029979244532,0.056474625769975084,4.60968000146592,5.145166187053862,-1255.1,-359.0,-600.0,4400.0
2022-07-07 07:00:00,0.8990901521567025,5.942799375126701,0.13039029979244532,0.06807204629932606,4.5992325933213385,5.145166187053862,-995.6,-359.0,-600.0,4400.0
2022-07-07 08:00:00,0.9884484707746681,5.799092654460526,0.13039029979244532,0.07559248530702156,4.615189821370338,5.145166187053862,-998.4,-305.9,-600.0,4500.0
2022-07-07 09:00:00,0.8401975202471874,5.66988092298052,0.13039029979244532,0.07932712071757564,4.618056795811169,5.145166187053862,-1047.4,-212.8,-600.0,4500.0
2022-07-07 10:00:00,0.7441788597713002,5.541263545158426,0.13039029979244532,0.06849590908797865,4.614595626635246,5.145166187053862,-1203.6,0.0,-600.0,4500.0
2022-07-07 11:00:00,0.6590257002886277,5.4638318050256105,0.13039029979244532,0.07809255991766584,4.606409417823042,5.145166187053862,-1148.6,0.0,-600.0,4500.0
2022-07-07 12:00:00,0.7771573394351519,5.44673737166631,0.13039029979244532,0.07670095070947891,4.603839300753096,5.145166187053862,-1154.2,0.0,-600.0,4500.0
2022-07-07 13:00:00,0.889625603934812,5.497168225293202,0.13039029979244532,0.08840825661768204,4.60788649348232,5.145166187053862,-866.3,0.0,-600.0,4183.8
2022-07-07 14:00:00,0.8288773283769633,5.5909869805108565,0.13039029979244532,0.08801591860864644,4.606189666141557,5.145166187053862,-818.0,0.0,-600.0,4100.7
2022-07-07 15:00:00,0.8568009931040761,5.717027701406222,0.13039029979244532,0.08991060384531302,4.583169945708424,5.145166187053862,-497.7,0.0,-600.0,3733.8
2022-07-07 16:00:00,0.7283169516147767,5.87493073085203,0.13039029979244532,0.10594314193071153,4.5668242900706035,5.145166187053862,-575.3,0.0,-600.0,3705.5
2022-07-07 17:00:00,0.5160298872261562,5.971261839790462,0.13039029979244532,0.0739287018619379,4.565503773525627,5.145166187053862,-1228.7,0.0,-600.0,4353.1
