timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2016-01-02 23:00:00,-0.25641429203939214,6.52649485957079,0.1332330501012695,-0.07127691991976448,3.6280802577653826,2.679307732236556,735.0,-1200.0,191.3,1434.1,-722.8
2016-01-03 00:00:00,-0.20947428898163833,6.4425401664681985,0.1332330501012695,-0.07087646391324753,3.6282144468666364,2.679307732236556,707.0,-1200.0,919.0,-301.7,227.0
2016-01-03 01:00:00,-0.16621125412941673,6.376726947898627,0.1332330501012695,-0.07286573110727979,3.628348617963591,2.679307732236556,643.0,-1200.0,877.5,-441.5,296.2
2016-01-03 02:00:00,-0.1260170460348764,6.161207321695077,0.1332330501012695,-0.07870997820055337,3.628482771061077,2.679307732236556,639.0,-1200.0,874.9,-530.6,331.3
2016-01-03 03:00:00,-0.09849040760000216,6.07993319509559,0.1332330501012695,-0.06753457471402591,3.628616906163924,2.679307732236556,682.0,-1200.0,940.0,-573.4,314.0
2016-01-03 04:00:00,-0.0942136809071683,6.003887067106539,0.1332330501012695,-0.0658929972575919,3.6287510232769584,2.679307732236556,736.0,-1200.0,1035.9,-580.7,258.6
2016-01-03 05:00:00,-0.08987856578341935,5.963579343618446,0.1332330501012695,-0.05973628051930291,3.6288851224050043,2.679307732236556,740.0,-1200.0,1038.9,-454.6,241.5
2016-01-03 06:00:00,-0.14804957461674695,5.916202062607435,0.1332330501012695,-0.047630051158510156,3.629019203552885,2.679307732236556,740.0,-845.4,395.8,306.7,19.6
2016-01-03 07:00:00,-0.37182811244463876,5.872117789475416,0.1332330501012695,-0.034537412208861085,3.6291532667254223,2.679307732236556,740.0,-760.8,396.5,704.4,-234.9
2016-01-03 08:00:00,-0.4716494818845587,6.016157159698354,0.1332330501012695,-0.045678682110708024,3.6292873119274343,2.679307732236556,740.0,-838.9,616.5,1129.2,-476.8
2016-01-03 09:00:00,-0.46563644186813313,6.0014148779611505,0.1332330501012695,-0.04478355525008659,3.629421339163738,2.679307732236556,740.0,-1010.5,1043.2,1627.0,-898.6
2016-01-03 10:00:00,-0.40126568536828566,5.976350909297934,0.1332330501012695,-0.037428836972967616,3.629555348439149,2.679307732236556,740.0,-1177.8,1298.9,2910.9,-1933.1
2016-01-03 11:00:00,-0.36062553359958427,5.963579343618446,0.1332330501012695,-0.03530341426329997,3.6296893397584804,2.679307732236556,740.0,-1182.1,1388.8,3834.3,-2812.9
2016-01-03 12:00:00,-0.3316500468442132,5.934894195619588,0.1332330501012695,-0.01925640750465263,3.6298233131265434,2.679307732236556,740.0,-1131.6,1342.1,3911.1,-2823.1
2016-01-03 13:00:00,-0.33021361692942053,5.910796644040527,0.1332330501012695,-0.021055149910578663,3.6299572685481474,2.679307732236556,740.0,-1166.3,1224.0,3584.2,-2279.4
2016-01-03 14:00:00,-0.30998046263254553,5.883322388488279,0.1332330501012695,-0.005854430758445162,3.6300912060280996,2.679307732236556,740.0,-1200.0,1163.3,3655.2,-2251.5
2016-01-03 15:00:00,-0.3733636713831494,5.872117789475416,0.1332330501012695,0.004713906544026258,3.630225125571206,2.679307732236556,740.0,-1200.0,996.1,3610.8,-1742.8
2016-01-03 16:00:00,-0.5379485773885748,5.8998973535824915,0.1332330501012695,-0.0010604868323174088,3.6303590271822697,2.679307732236556,740.0,-1200.0,1353.3,4788.4,-2804.8
2016-01-03 17:00:00,-0.5737327685590761,5.932245187448011,0.1332330501012695,-0.006591239096026769,3.6304929108660926,2.679307732236556,740.0,-1200.0,1651.1,5326.5,-3666.0
2016-01-03 18:00:00,-0.5206370856811731,5.940171252720432,0.1332330501012695,-0.02192740118825931,3.630626776627474,2.679307732236556,740.0,-1200.0,1532.4,5325.9,-3632.0
2016-01-03 19:00:00,-0.3641907084690468,5.950642552587727,0.1332330501012695,-0.021815449185947244,3.6307606244712116,2.679307732236556,740.0,-1200.0,1395.9,5189.1,-3453.6
2016-01-03 20:00:00,-0.280933547717376,5.929589143389895,0.1332330501012695,-0.021447343807803776,3.630894454402102,2.679307732236556,740.0,-1200.0,1239.7,4835.2,-3226.1
2016-01-03 21:00:00,-0.2273173961031043,5.91350300563827,0.1332330501012695,-0.018366958968609737,3.631028266424938,2.679307732236556,740.0,-1200.0,1096.9,4366.5,-3001.3
2016-01-03 22:00:00,-0.2185004532948951,5.918893854273146,0.1332330501012695,-0.019262616276634503,3.6311620605445127,2.679307732236556,740.0,-1200.0,1033.4,3586.0,-2564.6
2016-01-03 23:00:00,-0.23062322170386773,5.996452088619021,0.1332330501012695,-0.01958173348448078,3.631295836765615,2.679307732236556,740.0,-1054.5,229.8,2738.5,-1409.7
2016-01-04 00:00:00,-0.21401830269934763,5.641907070938114,0.07463458193696049,0.005029796595145797,3.631429595093034,2.679307732236556,740.0,-1200.0,776.8,1128.9,-230.4
2016-01-04 01:00:00,-0.15763127455986936,5.66988092298052,0.07463458193696049,-0.0035813148359711278,3.631563335531556,2.679307732236556,740.0,-1200.0,876.0,785.5,-166.4
2016-01-04 02:00:00,-0.12533737480444174,5.71042701737487,0.07463458193696049,-0.004014384461841658,3.631697058085965,2.679307732236556,740.0,-1200.0,824.3,733.8,-99.4
2016-01-04 03:00:00,-0.12947090868534294,5.762051382780177,0.07463458193696049,-0.008811164407346084,3.6318307627610427,2.679307732236556,740.0,-1200.0,794.9,774.0,-85.6
2016-01-04 04:00:00,-0.1463337316931379,5.777652323222656,0.07463458193696049,-0.0156070703978326,3.63196444956157,2.679307732236556,740.0,-1200.0,856.6,903.5,-132.2
2016-01-04 05:00:00,-0.21065010949013052,5.777652323222656,0.07463458193696049,-0.029413092774660754,3.632098118492326,2.679307732236556,740.0,-1200.0,974.3,1425.2,-359.3
2016-01-04 06:00:00,-0.267045176627565,5.817111159963204,0.07463458193696049,-0.028492725807931052,3.6322317695580875,2.679307732236556,740.0,-1200.0,635.0,4436.8,-2274.2
2016-01-04 07:00:00,-0.5255832283853632,5.872117789475416,0.07463458193696049,-0.03325885669424089,3.632365402763628,2.679307732236556,740.0,-1200.0,1387.7,6136.8,-3994.7
2016-01-04 08:00:00,-0.5737327685590761,5.8971538676367405,0.07463458193696049,0.008853381075276445,3.632499018113721,2.679307732236556,740.0,-1200.0,1231.1,6628.7,-3958.8
2016-01-04 09:00:00,-0.5510774420460667,5.929589143389895,0.07463458193696049,0.012841758319385832,3.632632615613137,2.679307732236556,740.0,-1200.0,1291.4,6518.0,-3922.8
2016-01-04 10:00:00,-0.48204668040492704,5.953243334287785,0.07463458193696049,0.009921710910569814,3.6327661952666457,2.679307732236556,740.0,-1200.0,1332.6,6448.3,-3837.5
2016-01-04 11:00:00,-0.44529015958458373,5.996452088619021,0.07463458193696049,0.008589569120177387,3.632899757079014,2.679307732236556,740.0,-1200.0,1164.8,6323.7,-3663.6
2016-01-04 12:00:00,-0.4458560896075232,6.054439346269371,0.07463458193696049,0.014576967292661891,3.633033301055006,2.679307732236556,740.0,-1200.0,1089.6,6186.8,-3541.4
2016-01-04 13:00:00,-0.4324207566870455,6.093569770045136,0.07463458193696049,0.008663469426158699,3.633166827199386,2.679307732236556,740.0,-1200.0,958.6,6184.0,-3488.2
2016-01-04 14:00:00,-0.4062513749434471,6.173786103901937,0.07463458193696049,0.009436678170512636,3.6333003355169153,2.679307732236556,740.0,-1200.0,910.1,6192.6,-3451.8
2016-01-04 15:00:00,-0.4692960058350222,6.198478716492308,0.07463458193696049,0.029376741073747326,3.6334338260123533,2.679307732236556,740.0,-1200.0,1201.6,6283.1,-3562.1
2016-01-04 16:00:00,-0.5737327685590761,6.2166061010848646,0.07463458193696049,0.0196656165818343,3.633567298690457,2.679307732236556,740.0,-1200.0,1356.9,6700.0,-3934.2
2016-01-04 17:00:00,-0.4371748665812252,6.2878585601617845,0.07463458193696049,0.014402747577900499,3.6337007535559827,2.679307732236556,740.0,-1200.0,1462.5,6700.0,-4221.6
2016-01-04 18:00:00,-0.5737327685590761,6.373319789577012,0.07463458193696049,0.012386029057111614,3.6338341906136833,2.679307732236556,740.0,-1200.0,1350.4,6651.4,-4083.3
2016-01-04 19:00:00,-0.43625977785653713,6.354370040797351,0.07463458193696049,0.0030959385196052125,3.6339676098683116,2.679307732236556,740.0,-1200.0,1025.7,6320.4,-3739.7
2016-01-04 20:00:00,-0.31688706102494635,6.311734809152915,0.07463458193696049,0.004549059471443684,3.634101011324617,2.679307732236556,740.0,-1200.0,659.5,5799.0,-3304.1
2016-01-04 21:00:00,-0.23642123874091636,6.210600077024653,0.07463458193696049,0.006972669720902047,3.634234394987347,2.679307732236556,740.0,-1200.0,350.6,5433.9,-2976.1
2016-01-04 22:00:00,-0.21483059974181762,6.156978985585555,0.07463458193696049,0.012113854745686936,3.634367760861249,2.679307732236556,740.0,-1200.0,595.3,4195.7,-2449.5
2016-01-04 23:00:00,-0.188186347122278,6.115892125483034,0.07463458193696049,0.02030631245147063,3.6345011089510657,2.679307732236556,740.0,-1200.0,522.3,3224.6,-1927.9
2016-01-05 00:00:00,-0.1404482016084887,5.945420608606575,0.07463458193696049,0.012088593671490955,3.6346344392615406,2.679307732236556,740.0,-1200.0,1048.0,2003.1,-1541.1
2016-01-05 01:00:00,-0.12662583767873548,5.8971538676367405,0.07463458193696049,0.014019338305779172,3.6347927882101705,2.679307732236556,740.0,-1200.0,1081.3,1696.7,-1451.7
2016-01-05 02:00:00,-0.09879739785039066,5.905361848054571,0.07463458193696049,0.011933664484654827,3.628598523229006,2.679307732236556,740.0,-1200.0,1103.8,1601.4,-1413.3
2016-01-05 03:00:00,-0.09381299310594526,5.905361848054571,0.07463458193696049,0.00831149377406426,3.6275889856708288,2.679307732236556,740.0,-1200.0,1221.3,1534.2,-1428.8
2016-01-05 04:00:00,-0.09406035365231125,5.961005339623274,0.07463458193696049,0.008373464369055839,3.6311973737728516,2.679307732236556,740.0,-1200.0,1321.0,1611.2,-1499.7
2016-01-05 05:00:00,-0.16168429228231718,5.986452005284438,0.07463458193696049,-0.005408571226483971,3.6312238578757703,2.679307732236556,740.0,-1200.0,1278.5,2150.1,-1759.2
2016-01-05 06:00:00,-0.2285996426152681,6.0014148779611505,0.07463458193696049,-0.03622675528721864,3.6306675443655223,2.679307732236556,740.0,-1200.0,708.2,4563.4,-2761.9
2016-01-05 07:00:00,-0.4963603771344607,6.037870919922137,0.07463458193696049,-0.058357550768743494,3.6265518204957456,2.679307732236556,740.0,-1200.0,989.7,5881.4,-3656.7
2016-01-05 08:00:00,-0.5330056317081717,6.07993319509559,0.07463458193696049,-0.00818633119328993,3.6202793626216794,2.679307732236556,740.0,-1200.0,1411.6,6189.6,-4092.0
2016-01-05 09:00:00,-0.46262928938165215,6.1463292576688975,0.07463458193696049,0.003477268467062089,3.60864506140333,2.679307732236556,740.0,-1200.0,1446.0,6153.1,-4088.7
2016-01-05 10:00:00,-0.3791289379167795,6.137727054086234,0.07463458193696049,0.0047121863394341545,3.6150983516094324,2.679307732236556,740.0,-1200.0,1419.1,6136.4,-4052.9
2016-01-05 11:00:00,-0.38864278389262497,6.142037405587356,0.07463458193696049,0.02098401334425759,3.6215637468290693,2.679307732236556,740.0,-1200.0,1451.8,5979.0,-3975.4
2016-01-05 12:00:00,-0.40388162357263946,6.091309882077698,0.07463458193696049,0.019017762482482325,3.617813005680076,2.679307732236556,740.0,-1200.0,1459.9,5756.7,-3874.4
2016-01-05 13:00:00,-0.39209934234434884,6.07073772800249,0.07463458193696049,0.017204756035747337,3.621109049395625,2.679307732236556,740.0,-1200.0,1490.1,5696.8,-3889.7
2016-01-05 14:00:00,-0.3706759868478917,6.07993319509559,0.07463458193696049,0.008489686090964454,3.6255668479021703,2.679307732236556,740.0,-1200.0,1471.7,5771.8,-3899.9
2016-01-05 15:00:00,-0.3305145978044943,6.133398042996649,0.07463458193696049,0.017257142512738355,3.6433851027817257,2.679307732236556,740.0,-1200.0,1450.1,6101.1,-4014.8
2016-01-05 16:00:00,-0.2540055771206524,6.115892125483034,0.07463458193696049,0.024521480837851328,3.6100526735679654,2.679307732236556,740.0,-1200.0,1454.3,6447.6,-4315.2
2016-01-05 17:00:00,-0.26396494432004447,6.150602768446279,0.07463458193696049,0.017542538446628342,3.5999389448172887,2.679307732236556,740.0,-1200.0,1538.9,6506.9,-4429.8
2016-01-05 18:00:00,-0.4519558442664784,6.169610732491456,0.07463458193696049,0.010799694575007734,3.601795347206823,2.679307732236556,740.0,-1200.0,1619.7,6482.0,-4496.3
2016-01-05 19:00:00,-0.37693391550348654,6.182084906716632,0.07463458193696049,0.011698639260133703,3.6034849510969877,2.679307732236556,740.0,-1200.0,1591.6,5895.7,-4106.9
2016-01-05 20:00:00,-0.2671910492239631,6.186208623900494,0.07463458193696049,0.018392476150825843,3.6030219566037984,2.679307732236556,740.0,-1200.0,1219.5,5409.3,-3544.0
2016-01-05 21:00:00,-0.19896552268879875,6.182084906716632,0.07463458193696049,0.02938399900788724,3.606991294641252,2.679307732236556,740.0,-1200.0,836.3,5137.9,-3264.0
2016-01-05 22:00:00,-0.15401247299255028,6.182084906716632,0.07463458193696049,0.05366261332898503,3.6072897170739817,2.679307732236556,740.0,-1200.0,883.2,4341.8,-2765.0
2016-01-05 23:00:00,-0.11989081214398567,6.175867270105761,0.07463458193696049,0.06523224670564431,3.6068013430783292,2.679307732236556,740.0,-1200.0,902.3,3378.4,-2249.3
2016-01-06 00:00:00,0.13735088296842113,6.126869184114185,0.07463458193696049,0.18496393361994912,3.606312730456974,2.6946271807700692,584.0,-1200.0,942.6,2932.8,-2111.5
2016-01-06 01:00:00,0.15933225868313539,6.137727054086234,0.07463458193696049,0.18553401013896043,3.605742380491079,2.6946271807700692,569.0,-1200.0,914.1,2653.7,-1994.1
2016-01-06 02:00:00,0.17058864810719276,6.230481447578482,0.07463458193696049,0.1822300718278207,3.6111881463980646,2.6946271807700692,615.0,-1200.0,853.7,2503.0,-1899.7
2016-01-06 03:00:00,0.1759562704564943,6.198478716492308,0.07463458193696049,0.17399886854424906,3.6104583476009253,2.6946271807700692,670.0,-1200.0,802.3,2503.8,-1869.9
2016-01-06 04:00:00,0.1706869772954107,6.150602768446279,0.07463458193696049,0.1649889740869277,3.6085637925252025,2.6946271807700692,740.0,-1200.0,705.8,2672.3,-1902.8
2016-01-06 05:00:00,0.10699139066912888,6.104793232414985,0.07463458193696049,0.1285281249031165,3.610971965237411,2.6946271807700692,740.0,-1200.0,575.3,3155.4,-2036.4
2016-01-06 06:00:00,0.03070106622662827,6.054439346269371,0.07463458193696049,0.055072797378773686,3.6056065349201147,2.6946271807700692,740.0,-1200.0,111.4,4621.8,-2701.8
2016-01-06 07:00:00,-0.20937333343612785,6.0330862217988015,0.07463458193696049,0.005223680442471235,3.6055521915241826,2.6946271807700692,682.6,-1200.0,0.0,5467.0,-3152.3
2016-01-06 08:00:00,-0.19697729107665296,5.963579343618446,0.07463458193696049,0.07355069857359808,3.603239863068311,2.6946271807700692,568.7,-1200.0,0.0,5913.8,-3224.6
2016-01-06 09:00:00,-0.04443118463644291,5.916202062607435,0.07463458193696049,0.10269502222711324,3.6010586587245075,2.6946271807700692,740.0,-1200.0,179.7,5998.3,-3461.7
2016-01-06 10:00:00,0.24100574482942516,5.823045895483019,0.07463458193696049,0.11861696550615797,3.606285578309916,2.6946271807700692,740.0,-1079.1,395.5,6060.8,-3515.6
2016-01-06 11:00:00,0.35638455111140477,5.730099782973574,0.07463458193696049,0.12945193492356744,3.6016044060024948,2.6946271807700692,739.9,-847.7,537.5,6057.6,-3669.3
2016-01-06 12:00:00,0.35767068395563495,5.662960480135946,0.07463458193696049,0.13574703772626862,3.6029947149567665,2.6946271807700692,740.0,-769.4,592.6,6047.4,-3761.4
2016-01-06 13:00:00,0.3642597165894106,5.627621113690637,0.07463458193696049,0.1366019855044449,3.5993102632511187,2.6946271807700692,740.0,-825.0,515.7,6132.6,-3767.7
2016-01-06 14:00:00,0.16708236285515454,5.634789603169249,0.07463458193696049,0.1368589379593832,3.6044102974874863,2.6946271807700692,740.0,-1200.0,1162.7,6017.3,-3882.5
2016-01-06 15:00:00,0.29310178553663624,5.68697535633982,0.07463458193696049,0.1520015120942606,3.589031494140775,2.6946271807700692,740.0,-1200.0,1341.0,5953.8,-3674.5
2016-01-06 16:00:00,0.19812256297432285,5.746203190540153,0.07463458193696049,0.16328390514216196,3.5914319919479714,2.6946271807700692,740.0,-1200.0,1218.2,5906.2,-3278.6
2016-01-06 17:00:00,0.16760306404677028,5.68697535633982,0.07463458193696049,0.16756093896452562,3.58900386868668,2.6946271807700692,740.0,-1200.0,1253.0,6009.8,-3400.5
2016-01-06 18:00:00,0.35188914765890367,5.717027701406222,0.07463458193696049,0.16733334882558104,3.5861543515911243,2.6946271807700692,740.0,-1200.0,1327.0,6138.5,-3729.0
2016-01-06 19:00:00,0.48895806098410155,5.749392985908253,0.07463458193696049,0.17872719930848469,3.584046577008181,2.6946271807700692,740.0,-1200.0,1411.9,6157.4,-4003.0
2016-01-06 20:00:00,0.1095051493233603,5.7745515455444085,0.07463458193696049,0.1691624569813115,3.5800685482557566,2.6946271807700692,740.0,-1200.0,1398.6,5872.2,-3868.5
2016-01-06 21:00:00,0.08905424835098152,5.786897381366708,0.07463458193696049,0.17836869700840197,3.5772772775326342,2.6946271807700692,740.0,-1200.0,1044.6,5563.9,-3578.3
2016-01-06 22:00:00,0.08760681233755596,5.799092654460526,0.07463458193696049,0.19325123791808352,3.58670829150281,2.6946271807700692,740.0,-1200.0,674.5,4925.0,-3007.2
2016-01-06 23:00:00,0.10658527566523279,5.799092654460526,0.07463458193696049,0.21314119870410764,3.5845739373046226,2.6946271807700692,740.0,-1200.0,525.5,4253.5,-2495.2
2016-01-07 00:00:00,0.08758924268061286,5.575949103146316,0.07463458193696049,0.09652791888838408,3.5880364966843734,2.696584722992932,740.0,-1200.0,1824.2,2847.9,-2387.3
2016-01-07 01:00:00,0.09047801534719291,5.659482215759621,0.07463458193696049,0.13827743629011024,3.588782837575651,2.6985384407296147,740.0,-1200.0,1973.9,2379.2,-2209.2
2016-01-07 02:00:00,0.09638850642267949,5.697093486505405,0.07463458193696049,0.13755112521116253,3.586652911317826,2.70048834889492,740.0,-1200.0,1913.1,2308.6,-2185.5
2016-01-07 03:00:00,0.10081256927795845,5.726847747587197,0.07463458193696049,0.13667312111652308,3.58351893845611,2.7024344623165746,740.0,-1200.0,1923.3,2363.3,-2210.9
2016-01-07 04:00:00,0.09933741665560225,5.755742213586912,0.07463458193696049,0.12847959256250263,3.5839077517473137,2.704376795735901,740.0,-1200.0,2069.6,2438.6,-2268.9
2016-01-07 05:00:00,0.11749234072794845,5.802118375377063,0.07463458193696049,0.12067649347331155,3.5833800399212663,2.7063153638084936,740.0,-1200.0,2029.0,2698.5,-2067.3
2016-01-07 06:00:00,0.11868710521312398,5.849324779946859,0.07463458193696049,0.1228505550128105,3.583796677660784,2.7082501811048765,740.0,-1200.0,1645.0,4773.8,-3045.7
