timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2017-10-02 02:00:00,0.05630321450827447,6.976348070447749,-0.018399548803653687,-0.10574230769261561,3.9441997371233675,2.8707357833793057,300.0,-400.0,700.0,144.3,-1377.0
2017-10-02 03:00:00,0.032060397784399175,7.051855622955894,-0.018399548803653687,-0.09625415641450097,3.9441997371233675,2.8707357833793057,300.0,-400.0,700.0,248.8,-1530.7
2017-10-02 04:00:00,-0.016644850065859806,7.112327444710911,-0.018399548803653687,-0.08931358795586597,3.9441997371233675,2.8707357833793057,300.0,-400.0,700.0,74.2,-1324.4
2017-10-02 05:00:00,-0.06173760418026708,7.180069874302796,-0.018399548803653687,-0.09165217503549172,3.9441997371233675,2.8707357833793057,300.0,-400.0,700.0,610.8,-1623.7
2017-10-02 06:00:00,-0.10879745494433468,7.265429723253953,-0.018399548803653687,-0.09610142424867973,3.9441997371233675,2.8707357833793057,300.0,-400.0,700.0,1937.2,-1897.7
2017-10-02 07:00:00,-0.19033334404934799,7.344072850573066,-0.018399548803653687,-0.09386486698574359,3.9441997371233675,2.8707357833793057,300.0,-400.0,800.0,2727.1,-2075.9
2017-10-02 08:00:00,-0.27575292255982253,7.392031567514591,-0.018399548803653687,-0.09265514894827653,3.9441997371233675,2.8707357833793057,300.0,-400.0,820.0,2832.8,-2083.1
2017-10-02 09:00:00,-0.25808304893985623,7.433666540166168,-0.018399548803653687,-0.08831154816569686,3.9441997371233675,2.8707357833793057,300.0,-400.0,719.9,2815.3,-2024.4
2017-10-02 10:00:00,-0.2421675228263407,7.473069088032197,-0.018399548803653687,-0.0818327212725638,3.9441997371233675,2.8707357833793057,300.0,-400.0,695.8,2716.2,-2006.6
2017-10-02 11:00:00,-0.2079240839064771,7.48324441607385,-0.018399548803653687,-0.062346772065073,3.9441997371233675,2.8707357833793057,300.0,-400.0,535.6,2820.3,-1983.7
2017-10-02 12:00:00,-0.19497171771738975,7.465655310134056,-0.018399548803653687,-0.06986877588957974,3.9441997371233675,2.8707357833793057,300.0,-400.0,571.2,2716.5,-1954.9
2017-10-02 13:00:00,-0.17347801385545036,7.437206366871292,-0.018399548803653687,-0.07334163716875608,3.9441997371233675,2.8707357833793057,300.0,-400.0,764.9,2521.4,-2008.4
2017-10-02 14:00:00,-0.15624025247412288,7.403061091090091,-0.018399548803653687,-0.07196721248224591,3.9441997371233675,2.8707357833793057,300.0,-400.0,758.5,2622.3,-2038.9
2017-10-02 15:00:00,-0.1610358758866215,7.350516171833998,-0.018399548803653687,-0.07404247698437594,3.9441997371233675,2.8707357833793057,300.0,-400.0,861.4,2558.7,-2074.4
2017-10-02 16:00:00,-0.17126873305222823,7.303843225277705,-0.018399548803653687,-0.08507155137760414,3.9441997371233675,2.8707357833793057,300.0,-400.0,837.1,2582.3,-2088.7
2017-10-02 17:00:00,-0.22717192497506122,7.237778191923443,-0.018399548803653687,-0.08805618805899407,3.9441997371233675,2.8707357833793057,300.0,-400.0,900.0,3520.9,-2846.3
2017-10-02 18:00:00,-0.25205199385076416,7.199678345691172,-0.018399548803653687,-0.09770521090764461,3.9441997371233675,2.8707357833793057,300.0,-400.0,900.0,3845.7,-2921.2
2017-10-02 19:00:00,-0.20548528395913435,7.163946684342547,-0.018399548803653687,-0.08641086412742105,3.9441997371233675,2.8707357833793057,300.0,-400.0,900.0,4037.8,-2997.8
2017-10-02 20:00:00,-0.10302332124966407,7.161622002939187,-0.018399548803653687,-0.07942618748868746,3.9441997371233675,2.8707357833793057,300.0,-191.8,900.0,3407.6,-2826.8
2017-10-02 21:00:00,-0.11036304007629516,7.1180162044653335,-0.018399548803653687,-0.08286268964093324,3.9441997371233675,2.8707357833793057,300.0,-117.6,793.3,2108.7,-2059.8
2017-10-02 22:00:00,-0.08039380647897465,7.0587581525186645,-0.018399548803653687,-0.093211476808845,3.9441997371233675,2.8707357833793057,300.0,-25.9,598.2,1438.4,-1885.2
2017-10-02 23:00:00,-0.10248811468361163,7.011213987350367,-0.018399548803653687,-0.09988215173358128,3.9441997371233675,2.8707357833793057,300.0,0.0,484.1,954.1,-1726.7
2017-10-03 00:00:00,-0.6220160511309554,6.982862751468942,-0.018399548803653687,-0.08967596788717636,3.9441997371233675,2.8707357833793057,370.0,-0.1,275.0,600.8,-1342.8
2017-10-03 01:00:00,-0.546307982577352,6.933423025730715,-0.018399548803653687,-0.09840151996989199,3.943230932552339,2.8707357833793057,370.0,0.0,0.0,647.7,-1224.7
2017-10-03 02:00:00,-0.6584341901747317,6.911747300251674,-0.018399548803653687,-0.1068918681609361,3.9444901955656477,2.8707357833793057,370.0,0.0,0.0,645.8,-1266.4
2017-10-03 03:00:00,-0.47482575944680505,6.910750787961936,-0.018399548803653687,-0.10035233967233026,3.9427461780709865,2.8707357833793057,297.7,0.0,3.5,817.1,-1432.5
2017-10-03 04:00:00,-0.25899227895873,6.9363427358340495,-0.018399548803653687,-0.09830700617015431,3.9419700817960983,2.8707357833793057,163.6,-0.1,580.6,663.1,-1755.2
2017-10-03 05:00:00,-0.055553078401829215,6.968850378341948,-0.018399548803653687,-0.09956177899049123,3.94138761405805,2.8707357833793057,370.0,-400.0,700.0,1129.9,-1947.9
2017-10-03 06:00:00,-0.09423889676459662,6.999422467507961,-0.018399548803653687,-0.09819096638016411,3.941193382727926,2.8707357833793057,370.0,-400.0,700.0,3205.4,-3101.6
2017-10-03 07:00:00,-0.15031955368035543,7.01571242048723,-0.018399548803653687,-0.09182849157937767,3.942261188488756,2.8707357833793057,370.0,-400.0,800.0,4726.1,-3865.8
2017-10-03 08:00:00,-0.22430339413720013,7.026426808699636,-0.018399548803653687,-0.08834012354950715,3.9433278552565585,2.8707357833793057,370.0,-400.0,900.0,4803.1,-3970.0
2017-10-03 09:00:00,-0.173580518027169,7.066466970136958,-0.018399548803653687,-0.085756039148146,3.940124435539021,2.8707357833793057,370.0,-400.0,900.0,4731.7,-3970.0
2017-10-03 10:00:00,-0.1716438293035445,7.108244139731541,-0.018399548803653687,-0.08027517857151523,3.9409019649785226,2.8707357833793057,370.0,-400.0,900.0,4536.0,-3721.2
2017-10-03 11:00:00,-0.11479419772873234,7.143617602704121,-0.018399548803653687,-0.04562149284277517,3.937593281539676,2.8707357833793057,370.0,-400.0,900.0,4505.7,-3734.1
2017-10-03 12:00:00,-0.1731654096527797,7.174724309836376,-0.018399548803653687,-0.06770270943206746,3.9264188857118785,2.8707357833793057,370.0,-400.0,900.0,3291.8,-2572.9
2017-10-03 13:00:00,-0.16076264763185577,7.16703787691222,-0.018399548803653687,-0.077764489310292,3.9226661655266257,2.8707357833793057,370.0,-400.0,900.0,3012.1,-2439.3
2017-10-03 14:00:00,-0.15039355554606892,7.1785454837637,-0.018399548803653687,-0.0776634045189315,3.922864028606021,2.8707357833793057,370.0,-400.0,900.0,2730.3,-2338.2
2017-10-03 15:00:00,-0.15488618625340145,7.180069874302796,-0.018399548803653687,-0.07718579204491327,3.917507935658716,2.8707357833793057,370.0,-400.0,900.0,2650.5,-2268.9
2017-10-03 16:00:00,-0.1786517255529545,7.203405521083095,-0.018399548803653687,-0.08902856847755203,3.9177068218964437,2.8707357833793057,370.0,-400.0,900.0,2585.8,-2174.4
2017-10-03 17:00:00,-0.25295576126877695,7.221105098182496,-0.018399548803653687,-0.08416643584215677,3.9157161772657636,2.8707357833793057,370.0,-400.0,900.0,3007.8,-2610.3
2017-10-03 18:00:00,-0.23118695121426258,7.233455418621439,-0.018399548803653687,-0.09801115794621751,3.9222703218796955,2.8707357833793057,370.0,-400.0,900.0,4192.1,-3534.8
2017-10-03 19:00:00,-0.1438950414746607,7.246368080102461,-0.018399548803653687,-0.08938187685260068,3.9220723412811473,2.8707357833793057,370.0,-400.0,900.0,4391.3,-3666.4
2017-10-03 20:00:00,-0.07480286243008427,7.288244401020124,-0.018399548803653687,-0.07651688438354576,3.9232596373541337,2.8707357833793057,370.0,-173.3,900.0,3706.4,-3426.4
2017-10-03 21:00:00,-0.055583677598769476,7.305188215393037,-0.018399548803653687,-0.08394765133306947,3.9220723412811473,2.8707357833793057,370.0,-133.7,900.0,2688.8,-3103.4
2017-10-03 22:00:00,-0.05279363012350302,7.331714969726466,-0.018399548803653687,-0.09305279971364122,3.9226661655266257,2.8707357833793057,370.0,0.0,900.0,1552.2,-2768.9
2017-10-03 23:00:00,-0.10270407152486172,7.3453648404168685,-0.018399548803653687,-0.1002121742286608,3.9222703218796955,2.8707357833793057,370.0,-400.0,800.0,289.4,-1403.4
2017-10-04 00:00:00,-0.6914644959881859,7.403670290012373,-0.018399548803653687,-0.08879415304958549,3.92187432147852,2.883403088580071,489.0,-512.0,599.6,0.0,-1246.4
2017-10-04 01:00:00,-0.7263857829338188,7.403670290012373,-0.018399548803653687,-0.09365358977279747,3.9221713364799613,2.883403088580071,497.0,-536.8,566.3,-62.8,-1290.4
2017-10-04 02:00:00,-0.7263857829338188,7.40184157874383,-0.018399548803653687,-0.0981502899212181,3.9198919638068412,2.883403088580071,533.0,-488.6,566.6,-8.4,-1430.8
2017-10-04 03:00:00,-0.7263857829338188,7.395107546562485,-0.018399548803653687,-0.08645339449194189,3.9206853785067985,2.883403088580071,535.0,-628.1,461.3,-4.1,-1176.5
2017-10-04 04:00:00,-0.558140927317067,7.3987862754199485,-0.018399548803653687,-0.08232969348452102,3.9200903765059048,2.883403088580071,555.0,-574.9,649.2,0.0,-1325.7
2017-10-04 05:00:00,-0.25554381159355355,7.4067107301776405,-0.018399548803653687,-0.07705050628590548,3.919693511732366,2.883403088580071,585.0,-1200.0,700.0,753.7,-1273.8
2017-10-04 06:00:00,-0.060323239482434676,7.401231264413015,-0.018399548803653687,-0.07169206634930347,3.920487083840275,2.883403088580071,116.8,-451.6,700.0,2839.3,-2579.9
2017-10-04 07:00:00,-0.06991203997394946,7.385230923066573,-0.018399548803653687,-0.06594159954638634,3.9200903765059048,2.883403088580071,0.0,-492.2,800.0,4714.7,-3615.2
2017-10-04 08:00:00,-0.1502879745411314,7.333023014386481,-0.018399548803653687,-0.08279301444363796,3.9188993093675784,2.883403088580071,0.0,-537.3,900.0,4999.1,-3757.2
2017-10-04 09:00:00,-0.11608855930962747,7.307202314764738,-0.018399548803653687,-0.08619338778230912,3.9226661655266257,2.883403088580071,43.9,-633.6,900.0,4819.3,-3503.1
2017-10-04 10:00:00,-0.07403280336882911,7.302496423727326,-0.018399548803653687,-0.07783437783979075,3.9220723412811473,2.883403088580071,52.1,-735.6,900.0,4722.6,-3360.0
2017-10-04 11:00:00,-0.11246956540044195,7.2682230211595655,-0.018399548803653687,-0.0623935645444611,3.9202887498451786,2.883403088580071,533.6,-921.5,900.0,3983.2,-2744.7
2017-10-04 12:00:00,-0.1330625590920267,7.226936018493289,-0.018399548803653687,-0.0651316342677255,3.9216762624562844,2.883403088580071,740.0,-994.8,900.0,3123.0,-1952.8
2017-10-04 13:00:00,-0.11874973327254779,7.194436851100335,-0.018399548803653687,-0.07781063691008683,3.919693511732366,2.883403088580071,740.0,-856.3,900.0,2744.1,-1897.4
2017-10-04 14:00:00,-0.09605107142802183,7.177782416195197,-0.018399548803653687,-0.06742316519489577,3.917507935658716,2.883403088580071,740.0,-802.6,900.0,2651.1,-1890.2
2017-10-04 15:00:00,-0.10521546560499662,7.186901020411631,-0.018399548803653687,-0.06637768612189276,3.9240503856408644,2.883403088580071,740.0,-824.1,900.0,2603.4,-1791.4
2017-10-04 16:00:00,-0.10975614905946074,7.207118856207756,-0.018399548803653687,-0.07925736880780931,3.920487083840275,2.883403088580071,740.0,-928.4,900.0,2564.6,-1730.5
2017-10-04 17:00:00,-0.08862885909231633,7.201916317531627,-0.018399548803653687,-0.07164656877539244,3.9200903765059048,2.883403088580071,410.1,-852.8,900.0,3761.4,-2595.8
2017-10-04 18:00:00,-0.07197694165165203,7.186901020411631,-0.018399548803653687,-0.08410555456190316,3.9198919638068412,2.883403088580071,339.2,-1178.0,900.0,4580.0,-2821.2
2017-10-04 19:00:00,-0.009696322655349032,7.162397497355718,-0.018399548803653687,-0.07379089971204067,3.9200903765059048,2.883403088580071,346.1,-1012.6,900.0,4715.9,-3220.0
2017-10-04 20:00:00,-0.015649365858540154,7.140453043101158,-0.018399548803653687,-0.060227713049266995,3.9197927426925068,2.883403088580071,576.5,-359.1,900.0,3309.1,-2584.9
2017-10-04 21:00:00,-0.0547373786374421,7.094234845924755,-0.018399548803653687,-0.06351811841087063,3.9188993093675784,2.883403088580071,718.0,-460.9,900.0,1791.8,-1547.1
2017-10-04 22:00:00,-0.04470356696106137,7.060476365999801,-0.018399548803653687,-0.05796029548717563,3.9151182103354487,2.883403088580071,686.0,-1041.5,900.0,1091.9,-816.4
2017-10-04 23:00:00,-0.17797539625893544,7.018401799069201,-0.018399548803653687,-0.05861604289401079,3.913521881551882,2.883403088580071,636.0,-960.3,800.0,294.9,-336.0
2017-10-05 00:00:00,0.03080812915784792,6.976348070447749,-0.018399548803653687,-0.048900653709509356,3.9119230004278127,2.8875901149342877,378.0,-1200.0,800.0,75.1,-8.7
2017-10-05 01:00:00,0.06479252002481406,6.922643891475888,-0.018399548803653687,-0.05214506190011292,3.912522880469797,2.8875901149342877,349.0,-1109.6,800.0,166.0,-209.6
2017-10-05 02:00:00,0.043632351754975485,6.88653164253051,-0.018399548803653687,-0.054345775065996804,3.9127227605424193,2.8875901149342877,336.0,-1154.8,800.0,195.9,-233.5
2017-10-05 03:00:00,0.06310039664141254,6.784457062637643,-0.018399548803653687,-0.044755459594037816,3.9119230004278127,2.8875901149342877,307.0,-1200.0,800.0,285.1,-171.9
2017-10-05 04:00:00,0.03456675971195722,6.725033642166843,-0.018399548803653687,-0.03929114063128303,3.912322960437144,2.8875901149342877,338.0,-1200.0,800.0,246.0,-95.6
2017-10-05 05:00:00,-0.01390652688752203,6.68586094706836,-0.018399548803653687,-0.03900786647145793,3.9113227603137526,2.8875901149342877,492.0,-1200.0,800.0,522.2,-94.3
2017-10-05 06:00:00,0.0493833971547204,6.633318433280377,-0.018399548803653687,-0.04193218790230979,3.9127227605424193,2.8875901149342877,492.0,-1200.0,900.0,3522.4,-2284.2
2017-10-05 07:00:00,0.04222033456669072,6.54965074223381,-0.018399548803653687,-0.040242830950775854,3.914120803510292,2.8875901149342877,488.6,-1200.0,900.0,6117.4,-4049.2
2017-10-05 08:00:00,0.10770460648007196,6.395261598115449,-0.018399548803653687,-0.036573987727528845,3.9143203644768296,2.8875901149342877,-89.4,-978.9,900.0,6130.0,-3584.2
2017-10-05 09:00:00,-0.005405027036920362,6.274762021241939,-0.018399548803653687,-0.044185310811780454,3.914519885626733,2.8875901149342877,0.0,-1182.2,900.0,6130.0,-3447.7
2017-10-05 10:00:00,0.01488371276999434,6.1675164908883415,-0.018399548803653687,-0.04362182752790211,3.913521881551882,2.8875901149342877,113.8,-1192.0,900.0,6130.0,-3480.9
2017-10-05 11:00:00,-0.0018979922459263499,5.998936561946683,-0.018399548803653687,-0.03256946443356057,3.913122400871447,2.8875901149342877,525.3,-1200.0,900.0,5797.8,-3580.6
2017-10-05 12:00:00,-0.01065996216542242,5.872117789475416,-0.018399548803653687,-0.052820680041254064,3.917507935658716,2.8875901149342877,740.0,-1200.0,900.0,5404.6,-3264.6
2017-10-05 13:00:00,0.01975627559695381,5.793013608384144,-0.018399548803653687,-0.06591240422236133,3.9167119949142775,2.8875901149342877,740.0,-1200.0,900.0,5327.0,-3074.2
2017-10-05 14:00:00,0.03651016959923892,5.783825182329737,-0.018399548803653687,-0.07316114130135709,3.9188993093675784,2.8875901149342877,740.0,-1200.0,900.0,5117.0,-2776.4
2017-10-05 15:00:00,0.037089906306482234,5.846438775057725,-0.018399548803653687,-0.0760573917635945,3.9167119949142775,2.8875901149342877,740.0,-1200.0,900.0,5046.3,-2777.8
2017-10-05 16:00:00,0.01706102582011715,5.8998973535824915,-0.018399548803653687,-0.08695431532180464,3.920487083840275,2.8875901149342877,740.0,-1200.0,900.0,4864.5,-2651.4
2017-10-05 17:00:00,-0.05101766967373278,6.008813185442595,-0.018399548803653687,-0.06951585664635296,3.9202887498451786,2.8875901149342877,740.0,-1200.0,900.0,5052.3,-2739.1
2017-10-05 18:00:00,-0.072012129128042,6.182084906716632,-0.018399548803653687,-0.07209323265196055,3.9099207973362757,2.8875901149342877,740.0,-1200.0,900.0,5230.9,-2669.8
2017-10-05 19:00:00,-0.03865056463697192,6.320768294250582,-0.018399548803653687,-0.05225715367356898,3.9121230004284793,2.8875901149342877,740.0,-1200.0,900.0,5287.0,-2689.0
2017-10-05 20:00:00,0.05524854239887356,6.437751649736401,-0.018399548803653687,-0.035369381134179534,3.9097203563654706,2.8875901149342877,740.0,-986.9,900.0,4661.0,-2590.7
2017-10-05 21:00:00,0.07666631326230045,6.448889394146858,-0.018399548803653687,-0.03453161740277899,3.908115380597129,2.8875901149342877,740.0,-731.4,900.0,3609.4,-2403.7
2017-10-05 22:00:00,0.05743486273198073,6.476972362889683,-0.018399548803653687,-0.03619137832934172,3.909319353853831,2.8875901149342877,715.0,-434.9,900.0,2433.7,-1972.1
2017-10-05 23:00:00,0.04432094424397626,6.453624998892692,-0.018399548803653687,-0.03567356889678486,3.9092190780954117,2.8875901149342877,623.0,-714.9,800.0,1611.5,-1143.6
2017-10-06 00:00:00,0.1271840498861856,6.447305862541213,-0.018399548803653687,-0.025714793137243674,3.909118792280756,2.89591193827178,669.0,-1200.0,1500.0,943.6,-944.0
2017-10-06 01:00:00,0.15415671668713804,6.4692503167957724,-0.018399548803653687,-0.026958615516747386,3.9089181904746675,2.89591193827178,669.0,-1200.0,1500.0,742.4,-922.3
2017-10-06 02:00:00,0.15071009085280007,6.489204931325317,-0.018399548803653687,-0.03104610887128345,3.909118792280756,2.89591193827178,692.0,-1200.0,1500.0,722.8,-1037.0
2017-10-06 03:00:00,0.1631899417652476,6.556778356158042,-0.018399548803653687,-0.02195187059003345,3.909118792280756,2.89591193827178,683.0,-1200.0,1500.0,676.2,-1014.3
2017-10-06 04:00:00,0.1244669922135726,6.628041376179533,-0.018399548803653687,-0.016618515365873776,3.910922399984113,2.89591193827178,682.0,-1200.0,1500.0,620.9,-918.5
2017-10-06 05:00:00,0.03654647580491899,6.666956792429207,-0.018399548803653687,-0.016684796339644592,3.910521879301879,2.89591193827178,736.0,-1200.0,1500.0,1355.1,-1358.5
2017-10-06 06:00:00,0.021068315537547733,6.732210706467206,-0.018399548803653687,-0.01687983128900683,3.9099207973362757,2.89591193827178,736.0,-1200.0,1700.0,3445.0,-2673.8
2017-10-06 07:00:00,0.04388742991989103,6.74993119378857,-0.018399548803653687,-0.016519506932018757,3.9101211981385497,2.89591193827178,736.0,-1200.0,1800.0,5688.4,-4370.0
2017-10-06 08:00:00,-0.04774995084828859,6.709304340258298,-0.018399548803653687,-0.0176064906027662,3.910922399984113,2.89591193827178,736.0,-1200.0,1800.0,5778.6,-4288.9
2017-10-06 09:00:00,-0.05757901901012019,6.682108597449809,-0.018399548803653687,0.0004983951381021257,3.912322960437144,2.89591193827178,405.6,-1200.0,1800.0,5631.9,-3783.9
2017-10-06 10:00:00,-0.06302265506710869,6.630683385642372,-0.018399548803653687,-0.003890214878566667,3.9157161772657636,2.89591193827178,740.0,-1200.0,1800.0,5245.6,-3549.0
2017-10-06 11:00:00,-0.04362873416867119,6.612041034833092,-0.018399548803653687,0.007224889126085543,3.913521881551882,2.89591193827178,728.7,-1200.0,1800.0,5229.1,-3701.1
2017-10-06 12:00:00,-0.018033313200357615,6.573680166960646,-0.018399548803653687,-0.0023207602075778766,3.912522880469797,2.89591193827178,529.5,-1200.0,1800.0,4998.7,-3564.6
2017-10-06 13:00:00,-0.03170726667418,6.559615237493242,-0.018399548803653687,-0.023003357143483782,3.9103215587883886,2.89591193827178,740.0,-1200.0,1800.0,4351.4,-3201.7
2017-10-06 14:00:00,-0.04169116070318557,6.53813982376767,-0.018399548803653687,-0.022735283818642316,3.914918808540172,2.89591193827178,740.0,-1200.0,1800.0,3796.2,-2748.6
2017-10-06 15:00:00,-0.013946434934965168,6.495265555937008,-0.018399548803653687,-0.031200728013550005,3.9194950202668473,2.89591193827178,740.0,-1200.0,1800.0,4025.3,-3098.7
2017-10-06 16:00:00,0.03604954928044801,6.447305862541213,-0.018399548803653687,-0.04395614320549157,3.929568184643895,2.89591193827178,404.8,-1200.0,1800.0,4791.6,-3750.7
2017-10-06 17:00:00,0.04656750982249713,6.405228458030842,-0.018399548803653687,-0.03996739307370056,3.9309428902806567,2.89591193827178,273.8,-1200.0,1800.0,5469.2,-4360.0
2017-10-06 18:00:00,0.03972162790228628,6.428105272684596,-0.018399548803653687,-0.04157081309416277,3.9264188857118785,2.89591193827178,136.1,-1200.0,1800.0,5955.4,-4360.0
2017-10-06 19:00:00,0.01724195104514692,6.429719478039138,-0.018399548803653687,-0.03367244278231141,3.9250379425056408,2.89591193827178,320.9,-1200.0,1800.0,5831.5,-4360.0
2017-10-06 20:00:00,0.04831131554596224,6.46302945692067,-0.018399548803653687,-0.025774830358486156,3.9254326923380636,2.89591193827178,661.9,-1144.0,1800.0,5235.6,-4360.0
2017-10-06 21:00:00,0.054478497539509174,6.486160788944089,-0.018399548803653687,-0.032290889063503414,3.92602452506396,2.89591193827178,740.0,-553.9,1700.0,4407.2,-4348.4
2017-10-06 22:00:00,0.055087662768218415,6.489204931325317,-0.018399548803653687,-0.02704110808146254,3.9264188857118785,2.89591193827178,740.0,-321.9,1700.0,3407.4,-3984.4
2017-10-06 23:00:00,0.03924135677046614,6.418364935936212,-0.018399548803653687,-0.028222609837815327,3.9264188857118785,2.89591193827178,722.0,-757.3,1700.0,2349.3,-2761.9
2017-10-07 00:00:00,0.13018996490331958,6.2422232654551655,-0.018399548803653687,-0.02929241975678032,3.9264188857118785,2.900047023419583,740.0,-834.2,1500.0,2099.9,-1451.9
2017-10-07 01:00:00,0.1141801251577026,6.16541785423142,-0.018399548803653687,-0.03523236214664571,3.926616007731046,2.900047023419583,740.0,-709.1,1500.0,1477.0,-1057.8
2017-10-07 02:00:00,0.1140926716085291,6.100318952020064,-0.018399548803653687,-0.04325662717523926,3.926221724827959,2.900047023419583,740.0,-586.8,1500.0,918.4,-682.7
2017-10-07 03:00:00,0.10183262761556167,6.056784013228625,-0.018399548803653687,-0.03524261076624846,3.925630008834363,2.900047023419583,740.0,-585.3,1500.0,734.4,-524.0
2017-10-07 04:00:00,0.07537472927200772,6.0330862217988015,-0.018399548803653687,-0.030070631878023946,3.925630008834363,2.900047023419583,729.0,-718.0,1500.0,946.7,-566.1
2017-10-07 05:00:00,0.07181694590029108,6.025865973825314,-0.018399548803653687,-0.04104392570076243,3.9264188857118785,2.900047023419583,736.0,-1007.2,1500.0,1562.2,-806.5
