timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2018-10-04 07:00:00,0.25398019156736407,5.627621113690637,0.031149794457819624,-0.023467861584206773,4.321413731538783,3.305053521109253,-1300.0,-500.0,340.8,3925.0
2018-10-04 08:00:00,0.26598540955525163,5.3230099791384085,0.031149794457819624,-0.006978356384516715,4.32161292811326,3.305053521109253,-1195.0,0.0,-150.2,3925.0
2018-10-04 09:00:00,0.29484890439722466,4.9344739331306915,0.031149794457819624,-0.0008581736743664692,4.322608316230882,3.305053521109253,-1300.0,0.0,-93.6,4025.0
2018-10-04 10:00:00,0.3327933238361638,4.6443908991413725,0.031149794457819624,-0.006147898051324319,4.324397521837245,3.305053521109253,-855.4,0.0,-477.7,4025.0
2018-10-04 11:00:00,0.35030099718577024,4.624972813284271,0.031149794457819624,0.0012078655838596575,4.321015219312467,3.305053521109253,-860.3,0.0,-459.8,4025.0
2018-10-04 12:00:00,0.2603678817468662,4.770684624465665,0.031149794457819624,-0.002713100491316567,4.320483622516109,3.305053521109253,-142.4,0.0,-600.0,3404.2
2018-10-04 13:00:00,0.15002525523563204,4.941642422609304,0.031149794457819624,-0.0115815366588361,4.32055008757213,3.305053521109253,0.0,0.0,-600.0,3214.3
2018-10-04 14:00:00,0.1740832700728343,5.10594547390058,0.031149794457819624,-0.010415866254377626,4.321944834253252,3.305053521109253,0.0,0.0,-600.0,3158.6
2018-10-04 15:00:00,0.15989733561929143,5.25227342804663,0.031149794457819624,-0.013656659264693616,4.315686491589682,3.305053521109253,-596.0,0.0,-600.0,3697.1
2018-10-04 16:00:00,0.23464352188434479,5.424950017481403,0.031149794457819624,-0.017313229773566086,4.321280911775006,3.305053521109253,-997.4,0.0,-600.0,4025.0
2018-10-04 17:00:00,0.22386317789367283,5.6131281063880705,0.031149794457819624,-0.03428069623094654,4.323271358292038,3.305053521109253,-1243.3,0.0,-427.9,4025.0
2018-10-04 18:00:00,0.1767879973616875,5.817111159963204,0.031149794457819624,-0.03394457170025689,4.324860867865723,3.305053521109253,-1200.2,0.0,-517.9,4025.0
2018-10-04 19:00:00,0.22821497483629916,6.023447592961033,0.031149794457819624,-0.020018752755021296,4.339184371618071,3.305053521109253,-1139.4,0.0,-600.0,4025.0
2018-10-04 20:00:00,0.27679581676559106,6.182084906716632,0.031149794457819624,-0.005170598446214925,4.3351315487089055,3.305053521109253,-1300.0,-45.6,-599.0,4025.0
2018-10-04 21:00:00,0.3191457825435968,6.295266001439646,0.031149794457819624,-0.00021300324089512657,4.332508080292696,3.305053521109253,-1300.0,-278.5,-600.0,4025.0
2018-10-04 22:00:00,0.08167519470687434,6.3835066348840055,0.031149794457819624,-0.00060007468114609,4.333098961050458,3.305053521109253,-1165.6,-615.0,-600.0,4025.0
2018-10-04 23:00:00,0.1490978909349696,6.472346294500901,0.031149794457819624,-0.002464201905979735,4.333459883046009,3.305053521109253,-903.1,-615.0,-600.0,3499.5
2018-10-05 00:00:00,0.25833123297882876,6.6039438246004725,0.031149794457819624,-0.021123280288718682,4.333820674823871,3.3250360206965914,-770.2,-615.0,-600.0,3121.1
2018-10-05 01:00:00,0.24959140135643,6.659293919683638,0.031149794457819624,-0.03131607104725376,4.332508080292696,3.3250360206965914,-512.0,-615.0,-544.9,2728.8
2018-10-05 02:00:00,0.15807616752803888,6.703188113240863,0.031149794457819624,-0.06830145571576818,4.331785418237135,3.3250360206965914,-424.8,-615.0,-351.6,2381.4
2018-10-05 03:00:00,0.1660231811220374,6.733401891837359,0.031149794457819624,-0.046915868665768024,4.332573750954351,3.3250360206965914,-536.7,-615.0,-477.3,2596.6
2018-10-05 04:00:00,0.11563648306985641,6.77078942390898,0.031149794457819624,-0.05197095280001207,4.333558293713805,3.3250360206965914,-603.8,-615.0,-575.0,2766.0
2018-10-05 05:00:00,0.01958458636970084,6.790097235513905,0.031149794457819624,-0.06818578240088424,4.3344107807322185,3.3250360206965914,-963.2,-615.0,-600.0,3273.5
2018-10-05 06:00:00,0.1131052813064386,6.795705775173514,0.031149794457819624,-0.08286167242737008,4.334214117451896,3.3250360206965914,-1300.0,-615.0,-491.6,3825.0
2018-10-05 07:00:00,0.1322480400422812,6.787844982309579,0.031149794457819624,-0.07244518744589268,4.333230220484919,3.3250360206965914,-1300.0,-615.0,-206.3,3825.0
2018-10-05 08:00:00,0.1414532305025471,6.752270376141742,0.031149794457819624,-0.05629626761792661,4.333623895445714,3.3250360206965914,-1300.0,-537.5,-175.7,3825.0
2018-10-05 09:00:00,0.10384648037290312,6.71295620067707,0.031149794457819624,-0.04279419526000794,4.335982696172475,3.3250360206965914,-1300.0,-101.1,-600.0,3825.0
2018-10-05 10:00:00,-0.12328805204635174,6.677083461247136,0.031149794457819624,-0.03491741663389547,4.3342796761761475,3.3250360206965914,-1300.0,-64.2,-600.0,3825.0
2018-10-05 11:00:00,-0.11199929092994854,6.647688373563329,0.031149794457819624,-0.01601198612612542,4.334214117451896,3.3250360206965914,-787.4,0.0,-600.0,3256.4
2018-10-05 12:00:00,-0.08238300019334233,6.634633357861686,0.031149794457819624,-0.004836253119965939,4.3344107807322185,3.3250360206965914,87.5,0.0,-600.0,2313.3
2018-10-05 13:00:00,-0.007638578673202723,6.635946555686647,0.031149794457819624,-0.007453262952552109,4.3329676843846965,3.3250360206965914,-1008.5,0.0,-600.0,3355.6
2018-10-05 14:00:00,-0.019304001292007378,6.630683385642372,0.031149794457819624,-0.0048297573006435,4.330009394089982,3.3250360206965914,-716.4,0.0,-600.0,2988.8
2018-10-05 15:00:00,-0.05108390713468758,6.618738983517219,0.031149794457819624,-0.014867723294356594,4.325390143432164,3.3250360206965914,-1300.0,0.0,-600.0,3503.7
2018-10-05 16:00:00,-0.019529420627522054,6.60934924316738,0.031149794457819624,-0.035975736221097065,4.325654676202704,3.3250360206965914,-1300.0,-389.8,-600.0,3825.0
2018-10-05 17:00:00,0.16169588457407347,6.579251212010101,0.031149794457819624,-0.0594189582669955,4.31895370569792,3.3250360206965914,-1300.0,-335.4,-600.0,3825.0
2018-10-05 18:00:00,0.13414182140858877,6.55250788703459,0.031149794457819624,-0.05948427751591012,4.31361395198771,3.3250360206965914,-1300.0,-321.1,-600.0,3900.0
2018-10-05 19:00:00,0.163365825073023,6.532334292222349,0.031149794457819624,-0.05091888817126211,4.311671228214745,3.3250360206965914,-1300.0,-285.3,-600.0,3900.0
2018-10-05 20:00:00,0.263649486624451,6.513230110912307,0.031149794457819624,-0.03895184157372711,4.310194916042168,3.3250360206965914,-1300.0,-615.0,-359.3,3900.0
2018-10-05 21:00:00,0.22375777104044303,6.481577129276431,0.031149794457819624,-0.03708910456503478,4.311134639564135,3.3250360206965914,-1300.0,-536.4,-600.0,3900.0
2018-10-05 22:00:00,0.017252398188186913,6.439350371100098,0.031149794457819624,-0.043156415919638924,4.312676556539088,3.3250360206965914,-1300.0,-615.0,-600.0,3865.6
2018-10-05 23:00:00,0.1014633265305731,6.363028103540465,0.031149794457819624,-0.045932966620602755,4.312743542505554,3.3250360206965914,-1300.0,-615.0,-420.1,3580.4
2018-10-06 00:00:00,0.12023983306727848,6.345636360828596,0.031149794457819624,-0.06840963492065555,4.312810523985199,3.3304171996011083,-1300.0,-615.0,-532.1,3658.4
2018-10-06 01:00:00,0.1634132080866384,6.1903154058531475,0.031149794457819624,-0.07651781715008266,4.314015424057338,3.3304171996011083,-1300.0,-615.0,-12.0,3169.9
2018-10-06 02:00:00,0.13964428301338438,5.996452088619021,0.031149794457819624,-0.10846323875174857,4.315285689981111,3.3304171996011083,-1300.0,-615.0,0.0,3209.0
2018-10-06 03:00:00,0.21567205967186354,5.755742213586912,0.031149794457819624,-0.07855068982767222,4.315419308367199,3.3304171996011083,-1300.0,-615.0,0.0,3289.1
2018-10-06 04:00:00,0.18909991413069216,5.4638318050256105,0.031149794457819624,-0.08424889386819956,4.314216099665891,3.3304171996011083,-1300.0,-615.0,-3.4,3381.2
2018-10-06 05:00:00,0.15581924966196592,5.1647859739235145,0.031149794457819624,-0.09131449169811301,4.313881617942199,3.3304171996011083,-1300.0,-615.0,-197.1,3667.7
2018-10-06 06:00:00,0.053768033891304245,4.867534450455582,0.031149794457819624,-0.10436939622646779,4.3144836045160115,3.3304171996011083,-1300.0,-615.0,-389.0,4006.6
2018-10-06 07:00:00,0.1417436009881219,4.564348191467836,0.031149794457819624,-0.11455148592857967,4.3155529089018,3.3304171996011083,-1300.0,-615.0,-357.3,4100.0
2018-10-06 08:00:00,0.17795877506344215,4.174387269895637,0.031149794457819624,-0.1169086225175695,4.315753276242594,3.3304171996011083,-1300.0,-615.0,-202.4,4100.0
2018-10-06 09:00:00,0.2617553264589194,3.828641396489095,0.031149794457819624,-0.09787695975076005,4.3134800921387715,3.3304171996011083,-1300.0,-438.6,-278.2,4100.0
2018-10-06 10:00:00,0.20523529296895937,3.6888794541139363,0.031149794457819624,-0.08396781857679958,4.310530632968812,3.3304171996011083,-1300.0,-51.2,-600.0,4100.0
2018-10-06 11:00:00,0.16905441761569673,3.6375861597263857,0.031149794457819624,-0.07633917214522334,4.314416735011824,3.3304171996011083,-1300.0,-53.7,-600.0,4100.0
2018-10-06 12:00:00,0.22139682968919328,3.713572066704308,0.031149794457819624,-0.05557591717729604,4.310530632968812,3.3304171996011083,-1300.0,-80.7,-600.0,4100.0
2018-10-06 13:00:00,0.13539553825135897,3.8066624897703196,0.031149794457819624,-0.05162228480444053,4.311738281555703,3.3304171996011083,-1300.0,-115.9,-600.0,4100.0
2018-10-06 14:00:00,0.13206993189968896,3.871201010907891,0.031149794457819624,-0.04486745594569186,4.311067545733388,3.3304171996011083,-1300.0,-156.6,-600.0,4100.0
2018-10-06 15:00:00,0.06456496886641272,3.9512437185814275,0.031149794457819624,-0.0464202411787209,4.309052634715209,3.3304171996011083,-1300.0,0.0,-600.0,3918.6
2018-10-06 16:00:00,0.09142176620664832,4.02535169073515,0.031149794457819624,-0.05813659173426089,4.314216099665891,3.3304171996011083,-1300.0,-387.4,-390.7,4100.0
2018-10-06 17:00:00,0.06369832875180936,4.04305126783455,0.031149794457819624,-0.07599843742028867,4.30932152420325,3.3304171996011083,-1300.0,-430.9,-312.4,4100.0
2018-10-06 18:00:00,0.1740358526636765,4.0943445622221,0.031149794457819624,-0.07591582895276616,4.315352501405889,3.3304171996011083,-1300.0,-64.3,-600.0,4100.0
2018-10-06 19:00:00,0.2863128338433407,4.219507705176107,0.031149794457819624,-0.06189669766466288,4.311537108042871,3.3304171996011083,-1300.0,-478.9,-155.3,4100.0
2018-10-06 20:00:00,0.2713602653300544,4.248495242049359,0.031149794457819624,-0.0498403926448967,4.308312815600858,3.3304171996011083,-1289.0,-335.5,-398.5,4100.0
2018-10-06 21:00:00,0.23020567310645923,4.276666119016055,0.031149794457819624,-0.05199639117679489,4.308514638737202,3.3304171996011083,-1156.2,-615.0,-338.3,4100.0
2018-10-06 22:00:00,0.14229267550595193,4.394449154672439,0.031149794457819624,-0.05607039364075739,4.307572448748934,3.3304171996011083,-1048.3,-615.0,-568.9,4100.0
2018-10-06 23:00:00,0.22733661773563307,4.624972813284271,0.031149794457819624,-0.062218612774837645,4.30746606011114,3.3304171996011083,-1297.9,-197.8,0.0,3222.7
2018-10-07 00:00:00,0.34733599238629953,5.147494476813453,0.031149794457819624,-0.06988471607732816,4.3073596601536,3.3299059521462095,-627.4,-615.0,282.1,2562.1
2018-10-07 01:00:00,0.41552871132174474,5.420534999272286,0.031149794457819624,-0.06480669906053382,4.307253248873904,3.3293944431836504,-275.6,-615.0,15.1,2385.7
2018-10-07 02:00:00,0.3708375628045353,5.616771097666572,0.031149794457819624,-0.11523499244298296,4.307146826269642,3.3288826724457663,-164.6,-327.8,-19.6,1950.6
2018-10-07 03:00:00,0.4465481595950491,5.768320995793772,0.031149794457819624,-0.06164140000666851,4.307040392338404,3.328370639664482,229.0,0.0,0.0,1143.6
2018-10-07 04:00:00,0.4078063011389612,5.8944028342648505,0.031149794457819624,-0.0572208597742474,4.30693394707778,3.3278583445713106,447.2,0.0,-24.2,899.8
2018-10-07 05:00:00,0.3771755445441154,5.932245187448011,0.031149794457819624,-0.056575222990614904,4.306827490485354,3.3273457868973524,311.7,0.0,-124.8,1144.1
2018-10-07 06:00:00,0.3224453859924208,5.932245187448011,0.031149794457819624,-0.0627358488362697,4.306721022558716,3.326832966373293,-313.9,0.0,-99.0,1817.9
2018-10-07 07:00:00,0.23802718292864755,5.908082938168931,0.031149794457819624,-0.07175235701929239,4.306614543295453,3.326319882729405,-905.1,0.0,-36.2,2424.6
2018-10-07 08:00:00,0.11193747819582223,5.811140992976701,0.031149794457819624,-0.060585000635194675,4.306508052693148,3.3258065356955444,-1294.7,-423.9,-323.3,3687.5
2018-10-07 09:00:00,0.09988643298820143,5.707110264748875,0.031149794457819624,-0.04683834489937233,4.306401550749387,3.3252929250011514,-1300.0,-615.0,-403.3,4100.0
2018-10-07 10:00:00,0.17478671485830155,5.634789603169249,0.031149794457819624,-0.03927144647914371,4.306295037461753,3.3247790503752492,-1300.0,-460.7,-237.4,3901.9
2018-10-07 11:00:00,0.19127887053220816,5.572154032177765,0.031149794457819624,-0.02591809881765439,4.3061885128278306,3.324264911546443,-1300.0,-615.0,-175.5,4034.9
2018-10-07 12:00:00,0.24828376891522907,5.476463551931511,0.031149794457819624,-0.02605679804547467,4.306081976845202,3.323750508242919,-1300.0,-332.6,-400.1,3990.9
2018-10-07 13:00:00,0.2685087766947545,5.365976015021851,0.031149794457819624,-0.025931540484252835,4.305975429511448,3.3232358401924436,-1147.2,0.0,-600.0,3703.2
2018-10-07 14:00:00,0.27950688505729504,5.159055299214529,0.031149794457819624,-0.02688819670189968,4.30586887082415,3.322720907122363,-1236.8,0.0,-342.3,3524.1
2018-10-07 15:00:00,0.2639262246965246,4.836281906951478,0.031149794457819624,-0.03212576620942631,4.305762300780889,3.322205708759602,-925.0,0.0,-374.3,3269.7
2018-10-07 16:00:00,0.2085954147473914,4.430816798843313,0.031149794457819624,-0.03139568180805341,4.305655719379242,3.3216902448306627,-1284.9,0.0,-336.9,3679.4
