timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2017-01-02 03:00:00,0.014642865946038253,6.139884552226255,-0.14855781202278173,-0.1551957928390113,3.9889840465642745,2.9041650800285006,123.8,0.0,279.0,1035.1
2017-01-02 04:00:00,-0.004659151979458542,6.159095388491933,-0.14855781202278173,-0.08757968829070517,3.9889840465642745,2.9041650800285006,325.7,0.0,277.0,893.7
2017-01-02 05:00:00,-0.004891546955378079,6.1675164908883415,-0.14855781202278173,-0.10586034442122916,3.9889840465642745,2.9041650800285006,-790.4,-162.7,278.0,2535.4
2017-01-02 06:00:00,-0.004286963565474089,6.163314804034641,-0.14855781202278173,-0.12798332617187747,3.9889840465642745,2.9041650800285006,-1112.0,-303.0,92.0,3974.5
2017-01-02 07:00:00,-0.12368231681167163,6.154858094016418,-0.14855781202278173,-0.13469862638134167,3.9889840465642745,2.9041650800285006,-1061.7,-414.0,79.0,4444.1
2017-01-02 08:00:00,-0.15351229946869038,6.133398042996649,-0.14855781202278173,-0.12120948183052782,3.9889840465642745,2.9041650800285006,-1247.2,-505.0,-20.3,4939.1
2017-01-02 09:00:00,-0.1032141974080143,6.118097198041348,-0.14855781202278173,-0.0912025017361362,3.9889840465642745,2.9041650800285006,-1027.2,-615.0,-462.0,5200.0
2017-01-02 10:00:00,-0.1179422573136879,6.095824562432225,-0.14855781202278173,-0.08400772832860248,3.9889840465642745,2.9041650800285006,-947.1,-615.0,-462.0,5200.0
2017-01-02 11:00:00,-0.11561230987135085,6.049733455231958,-0.14855781202278173,-0.08042806852296813,3.9889840465642745,2.9041650800285006,-912.6,-615.0,-462.0,5200.0
2017-01-02 12:00:00,-0.08339205322315468,6.0014148779611505,-0.14855781202278173,-0.08877999523221902,3.9889840465642745,2.9041650800285006,-903.6,-615.0,-462.0,5200.0
2017-01-02 13:00:00,-0.11720074273468661,6.008813185442595,-0.14855781202278173,-0.08316068667218346,3.9889840465642745,2.9041650800285006,-914.4,-585.0,-462.0,5200.0
2017-01-02 14:00:00,-0.1040386190789464,6.0330862217988015,-0.14855781202278173,-0.07918590144162074,3.9889840465642745,2.9041650800285006,-924.7,-550.0,-600.0,5200.0
2017-01-02 15:00:00,-0.09286587543707281,6.028278520230698,-0.14855781202278173,-0.08133363485167067,3.9889840465642745,2.9041650800285006,-952.3,-522.0,-600.0,5200.0
2017-01-02 16:00:00,-0.140964498908851,6.021023349349527,-0.14855781202278173,-0.05026493325201642,3.9889840465642745,2.9041650800285006,-1146.0,-506.0,-600.0,5200.0
2017-01-02 17:00:00,-0.18419973972851267,5.963579343618446,-0.14855781202278173,-0.058581469656417084,3.9889840465642745,2.9041650800285006,-1300.0,-562.0,-434.7,5200.0
2017-01-02 18:00:00,-0.08152427712694754,5.958424693029782,-0.14855781202278173,-0.05150791542157762,3.9889840465642745,2.9041650800285006,-1280.0,-573.0,-514.8,5200.0
2017-01-02 19:00:00,-0.059313871915092964,5.971261839790462,-0.14855781202278173,-0.04484955116146061,3.9889840465642745,2.9041650800285006,-1088.4,-576.0,-600.0,5200.0
2017-01-02 20:00:00,0.032101392011349095,5.869296913133774,-0.14855781202278173,-0.04891917488608044,3.9889840465642745,2.9041650800285006,-942.9,-561.0,-600.0,5200.0
2017-01-02 21:00:00,0.07663169001217751,5.799092654460526,-0.14855781202278173,-0.044179856407494,3.9889840465642745,2.9041650800285006,-812.9,-534.0,-600.0,4940.6
2017-01-02 22:00:00,0.0705147879748651,5.736572297479192,-0.14855781202278173,-0.031440821546695474,3.9889840465642745,2.9041650800285006,-656.1,-371.0,-367.6,3953.2
2017-01-02 23:00:00,0.05128583757656058,5.68697535633982,-0.14855781202278173,-0.015349529775377846,3.9889840465642745,2.9041650800285006,-496.0,-174.0,0.0,2927.9
2017-01-03 00:00:00,0.08358837851359802,5.402677381872279,-0.14855781202278173,-0.06451143492017586,3.9889840465642745,2.9041650800285006,-348.0,0.0,275.0,2180.8
2017-01-03 01:00:00,0.08951500195804796,5.332718793265369,-0.14855781202278173,-0.05793125388258602,3.9889840465642745,2.9041650800285006,-269.5,0.0,250.0,2104.9
2017-01-03 02:00:00,0.09864021492124131,5.2832037287379885,-0.14855781202278173,-0.048606884706527964,3.9889840465642745,2.9041650800285006,-239.7,0.0,207.0,2174.0
2017-01-03 03:00:00,0.08917609969248996,5.332718793265369,-0.14855781202278173,-0.05130762648427556,3.9889840465642745,2.9041650800285006,-240.8,0.0,219.0,2142.4
2017-01-03 04:00:00,0.049459049757390794,5.303304908059076,-0.14855781202278173,-0.02599254761594416,3.9889840465642745,2.9041650800285006,-243.0,0.0,273.0,2070.8
2017-01-03 05:00:00,0.04954954666674771,5.402677381872279,-0.14855781202278173,-0.0427259942210263,3.9889840465642745,2.9041650800285006,-297.4,0.0,399.0,2351.0
2017-01-03 06:00:00,0.005522031848598896,5.493061443340548,-0.14855781202278173,-0.0712588469946489,3.9889840465642745,2.9041650800285006,-619.9,0.0,75.0,3426.3
2017-01-03 07:00:00,-0.10448618862459558,5.5254529391317835,-0.14855781202278173,-0.08485719570571604,3.9889840465642745,2.9041650800285006,-838.4,-93.0,-525.0,4679.8
2017-01-03 08:00:00,-0.1350665327769498,5.6240175061873385,-0.14855781202278173,-0.08836844891752804,3.9889840465642745,2.9041650800285006,-864.9,-65.0,-600.0,5105.3
2017-01-03 09:00:00,-0.1128102219803293,5.755742213586912,-0.14855781202278173,-0.05990376970950528,3.9889840465642745,2.9041650800285006,-802.9,0.0,-600.0,5000.1
2017-01-03 10:00:00,-0.14013632439152124,5.883322388488279,-0.14855781202278173,-0.05311524688942093,3.9889840465642745,2.9041650800285006,-755.4,0.0,-600.0,4924.2
2017-01-03 11:00:00,-0.14662441209500487,6.0112671744041615,-0.14855781202278173,-0.04592374112560016,3.9889840465642745,2.9041650800285006,-650.1,0.0,-600.0,4716.2
2017-01-03 12:00:00,-0.12264168489540239,6.12029741895095,-0.14855781202278173,-0.049516498565271405,3.9889840465642745,2.9041650800285006,-578.7,0.0,-600.0,4610.2
2017-01-03 13:00:00,-0.13945294510018824,6.322565239927284,-0.14855781202278173,-0.04362092256722505,3.9889840465642745,2.9041650800285006,-517.8,0.0,-600.0,4466.6
2017-01-03 14:00:00,-0.10939510033082822,6.53813982376767,-0.14855781202278173,-0.05221867181276352,3.9889840465642745,2.9041650800285006,-454.3,0.0,-600.0,4400.7
2017-01-03 15:00:00,-0.10048975449165054,6.70808408385307,-0.14855781202278173,-0.06943639776668498,3.9889840465642745,2.9041650800285006,-390.1,0.0,-600.0,4199.0
2017-01-03 16:00:00,-0.18891854520864015,6.8966943316227125,-0.14855781202278173,-0.05077691780080684,3.9889840465642745,2.9041650800285006,-467.2,0.0,-600.0,4322.0
2017-01-03 17:00:00,-0.30969923203139116,7.020190708311925,-0.14855781202278173,-0.07069910622333353,3.9889840465642745,2.9041650800285006,-622.5,0.0,-600.0,4333.2
2017-01-03 18:00:00,-0.20430582915998885,7.10085190894405,-0.14855781202278173,-0.07774509067090563,3.9889840465642745,2.9041650800285006,-569.7,0.0,-600.0,3943.5
2017-01-03 19:00:00,-0.10163946318203942,7.166265974133638,-0.14855781202278173,-0.08854084290176445,3.9889840465642745,2.9041650800285006,-399.3,0.0,-449.7,2973.2
2017-01-03 20:00:00,-0.053644824715822104,7.199678345691172,-0.14855781202278173,-0.10601799178726878,3.9889840465642745,2.9041650800285006,-216.5,0.0,-268.5,2330.8
2017-01-03 21:00:00,-0.04341705888860936,7.2078598714324755,-0.14855781202278173,-0.11666063369412782,3.9889840465642745,2.9041650800285006,503.0,75.2,0.0,1025.0
2017-01-03 22:00:00,-0.04768464099542413,7.213031659834869,-0.14855781202278173,-0.1078653330390722,3.9889840465642745,2.9041650800285006,369.0,75.2,130.0,712.4
2017-01-03 23:00:00,-0.033080760121496855,7.2115567333138015,-0.14855781202278173,-0.09914361779563663,3.9889840465642745,2.9041650800285006,283.0,75.2,100.0,704.8
2017-01-04 00:00:00,-0.0540316672641481,7.198183577101943,-0.14855781202278173,-0.10316839697809499,3.9889840465642745,2.9041650800285006,153.0,54.7,54.0,791.6
2017-01-04 01:00:00,-0.04931154837105245,7.179307969504034,-0.14855781202278173,-0.09426675782775451,3.9889840465642745,2.9041650800285006,119.0,42.9,42.0,854.2
2017-01-04 02:00:00,-0.04284459149601094,7.1459844677143876,-0.14855781202278173,-0.08396724431397384,3.9890766348704374,2.9041650800285006,151.0,53.7,53.0,824.0
2017-01-04 03:00:00,-0.03552775675932773,7.102499355774649,-0.14855781202278173,-0.08708354682872343,3.9896319847551287,2.9041650800285006,202.0,73.2,71.0,760.0
2017-01-04 04:00:00,-0.06987071846596793,7.069023426578259,-0.14855781202278173,-0.08978270485739337,3.989261785768948,2.9041650800285006,350.0,75.2,124.0,568.8
2017-01-04 05:00:00,-0.07071785815213927,7.044032897274685,-0.14855781202278173,-0.10440565393396817,3.9894469023929497,2.9041650800285006,685.0,75.2,242.0,434.3
2017-01-04 06:00:00,-0.13268187370552997,7.044905117129371,-0.14855781202278173,-0.12670292926667237,3.9890766348704374,2.9041650800285006,1101.0,75.2,124.0,661.3
2017-01-04 07:00:00,-0.23347237912168595,7.076653815443951,-0.14855781202278173,-0.12547990239275109,3.988520976400871,2.9041650800285006,0.0,0.0,44.5,2066.1
2017-01-04 08:00:00,-0.2841160768722326,7.098375638590786,-0.14855781202278173,-0.0866809720706101,3.98759419227522,2.9041650800285006,-388.6,0.0,124.0,2675.9
2017-01-04 09:00:00,-0.18747399877576676,7.113142108707088,-0.14855781202278173,-0.054195884600995115,3.993695154072171,2.9041650800285006,-381.1,0.0,-476.0,3293.1
2017-01-04 10:00:00,-0.18495550270643024,7.113142108707088,-0.14855781202278173,-0.05000057186608586,4.006605647914094,2.9041650800285006,-223.6,0.0,-600.0,3316.5
2017-01-04 11:00:00,-0.15283970343042386,7.105786129481271,-0.14855781202278173,-0.04077797494169566,4.004875622442762,2.9041650800285006,-457.1,0.0,-600.0,3380.2
2017-01-04 12:00:00,-0.13651279913354886,7.081708586105575,-0.14855781202278173,-0.03126840025721478,4.005057871395335,2.9041650800285006,-488.7,0.0,-600.0,3419.8
2017-01-04 13:00:00,-0.1281767362876698,7.064759027791802,-0.14855781202278173,-0.03998402425265901,4.0069694827371,2.9041650800285006,-519.0,0.0,-600.0,3391.4
2017-01-04 14:00:00,-0.11714085636601368,7.029087564149662,-0.14855781202278173,-0.027095525189148262,4.003416433857357,2.9041650800285006,-603.0,-71.0,-600.0,3568.0
2017-01-04 15:00:00,-0.09390817375606142,6.9975959829819265,-0.14855781202278173,-0.04331569307282557,4.005604419049677,2.9041650800285006,-691.4,-24.7,-600.0,3762.1
2017-01-04 16:00:00,-0.14712334362513424,7.007600613951853,-0.14855781202278173,-0.0068766980807488665,3.993142056712938,2.9041650800285006,-933.3,0.0,-600.0,4039.9
2017-01-04 17:00:00,-0.2575727377653201,7.017506142941256,-0.14855781202278173,-0.014707590086938893,3.9656585545940555,2.9041650800285006,-1096.1,-273.0,-600.0,4491.9
2017-01-04 18:00:00,-0.13253579589918774,7.037027614686276,-0.14855781202278173,-0.00964219407960698,3.9597459336371554,2.9041650800285006,-1016.0,-295.0,-600.0,4351.3
2017-01-04 19:00:00,-0.05208877166581072,7.039660349862076,-0.14855781202278173,-0.0025270295253942976,3.9594598733527677,2.9041650800285006,-508.7,-306.0,-600.0,3780.2
2017-01-04 20:00:00,0.02880006984747574,7.027314514039777,-0.14855781202278173,0.0030876036817719665,3.955063337616971,2.9041650800285006,-371.4,-278.0,-600.0,3540.3
2017-01-04 21:00:00,0.04270288551346635,7.00397413672268,-0.14855781202278173,0.010518006764653975,3.9606036238348743,2.9041650800285006,-254.7,-275.0,0.0,2470.7
2017-01-04 22:00:00,0.05163340912015402,6.967909201801884,-0.14855781202278173,0.02600775653264975,3.9598412688836215,2.9041650800285006,-131.8,-304.0,0.0,2183.1
2017-01-04 23:00:00,0.030072565952469432,6.930494765951626,-0.14855781202278173,0.0395205848691873,3.9612702079967588,2.9041650800285006,-4.9,-321.0,248.0,1706.0
2017-01-05 00:00:00,0.05492374630068664,6.915723448631314,-0.14855781202278173,-0.007979764868515815,3.962697108156101,2.9391619220655967,0.0,0.0,219.0,1394.7
2017-01-05 01:00:00,0.07147824140855441,6.8966943316227125,-0.14855781202278173,0.07424830502051805,3.9627161197436642,2.9391619220655967,0.0,0.0,192.0,1441.2
2017-01-05 02:00:00,0.07219786231401093,6.879355804460439,-0.14855781202278173,0.06444880196701597,3.9633812977032883,2.9391619220655967,0.0,-94.0,196.0,1534.0
2017-01-05 03:00:00,0.06644153910998485,6.859614903654202,-0.14855781202278173,0.053638116010438,3.9631912920025454,2.9391619220655967,0.0,-138.0,218.0,1561.3
2017-01-05 04:00:00,0.03302967196366868,6.841615476477592,-0.14855781202278173,0.04235914985607714,3.9645205743859,2.9391619220655967,0.0,-164.0,259.0,1566.1
2017-01-05 05:00:00,0.05199753940254048,6.822197390620491,-0.14855781202278173,0.02907371776708878,3.9647103277071527,2.9391619220655967,-37.5,-198.0,337.0,1623.1
2017-01-05 06:00:00,0.07240170199615337,6.804614520062624,-0.14855781202278173,0.005993339858736846,3.9645205743859,2.9391619220655967,-394.8,-281.0,165.0,3136.3
2017-01-05 07:00:00,0.0967491432078984,6.760414691083428,-0.14855781202278173,-0.0030459918846457157,3.9645205743859,2.9391619220655967,-636.6,-385.0,165.0,3715.0
2017-01-05 08:00:00,0.06889529494950963,6.736966958001855,-0.14855781202278173,0.0457033635916968,3.9609084031579567,2.9391619220655967,-736.8,-530.0,166.0,3604.4
2017-01-05 09:00:00,0.09384901640669963,6.736966958001855,-0.14855781202278173,0.05481636563565573,3.9654500218109985,2.9391619220655967,-754.2,-558.0,528.0,3503.7
2017-01-05 10:00:00,0.09818948616602885,6.714170529909472,-0.14855781202278173,0.05303057887826412,3.9652604088105634,2.9391619220655967,-709.4,-588.0,528.9,3247.1
2017-01-05 11:00:00,0.14048098458312763,6.6895992691789665,-0.14855781202278173,0.07833788921852047,3.9580474437394253,2.9391619220655967,-700.4,-615.0,527.0,3227.9
2017-01-05 12:00:00,0.16786931046277864,6.660575149839686,-0.14855781202278173,0.077297603760627,3.9628111722602513,2.9391619220655967,-586.9,-615.0,406.7,3318.1
2017-01-05 13:00:00,0.17706896906826186,6.612041034833092,-0.14855781202278173,0.06382332916188105,3.96166994531756,2.9391619220655967,-633.8,-615.0,322.2,3436.6
2017-01-05 14:00:00,0.19167889031401852,6.546785410760524,-0.14855781202278173,0.07117510853375464,3.960527414487761,2.9391619220655967,-668.8,-615.0,523.0,3154.5
2017-01-05 15:00:00,0.38992878127865094,6.516193076042964,-0.14855781202278173,0.07010782587549791,3.9562312600924665,2.9391619220655967,-633.4,-246.5,240.0,3062.4
2017-01-05 16:00:00,0.5291114734671618,6.46302945692067,-0.14855781202278173,0.0945983627391005,3.9620504990277943,2.9391619220655967,-240.0,0.0,240.0,2646.4
2017-01-05 17:00:00,0.5009433272357722,6.408528791059498,-0.14855781202278173,0.08116952149365808,3.9718944024655363,2.9391619220655967,-412.8,0.0,248.0,2876.5
2017-01-05 18:00:00,0.5755308215554304,6.352629396319567,-0.14855781202278173,0.08547818479655866,3.9741523768936946,2.9391619220655967,-953.9,-103.2,246.0,3467.5
2017-01-05 19:00:00,0.33600026683090567,6.297109319933935,-0.14855781202278173,0.08887072285541642,3.9743215196223702,2.9391619220655967,-912.8,-615.0,254.0,3820.8
2017-01-05 20:00:00,0.31179485626063785,6.244166900663736,-0.14855781202278173,0.10869681086202299,3.9721769282478934,2.9391619220655967,-740.7,-615.0,0.0,4050.2
2017-01-05 21:00:00,0.280515880559582,6.169610732491456,-0.14855781202278173,0.1284502076798173,3.971498732223255,2.9391619220655967,-661.0,-484.5,13.8,3646.1
2017-01-05 22:00:00,0.1876394030695736,6.102558594613569,-0.14855781202278173,0.15040467296088877,3.9764052643574144,2.9391619220655967,-539.1,-615.0,400.0,3264.2
2017-01-05 23:00:00,0.13870058818474051,6.003887067106539,-0.14855781202278173,0.17479697367606128,3.9761145516873277,2.9391619220655967,-409.6,-615.0,400.0,3039.2
2017-01-06 00:00:00,0.32890135787196906,5.918893854273146,-0.14855781202278173,0.2788882900700731,3.975823754478808,2.9338568698359038,-966.6,-615.0,476.0,3996.2
2017-01-06 01:00:00,0.32815197409335095,5.755742213586912,-0.14855781202278173,0.27974566655984034,3.9735695550796617,2.9338568698359038,-856.1,-600.0,481.0,3844.0
2017-01-06 02:00:00,0.3054055755244196,5.605802066295998,-0.14855781202278173,0.2891724660704664,3.9718944024655363,2.9338568698359038,-754.6,0.0,559.0,3089.5
2017-01-06 03:00:00,0.28016483371947176,5.459585514144159,-0.14855781202278173,0.28780790804917267,3.972271085773503,2.9338568698359038,-723.8,0.0,582.0,3075.9
2017-01-06 04:00:00,0.24452023812168777,5.293304824724492,-0.14855781202278173,0.283132651513716,3.972082761855809,2.9338568698359038,-690.2,0.0,600.0,3081.5
2017-01-06 05:00:00,0.16976040111328894,5.147494476813453,-0.14855781202278173,0.2577131529353114,3.9734002851030494,2.9338568698359038,-579.4,0.0,600.0,3085.6
2017-01-06 06:00:00,0.1767091274026229,5.003946305945459,-0.14855781202278173,0.232832719736507,3.9728358448246586,2.9338568698359038,-1268.2,-600.0,119.0,5008.3
2017-01-06 07:00:00,0.3735111378066227,4.875197323201151,-0.14855781202278173,0.17729030278416857,3.97300521036294,2.9338568698359038,-1300.0,-573.8,92.0,5200.0
2017-01-06 08:00:00,0.5106414677849318,4.787491742782046,-0.14855781202278173,0.21793380927827322,3.9732121737405683,2.9338568698359038,-1300.0,-488.1,92.0,5200.0
2017-01-06 09:00:00,0.006618540712855392,4.804021044733257,-0.14855781202278173,0.1877125856932036,3.9739644069683293,2.9338568698359038,-1300.0,-615.0,300.0,5185.8
2017-01-06 10:00:00,0.5249136389654381,4.74493212836325,-0.14855781202278173,0.19319042818479382,3.972647627244581,2.9338568698359038,-1300.0,-576.8,300.0,5200.0
2017-01-06 11:00:00,0.4866685132896227,4.74493212836325,-0.14855781202278173,0.20209230010090096,3.9760301354024383,2.9338568698359038,-1300.0,-600.6,300.0,5200.0
2017-01-06 12:00:00,0.0649168960101223,4.718498871295094,-0.14855781202278173,0.2038922937285026,3.9840645582931167,2.9338568698359038,-1300.0,-615.0,259.0,5200.0
2017-01-06 13:00:00,0.1943675718811475,4.7535901911063645,-0.14855781202278173,0.19829265152125153,3.9827610199334877,2.9338568698359038,-1300.0,-615.0,192.2,5200.0
2017-01-06 14:00:00,0.12148288755650105,4.919980925828125,-0.14855781202278173,0.1976689230509372,3.9831336328860987,2.9338568698359038,-1280.5,-615.0,130.6,5200.0
2017-01-06 15:00:00,0.1398014079322496,5.10594547390058,-0.14855781202278173,0.21943515601904906,3.9859238132676804,2.9338568698359038,-1208.5,-615.0,124.0,5200.0
2017-01-06 16:00:00,0.48844669513993777,5.318119993844216,-0.14855781202278173,0.2463931976063467,3.9859238132676804,2.9338568698359038,-1238.6,-532.9,227.0,5200.0
2017-01-06 17:00:00,0.3720748185320395,5.54907608489522,-0.14855781202278173,0.239682457721754,3.972082761855809,2.9338568698359038,-1126.2,-615.0,212.0,5200.0
2017-01-06 18:00:00,0.18568760775404192,5.720311776607412,-0.14855781202278173,0.2479345561372881,3.9795881915905698,2.9338568698359038,-1075.1,-615.0,51.5,5200.0
2017-01-06 19:00:00,0.1599929085787135,5.905361848054571,-0.14855781202278173,0.2650696152717984,3.979401240758094,2.9338568698359038,-874.4,-615.0,-323.1,5200.0
2017-01-06 20:00:00,0.15060028006101955,6.063785208687608,-0.14855781202278173,0.2837011947750252,3.9835061070500104,2.9338568698359038,-728.3,-615.0,-600.0,5103.6
2017-01-06 21:00:00,0.17045466174881607,6.1903154058531475,-0.14855781202278173,0.28807962697621115,3.9823882680887097,2.9338568698359038,-473.2,-537.0,-600.0,4533.4
2017-01-06 22:00:00,0.16155218234326751,6.295266001439646,-0.14855781202278173,0.29114442243264094,3.984250639425027,2.9338568698359038,-192.6,-527.0,-462.0,3875.3
2017-01-06 23:00:00,0.14456963206851814,6.400257445308821,-0.14855781202278173,0.29120058390048875,3.9841110818224,2.9338568698359038,-5.3,-465.0,0.0,2932.2
2017-01-07 00:00:00,0.011993539355924288,6.532334292222349,-0.14855781202278173,0.16958935215699356,3.98397150474073,2.9341664983752005,106.3,-438.0,0.0,3196.1
2017-01-07 01:00:00,0.014970450499234733,6.630683385642372,-0.14855781202278173,0.1606970398716605,3.9831336328860987,2.9344760310743387,231.8,-366.0,0.0,2943.4
2017-01-07 02:00:00,0.016881327234426813,6.729824070489475,-0.14855781202278173,0.15454967092343708,3.9828355536320705,2.934785467992632,321.0,-293.0,0.0,2674.5
2017-01-07 03:00:00,0.015942219255281387,6.77078942390898,-0.14855781202278173,0.14176260645105998,3.983599203917368,2.9350948091893376,377.9,-241.0,0.0,2486.0
2017-01-07 04:00:00,0.020162175386604364,6.815639990074331,-0.14855781202278173,0.1349392938295555,3.9835061070500104,2.935404054723659,424.2,-189.0,0.0,2324.5
2017-01-07 05:00:00,0.05315715581314784,6.863803391452954,-0.14855781202278173,0.1295233741052062,3.9827610199334877,2.935713204654744,279.9,-131.0,0.0,2398.9
2017-01-07 06:00:00,0.0676337735426813,6.894670039433482,-0.14855781202278173,0.12787286246758178,3.9822018400493926,2.936022259041686,187.7,-108.0,165.0,2335.5
2017-01-07 07:00:00,0.046061415698278374,6.898714534329988,-0.14855781202278173,0.13117303048687035,3.9817356178394463,2.936331217943523,191.7,-101.0,7.9,2439.9
2017-01-07 08:00:00,0.020146222148884174,6.8658910748834385,-0.14855781202278173,0.16504944353162898,3.9808958697145216,2.9366400814192386,85.5,-136.0,-335.8,3166.9
2017-01-07 09:00:00,0.021327520645193943,6.760414691083428,-0.14855781202278173,0.17101964394895575,3.9846226978424895,2.9369488495277625,-0.9,-207.0,-600.0,3931.0
2017-01-07 10:00:00,0.009078046037252818,6.62273632394984,-0.14855781202278173,0.16726206262280208,3.988150365815697,2.937257522327969,-62.3,-238.0,-600.0,4199.8
2017-01-07 11:00:00,0.01991802150954891,6.431331081933479,-0.14855781202278173,0.16086187355528736,3.9933264564921807,2.9375660998786786,-109.7,-293.0,-600.0,4456.2
2017-01-07 12:00:00,0.02886933530217828,6.2285110035911835,-0.14855781202278173,0.15270636667507098,3.9907417601395365,2.937874582238656,-148.8,-319.0,-600.0,4620.3
2017-01-07 13:00:00,0.03251370706010226,5.940171252720432,-0.14855781202278173,0.16033748252764113,3.9896319847551287,2.9381829694666126,-192.5,-334.0,-600.0,4743.2
2017-01-07 14:00:00,0.05222390545567235,5.605802066295998,-0.14855781202278173,0.1659859277754112,3.992219547422423,2.9384912616212056,-262.9,-430.0,-600.0,4977.8
2017-01-07 15:00:00,0.07337398151350127,5.342334251964811,-0.14855781202278173,0.165987157607141,3.9851805260458724,2.9387994587610375,-345.6,-494.0,-600.0,5093.4
