timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2023-10-02 07:00:00,-0.14371083323552014,6.82001636467413,0.017415840268517613,-0.1258970166395752,4.512210242214165,3.657130755799356,-500.0,-400.0,581.0,6186.0,-4321.3
2023-10-02 08:00:00,0.5080015633325132,6.833031732786201,0.017415840268517613,-0.11517267438508405,4.512210242214165,3.657130755799356,-500.0,-400.0,581.0,6186.0,-4234.1
2023-10-02 09:00:00,0.42753872499246626,6.874198495453294,0.017415840268517613,-0.11393368888813882,4.512210242214165,3.657130755799356,-500.0,-400.0,581.0,6209.0,-4349.7
2023-10-02 10:00:00,-0.37692276289188076,6.926577033222725,0.017415840268517613,-0.10230758205370094,4.512210242214165,3.657130755799356,-500.0,-400.0,581.0,6158.0,-4349.2
2023-10-02 11:00:00,-0.3427333091756175,6.967909201801884,0.017415840268517613,-0.10724917187088501,4.512210242214165,3.657130755799356,-500.0,-400.0,581.0,5962.2,-4294.0
2023-10-02 12:00:00,-0.29812178193714534,7.00397413672268,0.017415840268517613,-0.0887797601847673,4.512210242214165,3.657130755799356,-500.0,-400.0,581.0,5670.7,-4212.7
2023-10-02 13:00:00,-0.3536246340866187,7.0431599159883405,0.017415840268517613,-0.09824196347757663,4.512210242214165,3.657130755799356,-500.0,-400.0,581.0,5458.0,-4200.3
2023-10-02 14:00:00,-0.31789033288660207,7.069023426578259,0.017415840268517613,-0.10176735912434687,4.512210242214165,3.657130755799356,-500.0,-400.0,581.0,5321.5,-4179.4
2023-10-02 15:00:00,-0.31237969450868963,7.0707241072602764,0.017415840268517613,-0.097575038212522,4.512210242214165,3.657130755799356,-500.0,-400.0,581.0,5318.2,-4198.6
2023-10-02 16:00:00,-0.3466152134330489,7.050122520269059,0.017415840268517613,-0.11421359524795349,4.512210242214165,3.657130755799356,-500.0,-400.0,581.0,5420.4,-4222.7
2023-10-02 17:00:00,-0.40113327619499906,7.051855622955894,0.017415840268517613,-0.12935204629006591,4.512210242214165,3.657130755799356,-500.0,-400.0,581.0,5724.8,-4325.5
2023-10-02 18:00:00,-0.4165695995012637,7.068172000388042,0.017415840268517613,-0.1268622541605069,4.512210242214165,3.657130755799356,-500.0,-400.0,581.0,5741.7,-4304.1
2023-10-02 19:00:00,-0.3911447090700815,7.10085190894405,0.017415840268517613,-0.1201718263845919,4.512210242214165,3.657130755799356,-500.0,-400.0,581.0,5683.7,-4303.4
2023-10-02 20:00:00,-0.30979688512132864,7.113956109566034,0.017415840268517613,-0.12050279626959082,4.512210242214165,3.657130755799356,-500.0,0.0,581.0,4937.7,-4169.0
2023-10-02 21:00:00,-0.27092779397779587,7.087573705557973,0.017415840268517613,-0.12821954100278532,4.512210242214165,3.657130755799356,-500.0,-114.8,581.0,4397.0,-4000.4
2023-10-02 22:00:00,-0.20529202221960485,7.044905117129371,0.017415840268517613,-0.14808946683272772,4.512210242214165,3.657130755799356,-500.0,-148.7,582.0,4068.1,-3881.0
2023-10-02 23:00:00,-0.14689247463693977,6.994849985833071,0.017415840268517613,-0.14827370067705914,4.512210242214165,3.657130755799356,-500.0,-240.1,582.0,3605.5,-3783.5
2023-10-03 00:00:00,-0.15428384315647747,6.875232087276577,0.017415840268517613,-0.1663474880565019,4.512210242214165,3.657130755799356,-640.0,-229.1,581.0,3573.1,-3814.6
2023-10-03 01:00:00,-0.1286984380080325,6.7912214627261855,0.017415840268517613,-0.17343421095406342,4.511771178729509,3.657130755799356,-640.0,-216.6,645.0,3508.5,-3839.2
2023-10-03 02:00:00,-0.15636834462424343,6.714170529909472,0.017415840268517613,-0.2009057423595202,4.510342889576813,3.657130755799356,-640.0,-234.0,645.0,3579.5,-3851.5
2023-10-03 03:00:00,-0.12309215621530178,6.626717749249025,0.017415840268517613,-0.18373353997793274,4.511222078142451,3.657130755799356,-640.0,-280.9,645.0,3667.2,-3871.8
2023-10-03 04:00:00,-0.14485805612454694,6.519147287940395,0.017415840268517613,-0.1873203797659695,4.511331922383428,3.657130755799356,-640.0,-400.0,645.0,3860.0,-3891.3
2023-10-03 05:00:00,-0.1972270034262129,6.3784261836515865,0.017415840268517613,-0.1882981439171889,4.511880962674815,3.657130755799356,-640.0,-400.0,581.0,4435.6,-3962.1
2023-10-03 06:00:00,-0.3483478962626476,6.182084906716632,0.017415840268517613,-0.16320526061976715,4.50995800138208,3.657130755799356,-640.0,-321.3,581.0,5076.9,-4031.0
2023-10-03 07:00:00,-0.48533721566270227,5.937536205082426,0.017415840268517613,-0.13853325045846177,4.5089676081150305,3.657130755799356,-640.0,-400.0,581.0,6330.9,-4428.2
2023-10-03 08:00:00,-0.5748424572757136,5.700443573390687,0.017415840268517613,-0.1203260899606402,4.5148405824964195,3.657130755799356,-485.0,-400.0,528.7,6043.1,-3953.8
2023-10-03 09:00:00,-0.5794640828329243,5.598421958998375,0.017415840268517613,-0.11690549915173776,4.51001299448046,3.657130755799356,115.0,-400.0,607.0,3558.0,-1817.3
2023-10-03 10:00:00,-0.5321639529077888,5.68697535633982,0.017415840268517613,-0.11120102881107385,4.512758800616475,3.657130755799356,715.0,-400.0,617.0,1798.8,-633.1
2023-10-03 11:00:00,-0.503145537492415,5.8664680569332965,0.017415840268517613,-0.10798976408408478,4.516590306814524,3.657130755799356,715.0,-400.0,617.0,1393.4,-328.9
2023-10-03 12:00:00,-0.47448052857214407,6.054439346269371,0.017415840268517613,-0.1081382506648012,4.516918039562329,3.657130755799356,715.0,-400.0,617.0,1167.3,-127.8
2023-10-03 13:00:00,-0.4302383946443564,6.173786103901937,0.017415840268517613,-0.0906301203368649,4.513087791276108,3.657130755799356,715.0,-400.0,616.0,932.1,-38.5
2023-10-03 14:00:00,-0.410033913582625,6.186208623900494,0.017415840268517613,-0.09196006074721375,4.50792112777322,3.657130755799356,715.0,-400.0,616.0,928.5,-43.3
2023-10-03 15:00:00,-0.4154863998058298,6.18826412308259,0.017415840268517613,-0.0895231113183037,4.502062685938999,3.657130755799356,715.0,-400.0,604.0,946.1,-28.0
2023-10-03 16:00:00,-0.4426506122063065,6.253828811575473,0.017415840268517613,-0.10825341545476164,4.490690438463083,3.657130755799356,560.0,-400.0,582.0,1181.0,-33.6
2023-10-03 17:00:00,-0.4481016172349541,6.431331081933479,0.017415840268517613,-0.11068400096847952,4.491362986211298,3.657130755799356,-40.0,-400.0,582.0,3468.8,-1795.3
2023-10-03 18:00:00,-0.41008061183938516,6.637258031284457,0.017415840268517613,-0.1222679820044501,4.494774794365635,3.657130755799356,-640.0,-400.0,581.0,5473.2,-3366.8
2023-10-03 19:00:00,-0.38175480063773737,6.8690144506657065,0.017415840268517613,-0.11515597676064004,4.487770826718509,3.657130755799356,-640.0,-400.0,581.0,5167.7,-3293.5
2023-10-03 20:00:00,-0.3006350159844562,7.088408778675395,0.017415840268517613,-0.11361957651424959,4.483601242819271,3.657130755799356,-640.0,-305.5,582.0,4138.1,-2816.8
2023-10-03 21:00:00,-0.25621073960805063,7.247792581767846,0.017415840268517613,-0.12643792309049395,4.48557551030244,3.657130755799356,-449.4,-400.0,582.0,3102.3,-2262.2
2023-10-03 22:00:00,-0.19972483459314194,7.368970402194793,0.017415840268517613,-0.14312879174787696,4.484154430719692,3.657130755799356,-217.5,-400.0,582.0,1921.4,-1967.0
2023-10-03 23:00:00,-0.15159414373142255,7.473069088032197,0.017415840268517613,-0.1414780565154583,4.484069778934758,3.657130755799356,0.0,-400.0,550.1,998.9,-1892.9
2023-10-04 00:00:00,-0.1642516941033696,7.549609165154532,0.017415840268517613,-0.13714224934466301,4.483985119983294,3.6236740439886614,0.0,-400.0,581.0,527.5,-1464.7
2023-10-04 01:00:00,-0.14387334816351238,7.581209826196346,0.017415840268517613,-0.13851934391234266,4.483714163165379,3.6236740439886614,0.0,-400.0,637.6,350.1,-1666.3
2023-10-04 02:00:00,-0.17265389818956312,7.60688453121963,0.017415840268517613,-0.16376820805004222,4.480434285086534,3.6236740439886614,0.0,-400.0,645.0,389.9,-1860.5
2023-10-04 03:00:00,-0.13675464722234665,7.641564441260972,0.017415840268517613,-0.14047328299629847,4.476006384393912,3.6236740439886614,-206.0,-400.0,645.0,462.8,-1779.5
2023-10-04 04:00:00,-0.15961056544857222,7.675081857716334,0.017415840268517613,-0.1421012722361894,4.474753936263714,3.6236740439886614,-201.2,-400.0,645.0,513.0,-1837.2
2023-10-04 05:00:00,-0.20024738421666655,7.700295203420117,0.017415840268517613,-0.13469455797619467,4.479754344441819,3.6236740439886614,0.0,-400.0,581.0,567.4,-1705.0
2023-10-04 06:00:00,-0.3306529011021979,7.731492029245684,0.017415840268517613,-0.12303356367535656,4.479073941163242,3.6236740439886614,42.7,-400.0,581.0,1357.8,-1592.7
2023-10-04 07:00:00,-0.48183097236695094,7.751475318021456,0.017415840268517613,-0.11412395650609142,4.476347689091303,3.6236740439886614,0.0,-400.0,288.1,3143.9,-2360.0
2023-10-04 08:00:00,-0.5735164053546047,7.740229524763182,0.017415840268517613,-0.10703860009266286,4.484334997247663,3.6236740439886614,-196.8,-400.0,-4.0,3619.7,-2318.0
2023-10-04 09:00:00,-0.5196925263414585,7.738052297689316,0.017415840268517613,-0.11166292969917357,4.483872230231305,3.6236740439886614,-167.5,-400.0,61.1,2709.1,-1528.1
2023-10-04 10:00:00,-0.46386710707103607,7.736743682453495,0.017415840268517613,-0.10389199288266227,4.486983318802731,3.6236740439886614,266.7,-400.0,-8.2,1864.9,-1209.0
2023-10-04 11:00:00,-0.44159695065498017,7.756195343948118,0.017415840268517613,-0.11051485872169842,4.48709585791019,3.6236740439886614,411.2,-400.0,-42.1,1304.5,-1012.6
2023-10-04 12:00:00,-0.421082804612956,7.781138509845015,0.017415840268517613,-0.10433236118782574,4.480774082117712,3.6236740439886614,340.1,-400.0,-160.6,1284.3,-1013.3
2023-10-04 13:00:00,-0.42145602669952176,7.80016307039296,0.017415840268517613,-0.10049398136795062,4.481170366111327,3.6236740439886614,0.0,-400.0,-219.4,1514.3,-1036.1
2023-10-04 14:00:00,-0.3844642976828343,7.8083230503910555,0.017415840268517613,-0.11765750259282548,4.485744552005431,3.6236740439886614,-281.7,-400.0,-158.9,1854.0,-1142.3
2023-10-04 15:00:00,-0.37225499768559533,7.80994708647679,0.017415840268517613,-0.11353172647552334,4.490690438463083,3.6236740439886614,-408.1,-400.0,495.8,2253.4,-1967.0
2023-10-04 16:00:00,-0.38527930283139256,7.793999089503996,0.017415840268517613,-0.12426535836485897,4.488894763311936,3.6236740439886614,-640.0,-400.0,581.0,3049.6,-2415.8
2023-10-04 17:00:00,-0.42295333772693766,7.758760544157663,0.017415840268517613,-0.12906221903853243,4.499064948649456,3.6236740439886614,-640.0,-400.0,581.0,4087.9,-3025.2
2023-10-04 18:00:00,-0.43606641530765433,7.719129840906732,0.017415840268517613,-0.12007366126652386,4.495332998303186,3.6236740439886614,-640.0,-400.0,581.0,4536.8,-3209.7
2023-10-04 19:00:00,-0.39927995508244685,7.664815785285735,0.017415840268517613,-0.11602278985873404,4.492370960492502,3.6236740439886614,-640.0,-400.0,581.0,4478.4,-2965.4
2023-10-04 20:00:00,-0.2968883257949466,7.587817219993427,0.017415840268517613,-0.11113720450307518,4.4933443708058345,3.6236740439886614,-492.7,-400.0,485.9,4200.1,-2817.9
2023-10-04 21:00:00,-0.24514616431821334,7.484930283289661,0.017415840268517613,-0.11454960490673471,4.494741292218703,3.6236740439886614,-81.1,-400.0,409.5,3553.2,-2740.2
2023-10-04 22:00:00,-0.1812104944602062,7.348587530927593,0.017415840268517613,-0.1362121806319223,4.493254901359591,3.6236740439886614,-302.2,-400.0,370.6,3385.6,-2620.3
2023-10-04 23:00:00,-0.12946261056183506,7.1631723908466425,0.017415840268517613,-0.1355051474601474,4.49354005731667,3.6236740439886614,-553.5,-400.0,581.0,3168.2,-2506.3
2023-10-05 00:00:00,-0.13834092658911246,6.807934943699926,0.017415840268517613,-0.1416366950264134,4.493825131983009,3.6430972614588084,-235.3,-93.1,112.3,2863.1,-2303.5
2023-10-05 01:00:00,-0.12677922912710748,6.706862336602747,0.017415840268517613,-0.14332235211788635,4.4926507731317855,3.6430972614588084,-715.0,12.4,645.0,2713.2,-2364.3
2023-10-05 02:00:00,-0.16241130938756498,6.7464121285733745,0.017415840268517613,-0.1655676704455491,4.493881019448024,3.6430972614588084,-715.0,88.3,645.0,2526.0,-2376.0
2023-10-05 03:00:00,-0.12438162856447299,6.863803391452954,0.017415840268517613,-0.14846157265234972,4.49080256117029,3.6430972614588084,-715.0,0.0,645.0,2395.6,-2348.5
2023-10-05 04:00:00,-0.13675292979294706,6.988413181999592,0.017415840268517613,-0.14557862728923787,4.491475033540207,3.6430972614588084,-601.0,-260.6,284.5,2316.4,-1865.6
2023-10-05 05:00:00,-0.1884263860988078,7.10002716662926,0.017415840268517613,-0.1310922465422042,4.490241821876933,3.6430972614588084,-1.0,-400.0,373.1,1842.1,-1681.9
2023-10-05 06:00:00,-0.2698525378494878,7.1592919047975645,0.017415840268517613,-0.10936136509499939,4.490578303182963,3.6430972614588084,-403.3,-376.1,581.0,3446.3,-2224.7
2023-10-05 07:00:00,-0.41642575969248785,7.163946684342547,0.017415840268517613,-0.0959269671079852,4.488557714953541,3.6430972614588084,-715.0,-257.8,565.4,5047.0,-3001.3
2023-10-05 08:00:00,-0.47333053919094326,7.064759027791802,0.017415840268517613,-0.08384207705901225,4.486476736030346,3.6430972614588084,-715.0,-400.0,395.2,5605.7,-2968.1
2023-10-05 09:00:00,-0.41600364680937574,6.889591308354466,0.017415840268517613,-0.07848580398070659,4.480830703732463,3.6430972614588084,-715.0,-400.0,437.8,5570.8,-2927.1
2023-10-05 10:00:00,-0.3477815756903988,6.693323668269949,0.017415840268517613,-0.06535876136467778,4.4854064400195215,3.6430972614588084,-715.0,-400.0,481.1,5244.5,-2650.1
2023-10-05 11:00:00,-0.3166251932267974,6.52649485957079,0.017415840268517613,-0.07201075469093254,4.479981042696079,3.6430972614588084,-715.0,-400.0,570.3,4885.5,-2426.3
2023-10-05 12:00:00,-0.30443193050119444,6.3818160174060985,0.017415840268517613,-0.07555039424583754,4.473842078632683,3.6430972614588084,-715.0,-400.0,581.0,4796.5,-2406.8
2023-10-05 13:00:00,-0.31743924164657766,6.280395838960195,0.017415840268517613,-0.07891373134743418,4.473499917539904,3.6430972614588084,-715.0,-400.0,581.0,4718.3,-2379.6
2023-10-05 14:00:00,-0.29752305818663594,6.20050917404269,0.017415840268517613,-0.08329828929855765,4.472872317973458,3.6430972614588084,-715.0,-263.6,581.0,4872.0,-2624.2
2023-10-05 15:00:00,-0.2833889432494612,6.139884552226255,0.017415840268517613,-0.07737902973915567,4.463756380037213,3.6430972614588084,-715.0,-61.9,581.0,5318.2,-3178.7
2023-10-05 16:00:00,-0.2848193998710089,6.035481432524756,0.017415840268517613,-0.08689407802712168,4.453975133986465,3.6430972614588084,-715.0,0.0,581.0,6290.2,-4005.5
2023-10-05 17:00:00,-0.33118963136461854,5.934894195619588,0.017415840268517613,-0.08834334336499516,4.446502653858246,3.6430972614588084,-715.0,231.6,581.0,6746.0,-4289.3
2023-10-05 18:00:00,0.14994330901779218,5.814130531825066,0.017415840268517613,-0.07978132073160715,4.44533001834312,3.6430972614588084,-715.0,400.0,581.0,6751.0,-4384.6
2023-10-05 19:00:00,0.7621532015706807,5.726847747587197,0.017415840268517613,-0.07330662498850593,4.432874204741104,3.6430972614588084,-715.0,400.0,581.0,6751.0,-4436.2
2023-10-05 20:00:00,-0.08524473558478363,5.680172609017068,0.017415840268517613,-0.07087458995824214,4.4386196109063345,3.6430972614588084,-715.0,400.0,581.0,6751.0,-4425.2
2023-10-05 21:00:00,-0.17153102476315496,5.666426688112432,0.017415840268517613,-0.0731247090074234,4.43850148160186,3.6430972614588084,-715.0,405.4,581.0,6464.0,-4312.9
2023-10-05 22:00:00,-0.10915239035455926,5.736572297479192,0.017415840268517613,-0.09412196973741516,4.435828031142191,3.6430972614588084,-715.0,135.1,581.0,6123.0,-4179.4
2023-10-05 23:00:00,-0.05764092896276907,5.8916442118257715,0.017415840268517613,-0.08177817078419558,4.436396441739405,3.6430972614588084,-715.0,437.4,581.0,5169.1,-4001.2
2023-10-06 00:00:00,-0.059148266670857375,6.192362489474872,0.017415840268517613,-0.06257054779293192,4.436964529429548,3.591817741270805,-715.0,558.3,572.9,5146.2,-3962.2
2023-10-06 01:00:00,-0.05520952051213435,6.461468176353717,0.017415840268517613,-0.07679268410804774,4.434358139933964,3.591817741270805,-715.0,448.3,645.0,4861.3,-3996.8
2023-10-06 02:00:00,-0.08919216834763688,6.661854740545311,0.017415840268517613,-0.09276653677438595,4.436076750534703,3.591817741270805,-715.0,275.5,645.0,4735.4,-3941.3
2023-10-06 03:00:00,-0.047633206786986904,6.8001700683022,0.017415840268517613,-0.0940297669485819,4.435010374453176,3.591817741270805,-715.0,0.0,645.0,4706.9,-3873.5
2023-10-06 04:00:00,-0.05959936988522241,6.895682697747868,0.017415840268517613,-0.09317229607283473,4.438442411716262,3.591817741270805,-432.0,0.0,645.0,4292.3,-3791.1
2023-10-06 05:00:00,-0.09025192045859676,6.943122422819428,0.017415840268517613,-0.09509791211625895,4.438678670326034,3.591817741270805,-289.1,0.0,581.0,4415.6,-3654.9
2023-10-06 06:00:00,-0.1955056881268158,6.9782137426306985,0.017415840268517613,-0.08501235510393634,4.4385605479984145,3.591817741270805,-249.8,-451.7,581.0,5633.6,-3755.0
2023-10-06 07:00:00,-0.2515363675752056,7.018401799069201,0.017415840268517613,-0.07224418575201774,4.437141990669521,3.591817741270805,-119.0,-831.7,581.0,6396.0,-3796.2
2023-10-06 08:00:00,-0.3032632237106112,7.069023426578259,0.017415840268517613,-0.06778052735645801,4.440271957614069,3.591817741270805,0.0,-1063.3,581.0,6396.0,-3555.6
2023-10-06 09:00:00,-0.3507355901181306,7.160069207596127,0.017415840268517613,-0.06415643169044927,4.433942859999662,3.591817741270805,0.0,-1164.6,582.0,6205.4,-3431.8
2023-10-06 10:00:00,-0.3178494849530278,7.254884810077338,0.017415840268517613,-0.061755054967861156,4.421764041241205,3.591817741270805,0.0,-1144.9,582.0,5580.6,-3037.4
2023-10-06 11:00:00,-0.3215761018126164,7.359467638255621,0.017415840268517613,-0.06042184306740239,4.422124366979567,3.591817741270805,101.4,-952.8,581.0,4640.7,-2503.7
2023-10-06 12:00:00,-0.3246150381671047,7.4821189235521155,0.017415840268517613,-0.053314682615898334,4.411985842179432,3.591817741270805,439.4,-1200.0,581.0,4103.1,-2230.1
2023-10-06 13:00:00,-0.3342116593237803,7.584264818389059,0.017415840268517613,-0.0443480711350297,4.420201127652724,3.591817741270805,715.0,-1200.0,581.0,2053.7,-794.6
2023-10-06 14:00:00,-0.3082512126382131,7.668093709082406,0.017415840268517613,-0.05454668312071931,4.423684279940773,3.591817741270805,715.0,-1200.0,581.0,1504.6,-579.5
2023-10-06 15:00:00,-0.3132656084875798,7.767263996757308,0.017415840268517613,-0.062384917204999724,4.425122043029467,3.591817741270805,715.0,-1200.0,581.0,2285.8,-1711.5
2023-10-06 16:00:00,-0.3208936778096394,7.845807502637805,0.017415840268517613,-0.08236412752129318,4.428528468325301,3.591817741270805,400.8,-1200.0,644.3,2331.7,-1681.1
2023-10-06 17:00:00,-0.3684830368774099,7.8868329989550565,0.017415840268517613,-0.08243268768103107,4.413258793354832,3.591817741270805,105.6,-1200.0,660.2,2665.1,-1707.1
2023-10-06 18:00:00,-0.3623032273070974,7.908019444632471,0.017415840268517613,-0.09167913909291059,4.416222726301745,3.591817741270805,252.2,-1200.0,654.3,2550.3,-1729.3
2023-10-06 19:00:00,-0.330459501299849,7.9269635448629785,0.017415840268517613,-0.09104349144405255,4.420201127652724,3.591817741270805,336.4,-1200.0,606.8,2150.4,-1639.1
2023-10-06 20:00:00,-0.24086299427676927,7.947325027016463,0.017415840268517613,-0.09732843122960588,4.409799863144449,3.591817741270805,355.1,-1200.0,221.2,1895.2,-1475.8
2023-10-06 21:00:00,-0.21147450373777943,7.969703583278656,0.017415840268517613,-0.10387477508163201,4.411743191461815,3.591817741270805,-78.9,-1200.0,415.9,1550.1,-1356.3
2023-10-06 22:00:00,-0.15661984279232222,7.989560449333865,0.017415840268517613,-0.10899623026446292,4.413125512525871,3.591817741270805,-678.9,-1200.0,713.9,1846.3,-1708.5
2023-10-06 23:00:00,-0.11902595007856576,8.008032846969307,0.017415840268517613,-0.10495381840556739,4.414463572659696,3.591817741270805,-715.0,-1200.0,327.5,2412.0,-2232.5
2023-10-07 00:00:00,-0.16634287587261998,8.032035314398824,0.017415840268517613,-0.11972564956351128,4.4157998447808025,3.6519561000093383,-715.0,-1200.0,-198.0,2340.9,-1814.9
2023-10-07 01:00:00,-0.15589060536480748,8.033334015880062,0.017415840268517613,-0.12151472688575993,4.416524675081449,3.6519561000093383,-715.0,-1200.0,-235.0,2524.4,-2107.6
2023-10-07 02:00:00,-0.1918675611601719,8.026823576217629,0.017415840268517613,-0.14078956517154317,4.417912466363191,3.6519561000093383,-715.0,-1200.0,-235.0,2557.4,-2142.9
2023-10-07 03:00:00,-0.1686197136288179,8.00603417874901,0.017415840268517613,-0.12358058006141626,4.414772101674457,3.6519561000093383,-715.0,-1200.0,-235.0,2606.7,-2139.7
2023-10-07 04:00:00,-0.15992135401439178,7.979681302387741,0.017415840268517613,-0.11191747475447222,4.415255877066983,3.6519561000093383,-715.0,-1200.0,-235.0,2732.3,-2185.0
2023-10-07 05:00:00,-0.17859249863640247,7.959275960116396,0.017415840268517613,-0.11360087923020323,4.413682750577843,3.6519561000093383,-715.0,-1200.0,-137.0,2851.9,-2201.8
2023-10-07 06:00:00,-0.2399165118950588,7.943782692458625,0.017415840268517613,-0.11254524950859235,4.41271344125595,3.6519561000093383,-715.0,-1200.0,-137.0,3328.3,-2367.5
