timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2021-01-01 12:00:00,-0.185475294557238,5.739792912179234,0.14127699216226652,-0.21812602789307967,3.869386866342282,2.9806186357439426,492.8,150.0,752.3,-6200.2
2021-01-01 13:00:00,-0.19090931954553447,5.69035945432406,0.14127699216226652,-0.1797400643228908,3.868969355950646,2.9806186357439426,478.5,150.0,808.1,-6218.1
2021-01-01 14:00:00,-0.14640497475756797,5.662960480135946,0.14127699216226652,-0.17548249493406232,3.8700128052710814,2.9806186357439426,480.7,150.0,861.0,-6260.8
2021-01-01 15:00:00,-0.08541124018493695,5.631211781821365,0.14127699216226652,-0.1319279573374006,3.869804202491736,2.9806186357439426,473.6,150.0,1032.0,-6381.3
2021-01-01 16:00:00,-0.05364683130458214,5.579729825986222,0.14127699216226652,-0.1344212058774783,3.873344545229154,2.9806186357439426,486.6,150.0,1102.2,-6440.8
2021-01-01 17:00:00,-0.06318821780238038,5.537334267018537,0.14127699216226652,-0.13443061277426427,3.8743834415991905,2.9806186357439426,529.3,150.0,1115.2,-6481.7
2021-01-01 18:00:00,-0.06971388866607153,5.5053315359323625,0.14127699216226652,-0.1375150062203181,3.8729286842870576,2.9806186357439426,584.0,150.0,1058.0,-6484.9
2021-01-01 19:00:00,-0.013507447832749264,5.4680601411351315,0.14127699216226652,-0.1252233132409888,3.874798698129876,2.9806186357439426,600.0,150.0,991.8,-6418.3
2021-01-01 20:00:00,0.03595662414499934,5.420534999272286,0.14127699216226652,-0.11612541212701277,3.8795617952727643,2.9806186357439426,600.0,150.0,867.9,-6267.2
2021-01-01 21:00:00,0.05734665684066531,5.393627546352362,0.14127699216226652,-0.10389624035998413,3.8799749074592524,2.9806186357439426,600.0,150.0,641.2,-6063.5
2021-01-01 22:00:00,0.06768757258780722,5.384495062789089,0.14127699216226652,-0.1116136253061697,3.879437828330457,2.9806186357439426,600.0,150.0,600.3,-5996.8
2021-01-01 23:00:00,0.11314735424765487,5.407171771460119,0.14127699216226652,-0.11174768605731966,3.87944089976919,2.9806186357439426,600.0,150.0,511.8,-5874.7
2021-01-02 00:00:00,-0.3221146096253551,5.298317366548036,0.14127699216226652,-0.08251828797596605,3.8794439711984894,2.9806186357439426,600.0,150.0,375.7,-5502.1
2021-01-02 01:00:00,-0.3122189183911015,5.332718793265369,0.14127699216226652,-0.08182153948135529,3.8794470426183554,2.9806186357439426,600.0,150.0,369.6,-5625.9
2021-01-02 02:00:00,-0.28735526664985356,5.337538079701318,0.14127699216226652,-0.09374403632732875,3.879450114028787,2.9806186357439426,600.0,150.0,363.8,-5576.7
2021-01-02 03:00:00,-0.3027759736637492,5.308267697401205,0.14127699216226652,-0.08626533835509242,3.879453185429786,2.9806186357439426,600.0,150.0,346.8,-5570.2
2021-01-02 04:00:00,-0.3210703060537572,5.3230099791384085,0.14127699216226652,-0.08351669300369924,3.879456256821351,2.9806186357439426,600.0,150.0,334.5,-5548.6
2021-01-02 05:00:00,-0.3127206677379095,5.327876168789581,0.14127699216226652,-0.08368310376165944,3.879459328203483,2.9806186357439426,600.0,150.0,320.6,-5504.2
2021-01-02 06:00:00,-0.2905826647768954,5.327876168789581,0.14127699216226652,-0.07029404347252566,3.879462399576181,2.9806186357439426,600.0,150.0,307.3,-5393.8
2021-01-02 07:00:00,-0.35114952832595225,5.3230099791384085,0.14127699216226652,-0.0756452247892545,3.8794654709394463,2.9806186357439426,600.0,150.0,350.9,-5303.0
2021-01-02 08:00:00,-0.3873405974638211,5.298317366548036,0.14127699216226652,-0.06696339264599338,3.879468542293278,2.9806186357439426,600.0,150.0,613.1,-5654.9
2021-01-02 09:00:00,-0.46873369554343247,5.247024072160486,0.14127699216226652,-0.06260524104282261,3.879471613637677,2.9806186357439426,600.0,150.0,845.8,-5971.0
2021-01-02 10:00:00,-0.44508549207892356,5.19295685089021,0.14127699216226652,-0.055912155149552056,3.8794746849726423,2.9806186357439426,600.0,150.0,1149.2,-6218.5
2021-01-02 11:00:00,-0.41121386510193236,5.187385805840755,0.14127699216226652,-0.050822363834570616,3.879477756298175,2.9806186357439426,592.3,150.0,1167.8,-6327.9
2021-01-02 12:00:00,-0.4229941316666648,5.225746673713202,0.14127699216226652,-0.04655860319127836,3.879480827614274,2.9806186357439426,546.8,150.0,1078.6,-6221.8
2021-01-02 13:00:00,-0.4211658122037236,5.298317366548036,0.14127699216226652,-0.047923237967988364,3.8794838989209404,2.9806186357439426,513.1,150.0,1101.2,-6260.9
2021-01-02 14:00:00,-0.3745364505484319,5.4116460518550396,0.14127699216226652,-0.05417884264771278,3.8794869702181742,2.9806186357439426,511.8,150.0,1138.4,-6306.2
2021-01-02 15:00:00,-0.09142995336352211,5.537334267018537,0.14127699216226652,-0.051234315775039896,3.879490041505975,2.9806186357439426,455.1,150.0,1198.5,-6461.2
2021-01-02 16:00:00,0.2115424530625747,5.666426688112432,0.14127699216226652,-0.054624596373574974,3.879493112784343,2.9806186357439426,380.2,150.0,1202.5,-6415.5
2021-01-02 17:00:00,0.2042432993120844,5.7430031878094825,0.14127699216226652,-0.06042235464822099,3.879496184053278,2.9806186357439426,344.7,150.0,1221.3,-6427.7
2021-01-02 18:00:00,0.21272791326647056,5.8289456176102075,0.14127699216226652,-0.0602927897094494,3.8794992553127807,2.9806186357439426,281.3,150.0,1252.0,-6446.6
2021-01-02 19:00:00,-0.3837368319105794,5.910796644040527,0.14127699216226652,-0.05230353727330961,3.879502326562851,2.9806186357439426,290.9,150.0,1234.8,-6322.2
2021-01-02 20:00:00,-0.4088342034802479,5.981414211254481,0.14127699216226652,-0.051112922665859095,3.8795053978034884,2.9806186357439426,284.7,150.0,880.6,-6003.0
2021-01-02 21:00:00,-0.3874684550661933,6.056784013228625,0.14127699216226652,-0.043356185307128925,3.8795084690346933,2.9806186357439426,158.0,150.0,564.6,-5596.0
2021-01-02 22:00:00,-0.3727477263257635,6.104793232414985,0.14127699216226652,-0.04502503738827457,3.8795115402564657,2.9806186357439426,199.5,150.0,494.9,-5573.0
2021-01-02 23:00:00,-0.32116560272106254,6.175867270105761,0.14127699216226652,-0.04578879075567155,3.8795146114688057,2.9806186357439426,236.9,150.0,489.5,-5457.4
2021-01-03 00:00:00,-0.2468803108840132,6.246106765481563,0.14127699216226652,-0.020497814676400772,3.8795176826717137,2.9806186357439426,297.8,150.0,656.5,-5255.0
2021-01-03 01:00:00,-0.19579741189145672,6.335054251498059,0.14127699216226652,-0.008578510572932352,3.8795207538651892,2.9806186357439426,94.2,150.0,1194.7,-5669.2
2021-01-03 02:00:00,-0.2108655743985577,6.396929655216146,0.14127699216226652,-0.009084559103182954,3.8795238250492323,2.9806186357439426,77.7,150.0,1312.5,-5753.1
2021-01-03 03:00:00,-0.13487571634159012,6.46302945692067,0.14127699216226652,-0.004267971861679598,3.879526896223844,2.9806186357439426,7.2,150.0,1312.6,-5750.5
2021-01-03 04:00:00,-0.12432461021087571,6.546785410760524,0.14127699216226652,-0.004974548701827786,3.879529967389023,2.9806186357439426,15.1,150.0,1266.2,-5831.9
2021-01-03 05:00:00,-0.18677015757300763,6.6240652277998935,0.14127699216226652,0.0006831691395152717,3.87953303854477,2.9806186357439426,44.1,150.0,1191.1,-5832.8
2021-01-03 06:00:00,-0.17181293556686095,6.672032945461067,0.14127699216226652,0.014403896226856894,3.879536109691085,2.9806186357439426,22.9,150.0,1120.0,-6004.4
2021-01-03 07:00:00,-0.24926039505982,6.699500340161678,0.14127699216226652,0.009342947403186308,3.8795391808279684,2.9806186357439426,29.8,150.0,896.2,-5760.9
2021-01-03 08:00:00,-0.34110653312164896,6.736966958001855,0.14127699216226652,-0.0006579410443174893,3.87954225195542,2.9806186357439426,210.5,150.0,685.3,-5759.6
2021-01-03 09:00:00,-0.37959749683918176,6.796823718274855,0.14127699216226652,0.0026040326936911384,3.8795453230734394,2.9806186357439426,229.0,150.0,806.8,-6028.0
2021-01-03 10:00:00,-0.37761071023834347,6.841615476477592,0.14127699216226652,0.011354354003487721,3.8795483941820272,2.9806186357439426,172.4,150.0,882.3,-6267.3
2021-01-03 11:00:00,-0.38121651680628954,6.8679744089702925,0.14127699216226652,-0.0014707296041374107,3.8795514652811836,2.9806186357439426,151.9,150.0,930.0,-6327.8
2021-01-03 12:00:00,-0.3689620490398857,6.876264611890766,0.14127699216226652,-0.020027760781928805,3.879554536370908,2.9806186357439426,152.0,150.0,886.9,-6290.1
2021-01-03 13:00:00,-0.30001055322199255,6.873163834212518,0.14127699216226652,0.0009746148798264187,3.8795576074512006,2.9806186357439426,149.4,150.0,873.5,-6287.3
2021-01-03 14:00:00,-0.26483562242547487,6.905753276311464,0.14127699216226652,-0.0071932017281417515,3.879560678522062,2.9806186357439426,129.3,150.0,905.2,-6318.1
2021-01-03 15:00:00,-0.3129053373166695,6.945051063725834,0.14127699216226652,0.01798105763174984,3.8795637495834923,2.9806186357439426,99.6,150.0,969.1,-6281.3
2021-01-03 16:00:00,-0.3661078990429396,6.974478911025045,0.14127699216226652,-0.004469281030247352,3.879566820635491,2.9806186357439426,97.3,150.0,1266.2,-6598.0
2021-01-03 17:00:00,-0.47140888216311616,6.9975959829819265,0.14127699216226652,0.003916372611302954,3.879569891678058,2.9806186357439426,81.0,150.0,1360.0,-6700.0
2021-01-03 18:00:00,-0.48533839424193737,7.007600613951853,0.14127699216226652,0.0028122456003369933,3.8795729627111943,2.9806186357439426,119.9,150.0,1288.4,-6673.7
2021-01-03 19:00:00,-0.44661054624700647,7.002155954403621,0.14127699216226652,-0.00565608270558382,3.879576033734899,2.9806186357439426,153.3,150.0,1194.8,-6502.8
2021-01-03 20:00:00,-0.4057604927044762,6.9782137426306985,0.14127699216226652,-0.01105448858624225,3.879579104749173,2.9806186357439426,172.4,150.0,874.1,-6015.7
2021-01-03 21:00:00,-0.3891996910528399,6.9440872082295275,0.14127699216226652,-0.0017820589015169475,3.8795821757540154,2.9806186357439426,209.9,150.0,687.9,-5740.3
2021-01-03 22:00:00,-0.4085240072556613,6.891625897052253,0.14127699216226652,-0.0020841863327358823,3.8795852467494267,2.9806186357439426,266.5,150.0,560.7,-5481.4
2021-01-03 23:00:00,-0.3691304597624163,6.844815479208263,0.14127699216226652,0.007862398040222374,3.8795883177354074,2.9806186357439426,110.5,150.0,551.8,-5256.7
2021-01-04 00:00:00,-0.3303511579073781,7.027314514039777,0.08393531065938298,0.05576623335936581,3.879591388711957,2.9806186357439426,0.0,150.0,586.0,-4795.1
2021-01-04 01:00:00,-0.343411413806026,7.00397413672268,0.08393531065938298,0.06431876392945313,3.8795944596790757,2.9806186357439426,0.0,150.0,462.2,-4671.4
2021-01-04 02:00:00,-0.3223541727530903,6.98100574072173,0.08393531065938298,0.05879073400850032,3.879597530636764,2.9806186357439426,0.0,150.0,415.6,-4578.2
2021-01-04 03:00:00,-0.3505734859691274,6.948897222313312,0.08393531065938298,0.07404438751330922,3.879600601585021,2.9806186357439426,0.0,150.0,403.2,-4564.6
2021-01-04 04:00:00,-0.3838779771495795,6.898714534329988,0.08393531065938298,0.06964931309613132,3.879603672523847,2.9806186357439426,45.7,150.0,425.2,-4676.4
2021-01-04 05:00:00,-0.44691174465704675,6.833031732786201,0.08393531065938298,0.04725725956763327,3.8796067434532433,2.9806186357439426,90.8,150.0,546.5,-4829.5
2021-01-04 06:00:00,-0.45101357879101833,6.7464121285733745,0.08393531065938298,0.0037392192565830484,3.8796098143732083,2.9806186357439426,187.4,150.0,1250.4,-6097.7
2021-01-04 07:00:00,-0.5190413512806882,6.650279048587422,0.08393531065938298,-0.008288302686174198,3.879612885283743,2.9806186357439426,116.8,150.0,1592.3,-6568.6
2021-01-04 08:00:00,-0.20779577681230244,6.546785410760524,0.08393531065938298,0.004134034475921311,3.8796159561848476,2.9806186357439426,44.6,150.0,1613.4,-6552.3
2021-01-04 09:00:00,-0.18531862883068184,6.4457198193855785,0.08393531065938298,0.005868356009396614,3.8796190270765214,2.9806186357439426,18.0,150.0,1583.9,-6470.0
2021-01-04 10:00:00,-0.08317772460303097,6.331501849893691,0.08393531065938298,0.009265466736509964,3.879622097958765,2.9806186357439426,3.9,150.0,1560.4,-6316.5
2021-01-04 11:00:00,-0.028964017587550295,6.208590026096629,0.08393531065938298,0.0065276437258496856,3.879625168831578,2.9806186357439426,9.1,150.0,1554.4,-6283.7
2021-01-04 12:00:00,-0.08845959653978275,6.100318952020064,0.08393531065938298,0.0094950771865987,3.879628239694961,2.9806186357439426,46.1,150.0,1556.0,-6276.6
2021-01-04 13:00:00,-0.013565992074854982,6.0330862217988015,0.08393531065938298,0.026326816913395668,3.879631310548914,2.9806186357439426,54.3,150.0,1577.7,-6322.4
2021-01-04 14:00:00,0.020480179367918794,5.973809611869261,0.08393531065938298,0.007700595980115743,3.8796343813934366,2.9806186357439426,52.8,150.0,1548.1,-6269.6
2021-01-04 15:00:00,0.002226058751421789,5.886104031450156,0.08393531065938298,0.018801246047924103,3.8796374522285295,2.9806186357439426,13.3,150.0,1532.6,-6126.0
2021-01-04 16:00:00,0.035298165687680516,5.7899601708972535,0.08393531065938298,0.015890884659560456,3.879640523054192,2.9806186357439426,8.5,150.0,1543.0,-6111.1
2021-01-04 17:00:00,0.10921972580058803,5.697093486505405,0.08393531065938298,0.024169731400283112,3.8796435938704246,2.9806186357439426,47.3,150.0,1564.0,-6155.9
2021-01-04 18:00:00,0.09113437433658866,5.5909869805108565,0.08393531065938298,0.040548621642148674,3.8796466646772276,2.9806186357439426,28.2,150.0,1573.6,-5812.2
2021-01-04 19:00:00,0.04870122897413065,5.4680601411351315,0.08393531065938298,0.04043642703101913,3.8796497354746005,2.9806186357439426,42.7,150.0,1595.1,-5826.5
2021-01-04 20:00:00,-0.21280720649819385,5.37989735354046,0.08393531065938298,0.04310272669882753,3.879652806262544,2.9806186357439426,69.1,150.0,1567.1,-5695.8
2021-01-04 21:00:00,-0.2404417910555834,5.298317366548036,0.08393531065938298,0.04019839698786587,3.879655877041057,2.9806186357439426,96.7,150.0,1389.1,-5509.1
2021-01-04 22:00:00,-0.32004232573086755,5.209486152841421,0.08393531065938298,0.04389798201274875,3.8796589478101415,2.9806186357439426,139.1,150.0,1301.0,-5458.3
2021-01-04 23:00:00,-0.3547761104188436,5.10594547390058,0.08393531065938298,0.05811237362252353,3.8796620185697956,2.9806186357439426,167.8,150.0,915.6,-4996.3
2021-01-05 00:00:00,-0.33362399513005503,5.0689042022202315,0.08393531065938298,0.05514024766786729,3.8796650893200204,2.9806186357439426,-30.2,150.0,599.5,-3471.6
2021-01-05 01:00:00,-0.3192183479108688,4.927253685157205,0.08393531065938298,0.06594692731653051,3.878735058561971,2.9806186357439426,-9.6,150.0,539.5,-3402.5
2021-01-05 02:00:00,-0.31625121247859056,4.812184355372417,0.08393531065938298,0.06069263814228343,3.8865615973902723,2.9806186357439426,-3.1,150.0,492.2,-3329.5
2021-01-05 03:00:00,-0.3223308801871396,4.727387818712341,0.08393531065938298,0.06749593035105761,3.8949378823703324,2.9806186357439426,0.0,150.0,501.3,-3400.9
2021-01-05 04:00:00,-0.3538704985562995,4.672828834461906,0.08393531065938298,0.06434455908495362,3.8910649108366684,2.9806186357439426,0.0,150.0,621.8,-3556.4
2021-01-05 05:00:00,-0.3595852551065857,4.68213122712422,0.08393531065938298,0.03896971867932475,3.892289575737757,2.9806186357439426,0.0,150.0,671.5,-3667.8
2021-01-05 06:00:00,-0.21713833059770016,4.663439094112067,0.08393531065938298,-0.006021102356786656,3.895527702898949,2.9806186357439426,-11.0,150.0,1590.2,-4885.6
2021-01-05 07:00:00,0.0352388250631428,4.634728988229636,0.08393531065938298,-0.017712808943700864,3.899606235413058,2.9806186357439426,81.5,150.0,1636.6,-5246.0
2021-01-05 08:00:00,0.03275466922971937,4.634728988229636,0.08393531065938298,-0.00970408880286211,3.903244587616564,2.9806186357439426,0.0,150.0,1703.8,-5266.2
2021-01-05 09:00:00,0.03889079484763602,4.6443908991413725,0.08393531065938298,0.013144461889257997,3.9038496947389847,2.9806186357439426,0.0,150.0,1716.4,-5327.8
2021-01-05 10:00:00,0.07804423626244095,4.653960350157523,0.08393531065938298,0.02306667786443306,3.88902046386283,2.9806186357439426,0.0,150.0,1711.1,-5311.0
2021-01-05 11:00:00,0.12381580373113721,4.6443908991413725,0.08393531065938298,0.015623967429074348,3.8906359235464985,2.9806186357439426,19.1,150.0,1727.2,-5327.0
2021-01-05 12:00:00,0.1607857627175493,4.634728988229636,0.08393531065938298,0.01758234029106376,3.8894092305565597,2.9806186357439426,43.1,150.0,1715.5,-5303.3
2021-01-05 13:00:00,0.1258920316488199,4.6443908991413725,0.08393531065938298,0.009008839527279378,3.8762507395399974,2.9806186357439426,10.9,150.0,1726.2,-5188.5
2021-01-05 14:00:00,0.1383215111042171,4.68213122712422,0.08393531065938298,-0.0007214106797919229,3.890247633550305,2.9806186357439426,38.7,150.0,1735.5,-5226.8
2021-01-05 15:00:00,0.11445672148420005,4.736198448394496,0.08393531065938298,-0.004083795877183327,3.884302312827546,2.9806186357439426,-1.5,150.0,1764.0,-5132.6
2021-01-05 16:00:00,0.13102865070200398,4.74493212836325,0.08393531065938298,-0.017640522396225933,3.8640295238228672,2.9806186357439426,-17.1,150.0,1795.6,-5180.7
2021-01-05 17:00:00,0.15466778654737467,4.718498871295094,0.08393531065938298,-0.016060546377344664,3.864574940240835,2.9806186357439426,32.5,150.0,1839.5,-5278.2
2021-01-05 18:00:00,0.12591246921769628,4.672828834461906,0.08393531065938298,-0.0024902344169071,3.8633158378144046,2.9806186357439426,62.5,150.0,1882.3,-5388.3
2021-01-05 19:00:00,0.0765866652057765,4.6443908991413725,0.08393531065938298,0.0011633606119065831,3.8706383526454147,2.9806186357439426,58.0,150.0,1915.9,-5459.1
2021-01-05 20:00:00,-0.11724542458534293,4.6443908991413725,0.08393531065938298,-0.002491318082575411,3.8614242066647764,2.9806186357439426,-0.7,150.0,1910.2,-5298.3
2021-01-05 21:00:00,-0.10085857706720347,4.672828834461906,0.08393531065938298,0.0061664155878071725,3.8572922307216415,2.9806186357439426,-32.6,150.0,1862.6,-5026.9
2021-01-05 22:00:00,-0.26955422669033435,4.672828834461906,0.08393531065938298,0.012458017470986071,3.8571865995223122,2.9806186357439426,-51.2,150.0,1523.3,-4536.1
2021-01-05 23:00:00,-0.26288632558145997,4.68213122712422,0.08393531065938298,0.03162653113475411,3.857725202020297,2.9806186357439426,-2.7,150.0,982.2,-3979.1
2021-01-06 00:00:00,0.20987954050932522,4.343805421853684,0.08393531065938298,0.07607055161124521,3.858263514581784,2.884800712846709,0.0,150.0,978.1,-3777.2
2021-01-06 01:00:00,0.1888863403518477,4.30406509320417,0.08393531065938298,0.06540255577588283,3.8605823317597503,2.884800712846709,0.0,150.0,840.9,-3676.0
2021-01-06 02:00:00,0.20396901170338433,4.219507705176107,0.08393531065938298,0.03949816331528844,3.8652038974505496,2.884800712846709,-53.8,150.0,799.9,-3566.7
2021-01-06 03:00:00,0.2253846715561525,4.127134385045092,0.08393531065938298,0.04115288611429513,3.864365199898609,2.884800712846709,-44.1,150.0,777.2,-3562.6
2021-01-06 04:00:00,0.18471523650099098,3.9889840465642745,0.08393531065938298,0.03205988396411108,3.862265373412585,2.884800712846709,-42.9,150.0,778.5,-3642.3
2021-01-06 05:00:00,0.07195462597202829,3.871201010907891,0.08393531065938298,0.015811688254461664,3.862055148050223,2.884800712846709,-40.5,150.0,802.1,-3651.0
2021-01-06 06:00:00,0.03443131981424763,3.871201010907891,0.08393531065938298,-0.02817067634393222,3.860371752244147,2.884800712846709,-52.3,150.0,976.3,-4742.6
2021-01-06 07:00:00,0.09334784079576819,3.970291913552122,0.08393531065938298,-0.05211970803110866,3.8612138043748234,2.884800712846709,0.0,150.0,1005.3,-5006.0
2021-01-06 08:00:00,0.08507025675872493,4.189654742026425,0.08393531065938298,-0.018154872558343804,3.8595289904640766,2.884800712846709,-3.9,150.0,1375.6,-5526.1
2021-01-06 09:00:00,0.1701267034066416,4.394449154672439,0.08393531065938298,0.0059755552797513545,3.8649942889983695,2.884800712846709,-14.5,150.0,1571.3,-5808.0
2021-01-06 10:00:00,0.23827573328437257,4.499809670330265,0.08393531065938298,-0.009066391840809374,3.8716800628108694,2.884800712846709,0.0,150.0,1563.3,-5828.0
2021-01-06 11:00:00,0.25693623349727623,4.51085950651685,0.08393531065938298,0.030144886574271723,3.8733237562888694,2.884800712846709,0.0,150.0,1530.8,-5770.7
2021-01-06 12:00:00,0.2899522183640628,4.553876891600541,0.08393531065938298,0.02205472491984306,3.880883153986751,2.884800712846709,15.2,150.0,1499.9,-5763.9
2021-01-06 13:00:00,0.27465207268403047,4.624972813284271,0.08393531065938298,0.010984555641126548,3.878941806826022,2.884800712846709,28.5,150.0,1490.6,-5797.1
2021-01-06 14:00:00,0.3673560246455123,4.7535901911063645,0.08393531065938298,-0.012655574954879789,3.8712635089548475,2.884800712846709,52.3,150.0,1483.1,-5863.3
2021-01-06 15:00:00,0.41802665399293915,4.927253685157205,0.08393531065938298,0.04424733210391718,3.9010227235692807,2.884800712846709,45.3,150.0,1483.5,-5843.3
2021-01-06 16:00:00,0.449174432303014,5.0689042022202315,0.08393531065938298,0.059948386346451166,3.9072717360026594,2.884800712846709,38.5,150.0,1483.9,-5846.6
2021-01-06 17:00:00,0.5073717866516532,5.181783550292085,0.08393531065938298,0.05471772276478504,3.904051315772774,2.884800712846709,63.7,150.0,1503.7,-5923.3
2021-01-06 18:00:00,0.4972518475128265,5.293304824724492,0.08393531065938298,0.04523787765655385,3.908255918858902,2.884800712846709,109.9,150.0,1515.4,-6008.1
2021-01-06 19:00:00,0.4693957184412785,5.37989735354046,0.08393531065938298,0.03370607696095895,3.9129625639048125,2.884800712846709,159.3,150.0,1546.0,-6130.8
2021-01-06 20:00:00,0.30494418054043404,5.41610040220442,0.08393531065938298,0.05053689294097641,3.9106821068253046,2.884800712846709,181.4,150.0,1434.9,-5881.0
2021-01-06 21:00:00,0.3469212952786842,5.442417710521793,0.08393531065938298,0.05070098341003426,3.9110825633510893,2.884800712846709,255.3,150.0,1446.4,-5960.1
2021-01-06 22:00:00,0.3797344939996026,5.455321115357702,0.08393531065938298,0.02401221423872535,3.907553029956694,2.884800712846709,178.9,150.0,1091.6,-5347.6
2021-01-06 23:00:00,0.3088407170034073,5.44673737166631,0.08393531065938298,0.04613519775050623,3.9074123928704627,2.884800712846709,194.2,150.0,888.5,-4869.5
2021-01-07 00:00:00,0.20732007383471807,5.54907608489522,0.08393531065938298,0.03100482876861843,3.9072717360026594,2.8878574886575,438.9,150.0,402.2,-3840.7
2021-01-07 01:00:00,0.1842478019187963,5.560681631015528,0.08393531065938298,0.01921083007989388,3.9086774151770496,2.8909049490578234,489.3,150.0,390.8,-3862.0
2021-01-07 02:00:00,0.14863925816035328,5.541263545158426,0.08393531065938298,0.026840972431138255,3.912083003628218,2.893943150651957,518.4,150.0,485.3,-3930.0
2021-01-07 03:00:00,0.13776169748063305,5.517452896464707,0.08393531065938298,0.030462176207315395,3.9124629086565315,2.8969721495298133,542.8,150.0,493.0,-3967.0
2021-01-07 04:00:00,0.12034922435792028,5.501258210544727,0.08393531065938298,0.019653959120748077,3.9122829716340037,2.899992001273155,565.2,150.0,219.7,-3773.0
2021-01-07 05:00:00,0.1505679419000927,5.497168225293202,0.08393531065938298,0.01541439788928578,3.91248289966058,2.9030027609617144,593.1,150.0,631.2,-4523.4
2021-01-07 06:00:00,0.2658793979107603,5.488937726156687,0.08393531065938298,0.01064812911183477,3.912083003628218,2.9060044831792182,554.3,150.0,1487.9,-5790.0
2021-01-07 07:00:00,0.34576195030025403,5.484796933490655,0.08393531065938298,0.019104449529638856,3.9132822122943085,2.9089972220193294,371.1,150.0,1588.5,-5807.7
2021-01-07 08:00:00,0.45463067730936313,5.501258210544727,0.08393531065938298,0.024155433849689878,3.9092792447570828,2.911981031091494,375.4,150.0,1676.9,-5957.5
2021-01-07 09:00:00,0.44808675237517726,5.5093883366279774,0.08393531065938298,0.03345582384082402,3.9078744119018123,2.9149559635267033,360.7,150.0,1717.1,-6070.2
2021-01-07 10:00:00,0.4163951606668528,5.455321115357702,0.08393531065938298,0.024717024398588805,3.9132822122943085,2.9179220719831704,375.0,150.0,1741.9,-6147.4
2021-01-07 11:00:00,0.49186172250872406,5.37989735354046,0.08393531065938298,0.014332362357779793,3.917269219948099,2.9208794086519236,414.8,150.0,1746.9,-6200.8
2021-01-07 12:00:00,0.4865084587555488,5.3471075307174685,0.08393531065938298,0.0070999615999447485,3.9116829476150414,2.923828025262316,426.3,150.0,1714.7,-6380.8
2021-01-07 13:00:00,0.42476384482332463,5.375278407684165,0.08393531065938298,0.02068836986044076,3.904454435928194,2.9267679730874554,419.9,150.0,1682.0,-6269.7
2021-01-07 14:00:00,0.37680333701258295,5.43372200355424,0.08393531065938298,-0.01836998375195975,3.9116829476150414,2.929699302949553,387.2,150.0,1655.6,-6152.4
2021-01-07 15:00:00,0.3945385777953092,5.480638923341991,0.08393531065938298,0.008140155021354012,3.9109824642528985,2.932622065225195,343.5,150.0,1629.9,-6054.0
2021-01-07 16:00:00,0.4446607861122285,5.493061443340548,0.08393531065938298,-0.019620594308829453,3.918164110184909,2.935536309850538,348.4,150.0,1696.9,-6168.1
2021-01-07 17:00:00,0.5833597805159787,5.484796933490655,0.08393531065938298,-0.015760542629169372,3.9275419610858164,2.9384420863264284,337.2,150.0,1783.1,-6279.9
