timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2022-10-04 09:00:00,0.8009343204689632,6.156978985585555,-0.025120468970284193,0.003716415106255866,4.419767888582226,5.130490255904535,-715.0,-1166.9,1200.0,6362.2,-3172.5
2022-10-04 10:00:00,0.6795457583997395,5.950642552587727,-0.025120468970284193,-0.009979883668243872,4.420610125613436,5.130490255904535,-715.0,-1200.0,1200.0,6253.2,-3102.7
2022-10-04 11:00:00,0.6196459453864396,5.918893854273146,-0.025120468970284193,-0.014509257284627708,4.416935179162071,5.130490255904535,-715.0,-1200.0,1200.0,6199.6,-3159.6
2022-10-04 12:00:00,0.4255074393639502,6.118097198041348,-0.025120468970284193,-0.03021128401834794,4.416391828850766,5.130490255904535,-115.0,-1200.0,184.6,6067.5,-2773.3
2022-10-04 13:00:00,0.41983901335888163,6.352629396319567,-0.025120468970284193,-0.036757068790709724,4.417960702721355,5.130490255904535,-92.8,-1200.0,84.3,6119.0,-2914.8
2022-10-04 14:00:00,0.3780797842762542,6.535241271013659,-0.025120468970284193,-0.034350379955975896,4.421523751931721,5.130490255904535,36.3,-1200.0,-558.8,6092.3,-2487.3
2022-10-04 15:00:00,0.41476534656674247,6.630683385642372,-0.025120468970284193,-0.034996789758091396,4.4299473733834605,5.130490255904535,0.0,-1200.0,-574.0,6343.4,-2720.4
2022-10-04 16:00:00,0.4901657278098268,6.684611727667927,-0.025120468970284193,-0.030119609593457497,4.416331438365872,5.130490255904535,-172.6,-1200.0,-190.8,6700.0,-3311.2
2022-10-04 17:00:00,0.42644520543301123,6.773080375655535,-0.025120468970284193,-0.019783367758602566,4.414118633429122,5.130490255904535,-715.0,-1200.0,522.3,6700.0,-3373.8
2022-10-04 18:00:00,0.48161564226860776,6.930494765951626,-0.025120468970284193,-0.024503664233876066,4.417924525670866,5.130490255904535,-715.0,-1200.0,498.7,6700.0,-3349.8
2022-10-04 19:00:00,0.5028333549351318,7.091742115095153,-0.025120468970284193,-0.006064957481722644,4.423492421915124,5.130490255904535,-715.0,-1200.0,251.4,6700.0,-3274.3
2022-10-04 20:00:00,0.5466423893531802,7.199678345691172,-0.025120468970284193,-0.018532771019375005,4.421151189357931,5.130490255904535,-715.0,-1200.0,-335.0,6700.0,-3115.4
2022-10-04 21:00:00,0.04467197957152713,7.27655640271871,-0.025120468970284193,-0.02039519649419219,4.422172400603112,5.130490255904535,-715.0,-1200.0,-335.0,6354.7,-2960.3
2022-10-04 22:00:00,0.00679912003701677,7.363913501405819,-0.025120468970284193,-0.028664757691535314,4.422532579255616,5.130490255904535,-715.0,-1200.0,-335.0,5633.0,-2772.3
2022-10-04 23:00:00,-0.04088231388610808,7.427738840532894,-0.025120468970284193,-0.039725475149905876,4.422502569322326,5.130490255904535,-538.6,-1200.0,-511.4,4993.5,-2584.8
2022-10-05 00:00:00,-0.1360493582685267,7.521859252201629,-0.025120468970284193,-0.04241444831233743,4.422472558488413,5.1328529268205045,-715.0,-1200.0,-335.0,4438.9,-2417.3
2022-10-05 01:00:00,-0.1156286520335632,7.544861068658458,-0.025120468970284193,-0.04476672679604121,4.423132588873771,5.1328529268205045,-437.2,-1006.5,-612.8,3975.4,-2376.1
2022-10-05 02:00:00,-0.10434353867224821,7.558516743045645,-0.025120468970284193,-0.05100377218707308,4.429375284169616,5.1328529268205045,-384.6,-796.3,-665.4,3631.5,-2347.4
2022-10-05 03:00:00,-0.10395670097721155,7.564238475170491,-0.025120468970284193,-0.04992768929934677,4.427167290338153,5.1328529268205045,-480.2,-725.3,-569.8,3467.9,-2320.7
2022-10-05 04:00:00,-0.11873141156487677,7.553286605600419,-0.025120468970284193,-0.054378788994542404,4.427322606017583,5.1328529268205045,-615.5,-796.2,-434.5,3608.2,-2310.6
2022-10-05 05:00:00,-0.06692381643620404,7.52456122628536,-0.025120468970284193,-0.050006168456778965,4.429077191365158,5.1328529268205045,-715.0,-1054.0,-335.0,4336.3,-2402.1
2022-10-05 06:00:00,-0.12028183226626599,7.474204806496124,-0.025120468970284193,-0.04242932994770676,4.4284807390457654,5.1328529268205045,-715.0,-1200.0,-335.0,5713.2,-2683.9
2022-10-05 07:00:00,-0.20788334980670786,7.409136443920128,-0.025120468970284193,-0.040140714759692386,4.430447683109435,5.1328529268205045,-319.4,-1132.4,-730.6,6389.1,-2765.1
2022-10-05 08:00:00,-0.24451232691648705,7.324489979348532,-0.025120468970284193,-0.041313715338958445,4.430840608083681,5.1328529268205045,-322.6,-819.1,-727.4,6382.2,-2812.6
2022-10-05 09:00:00,-0.21190649710878962,7.2868764117507,-0.025120468970284193,-0.03942457143106637,4.428051072985161,5.1328529268205045,109.2,-574.2,-1159.2,6163.7,-2786.8
2022-10-05 10:00:00,-0.14006450557531824,7.269616749608169,-0.025120468970284193,-0.03423564823109437,4.432826682435313,5.1328529268205045,7.0,-457.3,-1057.0,6079.1,-2784.4
2022-10-05 11:00:00,-0.19706489019722628,7.275172319452771,-0.025120468970284193,-0.02300315406865927,4.43327805318465,5.1328529268205045,0.0,-565.7,21.2,4915.9,-2560.0
2022-10-05 12:00:00,-0.31666329397453374,7.318539548567902,-0.025120468970284193,-0.022661322731725164,4.432565269377431,5.1328529268205045,400.0,-511.4,0.0,3527.3,-1652.1
2022-10-05 13:00:00,-0.4588417292889355,7.3901814282264295,-0.025120468970284193,-0.019279610928901292,4.43943432299792,5.1328529268205045,400.0,-495.7,907.3,2247.0,-1440.6
2022-10-05 14:00:00,-0.5693266165857844,7.500529485395295,-0.025120468970284193,-0.01853074559429757,4.446432334491091,5.1328529268205045,400.0,-682.1,1069.8,2028.6,-1407.0
2022-10-05 15:00:00,-0.5340219410309563,7.615791072035833,-0.025120468970284193,-0.025746374481222745,4.445963412300135,5.1328529268205045,400.0,-777.6,403.7,2718.2,-1608.9
2022-10-05 16:00:00,-0.38127685737046324,7.731053144007127,-0.025120468970284193,-0.029272567325586252,4.461669262326079,5.1328529268205045,-200.0,-403.9,-29.2,4044.0,-2543.1
2022-10-05 17:00:00,-0.629796261486419,7.822444729489319,-0.025120468970284193,-0.0329220179502947,4.462419281111706,5.1328529268205045,-333.5,-544.1,0.0,4249.3,-2522.9
2022-10-05 18:00:00,-0.737238903709601,7.890956716138919,-0.025120468970284193,-0.05236712374963659,4.458431965876287,5.1328529268205045,0.0,-881.0,-708.4,4826.8,-2497.5
2022-10-05 19:00:00,-0.7142803383368026,7.933079771880415,-0.025120468970284193,-0.04025289477508842,4.4614383740980434,5.1328529268205045,281.8,-940.7,-1331.8,4698.0,-2184.3
2022-10-05 20:00:00,-0.6332142911077803,7.952615111651,-0.025120468970284193,-0.04899119419409281,4.457563050401844,5.1328529268205045,311.8,-432.4,-1361.8,3794.5,-2077.7
2022-10-05 21:00:00,-0.5891941511982735,7.958576903813898,-0.025120468970284193,-0.05270310336161721,4.457910707198559,5.1328529268205045,400.0,-719.5,-1450.0,3558.9,-1895.7
2022-10-05 22:00:00,-0.5026732438547725,7.957527402230773,-0.025120468970284193,-0.06953597225048114,4.458489866738447,5.1328529268205045,400.0,-617.7,-1450.0,3090.0,-1900.8
2022-10-05 23:00:00,-0.4011250424973225,7.946971357693591,-0.025120468970284193,-0.08338976081197913,4.458345108296606,5.1328529268205045,400.0,-431.5,-1450.0,2416.6,-1725.0
2022-10-06 00:00:00,-0.38404024728058506,7.9102237070973445,-0.025120468970284193,-0.08783615684912682,4.458200328896724,5.167639042905921,400.0,-316.5,-1550.0,1820.7,-1173.3
2022-10-06 01:00:00,-0.3549579183613849,7.889084407035514,-0.025120468970284193,-0.09220331490800149,4.460629845229945,5.167639042905921,400.0,0.0,-1550.0,1667.3,-1408.9
2022-10-06 02:00:00,-0.3394759088404733,7.865955413933502,-0.025120468970284193,-0.09759444017244512,4.457875946957319,5.167639042905921,400.0,0.0,-1550.0,1718.4,-1464.2
2022-10-06 03:00:00,-0.3262698569753262,7.835579246669965,-0.025120468970284193,-0.09417922651116406,4.457794835028607,5.167639042905921,400.0,0.0,-1550.0,1654.7,-1356.6
2022-10-06 04:00:00,-0.3485830689531033,7.803435056952168,-0.025120468970284193,-0.09484001001611198,4.455439722594324,5.167639042905921,400.0,0.0,-1550.0,1678.4,-1229.8
2022-10-06 05:00:00,-0.42819968186948554,7.806289289267033,-0.025120468970284193,-0.08098561247955338,4.4563452989161805,5.167639042905921,363.3,0.0,-1513.3,2094.5,-1276.9
2022-10-06 06:00:00,-0.5700160938792891,7.78155595923534,-0.025120468970284193,-0.062202923423976486,4.456577365938178,5.167639042905921,400.0,0.0,-1300.0,3058.6,-1655.8
2022-10-06 07:00:00,-0.7539337962786075,7.772331575169614,-0.025120468970284193,-0.05333810025753749,4.458026565943706,5.167639042905921,400.0,0.0,-1300.0,3884.6,-1884.6
2022-10-06 08:00:00,-0.82145640108671,7.761744984658913,-0.025120468970284193,-0.05113752798186155,4.460745389385273,5.167639042905921,400.0,-85.2,-1300.0,4230.7,-1920.5
2022-10-06 09:00:00,-0.8042695157422388,7.802209316247118,-0.025120468970284193,-0.0528167604451415,4.45964718051119,5.167639042905921,400.0,-312.8,-1300.0,4356.8,-2002.1
2022-10-06 10:00:00,-0.7983136284544452,7.851661177889265,-0.025120468970284193,-0.048428046118264234,4.45396350168356,5.167639042905921,243.6,-513.4,-1143.6,4069.2,-1724.4
2022-10-06 11:00:00,-0.7568831600044827,7.888709524182015,-0.025120468970284193,-0.044114706911416945,4.4548587933235515,5.167639042905921,314.8,-859.2,-1214.8,3921.0,-1429.1
2022-10-06 12:00:00,-0.7778844991307654,7.911324018963353,-0.025120468970284193,-0.052513805589006424,4.467137248022971,5.167639042905921,400.0,-816.0,-1148.0,3430.8,-1226.4
2022-10-06 13:00:00,-0.7447879026287261,7.927324360309794,-0.025120468970284193,-0.04510062802182091,4.4590686910467054,5.167639042905921,400.0,-780.4,-1078.1,3207.3,-1194.7
2022-10-06 14:00:00,-0.7586279029684535,7.937017489515454,-0.025120468970284193,-0.04868480531343522,4.461496101152998,5.167639042905921,400.0,-510.5,-1300.0,3151.3,-1218.0
2022-10-06 15:00:00,-0.722764784858442,7.945201132412759,-0.025120468970284193,-0.0528372888170896,4.459716576763821,5.167639042905921,400.0,-203.8,-1300.0,3196.5,-1593.7
2022-10-06 16:00:00,-0.8098869366315427,7.954372272531867,-0.025120468970284193,-0.054029889684169774,4.478166016050086,5.167639042905921,400.0,0.0,-1300.0,3079.0,-1614.8
2022-10-06 17:00:00,-0.8836573517659216,7.954372272531867,-0.025120468970284193,-0.04575771260970107,4.474514654109033,5.167639042905921,342.2,0.0,-1492.2,3771.1,-1896.2
2022-10-06 18:00:00,-0.9726509435306259,7.958576903813898,-0.025120468970284193,-0.05058634124481465,4.478154661768102,5.167639042905921,192.1,0.0,-1342.1,3939.0,-1948.3
2022-10-06 19:00:00,-0.8954607357424713,7.962763930168115,-0.025120468970284193,-0.03946602367015295,4.47610878803502,5.167639042905921,208.6,0.0,-1358.6,3921.4,-1959.0
2022-10-06 20:00:00,-0.7641058549516018,7.964503363551548,-0.025120468970284193,-0.04471431225367617,4.475767401775915,5.167639042905921,254.3,0.0,-1404.3,3690.0,-1877.3
2022-10-06 21:00:00,-0.6770854287088612,7.964503363551548,-0.025120468970284193,-0.046318249591074334,4.475733256739177,5.167639042905921,185.7,0.0,-1335.7,3249.2,-1759.4
2022-10-06 22:00:00,-0.5716597833771173,7.9617188159813645,-0.025120468970284193,-0.058249368181924055,4.477473168817895,5.167639042905921,276.1,0.0,-1426.1,2691.3,-1665.2
2022-10-06 23:00:00,-0.4295354426607121,7.951911381854188,-0.025120468970284193,-0.06651531545876388,4.4772174891774075,5.167639042905921,400.0,0.0,-1550.0,2306.4,-1586.7
2022-10-07 00:00:00,-0.4277383968078867,7.912789220690681,-0.025120468970284193,-0.07261768564793414,4.476961744148124,5.117993812416755,39.7,0.0,-1189.7,1868.5,-1506.8
2022-10-07 01:00:00,-0.4009492809705417,7.892452043520352,-0.025120468970284193,-0.07543148139741085,4.4775299776391835,5.117993812416755,-81.3,0.0,-1068.7,1827.3,-1588.0
2022-10-07 02:00:00,-0.3881013805799167,7.8713112033234065,-0.025120468970284193,-0.07806777073824378,4.47982235931443,5.117993812416755,-343.8,0.0,-806.2,1880.7,-1653.3
2022-10-07 03:00:00,-0.38340040606286063,7.852050207265889,-0.025120468970284193,-0.07755258934707498,4.47650692476043,5.117993812416755,-500.2,0.0,-649.8,1890.4,-1654.2
2022-10-07 04:00:00,-0.4060521662935246,7.829630389150193,-0.025120468970284193,-0.07765115557732649,4.477268630335539,5.117993812416755,-534.6,-62.7,-615.4,2181.6,-1746.0
2022-10-07 05:00:00,-0.4533440215468003,7.845024417241484,-0.025120468970284193,-0.0672315801178911,4.475596664932198,5.117993812416755,-320.7,0.0,-829.3,2630.3,-1910.4
