timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2019-04-03 12:00:00,-0.08295780067665603,6.647688373563329,-0.08038420674018543,0.060934659982976314,4.127859928226583,2.598979106047848,-680.0,-444.6,1285.5,4626.8,-4310.2
2019-04-03 13:00:00,-0.10049856095200749,6.590301048196686,-0.08038420674018543,0.07438244737803323,4.12446954719402,2.598979106047848,-680.0,-298.9,1098.7,4543.3,-4282.0
2019-04-03 14:00:00,-0.09276302515799628,6.548219102762372,-0.08038420674018543,0.05738450734604328,4.123174943889977,2.598979106047848,-680.0,0.0,266.3,4687.3,-3987.3
2019-04-03 15:00:00,-0.07993682743952668,6.525029657843462,-0.08038420674018543,0.06860518597279253,4.131399470173112,2.598979106047848,-680.0,0.0,-124.4,4574.9,-3589.5
2019-04-03 16:00:00,-0.07739742464966914,6.513230110912307,-0.08038420674018543,0.06760129096712042,4.128665470399996,2.598979106047848,-680.0,-373.1,278.0,4551.7,-3774.2
2019-04-03 17:00:00,-0.0828006806098136,6.55250788703459,-0.08038420674018543,0.06922755255431134,4.133004220577672,2.598979106047848,-680.0,-389.5,382.4,4707.5,-4027.7
2019-04-03 18:00:00,-0.11271054239210088,6.674561391814426,-0.08038420674018543,0.07435011200415609,4.13284386137271,2.598979106047848,-680.0,-574.8,477.2,4706.7,-3991.6
2019-04-03 19:00:00,-0.10844768429528218,6.705639094860003,-0.08038420674018543,0.05707905668436908,4.133645400370417,2.598979106047848,-680.0,-608.5,493.6,4707.9,-3994.0
2019-04-03 20:00:00,-0.1261816673161702,6.795705775173514,-0.08038420674018543,0.05181668505288073,4.1376434866172485,2.598979106047848,-680.0,0.0,-111.6,4417.3,-3766.1
2019-04-03 21:00:00,-0.1370663821211089,6.812345094177479,-0.08038420674018543,0.03363155041148502,4.136525632779986,2.598979106047848,-680.0,0.0,-866.0,4446.5,-3346.7
2019-04-03 22:00:00,-0.17493760341116493,6.807934943699926,-0.08038420674018543,0.01618010330675901,4.136046169769363,2.598979106047848,-680.0,0.0,-645.0,2557.7,-2075.9
2019-04-03 23:00:00,-0.020169052183023783,6.790097235513905,-0.08038420674018543,0.008562083861852088,4.135486505553276,2.598979106047848,-680.0,0.0,-764.0,1812.7,-1616.7
2019-04-04 00:00:00,0.0720935278703605,6.76849321164863,-0.08038420674018543,0.008845853378645074,4.134926527937747,2.6479462770325046,-680.0,-15.1,-379.0,1037.0,-1547.0
2019-04-04 01:00:00,-0.01867877293757747,6.747586526829315,-0.08038420674018543,0.0042625297992557876,4.134766476721016,2.6479462770325046,-680.0,183.3,-323.0,661.5,-1559.9
2019-04-04 02:00:00,-0.032050594532313514,6.736966958001855,-0.08038420674018543,0.003504077748399226,4.139397593270171,2.6479462770325046,-680.0,156.5,-326.0,509.3,-1405.8
2019-04-04 03:00:00,-0.05912147016580649,6.738152494595957,-0.08038420674018543,-0.0024795254020091306,4.13987545247009,2.6479462770325046,-680.0,-58.7,-366.0,377.9,-965.8
2019-04-04 04:00:00,0.0003115573736263144,6.75343791859778,-0.08038420674018543,0.004250537269120613,4.140034688139217,2.6479462770325046,-680.0,-392.0,-549.0,801.0,-713.4
2019-04-04 05:00:00,-0.02125474986616771,6.773080375655535,-0.08038420674018543,0.013985631856572311,4.139238256112409,2.6479462770325046,-680.0,-44.5,-688.0,1145.7,-933.5
2019-04-04 06:00:00,-0.041895661777972215,6.777646593635117,-0.08038420674018543,0.026351659556265616,4.139716191440927,2.6479462770325046,-680.0,-337.9,287.9,3374.4,-2796.6
2019-04-04 07:00:00,-0.09661364522484472,6.75110146893676,-0.08038420674018543,0.03456605208070407,4.140512243067108,2.6479462770325046,-474.2,-473.3,1085.2,4260.1,-3741.9
2019-04-04 08:00:00,-0.04469664659504824,6.658011045870748,-0.08038420674018543,0.028332827370547875,4.139556905043649,2.6479462770325046,-596.6,-481.0,1160.1,4732.0,-4027.6
2019-04-04 09:00:00,-0.05683764696543525,6.56244409369372,-0.08038420674018543,0.023706087859073577,4.139238256112409,2.6479462770325046,-551.0,-498.7,1186.2,4382.3,-3939.0
2019-04-04 10:00:00,-0.058841619717496574,6.507277712385012,-0.08038420674018543,0.013570068282330539,4.139078893562272,2.6479462770325046,-505.0,-705.2,1333.7,4204.6,-3916.0
2019-04-04 11:00:00,-0.05268850470989461,6.511745329644728,-0.08038420674018543,0.01502363528182471,4.138919505611663,2.6479462770325046,-450.3,-736.8,1387.5,3916.8,-3866.3
2019-04-04 12:00:00,-0.046975094708200604,6.555356891810665,-0.08038420674018543,0.006966149250526854,4.137483869697516,2.6479462770325046,-445.6,-872.7,863.2,3639.8,-3159.0
2019-04-04 13:00:00,-0.013752423917552381,6.591673732008658,-0.08038420674018543,-0.004905371965934435,4.1362060163170185,2.6479462770325046,-468.4,-820.9,711.5,3544.5,-3237.1
2019-04-04 14:00:00,-0.03524362505594647,6.606650186198215,-0.08038420674018543,-0.03090638806671464,4.13572640000087,2.6479462770325046,-56.7,-196.6,-898.5,2646.0,-1857.8
2019-04-04 15:00:00,-0.050024781584916855,6.61472560020376,-0.08038420674018543,-0.015600171531284346,4.137803078063485,2.6479462770325046,250.7,-406.3,-939.2,2474.3,-1832.0
2019-04-04 16:00:00,-0.06809633405283755,6.6240652277998935,-0.08038420674018543,-0.01674716480505367,4.136365837317838,2.6479462770325046,0.0,-1085.4,-193.2,2871.8,-2197.5
2019-04-04 17:00:00,-0.10815442398475916,6.668228248417403,-0.08038420674018543,-0.004387897509767313,4.131881165750826,2.6479462770325046,-80.0,-1093.7,173.7,3412.4,-3005.1
2019-04-04 18:00:00,-0.1390967042133009,6.78332520060396,-0.08038420674018543,0.009871442869854974,4.131238853404376,2.6479462770325046,-680.0,-1200.0,889.8,3862.7,-3606.7
2019-04-04 19:00:00,-0.14076753352594906,6.846943139585379,-0.08038420674018543,0.025571556788177574,4.131238853404376,2.6479462770325046,-680.0,-1200.0,945.5,3945.1,-3670.9
2019-04-04 20:00:00,-0.12906988257695984,6.9167150203536085,-0.08038420674018543,0.026006687551284102,4.132362629409622,2.6479462770325046,-680.0,-370.8,85.2,3690.9,-3206.6
2019-04-04 21:00:00,-0.09770103391923657,6.893656354602635,-0.08038420674018543,0.019107203559348918,4.134446297417872,2.6479462770325046,-680.0,0.0,-534.6,3287.4,-2873.0
2019-04-04 22:00:00,-0.07865409788757383,6.852242569051878,-0.08038420674018543,0.01336320682102432,4.1346063998837925,2.6479462770325046,-680.0,0.0,-517.0,2350.2,-2579.0
2019-04-04 23:00:00,0.01511731957361162,6.807934943699926,-0.08038420674018543,0.008637155424581877,4.134446297417872,2.6479462770325046,-680.0,-547.4,-656.0,1828.6,-1843.5
2019-04-05 00:00:00,0.11908998067471943,6.933423025730715,-0.08038420674018543,-0.0028930304018270903,4.1342861693150486,2.7013612129514133,-665.8,-697.9,-903.0,1099.1,-776.2
2019-04-05 01:00:00,0.07770310068055863,6.932447891572509,-0.08038420674018543,-0.005020933584082954,4.133004220577672,2.7013612129514133,-668.4,-686.3,-942.0,1086.2,-763.7
2019-04-05 02:00:00,0.09984790228484464,6.968850378341948,-0.08038420674018543,-0.004955366174689502,4.13220216727834,2.7013612129514133,-502.8,-778.9,-857.0,1023.0,-813.9
2019-04-05 03:00:00,0.0884967813116786,7.0326242610280065,-0.08038420674018543,-0.009710966774035157,4.1333248618629845,2.7013612129514133,-586.0,-794.8,-954.0,982.5,-528.5
2019-04-05 04:00:00,0.08239540904780762,7.094234845924755,-0.08038420674018543,0.002008284452983844,4.1333248618629845,2.7013612129514133,-680.0,-275.4,-1096.0,1204.0,-953.2
2019-04-05 05:00:00,-0.019686227057712724,7.147559271189454,-0.08038420674018543,0.010959651008059623,4.131881165750826,2.7013612129514133,-680.0,-718.2,-542.7,2177.5,-1753.2
2019-04-05 06:00:00,-0.11827379988452957,7.187657164114956,-0.08038420674018543,0.027358046325620222,4.132362629409622,2.7013612129514133,-680.0,-1200.0,162.2,4930.7,-3655.7
2019-04-05 07:00:00,-0.18925254173614015,7.201916317531627,-0.08038420674018543,0.03817098148639886,4.132683476448549,2.7013612129514133,-680.0,-1200.0,1129.5,4936.3,-3974.1
2019-04-05 08:00:00,-0.17383812798000342,7.154615356913663,-0.08038420674018543,0.036970649572419134,4.1325230657969385,2.7013612129514133,-680.0,-1200.0,1526.4,4843.1,-4054.2
2019-04-05 09:00:00,-0.13182644577314662,7.119635638017636,-0.08038420674018543,0.036520978683656224,4.132362629409622,2.7013612129514133,-680.0,-1200.0,1460.3,4760.9,-3984.4
2019-04-05 10:00:00,-0.12380134615249183,7.10085190894405,-0.08038420674018543,0.02854988787146695,4.130113813105704,2.7013612129514133,-680.0,-1200.0,1311.2,4730.0,-3938.2
2019-04-05 11:00:00,-0.11578301319303508,7.10002716662926,-0.08038420674018543,0.023916906971047425,4.131238853404376,2.7013612129514133,-478.0,-1200.0,958.5,4713.6,-3838.8
2019-04-05 12:00:00,-0.0990420169348254,7.103322062526113,-0.08038420674018543,0.01898573523695468,4.136525632779986,2.7013612129514133,-308.9,-1200.0,121.0,4432.2,-3071.9
2019-04-05 13:00:00,-0.06991842931236913,7.093404625868766,-0.08038420674018543,0.024880067956082996,4.137324227296155,2.7013612129514133,0.1,-1200.0,-121.2,3815.5,-2754.7
2019-04-05 14:00:00,-0.058115080734159275,7.077498053569231,-0.08038420674018543,0.01065989267305767,4.137004866015996,2.7013612129514133,38.1,-975.9,-651.2,2967.1,-1777.8
2019-04-05 15:00:00,-0.05069514861664848,7.069874128458572,-0.08038420674018543,0.029638797250829185,4.133645400370417,2.7013612129514133,365.1,-1072.9,-1000.0,2801.8,-1690.8
2019-04-05 16:00:00,-0.05806917625159436,7.060476365999801,-0.08038420674018543,0.027501636932024454,4.1309175424529405,2.7013612129514133,0.0,-1200.0,-703.3,3219.4,-2031.3
2019-04-05 17:00:00,-0.05613765091389045,7.0707241072602764,-0.08038420674018543,0.041260187603333165,4.136845147120911,2.7013612129514133,-4.2,-1200.0,-175.6,3907.5,-3231.2
2019-04-05 18:00:00,-0.08179995128361339,7.115582126184454,-0.08038420674018543,0.054600918931596354,4.1362060163170185,2.7013612129514133,-419.9,-1200.0,-223.0,4494.6,-3309.7
2019-04-05 19:00:00,-0.08932114159791071,7.048386408721883,-0.08038420674018543,0.053771862525545444,4.137803078063485,2.7013612129514133,-425.4,-1200.0,-256.3,4504.2,-3293.8
2019-04-05 20:00:00,-0.07259072381554077,7.0707241072602764,-0.08038420674018543,0.053819819442445294,4.129470364197475,2.7013612129514133,-637.2,-927.6,-544.9,4380.0,-2949.6
2019-04-05 21:00:00,-0.03173767363555413,7.047517221357296,-0.08038420674018543,0.046098489545409294,4.128665470399996,2.7013612129514133,-393.0,-400.0,-328.1,3396.3,-3125.6
2019-04-05 22:00:00,-0.01418271562690121,7.010311867307229,-0.08038420674018543,0.039167919767457704,4.129470364197475,2.7013612129514133,-641.9,-400.0,-783.0,3169.6,-2548.0
2019-04-05 23:00:00,0.055076527933668906,6.961296045910167,-0.08038420674018543,0.03889188102464125,4.128665470399996,2.7013612129514133,-680.0,-319.6,-814.0,2558.0,-2290.3
2019-04-06 00:00:00,0.11477335079644524,6.8690144506657065,-0.08038420674018543,0.010527266262107204,4.127859928226583,2.80487438573775,-680.0,-400.0,-455.0,1091.2,-1802.4
2019-04-06 01:00:00,0.09458696443008563,6.79346613258001,-0.08038420674018543,0.007552450112694231,4.1260854480061635,2.80487438573775,-680.0,-203.9,-466.0,674.1,-1675.4
2019-04-06 02:00:00,0.11804714121616122,6.741700694652055,-0.08038420674018543,0.008051792972793237,4.127698741894835,2.80487438573775,-680.0,-208.5,-402.0,289.2,-1383.1
2019-04-06 03:00:00,0.13815946960593184,6.710523109452428,-0.08038420674018543,0.005049141712019534,4.127698741894835,2.80487438573775,-430.2,-361.0,-473.0,-125.2,-970.1
2019-04-06 04:00:00,0.1402480119426346,6.688354713946762,-0.08038420674018543,0.012888738632334196,4.126731077921254,2.80487438573775,-143.4,-400.0,-549.0,-46.7,-1199.4
2019-04-06 05:00:00,0.15877392618125663,6.670766320845874,-0.08038420674018543,0.009464119293296491,4.128504413868805,2.80487438573775,-680.0,-400.0,-560.0,439.2,-1125.5
2019-04-06 06:00:00,0.12814866027745486,6.655440350367647,-0.08038420674018543,0.013809359759743955,4.128021088581485,2.80487438573775,-680.0,-189.4,-528.0,1224.5,-2033.3
2019-04-06 07:00:00,0.05493889189198642,6.61472560020376,-0.08038420674018543,0.02124876340882409,4.128665470399996,2.80487438573775,-680.0,0.0,-785.0,1974.5,-2422.8
2019-04-06 08:00:00,0.07014533535714662,6.478509642208569,-0.08038420674018543,0.021311650119864467,4.1275375295778645,2.80487438573775,-680.0,0.0,-995.0,3296.7,-3049.5
2019-04-06 09:00:00,0.062482213627447436,6.293419278846481,-0.08038420674018543,0.021552657173925738,4.126569709516837,2.80487438573775,-680.0,0.0,-1053.0,3829.6,-3132.7
2019-04-06 10:00:00,0.05743817524708472,6.16541785423142,-0.08038420674018543,0.00529683459681074,4.127859928226583,2.80487438573775,-680.0,0.0,-737.7,3686.6,-3185.1
2019-04-06 11:00:00,0.04977061884897438,6.1224928095143865,-0.08038420674018543,-0.008085959963104017,4.128665470399996,2.80487438573775,-362.8,0.0,-1016.0,3020.6,-2529.8
2019-04-06 12:00:00,0.021544267836834496,6.173786103901937,-0.08038420674018543,-0.014615482611585406,4.127215026954736,2.80487438573775,-362.8,-336.0,-1128.0,2191.6,-1447.5
2019-04-06 13:00:00,-0.012120558234046008,6.236369590203704,-0.08038420674018543,-0.018386217384897208,4.124792936314795,2.80487438573775,237.2,-971.8,-1112.0,2014.5,-1474.5
2019-04-06 14:00:00,-0.015625053348351514,6.249975242259483,-0.08038420674018543,-0.030908594105364173,4.1299529896894684,2.80487438573775,355.0,-1200.0,-1006.0,1939.3,-1537.7
2019-04-06 15:00:00,-0.005663136732069862,6.20455776256869,-0.08038420674018543,-0.0261315912065605,4.135566476763683,2.80487438573775,370.0,-1200.0,-1048.0,1969.4,-1659.5
2019-04-06 16:00:00,-0.001205146220321307,6.144185634125646,-0.08038420674018543,-0.03379600334154276,4.133645400370417,2.80487438573775,347.3,-1200.0,-1088.0,2137.9,-1767.6
2019-04-06 17:00:00,0.0364164226107615,6.133398042996649,-0.08038420674018543,-0.014970478645654595,4.1362060163170185,2.80487438573775,68.7,-1084.5,-768.0,2159.2,-1778.0
2019-04-06 18:00:00,0.03142969017694641,6.2324480165505225,-0.08038420674018543,0.00517181852479176,4.137164559405029,2.80487438573775,10.3,-523.0,-711.3,2996.5,-3054.6
2019-04-06 19:00:00,0.020267514191036895,6.1675164908883415,-0.08038420674018543,0.01510377535697316,4.143690127683232,2.80487438573775,-278.3,-167.9,-623.8,3163.6,-3374.2
2019-04-06 20:00:00,0.04180451277486963,6.257667587882639,-0.08038420674018543,0.003690553351312076,4.146066931210644,2.80487438573775,-680.0,0.0,-671.6,3395.7,-3367.5
2019-04-06 21:00:00,0.03792980080075692,6.251903883165888,-0.08038420674018543,-0.004216442510598384,4.147174175866633,2.80487438573775,-680.0,-149.5,-857.0,2550.1,-2290.4
2019-04-06 22:00:00,0.06315879977144911,6.210600077024653,-0.08038420674018543,-0.012786451285061062,4.147174175866633,2.80487438573775,-531.3,-388.9,-953.0,2214.3,-2072.6
2019-04-06 23:00:00,0.08310393358062873,6.1224928095143865,-0.08038420674018543,-0.016819491592823255,4.14721527849199,2.80487438573775,68.7,-893.5,-968.0,1154.4,-1262.4
2019-04-07 00:00:00,0.26989501473669764,6.186208623900494,-0.08038420674018543,-0.017944264250171926,4.147256379427991,2.803916812340719,-148.3,-397.5,-644.0,447.4,-1433.6
2019-04-07 01:00:00,0.25681765252920963,6.102558594613569,-0.08038420674018543,-0.019813400771585776,4.147297478674774,2.802958321117922,-192.9,-275.2,-708.0,68.8,-1208.6
2019-04-07 02:00:00,0.2930002042305966,6.061456918928017,-0.08038420674018543,-0.019555838757510102,4.147338576232478,2.8019989103082135,-240.2,-298.0,-677.0,-121.4,-1032.5
2019-04-07 03:00:00,0.34851523123372186,6.118097198041348,-0.08038420674018543,-0.01939283039805062,4.147379672101242,2.801038578145377,-290.2,-370.8,-664.0,-111.4,-1006.7
2019-04-07 04:00:00,0.3674425687411307,6.263398262591624,-0.08038420674018543,-0.017568647314368135,4.147420766281206,2.8000773228581006,-321.1,-415.2,-687.0,255.9,-1340.6
