timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2017-06-13 10:00:00,-0.20704717206584355,6.70196036600254,0.021917064083819326,-0.05432474673122023,3.827445028952848,2.691243082785829,305.2,100.0,-132.5,-2890.6
2017-06-13 11:00:00,-0.12676748307053476,6.674561391814426,0.021917064083819326,-0.02566426761260754,3.827445028952848,2.691243082785829,316.6,100.0,-84.0,-2999.8
2017-06-13 12:00:00,-0.11400608938917856,6.586171654854675,0.021917064083819326,-0.0007370855060004899,3.837622682851896,2.691243082785829,233.3,100.0,-207.2,-2679.3
2017-06-13 13:00:00,-0.07128015101849394,6.432940092739179,0.021917064083819326,0.02013481477647261,3.841063916487652,2.691243082785829,297.7,100.0,-183.3,-2746.9
2017-06-13 14:00:00,-0.040342018386692935,6.297109319933935,0.021917064083819326,0.02235728722629471,3.8386993410093027,2.691243082785829,310.4,100.0,-141.8,-2692.6
2017-06-13 15:00:00,-0.026170805619019077,6.154858094016418,0.021917064083819326,0.023873592716252112,3.8367605209275992,2.691243082785829,344.1,100.0,0.0,-2677.3
2017-06-13 16:00:00,-0.07112975009386258,5.988961416889864,0.021917064083819326,0.022511823935711384,3.8367605209275992,2.691243082785829,324.2,100.0,0.0,-2546.9
2017-06-13 17:00:00,-0.01359596149935971,5.786897381366708,0.021917064083819326,0.024417615143394578,3.837622682851896,2.691243082785829,398.2,100.0,101.0,-3102.7
2017-06-13 18:00:00,0.12511768649411303,5.4680601411351315,0.021917064083819326,0.019297688628290288,3.831571881030519,2.691243082785829,526.5,100.0,258.5,-3751.9
2017-06-13 19:00:00,0.1793280887079307,5.442417710521793,0.021917064083819326,0.013785832102173323,3.8335207772731885,2.691243082785829,573.8,100.0,297.6,-3878.6
2017-06-13 20:00:00,0.17766212237328816,5.41610040220442,0.021917064083819326,0.015722655393194174,3.8296191791733305,2.691243082785829,552.8,100.0,106.6,-3603.3
2017-06-13 21:00:00,0.19332824166644702,5.68697535633982,0.021917064083819326,0.012695963335628058,3.8294019767398093,2.691243082785829,544.6,100.0,104.4,-3504.3
2017-06-13 22:00:00,0.15169239424491332,5.950642552587727,0.021917064083819326,0.015915293206457015,3.827880237315718,2.691243082785829,514.3,100.0,0.0,-3331.5
2017-06-13 23:00:00,0.05622775482481135,6.154858094016418,0.021917064083819326,0.015946454988864822,3.8289674302908203,2.691243082785829,468.8,100.0,0.0,-2832.9
2017-06-14 00:00:00,0.05703789291667016,6.317164686747284,0.021917064083819326,0.012048381941213826,3.8300534425608954,2.6878474937846906,452.2,100.0,0.0,-2256.5
2017-06-14 01:00:00,0.09393106503724491,6.586171654854675,0.021917064083819326,0.012054201930713049,3.8317886127175402,2.6878474937846906,311.4,100.0,0.0,-2059.8
2017-06-14 02:00:00,0.15255177188565794,6.602587892189336,0.021917064083819326,0.013640314614462135,3.8330880173400037,2.6878474937846906,350.3,100.0,0.0,-2140.1
2017-06-14 03:00:00,0.20982554460272285,6.641182169740591,0.021917064083819326,0.009080642523445981,3.8328715671227083,2.6878474937846906,395.0,100.0,0.0,-2184.9
2017-06-14 04:00:00,0.23064149541355938,6.654152520183219,0.021917064083819326,0.013907535320461406,3.8339533500062233,2.6878474937846906,439.7,100.0,0.0,-2173.2
2017-06-14 05:00:00,0.11490739999965793,6.580639137284949,0.021917064083819326,0.01793596298971334,3.8335207772731885,2.6878474937846906,592.2,100.0,-381.6,-2271.1
2017-06-14 06:00:00,0.2212133773981937,6.423246963533519,0.021917064083819326,0.021856340105364858,3.833737087029602,2.6878474937846906,600.0,100.0,-141.6,-3758.6
2017-06-14 07:00:00,0.219293183859945,6.240275845170769,0.021917064083819326,0.027837847727746556,3.8348179345191746,2.6878474937846906,600.0,100.0,413.2,-4650.0
2017-06-14 08:00:00,0.252673405184038,6.040254711277414,0.021917064083819326,-0.08616023528413752,3.8324385260853036,2.6878474937846906,552.4,100.0,555.8,-4754.1
2017-06-14 09:00:00,0.23100402171713785,5.831882477283517,0.021917064083819326,-0.06833983929284226,3.8330880173400037,2.6878474937846906,520.2,100.0,514.5,-4757.8
2017-06-14 10:00:00,0.2503948820722024,5.645446897643238,0.021917064083819326,-0.04734619422275799,3.8343857357009936,2.6878474937846906,524.7,100.0,500.2,-4610.0
2017-06-14 11:00:00,0.23639473626067664,5.438079308923196,0.021917064083819326,-0.026301304892435873,3.8328715671227083,2.6878474937846906,487.5,100.0,385.5,-4434.0
2017-06-14 12:00:00,0.19503029581601572,5.4510384535657,0.021917064083819326,-0.0036320906532596453,3.8326550700445736,2.6878474937846906,440.1,100.0,278.8,-4240.4
2017-06-14 13:00:00,0.1925321987510955,5.54907608489522,0.021917064083819326,0.015353414612272687,3.8265740435956634,2.6878474937846906,429.0,100.0,243.4,-4004.1
2017-06-14 14:00:00,0.2127105642347802,5.552959584921617,0.021917064083819326,0.016539956479465268,3.8250479914137387,2.6878474937846906,434.7,100.0,233.2,-4016.7
2017-06-14 15:00:00,0.22354475410379981,5.648974238161206,0.021917064083819326,0.01483786134718379,3.8261382662709766,2.6878474937846906,461.7,100.0,210.5,-4027.4
2017-06-14 16:00:00,0.19846725304335822,5.720311776607412,0.021917064083819326,0.015681983647797715,3.821770016450584,2.6878474937846906,510.1,100.0,185.9,-4216.7
2017-06-14 17:00:00,0.18754525051043647,5.926926025970411,0.021917064083819326,0.015592420743059776,3.8350339639000106,2.6878474937846906,538.3,100.0,268.9,-4540.9
2017-06-14 18:00:00,0.16883412258624242,6.042632833682381,0.021917064083819326,0.011072257723968804,3.8352499466222323,2.6878474937846906,549.0,100.0,332.7,-4603.9
2017-06-14 19:00:00,0.1108018529511221,6.126869184114185,0.021917064083819326,0.004634947822867552,3.8335207772731885,2.6878474937846906,549.0,100.0,307.1,-4510.0
2017-06-14 20:00:00,0.04824256680969219,6.111467339502679,0.021917064083819326,0.004290437184208962,3.837622682851896,2.6878474937846906,563.4,100.0,92.7,-3962.0
2017-06-14 21:00:00,0.024166390394540382,6.144185634125646,0.021917064083819326,-0.001128398854986834,3.8380534852279715,2.6878474937846906,566.8,100.0,0.0,-3694.3
2017-06-14 22:00:00,0.033199165317389756,6.317164686747284,0.021917064083819326,-0.002115610966731296,3.8270096311011894,2.6878474937846906,525.8,100.0,0.0,-3442.0
2017-06-14 23:00:00,0.04617106152859529,6.3835066348840055,0.021917064083819326,0.0002579384424512554,3.827553848801696,2.6878474937846906,506.4,100.0,0.0,-3109.7
2017-06-15 00:00:00,0.09584646395253182,6.421622267806518,0.021917064083819326,-0.008728069560051566,3.828097770490385,2.68614536571416,600.0,100.0,0.0,-2867.0
2017-06-15 01:00:00,0.1596075039990268,6.386879319362645,0.021917064083819326,-0.01083946286899451,3.8258113086090804,2.68614536571416,600.0,100.0,0.0,-2617.0
2017-06-15 02:00:00,0.17974808184968705,6.369900982828227,0.021917064083819326,-0.014551280983151393,3.82722735372343,2.68614536571416,548.8,100.0,0.0,-2383.5
2017-06-15 03:00:00,0.2160177689149294,6.226536669287466,0.021917064083819326,-0.015317066287057202,3.82722735372343,2.68614536571416,415.3,100.0,0.0,-2189.3
2017-06-15 04:00:00,0.2187266663843599,6.113682179832232,0.021917064083819326,-0.010585790821438401,3.828315256354661,2.68614536571416,428.0,100.0,0.0,-2125.8
2017-06-15 05:00:00,0.19117921241812885,5.934894195619588,0.021917064083819326,-0.0017838610142435485,3.8276626568100727,2.68614536571416,600.0,100.0,0.0,-2642.2
2017-06-15 06:00:00,0.14029208126053572,5.662960480135946,0.021917064083819326,0.00723756623413685,3.8276626568100727,2.68614536571416,600.0,100.0,-33.1,-3541.2
2017-06-15 07:00:00,0.1383471826077609,5.231108616854587,0.021917064083819326,0.014981331752626836,3.8276626568100727,2.68614536571416,600.0,100.0,528.0,-4469.6
2017-06-15 08:00:00,0.11040262701154191,4.875197323201151,0.021917064083819326,-0.004136611557255421,3.8304875174456274,2.68614536571416,586.6,100.0,567.0,-4472.4
