timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk1,netexch_fi,netexch_no1,netexch_se2,netexch_se4
2016-05-02 04:00:00,0.08976419985780781,5.817111159963204,-0.14748226804344178,0.14273148115030132,3.818722804262686,2.505525936990736,159.7,-327.5,-660.0,1793.5,-1510.2
2016-05-02 05:00:00,0.09003201110621761,5.84354441703136,-0.14748226804344178,0.15280694464264322,3.818722804262686,2.505525936990736,0.0,-69.1,300.4,2805.1,-3346.5
2016-05-02 06:00:00,0.05838188319209481,5.849324779946859,-0.14748226804344178,0.1327200209496695,3.818722804262686,2.505525936990736,0.0,-147.9,877.5,4271.4,-4385.0
2016-05-02 07:00:00,0.2064521223873932,5.834810737062605,-0.14748226804344178,0.11480023584059929,3.818722804262686,2.505525936990736,0.0,-122.1,977.1,5471.1,-4767.8
2016-05-02 08:00:00,0.13911780457151446,5.749392985908253,-0.14748226804344178,0.14604245023507012,3.818722804262686,2.505525936990736,0.0,-219.5,972.1,5330.5,-4479.6
2016-05-02 09:00:00,0.06870078593879292,5.749392985908253,-0.14748226804344178,0.0721967672645718,3.818722804262686,2.505525936990736,0.0,-191.0,851.8,5182.8,-4370.3
2016-05-02 10:00:00,0.010452637804473142,5.834810737062605,-0.14748226804344178,0.05992306920640722,3.818722804262686,2.505525936990736,0.0,-309.7,998.9,5171.9,-4532.7
2016-05-02 11:00:00,-0.0069414654980017865,5.8998973535824915,-0.14748226804344178,0.05242025893184632,3.818722804262686,2.505525936990736,0.0,-298.4,980.0,5083.9,-4468.8
2016-05-02 12:00:00,-0.034931744371837326,6.030685260261263,-0.14748226804344178,0.0476755168094769,3.818722804262686,2.505525936990736,0.0,-225.5,918.7,4828.9,-4422.9
2016-05-02 13:00:00,-0.034485694669931455,6.1463292576688975,-0.14748226804344178,0.03664756046459061,3.818722804262686,2.505525936990736,0.0,-126.1,827.8,4832.8,-4597.8
2016-05-02 14:00:00,-0.031817177671274344,6.194405391104672,-0.14748226804344178,0.03856817236416177,3.818722804262686,2.505525936990736,0.1,-76.5,1023.6,4659.1,-4740.8
2016-05-02 15:00:00,-0.030600168638115655,6.2422232654551655,-0.14748226804344178,0.03465676688662889,3.818722804262686,2.505525936990736,0.0,0.0,1077.5,4728.0,-5049.2
2016-05-02 16:00:00,-0.032703918139369126,6.2422232654551655,-0.14748226804344178,0.03763035057273356,3.818722804262686,2.505525936990736,0.0,0.0,744.4,4806.2,-4931.9
2016-05-02 17:00:00,-0.07545907197356172,6.212606095751519,-0.14748226804344178,0.04177808460574539,3.818722804262686,2.505525936990736,0.0,0.0,763.3,4911.7,-5001.1
2016-05-02 18:00:00,-0.07442000082881206,6.118097198041348,-0.14748226804344178,0.04171885442424461,3.818722804262686,2.505525936990736,0.1,0.0,741.0,4798.8,-4946.1
2016-05-02 19:00:00,-0.06937474494344276,6.075346031088684,-0.14748226804344178,0.05541951364308595,3.818722804262686,2.505525936990736,0.0,0.0,714.5,4739.5,-4862.2
2016-05-02 20:00:00,-0.046549383804683764,6.077642243349034,-0.14748226804344178,0.06899571503562996,3.818722804262686,2.505525936990736,0.0,0.0,679.1,4688.8,-4722.5
2016-05-02 21:00:00,-0.02450305785124529,6.133398042996649,-0.14748226804344178,0.07126494184720933,3.818722804262686,2.505525936990736,0.0,0.0,497.1,4641.6,-4603.6
2016-05-02 22:00:00,-0.02559135301505089,6.1779441140506,-0.14748226804344178,0.07693819953677306,3.818722804262686,2.505525936990736,0.0,0.0,0.0,4419.8,-4420.7
2016-05-02 23:00:00,-0.003254411045123362,6.2878585601617845,-0.14748226804344178,0.07211199464852847,3.818722804262686,2.505525936990736,0.0,0.0,-366.8,3860.1,-4014.2
2016-05-03 00:00:00,0.027632496534655715,6.440946540632921,-0.14748226804344178,0.08649366333646213,3.818722804262686,2.505525936990736,0.0,0.0,-1118.4,3098.3,-3028.8
2016-05-03 01:00:00,0.042520871564819096,6.472346294500901,-0.14748226804344178,0.09513274504626956,3.8205215631656513,2.505525936990736,0.0,0.0,-1191.0,2789.2,-2831.4
2016-05-03 02:00:00,0.0845091796022972,6.4457198193855785,-0.14748226804344178,0.10422270562552072,3.820214686943958,2.505525936990736,0.0,-27.2,-1111.0,2694.5,-2825.0
2016-05-03 03:00:00,0.08957294346887101,6.3784261836515865,-0.14748226804344178,0.10761703487118623,3.819600651836946,2.505525936990736,0.0,-2.0,-756.7,2596.0,-3021.7
2016-05-03 04:00:00,0.07763603113865836,6.327936783729195,-0.14748226804344178,0.11840577679813258,3.818986239459152,2.505525936990736,0.0,0.0,-649.4,2788.4,-3279.6
2016-05-03 05:00:00,0.05750583087536709,6.293419278846481,-0.14748226804344178,0.12088475926274,3.816612820623488,2.505525936990736,0.0,0.0,-216.8,3077.6,-3739.8
2016-05-03 06:00:00,-0.007661407238954254,6.278521424165844,-0.14748226804344178,0.12640641825092658,3.816304742369175,2.505525936990736,0.0,0.0,-44.3,4343.6,-4191.1
2016-05-03 07:00:00,-0.09025723857893908,6.313548046277095,-0.14748226804344178,0.10116519369095656,3.816304742369175,2.505525936990736,-211.8,-300.1,544.6,5545.8,-4559.2
2016-05-03 08:00:00,-0.08474520548928588,6.236369590203704,-0.14748226804344178,0.10133201738250008,3.819534839992984,2.505525936990736,-114.9,-184.9,338.1,5845.1,-4670.3
2016-05-03 09:00:00,-0.08534245721354772,6.180016653652572,-0.14748226804344178,0.06572743605202724,3.819578715036866,2.505525936990736,-14.3,-300.6,519.8,5735.8,-4866.7
2016-05-03 10:00:00,-0.055381676024048865,6.093569770045136,-0.14748226804344178,0.052043188594405265,3.817206703645991,2.505525936990736,-2.5,-255.9,688.3,5610.4,-5090.0
2016-05-03 11:00:00,-0.020101555157754802,6.09807428216624,-0.14748226804344178,0.042863282999828556,3.8196664593499943,2.505525936990736,-52.0,-259.1,890.6,5474.7,-5200.0
2016-05-03 12:00:00,-0.04958702714425334,6.152732694704104,-0.14748226804344178,0.04004456498486242,3.8192496052757914,2.505525936990736,0.0,-155.1,805.6,5075.4,-5042.5
2016-05-03 13:00:00,-0.05548009884688554,6.18826412308259,-0.14748226804344178,0.03300925003397026,3.8252443286344526,2.505525936990736,0.0,-42.9,829.4,4885.8,-5095.1
2016-05-03 14:00:00,-0.06757017364925666,6.18826412308259,-0.14748226804344178,0.031580137474941594,3.825789507630216,2.505525936990736,0.0,0.0,664.4,4476.4,-4531.7
2016-05-03 15:00:00,-0.049407159938266165,6.154858094016418,-0.14748226804344178,0.03261493243091529,3.811694253631342,2.505525936990736,0.0,0.0,492.0,4386.0,-4299.1
2016-05-03 16:00:00,-0.04054887587839939,6.056784013228625,-0.14748226804344178,0.037719191664049134,3.8119374416057896,2.505525936990736,0.0,0.0,107.5,4280.6,-3890.7
2016-05-03 17:00:00,-0.05796892496542405,5.968707559985366,-0.14748226804344178,0.05105428622524677,3.7997273863244527,2.505525936990736,-119.1,0.0,1100.3,4680.8,-5077.4
2016-05-03 18:00:00,-0.06630579089996091,5.8377304471659395,-0.14748226804344178,0.05997125736074338,3.801046750984684,2.505525936990736,-309.7,0.0,1165.1,4707.0,-5033.1
2016-05-03 19:00:00,-0.06178330586231473,5.755742213586912,-0.14748226804344178,0.06142346151267475,3.7983390570226807,2.505525936990736,-239.6,0.0,1265.9,4571.7,-5031.9
2016-05-03 20:00:00,-0.028725523424326216,5.66988092298052,-0.14748226804344178,0.06684190879161989,3.8013372245703887,2.505525936990736,-175.4,0.0,1078.4,4752.6,-5053.0
2016-05-03 21:00:00,-0.004859718099027077,5.707110264748875,-0.14748226804344178,0.07094221825077085,3.8041482205316552,2.505525936990736,-170.7,0.0,927.8,4822.7,-5026.0
2016-05-03 22:00:00,0.006087085841480544,5.805134968916488,-0.14748226804344178,0.07147210925403158,3.803769419987892,2.505525936990736,-154.4,-0.1,820.1,4377.7,-4853.8
2016-05-03 23:00:00,0.038695971832025666,5.91350300563827,-0.14748226804344178,0.05862025717396335,3.803903130682718,2.505525936990736,-216.3,0.0,132.7,4262.0,-4615.6
2016-05-04 00:00:00,0.05495520339801008,5.993961427306569,-0.14748226804344178,0.0517162555944406,3.8025652185177528,2.505525936990736,-328.0,0.0,-497.4,3565.6,-3710.8
2016-05-04 01:00:00,0.06322194905557987,5.950642552587727,-0.14748226804344178,0.05356284775637299,3.7996602534572945,2.505525936990736,-532.9,0.1,-625.5,3650.1,-3552.6
2016-05-04 02:00:00,0.09604142944330185,5.8971538676367405,-0.14748226804344178,0.05828868002512344,3.799928757889231,2.505525936990736,-457.6,0.0,-589.9,3450.8,-3455.2
2016-05-04 03:00:00,0.12101144459163038,5.783825182329737,-0.14748226804344178,0.06280255282869618,3.805038950320879,2.505525936990736,-465.0,0.0,-540.4,3351.1,-3311.4
2016-05-04 04:00:00,0.12352257219115792,5.655991810819852,-0.14748226804344178,0.06949715281477253,3.808527416379832,2.505525936990736,-396.9,-6.3,-397.8,3072.3,-3160.6
2016-05-04 05:00:00,0.10874309662850701,5.517452896464707,-0.14748226804344178,0.07681435911362477,3.8084386891715756,2.505525936990736,0.0,-1061.1,255.7,3269.8,-3094.2
2016-05-04 06:00:00,0.05145162290286853,5.3230099791384085,-0.14748226804344178,0.09657137941731797,3.806595820881332,2.505525936990736,-50.5,-1200.0,1104.3,4842.2,-4223.3
2016-05-04 07:00:00,0.19105930818151462,5.062595033026967,-0.14748226804344178,0.09254529199294304,3.8061734813362937,2.505525936990736,-101.3,-1200.0,1195.8,6163.1,-4806.6
2016-05-04 08:00:00,0.16899182966798154,4.770684624465665,-0.14748226804344178,0.06618267689426638,3.8134394740493436,2.505525936990736,-245.6,-1200.0,1451.6,6151.0,-4661.7
2016-05-04 09:00:00,0.10836358833156234,4.532599493153256,-0.14748226804344178,0.05185759108516663,3.8072845184925574,2.505525936990736,-334.9,-1200.0,1549.0,6146.1,-4809.6
2016-05-04 10:00:00,0.023042390431446957,4.574710978503383,-0.14748226804344178,0.038725917685443534,3.7924959498527415,2.505525936990736,-130.8,-1200.0,1436.5,5964.7,-4814.9
2016-05-04 11:00:00,0.016305399707015944,4.6913478822291435,-0.14748226804344178,0.03221411024373211,3.7954667170095853,2.505525936990736,0.0,-1200.0,1111.3,5688.2,-4500.7
2016-05-04 12:00:00,-0.01336088687456538,4.795790545596741,-0.14748226804344178,0.029064405650920833,3.7902394784663547,2.505525936990736,0.0,-1200.0,963.6,5125.1,-3928.2
2016-05-04 13:00:00,-0.0375707105060048,4.955827057601261,-0.14748226804344178,0.028889041372833546,3.7917969881206224,2.505525936990736,0.1,-1200.0,849.8,4564.8,-3383.9
2016-05-04 14:00:00,-0.04308155941424552,5.10594547390058,-0.14748226804344178,0.02771853419675452,3.7972404637840014,2.505525936990736,0.0,-1200.0,780.3,4363.7,-3311.4
2016-05-04 15:00:00,-0.042574596089727024,5.209486152841421,-0.14748226804344178,0.028314791106730297,3.785529644793436,2.505525936990736,0.0,-941.8,652.4,4118.2,-3260.3
2016-05-04 16:00:00,-0.02708535942481749,5.262690188904886,-0.14748226804344178,0.029895628218213233,3.7720250352006053,2.505525936990736,-80.0,-872.3,513.4,4525.5,-3668.0
2016-05-04 17:00:00,-0.03259504994504603,5.351858133476067,-0.14748226804344178,0.036626884608399024,3.7758595806152746,2.505525936990736,-680.0,-1200.0,1897.9,4904.7,-4485.1
2016-05-04 18:00:00,-0.006521134677299756,5.37989735354046,-0.14748226804344178,0.038202681619671,3.7722090617009405,2.505525936990736,-680.0,-1200.0,1752.6,5467.4,-5013.4
2016-05-04 19:00:00,-0.020005384998381892,5.37989735354046,-0.14748226804344178,0.05339225602583042,3.76974490016849,2.505525936990736,-680.0,-1200.0,1696.4,5448.4,-5020.9
2016-05-04 20:00:00,-0.013002102526701087,5.41610040220442,-0.14748226804344178,0.06928012926145577,3.7773023344638332,2.505525936990736,-680.0,-616.1,1452.2,5131.4,-5044.5
2016-05-04 21:00:00,-0.004222776194684474,5.53338948872752,-0.14748226804344178,0.07816320170979729,3.775515760773483,2.505525936990736,-680.0,-421.1,1332.1,5083.5,-5064.5
2016-05-04 22:00:00,0.005826531895318787,5.66988092298052,-0.14748226804344178,0.08000045443709602,3.780888737403345,2.505525936990736,-584.8,-215.5,865.8,4695.2,-4910.0
2016-05-04 23:00:00,0.04860006091163571,5.817111159963204,-0.14748226804344178,0.0750205683778411,3.7806834945889736,2.505525936990736,-361.1,0.0,48.4,4415.2,-4754.3
2016-05-05 00:00:00,0.13400835772469666,5.958424693029782,-0.14748226804344178,0.0974794246551216,3.777737042472738,2.515678308454754,-497.9,0.0,304.3,2978.0,-3817.0
2016-05-05 01:00:00,0.13647374133613255,5.988961416889864,-0.14748226804344178,0.09998516441679861,3.7800903341673204,2.515678308454754,-55.3,-605.9,48.1,2292.0,-2901.8
2016-05-05 02:00:00,0.14009123417793345,5.996452088619021,-0.14748226804344178,0.0967233977535571,3.7791085653064265,2.515678308454754,0.0,-593.4,0.0,2137.1,-2749.0
2016-05-05 03:00:00,0.11463815454901871,5.961005339623274,-0.14748226804344178,0.09086237489589521,3.775401127885182,2.515678308454754,0.0,-620.0,-291.1,2000.8,-2281.6
2016-05-05 04:00:00,0.06814188239899188,5.921578419643816,-0.14748226804344178,0.07265310178356721,3.7743229359314037,2.515678308454754,171.2,-979.8,-326.6,2003.5,-2144.1
2016-05-05 05:00:00,0.017978813099194912,5.8289456176102075,-0.14748226804344178,0.03251822179585595,3.7758824977355103,2.515678308454754,596.4,-1200.0,-70.7,1530.2,-2127.0
2016-05-05 06:00:00,-0.08121416180673657,5.703782474656201,-0.14748226804344178,-0.04739194865314289,3.7772336790795076,2.515678308454754,508.6,-1200.0,97.9,1616.6,-1985.1
2016-05-05 07:00:00,-0.22016855554989867,5.501258210544727,-0.14748226804344178,-0.1149644112558672,3.7784687553995377,2.515678308454754,187.0,-1200.0,629.9,1951.9,-2194.5
2016-05-05 08:00:00,-0.2675379224418135,5.298317366548036,-0.14748226804344178,-0.05631614384402006,3.7754928352470545,2.515678308454754,0.0,-1200.0,1072.5,2219.3,-2458.6
2016-05-05 09:00:00,-0.22398440099616845,5.267858159063328,-0.14748226804344178,-0.03516394175498583,3.7795424890111784,2.515678308454754,90.8,-1200.0,1103.4,2367.6,-2544.3
2016-05-05 10:00:00,-0.1925903245749474,5.351858133476067,-0.14748226804344178,-0.01851249567183899,3.775011277743223,2.515678308454754,217.2,-1200.0,1019.2,2384.2,-2576.8
2016-05-05 11:00:00,-0.16822566794314397,5.521460917862246,-0.14748226804344178,-0.01596090618161128,3.773197624342514,2.515678308454754,322.9,-1200.0,920.7,2307.8,-2571.8
2016-05-05 12:00:00,-0.14144205979745195,5.726847747587197,-0.14748226804344178,-0.015214959914445103,3.7774625120324514,2.515678308454754,447.3,-1200.0,826.7,2097.5,-2541.2
2016-05-05 13:00:00,-0.14116306724705474,5.8805329864007,-0.14748226804344178,-0.03057493794445243,3.7815270013471447,2.515678308454754,522.7,-1200.0,609.3,2024.6,-2496.9
2016-05-05 14:00:00,-0.14397294364977098,5.953243334287785,-0.14748226804344178,-0.03259255411390782,3.7913457856584265,2.515678308454754,555.9,-1200.0,384.2,2044.0,-2441.5
2016-05-05 15:00:00,-0.1591448832956548,6.0112671744041615,-0.14748226804344178,-0.045791084205493604,3.8013819053263944,2.515678308454754,458.8,-1200.0,17.0,2401.7,-2415.3
2016-05-05 16:00:00,-0.14435144403913514,6.054439346269371,-0.14748226804344178,-0.02309505754907981,3.78666384326363,2.515678308454754,304.5,-1200.0,106.9,2436.4,-2399.8
2016-05-05 17:00:00,-0.13816418428450739,6.082218910376446,-0.14748226804344178,-0.012756600197587176,3.774965403027065,2.515678308454754,0.0,-1200.0,605.3,2235.5,-2283.9
2016-05-05 18:00:00,-0.11413383459465765,6.040254711277414,-0.14748226804344178,-0.002192158754086293,3.7696757239420258,2.515678308454754,0.0,-1200.0,712.3,3024.3,-3159.5
2016-05-05 19:00:00,-0.029551074357987872,5.981414211254481,-0.14748226804344178,0.011446987633661365,3.769491230606324,2.515678308454754,0.0,-1200.0,537.8,4833.8,-4892.3
2016-05-05 20:00:00,-0.004270740818207663,5.840641657373398,-0.14748226804344178,0.03956984014589615,3.7807063014264646,2.515678308454754,-96.8,-462.6,58.5,4766.6,-4938.5
2016-05-05 21:00:00,0.01619208399726535,5.786897381366708,-0.14748226804344178,0.047736479242205476,3.780979942912221,2.515678308454754,0.0,-458.6,0.0,4754.7,-4880.9
2016-05-05 22:00:00,0.04036534859814678,5.814130531825066,-0.14748226804344178,0.07713132049460292,3.784916642310878,2.515678308454754,-0.1,-426.6,0.0,4475.9,-4686.3
2016-05-05 23:00:00,0.012234210941242996,5.869296913133774,-0.14748226804344178,0.08119245285956112,3.784939352808807,2.515678308454754,0.0,-625.3,0.0,3322.3,-3597.2
2016-05-06 00:00:00,-0.05777075019723288,6.0063531596017325,-0.14748226804344178,0.032545810210079296,3.791458605361379,2.5175351692797276,0.0,-901.7,-311.4,2257.1,-2384.6
2016-05-06 01:00:00,-0.08554378985144151,5.998936561946683,-0.14748226804344178,0.045894656861186434,3.792879044132421,2.5193885885620566,34.1,-797.2,-698.6,2068.1,-2054.4
2016-05-06 02:00:00,-0.07230523370910724,5.978885764901122,-0.14748226804344178,0.047970927820482956,3.7979356323903772,2.5212385790353906,298.0,-712.7,-784.8,2060.3,-2355.8
2016-05-06 03:00:00,-0.06887683152093071,5.942799375126701,-0.14748226804344178,0.04931165253031189,3.7967468249829435,2.523085153362838,368.9,-673.1,-831.7,2041.9,-2370.4
2016-05-06 04:00:00,-0.05021071946998612,5.8971538676367405,-0.14748226804344178,0.043429896185418926,3.7988095134861326,2.5249283241374862,451.4,-1100.7,-537.9,2087.9,-2379.6
2016-05-06 05:00:00,-0.013857933056593108,5.8377304471659395,-0.14748226804344178,0.027637079977489876,3.7992125857982826,2.526768103882918,454.8,-1200.0,504.0,1362.1,-2396.7
2016-05-06 06:00:00,-0.020771235391890297,5.739792912179234,-0.14748226804344178,-0.026235435175182786,3.796297850881207,2.52860450505372,0.0,-1130.9,1010.1,4143.0,-4692.8
2016-05-06 07:00:00,-0.14892286541406285,5.568344503761097,-0.14748226804344178,-0.0632466996954495,3.799033462605829,2.5304375400359898,-43.1,-1200.0,1521.5,4842.5,-5120.0
2016-05-06 08:00:00,-0.17699429318612214,5.429345628954441,-0.14748226804344178,-0.007994080058496777,3.7995483553292333,2.532267221147838,-269.4,-1200.0,1636.3,5354.1,-5200.0
2016-05-06 09:00:00,-0.12664404501411886,5.288267030694535,-0.14748226804344178,-0.021647744333016306,3.8123573543143188,2.5340935606398833,-191.6,-1200.0,1716.6,5295.2,-5200.0
2016-05-06 10:00:00,-0.13924799112836173,5.209486152841421,-0.14748226804344178,-0.03384571888661014,3.8098795317594427,2.535916570695745,0.0,-1200.0,2032.8,4559.8,-4882.9
2016-05-06 11:00:00,-0.12465626125241958,5.181783550292085,-0.14748226804344178,-0.03805047069661249,3.809214785446464,2.5377362634325324,50.3,-1200.0,1345.2,3897.2,-3639.2
2016-05-06 12:00:00,-0.11326738523170254,5.204006687076795,-0.14748226804344178,-0.051046462014062044,3.8095250553837965,2.5395526509013253,650.3,-1200.0,510.9,3366.3,-2925.5
2016-05-06 13:00:00,-0.09550009003419957,5.225746673713202,-0.14748226804344178,-0.04202483410238855,3.809214785446464,2.541365745087654,740.0,-1200.0,430.8,3046.8,-2809.7
2016-05-06 14:00:00,-0.08898087998055715,5.214935757608986,-0.14748226804344178,-0.0387441218386364,3.827488558313409,2.543175557911976,740.0,-1200.0,169.6,2831.7,-2548.2
2016-05-06 15:00:00,-0.10615451352240202,5.198497031265826,-0.14748226804344178,-0.02594791275510744,3.813638103506745,2.544982101230142,739.9,-1200.0,0.0,2833.8,-2474.9
2016-05-06 16:00:00,-0.10838004985831207,5.1647859739235145,-0.14748226804344178,-0.016441800174359145,3.8048831298702424,2.5467853868338657,633.0,-1200.0,-21.0,2863.7,-2450.7
2016-05-06 17:00:00,-0.07929724168166752,5.176149732573829,-0.14748226804344178,-0.013980885674143906,3.805083465990402,2.548585426451183,299.8,-1200.0,750.6,3139.5,-3188.6
2016-05-06 18:00:00,-0.04485623351281687,5.1298987149230735,-0.14748226804344178,-0.009732747047074497,3.8015382722528743,2.550382231746912,0.0,-1181.4,1235.2,4348.8,-4761.9
2016-05-06 19:00:00,-0.054938833086535244,5.0369526024136295,-0.14748226804344178,-0.0023096006134615266,3.7873664008285903,2.5521758143231037,0.0,-1180.4,675.9,4388.9,-4321.3
2016-05-06 20:00:00,-0.05130364219189332,5.049856007249537,-0.14748226804344178,0.007181228176889931,3.7891319460030277,2.553966185719495,0.0,-433.9,245.2,3763.8,-4115.4
2016-05-06 21:00:00,-0.07009300801391216,5.147494476813453,-0.14748226804344178,0.01160456974629831,3.7910975374992657,2.555753357413951,0.0,-102.9,200.7,3374.4,-4035.7
2016-05-06 22:00:00,-0.05256001616687067,5.3230099791384085,-0.14748226804344178,0.019750999223079546,3.7950171676752142,2.5575373408229076,0.0,-16.3,102.1,3169.8,-3830.9
2016-05-06 23:00:00,-0.043444682232446574,5.53338948872752,-0.14748226804344178,0.017282223465400648,3.7934646693040106,2.5593181473018105,0.0,-208.1,-24.1,2659.7,-3318.6
2016-05-07 00:00:00,-0.09001860709480702,5.683579767338681,-0.14748226804344178,0.044952829101848835,3.7938924093796462,2.5610957881455465,141.4,-61.2,-754.7,1553.6,-1944.0
2016-05-07 01:00:00,-0.17593650014128492,5.793013608384144,-0.14748226804344178,0.04992327806419539,3.7921127087555884,2.5610957881455465,171.7,-1.0,-1091.1,1361.0,-1638.0
2016-05-07 02:00:00,-0.23651542097324096,5.846438775057725,-0.14748226804344178,0.0568060219371489,3.788294832412135,2.5610957881455465,483.2,-66.2,-968.8,1185.6,-1816.0
2016-05-07 03:00:00,-0.1872918322811863,5.840641657373398,-0.14748226804344178,0.062060131060103885,3.7886342872509284,2.5610957881455465,522.9,-24.0,-944.9,1156.4,-1848.6
2016-05-07 04:00:00,-0.15861438742376155,5.7899601708972535,-0.14748226804344178,0.06311676061907256,3.78534805360011,2.5610957881455465,374.1,0.0,-981.4,1319.9,-1847.2
2016-05-07 05:00:00,-0.1909521107143588,5.765191102784844,-0.14748226804344178,0.05906288164744744,3.7845077651273433,2.5610957881455465,261.5,0.1,-1018.2,1439.1,-1846.8
2016-05-07 06:00:00,-0.16706173758253007,5.717027701406222,-0.14748226804344178,0.0333650292636527,3.7804553976011457,2.5610957881455465,0.0,0.0,-1266.7,2155.5,-1923.5
