timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2023-06-03 14:00:00,-0.3196344487537415,8.068089626278244,-0.1347622847675627,0.04537594501881337,4.271555861642399,3.1516670751747506,-453.7,-100.0,-307.9,-2943.5
2023-06-03 15:00:00,-0.34449006582324593,8.152774052744075,-0.1347622847675627,0.04431680898853063,4.275317988474078,3.1516670751747506,-520.9,-100.0,-436.5,-2937.9
2023-06-03 16:00:00,-0.34416561549335256,8.214735833382303,-0.1347622847675627,0.05155106028484013,4.268269857748736,3.1516670751747506,-481.7,-100.0,0.0,-4527.6
2023-06-03 17:00:00,-0.3220204839156251,8.254268770090183,-0.1347622847675627,0.050602811716828455,4.271765240416344,3.1516670751747506,83.5,100.0,41.6,-5880.8
2023-06-03 18:00:00,-0.33439088268583816,8.274357006756292,-0.1347622847675627,0.04644364847354154,4.270298667533694,3.1516670751747506,68.5,100.0,82.0,-6000.0
2023-06-03 19:00:00,-0.36591407023445477,8.275121630216509,-0.1347622847675627,0.04589161961152488,4.273090288904739,3.1516670751747506,43.1,100.0,69.0,-6000.0
2023-06-03 20:00:00,-0.3687720629046405,8.264878262801748,-0.1347622847675627,0.04479746084399938,4.271695452362635,3.1516670751747506,-15.7,0.0,0.0,-5750.1
2023-06-03 21:00:00,-0.36502282339073133,8.258422462458876,-0.1347622847675627,0.046174963588611284,4.275874138815846,3.1516670751747506,-279.4,0.0,93.5,-5508.3
2023-06-03 22:00:00,-0.3511654475641768,8.250097752572845,-0.1347622847675627,0.041622547707906854,4.2745388579998815,3.1516670751747506,-374.0,0.0,84.6,-5277.2
2023-06-03 23:00:00,-0.3008365473246464,8.24354550792826,-0.1347622847675627,0.044625704799070576,4.27502616391337,3.1516670751747506,-410.1,0.0,0.0,-5050.9
2023-06-04 00:00:00,-0.2875018156408391,8.255568653283746,-0.1347622847675627,0.05906837497366091,4.275513232475465,3.1567398574625316,-345.4,0.0,32.4,-4835.7
2023-06-04 01:00:00,-0.2645032619093648,8.248529124800218,-0.1347622847675627,0.06429191496438058,4.276000063917263,3.161787036455486,-342.5,0.0,164.3,-4844.6
2023-06-04 02:00:00,-0.27277397101596446,8.2409125416889,-0.1347622847675627,0.05609596280193685,4.27648665846953,3.166808869305638,-331.2,0.0,232.8,-4887.8
2023-06-04 03:00:00,-0.24094946713780807,8.226305988015508,-0.1347622847675627,0.060759930155612096,4.276973016362691,3.171805609310221,-324.8,0.0,272.1,-4872.9
2023-06-04 04:00:00,-0.2411235648361929,8.19863945529737,-0.1347622847675627,0.058685850354709856,4.2774591378268365,3.176777505988341,-321.8,0.0,244.1,-4818.0
2023-06-04 05:00:00,-0.2578088992553056,8.15248607578024,-0.1347622847675627,0.06185750719810468,4.27794502309172,3.181724805155745,-284.5,0.0,161.0,-4785.1
2023-06-04 06:00:00,-0.2771111966050306,8.14177220465645,-0.1347622847675627,0.06082110798338469,4.278430672386763,3.186647748997747,-260.1,0.0,180.1,-4872.9
2023-06-04 07:00:00,-0.2780035554762881,8.12058871174027,-0.1347622847675627,0.0551705702093086,4.278916085941051,3.1915465761403663,-221.7,0.0,174.6,-4970.0
2023-06-04 08:00:00,-0.27225447028532557,8.047189562170502,-0.1347622847675627,0.05129167526266176,4.2794012639833365,3.1964215217197354,-10.1,0.0,350.9,-5148.9
2023-06-04 09:00:00,-0.18884036553637085,7.955074273262696,-0.1347622847675627,0.04377814658777268,4.27988620674204,3.2012728174498215,78.4,100.0,464.4,-5294.8
2023-06-04 10:00:00,-0.2589329935323148,7.85243908535751,-0.1347622847675627,0.04392775025156315,4.280370914445246,3.206100691688514,-698.0,-100.0,0.0,-2948.4
2023-06-04 11:00:00,-0.29973737896368835,7.762170607138205,-0.1347622847675627,0.05396443748220747,4.280855387320714,3.2109053695021257,-700.0,-100.0,0.0,-2171.0
2023-06-04 12:00:00,-0.26620003961958805,7.700295203420117,-0.1347622847675627,0.05972651288959252,4.281339625595868,3.2156870727283495,-700.0,-100.0,0.0,-1910.5
2023-06-04 13:00:00,-0.24692887952012654,7.688455356549944,-0.1347622847675627,0.04749711905101606,4.2818236294978025,3.220446020037718,-700.0,-100.0,0.0,-1821.6
2023-06-04 14:00:00,-0.12026779945830501,7.71244383427499,-0.1347622847675627,0.05008375036732282,4.282307399253283,3.2251824269936087,-700.0,-43.9,0.0,-1805.2
2023-06-04 15:00:00,-0.2756701867703253,7.75190533307861,-0.1347622847675627,0.04287552205545442,4.282790935088746,3.229896506110834,-700.0,-100.0,0.0,-1827.2
2023-06-04 16:00:00,-0.32345092579229817,7.796469243086058,-0.1347622847675627,0.031500568405216534,4.2832742372303,3.234588466912855,-673.6,0.0,0.0,-2611.6
2023-06-04 17:00:00,-0.26818616943614604,7.829630389150193,-0.1347622847675627,0.03873976311869143,4.283757305903725,3.239258515987664,445.9,100.0,968.0,-5945.8
2023-06-04 18:00:00,-0.3079543492553416,7.845416036592485,-0.1347622847675627,0.046284744501654984,4.284240141334474,3.243906857042361,448.1,100.0,750.2,-5990.0
2023-06-04 19:00:00,-0.3368985084207221,7.803026643632217,-0.1347622847675627,0.04625277764342339,4.284722743747675,3.2485336909564753,444.0,100.0,749.7,-5990.0
2023-06-04 20:00:00,-0.3599103124364005,7.741099090035366,-0.1347622847675627,0.04417736816844986,4.285205113368129,3.253139215834054,444.3,100.0,939.2,-5990.0
2023-06-04 21:00:00,-0.34556124896221796,7.738488122494646,-0.1347622847675627,0.052985942821233145,4.2856872504203105,3.2577236270545593,199.3,100.0,1211.6,-5990.0
2023-06-04 22:00:00,-0.356734804887755,7.784473235736469,-0.1347622847675627,0.050582192737334,4.2861691551283725,3.2622871173226016,0.0,0.0,1677.6,-5990.0
2023-06-04 23:00:00,-0.3477857614786606,7.841099765422119,-0.1347622847675627,0.04857656448385317,4.286650827716143,3.266829876716545,0.0,0.0,1845.3,-5710.9
2023-06-05 00:00:00,-0.4199193770296086,7.993619994827744,-0.06079305018378811,0.05773611148762825,4.287132268407124,3.271352092736016,0.0,0.0,2295.7,-5377.0
2023-06-05 01:00:00,-0.421349052679191,8.047509510981422,-0.06079305018378811,0.06080058874508776,4.287613477424499,3.275853950348336,0.0,0.0,2261.3,-5310.8
2023-06-05 02:00:00,-0.40952215850525775,8.072779333169498,-0.06079305018378811,0.05739982313987646,4.288094454991128,3.2803356320339216,0.0,0.0,2144.7,-5277.3
2023-06-05 03:00:00,-0.4039653771893734,8.099554282376364,-0.06079305018378811,0.04924747187144263,4.288575201329548,3.284797317830666,0.0,0.0,1980.6,-5222.8
2023-06-05 04:00:00,-0.42859564483338275,8.112227958349724,-0.06079305018378811,0.04310966684391815,4.289055716661978,3.289239185377336,0.0,0.0,1782.6,-5141.9
2023-06-05 05:00:00,-0.503166679632316,8.11162807830774,-0.06079305018378811,0.044977662875261615,4.289536001210314,3.293661409956012,0.0,0.0,1722.4,-5233.1
2023-06-05 06:00:00,-0.543289429609553,8.133000218583613,-0.06079305018378811,0.04975456726713201,4.290016055196133,3.298064164533591,-21.3,0.0,1643.5,-5543.9
2023-06-05 07:00:00,-0.5956693662583916,8.15507488781144,-0.06079305018378811,0.05895452838798132,4.290495878840694,3.3024476198023813,-133.9,0.0,1649.6,-5800.0
2023-06-05 08:00:00,-0.5944032502501164,8.131530710604252,-0.06079305018378811,0.05093366669876698,4.29097547236494,3.3068119442198105,-400.8,0.0,1755.8,-5990.0
2023-06-05 09:00:00,-0.5528353074962036,8.116417072794205,-0.06079305018378811,0.05049936830931312,4.29145483598949,3.311157304047271,-511.9,0.0,1839.9,-5892.3
2023-06-05 10:00:00,-0.5364820711422942,8.09559870137819,-0.06079305018378811,0.0480566643942284,4.291933969934651,3.3154838633881254,-579.5,0.0,1960.3,-5700.7
2023-06-05 11:00:00,-0.486157480243107,8.076204527239026,-0.06079305018378811,0.05462012621252743,4.292412874420412,3.3197917842248947,-601.7,0.0,1962.7,-5526.9
2023-06-05 12:00:00,-0.4575658941354446,8.058960017769417,-0.06079305018378811,0.044031540808116,4.292891549666446,3.3240812264556454,-644.3,0.0,1964.8,-5421.0
2023-06-05 13:00:00,-0.4518791689019128,8.03365842788615,-0.06079305018378811,0.03785276275506533,4.293369995892111,3.3283523479296018,-673.9,0.0,1961.5,-5335.8
2023-06-05 14:00:00,-0.44691062495756206,8.012018239159062,-0.06079305018378811,0.03045034650840517,4.29384821331645,3.3326053044820028,-676.0,0.0,1985.0,-5294.0
2023-06-05 15:00:00,-0.4502449759366369,7.988882253309227,-0.06079305018378811,0.03433861563152618,4.294326202158192,3.336840249968216,-565.5,0.0,1957.1,-5331.8
2023-06-05 16:00:00,-0.4795092082751893,7.962763930168115,-0.06079305018378811,0.02974279681329417,4.294803962635752,3.3410573362971365,-525.8,0.0,2114.7,-5397.6
2023-06-05 17:00:00,-0.5590093654933526,7.933796874815411,-0.06079305018378811,0.03617093524620962,4.2952814949672335,3.345256713463882,-396.3,0.0,2032.5,-5535.1
2023-06-05 18:00:00,-0.5583659633642979,7.890956716138919,-0.06079305018378811,0.018144872610027285,4.295758799370426,3.3494385295818083,-348.8,0.0,1735.7,-5657.9
2023-06-05 19:00:00,-0.5479802318305707,7.824845691026856,-0.06079305018378811,0.014326219453118405,4.296235876062808,3.3536029309138495,-352.6,0.0,1765.0,-5723.9
2023-06-05 20:00:00,-0.5234764813218673,7.73718007783463,-0.06079305018378811,0.015017343936897909,4.296712725261547,3.357750061903219,-400.2,0.0,1856.8,-5662.3
2023-06-05 21:00:00,-0.4867636512397402,7.666221925662725,-0.06079305018378811,0.018625794973144316,4.297189347183501,3.361880065203469,-509.4,0.0,1893.1,-5464.3
2023-06-05 22:00:00,-0.46263667021255994,7.616775808698373,-0.06079305018378811,0.022238249230256635,4.297665742045215,3.3659930817079364,-543.6,0.0,2182.7,-5267.3
2023-06-05 23:00:00,-0.4088953026097366,7.537430036586509,-0.06079305018378811,0.033605963175940445,4.298141910062928,3.3700892505785798,-468.8,0.0,2112.3,-4942.5
2023-06-06 00:00:00,-0.2337087005010634,7.512071245835466,-0.06079305018378811,0.029055456469698093,4.29861785145257,3.374168709274236,-114.7,0.0,1917.1,-4374.8
2023-06-06 01:00:00,-0.20399171799528926,7.408530566894626,-0.06079305018378811,0.034253969195233935,4.295283403548118,3.374168709274236,-6.5,0.0,1868.9,-4285.1
2023-06-06 02:00:00,-0.1747214838392308,7.272398392570047,-0.06079305018378811,0.0363268502561338,4.285694683038465,3.374168709274236,0.0,0.0,1980.9,-4242.3
2023-06-06 03:00:00,-0.16314233128377253,7.072421900537371,-0.06079305018378811,0.03981273206698521,4.285212824984522,3.374168709274236,0.0,0.0,1969.7,-4139.1
2023-06-06 04:00:00,-0.16172422958893495,6.82001636467413,-0.06079305018378811,0.03424200686253176,4.282592964958396,3.374168709274236,0.0,0.0,1660.3,-4019.5
2023-06-06 05:00:00,-0.15914773294995488,6.473890696352274,-0.06079305018378811,0.005727893611518375,4.285694683038465,3.374168709274236,478.0,100.0,909.6,-4025.8
2023-06-06 06:00:00,-0.20843419110637118,6.113682179832232,-0.06079305018378811,-0.047759167382232626,4.286863943992501,3.374168709274236,592.8,100.0,452.0,-4136.0
2023-06-06 07:00:00,-0.22787914645157592,5.8971538676367405,-0.06079305018378811,-0.06575553392658762,4.2841105624793565,3.374168709274236,600.0,100.0,366.8,-4326.2
2023-06-06 08:00:00,-0.21714736177979965,5.82600010738045,-0.06079305018378811,-0.06379354785217561,4.286932681490896,3.374168709274236,596.0,100.0,373.2,-4427.5
2023-06-06 09:00:00,-0.16173765429832976,5.8522024797744745,-0.06079305018378811,-0.059920051159722654,4.292689828696156,3.374168709274236,600.0,100.0,425.8,-4464.8
2023-06-06 10:00:00,-0.14515612859476867,6.063785208687608,-0.06079305018378811,-0.05337720393874523,4.296169137163743,3.374168709274236,600.0,100.0,386.2,-4442.7
2023-06-06 11:00:00,-0.13492047651326633,6.331501849893691,-0.06079305018378811,-0.06461594493839051,4.289266949590959,3.374168709274236,600.0,100.0,403.6,-4456.9
2023-06-06 12:00:00,-0.11218379644582388,6.558197802812269,-0.06079305018378811,-0.07256691569629314,4.291869405585311,3.374168709274236,600.0,100.0,535.7,-4423.0
2023-06-06 13:00:00,-0.13203351314633593,6.759255270663693,-0.06079305018378811,-0.06491056361848102,4.29535156476305,3.374168709274236,599.3,100.0,556.7,-4434.6
2023-06-06 14:00:00,-0.12985262593991553,6.953684210870537,-0.06079305018378811,-0.05633512416535602,4.297326221712358,3.374168709274236,495.6,100.0,556.0,-4446.0
2023-06-06 15:00:00,-0.12971118186719277,7.1252830915107115,-0.06079305018378811,-0.041860482419086686,4.287207584245778,3.374168709274236,372.7,100.0,566.1,-4543.4
2023-06-06 16:00:00,-0.14257690766298214,7.254177846456518,-0.06079305018378811,-0.0034421374238098323,4.285212824984522,3.374168709274236,513.8,100.0,422.9,-4698.1
2023-06-06 17:00:00,-0.15417538925663266,7.362010551259734,-0.06079305018378811,0.016246437524291224,4.286245093796379,3.374168709274236,563.6,100.0,326.6,-4987.6
2023-06-06 18:00:00,-0.14369194279048703,7.4377951216719325,-0.06079305018378811,0.021452250729209865,4.290911393796925,3.374168709274236,566.1,100.0,301.8,-5106.3
2023-06-06 19:00:00,-0.16180146434707776,7.48605261786314,-0.06079305018378811,0.019402705792137098,4.285006243291057,3.374168709274236,586.6,100.0,331.5,-5220.3
2023-06-06 20:00:00,-0.16397112172579043,7.484368643286131,-0.06079305018378811,0.011569420596339697,4.276429980026328,3.374168709274236,600.0,100.0,554.7,-5265.3
2023-06-06 21:00:00,-0.16216987429753615,7.473069088032197,-0.06079305018378811,0.012627328716678932,4.274343980493697,3.374168709274236,504.6,100.0,530.2,-5061.1
2023-06-06 22:00:00,-0.13325992509084017,7.465655310134056,-0.06079305018378811,0.025755639595502977,4.2750258856796375,3.374168709274236,366.7,100.0,692.3,-4942.6
2023-06-06 23:00:00,-0.07774381187851898,7.477604243197589,-0.06079305018378811,0.036710591779776536,4.27454581720848,3.374168709274236,216.2,100.0,690.1,-4708.1
2023-06-07 00:00:00,-0.14376486927156495,7.475339236566737,-0.06079305018378811,0.01680023541050435,4.274065518160889,3.3708756217757663,544.3,100.0,721.8,-4486.2
2023-06-07 01:00:00,-0.13829377101477824,7.417580402414544,-0.06079305018378811,0.024672282634511156,4.2756517157941465,3.367571654012495,600.0,100.0,911.3,-4463.6
2023-06-07 02:00:00,-0.13474812294046234,7.349230824613334,-0.06079305018378811,0.030246107433081093,4.274761528656984,3.3642567338498726,600.0,100.0,1015.6,-4407.2
2023-06-07 03:00:00,-0.12578867503447366,7.23561914106675,-0.06079305018378811,0.025087025487075643,4.270857615607998,3.3609307884336004,600.0,100.0,1061.2,-4334.4
2023-06-07 04:00:00,-0.13847760500816264,7.0630481633881725,-0.06079305018378811,0.028944661923285153,4.2750397972714715,3.3575937441800234,600.0,100.0,986.2,-4267.6
2023-06-07 05:00:00,-0.1394473969620167,6.760414691083428,-0.06079305018378811,0.0350421177347231,4.274900672643406,3.354245526766363,596.0,100.0,819.6,-4447.5
2023-06-07 06:00:00,-0.13844067241457747,6.359573868672378,-0.06079305018378811,0.03516329191782841,4.275248447928434,3.3508860611207845,596.0,100.0,1070.8,-5052.4
2023-06-07 07:00:00,-0.13363541928845812,5.955837369464831,-0.06079305018378811,0.03726505970540739,4.272114107647993,3.3475152714122953,576.0,100.0,1387.8,-5598.1
2023-06-07 08:00:00,-0.09131543243533624,5.814130531825066,-0.06079305018378811,0.033791060452252,4.266096568708308,3.3441330810404777,596.0,100.0,1512.9,-5724.1
2023-06-07 09:00:00,-0.12419022885877062,5.8805329864007,-0.06079305018378811,0.031698624548350374,4.261101166745001,3.3407394126250414,582.0,100.0,1483.9,-5613.8
2023-06-07 10:00:00,-0.13056299037854124,6.131226489483141,-0.06079305018378811,0.026021927803554945,4.25082110655684,3.3373341879952023,582.0,100.0,1380.7,-5496.0
2023-06-07 11:00:00,-0.10040195806424368,6.434546518787453,-0.06079305018378811,0.030499791584843727,4.261453773570891,3.3339173281788788,582.0,100.0,1311.7,-5396.0
2023-06-07 12:00:00,-0.15205676379350663,6.678342114654332,-0.06079305018378811,0.03358598470904184,4.255797089982276,3.3304887533917005,600.0,100.0,1299.9,-5381.4
2023-06-07 13:00:00,-0.13641359867529435,6.8501261661455,-0.06079305018378811,0.029342173155455953,4.25480387215892,3.3270483830258333,543.8,100.0,1333.5,-5380.4
2023-06-07 14:00:00,-0.1474617392323605,6.974478911025045,-0.06079305018378811,0.030045206499690558,4.257426666440551,3.3235961356386037,496.3,100.0,1281.2,-5355.6
2023-06-07 15:00:00,-0.16142673532358387,7.069023426578259,-0.06079305018378811,0.027713494307994857,4.260748435543681,3.320131928940935,460.7,100.0,1300.8,-5423.4
2023-06-07 16:00:00,-0.19248312430736725,7.134093721192866,-0.06079305018378811,0.026486876049420793,4.2750397972714715,3.316655679785574,458.7,100.0,1350.3,-5492.8
